Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-05-06,1,WEC,XEL,42.8856,29.966,1.0496,1.5589,-1,-0.3918,-0.0833,-0.4751,HOLDING
2016-05-09,1,WEC,XEL,43.4864,30.4845,1.0496,0.8778,-1,-0.2218,-0.0833,-0.3051,HOLDING
2016-05-10,1,WEC,XEL,43.4502,30.6326,1.0496,-0.0192,-1,0.0356,-0.0833,-0.0477,HOLDING
2016-05-11,1,WEC,XEL,43.8333,30.6474,1.0496,1.0833,-1,-0.3273,-0.0833,-0.4106,HOLDING
2016-05-12,1,WEC,XEL,43.9209,30.9955,1.0496,-0.4282,-1,0.1042,-0.0833,0.0208,HOLDING
2016-05-13,1,WEC,XEL,43.7239,30.8918,1.0496,-0.6389,-1,0.1474,-0.0833,0.0641,HOLDING
2016-05-16,1,WEC,XEL,43.899,30.9215,1.0496,-0.2621,-1,0.0156,-0.0833,-0.0677,HOLDING
2016-05-17,1,WEC,XEL,42.9867,30.2623,1.0496,-0.0965,-1,-0.0513,-0.0833,-0.1347,HOLDING
2016-05-18,1,WEC,XEL,42.2496,29.692,1.0496,0.3523,-1,-0.1617,-0.0833,-0.245,HOLDING
2016-05-19,1,WEC,XEL,42.6364,30.0031,1.0496,-0.0783,-1,-0.0861,-0.0833,-0.1695,HOLDING
2016-05-20,1,WEC,XEL,42.7021,29.9734,1.0496,0.4645,-1,-0.1964,-0.0833,-0.2797,HOLDING
2016-05-23,1,WEC,XEL,42.3226,29.6698,1.0496,0.7942,-1,-0.2682,-0.0833,-0.3515,HOLDING
2016-05-24,1,WEC,XEL,42.9648,30.0401,1.0496,1.1215,-1,-0.3609,-0.0833,-0.4442,HOLDING
2016-05-25,1,WEC,XEL,42.8773,29.8994,1.0496,1.5399,-1,-0.4829,-0.0833,-0.5662,HOLDING
2016-05-26,1,WEC,XEL,43.5487,30.2845,1.0496,1.704,-1,-0.5829,-0.0833,-0.6662,HOLDING
2016-05-27,1,WEC,XEL,43.5925,30.3067,1.0496,1.5379,-1,-0.5937,-0.0833,-0.6771,HOLDING
2016-05-31,1,WEC,XEL,43.8917,30.64,1.0496,0.6648,-1,-0.397,-0.0833,-0.4804,HOLDING
2016-06-01,1,WEC,XEL,44.118,30.7807,1.0496,0.6575,-1,-0.4144,-0.0833,-0.4977,HOLDING
2016-06-02,1,WEC,XEL,43.9209,30.6622,1.0496,0.5795,-1,-0.3932,-0.0833,-0.4766,HOLDING
2016-06-03,1,WEC,XEL,44.8989,31.2473,1.0496,1.0069,-1,-0.5028,-0.0833,-0.5861,HOLDING
2016-06-06,1,WEC,XEL,44.5997,31.1437,1.0496,0.4032,-1,-0.3568,-0.0833,-0.4401,HOLDING
2016-06-07,1,WEC,XEL,44.4464,31.114,1.0496,-0.0762,-1,-0.247,-0.0833,-0.3304,HOLDING
2016-06-08,1,WEC,XEL,44.9938,31.2325,1.0496,1.3803,-1,-0.6202,-0.0833,-0.7036,HOLDING
2016-06-09,1,WEC,XEL,45.4828,31.6251,1.0496,0.8779,-1,-0.5258,-0.0833,-0.6091,HOLDING
2016-06-10,1,WEC,XEL,45.636,31.6621,1.0496,1.191,-1,-0.6246,-0.0833,-0.7079,HOLDING
2016-06-13,1,WEC,XEL,45.6287,31.6325,1.0496,1.308,-1,-0.6614,-0.0833,-0.7448,HOLDING
2016-06-14,1,WEC,XEL,46.1177,31.946,1.0496,1.2985,-1,-0.6848,-0.0833,-0.7682,HOLDING
2016-06-15,1,WEC,XEL,45.6579,31.6101,1.0496,1.4531,-1,-0.7242,-0.0833,-0.8075,HOLDING
2016-06-16,1,WEC,XEL,46.0812,31.9759,1.0496,0.663,-1,-0.6036,-0.0833,-0.6869,HOLDING
2016-06-17,1,WEC,XEL,46.198,31.9908,1.0496,1.1635,-1,-0.6987,-0.0833,-0.782,HOLDING
2016-06-20,1,WEC,XEL,45.9352,31.9162,1.0496,0.0987,-1,-0.5461,-0.0833,-0.6294,HOLDING
2016-06-21,1,WEC,XEL,45.9061,31.9834,1.0496,-0.9469,-1,-0.4165,-0.0833,-0.4998,HOLDING
2016-06-22,1,WEC,XEL,45.8915,31.8564,1.0496,0.3548,-1,-0.5912,-0.0833,-0.6745,HOLDING
2016-06-23,1,WEC,XEL,45.8185,31.8788,1.0496,-0.4771,-1,-0.4844,-0.0833,-0.5678,HOLDING
2016-06-24,1,WEC,XEL,46.2126,32.3268,1.0496,-2.1868,-1,-0.2119,-0.0833,-0.2953,HOLDING
2016-06-27,1,WEC,XEL,47.0592,32.6403,1.0496,0.3677,-1,-0.5947,-0.0833,-0.6781,HOLDING
2016-06-28,1,WEC,XEL,46.9424,32.6628,1.0496,-0.6576,-1,-0.444,-0.0833,-0.5273,HOLDING
2016-06-29,1,WEC,XEL,46.8256,32.7374,1.0496,-1.9239,-1,-0.2152,-0.0833,-0.2986,HOLDING
2016-06-30,1,WEC,XEL,47.6576,33.4317,1.0496,-2.4996,-1,-0.0151,-0.0833,-0.0985,HOLDING
2016-07-01,1,WEC,XEL,47.4752,33.4317,1.0496,-2.5685,-1,0.1682,-0.0833,0.0849,HOLDING
2016-07-05,1,WEC,XEL,48.0371,33.7975,1.0496,-2.0918,-1,0.1495,-0.0833,0.0661,HOLDING
2016-07-06,1,WEC,XEL,47.9131,33.8423,1.0496,-2.255,-1,0.341,-0.0833,0.2576,HOLDING
2016-07-07,1,WEC,XEL,46.9862,33.0883,1.0496,-1.4829,-1,0.1471,-0.0833,0.0637,HOLDING
2016-07-08,1,WEC,XEL,47.4606,33.2899,1.0496,-0.9048,-1,-0.0288,-0.0833,-0.1121,HOLDING
2016-07-11,1,WEC,XEL,47.373,33.1555,1.0496,-0.5253,-1,-0.1413,-0.0833,-0.2247,HOLDING
2016-07-12,1,WEC,XEL,46.4972,32.4761,1.0496,-0.0618,-1,-0.2752,-0.0833,-0.3585,HOLDING
2016-07-13,1,WEC,XEL,46.8986,32.8121,1.0496,-0.2975,-1,-0.1772,-0.0833,-0.2605,HOLDING
2016-07-14,1,WEC,XEL,46.7016,32.5582,1.0496,0.3419,-1,-0.358,-0.0833,-0.4413,HOLDING
2016-07-15,1,WEC,XEL,46.6797,32.6628,1.0496,-0.1719,-1,-0.1799,-0.0833,-0.2633,HOLDING
2016-07-18,1,WEC,XEL,46.8913,32.7374,1.0496,0.2538,-1,-0.2812,-0.0833,-0.3646,HOLDING
2016-07-19,1,WEC,XEL,46.8329,32.6926,1.0496,0.3512,-1,-0.2894,-0.0833,-0.3728,HOLDING
2016-07-20,1,WEC,XEL,46.7235,32.5582,1.0496,0.7172,-1,-0.3799,-0.0833,-0.4633,HOLDING
2016-07-21,1,WEC,XEL,47.2343,32.7598,1.0496,1.5175,-1,-0.5925,-0.0833,-0.6758,HOLDING
2016-07-22,1,WEC,XEL,47.7233,33.0883,1.0496,1.4419,-1,-0.5936,-0.0833,-0.677,HOLDING
2016-07-25,1,WEC,XEL,47.7671,33.0286,1.0496,1.6924,-1,-0.7268,-0.0833,-0.8101,HOLDING
2016-07-26,1,WEC,XEL,47.1978,32.6926,1.0496,1.4574,-1,-0.6561,-0.0833,-0.7394,HOLDING
2016-07-27,1,WEC,XEL,46.7016,32.4761,1.0496,0.8724,-1,-0.4805,-0.0833,-0.5638,HOLDING
2016-07-28,1,WEC,XEL,46.8329,32.6702,1.0496,0.3077,-1,-0.3228,-0.0833,-0.4062,HOLDING
2016-07-29,1,WEC,XEL,47.373,32.8344,1.0496,1.1587,-1,-0.6204,-0.0833,-0.7038,HOLDING
2016-08-01,1,WEC,XEL,47.4898,32.8046,1.0496,1.518,-1,-0.7823,-0.0833,-0.8657,HOLDING
2016-08-02,1,WEC,XEL,47.1614,32.6403,1.0496,1.1571,-1,-0.6974,-0.0833,-0.7808,HOLDING
2016-08-03,1,WEC,XEL,46.4899,32.2223,1.0496,1.0022,-1,-0.6466,-0.0833,-0.73,HOLDING
2016-08-04,1,WEC,XEL,46.5994,32.3342,1.0496,0.7088,-1,-0.5895,-0.0833,-0.6728,HOLDING
2016-08-05,1,WEC,XEL,45.6725,31.8564,1.0496,-0.3462,-1,-0.3712,-0.0833,-0.4545,HOLDING
2016-08-08,1,WEC,XEL,45.5265,31.7818,1.0496,-0.6123,-1,-0.3359,-0.0833,-0.4193,HOLDING
2016-08-09,1,WEC,XEL,45.5995,31.8415,1.0496,-0.7296,-1,-0.3201,-0.0833,-0.4035,HOLDING
2016-08-10,1,WEC,XEL,45.8239,31.8714,1.0496,0.1833,-1,-0.501,-0.0833,-0.5843,HOLDING
2016-08-11,1,WEC,XEL,45.9048,31.8863,1.0496,0.471,-1,-0.56,-0.0833,-0.6434,HOLDING
2016-08-12,1,WEC,XEL,45.9489,31.9535,1.0496,0.0306,-1,-0.5041,-0.0833,-0.5875,HOLDING
2016-08-15,1,WEC,XEL,45.0,31.4458,1.0496,-1.2617,-1,-0.3081,-0.0833,-0.3915,HOLDING
2016-08-16,1,WEC,XEL,44.154,31.0875,1.0496,-2.7444,-1,0.0072,-0.0833,-0.0761,HOLDING
2016-08-17,1,WEC,XEL,44.7866,31.6026,1.0496,-2.6658,-1,0.1402,-0.0833,0.0569,HOLDING
2016-08-18,1,WEC,XEL,45.5664,32.0729,1.0496,-1.9423,-1,0.0585,-0.0833,-0.0248,HOLDING
2016-08-19,1,WEC,XEL,45.1029,31.6698,1.0496,-1.2448,-1,-0.0774,-0.0833,-0.1607,HOLDING
2016-08-22,1,WEC,XEL,45.3163,31.7892,1.0496,-1.0054,-1,-0.1135,-0.0833,-0.1968,HOLDING
2016-08-23,1,WEC,XEL,45.0294,31.4981,1.0496,-0.3622,-1,-0.2597,-0.0833,-0.3431,HOLDING
2016-08-24,1,WEC,XEL,44.9264,31.5055,1.0496,-0.7491,-1,-0.1451,-0.0833,-0.2284,HOLDING
2016-08-25,1,WEC,XEL,45.0588,31.5653,1.0496,-0.5522,-1,-0.189,-0.0833,-0.2723,HOLDING
2016-08-26,1,WEC,XEL,43.9038,30.9008,1.0496,-1.0797,-1,-0.02,-0.0833,-0.1033,HOLDING
2016-08-29,1,WEC,XEL,44.3894,31.1323,1.0496,-0.4472,-1,-0.1625,-0.0833,-0.2458,HOLDING
2016-08-30,1,WEC,XEL,43.8156,30.7515,1.0496,-0.3887,-1,-0.1541,-0.0833,-0.2375,HOLDING
2016-08-31,1,WEC,XEL,44.051,30.8784,1.0496,-0.0894,-1,-0.2013,-0.0833,-0.2846,HOLDING
2016-09-01,1,WEC,XEL,44.0068,30.8112,1.0496,0.2961,-1,-0.2572,-0.0833,-0.3405,HOLDING
2016-09-02,1,WEC,XEL,44.5512,31.1397,1.0496,0.5967,-1,-0.314,-0.0833,-0.3973,HOLDING
2016-09-06,1,WEC,XEL,45.2133,31.5055,1.0496,1.1513,-1,0.0,-0.6092,-0.6092,PERIOD_END_EXIT
2016-03-09,2,ES,PNW,40.2699,48.1715,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-10,2,ES,PNW,40.0079,48.6005,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-11,2,ES,PNW,40.0433,48.4711,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-14,2,ES,PNW,40.1779,48.689,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-15,2,ES,PNW,40.185,48.9069,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-16,2,ES,PNW,40.6381,49.3768,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-17,2,ES,PNW,40.9568,49.976,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-18,2,ES,PNW,40.4965,49.5062,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-21,2,ES,PNW,40.6098,49.6151,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-22,2,ES,PNW,40.7019,49.4585,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-23,2,ES,PNW,41.0205,49.908,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-24,2,ES,PNW,40.9497,50.0441,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-28,2,ES,PNW,40.9072,50.0033,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-29,2,ES,PNW,41.4454,50.8273,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-30,2,ES,PNW,41.3463,50.8613,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-31,2,ES,PNW,41.3108,51.1201,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-04-01,2,ES,PNW,41.6366,51.4061,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-04-04,2,ES,PNW,41.4879,51.3244,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-04-05,2,ES,PNW,40.4186,50.5889,0.9578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-04-06,2,ES,PNW,40.2841,50.5004,0.9578,-2.2213,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2016-04-07,2,ES,PNW,40.2204,50.4664,0.9578,-2.0744,1,-0.0398,-0.0833,-0.1232,HOLDING
2016-04-08,2,ES,PNW,40.3974,50.6366,0.9578,-1.7043,1,0.0098,-0.0833,-0.0736,HOLDING
2016-04-11,2,ES,PNW,40.1,50.4595,0.9578,-1.7885,1,-0.1615,-0.0833,-0.2449,HOLDING
2016-04-12,2,ES,PNW,40.1283,50.8273,0.9578,-1.9654,1,-0.4285,-0.0833,-0.5118,HOLDING
2016-04-13,2,ES,PNW,39.7035,50.5549,0.9578,-2.0048,1,-0.6575,-0.0833,-0.7408,HOLDING
2016-04-14,2,ES,PNW,39.7247,50.228,0.9578,-1.3814,1,-0.3712,-0.0833,-0.4545,HOLDING
2016-04-15,2,ES,PNW,40.1637,50.623,0.9578,-1.0363,1,-0.2262,-0.0833,-0.3095,HOLDING
2016-04-18,2,ES,PNW,40.447,50.8886,0.9578,-0.8135,1,-0.1413,-0.0833,-0.2246,HOLDING
2016-04-19,2,ES,PNW,40.3903,50.9702,0.9578,-0.9174,1,-0.2671,-0.0833,-0.3504,HOLDING
2016-04-20,2,ES,PNW,39.399,49.6492,0.9578,-0.8173,1,-0.2481,-0.0833,-0.3314,HOLDING
2016-04-21,2,ES,PNW,38.9599,48.3962,0.9578,0.25,1,0.2996,-0.0833,0.2162,HOLDING
2016-04-22,2,ES,PNW,39.229,48.6618,0.9578,0.4804,1,0.3695,-0.0833,0.2862,HOLDING
2016-04-25,2,ES,PNW,39.2998,48.7639,0.9578,0.5846,1,0.3618,-0.0833,0.2785,HOLDING
2016-04-26,2,ES,PNW,39.2007,48.5324,0.9578,0.9028,1,0.444,-0.0833,0.3607,HOLDING
2016-04-27,2,ES,PNW,39.6893,49.1385,0.9578,1.0591,1,0.471,-0.0833,0.3877,HOLDING
2016-04-28,2,ES,PNW,39.6964,49.1694,0.9578,1.0453,1,0.4535,-0.0833,0.3702,HOLDING
2016-04-29,2,ES,PNW,39.9655,49.9044,0.9578,0.3072,1,0.1445,-0.0833,0.0611,HOLDING
2016-05-02,2,ES,PNW,40.4116,50.3852,0.9578,0.6268,1,0.2277,-0.0833,0.1443,HOLDING
2016-05-03,2,ES,PNW,40.3407,50.1311,0.9578,0.9541,1,0.358,-0.0833,0.2747,HOLDING
2016-05-04,2,ES,PNW,40.7231,50.6462,0.9578,0.8422,1,0.3461,-0.0833,0.2628,HOLDING
2016-05-05,2,ES,PNW,40.6452,50.2959,0.9578,1.2771,1,0.5467,-0.0833,0.4633,HOLDING
2016-05-06,2,ES,PNW,40.4753,50.1311,0.9578,1.0548,1,0.5002,-0.0833,0.4168,HOLDING
2016-05-09,2,ES,PNW,40.7727,50.5363,0.9578,0.9156,1,0.4872,-0.0833,0.4039,HOLDING
2016-05-10,2,ES,PNW,40.7444,50.5295,0.9578,0.772,1,0.4629,-0.0833,0.3795,HOLDING
2016-05-11,2,ES,PNW,40.6169,50.6531,0.9578,0.0057,1,0.2284,-0.0833,0.145,HOLDING
2016-05-12,2,ES,PNW,40.8081,51.134,0.9578,-0.7524,1,0.0422,-0.0833,-0.0411,HOLDING
2016-05-13,2,ES,PNW,40.6381,50.9759,0.9578,-1.043,1,-0.0098,-0.0833,-0.0931,HOLDING
2016-05-16,2,ES,PNW,40.6311,51.2232,0.9578,-1.7839,1,-0.2169,-0.0833,-0.3003,HOLDING
2016-05-17,2,ES,PNW,39.5264,50.0624,0.9578,-2.4529,1,-0.4469,-0.0833,-0.5303,HOLDING
2016-05-18,2,ES,PNW,38.7971,48.5992,0.9578,-1.0872,1,-0.0364,-0.0833,-0.1197,HOLDING
2016-05-19,2,ES,PNW,39.1511,49.0526,0.9578,-0.9684,1,-0.0283,-0.0833,-0.1116,HOLDING
2016-05-20,2,ES,PNW,38.882,49.1556,0.9578,-1.9685,1,-0.3958,-0.0833,-0.4791,HOLDING
2016-05-23,2,ES,PNW,38.351,48.8259,0.9578,-2.3538,1,-0.6908,-0.0833,-0.7741,HOLDING
2016-05-24,2,ES,PNW,38.7121,49.506,0.9578,-2.2647,1,-0.8582,-0.0833,-0.9415,HOLDING
2016-05-25,2,ES,PNW,38.4501,49.4373,0.9578,-2.2749,1,-1.0796,-0.0833,-1.1629,HOLDING
2016-05-26,2,ES,PNW,39.1248,50.0555,0.9578,-1.5806,1,-0.8658,-0.0833,-0.9491,HOLDING
2016-05-27,2,ES,PNW,39.2747,50.2753,0.9578,-1.4289,1,-0.8848,-0.0833,-0.9681,HOLDING
2016-05-31,2,ES,PNW,39.4389,50.5501,0.9578,-1.3466,1,-0.9331,-0.0833,-1.0164,HOLDING
2016-06-01,2,ES,PNW,39.6388,51.0584,0.9578,-1.4943,1,-1.1323,-0.0833,-1.2156,HOLDING
2016-06-02,2,ES,PNW,39.5175,51.0103,0.9578,-1.4669,1,-1.2217,-0.0833,-1.305,HOLDING
2016-06-03,2,ES,PNW,40.0958,52.0407,0.9578,-1.6038,1,-1.4424,-0.0833,-1.5258,HOLDING
2016-06-06,2,ES,PNW,39.853,51.6972,0.9578,-1.44,1,-1.4217,-0.0833,-1.505,HOLDING
2016-06-07,2,ES,PNW,39.7674,51.8896,0.9578,-1.6598,1,-1.6675,-0.0833,-1.7508,HOLDING
2016-06-08,2,ES,PNW,40.2171,52.2056,0.9578,-1.1949,1,-1.4473,-0.0833,-1.5306,HOLDING
2016-06-09,2,ES,PNW,40.6098,53.0092,0.9578,-1.4254,1,-1.6812,-0.0833,-1.7645,HOLDING
2016-06-10,2,ES,PNW,40.467,52.707,0.9578,-1.1726,1,-1.5881,-0.0833,-1.6714,HOLDING
2016-06-13,2,ES,PNW,40.6384,52.6589,0.9578,-0.7038,1,-1.3682,-0.0833,-1.4515,HOLDING
2016-06-14,2,ES,PNW,40.9025,53.1741,0.9578,-0.8529,1,-1.505,-0.0833,-1.5883,HOLDING
2016-06-15,2,ES,PNW,40.3528,52.707,0.9578,-1.1653,1,-1.7088,-0.0833,-1.7921,HOLDING
2016-06-16,2,ES,PNW,40.5384,53.2428,0.9578,-1.5255,1,-1.9452,-0.0833,-2.0285,HOLDING
2016-06-17,2,ES,PNW,40.617,53.4283,0.9578,-1.6505,1,-2.0119,-0.0833,-2.0953,HOLDING
2016-06-20,2,ES,PNW,40.567,53.2222,0.9578,-1.3368,1,-1.8984,-0.0833,-1.9817,HOLDING
2016-06-21,2,ES,PNW,40.7169,53.2359,0.9578,-0.8618,1,-1.751,-0.0833,-1.8344,HOLDING
2016-06-22,2,ES,PNW,40.4742,52.9474,0.9578,-0.8741,1,-1.7746,-0.0833,-1.8579,HOLDING
2016-06-23,2,ES,PNW,40.2814,53.1054,0.9578,-1.6377,1,-2.1059,-0.0833,-2.1892,HOLDING
2016-06-24,2,ES,PNW,40.8526,53.545,0.9578,-0.7997,1,-1.8572,-0.0833,-1.9406,HOLDING
2016-06-27,2,ES,PNW,41.8307,54.3556,0.9578,0.5812,1,-1.4781,-0.0833,-1.5614,HOLDING
2016-06-28,2,ES,PNW,41.6451,54.3006,0.9578,0.1919,1,-1.6299,-0.0833,-1.7132,HOLDING
2016-06-29,2,ES,PNW,41.8236,54.3624,0.9578,0.8766,1,-1.4912,-0.0833,-1.5745,HOLDING
2016-06-30,2,ES,PNW,42.766,55.6813,0.9578,0.8482,1,-1.5601,-0.0833,-1.6435,HOLDING
2016-07-01,2,ES,PNW,42.6303,55.6951,0.9578,0.1969,1,-1.7146,-0.0833,-1.7979,HOLDING
2016-07-05,2,ES,PNW,43.0159,56.7117,0.9578,-1.3694,1,-2.1279,-0.0833,-2.2113,HOLDING
2016-07-06,2,ES,PNW,43.0087,56.698,0.9578,-1.2342,1,-2.1244,-0.0833,-2.2077,HOLDING
2016-07-07,2,ES,PNW,42.3733,55.6058,0.9578,-0.4408,1,-1.914,-0.0833,-1.9974,HOLDING
2016-07-08,2,ES,PNW,42.5304,55.7569,0.9578,-0.1996,1,-1.8701,-0.0833,-1.9534,HOLDING
2016-07-11,2,ES,PNW,42.359,55.6951,0.9578,-0.7191,1,-2.0012,-0.0833,-2.0845,HOLDING
2016-07-12,2,ES,PNW,41.3238,54.5685,0.9578,-1.5938,1,-2.1856,-0.0833,-2.269,HOLDING
2016-07-13,2,ES,PNW,41.6308,54.9601,0.9578,-1.3407,1,-2.1773,-0.0833,-2.2606,HOLDING
2016-07-14,2,ES,PNW,41.231,54.5067,0.9578,-1.4876,1,-2.2338,-0.0833,-2.3171,HOLDING
2016-07-15,2,ES,PNW,41.3166,54.6304,0.9578,-1.3808,1,-2.2431,-0.0833,-2.3264,HOLDING
2016-07-18,2,ES,PNW,41.5023,54.8227,0.9578,-1.1226,1,-2.2022,-0.0833,-2.2855,HOLDING
2016-07-19,2,ES,PNW,41.4737,54.7334,0.9578,-0.907,1,-2.1603,-0.0833,-2.2436,HOLDING
2016-07-20,2,ES,PNW,41.3381,54.3693,0.9578,-0.3302,1,-2.0097,-0.0833,-2.0931,HOLDING
2016-07-21,2,ES,PNW,41.4166,54.7196,0.9578,-0.968,1,-2.2095,-0.0833,-2.2929,HOLDING
2016-07-22,2,ES,PNW,42.0377,55.3585,0.9578,-0.3626,1,-2.069,-0.0833,-2.1523,HOLDING
2016-07-25,2,ES,PNW,42.0306,55.276,0.9578,-0.1301,1,-2.01,-0.0833,-2.0933,HOLDING
2016-07-26,2,ES,PNW,41.6308,54.596,0.9578,0.375,1,-1.8834,-0.0833,-1.9667,HOLDING
