Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2008-03-06,2,AEE,JNJ,20.638,36.8547,1.0,-1.7131,1,-3.1579,-9.4565,-12.6144,HOLDING
2008-03-07,2,AEE,JNJ,20.5538,36.1957,1.0,-0.8491,1,-0.8422,-9.4565,-10.2986,HOLDING
2008-03-10,2,AEE,JNJ,20.5786,36.0897,1.0,-0.5399,1,-0.1663,-9.4565,-9.6228,HOLDING
2008-03-11,2,AEE,JNJ,21.0492,36.7429,1.0,-0.1354,0,0.0,-9.1804,-9.1804,EXIT
2008-03-12,2,AEE,JNJ,20.8263,36.8077,1.0,-0.9999,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-13,2,AEE,JNJ,20.7222,36.9606,1.0,-1.597,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-14,2,AEE,JNJ,20.5835,36.8665,1.0,-1.7799,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-17,2,AEE,JNJ,20.9848,37.6844,1.0,-1.8737,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-18,2,AEE,JNJ,21.5495,38.4318,1.0,-1.1694,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-19,2,AEE,JNJ,21.2325,38.1787,1.0,-1.7811,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-20,2,AEE,JNJ,21.5793,38.473,1.0,-0.8822,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-24,2,AEE,JNJ,21.4703,38.1846,1.0,-0.5776,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-25,2,AEE,JNJ,21.3018,37.9846,1.0,-0.7525,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-26,2,AEE,JNJ,21.5495,38.0728,1.0,0.2188,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-27,2,AEE,JNJ,21.7526,38.0257,1.0,1.3084,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-28,2,AEE,JNJ,21.5198,37.7668,1.0,0.9706,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-03-31,2,AEE,JNJ,21.817,38.1728,1.0,1.2935,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-04-01,2,AEE,JNJ,22.2579,38.7613,1.0,1.5867,0,0.0,-9.1804,-9.1804,HOLD_CASH
2008-04-02,2,AEE,JNJ,22.4214,38.4318,1.0,2.5087,-1,0.0,-9.5137,-9.5137,ENTER_SHORT_A
2008-04-03,2,AEE,JNJ,22.3075,38.4082,1.0,1.8342,-1,0.7448,-9.5137,-8.7689,HOLDING
2008-04-04,2,AEE,JNJ,22.3372,38.6789,1.0,1.2681,-1,1.6978,-9.5137,-7.8159,HOLDING
2008-04-07,2,AEE,JNJ,22.4511,38.9202,1.0,1.0927,-1,1.8971,-9.5137,-7.6166,HOLDING
2008-04-08,2,AEE,JNJ,22.3768,39.0261,1.0,0.6489,-1,2.9089,-9.5137,-6.6048,HOLDING
2008-04-09,2,AEE,JNJ,22.3322,39.0085,1.0,0.5461,-1,3.1637,-9.5137,-6.35,HOLDING
2008-04-10,2,AEE,JNJ,22.0945,39.032,1.0,-0.2333,0,0.0,-4.8138,-4.8138,EXIT
2008-04-11,2,AEE,JNJ,22.0499,38.8378,1.0,-0.0739,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-14,2,AEE,JNJ,22.0697,38.6848,1.0,0.1998,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-15,2,AEE,JNJ,22.362,38.6319,1.0,1.1662,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-16,2,AEE,JNJ,22.5106,38.6613,1.0,1.4464,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-17,2,AEE,JNJ,22.7186,38.6966,1.0,1.8915,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-18,2,AEE,JNJ,22.7286,39.1379,1.0,0.975,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-21,2,AEE,JNJ,22.5799,39.0261,1.0,0.6047,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-22,2,AEE,JNJ,22.4462,39.4204,1.0,-0.9193,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-23,2,AEE,JNJ,22.6097,39.5793,1.0,-0.6905,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-24,2,AEE,JNJ,22.4908,39.644,1.0,-1.2888,0,0.0,-4.8138,-4.8138,HOLD_CASH
2008-04-25,2,AEE,JNJ,22.5849,39.6087,1.0,-0.8064,0,0.0,-4.8138,-4.8138,HOLD_CASH
