Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-07-31,5,CMS,EVRG,16.044,18.3652,1.535,-1,-5.235,-0.5,-5.735,HOLDING
2012-08-01,5,CMS,EVRG,15.8797,18.251,1.0902,-1,0.0,-5.1244,-5.1244,PERIOD_END_EXIT
2012-02-02,6,DUK,SO,35.314,24.3216,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-03,6,DUK,SO,35.3636,24.3326,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-06,6,DUK,SO,35.1488,24.2777,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-07,6,DUK,SO,35.4958,24.437,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-08,6,DUK,SO,35.3305,24.5029,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-09,6,DUK,SO,35.4627,24.5413,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-10,6,DUK,SO,35.4958,24.5029,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-13,6,DUK,SO,35.4297,24.3985,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-14,6,DUK,SO,35.5288,24.4645,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-15,6,DUK,SO,34.8935,24.2777,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-16,6,DUK,SO,35.278,24.3985,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-17,6,DUK,SO,34.9437,24.3766,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-21,6,DUK,SO,34.8768,24.2008,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-22,6,DUK,SO,34.9938,24.2667,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-23,6,DUK,SO,34.9269,24.2997,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-24,6,DUK,SO,35.278,24.4645,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-27,6,DUK,SO,35.2279,24.404,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-28,6,DUK,SO,35.1276,24.3546,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-29,6,DUK,SO,34.9771,24.2722,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-01,6,DUK,SO,35.0941,24.3711,-0.7907,0,0.0,0.0,0.0,HOLD_CASH
2012-03-02,6,DUK,SO,35.1777,24.3162,0.4261,0,0.0,0.0,0.0,HOLD_CASH
2012-03-05,6,DUK,SO,35.2613,24.2777,1.4811,0,0.0,0.0,0.0,HOLD_CASH
2012-03-06,6,DUK,SO,35.1443,24.5249,-1.7693,0,0.0,0.0,0.0,HOLD_CASH
2012-03-07,6,DUK,SO,35.161,24.5139,-1.4062,0,0.0,0.0,0.0,HOLD_CASH
2012-03-08,6,DUK,SO,35.3616,24.5908,-0.7375,0,0.0,0.0,0.0,HOLD_CASH
2012-03-09,6,DUK,SO,35.3616,24.7775,-2.1034,1,0.0,-0.5,-0.5,ENTER_LONG_A
2012-03-12,6,DUK,SO,35.7295,24.9313,-1.1105,1,1.0488,-0.5,0.5488,HOLDING
2012-03-13,6,DUK,SO,35.8298,24.9423,-0.5413,1,1.6471,-0.5,1.1471,HOLDING
2012-03-14,6,DUK,SO,35.3616,24.6347,-0.6394,1,1.441,-0.5,0.941,HOLDING
2012-03-15,6,DUK,SO,35.3282,24.6457,-0.9324,1,1.0937,-0.5,0.5937,HOLDING
2012-03-16,6,DUK,SO,35.2279,24.3546,1.2589,1,3.3219,-0.5,2.8219,HOLDING
2012-03-19,6,DUK,SO,35.0105,24.1843,1.3064,1,3.5032,-0.5,3.0032,HOLDING
2012-03-20,6,DUK,SO,34.9269,24.1788,0.7565,1,2.9675,-0.5,2.4675,HOLDING
2012-03-21,6,DUK,SO,34.8433,24.1459,0.5064,1,2.7091,-0.5,2.2091,HOLDING
2012-03-22,6,DUK,SO,34.8935,24.2063,0.2275,1,2.454,-0.5,1.954,HOLDING
2012-03-23,6,DUK,SO,34.7597,24.2338,-0.8529,1,1.2314,-0.5,0.7314,HOLDING
2012-03-26,6,DUK,SO,35.0607,24.448,-0.8122,1,1.1977,-0.5,0.6977,HOLDING
2012-03-27,6,DUK,SO,35.2112,24.5853,-1.0084,1,0.876,-0.5,0.376,HOLDING
2012-03-28,6,DUK,SO,34.9604,24.5139,-1.6881,1,-0.1767,-0.5,-0.6767,HOLDING
2012-03-29,6,DUK,SO,34.9604,24.6292,-2.1581,1,-1.3404,-0.5,-1.8404,HOLDING
2012-03-30,6,DUK,SO,35.1276,24.6787,-1.4902,1,-0.6572,-0.5,-1.1572,HOLDING
2012-04-02,6,DUK,SO,35.278,24.7501,-1.1836,1,-0.3138,-0.5,-0.8138,HOLDING
2012-04-03,6,DUK,SO,35.3449,24.8489,-1.4196,1,-0.8386,-0.5,-1.3386,HOLDING
2012-04-04,6,DUK,SO,35.4285,24.805,-0.6474,1,0.1957,-0.5,-0.3043,HOLDING
2012-04-05,6,DUK,SO,34.7096,24.7006,-2.6093,1,-3.834,-0.5,-4.334,HOLDING
2012-04-09,6,DUK,SO,34.4588,24.5633,-2.302,1,-4.2216,-0.5,-4.7216,HOLDING
2012-04-10,6,DUK,SO,34.0575,24.3656,-2.2074,1,-5.0632,-0.5,-5.5632,HOLDING
2012-04-11,6,DUK,SO,34.0241,24.4425,-2.1437,1,-6.0755,-0.5,-6.5755,HOLDING
2012-04-12,6,DUK,SO,34.0742,24.5853,-2.0823,1,-7.162,-0.5,-7.662,HOLDING
2012-04-13,6,DUK,SO,34.1244,24.5743,-1.678,1,-6.6965,-0.5,-7.1965,HOLDING
2012-04-16,6,DUK,SO,34.4922,24.816,-1.4431,1,-6.5345,-0.5,-7.0345,HOLDING
2012-04-17,6,DUK,SO,34.8099,24.9313,-1.029,1,-5.4523,-0.5,-5.9523,HOLDING
2012-04-18,6,DUK,SO,35.1443,25.0192,-0.524,1,-3.975,-0.5,-4.475,HOLDING
2012-04-19,6,DUK,SO,34.8935,24.9917,-0.8923,1,-5.4709,-0.5,-5.9709,HOLDING
2012-04-20,6,DUK,SO,35.1276,25.173,-0.8544,1,-5.645,-0.5,-6.145,HOLDING
2012-04-23,6,DUK,SO,34.9938,25.0357,-0.6405,1,-5.2052,-0.5,-5.7052,HOLDING
2012-04-24,6,DUK,SO,35.4118,25.195,-0.0788,1,-3.8572,-0.5,-4.3572,HOLDING
2012-04-25,6,DUK,SO,35.5957,24.9808,1.2754,1,-0.3957,-0.5,-0.8957,HOLDING
2012-04-26,6,DUK,SO,35.7462,25.206,0.8686,1,-1.6039,-0.5,-2.1039,HOLDING
2012-04-27,6,DUK,SO,35.8298,25.2609,0.8916,1,-1.5672,-0.5,-2.0672,HOLDING
2012-04-30,6,DUK,SO,35.8298,25.2334,1.0286,1,-1.2901,-0.5,-1.7901,HOLDING
2012-05-01,6,DUK,SO,35.997,25.3433,1.1048,1,-1.2165,-0.5,-1.7165,HOLDING
2012-05-02,6,DUK,SO,35.9134,25.2115,1.385,1,-0.4774,-0.5,-0.9774,HOLDING
2012-05-03,6,DUK,SO,35.7796,25.0893,1.5299,1,-0.1907,-0.5,-0.6907,HOLDING
2012-05-04,6,DUK,SO,36.0471,25.1837,1.6738,1,0.7483,-0.5,0.2483,HOLDING
2012-05-07,6,DUK,SO,35.8967,25.2281,1.0043,1,-0.7636,-0.5,-1.2636,HOLDING
2012-05-08,6,DUK,SO,36.0304,25.3725,0.7411,1,-1.2745,-0.5,-1.7745,HOLDING
2012-05-09,6,DUK,SO,36.114,25.1893,1.4602,1,1.165,-0.5,0.665,HOLDING
2012-05-10,6,DUK,SO,36.4317,25.3447,1.5452,1,1.8424,-0.5,1.3424,HOLDING
2012-05-11,6,DUK,SO,36.3147,25.2836,1.3517,1,1.6313,-0.5,1.1313,HOLDING
2012-05-14,6,DUK,SO,36.2645,25.2337,1.3059,1,1.7808,-0.5,1.2808,HOLDING
2012-05-15,6,DUK,SO,36.2478,25.2059,1.2551,1,1.9426,-0.5,1.4426,HOLDING
2012-05-16,6,DUK,SO,36.1801,25.1948,1.0061,1,1.5764,-0.5,1.0764,HOLDING
2012-05-17,6,DUK,SO,36.2478,25.0949,1.4905,1,3.063,-0.5,2.563,HOLDING
2012-05-18,6,DUK,SO,36.2985,25.2503,0.9364,1,1.8533,-0.5,1.3533,HOLDING
2012-05-21,6,DUK,SO,36.1801,25.267,0.3841,1,0.8481,-0.5,0.3481,HOLDING
2012-05-22,6,DUK,SO,36.6199,25.2892,1.9531,1,3.7332,-0.5,3.2332,HOLDING
2012-05-23,6,DUK,SO,36.5353,25.1893,1.8789,1,4.1436,-0.5,3.6436,HOLDING
2012-05-24,6,DUK,SO,36.8736,25.317,2.0974,1,5.2468,-0.5,4.7468,HOLDING
2012-05-25,6,DUK,SO,37.1442,25.3669,2.306,1,6.6561,-0.5,6.1561,HOLDING
2012-05-29,6,DUK,SO,37.1781,25.4668,1.7186,1,5.887,-0.5,5.387,HOLDING
2012-05-30,6,DUK,SO,36.9582,25.4557,1.0013,1,4.4443,-0.5,3.9443,HOLDING
2012-05-31,6,DUK,SO,37.1781,25.4891,1.3807,1,5.6629,-0.5,5.1629,HOLDING
2012-06-01,6,DUK,SO,37.8039,25.5113,2.5014,1,9.8633,-0.5,9.3633,HOLDING
2012-06-04,6,DUK,SO,38.0238,25.5723,2.2781,1,10.8017,-0.5,10.3017,HOLDING
2012-06-05,6,DUK,SO,38.2437,25.6057,2.2084,1,12.0201,-0.5,11.5201,HOLDING
2012-06-06,6,DUK,SO,38.379,26.1109,0.9265,1,7.8791,-0.5,7.3791,HOLDING
2012-06-07,6,DUK,SO,38.7173,26.2608,1.0546,1,8.7583,-0.5,8.2583,HOLDING
2012-06-08,6,DUK,SO,39.1571,26.3052,1.588,1,11.4193,-0.5,10.9193,HOLDING
2012-06-11,6,DUK,SO,38.8695,26.2774,1.0118,1,9.6664,-0.5,9.1664,HOLDING
2012-06-12,6,DUK,SO,38.8357,26.2663,0.8858,1,9.5393,-0.5,9.0393,HOLDING
2012-06-13,6,DUK,SO,38.6496,26.3441,0.2299,1,7.4396,-0.5,6.9396,HOLDING
2012-06-14,6,DUK,SO,39.1402,26.4385,0.8607,1,9.9551,-0.5,9.4551,HOLDING
2012-06-15,6,DUK,SO,39.3431,26.6494,0.5581,1,9.2615,-0.5,8.7615,HOLDING
2012-06-18,6,DUK,SO,39.377,26.8104,0.0289,1,7.8761,-0.5,7.3761,HOLDING
2012-06-19,6,DUK,SO,39.0725,26.4829,0.3715,1,9.0286,-0.5,8.5286,HOLDING
2012-06-20,6,DUK,SO,38.6158,25.961,1.182,1,11.0657,-0.5,10.5657,HOLDING
2012-06-21,6,DUK,SO,38.4805,25.7944,1.4078,1,11.7897,-0.5,11.2897,HOLDING
2012-06-22,6,DUK,SO,38.7004,25.8444,1.6639,1,12.8401,-0.5,12.3401,HOLDING
2012-06-25,6,DUK,SO,38.785,25.6778,2.2023,1,15.1185,-0.5,14.6185,HOLDING
2012-06-26,6,DUK,SO,38.7342,25.7278,1.6538,1,14.2556,-0.5,13.7556,HOLDING
2012-06-27,6,DUK,SO,38.9203,25.8721,1.4835,1,14.1146,-0.5,13.6146,HOLDING
2012-06-28,6,DUK,SO,39.0048,25.9055,1.4663,1,14.3764,-0.5,13.8764,HOLDING
2012-06-29,6,DUK,SO,39.0048,25.7056,1.96,1,16.393,-0.5,15.893,HOLDING
2012-07-02,6,DUK,SO,39.377,25.9332,1.7521,1,16.7269,-0.5,16.2269,HOLDING
2012-07-03,6,DUK,SO,38.7286,25.8111,0.6437,1,13.3753,-0.5,12.8753,HOLDING
2012-07-05,6,DUK,SO,38.6609,25.7889,0.4921,1,13.1211,-0.5,12.6211,HOLDING
2012-07-06,6,DUK,SO,37.3416,25.8388,-2.4126,1,3.2896,-0.5,2.7896,HOLDING
2012-07-09,6,DUK,SO,36.8229,25.9998,-2.8403,1,-2.0021,-0.5,-2.5021,HOLDING
2012-07-10,6,DUK,SO,37.2908,26.0609,-1.9109,1,0.69,-0.5,0.19,HOLDING
2012-07-11,6,DUK,SO,37.4825,26.1997,-1.6848,1,0.645,-0.5,0.145,HOLDING
2012-07-12,6,DUK,SO,37.5727,26.2053,-1.4409,1,1.2266,-0.5,0.7266,HOLDING
2012-07-13,6,DUK,SO,37.6291,26.4329,-1.5619,1,-0.6715,-0.5,-1.1715,HOLDING
2012-07-16,6,DUK,SO,37.6291,26.4162,-1.3795,1,-0.5034,-0.5,-1.0034,HOLDING
2012-07-17,6,DUK,SO,37.4036,26.4829,-1.535,1,-2.7701,-0.5,-3.2701,HOLDING
2012-07-18,6,DUK,SO,37.2514,26.5439,-1.5638,1,-4.4625,-0.5,-4.9625,HOLDING
2012-07-19,6,DUK,SO,37.2796,26.4829,-1.3026,1,-3.647,-0.5,-4.147,HOLDING
2012-07-20,6,DUK,SO,37.3359,26.5217,-1.1707,1,-3.6405,-0.5,-4.1405,HOLDING
2012-07-23,6,DUK,SO,36.93,26.444,-1.2824,1,-5.7262,-0.5,-6.2262,HOLDING
2012-07-24,6,DUK,SO,36.8003,26.1553,-0.9482,1,-3.7301,-0.5,-4.2301,HOLDING
2012-07-25,6,DUK,SO,37.1104,26.3163,-0.7905,1,-3.1621,-0.5,-3.6621,HOLDING
2012-07-26,6,DUK,SO,37.9674,26.6938,-0.4327,1,-0.9127,-0.5,-1.4127,HOLDING
2012-07-27,6,DUK,SO,38.0351,26.8826,-0.5412,1,-2.3389,-0.5,-2.8389,HOLDING
2012-07-30,6,DUK,SO,38.379,26.8326,-0.0317,1,0.5967,-0.5,0.0967,HOLDING
2012-07-31,6,DUK,SO,38.2155,26.7327,0.091,1,0.449,-0.5,-0.051,HOLDING
2012-08-01,6,DUK,SO,38.0689,26.5883,0.3772,1,0.0,-0.1682,-0.1682,PERIOD_END_EXIT
2012-02-02,7,EIX,EVRG,24.0482,16.7242,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-03,7,EIX,EVRG,24.2846,16.7947,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-06,7,EIX,EVRG,24.196,16.9121,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-07,7,EIX,EVRG,24.2906,16.8769,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-08,7,EIX,EVRG,24.2433,16.7536,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-09,7,EIX,EVRG,24.2906,16.7477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-10,7,EIX,EVRG,24.2906,16.6186,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-13,7,EIX,EVRG,24.0364,16.5834,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-14,7,EIX,EVRG,24.1191,16.5481,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-15,7,EIX,EVRG,23.9891,16.3955,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-16,7,EIX,EVRG,24.4265,16.4836,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-17,7,EIX,EVRG,24.3319,16.4425,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-21,7,EIX,EVRG,24.6393,16.2781,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-22,7,EIX,EVRG,24.663,16.284,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-23,7,EIX,EVRG,24.7694,16.3309,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-24,7,EIX,EVRG,24.9645,16.4425,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-27,7,EIX,EVRG,25.0058,16.4601,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-28,7,EIX,EVRG,24.8226,16.3603,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-02-29,7,EIX,EVRG,24.7517,16.1548,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-03-01,7,EIX,EVRG,25.2896,16.2429,1.943,0,0.0,0.0,0.0,HOLD_CASH
2012-03-02,7,EIX,EVRG,25.3073,16.237,1.7337,0,0.0,0.0,0.0,HOLD_CASH
2012-03-05,7,EIX,EVRG,25.4788,16.3427,1.5418,0,0.0,0.0,0.0,HOLD_CASH
2012-03-06,7,EIX,EVRG,25.4315,16.2253,1.5617,0,0.0,0.0,0.0,HOLD_CASH
2012-03-07,7,EIX,EVRG,25.4078,16.3797,1.0918,0,0.0,0.0,0.0,HOLD_CASH
2012-03-08,7,EIX,EVRG,25.2364,16.4332,0.6502,0,0.0,0.0,0.0,HOLD_CASH
2012-03-09,7,EIX,EVRG,25.3133,16.5223,0.485,0,0.0,0.0,0.0,HOLD_CASH
2012-03-12,7,EIX,EVRG,25.7803,16.6352,0.8648,0,0.0,0.0,0.0,HOLD_CASH
2012-03-13,7,EIX,EVRG,25.8985,16.6946,0.844,0,0.0,0.0,0.0,HOLD_CASH
2012-03-14,7,EIX,EVRG,25.4965,16.4154,0.8441,0,0.0,0.0,0.0,HOLD_CASH
2012-03-15,7,EIX,EVRG,25.4197,16.4095,0.651,0,0.0,0.0,0.0,HOLD_CASH
2012-03-16,7,EIX,EVRG,25.2068,16.4392,-0.09,0,0.0,0.0,0.0,HOLD_CASH
2012-03-19,7,EIX,EVRG,24.9704,16.3203,-0.4486,0,0.0,0.0,0.0,HOLD_CASH
2012-03-20,7,EIX,EVRG,25.0295,16.3263,-0.3473,0,0.0,0.0,0.0,HOLD_CASH
2012-03-21,7,EIX,EVRG,25.1832,16.3144,0.2102,0,0.0,0.0,0.0,HOLD_CASH
2012-03-22,7,EIX,EVRG,25.2364,16.3144,0.3424,0,0.0,0.0,0.0,HOLD_CASH
2012-03-23,7,EIX,EVRG,25.2246,16.35,-0.0212,0,0.0,0.0,0.0,HOLD_CASH
2012-03-26,7,EIX,EVRG,25.3014,16.6352,-1.6637,0,0.0,0.0,0.0,HOLD_CASH
2012-03-27,7,EIX,EVRG,25.597,16.6055,-0.243,0,0.0,0.0,0.0,HOLD_CASH
2012-03-28,7,EIX,EVRG,25.2664,16.4689,-0.8692,0,0.0,0.0,0.0,HOLD_CASH
2012-03-29,7,EIX,EVRG,25.3141,16.5817,-1.3538,0,0.0,0.0,0.0,HOLD_CASH
2012-03-30,7,EIX,EVRG,25.32,16.5936,-1.2804,0,0.0,0.0,0.0,HOLD_CASH
2012-04-02,7,EIX,EVRG,25.4868,16.6649,-0.903,0,0.0,0.0,0.0,HOLD_CASH
2012-04-03,7,EIX,EVRG,25.4034,16.7362,-1.8275,0,0.0,0.0,0.0,HOLD_CASH
2012-04-04,7,EIX,EVRG,25.5047,16.6352,-0.3227,0,0.0,0.0,0.0,HOLD_CASH
2012-04-05,7,EIX,EVRG,25.4868,16.451,1.1301,0,0.0,0.0,0.0,HOLD_CASH
2012-04-09,7,EIX,EVRG,25.4749,16.3263,1.8402,0,0.0,0.0,0.0,HOLD_CASH
2012-04-10,7,EIX,EVRG,24.9805,16.0827,1.2078,0,0.0,0.0,0.0,HOLD_CASH
2012-04-11,7,EIX,EVRG,24.8137,15.9817,1.1437,0,0.0,0.0,0.0,HOLD_CASH
2012-04-12,7,EIX,EVRG,24.8435,16.0767,0.5896,0,0.0,0.0,0.0,HOLD_CASH
2012-04-13,7,EIX,EVRG,24.7601,16.1837,-0.654,0,0.0,0.0,0.0,HOLD_CASH
2012-04-16,7,EIX,EVRG,25.2784,16.3738,0.5043,0,0.0,0.0,0.0,HOLD_CASH
2012-04-17,7,EIX,EVRG,25.5821,16.5164,0.8521,0,0.0,0.0,0.0,HOLD_CASH
2012-04-18,7,EIX,EVRG,25.5285,16.5639,0.1619,0,0.0,0.0,0.0,HOLD_CASH
2012-04-19,7,EIX,EVRG,25.326,16.4154,0.3042,0,0.0,0.0,0.0,HOLD_CASH
2012-04-20,7,EIX,EVRG,25.5464,16.7422,-1.0532,0,0.0,0.0,0.0,HOLD_CASH
2012-04-23,7,EIX,EVRG,25.2426,16.5936,-1.2996,0,0.0,0.0,0.0,HOLD_CASH
2012-04-24,7,EIX,EVRG,25.6715,16.7897,-0.7222,0,0.0,0.0,0.0,HOLD_CASH
2012-04-25,7,EIX,EVRG,26.011,16.8966,0.1646,0,0.0,0.0,0.0,HOLD_CASH
2012-04-26,7,EIX,EVRG,25.9991,16.956,-0.3455,0,0.0,0.0,0.0,HOLD_CASH
2012-04-27,7,EIX,EVRG,26.0944,17.0273,-0.4479,0,0.0,0.0,0.0,HOLD_CASH
2012-04-30,7,EIX,EVRG,26.2135,17.0452,-0.0382,0,0.0,0.0,0.0,HOLD_CASH
2012-05-01,7,EIX,EVRG,26.3683,17.1283,0.0569,0,0.0,0.0,0.0,HOLD_CASH
2012-05-02,7,EIX,EVRG,26.011,16.962,-0.6087,0,0.0,0.0,0.0,HOLD_CASH
2012-05-03,7,EIX,EVRG,26.0408,16.7422,1.3848,0,0.0,0.0,0.0,HOLD_CASH
2012-05-04,7,EIX,EVRG,26.0646,16.7422,1.423,0,0.0,0.0,0.0,HOLD_CASH
2012-05-07,7,EIX,EVRG,25.9514,16.754,0.8229,0,0.0,0.0,0.0,HOLD_CASH
2012-05-08,7,EIX,EVRG,25.868,16.9263,-1.0932,0,0.0,0.0,0.0,HOLD_CASH
2012-05-09,7,EIX,EVRG,26.1837,16.9144,0.9078,0,0.0,0.0,0.0,HOLD_CASH
2012-05-10,7,EIX,EVRG,26.273,16.9144,1.3437,0,0.0,0.0,0.0,HOLD_CASH
2012-05-11,7,EIX,EVRG,26.4398,16.9204,1.9069,0,0.0,0.0,0.0,HOLD_CASH
2012-05-14,7,EIX,EVRG,26.3922,16.8194,2.0725,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-05-15,7,EIX,EVRG,26.2671,16.6887,2.0629,-1,-0.7579,-0.5,-1.2579,HOLDING
2012-05-16,7,EIX,EVRG,26.3147,16.6887,1.908,-1,-1.2092,-0.5,-1.7092,HOLDING
2012-05-17,7,EIX,EVRG,26.148,16.4629,2.1286,-1,-2.9852,-0.5,-3.4852,HOLDING
2012-05-18,7,EIX,EVRG,26.1003,16.2847,2.3232,-1,-5.183,-0.5,-5.683,HOLDING
2012-05-21,7,EIX,EVRG,26.4815,16.4392,2.2341,-1,-6.498,-0.5,-6.998,HOLDING
2012-05-22,7,EIX,EVRG,26.7376,16.4748,2.2263,-1,-8.3942,-0.5,-8.8942,HOLDING
2012-05-23,7,EIX,EVRG,26.6125,16.4332,1.8043,-1,-7.8276,-0.5,-8.3276,HOLDING
2012-05-24,7,EIX,EVRG,26.7138,16.6471,1.1967,-1,-5.6077,-0.5,-6.1077,HOLDING
2012-05-25,7,EIX,EVRG,26.8032,16.8372,0.7023,-1,-3.6283,-0.5,-4.1283,HOLDING
2012-05-29,7,EIX,EVRG,26.8865,17.0154,0.2446,-1,-1.7689,-0.5,-2.2689,HOLDING
2012-05-30,7,EIX,EVRG,26.6185,16.8847,0.0544,-1,-1.1726,-0.5,-1.6726,HOLDING
2012-05-31,7,EIX,EVRG,26.7793,17.0036,-0.0842,-1,-0.9298,-0.5,-1.4298,HOLDING
2012-06-01,7,EIX,EVRG,26.4279,17.0154,-0.9298,-1,2.5756,-0.5,2.0756,HOLDING
2012-06-04,7,EIX,EVRG,26.7674,17.0927,-0.4495,-1,0.5077,-0.5,0.0077,HOLDING
2012-06-05,7,EIX,EVRG,26.8806,17.2234,-0.6989,-1,1.3785,-0.5,0.8785,HOLDING
2012-06-06,7,EIX,EVRG,27.1784,17.5419,-1.3045,-1,3.2916,-0.5,2.7916,HOLDING
2012-06-07,7,EIX,EVRG,27.1843,17.5299,-1.2591,-1,3.0566,-0.5,2.5566,HOLDING
2012-06-08,7,EIX,EVRG,27.4226,17.7102,-1.3333,-1,3.4793,-0.5,2.9793,HOLDING
2012-06-11,7,EIX,EVRG,27.3988,17.62,-1.0128,-1,2.3653,-0.5,1.8653,HOLDING
2012-06-12,7,EIX,EVRG,27.4524,17.6981,-1.1056,-1,3.0187,-0.5,2.5187,HOLDING
2012-06-13,7,EIX,EVRG,27.3511,17.7642,-1.4298,-1,4.9605,-0.5,4.4605,HOLDING
2012-06-14,7,EIX,EVRG,27.4345,17.8364,-1.3428,-1,5.2424,-0.5,4.7424,HOLDING
2012-06-15,7,EIX,EVRG,27.4822,17.9145,-1.3348,-1,5.9523,-0.5,5.4523,HOLDING
2012-06-18,7,EIX,EVRG,27.4881,17.9686,-1.3376,-1,6.6999,-0.5,6.1999,HOLDING
2012-06-19,7,EIX,EVRG,27.3392,17.9145,-1.3396,-1,7.3064,-0.5,6.8064,HOLDING
2012-06-20,7,EIX,EVRG,27.0771,17.8724,-1.6408,-1,9.1635,-0.5,8.6635,HOLDING
2012-06-21,7,EIX,EVRG,26.7138,17.6501,-1.6371,-1,9.3002,-0.5,8.8002,HOLDING
2012-06-22,7,EIX,EVRG,26.5589,17.6921,-1.9831,-1,11.3926,-0.5,10.8926,HOLDING
2012-06-25,7,EIX,EVRG,26.6066,17.6501,-1.5794,-1,10.3158,-0.5,9.8158,HOLDING
2012-06-26,7,EIX,EVRG,27.0593,17.7402,-0.713,-1,7.3678,-0.5,6.8678,HOLDING
2012-06-27,7,EIX,EVRG,27.5182,17.8304,0.2153,-1,4.3604,-0.5,3.8604,HOLDING
2012-06-28,7,EIX,EVRG,27.6082,17.8965,0.2871,-1,4.4905,-0.5,3.9905,HOLDING
2012-06-29,7,EIX,EVRG,27.7162,17.9986,0.1756,-1,4.9862,-0.5,4.4862,HOLDING
2012-07-02,7,EIX,EVRG,27.9321,18.1849,0.0436,-1,5.7095,-0.5,5.2095,HOLDING
2012-07-03,7,EIX,EVRG,27.7702,18.245,-0.7298,-1,8.1369,-0.5,7.6369,HOLDING
2012-07-05,7,EIX,EVRG,27.4162,18.1489,-1.3214,-1,10.0605,-0.5,9.5605,HOLDING
2012-07-06,7,EIX,EVRG,27.3862,18.0828,-0.9751,-1,9.3622,-0.5,8.8622,HOLDING
2012-07-09,7,EIX,EVRG,27.5062,18.1248,-0.6946,-1,8.8508,-0.5,8.3508,HOLDING
2012-07-10,7,EIX,EVRG,27.6442,18.245,-0.7838,-1,9.3302,-0.5,8.8302,HOLDING
2012-07-11,7,EIX,EVRG,27.8302,18.3291,-0.479,-1,8.8191,-0.5,8.3191,HOLDING
2012-07-12,7,EIX,EVRG,27.7582,18.3352,-0.7445,-1,9.5905,-0.5,9.0905,HOLDING
2012-07-13,7,EIX,EVRG,27.8422,18.4133,-0.8085,-1,9.9561,-0.5,9.4561,HOLDING
2012-07-16,7,EIX,EVRG,27.3622,18.3832,-2.2561,-1,14.0557,-0.5,13.5557,HOLDING
2012-07-17,7,EIX,EVRG,27.3982,18.4133,-1.9339,-1,14.1614,-0.5,13.6614,HOLDING
2012-07-18,7,EIX,EVRG,27.3862,18.4614,-1.8915,-1,14.9896,-0.5,14.4896,HOLDING
2012-07-19,7,EIX,EVRG,27.4762,18.4794,-1.5,-1,14.4052,-0.5,13.9052,HOLDING
2012-07-20,7,EIX,EVRG,27.6022,18.4614,-0.9618,-1,12.9439,-0.5,12.4439,HOLDING
2012-07-23,7,EIX,EVRG,27.3802,18.269,-0.7573,-1,12.1881,-0.5,11.6881,HOLDING
2012-07-24,7,EIX,EVRG,27.1943,18.1909,-0.9083,-1,12.7885,-0.5,12.2885,HOLDING
2012-07-25,7,EIX,EVRG,27.0803,18.1489,-0.9577,-1,13.2428,-0.5,12.7428,HOLDING
2012-07-26,7,EIX,EVRG,27.3982,18.3832,-0.966,-1,13.7147,-0.5,13.2147,HOLDING
