Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-08-02,1,D,EVRG,34.9214,21.4363,-1.9476,0,0.0,0.0,0.0,HOLD_CASH
2013-08-05,1,D,EVRG,35.0213,21.2855,-0.84,0,0.0,0.0,0.0,HOLD_CASH
2013-08-06,1,D,EVRG,34.8568,21.0971,-0.3315,0,0.0,0.0,0.0,HOLD_CASH
2013-08-07,1,D,EVRG,35.1799,21.1096,0.6025,0,0.0,0.0,0.0,HOLD_CASH
2013-08-08,1,D,EVRG,35.4268,21.0531,1.6158,0,0.0,0.0,0.0,HOLD_CASH
2013-08-09,1,D,EVRG,35.4503,20.9274,2.149,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2013-08-12,1,D,EVRG,35.2975,20.984,1.3781,-1,1.7529,-0.5,1.2529,HOLDING
2013-08-13,1,D,EVRG,35.4033,20.8646,2.0084,-1,-0.419,-0.5,-0.919,HOLDING
2013-08-14,1,D,EVRG,34.5865,20.6196,0.9405,-1,2.4139,-0.5,1.9139,HOLDING
2013-08-15,1,D,EVRG,34.0283,20.2803,0.9332,-1,2.2978,-0.5,1.7978,HOLDING
2013-08-16,1,D,EVRG,33.7521,19.9913,1.3226,-1,0.793,-0.5,0.293,HOLDING
2013-08-19,1,D,EVRG,33.7168,19.784,1.8015,-1,-1.4351,-0.5,-1.9351,HOLDING
2013-08-20,1,D,EVRG,34.0106,19.8657,1.8286,-1,-2.5314,-0.5,-3.0314,HOLDING
2013-08-21,1,D,EVRG,33.6639,19.5767,1.8261,-1,-3.5389,-0.5,-4.0389,HOLDING
2013-08-22,1,D,EVRG,33.9401,19.6835,1.7268,-1,-4.2105,-0.5,-4.7105,HOLDING
2013-08-23,1,D,EVRG,34.5865,19.7966,2.0682,-1,-7.418,-0.5,-7.918,HOLDING
2013-08-26,1,D,EVRG,34.2809,19.6332,1.7605,-1,-7.2145,-0.5,-7.7145,HOLDING
2013-08-27,1,D,EVRG,34.3808,19.6081,1.716,-1,-8.2192,-0.5,-8.7192,HOLDING
2013-08-28,1,D,EVRG,34.516,19.6772,1.534,-1,-8.3466,-0.5,-8.8466,HOLDING
2013-08-29,1,D,EVRG,34.3926,19.6458,1.3268,-1,-7.8516,-0.5,-8.3516,HOLDING
2013-08-30,1,D,EVRG,34.2868,19.5453,1.332,-1,-8.3067,-0.5,-8.8067,HOLDING
2013-09-03,1,D,EVRG,33.9519,19.1683,1.6361,-1,-10.4478,-0.5,-10.9478,HOLDING
2013-09-04,1,D,EVRG,34.191,19.2877,1.5366,-1,-10.7081,-0.5,-11.2081,HOLDING
2013-09-05,1,D,EVRG,34.1257,19.0653,1.7861,-1,-12.9042,-0.5,-13.4042,HOLDING
2013-09-06,1,D,EVRG,34.1376,19.0335,1.6578,-1,-13.3673,-0.5,-13.8673,HOLDING
2013-09-09,1,D,EVRG,34.4284,19.1479,1.5621,-1,-14.0518,-0.5,-14.5518,HOLDING
2013-09-10,1,D,EVRG,34.6598,19.3004,1.3644,-1,-13.8622,-0.5,-14.3622,HOLDING
2013-09-11,1,D,EVRG,34.7784,19.2051,1.537,-1,-15.8376,-0.5,-16.3376,HOLDING
2013-09-12,1,D,EVRG,35.4727,19.1161,2.206,-1,-21.7961,-0.5,-22.2961,HOLDING
2013-09-13,1,D,EVRG,36.3628,19.1606,2.5299,-1,-27.5419,-0.5,-28.0419,HOLDING
2013-09-16,1,D,EVRG,36.2619,19.0463,2.2313,-1,-28.1966,-0.5,-28.6966,HOLDING
2013-09-17,1,D,EVRG,36.6417,19.1034,2.0929,-1,-30.1917,-0.5,-30.6917,HOLDING
2013-09-18,1,D,EVRG,37.6149,19.7006,1.7214,-1,-29.9207,-0.5,-30.4207,HOLDING
2013-09-19,1,D,EVRG,37.508,19.6625,1.5141,-1,-29.6228,-0.5,-30.1228,HOLDING
2013-09-20,1,D,EVRG,36.9503,19.4147,1.3112,-1,-28.649,-0.5,-29.149,HOLDING
2013-09-23,1,D,EVRG,37.1698,19.7578,0.895,-1,-26.0991,-0.5,-26.5991,HOLDING
2013-09-24,1,D,EVRG,37.0571,19.815,0.6511,-1,-24.6209,-0.5,-25.1209,HOLDING
2013-09-25,1,D,EVRG,37.0393,19.5164,0.9769,-1,-28.0624,-0.5,-28.5624,HOLDING
2013-09-26,1,D,EVRG,37.2707,19.6498,0.8712,-1,-28.1007,-0.5,-28.6007,HOLDING
2013-09-27,1,D,EVRG,37.0452,19.4592,0.8988,-1,-28.7873,-0.5,-29.2873,HOLDING
2013-09-30,1,D,EVRG,37.0749,19.4719,0.8278,-1,-28.8448,-0.5,-29.3448,HOLDING
2013-10-01,1,D,EVRG,37.0927,19.5926,0.5587,-1,-27.5283,-0.5,-28.0283,HOLDING
2013-10-02,1,D,EVRG,36.9918,19.4592,0.6382,-1,-28.4107,-0.5,-28.9107,HOLDING
2013-10-03,1,D,EVRG,36.7663,19.2114,0.8348,-1,-29.7804,-0.5,-30.2804,HOLDING
2013-10-04,1,D,EVRG,36.9206,19.1352,1.1234,-1,-31.779,-0.5,-32.279,HOLDING
2013-10-07,1,D,EVRG,36.5823,19.0399,0.8795,-1,-30.5322,-0.5,-31.0322,HOLDING
2013-10-08,1,D,EVRG,36.5586,19.2114,0.2655,-1,-28.3158,-0.5,-28.8158,HOLDING
2013-10-09,1,D,EVRG,36.4993,19.2559,-0.2836,-1,-27.366,-0.5,-27.866,HOLDING
2013-10-10,1,D,EVRG,37.1401,19.618,-0.6807,-1,-27.5594,-0.5,-28.0594,HOLDING
2013-10-11,1,D,EVRG,37.3538,19.7896,-1.039,-1,-27.0169,-0.5,-27.5169,HOLDING
2013-10-14,1,D,EVRG,37.152,19.599,-0.4118,-1,-27.8709,-0.5,-28.3709,HOLDING
2013-10-15,1,D,EVRG,36.6713,19.3321,-0.2495,-1,-27.6686,-0.5,-28.1686,HOLDING
2013-10-16,1,D,EVRG,37.4843,19.5354,1.3268,-1,-30.9732,-0.5,-31.4732,HOLDING
2013-10-17,1,D,EVRG,37.8878,19.8721,0.4399,-1,-29.7964,-0.5,-30.2964,HOLDING
2013-10-18,1,D,EVRG,37.7869,19.9166,-0.224,-1,-28.5538,-0.5,-29.0538,HOLDING
2013-10-21,1,D,EVRG,37.7513,19.8404,0.1072,-1,-29.2134,-0.5,-29.7134,HOLDING
2013-10-22,1,D,EVRG,38.1845,20.1453,-0.6797,-1,-28.6253,-0.5,-29.1253,HOLDING
2013-10-23,1,D,EVRG,38.1133,20.1199,-0.763,-1,-28.4268,-0.5,-28.9268,HOLDING
2013-10-24,1,D,EVRG,38.0718,20.1008,-0.7689,-1,-28.3616,-0.5,-28.8616,HOLDING
2013-10-25,1,D,EVRG,38.3684,20.3232,-1.2128,-1,-27.7976,-0.5,-28.2976,HOLDING
2013-10-28,1,D,EVRG,38.1786,20.2724,-1.4451,-1,-27.0656,-0.5,-27.5656,HOLDING
2013-10-29,1,D,EVRG,38.3922,20.3296,-0.9707,-1,-27.8892,-0.5,-28.3892,HOLDING
2013-10-30,1,D,EVRG,37.9946,20.1898,-1.364,-1,-26.7551,-0.5,-27.2551,HOLDING
2013-10-31,1,D,EVRG,37.8284,20.0818,-1.1033,-1,-26.8734,-0.5,-27.3734,HOLDING
2013-11-01,1,D,EVRG,38.0302,20.2089,-1.2456,-1,-26.7784,-0.5,-27.2784,HOLDING
2013-11-04,1,D,EVRG,37.9709,20.247,-1.7806,-1,-25.9046,-0.5,-26.4046,HOLDING
2013-11-05,1,D,EVRG,38.315,20.1326,0.9926,-1,-29.6977,-0.5,-30.1977,HOLDING
2013-11-06,1,D,EVRG,39.1814,20.2216,2.9797,-1,-34.745,-0.5,-35.245,HOLDING
2013-11-07,1,D,EVRG,38.7719,19.942,2.5876,-1,-35.1967,-0.5,-35.6967,HOLDING
2013-11-08,1,D,EVRG,38.8135,20.0945,1.6424,-1,-33.6683,-0.5,-34.1683,HOLDING
2013-11-11,1,D,EVRG,39.0924,20.3359,1.0632,-1,-32.7511,-0.5,-33.2511,HOLDING
2013-11-12,1,D,EVRG,38.9559,20.1644,1.3782,-1,-33.8379,-0.5,-34.3379,HOLDING
2013-11-13,1,D,EVRG,39.3594,20.3232,1.4857,-1,-34.7861,-0.5,-35.2861,HOLDING
2013-11-14,1,D,EVRG,39.7926,20.4058,1.8007,-1,-36.8543,-0.5,-37.3543,HOLDING
2013-11-15,1,D,EVRG,40.0655,20.4947,1.7236,-1,-37.7167,-0.5,-38.2167,HOLDING
2013-11-18,1,D,EVRG,40.2317,20.4947,1.7444,-1,-38.8884,-0.5,-39.3884,HOLDING
2013-11-19,1,D,EVRG,40.1842,20.463,1.5518,-1,-38.933,-0.5,-39.433,HOLDING
2013-11-20,1,D,EVRG,39.5374,20.3169,0.897,-1,-36.1172,-0.5,-36.6172,HOLDING
2013-11-21,1,D,EVRG,39.6027,20.4376,0.5684,-1,-35.1355,-0.5,-35.6355,HOLDING
2013-11-22,1,D,EVRG,39.5315,20.3994,0.5038,-1,-35.0889,-0.5,-35.5889,HOLDING
2013-11-25,1,D,EVRG,39.3713,20.3169,0.4317,-1,-34.9456,-0.5,-35.4456,HOLDING
2013-11-26,1,D,EVRG,39.1043,20.1263,0.532,-1,-35.3393,-0.5,-35.8393,HOLDING
2013-11-27,1,D,EVRG,38.5999,20.0056,-0.0383,-1,-33.2242,-0.5,-33.7242,HOLDING
2013-11-29,1,D,EVRG,38.5168,19.923,0.0144,-1,-33.6251,-0.5,-34.1251,HOLDING
2013-12-02,1,D,EVRG,38.1608,20.1771,-1.9243,-1,-28.0786,-0.5,-28.5786,HOLDING
2013-12-03,1,D,EVRG,38.4456,20.158,-1.5172,-1,-30.3148,-0.5,-30.8148,HOLDING
2013-12-04,1,D,EVRG,38.3875,20.3105,-2.2555,-1,-28.0839,-0.5,-28.5839,HOLDING
2013-12-05,1,D,EVRG,37.9805,20.2912,-2.4689,-1,-25.4435,-0.5,-25.9435,HOLDING
2013-12-06,1,D,EVRG,38.5611,20.5609,-1.9453,-1,-26.3165,-0.5,-26.8165,HOLDING
2013-12-09,1,D,EVRG,38.1541,20.4582,-1.9674,-1,-24.6733,-0.5,-25.1733,HOLDING
2013-12-10,1,D,EVRG,38.0104,20.3169,-1.5651,-1,-25.3478,-0.5,-25.8478,HOLDING
2013-12-11,1,D,EVRG,37.8608,20.0793,-1.0097,-1,-27.1306,-0.5,-27.6306,HOLDING
2013-12-12,1,D,EVRG,38.0104,20.227,-1.0874,-1,-26.4218,-0.5,-26.9218,HOLDING
2013-12-13,1,D,EVRG,38.0583,20.2591,-1.0001,-1,-26.3759,-0.5,-26.8759,HOLDING
2013-12-16,1,D,EVRG,38.2259,20.2399,-0.6276,-1,-27.7879,-0.5,-28.2879,HOLDING
2013-12-17,1,D,EVRG,38.2379,20.3041,-0.7138,-1,-27.1053,-0.5,-27.6053,HOLDING
2013-12-18,1,D,EVRG,38.7766,20.4261,-0.139,-1,-29.4471,-0.5,-29.9471,HOLDING
2013-12-19,1,D,EVRG,38.609,20.2078,0.3773,-1,-30.8731,-0.5,-31.3731,HOLDING
2013-12-20,1,D,EVRG,38.6389,20.4132,-0.2202,-1,-28.6296,-0.5,-29.1296,HOLDING
2013-12-23,1,D,EVRG,38.3815,20.593,-1.2751,-1,-24.6664,-0.5,-25.1664,HOLDING
2013-12-24,1,D,EVRG,38.6988,20.6572,-0.804,-1,-26.1368,-0.5,-26.6368,HOLDING
2013-12-26,1,D,EVRG,38.5671,20.5096,-0.4126,-1,-26.9724,-0.5,-27.4724,HOLDING
2013-12-27,1,D,EVRG,38.5551,20.6059,-0.8501,-1,-25.7374,-0.5,-26.2374,HOLDING
2013-12-30,1,D,EVRG,38.5432,20.6251,-1.0267,-1,-25.4227,-0.5,-25.9227,HOLDING
2013-12-31,1,D,EVRG,38.7227,20.6572,-0.5255,-1,-26.3056,-0.5,-26.8056,HOLDING
2014-01-02,1,D,EVRG,38.0583,20.4004,-1.1428,-1,-24.6883,-0.5,-25.1883,HOLDING
2014-01-03,1,D,EVRG,38.0164,20.4839,-1.6935,-1,0.0,-24.4083,-24.4083,PERIOD_END_EXIT
2013-07-08,2,PEG,XEL,20.5044,19.0576,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-09,2,PEG,XEL,20.5044,19.2512,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-10,2,PEG,XEL,20.5933,19.3112,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-11,2,PEG,XEL,20.9873,19.5314,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-12,2,PEG,XEL,21.0699,19.5581,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-15,2,PEG,XEL,21.5464,19.9251,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-16,2,PEG,XEL,21.3812,19.8784,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-17,2,PEG,XEL,21.3876,19.8384,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-18,2,PEG,XEL,21.7053,20.0118,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-19,2,PEG,XEL,21.7434,20.0786,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-22,2,PEG,XEL,21.7243,20.0586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-23,2,PEG,XEL,21.9022,20.0986,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-24,2,PEG,XEL,21.4892,19.805,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-25,2,PEG,XEL,21.6671,19.8851,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-26,2,PEG,XEL,21.8069,19.8517,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-29,2,PEG,XEL,21.7625,19.9318,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-30,2,PEG,XEL,21.7561,20.1386,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-07-31,2,PEG,XEL,21.4702,19.9852,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-01,2,PEG,XEL,21.8196,20.2454,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-08-02,2,PEG,XEL,21.9404,20.2587,0.281,0,0.0,0.0,0.0,HOLD_CASH
2013-08-05,2,PEG,XEL,21.6989,20.0652,0.0524,0,0.0,0.0,0.0,HOLD_CASH
2013-08-06,2,PEG,XEL,21.4193,19.8984,-0.7131,0,0.0,0.0,0.0,HOLD_CASH
2013-08-07,2,PEG,XEL,21.4575,19.8517,-0.2253,0,0.0,0.0,0.0,HOLD_CASH
2013-08-08,2,PEG,XEL,21.6481,20.0185,-0.2069,0,0.0,0.0,0.0,HOLD_CASH
2013-08-09,2,PEG,XEL,21.5528,19.6515,1.9685,0,0.0,0.0,0.0,HOLD_CASH
2013-08-12,2,PEG,XEL,21.5401,19.5114,2.3848,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2013-08-13,2,PEG,XEL,21.2859,19.3646,1.5908,-1,1.0689,-0.5,0.5689,HOLDING
2013-08-14,2,PEG,XEL,21.1398,19.2178,1.4918,-1,0.884,-0.5,0.384,HOLDING
2013-08-15,2,PEG,XEL,20.9047,18.8841,1.9272,-1,-0.6623,-0.5,-1.1623,HOLDING
2013-08-16,2,PEG,XEL,20.7013,18.6506,1.8862,-1,-1.2949,-0.5,-1.7949,HOLDING
2013-08-19,2,PEG,XEL,20.498,18.4838,1.5733,-1,-1.0724,-0.5,-1.5724,HOLDING
2013-08-20,2,PEG,XEL,20.6823,18.5638,1.7406,-1,-2.1852,-0.5,-2.6852,HOLDING
2013-08-21,2,PEG,XEL,20.4154,18.3103,1.5811,-1,-2.3368,-0.5,-2.8368,HOLDING
2013-08-22,2,PEG,XEL,20.6569,18.4838,1.5549,-1,-2.9161,-0.5,-3.4161,HOLDING
2013-08-23,2,PEG,XEL,20.8157,18.6306,1.3929,-1,-2.8789,-0.5,-3.3789,HOLDING
2013-08-26,2,PEG,XEL,20.6505,18.4904,1.2294,-1,-2.7569,-0.5,-3.2569,HOLDING
2013-08-27,2,PEG,XEL,20.6505,18.4904,1.1111,-1,-2.7569,-0.5,-3.2569,HOLDING
2013-08-28,2,PEG,XEL,20.7776,18.6039,1.0207,-1,-2.7784,-0.5,-3.2784,HOLDING
2013-08-29,2,PEG,XEL,20.5679,18.5505,0.4278,-1,-1.0287,-0.5,-1.5287,HOLDING
2013-08-30,2,PEG,XEL,20.5997,18.6306,0.147,-1,-0.3715,-0.5,-0.8715,HOLDING
2013-09-03,2,PEG,XEL,20.4218,18.3436,0.62,-1,-1.983,-0.5,-2.483,HOLDING
2013-09-04,2,PEG,XEL,20.6081,18.2435,1.7826,-1,-5.4284,-0.5,-5.9284,HOLDING
2013-09-05,2,PEG,XEL,20.5438,18.1968,1.667,-1,-5.281,-0.5,-5.781,HOLDING
2013-09-06,2,PEG,XEL,20.6659,18.2636,1.9046,-1,-5.843,-0.5,-6.343,HOLDING
2013-09-09,2,PEG,XEL,20.6402,18.3236,1.2793,-1,-4.7752,-0.5,-5.2752,HOLDING
2013-09-10,2,PEG,XEL,20.7623,18.4971,0.7763,-1,-3.9694,-0.5,-4.4694,HOLDING
2013-09-11,2,PEG,XEL,20.5888,18.4437,0.0196,-1,-2.6397,-0.5,-3.1397,HOLDING
2013-09-12,2,PEG,XEL,20.4539,18.3904,-0.6023,-1,-1.7574,-0.5,-2.2574,HOLDING
2013-09-13,2,PEG,XEL,20.7752,18.4437,1.1539,-1,-4.8025,-0.5,-5.3025,HOLDING
2013-09-16,2,PEG,XEL,20.833,18.2836,2.3131,-1,-7.5259,-0.5,-8.0259,HOLDING
2013-09-17,2,PEG,XEL,21.1029,18.2701,2.8981,-1,-10.8309,-0.5,-11.3309,HOLDING
2013-09-18,2,PEG,XEL,21.7841,18.8364,2.3784,-1,-11.4806,-0.5,-11.9806,HOLDING
2013-09-19,2,PEG,XEL,21.7841,18.7622,2.1959,-1,-12.4308,-0.5,-12.9308,HOLDING
2013-09-20,2,PEG,XEL,21.3664,18.7083,0.9277,-1,-8.274,-0.5,-8.774,HOLDING
2013-09-23,2,PEG,XEL,21.6748,19.0117,0.7307,-1,-7.9667,-0.5,-8.4667,HOLDING
2013-09-24,2,PEG,XEL,21.7712,18.9712,1.0737,-1,-9.6038,-0.5,-10.1038,HOLDING
2013-09-25,2,PEG,XEL,21.5592,18.7825,0.9844,-1,-9.5613,-0.5,-10.0613,HOLDING
2013-09-26,2,PEG,XEL,21.4178,18.7959,0.4286,-1,-7.7477,-0.5,-8.2477,HOLDING
2013-09-27,2,PEG,XEL,21.2186,18.6679,0.1811,-1,-7.077,-0.5,-7.577,HOLDING
2013-09-30,2,PEG,XEL,21.1607,18.6139,0.1013,-1,-7.0967,-0.5,-7.5967,HOLDING
2013-10-01,2,PEG,XEL,21.3407,18.7353,0.1815,-1,-7.6301,-0.5,-8.1301,HOLDING
2013-10-02,2,PEG,XEL,21.4435,18.7151,0.6337,-1,-9.0825,-0.5,-9.5825,HOLDING
2013-10-03,2,PEG,XEL,21.1415,18.378,0.8914,-1,-9.8963,-0.5,-10.3963,HOLDING
2013-10-04,2,PEG,XEL,21.1543,18.4049,0.7438,-1,-9.7,-0.5,-10.2,HOLDING
2013-10-07,2,PEG,XEL,21.0322,18.3173,0.5849,-1,-9.406,-0.5,-9.906,HOLDING
2013-10-08,2,PEG,XEL,21.2057,18.5937,-0.081,-1,-7.8781,-0.5,-8.3781,HOLDING
2013-10-09,2,PEG,XEL,21.3471,18.7218,-0.2283,-1,-7.8775,-0.5,-8.3775,HOLDING
2013-10-10,2,PEG,XEL,21.7069,18.978,-0.0617,-1,-8.7715,-0.5,-9.2715,HOLDING
2013-10-11,2,PEG,XEL,21.7905,19.0589,-0.2682,-1,-8.7044,-0.5,-9.2044,HOLDING
2013-10-14,2,PEG,XEL,21.6813,18.9038,0.2113,-1,-9.4234,-0.5,-9.9234,HOLDING
2013-10-15,2,PEG,XEL,21.3857,18.6679,0.0863,-1,-9.0161,-0.5,-9.5161,HOLDING
2013-10-16,2,PEG,XEL,21.4499,18.8836,-1.3625,-1,-6.9975,-0.5,-7.4975,HOLDING
2013-10-17,2,PEG,XEL,21.8033,19.2072,-1.5811,-1,-6.9533,-0.5,-7.4533,HOLDING
2013-10-18,2,PEG,XEL,21.7905,19.2814,-2.1643,-1,-5.8539,-0.5,-6.3539,HOLDING
2013-10-21,2,PEG,XEL,21.662,19.2611,-2.4688,-1,-4.6213,-0.5,-5.1213,HOLDING
2013-10-22,2,PEG,XEL,22.0282,19.5982,-2.1221,-1,-4.5534,-0.5,-5.0534,HOLDING
2013-10-23,2,PEG,XEL,21.8804,19.5982,-2.4505,-1,-2.838,-0.5,-3.338,HOLDING
2013-10-24,2,PEG,XEL,21.8355,19.4701,-1.6495,-1,-3.9573,-0.5,-4.4573,HOLDING
2013-10-25,2,PEG,XEL,22.054,19.6184,-1.2553,-1,-4.5926,-0.5,-5.0926,HOLDING
2013-10-28,2,PEG,XEL,21.8098,19.605,-2.0123,-1,-1.9313,-0.5,-2.4313,HOLDING
2013-10-29,2,PEG,XEL,21.7391,19.6454,-2.0838,-1,-0.5927,-0.5,-1.0927,HOLDING
2013-10-30,2,PEG,XEL,21.3214,19.4836,-2.39,-1,2.1819,-0.5,1.6819,HOLDING
2013-10-31,2,PEG,XEL,21.527,19.4566,-1.4365,-1,-0.5501,-0.5,-1.0501,HOLDING
2013-11-01,2,PEG,XEL,21.7327,19.4971,-0.8295,-1,-2.4184,-0.5,-2.9184,HOLDING
2013-11-04,2,PEG,XEL,21.8676,19.5375,-0.4624,-1,-3.4662,-0.5,-3.9662,HOLDING
2013-11-05,2,PEG,XEL,21.617,19.3623,-0.5798,-1,-2.8036,-0.5,-3.3036,HOLDING
2013-11-06,2,PEG,XEL,21.7069,19.5173,-0.7854,-1,-1.8609,-0.5,-2.3609,HOLDING
2013-11-07,2,PEG,XEL,21.5077,19.3016,-0.5645,-1,-2.3132,-0.5,-2.8132,HOLDING
2013-11-08,2,PEG,XEL,21.5334,19.2274,-0.0802,-1,-3.5617,-0.5,-4.0617,HOLDING
2013-11-11,2,PEG,XEL,21.5206,19.2814,-0.288,-1,-2.7214,-0.5,-3.2214,HOLDING
2013-11-12,2,PEG,XEL,21.3278,19.1263,-0.2897,-1,-2.4708,-0.5,-2.9708,HOLDING
2013-11-13,2,PEG,XEL,21.572,19.2207,0.5637,-1,-4.0955,-0.5,-4.5955,HOLDING
2013-11-14,2,PEG,XEL,21.6877,19.2746,1.0274,-1,-4.747,-0.5,-5.247,HOLDING
2013-11-15,2,PEG,XEL,21.8997,19.2814,2.1323,-1,-7.1218,-0.5,-7.6218,HOLDING
2013-11-18,2,PEG,XEL,21.9383,19.2948,1.9852,-1,-7.3965,-0.5,-7.8965,HOLDING
2013-11-19,2,PEG,XEL,21.8547,19.2072,1.827,-1,-7.5499,-0.5,-8.0499,HOLDING
2013-11-20,2,PEG,XEL,21.5077,18.9443,1.4185,-1,-6.8914,-0.5,-7.3914,HOLDING
2013-11-21,2,PEG,XEL,21.6427,19.0117,1.5097,-1,-7.5937,-0.5,-8.0937,HOLDING
2013-11-22,2,PEG,XEL,21.5977,19.1128,0.7846,-1,-5.7759,-0.5,-6.2759,HOLDING
2013-11-25,2,PEG,XEL,21.4756,19.0184,0.6498,-1,-5.5682,-0.5,-6.0682,HOLDING
2013-11-26,2,PEG,XEL,21.1415,18.9443,-0.4906,-1,-2.6403,-0.5,-3.1403,HOLDING
2013-11-27,2,PEG,XEL,21.0772,18.9106,-0.8244,-1,-2.3263,-0.5,-2.8263,HOLDING
2013-11-29,2,PEG,XEL,21.0065,18.8903,-1.1597,-1,-1.7651,-0.5,-2.2651,HOLDING
2013-12-02,2,PEG,XEL,21.0001,18.8229,-0.7842,-1,-2.5544,-0.5,-3.0544,HOLDING
2013-12-03,2,PEG,XEL,21.1286,18.7959,0.0808,-1,-4.3915,-0.5,-4.8915,HOLDING
2013-12-04,2,PEG,XEL,21.2326,18.8634,0.1925,-1,-4.7342,-0.5,-5.2342,HOLDING
2013-12-05,2,PEG,XEL,20.9272,18.9106,-1.7385,-1,-0.5853,-0.5,-1.0853,HOLDING
2013-12-06,2,PEG,XEL,21.1546,19.1802,-1.8954,-1,0.2307,-0.5,-0.2693,HOLDING
2013-12-09,2,PEG,XEL,21.0571,18.9982,-1.265,-1,-0.9704,-0.5,-1.4704,HOLDING
2013-12-10,2,PEG,XEL,20.9207,18.8094,-0.8838,-1,-1.8057,-0.5,-2.3057,HOLDING
2013-12-11,2,PEG,XEL,20.7063,18.6072,-0.8165,-1,-1.9087,-0.5,-2.4087,HOLDING
2013-12-12,2,PEG,XEL,20.8687,18.7285,-0.6436,-1,-2.239,-0.5,-2.739,HOLDING
2013-12-13,2,PEG,XEL,20.6998,18.7016,-1.1722,-1,-0.6239,-0.5,-1.1239,HOLDING
2013-12-16,2,PEG,XEL,20.8622,18.8701,-1.1621,-1,-0.3496,-0.5,-0.8496,HOLDING
2013-12-17,2,PEG,XEL,20.7258,18.7892,-1.2583,-1,0.1974,-0.5,-0.3026,HOLDING
2013-12-18,2,PEG,XEL,20.9207,19.133,-1.8818,-1,2.3406,-0.5,1.8406,HOLDING
2013-12-19,2,PEG,XEL,20.5634,18.978,-2.3095,-1,4.5013,-0.5,4.0013,HOLDING
2013-12-20,2,PEG,XEL,20.6283,19.0184,-2.0046,-1,4.2655,-0.5,3.7655,HOLDING
