Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-06-11,1,AEE,LNT,74.6151,50.5831,0.937,0.5214,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-14,1,AEE,LNT,74.6586,50.5744,0.937,0.6171,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-15,1,AEE,LNT,74.9195,50.7299,0.937,0.6942,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-16,1,AEE,LNT,72.98,49.7109,0.937,-0.524,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-17,1,AEE,LNT,73.4845,50.1858,0.937,-0.9121,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-18,1,AEE,LNT,71.4145,48.6402,0.937,-0.8035,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-21,1,AEE,LNT,72.5277,49.5037,0.937,-0.9587,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-22,1,AEE,LNT,71.771,49.4174,0.937,-2.2158,1.0,0.0,-0.3333,-0.3333,ENTER_LONG_A
2021-06-23,1,AEE,LNT,71.0492,49.0029,0.937,-2.3553,1.0,-0.3784,-0.3333,-0.7118,HOLDING
2021-06-24,1,AEE,LNT,70.6665,48.7179,0.937,-2.0723,1.0,-0.3662,-0.3333,-0.6995,HOLDING
2021-06-25,1,AEE,LNT,71.0927,49.331,0.937,-2.2651,1.0,-1.3448,-0.3333,-1.6782,HOLDING
2021-06-28,1,AEE,LNT,71.2492,49.3137,0.937,-1.7135,1.0,-0.9131,-0.3333,-1.2464,HOLDING
2021-06-29,1,AEE,LNT,69.5011,48.1308,0.937,-1.6733,1.0,-1.2447,-0.3333,-1.5781,HOLDING
2021-06-30,1,AEE,LNT,69.6141,48.148,0.937,-1.3819,1.0,-1.03,-0.3333,-1.3633,HOLDING
2021-07-01,1,AEE,LNT,70.1881,48.5884,0.937,-1.2643,1.0,-1.0906,-0.3333,-1.424,HOLDING
2021-07-02,1,AEE,LNT,70.1881,48.7179,0.937,-1.3417,1.0,-1.5132,-0.3333,-1.8466,HOLDING
2021-07-06,1,AEE,LNT,70.797,48.692,0.937,-0.4574,0.0,0.0,-0.6309,-0.6309,EXIT
2021-07-07,1,AEE,LNT,71.5971,49.072,0.937,-0.0095,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-08,1,AEE,LNT,71.371,49.0806,0.937,-0.2747,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-09,1,AEE,LNT,71.2492,49.0115,0.937,-0.2378,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-12,1,AEE,LNT,72.0842,49.1669,0.937,0.8218,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-13,1,AEE,LNT,71.8667,48.8129,0.937,1.3611,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-14,1,AEE,LNT,72.3799,49.4174,0.937,0.9703,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-15,1,AEE,LNT,73.1192,49.9182,0.937,1.1023,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-16,1,AEE,LNT,73.9802,50.5572,0.937,1.0755,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-19,1,AEE,LNT,73.0409,50.1254,0.937,0.4637,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-20,1,AEE,LNT,73.0409,50.3499,0.937,-0.0866,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-21,1,AEE,LNT,71.5797,49.5814,0.937,-0.9007,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-22,1,AEE,LNT,71.745,49.7023,0.937,-0.8564,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-23,1,AEE,LNT,72.5277,50.609,0.937,-1.5606,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-26,1,AEE,LNT,72.406,50.6003,0.937,-1.6433,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-27,1,AEE,LNT,73.9193,51.5761,0.937,-1.21,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-28,1,AEE,LNT,73.2235,51.2652,0.937,-1.5559,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-29,1,AEE,LNT,73.2931,51.207,0.937,-1.2363,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-07-30,1,AEE,LNT,72.9887,50.8853,0.937,-0.9935,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-02,1,AEE,LNT,73.7628,51.4243,0.937,-0.9075,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-03,1,AEE,LNT,74.4586,52.1459,0.937,-1.1923,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-04,1,AEE,LNT,74.1455,52.1024,0.937,-1.3876,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-05,1,AEE,LNT,74.9108,52.5719,0.937,-1.0826,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-06,1,AEE,LNT,75.5457,52.8588,0.937,-0.6821,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-09,1,AEE,LNT,76.285,52.7632,0.937,0.5287,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-10,1,AEE,LNT,76.2589,52.6067,0.937,0.9193,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-11,1,AEE,LNT,76.6764,52.8849,0.937,1.0635,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-12,1,AEE,LNT,76.4677,52.7371,0.937,1.1664,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-13,1,AEE,LNT,77.2678,53.0935,0.937,1.7617,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-16,1,AEE,LNT,77.9375,53.5891,0.937,1.6943,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-17,1,AEE,LNT,78.2593,53.676,0.937,1.8195,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-18,1,AEE,LNT,77.6505,53.3978,0.937,1.3277,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-19,1,AEE,LNT,77.9027,53.45,0.937,1.4235,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-20,1,AEE,LNT,77.9201,54.0586,0.937,0.2655,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-23,1,AEE,LNT,76.1459,53.0066,0.937,-0.2783,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-24,1,AEE,LNT,75.7893,52.7371,0.937,-0.2956,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-25,1,AEE,LNT,75.9632,52.6502,0.937,0.0724,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-26,1,AEE,LNT,76.2067,52.6762,0.937,0.329,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-27,1,AEE,LNT,76.5546,52.8936,0.937,0.3521,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-30,1,AEE,LNT,76.9634,52.937,0.937,0.8257,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-08-31,1,AEE,LNT,76.2937,52.8501,0.937,-0.152,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-01,1,AEE,LNT,77.1982,53.5891,0.937,-0.4722,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-02,1,AEE,LNT,77.3896,53.9455,0.937,-1.2711,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-03,1,AEE,LNT,76.6329,53.4413,0.937,-1.5997,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-07,1,AEE,LNT,75.3901,51.9459,0.937,0.3123,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-08,1,AEE,LNT,77.3944,53.1022,0.937,1.2589,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-09,1,AEE,LNT,76.913,52.7719,0.937,1.1051,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-10,1,AEE,LNT,76.1516,51.9633,0.937,1.6671,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-13,1,AEE,LNT,75.3464,51.6677,0.937,0.8114,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-14,1,AEE,LNT,75.2063,51.5373,0.937,0.8803,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-15,1,AEE,LNT,74.69,51.5286,0.937,-0.1327,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-16,1,AEE,LNT,74.4362,50.9896,0.937,0.9225,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-17,1,AEE,LNT,73.1671,50.2767,0.937,0.3183,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-20,1,AEE,LNT,73.0271,50.3376,0.937,-0.2201,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-21,1,AEE,LNT,72.572,50.0072,0.937,-0.3051,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-22,1,AEE,LNT,73.1408,49.9377,0.937,1.2251,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-23,1,AEE,LNT,72.9133,49.7725,0.937,1.1038,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-24,1,AEE,LNT,73.1408,49.6508,0.937,1.791,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-27,1,AEE,LNT,71.9418,48.8596,0.937,1.3744,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-28,1,AEE,LNT,71.2592,48.5206,0.937,0.8433,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-29,1,AEE,LNT,72.0644,49.3378,0.937,0.1009,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-09-30,1,AEE,LNT,70.8916,48.6684,0.937,-0.5381,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-01,1,AEE,LNT,70.5502,48.4945,0.937,-0.9333,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-04,1,AEE,LNT,71.6442,49.3986,0.937,-1.5403,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-05,1,AEE,LNT,71.4254,49.0422,0.937,-0.7525,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-06,1,AEE,LNT,72.6157,49.6247,0.937,0.4015,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-07,1,AEE,LNT,72.3969,49.2595,0.937,1.1428,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-08,1,AEE,LNT,71.8893,48.651,0.937,1.9073,0.0,0.0,-0.6309,-0.6309,HOLD_CASH
2021-10-11,1,AEE,LNT,71.1279,47.5207,0.937,2.8643,-1.0,0.0,-0.9642,-0.9642,ENTER_SHORT_A
2021-10-12,1,AEE,LNT,71.4254,47.8077,0.937,2.171,-1.0,0.2537,-0.9642,-0.7105,HOLDING
2021-10-13,1,AEE,LNT,72.2919,48.2163,0.937,2.184,-1.0,-0.4562,-0.9642,-1.4204,HOLDING
2021-10-14,1,AEE,LNT,73.4297,48.8075,0.937,2.1483,-1.0,-1.2029,-0.9642,-2.1671,HOLDING
2021-10-15,1,AEE,LNT,72.7995,48.4858,0.937,1.673,-1.0,-0.7698,-0.9642,-1.734,HOLDING
2021-10-18,1,AEE,LNT,72.3619,48.1033,0.937,1.5818,-1.0,-1.0091,-0.9642,-1.9733,HOLDING
2021-10-19,1,AEE,LNT,73.0883,48.3988,0.937,1.6945,-1.0,-1.7636,-0.9642,-2.7278,HOLDING
2021-10-20,1,AEE,LNT,73.8235,49.077,0.937,1.3021,-1.0,-1.2413,-0.9642,-2.2055,HOLDING
2021-10-21,1,AEE,LNT,73.946,49.3378,0.937,0.9546,-1.0,-0.6528,-0.9642,-1.617,HOLDING
2021-10-22,1,AEE,LNT,74.6375,49.8855,0.937,0.8059,-1.0,-0.4671,-0.9642,-1.4313,HOLDING
2021-10-25,1,AEE,LNT,74.1561,49.1204,0.937,1.2487,-1.0,-1.8985,-0.9642,-2.8627,HOLDING
2021-10-26,1,AEE,LNT,74.69,49.3899,0.937,1.2482,-1.0,-2.2757,-0.9642,-3.2399,HOLDING
2021-10-27,1,AEE,LNT,73.9198,49.1291,0.937,0.794,-1.0,-1.2972,-0.9642,-2.2614,HOLDING
2021-10-28,1,AEE,LNT,74.2261,49.416,0.937,0.626,-1.0,-1.0649,-0.9642,-2.029,HOLDING
2021-10-29,1,AEE,LNT,73.771,49.5325,0.937,-0.0871,0.0,0.0,-0.8793,-0.8793,EXIT
2021-05-04,2,CPT,MAA,101.6666,131.9895,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-05,2,CPT,MAA,100.5674,128.8843,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-06,2,CPT,MAA,103.0726,131.6689,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-07,2,CPT,MAA,104.5468,132.5043,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-10,2,CPT,MAA,105.041,134.4872,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-11,2,CPT,MAA,104.453,133.0612,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-12,2,CPT,MAA,101.9734,130.3948,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-13,2,CPT,MAA,103.9588,131.6604,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-14,2,CPT,MAA,104.1889,132.268,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-17,2,CPT,MAA,104.8961,132.6393,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-18,2,CPT,MAA,104.4104,132.7912,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-19,2,CPT,MAA,103.7713,131.3567,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-20,2,CPT,MAA,104.8706,133.2805,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-21,2,CPT,MAA,104.7342,132.5211,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-24,2,CPT,MAA,106.1999,134.4872,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-25,2,CPT,MAA,106.7708,134.6307,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-26,2,CPT,MAA,107.1628,135.0188,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-27,2,CPT,MAA,106.1573,133.6434,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-05-28,2,CPT,MAA,106.839,135.6011,0.9005,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-01,2,CPT,MAA,108.8415,137.4574,0.9005,1.1478,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-02,2,CPT,MAA,110.6906,139.8539,0.9005,1.3789,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-03,2,CPT,MAA,110.0515,138.1916,0.9005,1.9729,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-04,2,CPT,MAA,110.077,139.6767,0.9005,0.4151,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-07,2,CPT,MAA,110.7417,140.1745,0.9005,0.8163,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-08,2,CPT,MAA,112.5056,141.2631,0.9005,2.0066,-1.0,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2021-06-09,2,CPT,MAA,113.1873,142.3432,0.9005,1.657,-1.0,0.1449,-0.3333,-0.1885,HOLDING
2021-06-10,2,CPT,MAA,115.0705,144.7396,0.9005,1.7918,-1.0,-0.1116,-0.3333,-0.445,HOLDING
2021-06-11,2,CPT,MAA,115.2579,144.7565,0.9005,1.7636,-1.0,-0.385,-0.3333,-0.7183,HOLDING
2021-06-14,2,CPT,MAA,115.1983,144.7902,0.9005,1.4786,-1.0,-0.2542,-0.3333,-0.5876,HOLDING
2021-06-15,2,CPT,MAA,114.5592,144.1827,0.9005,1.0934,-1.0,0.0628,-0.3333,-0.2705,HOLDING
2021-06-16,2,CPT,MAA,113.9031,143.1701,0.9005,1.0916,-1.0,-0.0464,-0.3333,-0.3798,HOLDING
2021-06-17,2,CPT,MAA,114.6103,143.3051,0.9005,1.6942,-1.0,-0.9981,-0.3333,-1.3314,HOLDING
2021-06-18,2,CPT,MAA,112.9998,141.6259,0.9005,1.0874,-1.0,-0.3648,-0.3333,-0.6981,HOLDING
2021-06-21,2,CPT,MAA,115.4113,144.2755,0.9005,1.6096,-1.0,-1.1619,-0.3333,-1.4952,HOLDING
2021-06-22,2,CPT,MAA,115.0193,143.035,0.9005,1.9944,-1.0,-1.9377,-0.3333,-2.271,HOLDING
2021-06-23,2,CPT,MAA,115.2835,142.976,0.9005,2.0119,-1.0,-2.4155,-0.3333,-2.7488,HOLDING
2021-06-24,2,CPT,MAA,115.0193,143.1026,0.9005,1.4177,-1.0,-1.8622,-0.3333,-2.1955,HOLDING
2021-06-25,2,CPT,MAA,115.2239,143.5751,0.9005,1.1395,-1.0,-1.6527,-0.3333,-1.986,HOLDING
2021-06-28,2,CPT,MAA,114.8489,143.5245,0.9005,0.6944,-1.0,-1.1248,-0.3333,-1.4581,HOLDING
2021-06-29,2,CPT,MAA,114.8489,143.322,0.9005,0.7945,-1.0,-1.3512,-0.3333,-1.6845,HOLDING
2021-06-30,2,CPT,MAA,113.7514,142.1153,0.9005,0.4232,0.0,0.0,-1.659,-1.659,EXIT
2021-07-01,2,CPT,MAA,114.4545,142.9675,0.9005,0.4839,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-02,2,CPT,MAA,115.089,144.2502,0.9005,-0.0522,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-06,2,CPT,MAA,117.3096,146.7985,0.9005,0.5431,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-07,2,CPT,MAA,117.7726,148.6042,0.9005,-1.1514,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-08,2,CPT,MAA,119.033,149.9881,0.9005,-0.6679,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-09,2,CPT,MAA,121.0479,152.4773,0.9005,-0.2314,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-12,2,CPT,MAA,121.8796,154.0047,0.9005,-0.7841,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-13,2,CPT,MAA,120.8164,152.4352,0.9005,-0.6911,0.0,0.0,-1.659,-1.659,HOLD_CASH
2021-07-14,2,CPT,MAA,121.7339,154.7986,0.9005,-2.129,1.0,0.0,-1.9923,-1.9923,ENTER_LONG_A
2021-07-15,2,CPT,MAA,122.6427,155.7745,0.9005,-1.6119,1.0,0.3137,-1.9923,-1.6786,HOLDING
2021-07-16,2,CPT,MAA,123.483,156.759,0.9005,-1.2154,1.0,0.52,-1.9923,-1.4724,HOLDING
2021-07-19,2,CPT,MAA,122.5398,155.2908,0.9005,-0.995,1.0,0.659,-1.9923,-1.3333,HOLDING
2021-07-20,2,CPT,MAA,125.858,158.3798,0.9005,0.939,1.0,2.288,-1.9923,0.2957,HOLDING
2021-07-21,2,CPT,MAA,125.5236,157.6415,0.9005,1.2786,1.0,2.5596,-1.9923,0.5672,HOLDING
2021-07-22,2,CPT,MAA,125.1378,157.2851,0.9005,1.1754,1.0,2.3674,-1.9923,0.375,HOLDING
2021-07-23,2,CPT,MAA,126.2352,159.203,0.9005,0.7297,1.0,1.9917,-1.9923,-0.0006,HOLDING
2021-07-26,2,CPT,MAA,125.455,158.5241,0.9005,0.2187,0.0,0.0,-0.7746,-0.7746,EXIT
2021-07-27,2,CPT,MAA,125.9008,159.7207,0.9005,-0.5354,0.0,0.0,-0.7746,-0.7746,HOLD_CASH
2021-07-28,2,CPT,MAA,125.2492,159.2794,0.9005,-1.0942,0.0,0.0,-0.7746,-0.7746,HOLD_CASH
2021-07-29,2,CPT,MAA,127.5385,163.7941,0.9005,-2.276,1.0,0.0,-1.1079,-1.1079,ENTER_LONG_A
2021-07-30,2,CPT,MAA,128.0872,163.8705,0.9005,-1.3042,1.0,0.6809,-1.1079,-0.427,HOLDING
2021-08-02,2,CPT,MAA,128.7131,165.6101,0.9005,-1.9011,1.0,-0.1358,-1.1079,-1.2437,HOLDING
2021-08-03,2,CPT,MAA,127.2127,162.4702,0.9005,-0.8087,1.0,0.8285,-1.1079,-0.2794,HOLDING
2021-08-04,2,CPT,MAA,126.8868,161.4603,0.9005,-0.2452,0.0,0.0,-0.0839,-0.0839,EXIT
2021-08-05,2,CPT,MAA,127.8128,162.4956,0.9005,0.0427,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-06,2,CPT,MAA,126.784,162.1477,0.9005,-0.9892,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-09,2,CPT,MAA,125.232,161.0869,0.9005,-1.8328,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-10,2,CPT,MAA,122.7284,157.1153,0.9005,-1.3052,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-11,2,CPT,MAA,123.7144,157.9725,0.9005,-0.7941,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-12,2,CPT,MAA,124.3404,158.1592,0.9005,-0.1784,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-13,2,CPT,MAA,125.1806,159.8055,0.9005,-0.5462,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-16,2,CPT,MAA,125.9352,160.8578,0.9005,-0.4942,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-17,2,CPT,MAA,125.7551,160.5863,0.9005,-0.4051,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-18,2,CPT,MAA,125.395,158.4392,0.9005,1.2457,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-19,2,CPT,MAA,126.0037,159.7885,0.9005,0.9102,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-20,2,CPT,MAA,125.7808,161.4773,0.9005,-1.2276,0.0,0.0,-0.0839,-0.0839,HOLD_CASH
2021-08-23,2,CPT,MAA,123.9717,160.0177,0.9005,-2.2014,1.0,0.0,-0.4172,-0.4172,ENTER_LONG_A
2021-08-24,2,CPT,MAA,122.1797,158.0743,0.9005,-2.347,1.0,-0.6171,-0.4172,-1.0343,HOLDING
2021-08-25,2,CPT,MAA,123.6544,159.203,0.9005,-1.2406,1.0,0.3553,-0.4172,-0.0619,HOLDING
2021-08-26,2,CPT,MAA,124.932,160.3741,0.9005,-0.6066,1.0,1.0068,-0.4172,0.5896,HOLDING
2021-08-27,2,CPT,MAA,125.8323,160.5693,0.9005,0.4,0.0,0.0,1.3341,1.3341,EXIT
2021-08-30,2,CPT,MAA,127.5727,163.4716,0.9005,-0.0209,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-08-31,2,CPT,MAA,128.6445,163.2509,0.9005,1.4395,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-09-01,2,CPT,MAA,130.7623,166.4842,0.9005,1.1845,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-09-02,2,CPT,MAA,131.1824,166.5691,0.9005,1.5217,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-09-03,2,CPT,MAA,131.5597,166.4502,0.9005,1.7689,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-09-07,2,CPT,MAA,129.0132,163.2934,0.9005,1.3043,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-09-08,2,CPT,MAA,131.3025,165.8732,0.9005,1.5479,0.0,0.0,1.3341,1.3341,HOLD_CASH
2021-09-09,2,CPT,MAA,129.056,162.8182,0.9005,1.326,0.0,0.0,1.3341,1.3341,HOLD_CASH
