Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-07-22,5,PCG,XEL,32.9516,13.0202,0.8383,1,0.9042,-0.5,0.4042,HOLDING
2010-07-23,5,PCG,XEL,33.1766,13.1562,0.2986,1,-0.0208,-0.5,-0.5208,HOLDING
2010-07-26,5,PCG,XEL,33.4391,13.2804,0.1501,1,-0.4178,-0.5,-0.9178,HOLDING
2010-07-27,5,PCG,XEL,33.9642,13.4518,0.647,1,0.3085,-0.5,-0.1915,HOLDING
2010-07-28,5,PCG,XEL,33.6117,13.3927,-0.2165,1,-1.2869,-0.5,-1.7869,HOLDING
2010-07-29,5,PCG,XEL,33.3641,13.1621,1.5427,1,1.333,-0.5,0.833,HOLDING
2010-07-30,5,PCG,XEL,33.3041,13.0024,2.5658,1,4.0203,-0.5,3.5203,HOLDING
2010-08-02,5,PCG,XEL,34.0467,13.2094,2.6296,1,5.751,-0.5,5.251,HOLDING
2010-08-03,5,PCG,XEL,33.8217,13.0675,2.428,1,0.0,5.7692,5.7692,PERIOD_END_EXIT
2010-02-03,6,CLX,SRE,37.6289,15.3759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-04,6,CLX,SRE,37.4366,14.9947,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-05,6,CLX,SRE,37.5731,15.028,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-08,6,CLX,SRE,37.387,14.8253,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-09,6,CLX,SRE,37.6537,15.0008,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-10,6,CLX,SRE,37.3684,14.9009,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-11,6,CLX,SRE,37.2939,15.0552,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-12,6,CLX,SRE,36.8225,14.9675,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-16,6,CLX,SRE,37.1575,14.8223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-17,6,CLX,SRE,37.4552,14.5773,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-18,6,CLX,SRE,37.7778,14.5591,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-19,6,CLX,SRE,37.846,14.8072,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-22,6,CLX,SRE,37.8522,14.7104,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-23,6,CLX,SRE,37.8088,14.5924,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-24,6,CLX,SRE,37.8398,14.6801,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-25,6,CLX,SRE,37.9453,15.2216,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-26,6,CLX,SRE,38.0321,14.8737,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-01,6,CLX,SRE,38.1872,14.913,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-02,6,CLX,SRE,38.212,14.7588,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-03,6,CLX,SRE,38.0755,14.8041,0.8433,0,0.0,0.0,0.0,HOLD_CASH
2010-03-04,6,CLX,SRE,38.2058,14.7648,1.102,0,0.0,0.0,0.0,HOLD_CASH
2010-03-05,6,CLX,SRE,38.15,15.0431,-0.1362,0,0.0,0.0,0.0,HOLD_CASH
2010-03-08,6,CLX,SRE,38.3857,15.4273,-1.2569,0,0.0,0.0,0.0,HOLD_CASH
2010-03-09,6,CLX,SRE,38.4663,15.3214,-0.7016,0,0.0,0.0,0.0,HOLD_CASH
2010-03-10,6,CLX,SRE,38.6772,15.3305,-0.4319,0,0.0,0.0,0.0,HOLD_CASH
2010-03-11,6,CLX,SRE,38.8075,15.3033,-0.1609,0,0.0,0.0,0.0,HOLD_CASH
2010-03-12,6,CLX,SRE,39.0122,15.2065,0.4692,0,0.0,0.0,0.0,HOLD_CASH
2010-03-15,6,CLX,SRE,39.037,15.2004,0.4656,0,0.0,0.0,0.0,HOLD_CASH
2010-03-16,6,CLX,SRE,39.6698,15.3437,0.8885,0,0.0,0.0,0.0,HOLD_CASH
2010-03-17,6,CLX,SRE,40.0978,15.3376,1.5838,0,0.0,0.0,0.0,HOLD_CASH
2010-03-18,6,CLX,SRE,40.0792,15.4717,0.9204,0,0.0,0.0,0.0,HOLD_CASH
2010-03-19,6,CLX,SRE,39.9675,15.3955,0.9936,0,0.0,0.0,0.0,HOLD_CASH
2010-03-22,6,CLX,SRE,40.2715,15.3376,1.6138,0,0.0,0.0,0.0,HOLD_CASH
2010-03-23,6,CLX,SRE,40.3894,15.2614,1.8843,0,0.0,0.0,0.0,HOLD_CASH
2010-03-24,6,CLX,SRE,40.2281,15.112,1.9155,0,0.0,0.0,0.0,HOLD_CASH
2010-03-25,6,CLX,SRE,40.1784,14.859,2.3175,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-03-26,6,CLX,SRE,40.0482,14.984,1.531,-1,2.9135,-0.5,2.4135,HOLDING
2010-03-29,6,CLX,SRE,40.3149,15.3772,0.5787,-1,7.8706,-0.5,7.3706,HOLDING
2010-03-30,6,CLX,SRE,40.1536,15.3224,0.5266,-1,7.9508,-0.5,7.4508,HOLDING
2010-03-31,6,CLX,SRE,39.7876,15.2126,0.3971,-1,8.3817,-0.5,7.8817,HOLDING
2010-04-01,6,CLX,SRE,39.8745,15.4565,-0.2256,-1,11.9447,-0.5,11.4447,HOLDING
2010-04-05,6,CLX,SRE,39.6822,15.6242,-0.9486,-1,15.9623,-0.5,15.4623,HOLDING
2010-04-06,6,CLX,SRE,39.5209,15.6577,-1.3432,-1,17.53,-0.5,17.03,HOLDING
2010-04-07,6,CLX,SRE,39.31,15.5022,-1.1842,-1,16.2265,-0.5,15.7265,HOLDING
2010-04-08,6,CLX,SRE,39.279,15.3376,-0.7555,-1,13.6497,-0.5,13.1497,HOLDING
2010-04-09,6,CLX,SRE,39.403,15.3925,-0.8253,-1,13.801,-0.5,13.301,HOLDING
2010-04-12,6,CLX,SRE,39.3658,15.3894,-0.8523,-1,13.9812,-0.5,13.4812,HOLDING
2010-04-13,6,CLX,SRE,39.6077,15.2888,-0.1923,-1,10.7833,-0.5,10.2833,HOLDING
2010-04-14,6,CLX,SRE,39.9241,15.1791,0.5844,-1,6.9682,-0.5,6.4682,HOLDING
2010-04-15,6,CLX,SRE,39.8125,15.1394,0.5547,-1,6.9961,-0.5,6.4961,HOLDING
2010-04-16,6,CLX,SRE,40.0047,14.9687,1.2809,-1,2.9272,-0.5,2.4272,HOLDING
2010-04-19,6,CLX,SRE,40.2033,15.0907,1.0219,-1,3.7438,-0.5,3.2438,HOLDING
2010-04-20,6,CLX,SRE,40.2839,15.2309,0.6358,-1,5.6015,-0.5,5.1015,HOLDING
2010-04-21,6,CLX,SRE,40.4204,15.2888,0.6189,-1,5.727,-0.5,5.227,HOLDING
2010-04-22,6,CLX,SRE,40.104,15.2827,0.2911,-1,7.5928,-0.5,7.0928,HOLDING
2010-04-23,6,CLX,SRE,40.5196,15.3925,0.5694,-1,6.8533,-0.5,6.3533,HOLDING
2010-04-26,6,CLX,SRE,40.3008,15.3041,0.6602,-1,6.7272,-0.5,6.2272,HOLDING
2010-04-27,6,CLX,SRE,39.8007,14.9443,1.2253,-1,3.7863,-0.5,3.2863,HOLDING
2010-04-28,6,CLX,SRE,40.0508,15.0907,0.9707,-1,4.6926,-0.5,4.1926,HOLDING
2010-04-29,6,CLX,SRE,40.4759,15.0693,1.4605,-1,1.6885,-0.5,1.1885,HOLDING
2010-04-30,6,CLX,SRE,40.4446,14.9931,1.484,-1,0.6007,-0.5,0.1007,HOLDING
2010-05-03,6,CLX,SRE,40.0383,15.3559,-0.2541,-1,9.2327,-0.5,8.7327,HOLDING
2010-05-04,6,CLX,SRE,39.4069,14.923,0.3219,-1,5.8777,-0.5,5.3777,HOLDING
2010-05-05,6,CLX,SRE,39.4507,14.673,1.2985,-1,1.3994,-0.5,0.8994,HOLDING
2010-05-06,6,CLX,SRE,39.0193,14.3407,1.8412,-1,-1.5076,-0.5,-2.0076,HOLDING
2010-05-07,6,CLX,SRE,38.4442,14.1578,1.6003,-1,-1.0068,-0.5,-1.5068,HOLDING
2010-05-10,6,CLX,SRE,39.7007,14.4748,2.0942,-1,-3.4904,-0.5,-3.9904,HOLDING
2010-05-11,6,CLX,SRE,39.4694,14.42,1.7677,-1,-2.9745,-0.5,-3.4745,HOLDING
2010-05-12,6,CLX,SRE,39.932,14.3803,2.2273,-1,-6.5197,-0.5,-7.0197,HOLDING
2010-05-13,6,CLX,SRE,39.7945,14.4535,1.5262,-1,-4.4329,-0.5,-4.9329,HOLDING
2010-05-14,6,CLX,SRE,39.8382,14.3925,1.6007,-1,-5.7311,-0.5,-6.2311,HOLDING
2010-05-17,6,CLX,SRE,40.6446,14.3773,2.1905,-1,-11.0049,-0.5,-11.5049,HOLDING
2010-05-18,6,CLX,SRE,40.3633,14.42,1.5366,-1,-8.5366,-0.5,-9.0366,HOLDING
2010-05-19,6,CLX,SRE,39.9507,14.4322,0.962,-1,-5.7642,-0.5,-6.2642,HOLDING
2010-05-20,6,CLX,SRE,39.2569,13.9627,1.4561,-1,-9.346,-0.5,-9.846,HOLDING
2010-05-21,6,CLX,SRE,39.2132,14.0541,1.0334,-1,-7.535,-0.5,-8.035,HOLDING
2010-05-24,6,CLX,SRE,39.1694,13.8651,1.4156,-1,-10.4429,-0.5,-10.9429,HOLDING
2010-05-25,6,CLX,SRE,39.2882,13.7401,1.6909,-1,-13.2849,-0.5,-13.7849,HOLDING
2010-05-26,6,CLX,SRE,39.2944,13.7066,1.6,-1,-13.8879,-0.5,-14.3879,HOLDING
2010-05-27,6,CLX,SRE,39.6132,13.9291,1.1563,-1,-12.1273,-0.5,-12.6273,HOLDING
2010-05-28,6,CLX,SRE,39.2694,14.0236,0.4854,-1,-8.3979,-0.5,-8.8979,HOLDING
2010-06-01,6,CLX,SRE,39.2069,13.673,1.4069,-1,-13.9077,-0.5,-14.4077,HOLDING
2010-06-02,6,CLX,SRE,39.707,13.9566,1.023,-1,-12.2491,-0.5,-12.7491,HOLDING
2010-06-03,6,CLX,SRE,40.032,14.045,1.0513,-1,-12.784,-0.5,-13.284,HOLDING
2010-06-04,6,CLX,SRE,39.4257,13.5694,1.8879,-1,-17.0129,-0.5,-17.5129,HOLDING
2010-06-07,6,CLX,SRE,39.2882,13.7096,1.0557,-1,-13.7978,-0.5,-14.2978,HOLDING
2010-06-08,6,CLX,SRE,39.7507,14.1456,-0.1809,-1,-9.3413,-0.5,-9.8413,HOLDING
2010-06-09,6,CLX,SRE,39.8695,14.0938,0.1489,-1,-10.9521,-0.5,-11.4521,HOLDING
2010-06-10,6,CLX,SRE,40.3696,14.5145,-1.0471,-1,-6.9855,-0.5,-7.4855,HOLDING
2010-06-11,6,CLX,SRE,40.1196,14.6669,-2.0975,-1,-2.8651,-0.5,-3.3651,HOLDING
2010-06-14,6,CLX,SRE,40.107,14.7004,-2.0467,-1,-2.223,-0.5,-2.723,HOLDING
2010-06-15,6,CLX,SRE,40.6321,14.984,-2.0202,-1,-0.72,-0.5,-1.22,HOLDING
2010-06-16,6,CLX,SRE,40.6134,15.1284,-2.1286,-1,1.8267,-0.5,1.3267,HOLDING
2010-06-17,6,CLX,SRE,40.7634,15.3558,-2.2137,-1,4.7192,-0.5,4.2192,HOLDING
2010-06-18,6,CLX,SRE,40.6759,15.3957,-2.0101,-1,5.9358,-0.5,5.4358,HOLDING
2010-06-21,6,CLX,SRE,40.5446,15.1591,-1.4086,-1,2.7717,-0.5,2.2717,HOLDING
2010-06-22,6,CLX,SRE,40.2696,14.6951,-0.5313,-1,-3.3241,-0.5,-3.8241,HOLDING
2010-06-23,6,CLX,SRE,40.1883,14.6797,-0.4988,-1,-3.0772,-0.5,-3.5772,HOLDING
2010-06-24,6,CLX,SRE,39.9883,14.735,-0.7196,-1,-0.9017,-0.5,-1.4017,HOLDING
2010-06-25,6,CLX,SRE,39.657,14.8242,-1.1041,-1,2.6592,-0.5,2.1592,HOLDING
2010-06-28,6,CLX,SRE,39.6632,14.9409,-1.2316,-1,4.5849,-0.5,4.0849,HOLDING
2010-06-29,6,CLX,SRE,39.2132,14.5968,-0.7519,-1,1.5945,-0.5,1.0945,HOLDING
2010-06-30,6,CLX,SRE,38.8568,14.3786,-0.4744,-1,0.141,-0.5,-0.359,HOLDING
2010-07-01,6,CLX,SRE,38.8881,14.268,-0.0914,-1,-1.9147,-0.5,-2.4147,HOLDING
2010-07-02,6,CLX,SRE,38.5943,14.2925,-0.3691,-1,0.3268,-0.5,-0.1732,HOLDING
2010-07-06,6,CLX,SRE,38.7068,14.4616,-0.7339,-1,2.4706,-0.5,1.9706,HOLDING
2010-07-07,6,CLX,SRE,39.5132,14.901,-1.1684,-1,4.8463,-0.5,4.3463,HOLDING
2010-07-08,6,CLX,SRE,39.982,15.0116,-0.912,-1,3.7903,-0.5,3.2903,HOLDING
2010-07-09,6,CLX,SRE,40.082,15.1376,-1.305,-1,5.2879,-0.5,4.7879,HOLDING
2010-07-12,6,CLX,SRE,40.2383,15.153,-0.9732,-1,4.5741,-0.5,4.0741,HOLDING
2010-07-13,6,CLX,SRE,40.5634,15.2882,-0.9494,-1,4.8264,-0.5,4.3264,HOLDING
2010-07-14,6,CLX,SRE,40.6634,15.1745,-0.0373,-1,2.2911,-0.5,1.7911,HOLDING
2010-07-15,6,CLX,SRE,40.7697,15.1806,0.1571,-1,1.7333,-0.5,1.2333,HOLDING
2010-07-16,6,CLX,SRE,40.2633,14.9164,0.5409,-1,0.4373,-0.5,-0.0627,HOLDING
2010-07-19,6,CLX,SRE,40.5759,15.196,-0.5093,-1,3.1975,-0.5,2.6975,HOLDING
2010-07-20,6,CLX,SRE,40.7697,15.3496,-0.9565,-1,4.5769,-0.5,4.0769,HOLDING
2010-07-21,6,CLX,SRE,40.2508,15.1253,-0.7125,-1,4.0309,-0.5,3.5309,HOLDING
2010-07-22,6,CLX,SRE,40.5946,15.4726,-2.0087,-1,7.734,-0.5,7.234,HOLDING
2010-07-23,6,CLX,SRE,40.9009,15.5064,-1.323,-1,6.397,-0.5,5.897,HOLDING
2010-07-26,6,CLX,SRE,41.4494,15.5986,-0.4857,-1,4.5354,-0.5,4.0354,HOLDING
2010-07-27,6,CLX,SRE,41.7331,15.7215,-0.5957,-1,4.8383,-0.5,4.3383,HOLDING
2010-07-28,6,CLX,SRE,41.4053,15.5432,-0.1751,-1,3.8794,-0.5,3.3794,HOLDING
2010-07-29,6,CLX,SRE,40.9135,15.3527,-0.0604,-1,3.7333,-0.5,3.2333,HOLDING
2010-07-30,6,CLX,SRE,40.9009,15.2882,0.6102,-1,2.7261,-0.5,2.2261,HOLDING
2010-08-02,6,CLX,SRE,40.7875,15.5033,-1.6338,-1,7.0512,-0.5,6.5512,HOLDING
2010-08-03,6,CLX,SRE,40.6425,15.7829,-3.1199,-1,0.0,11.6398,11.6398,PERIOD_END_EXIT
2010-02-03,7,CLX,LH,37.6289,58.7781,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-04,7,CLX,LH,37.4366,57.7466,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-05,7,CLX,LH,37.5731,57.8285,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-08,7,CLX,LH,37.387,57.4192,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-09,7,CLX,LH,37.6537,57.4274,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-10,7,CLX,LH,37.3684,58.0986,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-11,7,CLX,LH,37.2939,58.5816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-12,7,CLX,LH,36.8225,58.7454,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-16,7,CLX,LH,37.1575,59.2938,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-17,7,CLX,LH,37.4552,59.8833,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-18,7,CLX,LH,37.7778,59.8587,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-19,7,CLX,LH,37.846,60.5627,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-22,7,CLX,LH,37.8522,60.5546,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-23,7,CLX,LH,37.8088,60.0879,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-24,7,CLX,LH,37.8398,60.1698,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-25,7,CLX,LH,37.9453,59.8669,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-26,7,CLX,LH,38.0321,60.0142,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-01,7,CLX,LH,38.1872,60.7346,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-02,7,CLX,LH,38.212,61.1112,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-03,7,CLX,LH,38.0755,59.9897,-0.0196,0,0.0,0.0,0.0,HOLD_CASH
2010-03-04,7,CLX,LH,38.2058,59.4248,0.7972,0,0.0,0.0,0.0,HOLD_CASH
2010-03-05,7,CLX,LH,38.15,59.3102,0.8786,0,0.0,0.0,0.0,HOLD_CASH
2010-03-08,7,CLX,LH,38.3857,58.9746,1.6429,0,0.0,0.0,0.0,HOLD_CASH
2010-03-09,7,CLX,LH,38.4663,58.8518,1.8622,0,0.0,0.0,0.0,HOLD_CASH
2010-03-10,7,CLX,LH,38.6772,59.2038,1.8881,0,0.0,0.0,0.0,HOLD_CASH
2010-03-11,7,CLX,LH,38.8075,60.399,0.7982,0,0.0,0.0,0.0,HOLD_CASH
2010-03-12,7,CLX,LH,39.0122,60.3335,1.1256,0,0.0,0.0,0.0,HOLD_CASH
2010-03-15,7,CLX,LH,39.037,61.1276,0.2776,0,0.0,0.0,0.0,HOLD_CASH
2010-03-16,7,CLX,LH,39.6698,61.3977,0.9375,0,0.0,0.0,0.0,HOLD_CASH
2010-03-17,7,CLX,LH,40.0978,61.979,0.9269,0,0.0,0.0,0.0,HOLD_CASH
2010-03-18,7,CLX,LH,40.0792,62.3555,0.4396,0,0.0,0.0,0.0,HOLD_CASH
2010-03-19,7,CLX,LH,39.9675,61.8152,0.7531,0,0.0,0.0,0.0,HOLD_CASH
2010-03-22,7,CLX,LH,40.2715,62.4292,0.5172,0,0.0,0.0,0.0,HOLD_CASH
2010-03-23,7,CLX,LH,40.3894,60.8493,2.2068,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-03-24,7,CLX,LH,40.2281,60.5627,1.9524,-1,-0.1789,-0.5,-0.6789,HOLDING
2010-03-25,7,CLX,LH,40.1784,61.3159,0.9869,-1,3.2226,-0.5,2.7226,HOLDING
2010-03-26,7,CLX,LH,40.0482,61.8725,0.1445,-1,6.316,-0.5,5.816,HOLDING
2010-03-29,7,CLX,LH,40.3149,62.0608,0.3008,-1,5.4385,-0.5,4.9385,HOLDING
2010-03-30,7,CLX,LH,40.1536,62.1754,-0.2922,-1,6.9077,-0.5,6.4077,HOLDING
2010-03-31,7,CLX,LH,39.7876,61.979,-0.9418,-1,8.366,-0.5,7.866,HOLDING
2010-04-01,7,CLX,LH,39.8745,63.1742,-2.1633,-1,12.7389,-0.5,12.2389,HOLDING
2010-04-05,7,CLX,LH,39.6822,62.945,-1.9538,-1,12.9874,-0.5,12.4874,HOLDING
2010-04-06,7,CLX,LH,39.5209,63.1578,-2.0747,-1,14.8603,-0.5,14.3603,HOLDING
2010-04-07,7,CLX,LH,39.31,62.5929,-1.606,-1,13.845,-0.5,13.345,HOLDING
2010-04-08,7,CLX,LH,39.279,62.3228,-1.2441,-1,12.9271,-0.5,12.4271,HOLDING
2010-04-09,7,CLX,LH,39.403,62.3474,-0.9987,-1,12.26,-0.5,11.76,HOLDING
2010-04-12,7,CLX,LH,39.3658,62.7649,-1.2965,-1,14.2058,-0.5,13.7058,HOLDING
2010-04-13,7,CLX,LH,39.6077,62.5766,-0.7485,-1,11.9348,-0.5,11.4348,HOLDING
2010-04-14,7,CLX,LH,39.9241,62.4292,-0.1492,-1,9.3711,-0.5,8.8711,HOLDING
2010-04-15,7,CLX,LH,39.8125,63.649,-1.2395,-1,15.0735,-0.5,14.5735,HOLDING
2010-04-16,7,CLX,LH,40.0047,63.0186,-0.4138,-1,11.2936,-0.5,10.7936,HOLDING
2010-04-19,7,CLX,LH,40.2033,64.9424,-1.5406,-1,17.9688,-0.5,17.4688,HOLDING
2010-04-20,7,CLX,LH,40.2839,65.6874,-1.7345,-1,20.5303,-0.5,20.0303,HOLDING
2010-04-21,7,CLX,LH,40.4204,66.3096,-1.8363,-1,22.2419,-0.5,21.7419,HOLDING
2010-04-22,7,CLX,LH,40.104,66.0558,-1.89,-1,23.1572,-0.5,22.6572,HOLDING
2010-04-23,7,CLX,LH,40.5196,65.4827,-0.8939,-1,18.2304,-0.5,17.7304,HOLDING
2010-04-26,7,CLX,LH,40.3008,64.5986,-0.3896,-1,15.9523,-0.5,15.4523,HOLDING
2010-04-27,7,CLX,LH,39.8007,63.3788,0.08,-1,14.0362,-0.5,13.5362,HOLDING
2010-04-28,7,CLX,LH,40.0508,63.9601,-0.0024,-1,14.8765,-0.5,14.3765,HOLDING
2010-04-29,7,CLX,LH,40.4759,64.5331,0.2073,-1,14.5997,-0.5,14.0997,HOLDING
2010-04-30,7,CLX,LH,40.4446,64.3203,0.4147,-1,13.9187,-0.5,13.4187,HOLDING
2010-05-03,7,CLX,LH,40.0383,64.3121,-0.2939,-1,16.4001,-0.5,15.9001,HOLDING
2010-05-04,7,CLX,LH,39.4069,63.7145,-0.7381,-1,17.8528,-0.5,17.3528,HOLDING
2010-05-05,7,CLX,LH,39.4507,63.5835,-0.4543,-1,17.0438,-0.5,16.5438,HOLDING
2010-05-06,7,CLX,LH,39.0193,62.4292,0.1282,-1,14.9713,-0.5,14.4713,HOLDING
2010-05-07,7,CLX,LH,38.4442,61.586,0.0822,-1,15.0667,-0.5,14.5667,HOLDING
2010-05-10,7,CLX,LH,39.7007,62.9204,0.882,-1,12.7718,-0.5,12.2718,HOLDING
2010-05-11,7,CLX,LH,39.4694,62.9859,0.4041,-1,14.4725,-0.5,13.9725,HOLDING
2010-05-12,7,CLX,LH,39.932,63.1906,1.2173,-1,12.45,-0.5,11.95,HOLDING
2010-05-13,7,CLX,LH,39.7945,63.6899,0.2449,-1,15.353,-0.5,14.853,HOLDING
2010-05-14,7,CLX,LH,39.8382,63.4198,0.7996,-1,13.9723,-0.5,13.4723,HOLDING
2010-05-17,7,CLX,LH,40.6446,63.4607,2.1187,-1,9.149,-0.5,8.649,HOLDING
2010-05-18,7,CLX,LH,40.3633,62.9777,1.8892,-1,8.9058,-0.5,8.4058,HOLDING
2010-05-19,7,CLX,LH,39.9507,63.6163,0.2581,-1,14.0831,-0.5,13.5831,HOLDING
2010-05-20,7,CLX,LH,39.2569,62.2,0.6481,-1,12.5592,-0.5,12.0592,HOLDING
2010-05-21,7,CLX,LH,39.2132,62.2164,0.4275,-1,12.8972,-0.5,12.3972,HOLDING
2010-05-24,7,CLX,LH,39.1694,61.7252,1.0782,-1,11.1501,-0.5,10.6501,HOLDING
2010-05-25,7,CLX,LH,39.2882,61.7743,1.2037,-1,10.6167,-0.5,10.1167,HOLDING
2010-05-26,7,CLX,LH,39.2944,61.3896,1.6388,-1,8.9973,-0.5,8.4973,HOLDING
2010-05-27,7,CLX,LH,39.6132,62.552,0.5387,-1,11.7999,-0.5,11.2999,HOLDING
2010-05-28,7,CLX,LH,39.2694,61.8971,0.6643,-1,11.2374,-0.5,10.7374,HOLDING
2010-06-01,7,CLX,LH,39.2069,61.3977,1.1706,-1,9.5726,-0.5,9.0726,HOLDING
2010-06-02,7,CLX,LH,39.707,62.6912,0.2963,-1,11.7914,-0.5,11.2914,HOLDING
2010-06-03,7,CLX,LH,40.032,62.9286,0.7024,-1,10.7547,-0.5,10.2547,HOLDING
2010-06-04,7,CLX,LH,39.4257,61.4387,1.5641,-1,8.3865,-0.5,7.8865,HOLDING
2010-06-07,7,CLX,LH,39.2882,61.3977,1.1388,-1,9.0696,-0.5,8.5696,HOLDING
2010-06-08,7,CLX,LH,39.7507,61.7743,1.6008,-1,7.7535,-0.5,7.2535,HOLDING
2010-06-09,7,CLX,LH,39.8695,61.8644,1.5967,-1,7.3883,-0.5,6.8883,HOLDING
2010-06-10,7,CLX,LH,40.3696,63.4198,0.1371,-1,10.6834,-0.5,10.1834,HOLDING
2010-06-11,7,CLX,LH,40.1196,64.0501,-1.7998,-1,14.8207,-0.5,14.3207,HOLDING
2010-06-14,7,CLX,LH,40.107,64.5167,-2.3461,-1,16.8153,-0.5,16.3153,HOLDING
2010-06-15,7,CLX,LH,40.6321,65.1635,-1.748,-1,16.2222,-0.5,15.7222,HOLDING
2010-06-16,7,CLX,LH,40.6134,65.8102,-2.2484,-1,18.9954,-0.5,18.4954,HOLDING
2010-06-17,7,CLX,LH,40.7634,65.8184,-1.744,-1,18.1004,-0.5,17.6004,HOLDING
2010-06-18,7,CLX,LH,40.6759,65.6956,-1.5726,-1,18.1375,-0.5,17.6375,HOLDING
2010-06-21,7,CLX,LH,40.5446,65.671,-1.5871,-1,18.8492,-0.5,18.3492,HOLDING
2010-06-22,7,CLX,LH,40.2696,64.6314,-0.8773,-1,16.2802,-0.5,15.7802,HOLDING
2010-06-23,7,CLX,LH,40.1883,64.1893,-0.4975,-1,14.9669,-0.5,14.4669,HOLDING
2010-06-24,7,CLX,LH,39.9883,63.0759,0.3886,-1,11.631,-0.5,11.131,HOLDING
2010-06-25,7,CLX,LH,39.657,63.1906,-0.2812,-1,14.1526,-0.5,13.6526,HOLDING
2010-06-28,7,CLX,LH,39.6632,63.8537,-0.9041,-1,16.8381,-0.5,16.3381,HOLDING
2010-06-29,7,CLX,LH,39.2132,62.6421,-0.3171,-1,14.6462,-0.5,14.1462,HOLDING
2010-06-30,7,CLX,LH,38.8568,61.6843,0.1406,-1,12.9166,-0.5,12.4166,HOLDING
2010-07-01,7,CLX,LH,38.8881,61.7416,0.1699,-1,12.9586,-0.5,12.4586,HOLDING
2010-07-02,7,CLX,LH,38.5943,60.9884,0.5878,-1,11.6828,-0.5,11.1828,HOLDING
2010-07-06,7,CLX,LH,38.7068,60.7428,1.1543,-1,9.9774,-0.5,9.4774,HOLDING
2010-07-07,7,CLX,LH,39.5132,61.3896,1.9253,-1,7.643,-0.5,7.143,HOLDING
2010-07-08,7,CLX,LH,39.982,61.9053,2.1427,-1,6.86,-0.5,6.36,HOLDING
2010-07-09,7,CLX,LH,40.082,60.8493,2.7543,-1,1.9022,-0.5,1.4022,HOLDING
2010-07-12,7,CLX,LH,40.2383,61.2913,2.1021,-1,2.7511,-0.5,2.2511,HOLDING
2010-07-13,7,CLX,LH,40.5634,62.0854,1.6171,-1,4.0015,-0.5,3.5015,HOLDING
2010-07-14,7,CLX,LH,40.6634,62.4538,1.2954,-1,4.8959,-0.5,4.3959,HOLDING
2010-07-15,7,CLX,LH,40.7697,62.6912,1.1243,-1,5.2136,-0.5,4.7136,HOLDING
2010-07-16,7,CLX,LH,40.2633,61.4223,1.3481,-1,3.1344,-0.5,2.6344,HOLDING
2010-07-19,7,CLX,LH,40.5759,61.6188,1.4049,-1,2.007,-0.5,1.507,HOLDING
2010-07-20,7,CLX,LH,40.7697,62.8713,0.6194,-1,5.9535,-0.5,5.4535,HOLDING
