Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-02-20,1,AVB,ESS,84.3576,100.8505,-0.3151,1,-16.3167,-0.5,-16.8167,HOLDING
2013-02-21,1,AVB,ESS,83.0632,100.0896,-0.5083,1,-18.0515,-0.5,-18.5515,HOLDING
2013-02-22,1,AVB,ESS,83.7983,100.2351,-0.1583,1,-16.3432,-0.5,-16.8432,HOLDING
2013-02-25,1,AVB,ESS,82.1721,98.8852,-0.3134,1,-17.5285,-0.5,-18.0285,HOLDING
2013-02-26,1,AVB,ESS,82.3022,99.1565,-0.2788,1,-17.8458,-0.5,-18.3458,HOLDING
2013-02-27,1,AVB,ESS,81.9184,99.0838,-0.4003,1,-18.7459,-0.5,-19.2459,HOLDING
2013-02-28,1,AVB,ESS,81.1964,98.5875,-0.5855,1,-19.5323,-0.5,-20.0323,HOLDING
2013-03-01,1,AVB,ESS,82.094,98.7529,0.1037,1,-17.4149,-0.5,-17.9149,HOLDING
2013-03-04,1,AVB,ESS,82.3802,98.2765,0.6837,1,-15.404,-0.5,-15.904,HOLDING
2013-03-05,1,AVB,ESS,82.4388,99.7852,-0.9683,1,-19.0467,-0.5,-19.5467,HOLDING
2013-03-06,1,AVB,ESS,82.1071,99.7786,-1.7636,1,-19.967,-0.5,-20.467,HOLDING
2013-03-07,1,AVB,ESS,81.1444,99.0043,-1.9503,1,-20.7315,-0.5,-21.2315,HOLDING
2013-03-08,1,AVB,ESS,80.7086,99.2889,-2.3757,1,-22.6807,-0.5,-23.1807,HOLDING
2013-03-11,1,AVB,ESS,80.6696,99.183,-1.9469,1,-22.5236,-0.5,-23.0236,HOLDING
2013-03-12,1,AVB,ESS,81.7818,99.0176,-0.4643,1,-18.9647,-0.5,-19.4647,HOLDING
2013-03-13,1,AVB,ESS,82.4648,99.2425,0.182,1,-17.6037,-0.5,-18.1037,HOLDING
2013-03-14,1,AVB,ESS,84.0454,99.9969,1.2791,1,-15.0437,-0.5,-15.5437,HOLDING
2013-03-15,1,AVB,ESS,83.499,100.9696,-0.2482,1,-19.042,-0.5,-19.542,HOLDING
2013-03-18,1,AVB,ESS,82.4453,100.4534,-0.9392,1,-20.7153,-0.5,-21.2153,HOLDING
2013-03-19,1,AVB,ESS,82.081,100.6123,-1.4155,1,-22.1449,-0.5,-22.6449,HOLDING
2013-03-20,1,AVB,ESS,82.3022,100.2748,-0.7018,1,-20.6684,-0.5,-21.1684,HOLDING
2013-03-21,1,AVB,ESS,81.5997,99.4477,-0.668,1,-20.5647,-0.5,-21.0647,HOLDING
2013-03-22,1,AVB,ESS,82.4973,99.236,0.7883,1,-17.4952,-0.5,-17.9952,HOLDING
2013-03-25,1,AVB,ESS,82.2957,98.9184,0.8612,1,-17.263,-0.5,-17.763,HOLDING
2013-03-26,1,AVB,ESS,83.3715,100.2592,0.7926,1,-17.609,-0.5,-18.109,HOLDING
2013-03-27,1,AVB,ESS,83.0763,100.6328,0.0058,1,-19.3857,-0.5,-19.8857,HOLDING
2013-03-28,1,AVB,ESS,83.096,100.4527,0.204,1,-18.8755,-0.5,-19.3755,HOLDING
2013-04-01,1,AVB,ESS,84.0275,101.0664,0.7568,1,-17.7939,-0.5,-18.2939,HOLDING
2013-04-02,1,AVB,ESS,84.0603,101.6535,0.2599,1,-19.1831,-0.5,-19.6831,HOLDING
2013-04-03,1,AVB,ESS,83.9685,101.3332,0.484,1,-18.634,-0.5,-19.134,HOLDING
2013-04-04,1,AVB,ESS,86.7368,103.8883,1.2353,1,-17.265,-0.5,-17.765,HOLDING
2013-04-05,1,AVB,ESS,87.5372,104.482,1.4455,1,-16.5033,-0.5,-17.0033,HOLDING
2013-04-08,1,AVB,ESS,87.2682,104.9956,0.5037,1,-18.5595,-0.5,-19.0595,HOLDING
2013-04-09,1,AVB,ESS,87.5765,103.935,1.9656,1,-15.0115,-0.5,-15.5115,HOLDING
2013-04-10,1,AVB,ESS,87.5634,103.7148,1.8717,1,-14.4928,-0.5,-14.9928,HOLDING
2013-04-11,1,AVB,ESS,88.3637,104.5487,1.7336,1,-14.3373,-0.5,-14.8373,HOLDING
2013-04-12,1,AVB,ESS,88.9345,105.496,1.4291,1,-15.1165,-0.5,-15.6165,HOLDING
2013-04-15,1,AVB,ESS,86.9008,103.4079,1.0163,1,-15.5894,-0.5,-16.0894,HOLDING
2013-04-16,1,AVB,ESS,87.8389,104.6755,0.7923,1,-16.1395,-0.5,-16.6395,HOLDING
2013-04-17,1,AVB,ESS,86.0612,102.7675,0.5172,1,-16.3442,-0.5,-16.8442,HOLDING
2013-04-18,1,AVB,ESS,86.5991,102.7409,1.1504,1,-14.7578,-0.5,-15.2578,HOLDING
2013-04-19,1,AVB,ESS,87.2945,103.5414,1.1153,1,-14.8146,-0.5,-15.3146,HOLDING
2013-04-22,1,AVB,ESS,86.6319,102.7342,1.0325,1,-14.6484,-0.5,-15.1484,HOLDING
2013-04-23,1,AVB,ESS,86.5203,102.6475,0.8856,1,-14.7444,-0.5,-15.2444,HOLDING
2013-04-24,1,AVB,ESS,86.645,102.0604,1.5658,1,-12.9105,-0.5,-13.4105,HOLDING
2013-04-25,1,AVB,ESS,86.0218,101.7669,0.9739,1,-13.9297,-0.5,-14.4297,HOLDING
2013-04-26,1,AVB,ESS,85.4248,101.8936,-0.1637,1,-15.9356,-0.5,-16.4356,HOLDING
2013-04-29,1,AVB,ESS,85.9693,103.4146,-1.3364,1,-18.2371,-0.5,-18.7371,HOLDING
2013-04-30,1,AVB,ESS,87.2747,104.7688,-1.2089,1,-17.9685,-0.5,-18.4685,HOLDING
2013-05-01,1,AVB,ESS,86.75,104.0684,-1.2493,1,-17.6825,-0.5,-18.1825,HOLDING
2013-05-02,1,AVB,ESS,85.7397,103.2679,-1.746,1,-18.5152,-0.5,-19.0152,HOLDING
2013-05-03,1,AVB,ESS,85.1427,103.2478,-2.269,1,-20.1505,-0.5,-20.6505,HOLDING
2013-05-06,1,AVB,ESS,85.7791,103.3346,-1.3774,1,-18.5723,-0.5,-19.0723,HOLDING
2013-05-07,1,AVB,ESS,87.2485,105.2358,-1.3696,1,-19.2213,-0.5,-19.7213,HOLDING
2013-05-08,1,AVB,ESS,87.0976,105.8829,-1.9758,1,-21.2807,-0.5,-21.7807,HOLDING
2013-05-09,1,AVB,ESS,86.9664,106.1364,-2.0318,1,-22.2912,-0.5,-22.7912,HOLDING
2013-05-10,1,AVB,ESS,87.4387,108.0577,-2.5379,1,-25.8068,-0.5,-26.3068,HOLDING
2013-05-13,1,AVB,ESS,88.4228,109.3118,-2.1117,1,-26.1934,-0.5,-26.6934,HOLDING
2013-05-14,1,AVB,ESS,89.6364,109.9122,-1.35,1,-24.2812,-0.5,-24.7812,HOLDING
2013-05-15,1,AVB,ESS,89.9906,110.5993,-1.3463,1,-25.0153,-0.5,-25.5153,HOLDING
2013-05-16,1,AVB,ESS,90.5417,111.1931,-1.1688,1,-24.9576,-0.5,-25.4576,HOLDING
2013-05-17,1,AVB,ESS,90.9812,112.2404,-1.3203,1,-26.3599,-0.5,-26.8599,HOLDING
2013-05-20,1,AVB,ESS,92.2604,112.7274,-0.6152,1,-23.9763,-0.5,-24.4763,HOLDING
2013-05-21,1,AVB,ESS,92.7983,113.7214,-0.7352,1,-24.9662,-0.5,-25.4662,HOLDING
2013-05-22,1,AVB,ESS,90.8959,111.8868,-0.9921,1,-25.7084,-0.5,-26.2084,HOLDING
2013-05-23,1,AVB,ESS,91.178,109.6121,1.027,1,-19.1699,-0.5,-19.6699,HOLDING
2013-05-24,1,AVB,ESS,90.909,109.3385,1.0815,1,-19.239,-0.5,-19.739,HOLDING
2013-05-28,1,AVB,ESS,89.597,109.0984,-0.0019,1,-22.3382,-0.5,-22.8382,HOLDING
2013-05-29,1,AVB,ESS,89.6495,107.4906,1.4525,1,-18.132,-0.5,-18.632,HOLDING
2013-05-30,1,AVB,ESS,87.4847,105.6228,0.8597,1,-19.531,-0.5,-20.031,HOLDING
2013-05-31,1,AVB,ESS,87.0255,104.8289,1.085,1,-18.824,-0.5,-19.324,HOLDING
2013-06-03,1,AVB,ESS,88.718,105.3692,2.0778,1,-15.4079,-0.5,-15.9079,HOLDING
2013-06-04,1,AVB,ESS,89.2493,104.0284,2.7587,1,-10.5228,-0.5,-11.0228,HOLDING
2013-06-05,1,AVB,ESS,88.0751,103.0344,2.1079,1,0.0,-12.339,-12.339,PERIOD_END_EXIT
2012-12-04,2,EVRG,XEL,17.3392,17.3349,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-05,2,EVRG,XEL,17.5298,17.659,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-06,2,EVRG,XEL,17.4745,17.6071,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-07,2,EVRG,XEL,17.4622,17.5812,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-10,2,EVRG,XEL,17.5483,17.6525,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-11,2,EVRG,XEL,17.4991,17.6849,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-12,2,EVRG,XEL,17.4499,17.6395,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-13,2,EVRG,XEL,17.3577,17.6136,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-14,2,EVRG,XEL,17.3085,17.4645,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-17,2,EVRG,XEL,17.6651,17.7238,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-18,2,EVRG,XEL,17.868,17.9053,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-19,2,EVRG,XEL,17.7573,17.7433,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-20,2,EVRG,XEL,17.9418,17.7951,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-21,2,EVRG,XEL,17.9049,17.6395,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-24,2,EVRG,XEL,17.7942,17.6199,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-26,2,EVRG,XEL,17.5483,17.3973,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-27,2,EVRG,XEL,17.5052,17.3907,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-28,2,EVRG,XEL,17.3146,17.1877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-12-31,2,EVRG,XEL,17.5975,17.4889,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-02,2,EVRG,XEL,18.1017,17.9276,1.1494,0,0.0,0.0,0.0,HOLD_CASH
2013-01-03,2,EVRG,XEL,17.9971,17.8752,0.7674,0,0.0,0.0,0.0,HOLD_CASH
2013-01-04,2,EVRG,XEL,18.1017,17.9407,0.9143,0,0.0,0.0,0.0,HOLD_CASH
2013-01-07,2,EVRG,XEL,17.9418,17.7509,1.0082,0,0.0,0.0,0.0,HOLD_CASH
2013-01-08,2,EVRG,XEL,17.7635,17.7836,-0.3687,0,0.0,0.0,0.0,HOLD_CASH
2013-01-09,2,EVRG,XEL,17.6897,17.8098,-1.0101,0,0.0,0.0,0.0,HOLD_CASH
2013-01-10,2,EVRG,XEL,17.8496,17.8098,-0.052,0,0.0,0.0,0.0,HOLD_CASH
2013-01-11,2,EVRG,XEL,17.9725,17.7901,0.8447,0,0.0,0.0,0.0,HOLD_CASH
2013-01-14,2,EVRG,XEL,18.0648,17.7312,1.872,0,0.0,0.0,0.0,HOLD_CASH
2013-01-15,2,EVRG,XEL,18.0771,17.7116,1.9398,0,0.0,0.0,0.0,HOLD_CASH
2013-01-16,2,EVRG,XEL,18.0033,17.6199,1.8405,0,0.0,0.0,0.0,HOLD_CASH
2013-01-17,2,EVRG,XEL,18.0648,17.6592,1.7645,0,0.0,0.0,0.0,HOLD_CASH
2013-01-18,2,EVRG,XEL,18.1078,17.6854,1.6547,0,0.0,0.0,0.0,HOLD_CASH
2013-01-22,2,EVRG,XEL,18.3907,17.9473,1.5437,0,0.0,0.0,0.0,HOLD_CASH
2013-01-23,2,EVRG,XEL,18.3907,17.8818,1.739,0,0.0,0.0,0.0,HOLD_CASH
2013-01-24,2,EVRG,XEL,18.3292,17.9538,0.8687,0,0.0,0.0,0.0,HOLD_CASH
2013-01-25,2,EVRG,XEL,18.3107,18.039,0.2297,0,0.0,0.0,0.0,HOLD_CASH
2013-01-28,2,EVRG,XEL,18.2308,17.9407,0.2973,0,0.0,0.0,0.0,HOLD_CASH
2013-01-29,2,EVRG,XEL,18.3661,18.0651,0.3025,0,0.0,0.0,0.0,HOLD_CASH
2013-01-30,2,EVRG,XEL,18.4337,17.9866,1.0568,0,0.0,0.0,0.0,HOLD_CASH
2013-01-31,2,EVRG,XEL,18.489,18.1895,0.146,0,0.0,0.0,0.0,HOLD_CASH
2013-02-01,2,EVRG,XEL,18.6673,18.3401,0.2375,0,0.0,0.0,0.0,HOLD_CASH
2013-02-04,2,EVRG,XEL,18.5936,18.1634,0.7832,0,0.0,0.0,0.0,HOLD_CASH
2013-02-05,2,EVRG,XEL,18.6304,18.1895,0.7652,0,0.0,0.0,0.0,HOLD_CASH
2013-02-06,2,EVRG,XEL,18.7473,18.2223,1.1781,0,0.0,0.0,0.0,HOLD_CASH
2013-02-07,2,EVRG,XEL,18.8272,18.1765,2.0925,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2013-02-08,2,EVRG,XEL,18.8764,18.2288,2.0239,-1,0.0672,-0.5,-0.4328,HOLDING
2013-02-11,2,EVRG,XEL,18.858,18.2943,1.2213,-1,1.2127,-0.5,0.7127,HOLDING
2013-02-12,2,EVRG,XEL,18.9932,18.3336,1.7772,-1,-0.0431,-0.5,-0.5431,HOLDING
2013-02-13,2,EVRG,XEL,19.067,18.2812,2.2678,-1,-1.7435,-0.5,-2.2435,HOLDING
2013-02-14,2,EVRG,XEL,19.0055,18.2616,1.7116,-1,-1.1971,-0.5,-1.6971,HOLDING
2013-02-15,2,EVRG,XEL,19.0977,18.4056,1.2087,-1,-0.4406,-0.5,-0.9406,HOLDING
2013-02-19,2,EVRG,XEL,19.3252,18.53,1.585,-1,-1.7504,-0.5,-2.2504,HOLDING
2013-02-20,2,EVRG,XEL,19.2269,18.4646,1.269,-1,-1.3446,-0.5,-1.8446,HOLDING
2013-02-21,2,EVRG,XEL,19.0547,18.3663,0.8222,-1,-0.4094,-0.5,-0.9094,HOLDING
2013-02-22,2,EVRG,XEL,19.1285,18.4842,0.4974,-1,0.2319,-0.5,-0.2681,HOLDING
2013-02-25,2,EVRG,XEL,18.8764,18.3598,-0.2675,-1,1.8684,-0.5,1.3684,HOLDING
2013-02-26,2,EVRG,XEL,18.9317,18.5693,-1.2613,-1,4.0153,-0.5,3.5153,HOLDING
2013-02-27,2,EVRG,XEL,19.1285,18.6937,-0.9233,-1,3.1137,-0.5,2.6137,HOLDING
2013-02-28,2,EVRG,XEL,19.0732,18.7919,-1.7164,-1,5.1994,-0.5,4.6994,HOLDING
2013-03-01,2,EVRG,XEL,19.3929,18.7985,0.0293,-1,1.0439,-0.5,0.5439,HOLDING
2013-03-04,2,EVRG,XEL,19.6019,19.0538,-0.3963,-1,1.7802,-0.5,1.2802,HOLDING
2013-03-05,2,EVRG,XEL,19.7618,19.139,0.023,-1,0.8283,-0.5,0.3283,HOLDING
2013-03-06,2,EVRG,XEL,19.7679,19.0538,0.5868,-1,-0.4242,-0.5,-0.9242,HOLDING
2013-03-07,2,EVRG,XEL,19.6685,18.9622,0.5019,-1,-0.3647,-0.5,-0.8647,HOLDING
2013-03-08,2,EVRG,XEL,19.7058,18.9687,0.6862,-1,-0.7698,-0.5,-1.2698,HOLDING
2013-03-11,2,EVRG,XEL,19.7369,18.9884,0.7244,-1,-0.9123,-0.5,-1.4123,HOLDING
2013-03-12,2,EVRG,XEL,19.681,18.9622,0.4829,-1,-0.5298,-0.5,-1.0298,HOLDING
2013-03-13,2,EVRG,XEL,19.8052,19.0146,0.8987,-1,-1.4597,-0.5,-1.9597,HOLDING
2013-03-14,2,EVRG,XEL,19.9233,19.0015,1.6473,-1,-3.2077,-0.5,-3.7077,HOLDING
2013-03-15,2,EVRG,XEL,20.0165,19.08,1.57,-1,-3.3647,-0.5,-3.8647,HOLDING
2013-03-18,2,EVRG,XEL,19.9668,18.9229,1.9212,-1,-4.866,-0.5,-5.366,HOLDING
2013-03-19,2,EVRG,XEL,19.9109,18.87,1.723,-1,-4.8507,-0.5,-5.3507,HOLDING
2013-03-20,2,EVRG,XEL,20.0538,19.0022,1.5652,-1,-4.9303,-0.5,-5.4303,HOLDING
2013-03-21,2,EVRG,XEL,20.0911,18.9031,1.8816,-1,-6.7892,-0.5,-7.2892,HOLDING
2013-03-22,2,EVRG,XEL,20.0849,18.9493,1.4676,-1,-6.0702,-0.5,-6.5702,HOLDING
2013-03-25,2,EVRG,XEL,20.1222,18.9295,1.4934,-1,-6.8382,-0.5,-7.3382,HOLDING
2013-03-26,2,EVRG,XEL,20.2527,19.1542,1.0127,-1,-5.4799,-0.5,-5.9799,HOLDING
2013-03-27,2,EVRG,XEL,20.3832,19.3525,0.6402,-1,-4.4859,-0.5,-4.9859,HOLDING
2013-03-28,2,EVRG,XEL,20.6193,19.6301,0.3376,-1,-3.8034,-0.5,-4.3034,HOLDING
2013-04-01,2,EVRG,XEL,20.551,19.5508,0.335,-1,-3.9865,-0.5,-4.4865,HOLDING
2013-04-02,2,EVRG,XEL,20.7001,19.5971,0.7612,-1,-5.3307,-0.5,-5.8307,HOLDING
2013-04-03,2,EVRG,XEL,20.5385,19.716,-0.8961,-1,-1.5489,-0.5,-2.0489,HOLDING
2013-04-04,2,EVRG,XEL,20.6069,19.9209,-1.6707,-1,0.3615,-0.5,-0.1385,HOLDING
2013-04-05,2,EVRG,XEL,20.6877,19.9474,-1.3675,-1,-0.3476,-0.5,-0.8476,HOLDING
2013-04-08,2,EVRG,XEL,20.7933,20.0928,-1.5476,-1,0.2495,-0.5,-0.2505,HOLDING
2013-04-09,2,EVRG,XEL,20.5758,20.0134,-2.0201,-1,2.0468,-0.5,1.5468,HOLDING
2013-04-10,2,EVRG,XEL,20.8679,20.1985,-1.4514,-1,0.7138,-0.5,0.2138,HOLDING
2013-04-11,2,EVRG,XEL,20.9549,20.2382,-1.1708,-1,0.1039,-0.5,-0.3961,HOLDING
2013-04-12,2,EVRG,XEL,21.0046,20.4365,-1.6468,-1,2.1711,-0.5,1.6711,HOLDING
2013-04-15,2,EVRG,XEL,20.6255,19.9936,-1.1945,-1,1.1139,-0.5,0.6139,HOLDING
2013-04-16,2,EVRG,XEL,21.0046,20.1589,-0.2919,-1,-1.6471,-0.5,-2.1471,HOLDING
2013-04-17,2,EVRG,XEL,20.7623,20.0465,-0.7339,-1,0.0257,-0.5,-0.4743,HOLDING
2013-04-18,2,EVRG,XEL,20.7933,20.1456,-0.9338,-1,0.9768,-0.5,0.4768,HOLDING
2013-04-19,2,EVRG,XEL,21.0419,20.5422,-1.4538,-1,3.1305,-0.5,2.6305,HOLDING
2013-04-22,2,EVRG,XEL,20.9798,20.4761,-1.3091,-1,3.0466,-0.5,2.5466,HOLDING
2013-04-23,2,EVRG,XEL,21.2532,20.4431,0.1101,-1,-1.0388,-0.5,-1.5388,HOLDING
2013-04-24,2,EVRG,XEL,21.3899,20.6149,0.0076,-1,-0.4905,-0.5,-0.9905,HOLDING
2013-04-25,2,EVRG,XEL,21.4272,20.7008,-0.1812,-1,0.1959,-0.5,-0.3041,HOLDING
2013-04-26,2,EVRG,XEL,21.3775,20.6347,0.0113,-1,-0.0528,-0.5,-0.5528,HOLDING
2013-04-29,2,EVRG,XEL,21.5577,20.8727,-0.3124,-1,0.8268,-0.5,0.3268,HOLDING
2013-04-30,2,EVRG,XEL,21.7255,21.0115,0.0185,-1,0.5079,-0.5,0.0079,HOLDING
2013-05-01,2,EVRG,XEL,21.3588,20.7802,-1.1393,-1,2.1946,-0.5,1.6946,HOLDING
2013-05-02,2,EVRG,XEL,21.3029,20.7207,-0.992,-1,2.1192,-0.5,1.6192,HOLDING
2013-05-03,2,EVRG,XEL,21.2656,20.6149,-0.2195,-1,1.1597,-0.5,0.6597,HOLDING
2013-05-06,2,EVRG,XEL,21.0854,20.2778,1.3959,-1,-1.0835,-0.5,-1.5835,HOLDING
2013-05-07,2,EVRG,XEL,21.4334,20.6017,1.3452,-1,-1.2502,-0.5,-1.7502,HOLDING
2013-05-08,2,EVRG,XEL,21.3713,20.3902,2.2772,-1,-3.3338,-0.5,-3.8338,HOLDING
2013-05-09,2,EVRG,XEL,20.7995,19.9804,1.0384,-1,-1.3784,-0.5,-1.8784,HOLDING
2013-05-10,2,EVRG,XEL,20.8865,19.9936,1.4435,-1,-2.3518,-0.5,-2.8518,HOLDING
2013-05-13,2,EVRG,XEL,20.7312,19.8482,1.2687,-1,-2.2888,-0.5,-2.7888,HOLDING
2013-05-14,2,EVRG,XEL,20.8368,19.8482,1.8418,-1,-3.6917,-0.5,-4.1917,HOLDING
2013-05-15,2,EVRG,XEL,20.93,20.0465,0.9755,-1,-2.2023,-0.5,-2.7023,HOLDING
2013-05-16,2,EVRG,XEL,20.7871,19.9209,0.8141,-1,-2.0316,-0.5,-2.5316,HOLDING
2013-05-17,2,EVRG,XEL,20.7871,20.106,-0.5711,-1,0.5139,-0.5,0.0139,HOLDING
2013-05-20,2,EVRG,XEL,20.899,19.9936,1.0061,-1,-2.5168,-0.5,-3.0168,HOLDING
2013-05-21,2,EVRG,XEL,20.8492,20.0068,0.4868,-1,-1.6749,-0.5,-2.1749,HOLDING
2013-05-22,2,EVRG,XEL,20.4888,19.7953,-0.5934,-1,0.2022,-0.5,-0.2978,HOLDING
