Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2005-04-13,2,BAC,PNW,28.2872,17.5998,1.0,-1.3316,1,-5.646,1.2674,-4.3786,HOLDING
2005-04-14,2,BAC,PNW,28.0176,17.4072,1.0,-1.1194,1,-5.3528,1.2674,-4.0854,HOLDING
2005-04-15,2,BAC,PNW,27.7667,17.0903,1.0,0.0038,0,0.0,-2.8094,-2.8094,EXIT
2005-04-18,2,BAC,PNW,28.0489,17.1826,1.0,0.832,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-19,2,BAC,PNW,28.1743,17.2227,1.0,1.1206,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-20,2,BAC,PNW,27.7354,17.0101,1.0,0.6336,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-21,2,BAC,PNW,27.8357,16.99,1.0,1.3052,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-22,2,BAC,PNW,27.8232,17.0823,1.0,0.4323,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-25,2,BAC,PNW,28.1116,17.2347,1.0,0.746,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-26,2,BAC,PNW,27.9737,17.0943,1.0,1.3485,0,0.0,-2.8094,-2.8094,HOLD_CASH
2005-04-27,2,BAC,PNW,28.1367,17.0421,1.0,2.3457,-1,0.0,-3.1427,-3.1427,ENTER_SHORT_A
2005-04-28,2,BAC,PNW,28.0238,16.89,1.0,2.3863,-1,-0.8193,-3.1427,-3.962,HOLDING
2005-04-29,2,BAC,PNW,28.2433,16.9996,1.0,2.0955,-1,-1.0479,-3.1427,-4.1907,HOLDING
2005-05-02,2,BAC,PNW,28.4314,17.1131,1.0,1.8015,-1,-1.0514,-3.1427,-4.1941,HOLDING
2005-05-03,2,BAC,PNW,28.444,17.101,1.0,1.68,-1,-1.2446,-3.1427,-4.3873,HOLDING
2005-05-04,2,BAC,PNW,28.8265,17.1618,1.0,2.1149,-1,-2.9152,-3.1427,-6.058,HOLDING
2005-05-05,2,BAC,PNW,28.7512,17.0888,1.0,1.9064,-1,-3.1837,-3.1427,-6.3265,HOLDING
2005-05-06,2,BAC,PNW,28.5255,17.243,1.0,0.6084,-1,-0.3389,-3.1427,-3.4816,HOLDING
2005-05-09,2,BAC,PNW,28.676,17.4458,1.0,0.0628,0,0.0,-2.7296,-2.7296,EXIT
2005-05-10,2,BAC,PNW,28.4565,17.4134,1.0,-0.4401,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-11,2,BAC,PNW,28.6321,17.5026,1.0,-0.4677,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-12,2,BAC,PNW,28.4314,17.2714,1.0,-0.0181,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-13,2,BAC,PNW,28.2998,17.0361,1.0,0.7878,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-16,2,BAC,PNW,28.7512,17.3201,1.0,0.6416,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-17,2,BAC,PNW,28.9331,17.4945,1.0,0.2073,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-18,2,BAC,PNW,29.2529,17.5067,1.0,1.1689,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-19,2,BAC,PNW,29.1275,17.6649,1.0,-0.2774,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-20,2,BAC,PNW,29.2027,17.669,1.0,-0.1105,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-23,2,BAC,PNW,29.1902,17.5675,1.0,0.4353,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-24,2,BAC,PNW,29.2278,17.5554,1.0,0.6089,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-25,2,BAC,PNW,29.1839,17.5229,1.0,0.5954,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-26,2,BAC,PNW,29.2905,17.6081,1.0,0.4166,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-27,2,BAC,PNW,29.2529,17.7988,1.0,-1.0714,0,0.0,-2.7296,-2.7296,HOLD_CASH
2005-05-31,2,BAC,PNW,29.046,17.9002,1.0,-2.1957,1,0.0,-3.063,-3.063,ENTER_LONG_A
2005-06-01,2,BAC,PNW,29.3119,18.1599,1.0,-2.2375,1,-0.8916,-3.063,-3.9545,HOLDING
2005-06-02,2,BAC,PNW,29.2423,18.1031,1.0,-1.8983,1,-0.7623,-3.063,-3.8253,HOLDING
2005-06-03,2,BAC,PNW,28.989,18.0747,1.0,-2.1926,1,-1.9514,-3.063,-5.0143,HOLDING
2005-06-06,2,BAC,PNW,29.065,18.1072,1.0,-1.8134,1,-1.8176,-3.063,-4.8805,HOLDING
2005-06-07,2,BAC,PNW,29.0396,18.2005,1.0,-1.9278,1,-2.8318,-3.063,-5.8947,HOLDING
2005-06-08,2,BAC,PNW,29.0713,18.2126,1.0,-1.6743,1,-2.7635,-3.063,-5.8264,HOLDING
2005-06-09,2,BAC,PNW,29.1853,18.2451,1.0,-1.3878,1,-2.4115,-3.063,-5.4745,HOLDING
2005-06-10,2,BAC,PNW,29.1283,18.0828,1.0,-0.8866,1,-1.2275,-3.063,-4.2905,HOLDING
2005-06-13,2,BAC,PNW,29.0776,18.022,1.0,-0.712,1,-0.9516,-3.063,-4.0146,HOLDING
2005-06-14,2,BAC,PNW,29.1093,18.0706,1.0,-0.7273,1,-1.2232,-3.063,-4.2862,HOLDING
2005-06-15,2,BAC,PNW,29.5082,17.9246,1.0,0.6011,1,2.4257,-3.063,-0.6372,HOLDING
2005-06-16,2,BAC,PNW,29.4006,17.9286,1.0,0.449,0,0.0,-1.6283,-1.6283,EXIT
2005-06-17,2,BAC,PNW,29.5335,18.1234,1.0,0.0813,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-20,2,BAC,PNW,29.5779,18.0585,1.0,0.4571,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-21,2,BAC,PNW,29.8122,18.0504,1.0,1.0687,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-22,2,BAC,PNW,29.8058,18.1315,1.0,0.8351,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-23,2,BAC,PNW,29.5082,18.1112,1.0,0.2863,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-24,2,BAC,PNW,29.6032,17.9773,1.0,1.2788,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-27,2,BAC,PNW,29.3816,18.0544,1.0,0.3039,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-28,2,BAC,PNW,29.5525,18.2816,1.0,-0.2821,0,0.0,-1.6283,-1.6283,HOLD_CASH
2005-06-29,2,BAC,PNW,29.7045,18.1558,1.0,0.7309,0,0.0,-1.6283,-1.6283,HOLD_CASH
