Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-07-23,1,AEP,LNT,37.3108,21.1673,0.4891,-1,0.597,-0.5,0.097,HOLDING
2015-07-24,1,AEP,LNT,37.3176,21.1995,0.1421,-1,0.9395,-0.5,0.4395,HOLDING
2015-07-27,1,AEP,LNT,38.0968,21.5537,0.984,-1,-0.1103,-0.5,-0.6103,HOLDING
2015-07-28,1,AEP,LNT,38.1993,21.6574,0.4204,-1,0.4423,-0.5,-0.0577,HOLDING
2015-07-29,1,AEP,LNT,38.2335,21.8126,-1.0824,-1,2.0852,-0.5,1.5852,HOLDING
2015-07-30,1,AEP,LNT,38.4932,22.0112,-1.5725,-1,2.7083,-0.5,2.2083,HOLDING
2015-07-31,1,AEP,LNT,38.6641,22.2061,-2.1748,-1,3.8959,-0.5,3.3959,HOLDING
2015-08-03,1,AEP,LNT,38.999,22.235,-0.6271,-1,1.9536,-0.5,1.4536,HOLDING
2015-08-04,1,AEP,LNT,38.541,21.9498,-0.3655,-1,1.6391,-0.5,1.1391,HOLDING
2015-08-05,1,AEP,LNT,38.7187,22.0509,-0.2896,-1,1.6453,-0.5,1.1453,HOLDING
2015-08-06,1,AEP,LNT,38.8153,21.8884,2.0946,-1,-0.9795,-0.5,-1.4795,HOLDING
2015-08-07,1,AEP,LNT,39.1672,21.9209,2.8807,-1,-2.9943,-0.5,-3.4943,HOLDING
2015-08-10,1,AEP,LNT,39.1258,21.8884,2.3408,-1,-3.1038,-0.5,-3.6038,HOLDING
2015-08-11,1,AEP,LNT,39.2224,21.8957,2.1947,-1,-3.6773,-0.5,-4.1773,HOLDING
2015-08-12,1,AEP,LNT,39.7191,22.1375,2.0138,-1,-4.1522,-0.5,-4.6522,HOLDING
2015-08-13,1,AEP,LNT,39.7053,22.2098,1.4039,-1,-3.185,-0.5,-3.685,HOLDING
2015-08-14,1,AEP,LNT,40.1538,22.2892,1.9225,-1,-5.2933,-0.5,-5.7933,HOLDING
2015-08-17,1,AEP,LNT,40.2573,22.7152,0.2171,-1,-0.8517,-0.5,-1.3517,HOLDING
2015-08-18,1,AEP,LNT,40.2021,22.5022,0.9469,-1,-3.0488,-0.5,-3.5488,HOLDING
2015-08-19,1,AEP,LNT,40.5677,22.5599,1.4221,-1,-4.8525,-0.5,-5.3525,HOLDING
2015-08-20,1,AEP,LNT,40.2711,22.3253,1.517,-1,-5.6593,-0.5,-6.1593,HOLDING
2015-08-21,1,AEP,LNT,39.526,21.9246,1.3092,-1,-5.4053,-0.5,-5.9053,HOLDING
2015-08-24,1,AEP,LNT,37.8287,20.9534,1.2845,-1,-5.5323,-0.5,-6.0323,HOLDING
2015-08-25,1,AEP,LNT,36.5799,20.253,1.1873,-1,-5.4546,-0.5,-5.9546,HOLDING
2015-08-26,1,AEP,LNT,37.263,20.4552,1.6688,-1,-7.684,-0.5,-8.184,HOLDING
2015-08-27,1,AEP,LNT,37.8839,20.8415,1.3673,-1,-7.2628,-0.5,-7.7628,HOLDING
2015-08-28,1,AEP,LNT,37.877,20.8668,1.1992,-1,-6.9101,-0.5,-7.4101,HOLDING
2015-08-31,1,AEP,LNT,37.4562,20.4588,1.7818,-1,-8.9621,-0.5,-9.4621,HOLDING
2015-09-01,1,AEP,LNT,36.5593,19.8992,1.9033,-1,-9.5898,-0.5,-10.0898,HOLDING
2015-09-02,1,AEP,LNT,36.5731,19.9029,1.8058,-1,-9.6406,-0.5,-10.1406,HOLDING
2015-09-03,1,AEP,LNT,36.8076,19.9931,1.765,-1,-10.1545,-0.5,-10.6545,HOLDING
2015-09-04,1,AEP,LNT,36.2488,19.6935,1.5428,-1,-9.9532,-0.5,-10.4532,HOLDING
2015-09-08,1,AEP,LNT,37.3113,20.0725,2.0304,-1,-12.6404,-0.5,-13.1404,HOLDING
2015-09-09,1,AEP,LNT,36.8214,19.8595,1.6026,-1,-11.8637,-0.5,-12.3637,HOLDING
2015-09-10,1,AEP,LNT,36.8352,19.7982,1.633,-1,-12.7001,-0.5,-13.2001,HOLDING
2015-09-11,1,AEP,LNT,37.1043,19.9462,1.452,-1,-12.7517,-0.5,-13.2517,HOLDING
2015-09-14,1,AEP,LNT,37.0353,20.0003,1.0201,-1,-11.6251,-0.5,-12.1251,HOLDING
2015-09-15,1,AEP,LNT,37.1526,20.0725,0.9326,-1,-11.5547,-0.5,-12.0547,HOLDING
2015-09-16,1,AEP,LNT,37.6908,20.2927,1.1234,-1,-12.5748,-0.5,-13.0748,HOLDING
2015-09-17,1,AEP,LNT,38.5462,20.6068,1.5522,-1,-14.6312,-0.5,-15.1312,HOLDING
2015-09-18,1,AEP,LNT,38.2772,20.4877,1.3229,-1,-14.2305,-0.5,-14.7305,HOLDING
2015-09-21,1,AEP,LNT,38.36,20.6321,0.8353,-1,-13.0513,-0.5,-13.5513,HOLDING
2015-09-22,1,AEP,LNT,37.7528,20.4697,0.0116,-1,-10.861,-0.5,-11.361,HOLDING
2015-09-23,1,AEP,LNT,37.9598,20.4985,0.3352,-1,-11.928,-0.5,-12.428,HOLDING
2015-09-24,1,AEP,LNT,38.2634,20.7079,0.002,-1,-11.4739,-0.5,-11.9739,HOLDING
2015-09-25,1,AEP,LNT,38.629,20.9317,-0.2764,-1,-11.2701,-0.5,-11.7701,HOLDING
2015-09-28,1,AEP,LNT,38.5393,20.9534,-1.0233,-1,-10.3945,-0.5,-10.8945,HOLDING
2015-09-29,1,AEP,LNT,38.7256,20.8451,0.6106,-1,-12.9782,-0.5,-13.4782,HOLDING
2015-09-30,1,AEP,LNT,39.2293,21.1159,0.5386,-1,-13.1511,-0.5,-13.6511,HOLDING
2015-10-01,1,AEP,LNT,38.7325,20.791,0.9973,-1,-13.6802,-0.5,-14.1802,HOLDING
2015-10-02,1,AEP,LNT,38.8567,21.0725,-1.172,-1,-11.1258,-0.5,-11.6258,HOLDING
2015-10-05,1,AEP,LNT,39.6432,21.2855,0.8642,-1,-13.9324,-0.5,-14.4324,HOLDING
2015-10-06,1,AEP,LNT,39.0637,21.1086,-0.5097,-1,-12.1056,-0.5,-12.6056,HOLDING
2015-10-07,1,AEP,LNT,38.6635,21.0184,-1.6269,-1,-10.4587,-0.5,-10.9587,HOLDING
2015-10-08,1,AEP,LNT,39.2362,21.2783,-1.0225,-1,-11.2346,-0.5,-11.7346,HOLDING
2015-10-09,1,AEP,LNT,39.1465,21.1989,-0.6569,-1,-11.5809,-0.5,-12.0809,HOLDING
2015-10-12,1,AEP,LNT,39.7122,21.4336,0.0168,-1,-12.6152,-0.5,-13.1152,HOLDING
2015-10-13,1,AEP,LNT,39.7743,21.4444,0.2107,-1,-12.9091,-0.5,-13.4091,HOLDING
2015-10-14,1,AEP,LNT,40.1193,21.4913,1.3989,-1,-14.702,-0.5,-15.202,HOLDING
2015-10-15,1,AEP,LNT,40.5125,21.8523,0.1651,-1,-13.0285,-0.5,-13.5285,HOLDING
2015-10-16,1,AEP,LNT,40.3884,21.9209,-1.0788,-1,-11.3496,-0.5,-11.8496,HOLDING
2015-10-19,1,AEP,LNT,40.4229,22.0184,-1.6578,-1,-10.4073,-0.5,-10.9073,HOLDING
2015-10-20,1,AEP,LNT,40.4711,22.0942,-1.8782,-1,-9.8212,-0.5,-10.3212,HOLDING
2015-10-21,1,AEP,LNT,40.6643,21.957,0.2746,-1,-12.8015,-0.5,-13.3015,HOLDING
2015-10-22,1,AEP,LNT,40.823,22.217,-1.1675,-1,-10.745,-0.5,-11.245,HOLDING
2015-10-23,1,AEP,LNT,39.657,21.791,-2.3716,-1,-7.9171,-0.5,-8.4171,HOLDING
2015-10-26,1,AEP,LNT,39.8916,21.874,-1.8126,-1,-8.5181,-0.5,-9.0181,HOLDING
2015-10-27,1,AEP,LNT,39.7881,21.7982,-1.4909,-1,-8.7266,-0.5,-9.2266,HOLDING
2015-10-28,1,AEP,LNT,39.3742,21.6051,-1.5082,-1,-8.2286,-0.5,-8.7286,HOLDING
2015-10-29,1,AEP,LNT,38.7808,21.3756,-1.8389,-1,-6.9436,-0.5,-7.4436,HOLDING
2015-10-30,1,AEP,LNT,39.0844,21.5031,-1.4291,-1,-7.479,-0.5,-7.979,HOLDING
2015-11-02,1,AEP,LNT,39.25,21.6925,-1.7447,-1,-6.3218,-0.5,-6.8218,HOLDING
2015-11-03,1,AEP,LNT,39.1534,21.7581,-1.9958,-1,0.0,-5.8991,-5.8991,PERIOD_END_EXIT
2015-05-07,2,ATO,NEE,41.0805,18.8986,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-08,2,ATO,NEE,41.4185,19.0132,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-11,2,ATO,NEE,41.188,18.7878,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-12,2,ATO,NEE,40.6733,18.769,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-13,2,ATO,NEE,40.3352,18.8235,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-14,2,ATO,NEE,41.0267,18.9888,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-15,2,ATO,NEE,41.3647,19.1879,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-18,2,ATO,NEE,41.7719,19.218,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-19,2,ATO,NEE,41.7105,19.2574,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-20,2,ATO,NEE,41.7028,19.2593,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-21,2,ATO,NEE,41.4706,19.1917,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-22,2,ATO,NEE,41.401,19.2048,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-26,2,ATO,NEE,41.1688,18.9794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-27,2,ATO,NEE,41.3314,19.0873,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-28,2,ATO,NEE,41.7802,19.3599,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-05-29,2,ATO,NEE,41.8034,19.3731,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-01,2,ATO,NEE,41.8576,19.5984,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-02,2,ATO,NEE,41.1688,19.3504,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-03,2,ATO,NEE,40.7587,18.9718,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-06-04,2,ATO,NEE,40.5111,19.0002,-1.7044,0,0.0,0.0,0.0,HOLD_CASH
2015-06-05,2,ATO,NEE,39.8069,18.6973,-1.6596,0,0.0,0.0,0.0,HOLD_CASH
2015-06-08,2,ATO,NEE,39.7759,18.5743,-0.8325,0,0.0,0.0,0.0,HOLD_CASH
2015-06-09,2,ATO,NEE,39.7527,18.5875,-0.9608,0,0.0,0.0,0.0,HOLD_CASH
2015-06-10,2,ATO,NEE,39.892,18.7636,-1.6194,0,0.0,0.0,0.0,HOLD_CASH
2015-06-11,2,ATO,NEE,40.2015,18.8677,-1.2228,0,0.0,0.0,0.0,HOLD_CASH
2015-06-12,2,ATO,NEE,39.8378,18.7863,-1.6335,0,0.0,0.0,0.0,HOLD_CASH
2015-06-15,2,ATO,NEE,39.8069,18.7636,-1.4017,0,0.0,0.0,0.0,HOLD_CASH
2015-06-16,2,ATO,NEE,40.1938,18.8412,-0.6517,0,0.0,0.0,0.0,HOLD_CASH
2015-06-17,2,ATO,NEE,40.3331,19.0627,-1.5304,0,0.0,0.0,0.0,HOLD_CASH
2015-06-18,2,ATO,NEE,40.9289,19.358,-1.4603,0,0.0,0.0,0.0,HOLD_CASH
2015-06-19,2,ATO,NEE,40.7819,19.1119,-0.2371,0,0.0,0.0,0.0,HOLD_CASH
2015-06-22,2,ATO,NEE,40.8206,19.074,0.2029,0,0.0,0.0,0.0,HOLD_CASH
2015-06-23,2,ATO,NEE,40.6426,18.7958,1.6999,0,0.0,0.0,0.0,HOLD_CASH
2015-06-24,2,ATO,NEE,40.2015,18.6519,1.3511,0,0.0,0.0,0.0,HOLD_CASH
2015-06-25,2,ATO,NEE,39.9848,18.5497,1.3927,0,0.0,0.0,0.0,HOLD_CASH
2015-06-26,2,ATO,NEE,40.0468,18.6841,0.6149,0,0.0,0.0,0.0,HOLD_CASH
2015-06-29,2,ATO,NEE,39.7991,18.5837,0.4574,0,0.0,0.0,0.0,HOLD_CASH
2015-06-30,2,ATO,NEE,39.6831,18.5572,0.1772,0,0.0,0.0,0.0,HOLD_CASH
2015-07-01,2,ATO,NEE,39.8378,18.633,0.1918,0,0.0,0.0,0.0,HOLD_CASH
2015-07-02,2,ATO,NEE,40.3718,18.9718,-0.5724,0,0.0,0.0,0.0,HOLD_CASH
2015-07-06,2,ATO,NEE,40.573,19.0172,-0.164,0,0.0,0.0,0.0,HOLD_CASH
2015-07-07,2,ATO,NEE,41.6564,19.4754,0.271,0,0.0,0.0,0.0,HOLD_CASH
2015-07-08,2,ATO,NEE,41.6564,19.2993,1.5898,0,0.0,0.0,0.0,HOLD_CASH
2015-07-09,2,ATO,NEE,40.9676,19.1535,0.1342,0,0.0,0.0,0.0,HOLD_CASH
2015-07-10,2,ATO,NEE,41.2694,19.2406,0.523,0,0.0,0.0,0.0,HOLD_CASH
2015-07-13,2,ATO,NEE,41.4242,19.3031,0.5287,0,0.0,0.0,0.0,HOLD_CASH
2015-07-14,2,ATO,NEE,41.4784,19.3069,0.6335,0,0.0,0.0,0.0,HOLD_CASH
2015-07-15,2,ATO,NEE,41.548,19.4545,-0.3923,0,0.0,0.0,0.0,HOLD_CASH
2015-07-16,2,ATO,NEE,42.7011,19.7688,1.4646,0,0.0,0.0,0.0,HOLD_CASH
2015-07-17,2,ATO,NEE,41.9117,19.6211,-0.7966,0,0.0,0.0,0.0,HOLD_CASH
2015-07-20,2,ATO,NEE,41.7724,19.5265,-0.5062,0,0.0,0.0,0.0,HOLD_CASH
2015-07-21,2,ATO,NEE,41.4784,19.3334,0.1093,0,0.0,0.0,0.0,HOLD_CASH
2015-07-22,2,ATO,NEE,41.9117,19.4602,1.0981,0,0.0,0.0,0.0,HOLD_CASH
2015-07-23,2,ATO,NEE,41.4474,19.322,0.1941,0,0.0,0.0,0.0,HOLD_CASH
2015-07-24,2,ATO,NEE,41.6332,19.3618,0.8702,0,0.0,0.0,0.0,HOLD_CASH
2015-07-27,2,ATO,NEE,42.0123,19.5927,0.1295,0,0.0,0.0,0.0,HOLD_CASH
2015-07-28,2,ATO,NEE,42.0665,19.7044,-0.9616,0,0.0,0.0,0.0,HOLD_CASH
2015-07-29,2,ATO,NEE,42.3141,19.7991,-0.6744,0,0.0,0.0,0.0,HOLD_CASH
2015-07-30,2,ATO,NEE,42.3141,19.8558,-1.31,0,0.0,0.0,0.0,HOLD_CASH
2015-07-31,2,ATO,NEE,42.7939,19.9145,0.6569,0,0.0,0.0,0.0,HOLD_CASH
2015-08-03,2,ATO,NEE,42.8094,20.3897,-3.3588,1,0.0,-0.5,-0.5,ENTER_LONG_A
2015-08-04,2,ATO,NEE,42.2987,20.1682,-2.6451,1,-0.267,-0.5,-0.767,HOLDING
2015-08-05,2,ATO,NEE,42.5385,20.0584,-1.0662,1,2.4801,-0.5,1.9801,HOLDING
2015-08-06,2,ATO,NEE,42.4689,20.0186,-0.942,1,2.5608,-0.5,2.0608,HOLDING
2015-08-07,2,ATO,NEE,43.0493,20.2553,-0.6432,1,3.0488,-0.5,2.5488,HOLDING
2015-08-10,2,ATO,NEE,42.763,20.1663,-0.8502,1,2.4677,-0.5,1.9677,HOLDING
2015-08-11,2,ATO,NEE,42.9874,20.1852,-0.2504,1,3.5462,-0.5,3.0462,HOLDING
2015-08-12,2,ATO,NEE,44.3416,20.5203,1.4669,1,7.3464,-0.5,6.8464,HOLDING
2015-08-13,2,ATO,NEE,44.2023,20.6187,0.5743,1,5.326,-0.5,4.826,HOLDING
2015-08-14,2,ATO,NEE,44.4345,20.6415,1.0238,1,6.4032,-0.5,5.9032,HOLDING
2015-08-17,2,ATO,NEE,44.7827,20.7342,1.3124,1,7.2995,-0.5,6.7995,HOLDING
2015-08-18,2,ATO,NEE,44.3416,20.7304,0.1803,1,4.77,-0.5,4.27,HOLDING
2015-08-19,2,ATO,NEE,44.4732,20.6471,1.0124,1,6.5596,-0.5,6.0596,HOLDING
2015-08-20,2,ATO,NEE,43.8343,20.4919,0.2052,1,4.7319,-0.5,4.2319,HOLDING
2015-08-21,2,ATO,NEE,43.2655,20.2477,0.1165,1,4.4044,-0.5,3.9044,HOLDING
2015-08-24,2,ATO,NEE,43.0941,19.5056,2.9302,1,12.502,-0.5,12.002,HOLDING
2015-08-25,2,ATO,NEE,42.4474,19.0267,2.7487,1,14.5976,-0.5,14.0976,HOLDING
2015-08-26,2,ATO,NEE,42.798,19.393,1.7366,1,12.1544,-0.5,11.6544,HOLDING
2015-08-27,2,ATO,NEE,43.1253,19.5074,1.6098,1,12.6619,-0.5,12.1619,HOLDING
2015-08-28,2,ATO,NEE,43.3045,19.4235,1.8042,1,14.7377,-0.5,14.2377,HOLDING
2015-08-31,2,ATO,NEE,42.6889,18.773,2.3213,1,19.1189,-0.5,18.6189,HOLDING
2015-09-01,2,ATO,NEE,41.754,18.1893,2.2815,1,20.8162,-0.5,20.3162,HOLDING
2015-09-02,2,ATO,NEE,41.8787,18.1301,2.1098,1,22.2693,-0.5,21.7693,HOLDING
2015-09-03,2,ATO,NEE,41.6527,18.1549,1.6322,1,20.6458,-0.5,20.1458,HOLDING
2015-09-04,2,ATO,NEE,40.9515,18.05,1.1195,1,17.8371,-0.5,17.3371,HOLDING
2015-09-08,2,ATO,NEE,41.8475,18.5212,0.8839,1,17.2924,-0.5,16.7924,HOLDING
2015-09-09,2,ATO,NEE,41.754,18.1797,1.3263,1,20.9331,-0.5,20.4331,HOLDING
2015-09-10,2,ATO,NEE,41.5125,18.1893,0.9957,1,19.4057,-0.5,18.9057,HOLDING
2015-09-11,2,ATO,NEE,42.1358,18.2846,1.2102,1,21.8762,-0.5,21.3762,HOLDING
2015-09-14,2,ATO,NEE,42.2916,18.3381,1.1217,1,22.1313,-0.5,21.6313,HOLDING
2015-09-15,2,ATO,NEE,42.5409,18.3571,1.1716,1,23.3534,-0.5,22.8534,HOLDING
2015-09-16,2,ATO,NEE,43.0629,18.6013,1.0494,1,23.408,-0.5,22.908,HOLDING
2015-09-17,2,ATO,NEE,43.4369,18.8283,0.8409,1,22.8087,-0.5,22.3087,HOLDING
2015-09-18,2,ATO,NEE,43.2577,18.5593,1.2068,1,25.0602,-0.5,24.5602,HOLDING
2015-09-21,2,ATO,NEE,43.7486,18.7043,1.412,1,26.149,-0.5,25.649,HOLDING
2015-09-22,2,ATO,NEE,44.0836,18.5136,2.0746,1,30.4445,-0.5,29.9445,HOLDING
2015-09-23,2,ATO,NEE,44.107,18.5002,1.8582,1,30.7448,-0.5,30.2448,HOLDING
2015-09-24,2,ATO,NEE,44.3174,18.6032,1.6803,1,30.7103,-0.5,30.2103,HOLDING
2015-09-25,2,ATO,NEE,44.9251,18.8111,1.6951,1,31.7097,-0.5,31.2097,HOLDING
2015-09-28,2,ATO,NEE,44.8783,18.6089,1.9908,1,33.9161,-0.5,33.4161,HOLDING
2015-09-29,2,ATO,NEE,44.4888,18.464,1.6997,1,33.4188,-0.5,32.9188,HOLDING
2015-09-30,2,ATO,NEE,45.3302,18.6089,1.9016,1,36.5552,-0.5,36.0552,HOLDING
2015-10-01,2,ATO,NEE,45.0497,18.4182,1.7881,1,37.256,-0.5,36.756,HOLDING
2015-10-02,2,ATO,NEE,45.9146,18.7978,1.526,1,37.6521,-0.5,37.1521,HOLDING
2015-10-05,2,ATO,NEE,46.2496,19.2137,0.8635,1,34.5097,-0.5,34.0097,HOLDING
2015-10-06,2,ATO,NEE,45.6419,19.0477,0.6041,1,32.9955,-0.5,32.4955,HOLDING
2015-10-07,2,ATO,NEE,45.751,19.063,0.5985,1,33.4454,-0.5,32.9454,HOLDING
2015-10-08,2,ATO,NEE,46.3899,19.2385,0.7393,1,35.0245,-0.5,34.5245,HOLDING
2015-10-09,2,ATO,NEE,45.9691,19.2766,0.1172,1,32.0998,-0.5,31.5998,HOLDING
2015-10-12,2,ATO,NEE,46.4055,19.3529,0.3279,1,33.7123,-0.5,33.2123,HOLDING
2015-10-13,2,ATO,NEE,46.0548,19.3129,-0.0713,1,32.1558,-0.5,31.6558,HOLDING
2015-10-14,2,ATO,NEE,45.8445,19.2537,-0.2785,1,31.6524,-0.5,31.1524,HOLDING
2015-10-15,2,ATO,NEE,46.5691,19.6867,-0.9644,1,30.5745,-0.5,30.0745,HOLDING
2015-10-16,2,ATO,NEE,47.3326,19.7745,-0.1325,1,33.9576,-0.5,33.4576,HOLDING
2015-10-19,2,ATO,NEE,47.4729,19.7955,-0.0851,1,34.5194,-0.5,34.0194,HOLDING
2015-10-20,2,ATO,NEE,47.1378,19.8279,-1.0447,1,32.1652,-0.5,31.6652,HOLDING
2015-10-21,2,ATO,NEE,46.9898,19.8775,-1.5374,1,30.6926,-0.5,30.1926,HOLDING
2015-10-22,2,ATO,NEE,47.2547,20.1656,-2.0952,1,28.7077,-0.5,28.2077,HOLDING
2015-10-23,2,ATO,NEE,46.6937,19.9462,-1.8841,1,28.1215,-0.5,27.6215,HOLDING
2015-10-26,2,ATO,NEE,48.1585,19.8107,1.1931,1,38.3362,-0.5,37.8362,HOLDING
2015-10-27,2,ATO,NEE,48.2052,19.8584,1.0226,1,38.0245,-0.5,37.5245,HOLDING
2015-10-28,2,ATO,NEE,48.4779,19.6391,2.0962,1,42.3069,-0.5,41.8069,HOLDING
