Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-12-20,1,PNW,WEC,27.2007,21.3672,-1.4481,1,-2.2925,-0.5,-2.7925,HOLDING
2011-12-21,1,PNW,WEC,27.494,21.6174,-1.3937,1,-2.5655,-0.5,-3.0655,HOLDING
2011-12-22,1,PNW,WEC,27.54,21.5924,-1.0121,1,-1.8034,-0.5,-2.3034,HOLDING
2011-12-23,1,PNW,WEC,27.8334,21.7488,-0.6623,1,-0.9014,-0.5,-1.4014,HOLDING
2011-12-27,1,PNW,WEC,28.0174,22.0053,-1.0453,1,-2.3186,-0.5,-2.8186,HOLDING
2011-12-28,1,PNW,WEC,27.8161,21.9115,-1.2258,1,-3.1065,-0.5,-3.6065,HOLDING
2011-12-29,1,PNW,WEC,27.9484,22.0804,-1.4586,1,-3.9319,-0.5,-4.4319,HOLDING
2011-12-30,1,PNW,WEC,27.7126,21.874,-1.249,1,-3.6462,-0.5,-4.1462,HOLDING
2012-01-03,1,PNW,WEC,27.5113,21.6174,-0.6641,1,-2.3974,-0.5,-2.8974,HOLDING
2012-01-04,1,PNW,WEC,27.3272,21.5549,-1.0175,1,-3.4087,-0.5,-3.9087,HOLDING
2012-01-05,1,PNW,WEC,27.3445,21.6737,-1.4736,1,-4.7291,-0.5,-5.2291,HOLDING
2012-01-06,1,PNW,WEC,27.2582,21.5799,-1.2265,1,-4.3953,-0.5,-4.8953,HOLDING
2012-01-09,1,PNW,WEC,27.1201,21.5861,-1.6874,1,-5.8199,-0.5,-6.3199,HOLDING
2012-01-10,1,PNW,WEC,27.4998,21.5924,0.0562,1,-2.1961,-0.5,-2.6961,HOLDING
2012-01-11,1,PNW,WEC,27.3502,21.4172,0.6484,1,-1.4608,-0.5,-1.9608,HOLDING
2012-01-12,1,PNW,WEC,27.4135,21.486,0.6087,1,-1.7055,-0.5,-2.2055,HOLDING
2012-01-13,1,PNW,WEC,27.3905,21.4047,1.171,1,-0.9116,-0.5,-1.4116,HOLDING
2012-01-17,1,PNW,WEC,27.4077,21.461,0.8517,1,-1.4483,-0.5,-1.9483,HOLDING
2012-01-18,1,PNW,WEC,27.4768,21.3546,2.0575,1,0.5566,-0.5,0.0566,HOLDING
2012-01-19,1,PNW,WEC,27.3157,21.3359,1.0873,1,-0.7789,-0.5,-1.2789,HOLDING
2012-01-20,1,PNW,WEC,27.4653,21.3359,1.7688,1,0.6795,-0.5,0.1795,HOLDING
2012-01-23,1,PNW,WEC,27.3272,21.4297,0.2475,1,-1.8418,-0.5,-2.3418,HOLDING
2012-01-24,1,PNW,WEC,27.3042,21.2232,1.4868,1,0.5191,-0.5,0.0191,HOLDING
2012-01-25,1,PNW,WEC,27.7471,21.6237,1.0592,1,-0.1759,-0.5,-0.6759,HOLDING
2012-01-26,1,PNW,WEC,27.9139,21.7613,0.9302,1,-0.2728,-0.5,-0.7728,HOLDING
2012-01-27,1,PNW,WEC,27.7241,21.4297,1.8334,1,2.0285,-0.5,1.5285,HOLDING
2012-01-30,1,PNW,WEC,27.4886,21.2733,1.4873,1,1.6904,-0.5,1.1904,HOLDING
2012-01-31,1,PNW,WEC,27.4828,21.2733,1.3091,1,1.6337,-0.5,1.1337,HOLDING
2012-02-01,1,PNW,WEC,27.7154,21.3984,1.4377,1,2.3351,-0.5,1.8351,HOLDING
2012-02-02,1,PNW,WEC,27.6572,21.5298,0.415,1,0.1228,-0.5,-0.3772,HOLDING
2012-02-03,1,PNW,WEC,27.6223,21.6862,-0.7117,1,-2.1762,-0.5,-2.6762,HOLDING
2012-02-06,1,PNW,WEC,27.5118,21.6925,-1.3519,1,-3.3319,-0.5,-3.8319,HOLDING
2012-02-07,1,PNW,WEC,28.0236,21.8552,-0.0116,1,-0.3787,-0.5,-0.8787,HOLDING
2012-02-08,1,PNW,WEC,27.9596,21.6612,1.0227,1,1.4265,-0.5,0.9265,HOLDING
2012-02-09,1,PNW,WEC,27.8898,21.7175,0.0914,1,0.0407,-0.5,-0.4593,HOLDING
2012-02-10,1,PNW,WEC,27.6165,21.6229,-0.8957,1,-1.439,-0.5,-1.939,HOLDING
2012-02-13,1,PNW,WEC,27.6514,21.6355,-0.7575,1,-1.2569,-0.5,-1.7569,HOLDING
2012-02-14,1,PNW,WEC,27.5177,21.6607,-1.6712,1,-2.8773,-0.5,-3.3773,HOLDING
2012-02-15,1,PNW,WEC,27.5816,21.6544,-1.117,1,-2.1746,-0.5,-2.6746,HOLDING
2012-02-16,1,PNW,WEC,27.8608,21.7238,-0.02,1,-0.3218,-0.5,-0.8218,HOLDING
2012-02-17,1,PNW,WEC,27.8317,21.6986,0.0287,1,-0.2893,-0.5,-0.7893,HOLDING
2012-02-21,1,PNW,WEC,27.5642,21.5976,-0.8003,1,-1.6334,-0.5,-2.1334,HOLDING
2012-02-22,1,PNW,WEC,27.5642,21.6418,-1.0303,1,-2.1866,-0.5,-2.6866,HOLDING
2012-02-23,1,PNW,WEC,27.6107,21.7049,-1.1178,1,-2.5231,-0.5,-3.0231,HOLDING
2012-02-24,1,PNW,WEC,27.6281,21.6923,-0.8568,1,-2.195,-0.5,-2.695,HOLDING
2012-02-27,1,PNW,WEC,27.6223,21.6292,-0.3697,1,-1.4615,-0.5,-1.9615,HOLDING
2012-02-28,1,PNW,WEC,27.4246,21.5597,-0.9292,1,-2.5203,-0.5,-3.0203,HOLDING
2012-02-29,1,PNW,WEC,27.349,21.5093,-0.9219,1,-2.6253,-0.5,-3.1253,HOLDING
2012-03-01,1,PNW,WEC,27.2618,21.5661,-1.9162,1,-4.1872,-0.5,-4.6872,HOLDING
2012-03-02,1,PNW,WEC,27.0931,21.5976,-2.6299,1,-6.2269,-0.5,-6.7269,HOLDING
2012-03-05,1,PNW,WEC,26.9885,21.5724,-2.4092,1,-6.9314,-0.5,-7.4314,HOLDING
2012-03-06,1,PNW,WEC,26.9768,21.5219,-1.8781,1,-6.4127,-0.5,-6.9127,HOLDING
2012-03-07,1,PNW,WEC,27.1978,21.7238,-1.7481,1,-6.7867,-0.5,-7.2867,HOLDING
2012-03-08,1,PNW,WEC,27.4014,21.8753,-1.5462,1,-6.6986,-0.5,-7.1986,HOLDING
2012-03-09,1,PNW,WEC,27.5933,21.9952,-1.2448,1,-6.3285,-0.5,-6.8285,HOLDING
2012-03-12,1,PNW,WEC,27.9247,22.2035,-0.8635,1,-5.7039,-0.5,-6.2039,HOLDING
2012-03-13,1,PNW,WEC,27.9596,22.2603,-0.9177,1,-6.0751,-0.5,-6.5751,HOLDING
2012-03-14,1,PNW,WEC,27.4362,21.9195,-1.1892,1,-6.9115,-0.5,-7.4115,HOLDING
2012-03-15,1,PNW,WEC,27.2734,21.8375,-1.284,1,-7.472,-0.5,-7.972,HOLDING
2012-03-16,1,PNW,WEC,27.3432,21.7933,-0.7118,1,-6.2383,-0.5,-6.7383,HOLDING
2012-03-19,1,PNW,WEC,27.2385,21.6923,-0.5454,1,-5.9945,-0.5,-6.4945,HOLDING
2012-03-20,1,PNW,WEC,27.3199,21.7428,-0.3875,1,-5.8329,-0.5,-6.3329,HOLDING
2012-03-21,1,PNW,WEC,27.3548,21.7365,-0.1023,1,-5.4135,-0.5,-5.9135,HOLDING
2012-03-22,1,PNW,WEC,27.3781,21.768,-0.1136,1,-5.5818,-0.5,-6.0818,HOLDING
2012-03-23,1,PNW,WEC,27.4711,21.7743,0.4696,1,-4.7536,-0.5,-5.2536,HOLDING
2012-03-26,1,PNW,WEC,27.7445,22.1278,-0.5004,1,-6.5139,-0.5,-7.0139,HOLDING
2012-03-27,1,PNW,WEC,27.8549,22.2351,-0.6283,1,-6.7799,-0.5,-7.2799,HOLDING
2012-03-28,1,PNW,WEC,27.634,22.0394,-0.3428,1,-6.4848,-0.5,-6.9848,HOLDING
2012-03-29,1,PNW,WEC,27.6979,22.1151,-0.6975,1,-6.8093,-0.5,-7.3093,HOLDING
2012-03-30,1,PNW,WEC,27.8549,22.2035,0.0108,1,-6.3846,-0.5,-6.8846,HOLDING
2012-04-02,1,PNW,WEC,27.9829,22.336,-0.6199,1,0.0,-7.8492,-7.8492,PERIOD_END_EXIT
2011-10-03,2,CMS,EVRG,12.088,14.8642,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-04,2,CMS,EVRG,12.1636,14.9164,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-05,2,CMS,EVRG,12.2833,15.0325,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-06,2,CMS,EVRG,12.4409,15.3342,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-07,2,CMS,EVRG,12.4913,15.3168,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-10,2,CMS,EVRG,12.7497,15.5837,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-11,2,CMS,EVRG,12.5859,15.4328,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-12,2,CMS,EVRG,12.6363,15.4328,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-13,2,CMS,EVRG,12.6552,15.5256,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-14,2,CMS,EVRG,12.9073,15.514,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-17,2,CMS,EVRG,12.8379,15.4792,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-18,2,CMS,EVRG,12.9199,15.6359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-19,2,CMS,EVRG,12.9136,15.7229,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-20,2,CMS,EVRG,13.0585,15.8447,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-21,2,CMS,EVRG,13.2161,15.984,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-24,2,CMS,EVRG,13.2791,15.9492,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-25,2,CMS,EVRG,13.0711,15.6939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-26,2,CMS,EVRG,13.1405,15.7345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-27,2,CMS,EVRG,13.4745,16.0014,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-10-28,2,CMS,EVRG,13.3043,15.9202,1.3072,0,0.0,0.0,0.0,HOLD_CASH
2011-10-31,2,CMS,EVRG,13.1216,15.8157,0.5673,0,0.0,0.0,0.0,HOLD_CASH
2011-11-01,2,CMS,EVRG,12.7749,15.4444,0.2206,0,0.0,0.0,0.0,HOLD_CASH
2011-11-02,2,CMS,EVRG,12.966,15.8621,-0.9423,0,0.0,0.0,0.0,HOLD_CASH
2011-11-03,2,CMS,EVRG,13.1825,16.013,-0.3448,0,0.0,0.0,0.0,HOLD_CASH
2011-11-04,2,CMS,EVRG,13.1124,15.8215,0.297,0,0.0,0.0,0.0,HOLD_CASH
2011-11-07,2,CMS,EVRG,13.208,15.8215,1.0053,0,0.0,0.0,0.0,HOLD_CASH
2011-11-08,2,CMS,EVRG,13.3799,15.8912,1.7637,0,0.0,0.0,0.0,HOLD_CASH
2011-11-09,2,CMS,EVRG,13.0424,15.6417,0.6054,0,0.0,0.0,0.0,HOLD_CASH
2011-11-10,2,CMS,EVRG,13.2207,15.6823,1.748,0,0.0,0.0,0.0,HOLD_CASH
2011-11-11,2,CMS,EVRG,13.5073,15.9782,1.7982,0,0.0,0.0,0.0,HOLD_CASH
2011-11-14,2,CMS,EVRG,13.2462,15.8157,0.7205,0,0.0,0.0,0.0,HOLD_CASH
2011-11-15,2,CMS,EVRG,13.3162,15.868,0.8461,0,0.0,0.0,0.0,HOLD_CASH
2011-11-16,2,CMS,EVRG,13.087,15.6417,0.4496,0,0.0,0.0,0.0,HOLD_CASH
2011-11-17,2,CMS,EVRG,13.0806,15.5488,0.9726,0,0.0,0.0,0.0,HOLD_CASH
2011-11-18,2,CMS,EVRG,13.2971,15.7635,1.1603,0,0.0,0.0,0.0,HOLD_CASH
2011-11-21,2,CMS,EVRG,13.0042,15.5837,-0.0937,0,0.0,0.0,0.0,HOLD_CASH
2011-11-22,2,CMS,EVRG,12.7495,15.3284,-0.4607,0,0.0,0.0,0.0,HOLD_CASH
2011-11-23,2,CMS,EVRG,12.5011,15.0673,-0.6999,0,0.0,0.0,0.0,HOLD_CASH
2011-11-25,2,CMS,EVRG,12.552,15.0789,-0.2677,0,0.0,0.0,0.0,HOLD_CASH
2011-11-28,2,CMS,EVRG,12.7495,15.3168,-0.2498,0,0.0,0.0,0.0,HOLD_CASH
2011-11-29,2,CMS,EVRG,12.9914,15.6243,-0.3901,0,0.0,0.0,0.0,HOLD_CASH
2011-11-30,2,CMS,EVRG,13.3226,16.0246,-0.4451,0,0.0,0.0,0.0,HOLD_CASH
2011-12-01,2,CMS,EVRG,13.45,16.0072,0.7954,0,0.0,0.0,0.0,HOLD_CASH
2011-12-02,2,CMS,EVRG,13.2398,15.8273,0.0429,0,0.0,0.0,0.0,HOLD_CASH
2011-12-05,2,CMS,EVRG,13.2462,15.9608,-1.3199,0,0.0,0.0,0.0,HOLD_CASH
2011-12-06,2,CMS,EVRG,13.2908,15.9318,-0.4285,0,0.0,0.0,0.0,HOLD_CASH
2011-12-07,2,CMS,EVRG,13.3099,15.967,-0.4897,0,0.0,0.0,0.0,HOLD_CASH
2011-12-08,2,CMS,EVRG,13.0742,15.6735,-0.3723,0,0.0,0.0,0.0,HOLD_CASH
2011-12-09,2,CMS,EVRG,13.2143,15.9376,-1.3119,0,0.0,0.0,0.0,HOLD_CASH
2011-12-12,2,CMS,EVRG,13.1252,15.8672,-1.6433,0,0.0,0.0,0.0,HOLD_CASH
2011-12-13,2,CMS,EVRG,13.1889,15.92,-1.2151,0,0.0,0.0,0.0,HOLD_CASH
2011-12-14,2,CMS,EVRG,13.0679,15.7674,-1.0317,0,0.0,0.0,0.0,HOLD_CASH
2011-12-15,2,CMS,EVRG,13.2589,15.9846,-0.7925,0,0.0,0.0,0.0,HOLD_CASH
2011-12-16,2,CMS,EVRG,13.2908,16.0198,-0.6854,0,0.0,0.0,0.0,HOLD_CASH
2011-12-19,2,CMS,EVRG,13.2143,16.0139,-1.8452,0,0.0,0.0,0.0,HOLD_CASH
2011-12-20,2,CMS,EVRG,13.5964,16.3192,0.5075,0,0.0,0.0,0.0,HOLD_CASH
2011-12-21,2,CMS,EVRG,13.8512,16.5834,1.0378,0,0.0,0.0,0.0,HOLD_CASH
2011-12-22,2,CMS,EVRG,13.8384,16.5716,0.8978,0,0.0,0.0,0.0,HOLD_CASH
2011-12-23,2,CMS,EVRG,14.0231,16.7595,1.2462,0,0.0,0.0,0.0,HOLD_CASH
2011-12-27,2,CMS,EVRG,14.1505,16.9003,1.2702,0,0.0,0.0,0.0,HOLD_CASH
2011-12-28,2,CMS,EVRG,14.1123,16.824,1.471,0,0.0,0.0,0.0,HOLD_CASH
2011-12-29,2,CMS,EVRG,14.2333,17.0001,0.9977,0,0.0,0.0,0.0,HOLD_CASH
2011-12-30,2,CMS,EVRG,14.0613,16.8945,-0.0756,0,0.0,0.0,0.0,HOLD_CASH
2012-01-03,2,CMS,EVRG,13.8958,16.6421,0.6407,0,0.0,0.0,0.0,HOLD_CASH
2012-01-04,2,CMS,EVRG,13.7875,16.5364,0.2777,0,0.0,0.0,0.0,HOLD_CASH
2012-01-05,2,CMS,EVRG,13.9021,16.5892,1.2893,0,0.0,0.0,0.0,HOLD_CASH
2012-01-06,2,CMS,EVRG,13.7748,16.5305,0.1022,0,0.0,0.0,0.0,HOLD_CASH
2012-01-09,2,CMS,EVRG,13.8384,16.5892,0.3267,0,0.0,0.0,0.0,HOLD_CASH
2012-01-10,2,CMS,EVRG,13.8512,16.7595,-1.5274,0,0.0,0.0,0.0,HOLD_CASH
2012-01-11,2,CMS,EVRG,13.7875,16.7712,-2.263,1,0.0,-0.5,-0.5,ENTER_LONG_A
2012-01-12,2,CMS,EVRG,13.8257,16.7242,-1.2157,1,1.3929,-0.5,0.8929,HOLDING
2012-01-13,2,CMS,EVRG,13.9531,16.6479,1.0885,1,4.84,-0.5,4.34,HOLDING
2012-01-17,2,CMS,EVRG,13.8512,16.6714,-0.443,1,2.6423,-0.5,2.1423,HOLDING
2012-01-18,2,CMS,EVRG,13.8639,16.7066,-0.654,1,2.3483,-0.5,1.8483,HOLDING
2012-01-19,2,CMS,EVRG,13.6601,16.5129,-1.2687,1,1.5407,-0.5,1.0407,HOLDING
2012-01-20,2,CMS,EVRG,13.6792,16.5481,-1.2695,1,1.362,-0.5,0.862,HOLDING
2012-01-23,2,CMS,EVRG,13.8193,16.5247,0.7202,1,4.2526,-0.5,3.7526,HOLDING
2012-01-24,2,CMS,EVRG,13.762,16.5481,-0.2019,1,2.8633,-0.5,2.3633,HOLDING
2012-01-25,2,CMS,EVRG,14.1186,16.8886,0.7098,1,4.2546,-0.5,3.7546,HOLDING
2012-01-26,2,CMS,EVRG,14.2078,17.0354,0.343,1,3.6836,-0.5,3.1836,HOLDING
2012-01-27,2,CMS,EVRG,14.0677,16.8827,0.2532,1,3.4183,-0.5,2.9183,HOLDING
2012-01-30,2,CMS,EVRG,13.8766,16.6714,0.1103,1,3.1043,-0.5,2.6043,HOLDING
2012-01-31,2,CMS,EVRG,13.9021,16.6949,0.1883,1,3.2162,-0.5,2.7162,HOLDING
2012-02-01,2,CMS,EVRG,14.0295,16.824,0.4794,1,3.6005,-0.5,3.1005,HOLDING
2012-02-02,2,CMS,EVRG,14.0359,16.7242,1.5612,1,5.2035,-0.5,4.7035,HOLDING
2012-02-03,2,CMS,EVRG,14.0295,16.7947,0.7615,1,4.0381,-0.5,3.5381,HOLDING
2012-02-06,2,CMS,EVRG,13.883,16.9121,-2.0934,1,-0.3678,-0.5,-0.8678,HOLDING
2012-02-07,2,CMS,EVRG,13.9531,16.8769,-0.8359,1,1.4273,-0.5,0.9273,HOLDING
2012-02-08,2,CMS,EVRG,14.011,16.7536,0.9382,1,4.3156,-0.5,3.8156,HOLDING
2012-02-09,2,CMS,EVRG,14.0046,16.7477,0.851,1,4.2863,-0.5,3.7863,HOLDING
2012-02-10,2,CMS,EVRG,13.9273,16.6186,1.1255,1,4.8105,-0.5,4.3105,HOLDING
2012-02-13,2,CMS,EVRG,13.8758,16.5834,0.8723,1,4.4015,-0.5,3.9015,HOLDING
2012-02-14,2,CMS,EVRG,13.9144,16.5481,1.5448,1,5.6271,-0.5,5.1271,HOLDING
2012-02-15,2,CMS,EVRG,13.8822,16.3955,2.2074,1,7.3185,-0.5,6.8185,HOLDING
2012-02-16,2,CMS,EVRG,13.9531,16.4836,1.8714,1,7.2901,-0.5,6.7901,HOLDING
2012-02-17,2,CMS,EVRG,13.8694,16.4425,1.2626,1,6.3849,-0.5,5.8849,HOLDING
2012-02-21,2,CMS,EVRG,13.8758,16.2781,2.2079,1,8.9517,-0.5,8.4517,HOLDING
2012-02-22,2,CMS,EVRG,13.8565,16.284,1.7282,1,8.514,-0.5,8.014,HOLDING
2012-02-23,2,CMS,EVRG,13.8243,16.3309,1.0568,1,7.2301,-0.5,6.7301,HOLDING
2012-02-24,2,CMS,EVRG,13.9595,16.4425,1.2281,1,8.0194,-0.5,7.5194,HOLDING
2012-02-27,2,CMS,EVRG,13.9209,16.4601,0.7564,1,7.0564,-0.5,6.5564,HOLDING
2012-02-28,2,CMS,EVRG,13.8114,16.3603,0.5063,1,6.5591,-0.5,6.0591,HOLDING
2012-02-29,2,CMS,EVRG,13.7857,16.1548,1.4405,1,9.1549,-0.5,8.6549,HOLDING
2012-03-01,2,CMS,EVRG,13.7341,16.2429,0.4621,1,6.9083,-0.5,6.4083,HOLDING
2012-03-02,2,CMS,EVRG,13.7857,16.237,0.8063,1,7.9298,-0.5,7.4298,HOLDING
2012-03-05,2,CMS,EVRG,13.8822,16.3427,0.7736,1,8.1059,-0.5,7.6059,HOLDING
2012-03-06,2,CMS,EVRG,13.7857,16.2253,0.7838,1,8.1049,-0.5,7.6049,HOLDING
2012-03-07,2,CMS,EVRG,13.8951,16.3797,0.5392,1,7.787,-0.5,7.287,HOLDING
2012-03-08,2,CMS,EVRG,13.9659,16.4332,0.7547,1,8.2741,-0.5,7.7741,HOLDING
2012-03-09,2,CMS,EVRG,14.0947,16.5223,1.3244,1,9.2807,-0.5,8.7807,HOLDING
2012-03-12,2,CMS,EVRG,14.2621,16.6352,2.0154,1,10.6336,-0.5,10.1336,HOLDING
2012-03-13,2,CMS,EVRG,14.2557,16.6946,1.2747,1,9.6313,-0.5,9.1313,HOLDING
2012-03-14,2,CMS,EVRG,14.0561,16.4154,1.725,1,10.1744,-0.5,9.6744,HOLDING
2012-03-15,2,CMS,EVRG,14.069,16.4095,1.7316,1,10.4963,-0.5,9.9963,HOLDING
2012-03-16,2,CMS,EVRG,13.9402,16.4392,-0.527,1,7.7185,-0.5,7.2185,HOLDING
2012-03-19,2,CMS,EVRG,13.9209,16.3203,0.6049,1,9.1396,-0.5,8.6396,HOLDING
2012-03-20,2,CMS,EVRG,14.0303,16.3263,1.9343,1,11.0358,-0.5,10.5358,HOLDING
2012-03-21,2,CMS,EVRG,14.0432,16.3144,1.9149,1,11.4464,-0.5,10.9464,HOLDING
2012-03-22,2,CMS,EVRG,14.0496,16.3144,1.7352,1,11.5631,-0.5,11.0631,HOLDING
2012-03-23,2,CMS,EVRG,14.1076,16.35,1.7666,1,12.0825,-0.5,11.5825,HOLDING
2012-03-26,2,CMS,EVRG,14.1849,16.6352,-0.1017,1,9.2326,-0.5,8.7326,HOLDING
