Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-02-23,1,EMR,ITT,78.4007,77.2367,0.9876,-0.3379,-1,0.9413,-0.0833,0.858,HOLDING
2021-02-24,1,EMR,ITT,80.3607,78.9104,0.9876,-0.2469,-1,0.8089,-0.0833,0.7255,HOLDING
2021-02-25,1,EMR,ITT,78.8794,78.3809,0.9876,-1.0234,-1,1.3178,-0.0833,1.2345,HOLDING
2021-02-26,1,EMR,ITT,77.5878,78.466,0.9876,-2.0647,-1,2.0655,-0.0833,1.9822,HOLDING
2021-03-01,1,EMR,ITT,79.882,81.6432,0.9876,-2.2492,-1,2.5876,-0.0833,2.5043,HOLDING
2021-03-02,1,EMR,ITT,79.1503,80.1964,0.9876,-1.7348,-1,2.1801,-0.0833,2.0968,HOLDING
2021-03-03,1,EMR,ITT,79.9633,80.1491,0.9876,-1.1028,-1,1.713,-0.0833,1.6297,HOLDING
2021-03-04,1,EMR,ITT,79.9272,79.6858,0.9876,-0.8015,-1,1.475,-0.0833,1.3917,HOLDING
2021-03-05,1,EMR,ITT,82.2304,82.3146,0.9876,-0.9238,-1,1.6874,-0.0833,1.604,HOLDING
2021-03-08,1,EMR,ITT,83.2149,82.3713,0.9876,-0.339,-1,1.185,-0.0833,1.1017,HOLDING
2021-03-09,1,EMR,ITT,81.291,80.4517,0.9876,-0.295,-1,1.1612,-0.0833,1.0779,HOLDING
2021-03-10,1,EMR,ITT,82.8446,82.3997,0.9876,-0.458,-1,1.4016,-0.0833,1.3183,HOLDING
2021-03-11,1,EMR,ITT,82.4743,82.759,0.9876,-0.8084,-1,1.8022,-0.0833,1.7189,HOLDING
2021-03-12,1,EMR,ITT,83.2781,84.2625,0.9876,-1.1486,-1,2.2021,-0.0833,2.1187,HOLDING
2021-03-15,1,EMR,ITT,82.122,84.5178,0.9876,-1.8054,-1,2.9709,-0.0833,2.8876,HOLDING
2021-03-16,1,EMR,ITT,80.442,82.4892,0.9876,-1.451,-1,2.7543,-0.0833,2.671,HOLDING
2021-03-17,1,EMR,ITT,81.7607,84.4325,0.9876,-1.5735,-1,3.1195,-0.0833,3.0361,HOLDING
2021-03-18,1,EMR,ITT,80.8033,83.7784,0.9876,-1.6727,-1,3.275,-0.0833,3.1917,HOLDING
2021-03-19,1,EMR,ITT,79.9272,83.6078,0.9876,-1.9572,-1,3.6553,-0.0833,3.5719,HOLDING
2021-03-22,1,EMR,ITT,80.7039,83.7026,0.9876,-1.3866,-1,3.2868,-0.0833,3.2034,HOLDING
2021-03-23,1,EMR,ITT,78.78,80.0246,0.9876,-0.2444,-1,2.2854,-0.0833,2.2021,HOLDING
2021-03-24,1,EMR,ITT,79.5388,81.7593,0.9876,-0.8101,-1,2.8383,-0.0833,2.755,HOLDING
2021-03-25,1,EMR,ITT,80.5594,82.6219,0.9876,-0.5949,-1,2.7644,-0.0833,2.6811,HOLDING
2021-03-26,1,EMR,ITT,82.7091,85.9776,0.9876,-1.2473,-1,3.4641,-0.0833,3.3808,HOLDING
2021-03-29,1,EMR,ITT,82.402,84.9349,0.9876,-0.7308,-1,3.051,-0.0833,2.9676,HOLDING
2021-03-30,1,EMR,ITT,82.3207,85.7406,0.9876,-1.1969,-1,3.543,-0.0833,3.4596,HOLDING
2021-03-31,1,EMR,ITT,81.4897,86.1767,0.9876,-1.7559,-1,4.236,-0.0833,4.1527,HOLDING
2021-04-01,1,EMR,ITT,81.6613,86.1009,0.9876,-1.4365,-1,4.1008,-0.0833,4.0175,HOLDING
2021-04-05,1,EMR,ITT,82.7452,87.7408,0.9876,-1.521,-1,4.4247,-0.0833,4.3413,HOLDING
2021-04-06,1,EMR,ITT,82.6188,87.2005,0.9876,-1.2097,-1,4.1929,-0.0833,4.1095,HOLDING
2021-04-07,1,EMR,ITT,82.2756,86.4516,0.9876,-0.9291,-1,3.9627,-0.0833,3.8794,HOLDING
2021-04-08,1,EMR,ITT,82.2304,86.4042,0.9876,-0.8848,-1,3.9608,-0.0833,3.8775,HOLDING
2021-04-09,1,EMR,ITT,83.0433,86.5938,0.9876,-0.2897,-1,3.6254,-0.0833,3.5421,HOLDING
2021-04-12,1,EMR,ITT,83.1065,86.8876,0.9876,-0.4093,-1,3.7545,-0.0833,3.6711,HOLDING
2021-04-13,1,EMR,ITT,81.8601,86.4516,0.9876,-1.1549,-1,4.188,-0.0833,4.1047,HOLDING
2021-04-14,1,EMR,ITT,82.682,86.935,0.9876,-0.6954,-1,4.011,-0.0833,3.9277,HOLDING
2021-04-15,1,EMR,ITT,82.8446,87.0677,0.9876,-0.5862,-1,3.9966,-0.0833,3.9133,HOLDING
2021-04-16,1,EMR,ITT,83.2781,87.9114,0.9876,-0.8798,-1,4.2305,-0.0833,4.1472,HOLDING
2021-04-19,1,EMR,ITT,82.9078,87.6365,0.9876,-0.9332,-1,4.2785,-0.0833,4.1952,HOLDING
2021-04-20,1,EMR,ITT,82.0407,87.1246,0.9876,-1.2019,-1,4.4642,-0.0833,4.3809,HOLDING
2021-04-21,1,EMR,ITT,83.1969,88.1389,0.9876,-0.9673,-1,4.4011,-0.0833,4.3178,HOLDING
2021-04-22,1,EMR,ITT,82.6639,87.7313,0.9876,-1.0767,-1,4.4635,-0.0833,4.3801,HOLDING
2021-04-23,1,EMR,ITT,83.513,89.4755,0.9876,-1.9845,-1,4.9727,-0.0833,4.8893,HOLDING
2021-04-26,1,EMR,ITT,83.2149,90.4424,0.9876,-2.7344,-1,5.6718,-0.0833,5.5885,HOLDING
2021-04-27,1,EMR,ITT,83.242,90.5277,0.9876,-2.4224,-1,5.7045,-0.0833,5.6212,HOLDING
2021-04-28,1,EMR,ITT,83.1697,91.2292,0.9876,-2.5125,-1,6.1337,-0.0833,6.0503,HOLDING
2021-04-29,1,EMR,ITT,83.811,91.523,0.9876,-1.8497,-1,5.9493,-0.0833,5.866,HOLDING
2021-04-30,1,EMR,ITT,81.7336,89.3997,0.9876,-1.7112,-1,5.8954,-0.0833,5.8121,HOLDING
2021-05-03,1,EMR,ITT,82.131,88.8878,0.9876,-0.9611,-1,5.3954,-0.0833,5.312,HOLDING
2021-05-04,1,EMR,ITT,82.2936,90.6794,0.9876,-1.7617,-1,6.3032,-0.0833,6.2198,HOLDING
2021-05-05,1,EMR,ITT,82.0949,91.3335,0.9876,-1.9444,-1,6.7745,-0.0833,6.6912,HOLDING
2021-05-06,1,EMR,ITT,84.6511,93.0587,0.9876,-1.1886,-1,6.3474,-0.0833,6.2641,HOLDING
2021-05-07,1,EMR,ITT,85.8524,93.8076,0.9876,-0.7946,-1,6.1123,-0.0833,6.029,HOLDING
2021-05-10,1,EMR,ITT,86.1504,94.5469,0.9876,-0.9319,-1,6.3617,-0.0833,6.2784,HOLDING
2021-05-11,1,EMR,ITT,86.0421,90.8879,0.9876,1.1325,-1,4.3864,-0.0833,4.3031,HOLDING
2021-05-12,1,EMR,ITT,84.3169,88.7551,0.9876,1.3144,-1,4.1362,-0.0833,4.0529,HOLDING
2021-05-13,1,EMR,ITT,86.0106,90.5277,0.9876,1.3419,-1,4.2032,-0.0833,4.1199,HOLDING
2021-05-14,1,EMR,ITT,87.0368,91.2197,0.9876,1.515,-1,4.0314,-0.0833,3.9481,HOLDING
2021-05-17,1,EMR,ITT,86.7462,91.0301,0.9876,1.3885,-1,4.0836,-0.0833,4.0003,HOLDING
2021-05-18,1,EMR,ITT,85.5656,89.2575,0.9876,1.5499,-1,3.7384,-0.0833,3.6551,HOLDING
2021-05-19,1,EMR,ITT,84.7482,87.2194,0.9876,1.9305,-1,3.0486,-0.0833,2.9653,HOLDING
2021-05-20,1,EMR,ITT,84.8572,86.7265,0.9876,1.9347,-1,2.7155,-0.0833,2.6322,HOLDING
2021-05-21,1,EMR,ITT,85.0479,87.6649,0.9876,1.4323,-1,3.1338,-0.0833,3.0505,HOLDING
2021-05-24,1,EMR,ITT,85.3749,88.2148,0.9876,1.2078,-1,3.2622,-0.0833,3.1788,HOLDING
2021-05-25,1,EMR,ITT,84.83,87.3901,0.9876,1.1807,-1,3.0992,-0.0833,3.0158,HOLDING
2021-05-26,1,EMR,ITT,84.7392,87.7598,0.9876,0.8999,-1,3.354,-0.0833,3.2706,HOLDING
2021-05-27,1,EMR,ITT,86.6826,88.5465,0.9876,1.2539,-1,2.7374,-0.0833,2.6541,HOLDING
2021-05-28,1,EMR,ITT,86.9005,89.011,0.9876,1.0517,-1,2.8775,-0.0833,2.7941,HOLDING
2021-06-01,1,EMR,ITT,88.181,89.6556,0.9876,1.1849,-1,2.5414,-0.0833,2.4581,HOLDING
2021-06-02,1,EMR,ITT,88.5261,89.2196,0.9876,1.3634,-1,2.1119,-0.0833,2.0285,HOLDING
2021-06-03,1,EMR,ITT,88.5443,89.0015,0.9876,1.3951,-1,1.9808,-0.0833,1.8975,HOLDING
2021-06-04,1,EMR,ITT,89.1891,89.4566,0.9876,1.4066,-1,1.8841,-0.0833,1.8008,HOLDING
2021-06-07,1,EMR,ITT,88.8803,88.101,0.9876,1.7797,-1,1.298,-0.0833,1.2147,HOLDING
2021-06-08,1,EMR,ITT,89.4615,89.1248,0.9876,1.6081,-1,1.5519,-0.0833,1.4686,HOLDING
2021-06-09,1,EMR,ITT,88.9076,88.12,0.9876,1.6665,-1,1.2938,-0.0833,1.2104,HOLDING
2021-06-10,1,EMR,ITT,88.626,87.5228,0.9876,1.647,-1,1.1144,-0.0833,1.0311,HOLDING
2021-06-11,1,EMR,ITT,88.1175,88.3095,0.9876,0.8342,-1,1.8276,-0.0833,1.7443,HOLDING
2021-06-14,1,EMR,ITT,88.4353,86.7929,0.9876,1.7136,-1,0.8121,-0.0833,0.7288,HOLDING
2021-06-15,1,EMR,ITT,89.5523,88.6887,0.9876,1.1681,-1,1.2603,-0.0833,1.1769,HOLDING
2021-06-16,1,EMR,ITT,89.2163,87.7882,0.9876,1.3842,-1,0.9419,-0.0833,0.8585,HOLDING
2021-06-17,1,EMR,ITT,85.3839,84.641,0.9876,0.8599,-1,1.2706,-0.0833,1.1873,HOLDING
2021-06-18,1,EMR,ITT,83.7947,82.8735,0.9876,0.8823,-1,1.1498,-0.0833,1.0665,HOLDING
2021-06-21,1,EMR,ITT,86.2104,85.0972,0.9876,0.9187,-1,1.076,-0.0833,0.9927,HOLDING
2021-06-22,1,EMR,ITT,86.0741,84.9641,0.9876,0.8402,-1,1.0759,-0.0833,0.9926,HOLDING
2021-06-23,1,EMR,ITT,85.8198,84.527,0.9876,0.8977,-1,0.9708,-0.0833,0.8875,HOLDING
2021-06-24,1,EMR,ITT,86.5918,85.7814,0.9876,0.4583,-1,1.2495,-0.0833,1.1662,HOLDING
2021-06-25,1,EMR,ITT,87.1821,86.9692,0.9876,-0.2008,-1,1.5897,-0.0833,1.5064,HOLDING
2021-06-28,1,EMR,ITT,86.3012,86.5701,0.9876,-0.9732,-1,1.8456,-0.0833,1.7622,HOLDING
2021-06-29,1,EMR,ITT,85.9924,86.4751,0.9876,-1.4833,-1,1.9602,-0.0833,1.8768,HOLDING
2021-06-30,1,EMR,ITT,87.4,87.0357,0.9876,-0.3564,-1,1.5085,-0.0833,1.4252,HOLDING
2021-07-01,1,EMR,ITT,88.0176,89.0978,0.9876,-2.2701,-1,2.32,-0.0833,2.2366,HOLDING
2021-07-02,1,EMR,ITT,88.4898,89.2119,0.9876,-1.655,-1,2.1273,-0.0833,2.044,HOLDING
2021-07-06,1,EMR,ITT,86.9096,88.0145,0.9876,-1.8729,-1,2.3186,-0.0833,2.2352,HOLDING
2021-07-07,1,EMR,ITT,88.1538,89.1834,0.9876,-1.5508,-1,2.2937,-0.0833,2.2103,HOLDING
2021-07-08,1,EMR,ITT,87.2093,88.5087,0.9876,-1.6326,-1,2.4308,-0.0833,2.3474,HOLDING
2021-07-09,1,EMR,ITT,88.6442,90.2762,0.9876,-1.6779,-1,0.0,2.4536,2.4536,PERIOD_END_EXIT
2021-01-08,2,DHR,TMO,211.1733,505.6167,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-11,2,DHR,TMO,211.7197,506.6531,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-12,2,DHR,TMO,208.745,492.2633,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-13,2,DHR,TMO,208.0078,495.165,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-14,2,DHR,TMO,205.2846,490.4277,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-15,2,DHR,TMO,205.3279,496.5763,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-19,2,DHR,TMO,204.7728,500.761,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-20,2,DHR,TMO,205.5881,509.1107,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-21,2,DHR,TMO,202.1624,505.6761,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-22,2,DHR,TMO,206.4467,507.8867,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-25,2,DHR,TMO,206.5421,512.0617,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-26,2,DHR,TMO,202.9256,501.2051,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-27,2,DHR,TMO,192.709,476.1859,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-28,2,DHR,TMO,198.2336,490.0032,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-01-29,2,DHR,TMO,206.2732,503.0508,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-02-01,2,DHR,TMO,209.6643,508.7455,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-02-02,2,DHR,TMO,212.561,511.7656,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-02-03,2,DHR,TMO,206.6115,493.6944,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-02-04,2,DHR,TMO,204.2699,482.5812,1.0171,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-02-05,2,DHR,TMO,204.3219,486.1344,1.0171,1.0719,0,0.0,0.0,0.0,HOLD_CASH
2021-02-08,2,DHR,TMO,204.3739,489.2926,1.0171,0.7227,0,0.0,0.0,0.0,HOLD_CASH
2021-02-09,2,DHR,TMO,205.5448,482.9168,1.0171,1.6072,0,0.0,0.0,0.0,HOLD_CASH
2021-02-10,2,DHR,TMO,205.9697,478.5545,1.0171,2.0052,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2021-02-11,2,DHR,TMO,208.719,487.6049,1.0171,1.5891,-1,0.2432,-0.0833,0.1599,HOLDING
2021-02-12,2,DHR,TMO,213.2635,501.2051,1.0171,1.2193,-1,0.5259,-0.0833,0.4425,HOLDING
2021-02-16,2,DHR,TMO,210.1152,493.5562,1.0171,1.1449,-1,0.4857,-0.0833,0.4024,HOLDING
2021-02-17,2,DHR,TMO,208.0685,491.9574,1.0171,0.7926,-1,0.7559,-0.0833,0.6725,HOLDING
2021-02-18,2,DHR,TMO,205.8916,482.4234,1.0171,1.0739,-1,0.3554,-0.0833,0.272,HOLDING
2021-02-19,2,DHR,TMO,200.5492,472.613,1.0171,0.7725,-1,0.5655,-0.0833,0.4822,HOLDING
2021-02-22,2,DHR,TMO,195.571,457.2364,1.0171,1.0498,-1,0.2139,-0.0833,0.1306,HOLDING
2021-02-23,2,DHR,TMO,194.14,452.8246,1.0171,1.0794,-1,0.1136,-0.0833,0.0302,HOLDING
2021-02-24,2,DHR,TMO,193.4029,450.7027,1.0171,1.0465,-1,0.0751,-0.0833,-0.0082,HOLDING
2021-02-25,2,DHR,TMO,190.1593,445.5804,1.0171,0.711,-1,0.2759,-0.0833,0.1926,HOLDING
2021-02-26,2,DHR,TMO,190.5148,444.2085,1.0171,0.9875,-1,0.0842,-0.0833,0.0008,HOLDING
2021-03-01,2,DHR,TMO,195.7185,453.5648,1.0171,1.3455,-1,-0.1381,-0.0833,-0.2214,HOLDING
2021-03-02,2,DHR,TMO,194.3482,456.0815,1.0171,0.2785,-1,0.3578,-0.0833,0.2744,HOLDING
2021-03-03,2,DHR,TMO,190.5235,445.077,1.0171,0.6867,-1,0.1587,-0.0833,0.0753,HOLDING
2021-03-04,2,DHR,TMO,185.953,435.701,1.0171,0.3197,-1,0.2522,-0.0833,0.1688,HOLDING
2021-03-05,2,DHR,TMO,189.37,441.0404,1.0171,0.929,-1,0.0356,-0.0833,-0.0477,HOLDING
2021-03-08,2,DHR,TMO,184.1924,434.1119,1.0171,-0.6042,-1,0.4658,-0.0833,0.3824,HOLDING
2021-03-09,2,DHR,TMO,187.6268,442.2642,1.0171,-1.0566,-1,0.4927,-0.0833,0.4094,HOLDING
2021-03-10,2,DHR,TMO,184.6694,435.3358,1.0171,-0.9979,-1,0.4776,-0.0833,0.3942,HOLDING
2021-03-11,2,DHR,TMO,190.1245,454.5123,1.0171,-2.7261,-1,1.0672,-0.0833,0.9838,HOLDING
2021-03-12,2,DHR,TMO,186.1871,444.6132,1.0171,-2.076,-1,0.9877,-0.0833,0.9044,HOLDING
2021-03-15,2,DHR,TMO,188.1992,447.1709,1.0171,-1.3322,-1,0.8087,-0.0833,0.7254,HOLDING
2021-03-16,2,DHR,TMO,187.2452,440.8606,1.0171,-0.2033,-1,0.446,-0.0833,0.3627,HOLDING
2021-03-17,2,DHR,TMO,185.7188,437.0882,1.0171,-0.1808,-1,0.4209,-0.0833,0.3376,HOLDING
2021-03-18,2,DHR,TMO,187.2885,440.1891,1.0171,-0.0206,-1,0.3783,-0.0833,0.295,HOLDING
2021-03-19,2,DHR,TMO,191.7203,439.4584,1.0171,2.3999,-1,-0.5747,-0.0833,-0.6581,HOLDING
2021-03-22,2,DHR,TMO,193.8799,448.9879,1.0171,1.214,-1,-0.1712,-0.0833,-0.2545,HOLDING
2021-03-23,2,DHR,TMO,191.0786,446.371,1.0171,0.3753,-1,0.161,-0.0833,0.0776,HOLDING
2021-03-24,2,DHR,TMO,190.3414,439.8138,1.0171,1.3711,-1,-0.2669,-0.0833,-0.3503,HOLDING
2021-03-25,2,DHR,TMO,189.8465,436.7722,1.0171,1.5807,-1,-0.4347,-0.0833,-0.5181,HOLDING
2021-03-26,2,DHR,TMO,196.4268,454.3205,1.0171,0.9986,-1,-0.2138,-0.0833,-0.2971,HOLDING
2021-03-29,2,DHR,TMO,196.9563,452.8491,1.0171,1.4193,-1,-0.4492,-0.0833,-0.5325,HOLDING
2021-03-30,2,DHR,TMO,193.5881,445.8377,1.0171,1.1814,-1,-0.3892,-0.0833,-0.4726,HOLDING
2021-03-31,2,DHR,TMO,195.3937,450.6864,1.0171,0.97,-1,-0.3257,-0.0833,-0.409,HOLDING
2021-04-01,2,DHR,TMO,195.3937,450.6074,1.0171,0.9046,-1,-0.3326,-0.0833,-0.4159,HOLDING
2021-04-05,2,DHR,TMO,196.6525,459.584,1.0171,-0.106,-1,0.2031,-0.0833,0.1198,HOLDING
2021-04-06,2,DHR,TMO,197.1039,462.8922,1.0171,-0.4947,-1,0.403,-0.0833,0.3197,HOLDING
2021-04-07,2,DHR,TMO,196.2532,460.5616,1.0171,-0.4515,-1,0.3691,-0.0833,0.2857,HOLDING
2021-04-08,2,DHR,TMO,199.6127,465.6277,1.0171,-0.0414,-1,0.14,-0.0833,0.0567,HOLDING
2021-04-09,2,DHR,TMO,201.7135,472.9057,1.0171,-0.5828,-1,0.3577,-0.0833,0.2744,HOLDING
2021-04-12,2,DHR,TMO,203.8665,470.0419,1.0171,0.8033,-1,-0.3256,-0.0833,-0.4089,HOLDING
2021-04-13,2,DHR,TMO,210.8114,478.8012,1.0171,2.0163,-1,-0.9495,-0.0833,-1.0328,HOLDING
2021-04-14,2,DHR,TMO,206.002,472.0762,1.0171,1.0697,-1,-0.5753,-0.0833,-0.6587,HOLDING
2021-04-15,2,DHR,TMO,210.5943,488.2123,1.0171,-0.2044,-1,-0.0796,-0.0833,-0.1629,HOLDING
2021-04-16,2,DHR,TMO,211.0023,486.7706,1.0171,0.2385,-1,-0.288,-0.0833,-0.3714,HOLDING
2021-04-19,2,DHR,TMO,210.0734,481.5565,1.0171,0.985,-1,-0.5595,-0.0833,-0.6429,HOLDING
2021-04-20,2,DHR,TMO,209.9519,476.3423,1.0171,1.8497,-1,-0.993,-0.0833,-1.0763,HOLDING
2021-04-21,2,DHR,TMO,212.1656,474.4166,1.0171,2.556,-1,-1.6061,-0.0833,-1.6894,HOLDING
2021-04-22,2,DHR,TMO,219.5619,478.1692,1.0171,3.0886,-1,-2.7602,-0.0833,-2.8435,HOLDING
2021-04-23,2,DHR,TMO,225.5171,482.0008,1.0171,2.8918,-1,-3.6182,-0.0833,-3.7016,HOLDING
2021-04-26,2,DHR,TMO,224.0586,487.8766,1.0171,1.8015,-1,-2.8098,-0.0833,-2.8931,HOLDING
2021-04-27,2,DHR,TMO,223.9892,484.1042,1.0171,1.7924,-1,-3.1271,-0.0833,-3.2104,HOLDING
2021-04-28,2,DHR,TMO,224.3104,479.7393,1.0171,1.8398,-1,-3.5748,-0.0833,-3.6581,HOLDING
2021-04-29,2,DHR,TMO,222.7392,458.5965,1.0171,2.3913,-1,-5.1161,-0.0833,-5.1994,HOLDING
2021-04-30,2,DHR,TMO,220.4473,464.3636,1.0171,1.5702,-1,-4.15,-0.0833,-4.2333,HOLDING
2021-05-03,2,DHR,TMO,221.0811,461.5493,1.0171,1.5755,-1,-4.5242,-0.0833,-4.6075,HOLDING
2021-05-04,2,DHR,TMO,222.2617,459.4753,1.0171,1.5958,-1,-4.9431,-0.0833,-5.0265,HOLDING
2021-05-05,2,DHR,TMO,220.9335,461.9343,1.0171,1.214,-1,-4.4608,-0.0833,-4.5441,HOLDING
2021-05-06,2,DHR,TMO,223.0951,464.2747,1.0171,1.1929,-1,-4.6889,-0.0833,-4.7722,HOLDING
2021-05-07,2,DHR,TMO,224.3885,462.6059,1.0171,1.2824,-1,-5.0948,-0.0833,-5.1782,HOLDING
2021-05-10,2,DHR,TMO,224.866,457.688,1.0171,1.4194,-1,-5.6224,-0.0833,-5.7058,HOLDING
2021-05-11,2,DHR,TMO,223.8937,458.2114,1.0171,1.1694,-1,-5.3815,-0.0833,-5.4648,HOLDING
2021-05-12,2,DHR,TMO,217.2701,449.1064,1.0171,0.8665,-1,-4.8524,-0.0833,-4.9357,HOLDING
2021-05-13,2,DHR,TMO,219.3448,451.2196,1.0171,0.9048,-1,-5.083,-0.0833,-5.1663,HOLDING
2021-05-14,2,DHR,TMO,220.1348,453.3429,1.0171,0.8139,-1,-5.055,-0.0833,-5.1383,HOLDING
2021-05-17,2,DHR,TMO,217.8169,447.2696,1.0171,0.8553,-1,-5.1233,-0.0833,-5.2067,HOLDING
2021-05-18,2,DHR,TMO,216.9662,448.9385,1.0171,0.5494,-1,-4.8062,-0.0833,-4.8895,HOLDING
2021-05-19,2,DHR,TMO,216.4454,451.2493,1.0171,0.1489,-1,-4.4988,-0.0833,-4.5821,HOLDING
2021-05-20,2,DHR,TMO,221.2981,459.4852,1.0171,0.2388,-1,-4.749,-0.0833,-4.8323,HOLDING
2021-05-21,2,DHR,TMO,219.258,456.5721,1.0171,0.0215,-1,-4.5956,-0.0833,-4.6789,HOLDING
2021-05-24,2,DHR,TMO,220.4213,456.6906,1.0171,0.198,-1,-4.8185,-0.0833,-4.9018,HOLDING
2021-05-25,2,DHR,TMO,221.4891,458.2311,1.0171,0.1865,-1,-4.8974,-0.0833,-4.9807,HOLDING
2021-05-26,2,DHR,TMO,218.5635,453.9551,1.0171,-0.4006,-1,-4.6861,-0.0833,-4.7694,HOLDING
2021-05-27,2,DHR,TMO,221.5672,466.5856,1.0171,-1.8511,-1,-4.1795,-0.0833,-4.2628,HOLDING
