Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-06-23,1,ES,WEC,14.9327,14.8397,-1.8604,0,0.0,0.0,0.0,HOLD_CASH
2010-06-24,1,ES,WEC,14.9676,15.129,-2.7245,1,0.0,-0.5,-0.5,ENTER_LONG_A
2010-06-25,1,ES,WEC,15.0083,15.2989,-2.5947,1,-2.1283,-0.5,-2.6283,HOLDING
2010-06-28,1,ES,WEC,15.1305,15.4391,-2.1856,1,-2.4036,-0.5,-2.9036,HOLDING
2010-06-29,1,ES,WEC,14.857,15.3407,-2.3056,1,-5.3457,-0.5,-5.8457,HOLDING
2010-06-30,1,ES,WEC,14.8279,15.1319,-1.5069,1,-2.3821,-0.5,-2.8821,HOLDING
2010-07-01,1,ES,WEC,14.857,14.8874,-0.5561,1,2.145,-0.5,1.645,HOLDING
2010-07-02,1,ES,WEC,14.9268,15.0723,-0.8551,1,0.256,-0.5,-0.244,HOLDING
2010-07-06,1,ES,WEC,15.1422,15.3198,-0.8703,1,-0.2378,-0.5,-0.7378,HOLDING
2010-07-07,1,ES,WEC,15.5728,15.7343,-0.7178,1,0.105,-0.5,-0.395,HOLDING
2010-07-08,1,ES,WEC,15.7416,15.8,-0.2856,1,1.8397,-0.5,1.3397,HOLDING
2010-07-09,1,ES,WEC,15.6426,15.8328,-0.6884,1,-0.3548,-0.5,-0.8548,HOLDING
2010-07-12,1,ES,WEC,15.7066,15.8775,-0.5383,1,-0.0247,-0.5,-0.5247,HOLDING
2010-07-13,1,ES,WEC,15.8987,15.9998,-0.1734,1,1.1623,-0.5,0.6623,HOLDING
2010-07-14,1,ES,WEC,15.8812,16.0296,-0.2968,1,0.3779,-0.5,-0.1221,HOLDING
2010-07-15,1,ES,WEC,16.0674,16.0743,0.4502,1,2.7491,-0.5,2.2491,HOLDING
2010-07-16,1,ES,WEC,15.695,15.7642,0.2202,1,1.6534,-0.5,1.1534,HOLDING
2010-07-19,1,ES,WEC,15.8638,16.0385,-0.2575,1,-0.0615,-0.5,-0.5615,HOLDING
2010-07-20,1,ES,WEC,16.0558,16.2026,0.025,1,0.4355,-0.5,-0.0645,HOLDING
2010-07-21,1,ES,WEC,15.8696,15.9252,0.7784,1,1.9084,-0.5,1.4084,HOLDING
2010-07-22,1,ES,WEC,16.1722,16.2533,0.7378,1,1.5419,-0.5,1.0419,HOLDING
2010-07-23,1,ES,WEC,16.2653,16.4113,0.206,1,0.4852,-0.5,-0.0148,HOLDING
2010-07-26,1,ES,WEC,16.3759,16.4769,0.5025,1,1.2478,-0.5,0.7478,HOLDING
2010-07-27,1,ES,WEC,16.6959,16.6052,1.824,1,4.4747,-0.5,3.9747,HOLDING
2010-07-28,1,ES,WEC,16.5214,16.5097,1.3544,1,3.1359,-0.5,2.6359,HOLDING
2010-07-29,1,ES,WEC,16.3235,16.3517,0.894,1,2.4429,-0.5,1.9429,HOLDING
2010-07-30,1,ES,WEC,16.2013,16.1877,1.3535,1,3.1121,-0.5,2.6121,HOLDING
2010-08-02,1,ES,WEC,16.5854,16.5127,1.7805,1,4.1558,-0.5,3.6558,HOLDING
2010-08-03,1,ES,WEC,16.469,16.4352,1.2166,1,3.493,-0.5,2.993,HOLDING
2010-08-04,1,ES,WEC,16.7425,16.465,2.8439,1,7.5686,-0.5,7.0686,HOLDING
2010-08-05,1,ES,WEC,16.9578,16.5396,2.8422,1,9.933,-0.5,9.433,HOLDING
2010-08-06,1,ES,WEC,16.8589,16.6529,1.3375,1,6.408,-0.5,5.908,HOLDING
2010-08-09,1,ES,WEC,16.8938,16.6857,1.2154,1,6.449,-0.5,5.949,HOLDING
2010-08-10,1,ES,WEC,16.9927,16.7364,1.3435,1,7.2638,-0.5,6.7638,HOLDING
2010-08-11,1,ES,WEC,16.824,16.5772,1.1753,1,7.0757,-0.5,6.5757,HOLDING
2010-08-12,1,ES,WEC,16.661,16.5351,0.4181,1,5.0488,-0.5,4.5488,HOLDING
2010-08-13,1,ES,WEC,16.7309,16.5862,0.4674,1,5.3715,-0.5,4.8715,HOLDING
2010-08-16,1,ES,WEC,16.789,16.6282,0.4871,1,5.6485,-0.5,5.1485,HOLDING
2010-08-17,1,ES,WEC,17.016,16.8415,0.4853,1,5.9153,-0.5,5.4153,HOLDING
2010-08-18,1,ES,WEC,16.8705,16.8745,-0.7442,1,2.9394,-0.5,2.4394,HOLDING
2010-08-19,1,ES,WEC,16.6436,16.6883,-1.0581,1,2.2258,-0.5,1.7258,HOLDING
2010-08-20,1,ES,WEC,16.6087,16.7093,-1.5149,1,1.2953,-0.5,0.7953,HOLDING
2010-08-23,1,ES,WEC,16.6727,16.7304,-1.2473,1,2.017,-0.5,1.517,HOLDING
2010-08-24,1,ES,WEC,16.7483,16.7754,-0.9511,1,2.5361,-0.5,2.0361,HOLDING
2010-08-25,1,ES,WEC,16.8181,16.7814,-0.5025,1,3.6032,-0.5,3.1032,HOLDING
2010-08-26,1,ES,WEC,16.6319,16.6403,-0.8429,1,2.8256,-0.5,2.3256,HOLDING
2010-08-27,1,ES,WEC,17.0044,16.9767,-0.5883,1,3.4875,-0.5,2.9875,HOLDING
2010-08-30,1,ES,WEC,16.82,16.7154,-0.0325,1,4.7266,-0.5,4.2266,HOLDING
2010-08-31,1,ES,WEC,17.0079,16.7424,1.0299,1,7.4178,-0.5,6.9178,HOLDING
2010-09-01,1,ES,WEC,17.4012,17.1148,1.1354,1,7.8332,-0.5,7.3332,HOLDING
2010-09-02,1,ES,WEC,17.1488,17.1238,-0.6294,1,3.4677,-0.5,2.9677,HOLDING
2010-09-03,1,ES,WEC,17.3073,17.235,-0.1997,1,4.2788,-0.5,3.7788,HOLDING
2010-09-07,1,ES,WEC,17.1605,17.1329,-0.4961,1,3.5149,-0.5,3.0149,HOLDING
2010-09-08,1,ES,WEC,17.1018,17.0127,0.1008,1,4.5195,-0.5,4.0195,HOLDING
2010-09-09,1,ES,WEC,17.3073,17.1419,0.8543,1,5.8174,-0.5,5.3174,HOLDING
2010-09-10,1,ES,WEC,17.2721,17.1629,0.3397,1,4.8816,-0.5,4.3816,HOLDING
2010-09-13,1,ES,WEC,17.5187,17.3251,1.0726,1,6.3197,-0.5,5.8197,HOLDING
2010-09-14,1,ES,WEC,17.5656,17.3551,1.1795,1,6.6081,-0.5,6.1081,HOLDING
2010-09-15,1,ES,WEC,17.3836,17.22,0.7861,1,5.8017,-0.5,5.3017,HOLDING
2010-09-16,1,ES,WEC,17.1782,17.1148,-0.1509,1,4.1069,-0.5,3.6069,HOLDING
2010-09-17,1,ES,WEC,17.096,17.0157,-0.0508,1,4.3718,-0.5,3.8718,HOLDING
2010-09-20,1,ES,WEC,17.3073,17.4573,-2.1388,1,0.6057,-0.5,0.1057,HOLDING
2010-09-21,1,ES,WEC,17.1605,17.3401,-2.1477,1,0.09,-0.5,-0.41,HOLDING
2010-09-22,1,ES,WEC,17.1664,17.3762,-2.0719,1,-0.4075,-0.5,-0.9075,HOLDING
2010-09-23,1,ES,WEC,17.0138,17.1299,-1.27,1,1.1129,-0.5,0.6129,HOLDING
2010-09-24,1,ES,WEC,17.3778,17.4452,-0.8775,1,1.9811,-0.5,1.4811,HOLDING
2010-09-27,1,ES,WEC,17.4365,17.4392,-0.4163,1,3.061,-0.5,2.561,HOLDING
2010-09-28,1,ES,WEC,17.501,17.5594,-0.7316,1,2.1543,-0.5,1.6543,HOLDING
2010-09-29,1,ES,WEC,17.5363,17.4002,0.676,1,5.3733,-0.5,4.8733,HOLDING
2010-09-30,1,ES,WEC,17.3601,17.3611,-0.2286,1,3.0767,-0.5,2.5767,HOLDING
2010-10-01,1,ES,WEC,17.5128,17.4993,-0.1092,1,3.3429,-0.5,2.8429,HOLDING
2010-10-04,1,ES,WEC,17.501,17.3882,0.6594,1,4.9834,-0.5,4.4834,HOLDING
2010-10-05,1,ES,WEC,17.7359,17.5924,0.8255,1,5.5307,-0.5,5.0307,HOLDING
2010-10-06,1,ES,WEC,17.73,17.4753,1.52,1,7.3685,-0.5,6.8685,HOLDING
2010-10-07,1,ES,WEC,17.7476,17.4663,1.586,1,7.8114,-0.5,7.3114,HOLDING
2010-10-08,1,ES,WEC,17.7946,17.4873,1.5792,1,8.2485,-0.5,7.7485,HOLDING
2010-10-11,1,ES,WEC,17.8885,17.4813,1.945,1,9.9167,-0.5,9.4167,HOLDING
2010-10-12,1,ES,WEC,17.8005,17.4122,1.6805,1,9.5872,-0.5,9.0872,HOLDING
2010-10-13,1,ES,WEC,17.8768,17.4573,1.646,1,10.1176,-0.5,9.6176,HOLDING
2010-10-14,1,ES,WEC,17.8709,17.4362,1.5232,1,10.3669,-0.5,9.8669,HOLDING
2010-10-15,1,ES,WEC,18.0236,17.5924,1.3375,1,10.3356,-0.5,9.8356,HOLDING
2010-10-18,1,ES,WEC,17.8592,17.6405,0.336,1,6.7958,-0.5,6.2958,HOLDING
2010-10-19,1,ES,WEC,18.0764,17.6225,1.2877,1,10.7216,-0.5,10.2216,HOLDING
2010-10-20,1,ES,WEC,18.141,17.8898,0.2438,1,7.3828,-0.5,6.8828,HOLDING
2010-10-21,1,ES,WEC,18.0236,17.8898,-0.4577,1,5.4216,-0.5,4.9216,HOLDING
2010-10-22,1,ES,WEC,18.1116,17.8688,0.0659,1,7.24,-0.5,6.74,HOLDING
2010-10-25,1,ES,WEC,18.3054,17.8898,0.9925,1,10.1285,-0.5,9.6285,HOLDING
2010-10-26,1,ES,WEC,18.1645,17.9018,-0.0468,1,7.5768,-0.5,7.0768,HOLDING
2010-10-27,1,ES,WEC,18.2232,17.7967,0.9881,1,10.2945,-0.5,9.7945,HOLDING
2010-10-28,1,ES,WEC,18.3171,17.9288,0.6397,1,9.6795,-0.5,9.1795,HOLDING
2010-10-29,1,ES,WEC,18.3641,17.8838,1.3015,1,11.2085,-0.5,10.7085,HOLDING
2010-11-01,1,ES,WEC,18.4521,17.9108,1.6552,1,0.0,11.1286,11.1286,PERIOD_END_EXIT
2010-05-05,2,CLX,SO,39.4507,17.2119,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-06,2,CLX,SO,39.0193,16.9387,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-07,2,CLX,SO,38.4442,17.1613,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-10,2,CLX,SO,39.7007,17.642,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-11,2,CLX,SO,39.4694,17.647,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-12,2,CLX,SO,39.932,17.7381,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-13,2,CLX,SO,39.7945,17.5206,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-14,2,CLX,SO,39.8382,17.4396,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-17,2,CLX,SO,40.6446,17.5206,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-18,2,CLX,SO,40.3633,17.3384,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-19,2,CLX,SO,39.9507,17.1664,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-20,2,CLX,SO,39.2569,16.9033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-21,2,CLX,SO,39.2132,17.0096,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-24,2,CLX,SO,39.1694,16.7515,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-25,2,CLX,SO,39.2882,16.6908,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-26,2,CLX,SO,39.2944,16.5289,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-27,2,CLX,SO,39.6132,16.6554,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-28,2,CLX,SO,39.2694,16.5441,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-06-01,2,CLX,SO,39.2069,16.3266,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-06-02,2,CLX,SO,39.707,16.539,1.5684,0,0.0,0.0,0.0,HOLD_CASH
2010-06-03,2,CLX,SO,40.032,16.6099,1.5297,0,0.0,0.0,0.0,HOLD_CASH
2010-06-04,2,CLX,SO,39.4257,16.2557,1.5702,0,0.0,0.0,0.0,HOLD_CASH
2010-06-07,2,CLX,SO,39.2882,16.3316,1.1494,0,0.0,0.0,0.0,HOLD_CASH
2010-06-08,2,CLX,SO,39.7507,16.6149,0.8472,0,0.0,0.0,0.0,HOLD_CASH
2010-06-09,2,CLX,SO,39.8695,16.4783,1.2451,0,0.0,0.0,0.0,HOLD_CASH
2010-06-10,2,CLX,SO,40.3696,16.706,1.126,0,0.0,0.0,0.0,HOLD_CASH
2010-06-11,2,CLX,SO,40.1196,16.7111,0.7376,0,0.0,0.0,0.0,HOLD_CASH
2010-06-14,2,CLX,SO,40.107,16.7819,0.4109,0,0.0,0.0,0.0,HOLD_CASH
2010-06-15,2,CLX,SO,40.6321,17.0551,0.143,0,0.0,0.0,0.0,HOLD_CASH
2010-06-16,2,CLX,SO,40.6134,17.131,-0.2506,0,0.0,0.0,0.0,HOLD_CASH
2010-06-17,2,CLX,SO,40.7634,17.2119,-0.4074,0,0.0,0.0,0.0,HOLD_CASH
2010-06-18,2,CLX,SO,40.6759,17.2575,-0.8852,0,0.0,0.0,0.0,HOLD_CASH
2010-06-21,2,CLX,SO,40.5446,17.1613,-0.9911,0,0.0,0.0,0.0,HOLD_CASH
2010-06-22,2,CLX,SO,40.2696,16.9691,-0.6955,0,0.0,0.0,0.0,HOLD_CASH
2010-06-23,2,CLX,SO,40.1883,16.8679,-0.3443,0,0.0,0.0,0.0,HOLD_CASH
2010-06-24,2,CLX,SO,39.9883,16.8477,-0.7859,0,0.0,0.0,0.0,HOLD_CASH
2010-06-25,2,CLX,SO,39.657,16.8376,-1.55,0,0.0,0.0,0.0,HOLD_CASH
2010-06-28,2,CLX,SO,39.6632,17.1057,-2.5648,1,0.0,-0.5,-0.5,ENTER_LONG_A
2010-06-29,2,CLX,SO,39.2132,17.0197,-2.4431,1,-1.5796,-0.5,-2.0796,HOLDING
2010-06-30,2,CLX,SO,38.8568,16.8376,-1.9522,1,-1.1637,-0.5,-1.6637,HOLDING
2010-07-01,2,CLX,SO,38.8881,16.8831,-1.7948,1,-1.6323,-0.5,-2.1323,HOLDING
2010-07-02,2,CLX,SO,38.5943,16.8881,-1.9787,1,-3.5578,-0.5,-4.0578,HOLDING
2010-07-06,2,CLX,SO,38.7068,16.9489,-1.7536,1,-3.7362,-0.5,-4.2362,HOLDING
2010-07-07,2,CLX,SO,39.5132,17.47,-1.9368,1,-6.2695,-0.5,-6.7695,HOLDING
2010-07-08,2,CLX,SO,39.982,17.4649,-1.2128,1,-3.2404,-0.5,-3.7404,HOLDING
2010-07-09,2,CLX,SO,40.082,17.561,-1.2541,1,-4.0148,-0.5,-4.5148,HOLDING
2010-07-12,2,CLX,SO,40.2383,17.5965,-1.0546,1,-3.5475,-0.5,-4.0475,HOLDING
2010-07-13,2,CLX,SO,40.5634,17.6521,-0.7092,1,-2.312,-0.5,-2.812,HOLDING
2010-07-14,2,CLX,SO,40.6634,17.6622,-0.5285,1,-1.8295,-0.5,-2.3295,HOLDING
2010-07-15,2,CLX,SO,40.7697,17.7179,-0.4889,1,-1.973,-0.5,-2.473,HOLDING
2010-07-16,2,CLX,SO,40.2633,17.5965,-0.75,1,-3.3899,-0.5,-3.8899,HOLDING
2010-07-19,2,CLX,SO,40.5759,17.9202,-1.2712,1,-6.1521,-0.5,-6.6521,HOLDING
2010-07-20,2,CLX,SO,40.7697,18.1327,-1.5327,1,-8.0363,-0.5,-8.5363,HOLDING
2010-07-21,2,CLX,SO,40.2508,17.895,-1.3984,1,-7.8313,-0.5,-8.3313,HOLDING
2010-07-22,2,CLX,SO,40.5946,18.0366,-1.3253,1,-7.7346,-0.5,-8.2346,HOLDING
2010-07-23,2,CLX,SO,40.9009,18.158,-1.2732,1,-7.5787,-0.5,-8.0787,HOLDING
2010-07-26,2,CLX,SO,41.4494,18.2542,-0.5351,1,-5.5265,-0.5,-6.0265,HOLDING
2010-07-27,2,CLX,SO,41.7331,18.583,-1.5413,1,-8.5448,-0.5,-9.0448,HOLDING
2010-07-28,2,CLX,SO,41.4053,18.5122,-1.7255,1,-9.5758,-0.5,-10.0758,HOLDING
2010-07-29,2,CLX,SO,40.9135,18.1818,-1.018,1,-7.8458,-0.5,-8.3458,HOLDING
2010-07-30,2,CLX,SO,40.9009,18.0998,-0.5067,1,-6.7274,-0.5,-7.2274,HOLDING
2010-08-02,2,CLX,SO,40.7875,18.3611,-1.9906,1,-11.2609,-0.5,-11.7609,HOLDING
2010-08-03,2,CLX,SO,40.6425,18.2432,-1.5062,1,-10.4528,-0.5,-10.9528,HOLDING
2010-08-04,2,CLX,SO,40.9135,18.3252,-1.1949,1,-9.9421,-0.5,-10.4421,HOLDING
2010-08-05,2,CLX,SO,40.9261,18.4021,-1.3772,1,-10.9858,-0.5,-11.4858,HOLDING
2010-08-06,2,CLX,SO,41.027,18.3816,-0.9644,1,-10.0505,-0.5,-10.5505,HOLDING
2010-08-09,2,CLX,SO,41.525,18.5199,-0.4984,1,-8.933,-0.5,-9.433,HOLDING
2010-08-10,2,CLX,SO,41.5313,18.6275,-0.9228,1,-10.4658,-0.5,-10.9658,HOLDING
2010-08-11,2,CLX,SO,40.7433,18.3713,-1.3662,1,-11.6889,-0.5,-12.1889,HOLDING
2010-08-12,2,CLX,SO,40.674,18.3303,-1.3102,1,-11.5269,-0.5,-12.0269,HOLDING
2010-08-13,2,CLX,SO,40.5416,18.3611,-1.8507,1,-12.8106,-0.5,-13.3106,HOLDING
2010-08-16,2,CLX,SO,40.5038,18.3764,-1.8352,1,-13.2736,-0.5,-13.7736,HOLDING
2010-08-17,2,CLX,SO,40.882,18.4738,-1.1896,1,-12.3122,-0.5,-12.8122,HOLDING
2010-08-18,2,CLX,SO,41.0775,18.4174,-0.1687,1,-10.2567,-0.5,-10.7567,HOLDING
2010-08-19,2,CLX,SO,40.5983,18.1818,0.0271,1,-9.8325,-0.5,-10.3325,HOLDING
2010-08-20,2,CLX,SO,40.6109,18.3303,-0.8973,1,-11.9243,-0.5,-12.4243,HOLDING
2010-08-23,2,CLX,SO,40.5353,18.3816,-1.4844,1,-13.1499,-0.5,-13.6499,HOLDING
2010-08-24,2,CLX,SO,40.7307,18.6582,-2.3966,1,-15.9613,-0.5,-16.4613,HOLDING
2010-08-25,2,CLX,SO,40.6046,18.5865,-1.94,1,-15.7077,-0.5,-16.2077,HOLDING
2010-08-26,2,CLX,SO,40.4407,18.5148,-1.7411,1,-15.6925,-0.5,-16.1925,HOLDING
2010-08-27,2,CLX,SO,40.7749,18.94,-2.7276,1,-19.8013,-0.5,-20.3013,HOLDING
2010-08-30,2,CLX,SO,40.5101,18.7094,-1.8394,1,-18.1008,-0.5,-18.6008,HOLDING
2010-08-31,2,CLX,SO,40.8631,18.7965,-1.3192,1,-17.1485,-0.5,-17.6485,HOLDING
2010-09-01,2,CLX,SO,41.2098,18.9041,-0.9789,1,-16.5354,-0.5,-17.0354,HOLDING
2010-09-02,2,CLX,SO,41.5124,18.8734,-0.1592,1,-14.1789,-0.5,-14.6789,HOLDING
2010-09-03,2,CLX,SO,41.7015,18.9502,-0.0566,1,-14.1099,-0.5,-14.6099,HOLDING
2010-09-07,2,CLX,SO,41.6826,18.9041,0.2173,1,-13.5552,-0.5,-14.0552,HOLDING
2010-09-08,2,CLX,SO,41.815,18.9348,0.4365,1,-13.17,-0.5,-13.67,HOLDING
2010-09-09,2,CLX,SO,41.8024,19.0219,-0.0222,1,-14.5223,-0.5,-15.0223,HOLDING
2010-09-10,2,CLX,SO,41.7709,19.0117,0.0074,1,-14.5713,-0.5,-15.0713,HOLDING
2010-09-13,2,CLX,SO,41.7015,19.0834,-0.5262,1,-16.0566,-0.5,-16.5566,HOLDING
2010-09-14,2,CLX,SO,41.9096,19.0681,0.1183,1,-14.5208,-0.5,-15.0208,HOLDING
2010-09-15,2,CLX,SO,42.1996,19.0373,1.029,1,-12.2436,-0.5,-12.7436,HOLDING
2010-09-16,2,CLX,SO,42.1554,18.9605,1.4099,1,-11.3988,-0.5,-11.8988,HOLDING
2010-09-17,2,CLX,SO,42.0167,18.9861,1.0214,1,-12.6473,-0.5,-13.1473,HOLDING
2010-09-20,2,CLX,SO,42.6219,19.1961,1.3818,1,-11.9025,-0.5,-12.4025,HOLDING
2010-09-21,2,CLX,SO,42.0609,19.0527,0.6908,1,-13.3424,-0.5,-13.8424,HOLDING
2010-09-22,2,CLX,SO,41.8655,19.1961,-0.7359,1,-16.6707,-0.5,-17.1707,HOLDING
2010-09-23,2,CLX,SO,41.6133,18.9553,0.0092,1,-14.7411,-0.5,-15.2411,HOLDING
2010-09-24,2,CLX,SO,41.7646,19.2064,-1.0686,1,-17.4561,-0.5,-17.9561,HOLDING
2010-09-27,2,CLX,SO,41.7835,19.2217,-1.3025,1,-17.5618,-0.5,-18.0618,HOLDING
2010-09-28,2,CLX,SO,41.9915,19.2217,-0.7792,1,-16.2504,-0.5,-16.7504,HOLDING
2010-09-29,2,CLX,SO,42.2122,19.1705,0.2597,1,-14.1109,-0.5,-14.6109,HOLDING
2010-09-30,2,CLX,SO,42.0861,19.0783,0.4625,1,-13.5579,-0.5,-14.0579,HOLDING
2010-10-01,2,CLX,SO,42.2374,19.0271,1.3018,1,-11.8555,-0.5,-12.3555,HOLDING
2010-10-04,2,CLX,SO,42.0294,19.1654,-0.4737,1,-15.1884,-0.5,-15.6884,HOLDING
2010-10-05,2,CLX,SO,42.042,19.3601,-1.6654,1,-17.9541,-0.5,-18.4541,HOLDING
2010-10-06,2,CLX,SO,42.3446,19.3344,-0.4574,1,-15.6724,-0.5,-16.1724,HOLDING
2010-10-07,2,CLX,SO,42.3509,19.3601,-0.581,1,-16.0071,-0.5,-16.5071,HOLDING
2010-10-08,2,CLX,SO,42.9624,19.3191,1.4658,1,-11.5538,-0.5,-12.0538,HOLDING
2010-10-11,2,CLX,SO,43.0632,19.232,1.9658,1,-9.6452,-0.5,-10.1452,HOLDING
2010-10-12,2,CLX,SO,43.1389,19.2064,1.9511,1,-8.7939,-0.5,-9.2939,HOLDING
2010-10-13,2,CLX,SO,43.3091,19.2166,1.9788,1,-7.8708,-0.5,-8.3708,HOLDING
2010-10-14,2,CLX,SO,43.183,19.2371,1.4958,1,-8.9651,-0.5,-9.4651,HOLDING
2010-10-15,2,CLX,SO,42.8363,19.3037,0.4868,1,-12.124,-0.5,-12.624,HOLDING
2010-10-18,2,CLX,SO,43.0128,19.442,0.2435,1,-13.0329,-0.5,-13.5329,HOLDING
2010-10-19,2,CLX,SO,42.6346,19.4011,-0.3176,1,-14.818,-0.5,-15.318,HOLDING
2010-10-20,2,CLX,SO,42.8489,19.4728,-0.2479,1,-14.5151,-0.5,-15.0151,HOLDING
2010-10-21,2,CLX,SO,42.8678,19.5342,-0.4857,1,-15.2944,-0.5,-15.7944,HOLDING
2010-10-22,2,CLX,SO,42.9876,19.6316,-0.7335,1,-15.962,-0.5,-16.462,HOLDING
2010-10-25,2,CLX,SO,42.9113,19.5599,-0.6319,1,-15.3946,-0.5,-15.8946,HOLDING
2010-10-26,2,CLX,SO,42.422,19.6111,-1.8054,1,-19.2279,-0.5,-19.7279,HOLDING
2010-10-27,2,CLX,SO,42.1741,19.6213,-2.0029,1,-20.9399,-0.5,-21.4399,HOLDING
2010-10-28,2,CLX,SO,42.1614,19.6032,-1.699,1,-20.7547,-0.5,-21.2547,HOLDING
2010-10-29,2,CLX,SO,42.2949,19.6343,-1.4066,1,-20.3682,-0.5,-20.8682,HOLDING
2010-11-01,2,CLX,SO,42.1423,19.4839,-1.0457,1,0.0,-20.1825,-20.1825,PERIOD_END_EXIT
