Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-04-01,1,AEP,DTE,47.1148,56.1262,0.7523,-1,-8.9223,-0.5,-9.4223,HOLDING
2016-04-04,1,AEP,DTE,46.8125,55.9227,0.418,-1,-8.0476,-0.5,-8.5476,HOLDING
2016-04-05,1,AEP,DTE,45.9828,54.8933,0.6987,-1,-8.1048,-0.5,-8.6048,HOLDING
2016-04-06,1,AEP,DTE,46.1445,54.8563,1.496,-1,-9.3328,-0.5,-9.8328,HOLDING
2016-04-07,1,AEP,DTE,46.0531,54.7207,1.5692,-1,-9.455,-0.5,-9.955,HOLDING
2016-04-08,1,AEP,DTE,46.4117,54.8625,2.1942,-1,-11.0113,-0.5,-11.5113,HOLDING
2016-04-11,1,AEP,DTE,46.1797,54.6098,1.8379,-1,-10.8439,-0.5,-11.3439,HOLDING
2016-04-12,1,AEP,DTE,46.6226,54.918,2.0794,-1,-12.0724,-0.5,-12.5724,HOLDING
2016-04-13,1,AEP,DTE,46.257,54.6714,1.4502,-1,-11.0176,-0.5,-11.5176,HOLDING
2016-04-14,1,AEP,DTE,46.1164,54.4187,1.4799,-1,-11.4353,-0.5,-11.9353,HOLDING
2016-04-15,1,AEP,DTE,46.4398,54.9365,1.0619,-1,-10.8055,-0.5,-11.3055,HOLDING
2016-04-18,1,AEP,DTE,46.5734,55.0104,1.125,-1,-11.2749,-0.5,-11.7749,HOLDING
2016-04-19,1,AEP,DTE,46.2922,55.2015,-0.0709,-1,-8.4779,-0.5,-8.9779,HOLDING
2016-04-20,1,AEP,DTE,44.7876,53.6666,-0.6554,-1,-6.8502,-0.5,-7.3502,HOLDING
2016-04-21,1,AEP,DTE,43.7751,52.4399,-0.6784,-1,-6.7658,-0.5,-7.2658,HOLDING
2016-04-22,1,AEP,DTE,44.1126,52.8714,-0.8178,-1,-6.6759,-0.5,-7.1759,HOLDING
2016-04-25,1,AEP,DTE,44.1618,53.1796,-1.4439,-1,-5.3837,-0.5,-5.8837,HOLDING
2016-04-26,1,AEP,DTE,44.2251,53.0564,-1.0394,-1,-6.4317,-0.5,-6.9317,HOLDING
2016-04-27,1,AEP,DTE,44.9493,53.907,-1.0732,-1,-6.6316,-0.5,-7.1316,HOLDING
2016-04-28,1,AEP,DTE,44.3376,54.2769,-2.918,-1,-0.7868,-0.5,-1.2868,HOLDING
2016-04-29,1,AEP,DTE,44.6469,54.9611,-2.6299,-1,0.8012,-0.5,0.3012,HOLDING
2016-05-02,1,AEP,DTE,45.2516,55.5591,-2.0133,-1,0.0485,-0.5,-0.4515,HOLDING
2016-05-03,1,AEP,DTE,45.35,55.294,-1.3363,-1,-1.9641,-0.5,-2.4641,HOLDING
2016-05-04,1,AEP,DTE,45.9758,56.2248,-1.3797,-1,-1.1158,-0.5,-1.6158,HOLDING
2016-05-05,1,AEP,DTE,45.807,56.157,-1.3772,-1,0.0,-1.4754,-1.4754,PERIOD_END_EXIT
2015-11-04,2,EVRG,PNW,28.009,43.9588,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-05,2,EVRG,PNW,27.8509,43.6351,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-06,2,EVRG,PNW,26.7302,41.4976,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-09,2,EVRG,PNW,27.0121,41.8078,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-10,2,EVRG,PNW,28.0159,42.6439,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-11,2,EVRG,PNW,28.5452,42.7046,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-12,2,EVRG,PNW,28.0571,41.8617,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-13,2,EVRG,PNW,27.7202,41.5245,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-16,2,EVRG,PNW,28.5659,42.4349,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-17,2,EVRG,PNW,28.2152,41.7066,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-18,2,EVRG,PNW,28.7102,41.9021,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-19,2,EVRG,PNW,29.1296,42.3944,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-20,2,EVRG,PNW,29.3771,42.7113,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-23,2,EVRG,PNW,29.0127,42.3944,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-24,2,EVRG,PNW,28.9096,42.5225,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-25,2,EVRG,PNW,28.9234,42.2663,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-27,2,EVRG,PNW,29.1709,42.4483,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-11-30,2,EVRG,PNW,29.3428,42.7248,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-01,2,EVRG,PNW,29.9134,42.8327,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-12-02,2,EVRG,PNW,29.0815,41.8482,1.1598,0,0.0,0.0,0.0,HOLD_CASH
2015-12-03,2,EVRG,PNW,28.6002,41.2076,1.0456,0,0.0,0.0,0.0,HOLD_CASH
2015-12-04,2,EVRG,PNW,28.9302,42.064,0.6367,0,0.0,0.0,0.0,HOLD_CASH
2015-12-07,2,EVRG,PNW,28.854,42.5697,-0.1374,0,0.0,0.0,0.0,HOLD_CASH
2015-12-08,2,EVRG,PNW,28.7083,42.8529,-1.0296,0,0.0,0.0,0.0,HOLD_CASH
2015-12-09,2,EVRG,PNW,28.4656,42.563,-1.342,0,0.0,0.0,0.0,HOLD_CASH
2015-12-10,2,EVRG,PNW,28.0218,41.275,-0.3404,0,0.0,0.0,0.0,HOLD_CASH
2015-12-11,2,EVRG,PNW,28.2229,41.4908,-0.2624,0,0.0,0.0,0.0,HOLD_CASH
2015-12-14,2,EVRG,PNW,28.1536,41.4369,-0.4624,0,0.0,0.0,0.0,HOLD_CASH
2015-12-15,2,EVRG,PNW,28.5905,41.8482,-0.0519,0,0.0,0.0,0.0,HOLD_CASH
2015-12-16,2,EVRG,PNW,29.2908,42.9001,-0.1537,0,0.0,0.0,0.0,HOLD_CASH
2015-12-17,2,EVRG,PNW,29.1521,42.8799,-0.5104,0,0.0,0.0,0.0,HOLD_CASH
2015-12-18,2,EVRG,PNW,28.743,42.3809,-0.6695,0,0.0,0.0,0.0,HOLD_CASH
2015-12-21,2,EVRG,PNW,28.6459,42.4551,-1.0306,0,0.0,0.0,0.0,HOLD_CASH
2015-12-22,2,EVRG,PNW,28.9927,42.8192,-0.6626,0,0.0,0.0,0.0,HOLD_CASH
2015-12-23,2,EVRG,PNW,29.6098,43.4463,-0.0948,0,0.0,0.0,0.0,HOLD_CASH
2015-12-24,2,EVRG,PNW,29.6168,43.3519,0.127,0,0.0,0.0,0.0,HOLD_CASH
2015-12-28,2,EVRG,PNW,29.7,43.7228,-0.333,0,0.0,0.0,0.0,HOLD_CASH
2015-12-29,2,EVRG,PNW,29.8525,43.9588,-0.3087,0,0.0,0.0,0.0,HOLD_CASH
2015-12-30,2,EVRG,PNW,29.9288,43.9858,-0.0174,0,0.0,0.0,0.0,HOLD_CASH
2015-12-31,2,EVRG,PNW,29.4087,43.4801,-0.5919,0,0.0,0.0,0.0,HOLD_CASH
2016-01-04,2,EVRG,PNW,29.381,43.2103,0.2398,0,0.0,0.0,0.0,HOLD_CASH
2016-01-05,2,EVRG,PNW,29.5682,43.4261,0.6012,0,0.0,0.0,0.0,HOLD_CASH
2016-01-06,2,EVRG,PNW,29.6375,43.4868,0.7105,0,0.0,0.0,0.0,HOLD_CASH
2016-01-07,2,EVRG,PNW,29.2908,43.4733,-1.4851,0,0.0,0.0,0.0,HOLD_CASH
2016-01-08,2,EVRG,PNW,29.1868,43.1699,-1.2172,0,0.0,0.0,0.0,HOLD_CASH
2016-01-11,2,EVRG,PNW,29.2978,43.6824,-2.5096,1,0.0,-0.5,-0.5,ENTER_LONG_A
2016-01-12,2,EVRG,PNW,28.8124,42.9541,-2.059,1,0.026,-0.5,-0.474,HOLDING
2016-01-13,2,EVRG,PNW,28.8332,43.0687,-2.0102,1,-0.4525,-0.5,-0.9525,HOLDING
2016-01-14,2,EVRG,PNW,29.0828,43.7026,-2.3859,1,-1.9501,-0.5,-2.4501,HOLDING
2016-01-15,2,EVRG,PNW,28.5697,43.1631,-2.4681,1,-3.2414,-0.5,-3.7414,HOLDING
2016-01-19,2,EVRG,PNW,28.9233,43.7498,-2.1388,1,-3.5812,-0.5,-4.0812,HOLDING
2016-01-20,2,EVRG,PNW,28.2299,42.9001,-2.1399,1,-4.6356,-0.5,-5.1356,HOLDING
2016-01-21,2,EVRG,PNW,28.001,42.6574,-1.9797,1,-5.1991,-0.5,-5.6991,HOLDING
2016-01-22,2,EVRG,PNW,28.8886,43.2238,-0.5069,1,-0.8668,-0.5,-1.3668,HOLDING
2016-01-25,2,EVRG,PNW,28.4448,42.9878,-1.1684,1,-3.3031,-0.5,-3.8031,HOLDING
2016-01-26,2,EVRG,PNW,28.6875,43.1564,-0.7298,1,-2.1969,-0.5,-2.6969,HOLDING
2016-01-27,2,EVRG,PNW,28.7638,43.1766,-0.4852,1,-1.6618,-0.5,-2.1618,HOLDING
2016-01-28,2,EVRG,PNW,29.2839,44.038,-0.5647,1,-2.1539,-0.5,-2.6539,HOLDING
2016-01-29,2,EVRG,PNW,30.2062,45.1548,0.0159,1,-0.6757,-0.5,-1.1757,HOLDING
2016-02-01,2,EVRG,PNW,30.7055,45.8085,0.245,1,-0.1566,-0.5,-0.6566,HOLDING
2016-02-02,2,EVRG,PNW,31.1978,46.4963,0.4276,1,0.1084,-0.5,-0.3916,HOLDING
2016-02-03,2,EVRG,PNW,31.8704,47.4701,0.6145,1,0.2749,-0.5,-0.2251,HOLDING
2016-02-04,2,EVRG,PNW,31.3018,46.8709,0.1727,1,-1.1476,-0.5,-1.6476,HOLDING
2016-02-05,2,EVRG,PNW,31.385,46.6597,1.1224,1,0.7706,-0.5,0.2706,HOLDING
2016-02-08,2,EVRG,PNW,31.0522,46.6393,-0.1243,1,-1.9528,-0.5,-2.4528,HOLDING
2016-02-09,2,EVRG,PNW,31.1978,46.6325,0.5973,1,-0.6711,-0.5,-1.1711,HOLDING
2016-02-10,2,EVRG,PNW,31.5306,46.8164,1.486,1,1.1168,-0.5,0.6168,HOLDING
2016-02-11,2,EVRG,PNW,31.3573,46.0196,2.4701,1,4.1974,-0.5,3.6974,HOLDING
2016-02-12,2,EVRG,PNW,31.0383,45.7745,1.657,1,2.8784,-0.5,2.3784,HOLDING
2016-02-16,2,EVRG,PNW,31.392,45.7949,2.2769,1,5.7794,-0.5,5.2794,HOLDING
2016-02-17,2,EVRG,PNW,31.3087,45.5089,2.1593,1,6.7061,-0.5,6.2061,HOLDING
2016-02-18,2,EVRG,PNW,31.704,45.9447,2.0655,1,7.5846,-0.5,7.0846,HOLDING
2016-02-19,2,EVRG,PNW,31.5931,46.4759,0.8407,1,3.5981,-0.5,3.0981,HOLDING
2016-02-22,2,EVRG,PNW,31.9467,47.3612,0.1633,1,1.5493,-0.5,1.0493,HOLDING
2016-02-23,2,EVRG,PNW,31.9328,47.5927,-0.358,1,0.1059,-0.5,-0.3941,HOLDING
2016-02-24,2,EVRG,PNW,32.1409,47.7697,-0.1724,1,0.8677,-0.5,0.3677,HOLDING
2016-02-25,2,EVRG,PNW,31.1215,48.4916,-3.087,1,-11.9615,-0.5,-12.4615,HOLDING
2016-02-26,2,EVRG,PNW,29.908,46.6734,-2.5143,1,-11.9108,-0.5,-12.4108,HOLDING
2016-02-29,2,EVRG,PNW,30.1368,46.8709,-1.9738,1,-11.0885,-0.5,-11.5885,HOLDING
2016-03-01,2,EVRG,PNW,29.6168,46.2512,-1.8535,1,-11.9797,-0.5,-12.4797,HOLDING
2016-03-02,2,EVRG,PNW,29.6098,46.6393,-1.8852,1,-14.2604,-0.5,-14.7604,HOLDING
2016-03-03,2,EVRG,PNW,29.9219,46.6325,-1.3243,1,-11.5587,-0.5,-12.0587,HOLDING
2016-03-04,2,EVRG,PNW,30.0189,46.9866,-1.3313,1,-12.7569,-0.5,-13.2569,HOLDING
2016-03-07,2,EVRG,PNW,30.4527,47.1092,-0.8434,1,-9.7573,-0.5,-10.2573,HOLDING
2016-03-08,2,EVRG,PNW,30.5646,47.7493,-1.0764,1,-12.4656,-0.5,-12.9656,HOLDING
2016-03-09,2,EVRG,PNW,30.8375,48.1715,-0.9779,1,-12.5536,-0.5,-13.0536,HOLDING
2016-03-10,2,EVRG,PNW,32.8103,48.6005,0.7336,1,1.8253,-0.5,1.3253,HOLDING
2016-03-11,2,EVRG,PNW,32.4815,48.4711,0.5336,1,-0.2402,-0.5,-0.7402,HOLDING
2016-03-14,2,EVRG,PNW,32.7753,48.689,0.7018,1,1.02,-0.5,0.52,HOLDING
2016-03-15,2,EVRG,PNW,33.1321,48.9069,0.9556,1,2.8175,-0.5,2.3175,HOLDING
2016-03-16,2,EVRG,PNW,33.4539,49.3768,1.0205,1,2.8743,-0.5,2.3743,HOLDING
2016-03-17,2,EVRG,PNW,33.6777,49.976,0.9251,1,1.355,-0.5,0.855,HOLDING
2016-03-18,2,EVRG,PNW,33.8107,49.5062,1.4008,1,5.1784,-0.5,4.6784,HOLDING
2016-03-21,2,EVRG,PNW,33.4189,49.6151,0.893,1,1.2119,-0.5,0.7119,HOLDING
2016-03-22,2,EVRG,PNW,33.4679,49.4585,1.0336,1,2.5261,-0.5,2.0261,HOLDING
2016-03-23,2,EVRG,PNW,33.4539,49.908,0.6981,1,-0.1656,-0.5,-0.6656,HOLDING
2016-03-24,2,EVRG,PNW,33.7897,50.0441,0.8732,1,1.9205,-0.5,1.4205,HOLDING
2016-03-28,2,EVRG,PNW,33.7547,50.0033,0.7804,1,1.8557,-0.5,1.3557,HOLDING
2016-03-29,2,EVRG,PNW,34.916,50.8273,1.2875,1,7.0495,-0.5,6.5495,HOLDING
2016-03-30,2,EVRG,PNW,34.839,50.8613,1.0747,1,6.1981,-0.5,5.6981,HOLDING
2016-03-31,2,EVRG,PNW,34.7061,51.1201,0.6702,1,3.5829,-0.5,3.0829,HOLDING
2016-04-01,2,EVRG,PNW,35.2238,51.4061,0.959,1,6.3634,-0.5,5.8634,HOLDING
2016-04-04,2,EVRG,PNW,35.0769,51.3244,0.788,1,5.5775,-0.5,5.0775,HOLDING
2016-04-05,2,EVRG,PNW,34.4753,50.5889,0.5794,1,4.6527,-0.5,4.1527,HOLDING
2016-04-06,2,EVRG,PNW,34.832,50.5004,1.2591,1,8.2037,-0.5,7.7037,HOLDING
2016-04-07,2,EVRG,PNW,34.7901,50.4664,1.6919,1,8.0405,-0.5,7.5405,HOLDING
2016-04-08,2,EVRG,PNW,35.4057,50.6366,2.5139,1,12.3195,-0.5,11.8195,HOLDING
2016-04-11,2,EVRG,PNW,35.0419,50.4595,1.6767,1,10.2286,-0.5,9.7286,HOLDING
2016-04-12,2,EVRG,PNW,35.4337,50.8273,1.7549,1,11.467,-0.5,10.967,HOLDING
2016-04-13,2,EVRG,PNW,35.4407,50.5549,1.8829,1,13.0856,-0.5,12.5856,HOLDING
2016-04-14,2,EVRG,PNW,35.2308,50.228,1.6713,1,13.1654,-0.5,12.6654,HOLDING
2016-04-15,2,EVRG,PNW,35.3987,50.623,1.3086,1,12.3376,-0.5,11.8376,HOLDING
2016-04-18,2,EVRG,PNW,35.5806,50.8886,1.1754,1,12.3698,-0.5,11.8698,HOLDING
2016-04-19,2,EVRG,PNW,35.8254,50.9702,1.3798,1,13.9915,-0.5,13.4915,HOLDING
2016-04-20,2,EVRG,PNW,35.1539,49.6492,1.6472,1,15.8214,-0.5,15.3214,HOLDING
2016-04-21,2,EVRG,PNW,34.895,48.3962,2.3776,1,20.7837,-0.5,20.2837,HOLDING
2016-04-22,2,EVRG,PNW,35.0699,48.6618,2.027,1,20.7562,-0.5,20.2562,HOLDING
