Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-08-01,1,DOC,VTR,19.7215,42.6068,0.5411,1,-5.0745,-0.5,-5.5745,HOLDING
2013-08-02,1,DOC,VTR,20.0636,42.7582,1.9865,1,-2.21,-0.5,-2.71,HOLDING
2013-08-05,1,DOC,VTR,20.1386,42.9426,1.6681,1,-2.3415,-0.5,-2.8415,HOLDING
2013-08-06,1,DOC,VTR,19.8434,42.62,0.7933,1,-3.8495,-0.5,-4.3495,HOLDING
2013-08-07,1,DOC,VTR,19.7074,42.2645,0.8783,1,-3.5038,-0.5,-4.0038,HOLDING
2013-08-08,1,DOC,VTR,19.7168,42.3501,0.6441,1,-3.8343,-0.5,-4.3343,HOLDING
2013-08-09,1,DOC,VTR,19.8621,42.5344,0.8926,1,-3.221,-0.5,-3.721,HOLDING
2013-08-12,1,DOC,VTR,19.7824,42.4159,0.7268,1,-3.4699,-0.5,-3.9699,HOLDING
2013-08-13,1,DOC,VTR,19.2763,41.6193,-0.0344,1,-4.8314,-0.5,-5.3314,HOLDING
2013-08-14,1,DOC,VTR,19.0747,41.2705,-0.2301,1,-5.2141,-0.5,-5.7141,HOLDING
2013-08-15,1,DOC,VTR,18.8498,40.2105,1.1555,1,-2.2729,-0.5,-2.7729,HOLDING
2013-08-16,1,DOC,VTR,18.4608,39.1901,1.5144,1,-1.2686,-0.5,-1.7686,HOLDING
2013-08-19,1,DOC,VTR,18.4655,38.749,2.3147,1,0.9968,-0.5,0.4968,HOLDING
2013-08-20,1,DOC,VTR,18.7373,39.7168,1.2754,1,-0.9844,-0.5,-1.4844,HOLDING
2013-08-21,1,DOC,VTR,18.9576,40.3224,0.8298,1,-1.6931,-0.5,-2.1931,HOLDING
2013-08-22,1,DOC,VTR,18.8826,40.1052,0.9294,1,-1.3962,-0.5,-1.8962,HOLDING
2013-08-23,1,DOC,VTR,19.1919,41.0598,-0.0186,1,-2.9142,-0.5,-3.4142,HOLDING
2013-08-26,1,DOC,VTR,18.9997,40.8228,-0.6061,1,-3.7596,-0.5,-4.2596,HOLDING
2013-08-27,1,DOC,VTR,19.1778,41.3824,-1.1753,1,-4.6836,-0.5,-5.1836,HOLDING
2013-08-28,1,DOC,VTR,19.3091,41.3165,-0.0397,1,-2.9626,-0.5,-3.4626,HOLDING
2013-08-29,1,DOC,VTR,19.1122,41.1783,-0.9936,1,-4.3536,-0.5,-4.8536,HOLDING
2013-08-30,1,DOC,VTR,19.0888,40.9874,-0.4792,1,-3.6429,-0.5,-4.1429,HOLDING
2013-09-03,1,DOC,VTR,18.9763,40.5331,0.2431,1,-2.5527,-0.5,-3.0527,HOLDING
2013-09-04,1,DOC,VTR,18.981,40.6319,-0.0779,1,0.0,-3.9044,-3.9044,PERIOD_END_EXIT
2013-03-07,2,CMS,DTE,17.9944,36.374,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-08,2,CMS,DTE,18.1486,36.4615,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-11,2,CMS,DTE,18.2156,36.5162,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-12,2,CMS,DTE,18.0748,36.467,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-13,2,CMS,DTE,18.1687,36.5928,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-14,2,CMS,DTE,18.3295,36.6701,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-15,2,CMS,DTE,18.3898,36.6425,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-18,2,CMS,DTE,18.229,36.4989,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-19,2,CMS,DTE,18.1553,36.4547,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-20,2,CMS,DTE,18.2759,36.7032,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-21,2,CMS,DTE,18.1821,36.5541,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-22,2,CMS,DTE,18.3161,36.5983,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-25,2,CMS,DTE,18.2357,36.4768,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-26,2,CMS,DTE,18.3295,36.8965,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-27,2,CMS,DTE,18.3965,36.9904,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-03-28,2,CMS,DTE,18.7249,37.7358,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-04-01,2,CMS,DTE,18.6311,37.7634,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-04-02,2,CMS,DTE,18.6646,37.8407,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-04-03,2,CMS,DTE,18.6244,37.7855,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-04-04,2,CMS,DTE,18.859,38.0119,-0.4353,0,0.0,0.0,0.0,HOLD_CASH
2013-04-05,2,CMS,DTE,18.9059,38.0064,0.0384,0,0.0,0.0,0.0,HOLD_CASH
2013-04-08,2,CMS,DTE,19.0399,38.3487,-0.3281,0,0.0,0.0,0.0,HOLD_CASH
2013-04-09,2,CMS,DTE,18.9327,37.8683,1.0618,0,0.0,0.0,0.0,HOLD_CASH
2013-04-10,2,CMS,DTE,19.0801,38.2328,0.6263,0,0.0,0.0,0.0,HOLD_CASH
2013-04-11,2,CMS,DTE,19.0667,38.4039,-0.4199,0,0.0,0.0,0.0,HOLD_CASH
2013-04-12,2,CMS,DTE,19.2544,38.8457,-0.676,0,0.0,0.0,0.0,HOLD_CASH
2013-04-15,2,CMS,DTE,18.9595,38.8678,-2.9451,1,0.0,-0.5,-0.5,ENTER_LONG_A
2013-04-16,2,CMS,DTE,19.2276,39.4034,-2.3169,1,0.0898,-0.5,-0.4102,HOLDING
2013-04-17,2,CMS,DTE,19.1203,39.7291,-2.9389,1,-3.4196,-0.5,-3.9196,HOLDING
2013-04-18,2,CMS,DTE,19.2075,39.7844,-2.1395,1,-2.6258,-0.5,-3.1258,HOLDING
2013-04-19,2,CMS,DTE,19.4956,39.9003,-0.9633,1,0.4282,-0.5,-0.0718,HOLDING
2013-04-22,2,CMS,DTE,19.4755,40.2537,-1.6183,1,-2.1099,-0.5,-2.6099,HOLDING
2013-04-23,2,CMS,DTE,19.4353,40.1819,-1.4658,1,-2.1786,-0.5,-2.6786,HOLDING
2013-04-24,2,CMS,DTE,19.5559,40.1322,-0.7698,1,-0.2681,-0.5,-0.7681,HOLDING
2013-04-25,2,CMS,DTE,19.5962,39.8948,-0.0585,1,1.7893,-0.5,1.2893,HOLDING
2013-04-26,2,CMS,DTE,19.7235,39.9003,0.5007,1,3.4329,-0.5,2.9329,HOLDING
2013-04-29,2,CMS,DTE,19.9379,39.8617,1.378,1,6.5092,-0.5,6.0092,HOLDING
2013-04-30,2,CMS,DTE,20.0653,40.2427,1.0465,1,5.7377,-0.5,5.2377,HOLDING
2013-05-01,2,CMS,DTE,19.9064,39.9997,0.8424,1,5.2058,-0.5,4.7058,HOLDING
2013-05-02,2,CMS,DTE,19.8253,39.9666,0.5913,1,4.3495,-0.5,3.8495,HOLDING
2013-05-03,2,CMS,DTE,19.8659,40.0881,0.5347,1,4.1028,-0.5,3.6028,HOLDING
2013-05-06,2,CMS,DTE,19.582,39.4586,0.6495,1,4.4082,-0.5,3.9082,HOLDING
2013-05-07,2,CMS,DTE,19.7915,39.7457,0.9485,1,5.3244,-0.5,4.8244,HOLDING
2013-05-08,2,CMS,DTE,19.5887,39.5524,0.5611,1,3.8936,-0.5,3.3936,HOLDING
2013-05-09,2,CMS,DTE,19.1764,38.7684,0.4784,1,3.5,-0.5,3.0,HOLDING
2013-05-10,2,CMS,DTE,19.2102,38.818,0.5269,1,3.6261,-0.5,3.1261,HOLDING
2013-05-13,2,CMS,DTE,19.1697,38.5861,0.7705,1,4.5829,-0.5,4.0829,HOLDING
2013-05-14,2,CMS,DTE,19.3387,39.0279,0.4946,1,3.9699,-0.5,3.4699,HOLDING
2013-05-15,2,CMS,DTE,19.5685,39.4199,0.576,1,4.4786,-0.5,3.9786,HOLDING
2013-05-16,2,CMS,DTE,19.3724,39.2211,0.004,1,3.1724,-0.5,2.6724,HOLDING
2013-05-17,2,CMS,DTE,19.6698,39.6297,0.4498,1,4.4658,-0.5,3.9658,HOLDING
2013-05-20,2,CMS,DTE,19.5752,39.5028,0.1716,1,4.035,-0.5,3.535,HOLDING
2013-05-21,2,CMS,DTE,19.4738,39.4862,-0.7991,1,2.8046,-0.5,2.3046,HOLDING
2013-05-22,2,CMS,DTE,19.1494,38.818,-1.159,1,2.8239,-0.5,2.3239,HOLDING
2013-05-23,2,CMS,DTE,18.8925,38.2548,-1.0799,1,3.0596,-0.5,2.5596,HOLDING
2013-05-24,2,CMS,DTE,18.6086,37.6971,-1.1626,1,2.9033,-0.5,2.4033,HOLDING
2013-05-28,2,CMS,DTE,18.6019,37.3769,1.2663,1,4.874,-0.5,4.374,HOLDING
2013-05-29,2,CMS,DTE,18.3112,36.5873,2.5885,1,6.1204,-0.5,5.6204,HOLDING
2013-05-30,2,CMS,DTE,18.3788,37.2444,-1.1329,1,2.7852,-0.5,2.2852,HOLDING
2013-05-31,2,CMS,DTE,18.2166,36.7805,-0.1193,1,3.6295,-0.5,3.1295,HOLDING
2013-06-03,2,CMS,DTE,18.2369,36.891,-0.5918,1,3.1865,-0.5,2.6865,HOLDING
2013-06-04,2,CMS,DTE,18.0003,36.7143,-2.2557,1,1.2035,-0.5,0.7035,HOLDING
2013-06-05,2,CMS,DTE,17.8043,36.4326,-2.4092,1,0.4302,-0.5,-0.0698,HOLDING
2013-06-06,2,CMS,DTE,18.2031,36.8744,-0.3755,1,2.8474,-0.5,2.3474,HOLDING
2013-06-07,2,CMS,DTE,18.2774,37.2775,-1.5231,1,1.2351,-0.5,0.7351,HOLDING
2013-06-10,2,CMS,DTE,18.3518,37.0621,0.289,1,3.6008,-0.5,3.1008,HOLDING
2013-06-11,2,CMS,DTE,18.2233,36.9959,-0.6041,1,2.3334,-0.5,1.8334,HOLDING
2013-06-12,2,CMS,DTE,17.9259,36.637,-1.6178,1,0.7204,-0.5,0.2204,HOLDING
2013-06-13,2,CMS,DTE,18.3856,37.387,-0.6653,1,1.9566,-0.5,1.4566,HOLDING
2013-06-14,2,CMS,DTE,18.5208,37.2922,0.9905,1,4.3489,-0.5,3.8489,HOLDING
2013-06-17,2,CMS,DTE,18.5208,37.3926,0.5568,1,3.7032,-0.5,3.2032,HOLDING
2013-06-18,2,CMS,DTE,18.6357,37.6938,0.2615,1,3.2815,-0.5,2.7815,HOLDING
2013-06-19,2,CMS,DTE,18.149,36.8517,-0.4008,1,2.2805,-0.5,1.7805,HOLDING
2013-06-20,2,CMS,DTE,17.5407,35.6917,-0.7247,1,1.7201,-0.5,1.2201,HOLDING
2013-06-21,2,CMS,DTE,17.8448,36.0653,0.4203,1,3.3276,-0.5,2.8276,HOLDING
2013-06-24,2,CMS,DTE,17.98,35.8646,2.1745,1,6.4015,-0.5,5.9015,HOLDING
2013-06-25,2,CMS,DTE,18.2504,36.4167,1.9152,1,6.4155,-0.5,5.9155,HOLDING
2013-06-26,2,CMS,DTE,18.541,37.0245,1.7954,1,6.3381,-0.5,5.8381,HOLDING
2013-06-27,2,CMS,DTE,18.6019,37.1751,1.4955,1,6.1717,-0.5,5.6717,HOLDING
2013-06-28,2,CMS,DTE,18.3653,37.3703,-0.7209,1,1.7969,-0.5,1.2969,HOLDING
2013-07-01,2,CMS,DTE,18.0003,36.7067,-0.9172,1,1.2524,-0.5,0.7524,HOLDING
2013-07-02,2,CMS,DTE,18.0408,36.8126,-0.9889,1,1.1056,-0.5,0.6056,HOLDING
2013-07-03,2,CMS,DTE,17.9868,36.7513,-1.1735,1,0.7872,-0.5,0.2872,HOLDING
2013-07-05,2,CMS,DTE,18.0476,36.6788,-0.494,1,2.0556,-0.5,1.5556,HOLDING
2013-07-08,2,CMS,DTE,18.3585,37.0357,0.3484,1,3.86,-0.5,3.36,HOLDING
2013-07-09,2,CMS,DTE,18.5546,37.2699,0.8364,1,4.9381,-0.5,4.4381,HOLDING
2013-07-10,2,CMS,DTE,18.6154,37.6826,-0.1275,1,3.0859,-0.5,2.5859,HOLDING
2013-07-11,2,CMS,DTE,18.7776,38.3351,-1.1881,1,1.0281,-0.5,0.5281,HOLDING
2013-07-12,2,CMS,DTE,18.8722,38.4745,-0.9854,1,1.3791,-0.5,0.8791,HOLDING
2013-07-15,2,CMS,DTE,19.0818,38.9318,-0.9801,1,1.2009,-0.5,0.7009,HOLDING
2013-07-16,2,CMS,DTE,19.0074,38.7924,-0.932,1,1.1171,-0.5,0.6171,HOLDING
2013-07-17,2,CMS,DTE,19.0007,38.8147,-0.9581,1,0.8845,-0.5,0.3845,HOLDING
2013-07-18,2,CMS,DTE,19.2373,39.3334,-0.9948,1,0.6681,-0.5,0.1681,HOLDING
2013-07-19,2,CMS,DTE,19.2508,39.1884,-0.5026,1,1.7789,-0.5,1.2789,HOLDING
2013-07-22,2,CMS,DTE,19.1697,39.3055,-1.1785,1,-0.0439,-0.5,-0.5439,HOLDING
2013-07-23,2,CMS,DTE,19.1899,39.5062,-1.4859,1,-1.0678,-0.5,-1.5678,HOLDING
2013-07-24,2,CMS,DTE,18.9128,38.8426,-1.1528,1,-0.4536,-0.5,-0.9536,HOLDING
2013-07-25,2,CMS,DTE,19.0683,39.0489,-0.756,1,0.2692,-0.5,-0.2308,HOLDING
2013-07-26,2,CMS,DTE,19.0615,39.1214,-1.0758,1,-0.2863,-0.5,-0.7863,HOLDING
2013-07-29,2,CMS,DTE,19.1156,39.3724,-1.4823,1,-1.1873,-0.5,-1.6873,HOLDING
2013-07-30,2,CMS,DTE,19.244,39.7237,-1.6055,1,-1.7536,-0.5,-2.2536,HOLDING
2013-07-31,2,CMS,DTE,19.0906,39.4281,-1.4942,1,-1.876,-0.5,-2.376,HOLDING
2013-08-01,2,CMS,DTE,19.4111,39.9245,-0.8587,1,-0.8416,-0.5,-1.3416,HOLDING
2013-08-02,2,CMS,DTE,19.452,39.9524,-0.6008,1,-0.4814,-0.5,-0.9814,HOLDING
2013-08-05,2,CMS,DTE,19.1929,39.6233,-1.2154,1,-1.7825,-0.5,-2.2825,HOLDING
2013-08-06,2,CMS,DTE,19.0224,39.4449,-1.9025,1,-2.883,-0.5,-3.383,HOLDING
2013-08-07,2,CMS,DTE,19.111,39.3891,-0.8249,1,-1.3552,-0.5,-1.8552,HOLDING
2013-08-08,2,CMS,DTE,19.2474,39.6345,-0.5783,1,-1.1347,-0.5,-1.6347,HOLDING
2013-08-09,2,CMS,DTE,19.0701,39.4839,-1.4904,1,-2.5046,-0.5,-3.0046,HOLDING
2013-08-12,2,CMS,DTE,19.0292,39.2887,-0.8538,1,-1.7888,-0.5,-2.2888,HOLDING
2013-08-13,2,CMS,DTE,18.8246,38.9932,-1.38,1,-2.5856,-0.5,-3.0856,HOLDING
2013-08-14,2,CMS,DTE,18.6609,38.6864,-1.4089,1,-2.7714,-0.5,-3.2714,HOLDING
2013-08-15,2,CMS,DTE,18.3608,38.179,-1.7909,1,-3.4643,-0.5,-3.9643,HOLDING
2013-08-16,2,CMS,DTE,18.3267,37.6938,0.5939,1,-0.7932,-0.5,-1.2932,HOLDING
2013-08-19,2,CMS,DTE,18.2448,37.454,1.0884,1,-0.3299,-0.5,-0.8299,HOLDING
2013-08-20,2,CMS,DTE,18.4153,37.6938,1.6123,1,0.3761,-0.5,-0.1239,HOLDING
2013-08-21,2,CMS,DTE,18.1698,37.242,1.246,1,0.0439,-0.5,-0.4561,HOLDING
2013-08-22,2,CMS,DTE,18.2448,37.3257,1.6242,1,0.4951,-0.5,-0.0049,HOLDING
2013-08-23,2,CMS,DTE,18.3744,37.5766,1.5851,1,0.5898,-0.5,0.0898,HOLDING
2013-08-26,2,CMS,DTE,18.1902,37.387,0.5162,1,-0.6189,-0.5,-1.1189,HOLDING
2013-08-27,2,CMS,DTE,18.1425,37.4763,-0.5101,1,-1.8224,-0.5,-2.3224,HOLDING
