Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-09-13,1,WEC,XEL,19.2566,15.1055,-2.3959,1,0.0,-0.5,-0.5,ENTER_LONG_A
2011-09-14,1,WEC,XEL,19.3559,15.2598,-2.4942,1,-1.2648,-0.5,-1.7648,HOLDING
2011-09-15,1,WEC,XEL,19.6166,15.445,-2.0323,1,-0.9448,-0.5,-1.4448,HOLDING
2011-09-16,1,WEC,XEL,19.6911,15.5994,-2.365,1,-2.5319,-0.5,-3.0319,HOLDING
2011-09-19,1,WEC,XEL,19.6353,15.55,-1.9761,1,-2.4396,-0.5,-2.9396,HOLDING
2011-09-20,1,WEC,XEL,19.7966,15.7496,-2.0449,1,-3.6478,-0.5,-4.1478,HOLDING
2011-09-21,1,WEC,XEL,19.449,15.5063,-1.9074,1,-4.1349,-0.5,-4.6349,HOLDING
2011-09-22,1,WEC,XEL,19.002,15.2818,-2.1775,1,-6.2214,-0.5,-6.7214,HOLDING
2011-09-23,1,WEC,XEL,19.3745,15.4003,-1.1707,1,-3.3472,-0.5,-3.8472,HOLDING
2011-09-26,1,WEC,XEL,19.3435,15.4938,-1.5289,1,-5.2987,-0.5,-5.7987,HOLDING
2011-09-27,1,WEC,XEL,19.3745,15.4876,-1.256,1,-4.7924,-0.5,-5.2924,HOLDING
2011-09-28,1,WEC,XEL,19.2131,15.3504,-1.1045,1,-4.6167,-0.5,-5.1167,HOLDING
2011-09-29,1,WEC,XEL,19.598,15.5375,-0.4946,1,-2.7169,-0.5,-3.2169,HOLDING
2011-09-30,1,WEC,XEL,19.4242,15.4003,-0.4279,1,-2.7025,-0.5,-3.2025,HOLDING
2011-10-03,1,WEC,XEL,19.3,15.157,0.3342,1,-0.2884,-0.5,-0.7884,HOLDING
2011-10-04,1,WEC,XEL,18.8531,14.9325,-0.2546,1,-2.3747,-0.5,-2.8747,HOLDING
2011-10-05,1,WEC,XEL,19.0145,15.0572,-0.1436,1,-2.3438,-0.5,-2.8438,HOLDING
2011-10-06,1,WEC,XEL,19.5421,15.3816,0.5797,1,-0.8614,-0.5,-1.3614,HOLDING
2011-10-07,1,WEC,XEL,19.5483,15.3504,0.9926,1,-0.2647,-0.5,-0.7647,HOLDING
2011-10-10,1,WEC,XEL,19.8587,15.55,1.5694,1,0.4616,-0.5,-0.0384,HOLDING
2011-10-11,1,WEC,XEL,19.5856,15.3628,1.3353,1,0.0125,-0.5,-0.4875,HOLDING
2011-10-12,1,WEC,XEL,19.5483,15.4003,0.7479,1,-1.0906,-0.5,-1.5906,HOLDING
2011-10-13,1,WEC,XEL,19.6353,15.4003,1.2768,1,0.0377,-0.5,-0.4623,HOLDING
2011-10-14,1,WEC,XEL,19.7656,15.5188,1.0495,1,-0.2312,-0.5,-0.7312,HOLDING
2011-10-17,1,WEC,XEL,19.6539,15.4564,0.7858,1,-0.6495,-0.5,-1.1495,HOLDING
2011-10-18,1,WEC,XEL,19.8649,15.6435,0.5577,1,-1.0063,-0.5,-1.5063,HOLDING
2011-10-19,1,WEC,XEL,20.0636,15.6997,1.2106,1,0.6436,-0.5,0.1436,HOLDING
2011-10-20,1,WEC,XEL,20.0946,15.8618,0.0391,1,-1.6375,-0.5,-2.1375,HOLDING
2011-10-21,1,WEC,XEL,20.4236,16.0302,0.7554,1,-0.1533,-0.5,-0.6533,HOLDING
2011-10-24,1,WEC,XEL,20.6347,15.9242,2.6252,1,4.3419,-0.5,3.8419,HOLDING
2011-10-25,1,WEC,XEL,20.1567,15.7745,0.7561,1,0.6136,-0.5,0.1136,HOLDING
2011-10-26,1,WEC,XEL,20.1629,15.893,-0.4152,1,-1.2672,-0.5,-1.7672,HOLDING
2011-10-27,1,WEC,XEL,20.734,16.3421,-0.4749,1,-1.2851,-0.5,-1.7851,HOLDING
2011-10-28,1,WEC,XEL,20.3864,16.1612,-1.476,1,-2.8046,-0.5,-3.3046,HOLDING
2011-10-31,1,WEC,XEL,20.1319,16.1238,-2.4937,1,-5.4896,-0.5,-5.9896,HOLDING
2011-11-01,1,WEC,XEL,19.598,15.7246,-2.2924,1,-5.8138,-0.5,-6.3138,HOLDING
2011-11-02,1,WEC,XEL,20.0698,16.1113,-2.0247,1,-6.0891,-0.5,-6.5891,HOLDING
2011-11-03,1,WEC,XEL,20.3367,16.3421,-1.8261,1,-6.4431,-0.5,-6.9431,HOLDING
2011-11-04,1,WEC,XEL,20.3119,16.2548,-1.2761,1,-5.3203,-0.5,-5.8203,HOLDING
2011-11-07,1,WEC,XEL,20.4174,16.3359,-1.1324,1,-5.2922,-0.5,-5.7922,HOLDING
2011-11-08,1,WEC,XEL,20.585,16.4294,-0.8228,1,-4.6647,-0.5,-5.1647,HOLDING
2011-11-09,1,WEC,XEL,20.097,16.0427,-0.7686,1,-4.6003,-0.5,-5.1003,HOLDING
2011-11-10,1,WEC,XEL,20.3723,16.2111,-0.4259,1,-3.8133,-0.5,-4.3133,HOLDING
2011-11-11,1,WEC,XEL,20.7415,16.4107,0.1312,1,-2.3241,-0.5,-2.8241,HOLDING
2011-11-14,1,WEC,XEL,20.3911,16.18,-0.0945,1,-3.0535,-0.5,-3.5535,HOLDING
2011-11-15,1,WEC,XEL,20.585,16.3359,-0.0709,1,-3.1162,-0.5,-3.6162,HOLDING
2011-11-16,1,WEC,XEL,20.4036,16.1113,0.4625,1,-1.7555,-0.5,-2.2555,HOLDING
2011-11-17,1,WEC,XEL,20.2347,15.9679,0.5228,1,-1.5744,-0.5,-2.0744,HOLDING
2011-11-18,1,WEC,XEL,20.4161,16.1675,0.2293,1,-2.5221,-0.5,-3.0221,HOLDING
2011-11-21,1,WEC,XEL,20.1346,16.0053,-0.0091,1,-3.4935,-0.5,-3.9935,HOLDING
2011-11-22,1,WEC,XEL,19.8968,15.7558,0.6799,1,-2.4509,-0.5,-2.9509,HOLDING
2011-11-23,1,WEC,XEL,19.7091,15.5562,1.2185,1,-1.5844,-0.5,-2.0844,HOLDING
2011-11-25,1,WEC,XEL,19.9656,15.7184,1.5917,1,-0.9381,-0.5,-1.4381,HOLDING
2011-11-28,1,WEC,XEL,20.0219,15.8244,0.9413,1,-1.9619,-0.5,-2.4619,HOLDING
2011-11-29,1,WEC,XEL,20.2409,16.0365,0.4983,1,-2.6288,-0.5,-3.1288,HOLDING
2011-11-30,1,WEC,XEL,20.7602,16.3983,0.8894,1,-1.8741,-0.5,-2.3741,HOLDING
2011-12-01,1,WEC,XEL,20.8103,16.3359,1.7361,1,-0.1919,-0.5,-0.6919,HOLDING
2011-12-02,1,WEC,XEL,20.6226,16.1176,2.2058,1,0.9843,-0.5,0.4843,HOLDING
2011-12-05,1,WEC,XEL,20.6789,16.2111,1.5543,1,0.1669,-0.5,-0.3331,HOLDING
2011-12-06,1,WEC,XEL,20.7039,16.2735,1.0433,1,-0.5404,-0.5,-1.0404,HOLDING
2011-12-07,1,WEC,XEL,20.6101,16.2548,0.3657,1,-1.4492,-0.5,-1.9492,HOLDING
2011-12-08,1,WEC,XEL,20.3285,15.9991,0.702,1,-0.8721,-0.5,-1.3721,HOLDING
2011-12-09,1,WEC,XEL,20.6914,16.2049,1.5852,1,0.4327,-0.5,-0.0673,HOLDING
2011-12-12,1,WEC,XEL,20.4599,16.1612,-0.2624,1,-1.8502,-0.5,-2.3502,HOLDING
2011-12-13,1,WEC,XEL,20.5976,16.1924,0.6875,1,-0.5794,-0.5,-1.0794,HOLDING
2011-12-14,1,WEC,XEL,20.3223,16.1363,-1.5106,1,-3.2245,-0.5,-3.7245,HOLDING
2011-12-15,1,WEC,XEL,20.8103,16.4793,-0.8694,1,-2.5662,-0.5,-3.0662,HOLDING
2011-12-16,1,WEC,XEL,20.9229,16.4731,0.3521,1,-1.0009,-0.5,-1.5009,HOLDING
2011-12-19,1,WEC,XEL,21.0856,16.417,2.2371,1,2.0401,-0.5,1.5401,HOLDING
2011-12-20,1,WEC,XEL,21.3672,16.9097,-0.91,1,-2.4597,-0.5,-2.9597,HOLDING
2011-12-21,1,WEC,XEL,21.6174,17.1156,-1.0036,1,-2.6173,-0.5,-3.1173,HOLDING
2011-12-22,1,WEC,XEL,21.5924,17.0022,0.0639,1,-1.0662,-0.5,-1.5662,HOLDING
2011-12-23,1,WEC,XEL,21.7488,17.1282,0.0351,1,-1.1198,-0.5,-1.6198,HOLDING
2011-12-27,1,WEC,XEL,22.0053,17.3926,-0.6827,1,-2.1666,-0.5,-2.6666,HOLDING
2011-12-28,1,WEC,XEL,21.9115,17.2919,-0.4296,1,-1.7176,-0.5,-2.2176,HOLDING
2011-12-29,1,WEC,XEL,22.0804,17.4493,-0.7078,1,-2.1298,-0.5,-2.6298,HOLDING
2011-12-30,1,WEC,XEL,21.874,17.4052,-1.8141,1,-4.0809,-0.5,-4.5809,HOLDING
2012-01-03,1,WEC,XEL,21.6174,17.2163,-1.7649,1,-4.2848,-0.5,-4.7848,HOLDING
2012-01-04,1,WEC,XEL,21.5549,17.103,-0.98,1,-3.2211,-0.5,-3.7211,HOLDING
2012-01-05,1,WEC,XEL,21.6737,17.1785,-0.7011,1,-2.9283,-0.5,-3.4283,HOLDING
2012-01-06,1,WEC,XEL,21.5799,17.1282,-0.8854,1,-3.313,-0.5,-3.813,HOLDING
2012-01-09,1,WEC,XEL,21.5861,17.1408,-0.8771,1,-3.4402,-0.5,-3.9402,HOLDING
2012-01-10,1,WEC,XEL,21.5924,17.2793,-1.9964,1,-5.6519,-0.5,-6.1519,HOLDING
2012-01-11,1,WEC,XEL,21.4172,17.0589,-1.0769,1,-4.2786,-0.5,-4.7786,HOLDING
2012-01-12,1,WEC,XEL,21.486,16.807,1.8024,1,0.7836,-0.5,0.2836,HOLDING
2012-01-13,1,WEC,XEL,21.4047,16.8448,0.7732,1,-0.8974,-0.5,-1.3974,HOLDING
2012-01-17,1,WEC,XEL,21.461,16.8133,1.3251,1,0.3546,-0.5,-0.1454,HOLDING
2012-01-18,1,WEC,XEL,21.3546,16.8889,-0.0488,1,-2.2768,-0.5,-2.7768,HOLDING
2012-01-19,1,WEC,XEL,21.3359,16.744,1.3263,1,-0.1235,-0.5,-0.6235,HOLDING
2012-01-20,1,WEC,XEL,21.3359,16.7503,1.15,1,-0.2279,-0.5,-0.7279,HOLDING
2012-01-23,1,WEC,XEL,21.4297,16.7503,1.6306,1,0.9905,-0.5,0.4905,HOLDING
2012-01-24,1,WEC,XEL,21.2232,16.7,0.6141,1,-0.8562,-0.5,-1.3562,HOLDING
2012-01-25,1,WEC,XEL,21.6237,17.0526,0.2929,1,-1.4938,-0.5,-1.9938,HOLDING
2012-01-26,1,WEC,XEL,21.7613,17.2604,-0.5495,1,-3.146,-0.5,-3.646,HOLDING
2012-01-27,1,WEC,XEL,21.4297,16.9896,-0.4445,1,-2.9697,-0.5,-3.4697,HOLDING
2012-01-30,1,WEC,XEL,21.2733,16.7188,0.8067,1,-0.519,-0.5,-1.019,HOLDING
2012-01-31,1,WEC,XEL,21.2733,16.7503,0.4638,1,-1.0402,-0.5,-1.5402,HOLDING
2012-02-01,1,WEC,XEL,21.3984,16.7503,1.2186,1,0.0,-0.4706,-0.4706,PERIOD_END_EXIT
2011-08-03,2,ED,WEC,30.169,18.4613,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-04,2,ED,WEC,29.6532,17.9261,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-05,2,ED,WEC,30.5301,18.2153,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-08,2,ED,WEC,28.891,17.1879,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-09,2,ED,WEC,29.7449,17.7108,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-10,2,ED,WEC,29.8423,17.6798,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-11,2,ED,WEC,30.9714,18.5613,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-12,2,ED,WEC,30.7937,18.4496,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-15,2,ED,WEC,31.7558,19.0083,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-16,2,ED,WEC,31.582,18.9089,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-17,2,ED,WEC,31.5878,19.1262,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-18,2,ED,WEC,31.5124,18.9214,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-19,2,ED,WEC,31.5066,18.7227,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-22,2,ED,WEC,31.6225,18.7724,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-23,2,ED,WEC,32.0978,19.2566,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-24,2,ED,WEC,32.9788,19.5483,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-25,2,ED,WEC,32.5615,19.1324,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-26,2,ED,WEC,32.2195,19.2255,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-29,2,ED,WEC,32.6484,19.5421,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-08-30,2,ED,WEC,32.6426,19.5359,-0.1006,0,0.0,0.0,0.0,HOLD_CASH
2011-08-31,2,ED,WEC,32.5789,19.6415,-1.2443,0,0.0,0.0,0.0,HOLD_CASH
2011-09-01,2,ED,WEC,32.4282,19.4987,-0.9617,0,0.0,0.0,0.0,HOLD_CASH
2011-09-02,2,ED,WEC,32.4977,19.2504,1.1311,0,0.0,0.0,0.0,HOLD_CASH
2011-09-06,2,ED,WEC,32.3296,19.12,1.2661,0,0.0,0.0,0.0,HOLD_CASH
2011-09-07,2,ED,WEC,32.4977,19.4987,-0.6339,0,0.0,0.0,0.0,HOLD_CASH
2011-09-08,2,ED,WEC,32.4861,19.3994,0.0609,0,0.0,0.0,0.0,HOLD_CASH
2011-09-09,2,ED,WEC,31.9471,18.9089,1.168,0,0.0,0.0,0.0,HOLD_CASH
2011-09-12,2,ED,WEC,32.3296,19.0766,1.4046,0,0.0,0.0,0.0,HOLD_CASH
2011-09-13,2,ED,WEC,32.6194,19.2566,1.2103,0,0.0,0.0,0.0,HOLD_CASH
2011-09-14,2,ED,WEC,32.7759,19.3559,1.0558,0,0.0,0.0,0.0,HOLD_CASH
2011-09-15,2,ED,WEC,33.0831,19.6166,0.4956,0,0.0,0.0,0.0,HOLD_CASH
2011-09-16,2,ED,WEC,33.2802,19.6911,0.7038,0,0.0,0.0,0.0,HOLD_CASH
2011-09-19,2,ED,WEC,33.1816,19.6353,0.6501,0,0.0,0.0,0.0,HOLD_CASH
2011-09-20,2,ED,WEC,33.6743,19.7966,1.3957,0,0.0,0.0,0.0,HOLD_CASH
2011-09-21,2,ED,WEC,33.1874,19.449,1.5965,0,0.0,0.0,0.0,HOLD_CASH
2011-09-22,2,ED,WEC,32.9788,19.002,2.7163,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2011-09-23,2,ED,WEC,32.8861,19.3745,0.605,-1,5.6033,-0.5,5.1033,HOLDING
2011-09-26,2,ED,WEC,32.915,19.3435,0.7674,-1,4.9754,-0.5,4.4754,HOLDING
2011-09-27,2,ED,WEC,32.8049,19.3745,0.2323,-1,6.2185,-0.5,5.7185,HOLDING
2011-09-28,2,ED,WEC,32.5209,19.2131,0.1404,-1,6.2478,-0.5,5.7478,HOLDING
2011-09-29,2,ED,WEC,33.2164,19.598,0.1858,-1,6.0391,-0.5,5.5391,HOLDING
2011-09-30,2,ED,WEC,33.0483,19.4242,0.5546,-1,5.0265,-0.5,4.5265,HOLDING
2011-10-03,2,ED,WEC,32.7354,19.3,0.1265,-1,5.7657,-0.5,5.2657,HOLDING
2011-10-04,2,ED,WEC,32.7122,18.8531,2.3946,-1,0.061,-0.5,-0.439,HOLDING
2011-10-05,2,ED,WEC,31.9645,19.0145,-1.115,-1,7.8524,-0.5,7.3524,HOLDING
2011-10-06,2,ED,WEC,32.5499,19.5421,-2.029,-1,10.3569,-0.5,9.8569,HOLDING
2011-10-07,2,ED,WEC,32.5209,19.5483,-1.8751,-1,10.6581,-0.5,10.1581,HOLDING
2011-10-10,2,ED,WEC,33.1643,19.8587,-1.3514,-1,9.8648,-0.5,9.3648,HOLDING
2011-10-11,2,ED,WEC,32.8977,19.5856,-0.7605,-1,8.2924,-0.5,7.7924,HOLDING
2011-10-12,2,ED,WEC,32.8049,19.5483,-0.7895,-1,8.5053,-0.5,8.0053,HOLDING
2011-10-13,2,ED,WEC,32.8397,19.6353,-1.0284,-1,9.3852,-0.5,8.8852,HOLDING
2011-10-14,2,ED,WEC,33.3555,19.7656,-0.2341,-1,7.1898,-0.5,6.6898,HOLDING
2011-10-17,2,ED,WEC,33.599,19.6539,0.8338,-1,3.8745,-0.5,3.3745,HOLDING
2011-10-18,2,ED,WEC,33.6279,19.8649,0.01,-1,6.4315,-0.5,5.9315,HOLDING
2011-10-19,2,ED,WEC,33.57,20.0636,-0.9053,-1,9.4846,-0.5,8.9846,HOLDING
2011-10-20,2,ED,WEC,33.9003,20.0946,-0.0917,-1,7.3884,-0.5,6.8884,HOLDING
2011-10-21,2,ED,WEC,34.6364,20.4236,0.4401,-1,6.1372,-0.5,5.6372,HOLDING
2011-10-24,2,ED,WEC,34.3408,20.6347,-1.3035,-1,11.1549,-0.5,10.6549,HOLDING
2011-10-25,2,ED,WEC,33.7207,20.1567,-0.7285,-1,9.5672,-0.5,9.0672,HOLDING
2011-10-26,2,ED,WEC,34.0916,20.1629,0.3026,-1,6.8369,-0.5,6.3369,HOLDING
2011-10-27,2,ED,WEC,34.5031,20.734,-1.1167,-1,11.2314,-0.5,10.7314,HOLDING
2011-10-28,2,ED,WEC,33.6395,20.3864,-1.6679,-1,13.2042,-0.5,12.7042,HOLDING
2011-10-31,2,ED,WEC,33.541,20.1319,-0.7351,-1,10.6025,-0.5,10.1025,HOLDING
2011-11-01,2,ED,WEC,33.0657,19.598,0.6837,-1,7.1816,-0.5,6.6816,HOLDING
2011-11-02,2,ED,WEC,33.6279,20.0698,-0.1226,-1,9.1268,-0.5,8.6268,HOLDING
2011-11-03,2,ED,WEC,34.051,20.3367,-0.2428,-1,9.4314,-0.5,8.9314,HOLDING
2011-11-04,2,ED,WEC,33.9409,20.3119,-0.5262,-1,9.9393,-0.5,9.4393,HOLDING
2011-11-07,2,ED,WEC,34.2365,20.4174,-0.1193,-1,9.0871,-0.5,8.5871,HOLDING
2011-11-08,2,ED,WEC,34.3988,20.585,-0.5156,-1,10.0621,-0.5,9.5621,HOLDING
2011-11-09,2,ED,WEC,33.7439,20.097,0.0751,-1,8.6061,-0.5,8.1061,HOLDING
2011-11-10,2,ED,WEC,34.1264,20.3723,-0.226,-1,9.3283,-0.5,8.8283,HOLDING
2011-11-11,2,ED,WEC,34.5669,20.7415,-0.7861,-1,10.8459,-0.5,10.3459,HOLDING
2011-11-14,2,ED,WEC,34.1746,20.3911,0.045,-1,9.2098,-0.5,8.7098,HOLDING
2011-11-15,2,ED,WEC,34.3971,20.585,-0.3265,-1,10.075,-0.5,9.575,HOLDING
2011-11-16,2,ED,WEC,33.9404,20.4036,-0.9791,-1,11.1496,-0.5,10.6496,HOLDING
2011-11-17,2,ED,WEC,33.8409,20.2347,-0.0714,-1,9.6815,-0.5,9.1815,HOLDING
2011-11-18,2,ED,WEC,34.0399,20.4161,-0.5039,-1,10.5599,-0.5,10.0599,HOLDING
2011-11-21,2,ED,WEC,33.6594,20.1346,-0.0445,-1,9.7404,-0.5,9.2404,HOLDING
2011-11-22,2,ED,WEC,33.3139,19.8968,0.2505,-1,9.2309,-0.5,8.7309,HOLDING
2011-11-23,2,ED,WEC,33.0505,19.7091,0.7183,-1,8.7587,-0.5,8.2587,HOLDING
2011-11-25,2,ED,WEC,33.4662,19.9656,0.5526,-1,8.9825,-0.5,8.4825,HOLDING
2011-11-28,2,ED,WEC,33.5072,20.0219,0.0477,-1,9.4126,-0.5,8.9126,HOLDING
2011-11-29,2,ED,WEC,33.9404,20.2409,0.5976,-1,9.0093,-0.5,8.5093,HOLDING
2011-11-30,2,ED,WEC,34.7894,20.7602,0.6346,-1,9.4061,-0.5,8.9061,HOLDING
2011-12-01,2,ED,WEC,34.842,20.8103,0.2763,-1,9.6654,-0.5,9.1654,HOLDING
2011-12-02,2,ED,WEC,34.3151,20.6226,-1.9627,-1,11.1904,-0.5,10.6904,HOLDING
2011-12-05,2,ED,WEC,34.4849,20.6789,-1.0627,-1,10.644,-0.5,10.144,HOLDING
2011-12-06,2,ED,WEC,34.5493,20.7039,-0.7416,-1,10.4851,-0.5,9.9851,HOLDING
2011-12-07,2,ED,WEC,34.3737,20.6101,-0.8912,-1,10.5818,-0.5,10.0818,HOLDING
2011-12-08,2,ED,WEC,34.1746,20.3285,1.8867,-1,8.3866,-0.5,7.8866,HOLDING
2011-12-09,2,ED,WEC,34.684,20.6914,0.8585,-1,9.2997,-0.5,8.7997,HOLDING
2011-12-12,2,ED,WEC,34.4381,20.4599,1.9493,-1,8.118,-0.5,7.618,HOLDING
2011-12-13,2,ED,WEC,34.6254,20.5976,1.4213,-1,8.5087,-0.5,8.0087,HOLDING
2011-12-14,2,ED,WEC,34.4264,20.3223,2.7267,-1,6.3958,-0.5,5.8958,HOLDING
2011-12-15,2,ED,WEC,34.9943,20.8103,0.9233,-1,8.5114,-0.5,8.0114,HOLDING
2011-12-16,2,ED,WEC,35.0001,20.9229,-0.353,-1,9.9488,-0.5,9.4488,HOLDING
2011-12-19,2,ED,WEC,34.8947,21.0856,-2.4492,-1,12.8879,-0.5,12.3879,HOLDING
2011-12-20,2,ED,WEC,35.5973,21.3672,-1.0076,-1,11.2663,-0.5,10.7663,HOLDING
2011-12-21,2,ED,WEC,36.1477,21.6174,-0.248,-1,10.3868,-0.5,9.8868,HOLDING
2011-12-22,2,ED,WEC,36.0774,21.5924,-0.3697,-1,10.5902,-0.5,10.0902,HOLDING
2011-12-23,2,ED,WEC,36.2882,21.7488,-0.599,-1,11.0504,-0.5,10.5504,HOLDING
2011-12-27,2,ED,WEC,36.5926,22.0053,-1.1624,-1,12.1175,-0.5,11.6175,HOLDING
2011-12-28,2,ED,WEC,36.4111,21.9115,-1.1692,-1,12.2586,-0.5,11.7586,HOLDING
2011-12-29,2,ED,WEC,36.6453,22.0804,-1.261,-1,12.7058,-0.5,12.2058,HOLDING
2011-12-30,2,ED,WEC,36.3175,21.874,-1.0801,-1,12.4749,-0.5,11.9749,HOLDING
2012-01-03,2,ED,WEC,35.5095,21.6174,-2.3695,-1,15.2246,-0.5,14.7246,HOLDING
2012-01-04,2,ED,WEC,35.0704,21.5549,-2.7375,-1,17.7302,-0.5,17.2302,HOLDING
2012-01-05,2,ED,WEC,34.9767,21.6737,-2.6832,-1,20.0044,-0.5,19.5044,HOLDING
2012-01-06,2,ED,WEC,34.602,21.5799,-2.4883,-1,21.6102,-0.5,21.1102,HOLDING
2012-01-09,2,ED,WEC,34.7016,21.5861,-1.9484,-1,20.9379,-0.5,20.4379,HOLDING
2012-01-10,2,ED,WEC,34.7425,21.5924,-1.6471,-1,20.7096,-0.5,20.2096,HOLDING
2012-01-11,2,ED,WEC,34.6488,21.4172,-1.1938,-1,19.1148,-0.5,18.6148,HOLDING
2012-01-12,2,ED,WEC,34.5318,21.486,-1.4097,-1,20.9079,-0.5,20.4079,HOLDING
2012-01-13,2,ED,WEC,34.6488,21.4047,-0.9174,-1,18.9503,-0.5,18.4503,HOLDING
2012-01-17,2,ED,WEC,34.7425,21.461,-0.8278,-1,18.981,-0.5,18.481,HOLDING
2012-01-18,2,ED,WEC,34.7074,21.3546,-0.51,-1,17.8479,-0.5,17.3479,HOLDING
2012-01-19,2,ED,WEC,34.3912,21.3359,-0.9444,-1,19.9976,-0.5,19.4976,HOLDING
2012-01-20,2,ED,WEC,34.4029,21.3359,-0.8344,-1,19.9088,-0.5,19.4088,HOLDING
2012-01-23,2,ED,WEC,34.321,21.4297,-1.1659,-1,21.765,-0.5,21.265,HOLDING
2012-01-24,2,ED,WEC,34.1805,21.2232,-0.7194,-1,20.1137,-0.5,19.6137,HOLDING
2012-01-25,2,ED,WEC,34.7601,21.6237,-0.7814,-1,20.9881,-0.5,20.4881,HOLDING
2012-01-26,2,ED,WEC,34.9943,21.7613,-0.6823,-1,21.0237,-0.5,20.5237,HOLDING
2012-01-27,2,ED,WEC,34.479,21.4297,-0.571,-1,20.5666,-0.5,20.0666,HOLDING
