Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-03-17,1,CMS,WEC,20.1402,30.8335,-1.4614,-1,6.9534,-0.5,6.4534,HOLDING
2014-03-18,1,CMS,WEC,20.1055,30.8132,-1.3913,-1,7.2437,-0.5,6.7437,HOLDING
2014-03-19,1,CMS,WEC,19.7926,30.3945,-1.4234,-1,7.6883,-0.5,7.1883,HOLDING
2014-03-20,1,CMS,WEC,19.7231,30.2865,-1.2882,-1,7.6496,-0.5,7.1496,HOLDING
2014-03-21,1,CMS,WEC,19.8691,30.4621,-1.031,-1,7.2604,-0.5,6.7604,HOLDING
2014-03-24,1,CMS,WEC,19.8969,30.6917,-1.4253,-1,8.9847,-0.5,8.4847,HOLDING
2014-03-25,1,CMS,WEC,19.8969,30.9955,-2.0471,-1,11.7705,-0.5,11.2705,HOLDING
2014-03-26,1,CMS,WEC,19.8691,30.793,-1.4599,-1,10.2939,-0.5,9.7939,HOLDING
2014-03-27,1,CMS,WEC,20.0638,31.0023,-1.1026,-1,9.5481,-0.5,9.0481,HOLDING
2014-03-28,1,CMS,WEC,20.0429,31.0226,-1.1589,-1,10.0196,-0.5,9.5196,HOLDING
2014-03-31,1,CMS,WEC,20.3558,31.4345,-0.8986,-1,9.513,-0.5,9.013,HOLDING
2014-04-01,1,CMS,WEC,20.2584,31.4615,-1.4415,-1,11.0933,-0.5,10.5933,HOLDING
2014-04-02,1,CMS,WEC,20.2654,31.4345,-1.2128,-1,10.7504,-0.5,10.2504,HOLDING
2014-04-03,1,CMS,WEC,20.3071,31.6236,-1.5763,-1,11.9128,-0.5,11.4128,HOLDING
2014-04-04,1,CMS,WEC,20.4253,31.7316,-1.1925,-1,11.2854,-0.5,10.7854,HOLDING
2014-04-07,1,CMS,WEC,20.3905,31.6101,-0.8086,-1,10.6468,-0.5,10.1468,HOLDING
2014-04-08,1,CMS,WEC,20.5296,31.995,-1.4337,-1,12.2721,-0.5,11.7721,HOLDING
2014-04-09,1,CMS,WEC,20.4461,31.7721,-0.9134,-1,11.3712,-0.5,10.8712,HOLDING
2014-04-10,1,CMS,WEC,20.4253,31.6641,-0.4834,-1,10.6662,-0.5,10.1662,HOLDING
2014-04-11,1,CMS,WEC,20.4739,31.6776,-0.0819,-1,10.1238,-0.5,9.6238,HOLDING
2014-04-14,1,CMS,WEC,20.5504,31.8937,-0.5468,-1,11.058,-0.5,10.558,HOLDING
2014-04-15,1,CMS,WEC,20.8424,32.4609,-1.1433,-1,12.261,-0.5,11.761,HOLDING
2014-04-16,1,CMS,WEC,20.9953,32.6973,-1.0502,-1,12.3339,-0.5,11.8339,HOLDING
2014-04-17,1,CMS,WEC,20.7034,32.1503,-0.3427,-1,11.3166,-0.5,10.8166,HOLDING
2014-04-21,1,CMS,WEC,20.6269,32.0692,-0.6109,-1,11.6207,-0.5,11.1207,HOLDING
2014-04-22,1,CMS,WEC,20.6477,32.0895,-0.4087,-1,11.5209,-0.5,11.0209,HOLDING
2014-04-23,1,CMS,WEC,20.6199,32.1503,-1.5486,-1,12.4587,-0.5,11.9587,HOLDING
2014-04-24,1,CMS,WEC,20.8215,32.2516,0.8043,-1,10.6274,-0.5,10.1274,HOLDING
2014-04-25,1,CMS,WEC,21.1274,32.8391,-0.3565,-1,11.8258,-0.5,11.3258,HOLDING
2014-04-28,1,CMS,WEC,21.0301,32.6973,-0.3981,-1,11.8581,-0.5,11.3581,HOLDING
2014-04-29,1,CMS,WEC,20.9119,32.4947,-0.0461,-1,11.6187,-0.5,11.1187,HOLDING
2014-04-30,1,CMS,WEC,21.2627,32.7378,2.9869,-1,9.0457,-0.5,8.5457,HOLDING
2014-05-01,1,CMS,WEC,21.1995,33.0552,-1.2309,-1,12.8197,-0.5,12.3197,HOLDING
2014-05-02,1,CMS,WEC,20.7436,32.2651,-0.4431,-1,11.8186,-0.5,11.3186,HOLDING
2014-05-05,1,CMS,WEC,20.8909,32.4272,0.237,-1,11.2878,-0.5,10.7878,HOLDING
2014-05-06,1,CMS,WEC,20.8558,32.1841,1.9184,-1,9.5392,-0.5,9.0392,HOLDING
2014-05-07,1,CMS,WEC,21.2276,32.7175,1.9502,-1,9.34,-0.5,8.84,HOLDING
2014-05-08,1,CMS,WEC,20.961,32.1233,2.6323,-1,7.5414,-0.5,7.0414,HOLDING
2014-05-09,1,CMS,WEC,20.6313,31.2859,3.1543,-1,4.3785,-0.5,3.8785,HOLDING
2014-05-12,1,CMS,WEC,20.3718,30.8841,2.476,-1,4.2483,-0.5,3.7483,HOLDING
2014-05-13,1,CMS,WEC,20.4209,30.7411,2.5285,-1,2.2648,-0.5,1.7648,HOLDING
2014-05-14,1,CMS,WEC,20.5191,31.1838,1.4297,-1,4.9786,-0.5,4.4786,HOLDING
2014-05-15,1,CMS,WEC,20.505,31.0203,1.6188,-1,3.6722,-0.5,3.1722,HOLDING
2014-05-16,1,CMS,WEC,20.5331,30.8977,1.7862,-1,2.1642,-0.5,1.6642,HOLDING
2014-05-19,1,CMS,WEC,20.2595,30.5028,1.5343,-1,2.2887,-0.5,1.7887,HOLDING
2014-05-20,1,CMS,WEC,20.3086,30.53,1.4622,-1,1.866,-0.5,1.366,HOLDING
2014-05-21,1,CMS,WEC,20.2525,30.4006,1.4077,-1,1.4481,-0.5,0.9481,HOLDING
2014-05-22,1,CMS,WEC,20.498,30.7207,1.3559,-1,1.0211,-0.5,0.5211,HOLDING
2014-05-23,1,CMS,WEC,20.5541,30.7343,1.36,-1,0.3778,-0.5,-0.1222,HOLDING
2014-05-27,1,CMS,WEC,20.505,30.7411,1.0749,-1,1.1124,-0.5,0.6124,HOLDING
2014-05-28,1,CMS,WEC,20.7155,30.8637,1.3658,-1,-0.6449,-0.5,-1.1449,HOLDING
2014-05-29,1,CMS,WEC,20.6664,30.7139,1.3728,-1,-1.3462,-0.5,-1.8462,HOLDING
2014-05-30,1,CMS,WEC,20.8698,30.9999,1.3167,-1,-1.509,-0.5,-2.009,HOLDING
2014-06-02,1,CMS,WEC,20.8488,30.9522,1.2787,-1,-1.6578,-0.5,-2.1578,HOLDING
2014-06-03,1,CMS,WEC,20.8909,30.9114,1.4674,-1,-2.6089,-0.5,-3.1089,HOLDING
2014-06-04,1,CMS,WEC,20.8909,30.9931,1.185,-1,-1.8597,-0.5,-2.3597,HOLDING
2014-06-05,1,CMS,WEC,21.1294,31.2383,1.4628,-1,0.0,-3.9528,-3.9528,PERIOD_END_EXIT
2013-12-04,2,DTE,WEC,37.6386,27.7109,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-05,2,DTE,WEC,37.3852,27.5369,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-06,2,DTE,WEC,38.0779,28.099,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-09,2,DTE,WEC,37.8583,27.8447,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-10,2,DTE,WEC,37.526,27.3495,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-11,2,DTE,WEC,37.1712,27.1488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-12,2,DTE,WEC,37.1797,27.2291,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-13,2,DTE,WEC,37.1797,27.122,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-16,2,DTE,WEC,37.5722,27.4499,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-17,2,DTE,WEC,37.1342,27.3027,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-18,2,DTE,WEC,37.6291,27.8046,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-19,2,DTE,WEC,37.3162,27.5905,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-20,2,DTE,WEC,37.8908,27.8113,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-23,2,DTE,WEC,37.8567,27.6975,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-24,2,DTE,WEC,37.9306,27.7778,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-26,2,DTE,WEC,37.6348,27.5838,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-27,2,DTE,WEC,37.7486,27.6306,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-30,2,DTE,WEC,37.7258,27.6775,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-12-31,2,DTE,WEC,37.7656,27.6641,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-01-02,2,DTE,WEC,37.1228,27.2559,-0.1597,0,0.0,0.0,0.0,HOLD_CASH
2014-01-03,2,DTE,WEC,37.0489,27.2224,-0.376,0,0.0,0.0,0.0,HOLD_CASH
2014-01-06,2,DTE,WEC,37.083,26.9748,1.8158,0,0.0,0.0,0.0,HOLD_CASH
2014-01-07,2,DTE,WEC,37.4073,27.4365,-0.1617,0,0.0,0.0,0.0,HOLD_CASH
2014-01-08,2,DTE,WEC,37.0318,27.2291,-0.7788,0,0.0,0.0,0.0,HOLD_CASH
2014-01-09,2,DTE,WEC,37.3618,27.2692,1.0794,0,0.0,0.0,0.0,HOLD_CASH
2014-01-10,2,DTE,WEC,37.9249,27.731,0.6414,0,0.0,0.0,0.0,HOLD_CASH
2014-01-13,2,DTE,WEC,37.5722,27.4298,0.9766,0,0.0,0.0,0.0,HOLD_CASH
2014-01-14,2,DTE,WEC,37.6405,27.4298,1.3897,0,0.0,0.0,0.0,HOLD_CASH
2014-01-15,2,DTE,WEC,37.3561,27.3696,0.1138,0,0.0,0.0,0.0,HOLD_CASH
2014-01-16,2,DTE,WEC,37.4926,27.5035,-0.2222,0,0.0,0.0,0.0,HOLD_CASH
2014-01-17,2,DTE,WEC,37.4585,27.5302,-0.8528,0,0.0,0.0,0.0,HOLD_CASH
2014-01-21,2,DTE,WEC,37.8908,27.7711,-0.2485,0,0.0,0.0,0.0,HOLD_CASH
2014-01-22,2,DTE,WEC,38.0387,27.8782,-0.2616,0,0.0,0.0,0.0,HOLD_CASH
2014-01-23,2,DTE,WEC,37.8055,27.8648,-1.9162,0,0.0,0.0,0.0,HOLD_CASH
2014-01-24,2,DTE,WEC,37.2423,27.7243,-3.1859,1,0.0,-0.5,-0.5,ENTER_LONG_A
2014-01-27,2,DTE,WEC,37.521,27.7176,-1.4038,1,1.9314,-0.5,1.4314,HOLDING
2014-01-28,2,DTE,WEC,37.7543,27.751,-0.3732,1,3.1954,-0.5,2.6954,HOLDING
2014-01-29,2,DTE,WEC,37.7315,27.818,-0.9011,1,2.4392,-0.5,1.9392,HOLDING
2014-01-30,2,DTE,WEC,38.2719,28.2931,-1.2807,1,1.7823,-0.5,1.2823,HOLDING
2014-01-31,2,DTE,WEC,38.8066,28.5541,-0.3883,1,3.0185,-0.5,2.5185,HOLDING
2014-02-03,2,DTE,WEC,38.6644,28.2329,0.9421,1,4.9603,-0.5,4.4603,HOLDING
2014-02-04,2,DTE,WEC,38.3743,28.2128,-0.2066,1,3.194,-0.5,2.694,HOLDING
2014-02-05,2,DTE,WEC,38.1411,28.099,-0.5604,1,2.6541,-0.5,2.1541,HOLDING
2014-02-06,2,DTE,WEC,38.4426,28.0522,1.1677,1,5.1003,-0.5,4.6003,HOLDING
2014-02-07,2,DTE,WEC,38.6189,28.1726,1.2105,1,5.1981,-0.5,4.6981,HOLDING
2014-02-10,2,DTE,WEC,38.8123,28.4403,0.4088,1,4.0824,-0.5,3.5824,HOLDING
2014-02-11,2,DTE,WEC,39.3072,28.8887,-0.0889,1,3.3618,-0.5,2.8618,HOLDING
2014-02-12,2,DTE,WEC,39.1934,28.9562,-1.0146,1,1.9891,-0.5,1.4891,HOLDING
2014-02-13,2,DTE,WEC,39.5746,29.2466,-0.9741,1,1.9291,-0.5,1.4291,HOLDING
2014-02-14,2,DTE,WEC,40.8033,29.4559,2.7362,1,8.2895,-0.5,7.7895,HOLDING
2014-02-18,2,DTE,WEC,41.0251,29.618,2.2108,1,8.3173,-0.5,7.8173,HOLDING
2014-02-19,2,DTE,WEC,40.6554,29.3546,1.882,1,8.2101,-0.5,7.7101,HOLDING
2014-02-20,2,DTE,WEC,41.1446,29.6382,1.852,1,8.9365,-0.5,8.4365,HOLDING
2014-02-21,2,DTE,WEC,41.1218,29.6585,1.5143,1,8.601,-0.5,8.101,HOLDING
2014-02-24,2,DTE,WEC,40.8772,29.5504,1.1841,1,7.9334,-0.5,7.4334,HOLDING
2014-02-25,2,DTE,WEC,40.8602,29.5842,0.9243,1,7.5144,-0.5,7.0144,HOLDING
2014-02-26,2,DTE,WEC,40.6781,29.4559,0.8271,1,7.4495,-0.5,6.9495,HOLDING
2014-02-27,2,DTE,WEC,40.5246,29.3951,0.5747,1,6.9665,-0.5,6.4665,HOLDING
2014-02-28,2,DTE,WEC,40.8203,29.6855,0.2257,1,6.3337,-0.5,5.8337,HOLDING
2014-03-03,2,DTE,WEC,40.3311,29.3478,0.0951,1,6.0944,-0.5,5.5944,HOLDING
2014-03-04,2,DTE,WEC,40.6554,29.8611,-0.951,1,3.6432,-0.5,3.1432,HOLDING
2014-03-05,2,DTE,WEC,40.3311,29.6112,-0.9208,1,3.7195,-0.5,3.2195,HOLDING
2014-03-06,2,DTE,WEC,40.0183,29.4829,-1.3215,1,2.7763,-0.5,2.2763,HOLDING
2014-03-07,2,DTE,WEC,40.0069,29.4829,-1.242,1,2.7,-0.5,2.2,HOLDING
2014-03-10,2,DTE,WEC,40.0296,29.5369,-1.2602,1,2.3656,-0.5,1.8656,HOLDING
2014-03-11,2,DTE,WEC,39.785,29.4289,-1.4007,1,1.6979,-0.5,1.1979,HOLDING
2014-03-12,2,DTE,WEC,40.4847,29.9759,-1.4026,1,1.4623,-0.5,0.9623,HOLDING
2014-03-13,2,DTE,WEC,40.9871,30.3743,-1.4425,1,1.242,-0.5,0.742,HOLDING
2014-03-14,2,DTE,WEC,41.1364,30.5971,-1.6836,1,0.2344,-0.5,-0.2656,HOLDING
2014-03-17,2,DTE,WEC,41.3258,30.8335,-1.713,1,-0.6248,-0.5,-1.1248,HOLDING
2014-03-18,2,DTE,WEC,41.2225,30.8132,-1.6454,1,-1.136,-0.5,-1.636,HOLDING
2014-03-19,2,DTE,WEC,40.5622,30.3945,-1.6313,1,-1.7927,-0.5,-2.2927,HOLDING
2014-03-20,2,DTE,WEC,40.6311,30.2865,-1.1137,1,-0.356,-0.5,-0.856,HOLDING
2014-03-21,2,DTE,WEC,41.0617,30.4621,-0.6507,1,0.9514,-0.5,0.4514,HOLDING
2014-03-24,2,DTE,WEC,41.3028,30.6917,-0.7167,1,0.4996,-0.5,-0.0004,HOLDING
2014-03-25,2,DTE,WEC,41.4464,30.9955,-1.2029,1,-1.277,-0.5,-1.777,HOLDING
2014-03-26,2,DTE,WEC,41.4981,30.793,-0.3774,1,0.8966,-0.5,0.3966,HOLDING
2014-03-27,2,DTE,WEC,41.8655,31.0023,-0.058,1,1.4755,-0.5,0.9755,HOLDING
2014-03-28,2,DTE,WEC,42.0205,31.0226,0.4616,1,2.3334,-0.5,1.8334,HOLDING
2014-03-31,2,DTE,WEC,42.6521,31.4345,0.9476,1,2.8584,-0.5,2.3584,HOLDING
2014-04-01,2,DTE,WEC,42.7956,31.4615,1.3882,1,3.5781,-0.5,3.0781,HOLDING
2014-04-02,2,DTE,WEC,42.721,31.4345,1.2937,1,3.3209,-0.5,2.8209,HOLDING
2014-04-03,2,DTE,WEC,42.8587,31.6236,0.8357,1,2.5408,-0.5,2.0408,HOLDING
2014-04-04,2,DTE,WEC,42.9104,31.7316,0.4898,1,1.9133,-0.5,1.4133,HOLDING
2014-04-07,2,DTE,WEC,42.6578,31.6101,0.1585,1,1.3136,-0.5,0.8136,HOLDING
2014-04-08,2,DTE,WEC,43.1573,31.995,0.0946,1,1.1957,-0.5,0.6957,HOLDING
2014-04-09,2,DTE,WEC,43.209,31.7721,1.4592,1,3.5522,-0.5,3.0522,HOLDING
2014-04-10,2,DTE,WEC,43.1573,31.6641,1.6247,1,4.1795,-0.5,3.6795,HOLDING
2014-04-11,2,DTE,WEC,42.9793,31.6776,0.8075,1,2.863,-0.5,2.363,HOLDING
2014-04-14,2,DTE,WEC,43.3582,31.8937,1.0192,1,3.458,-0.5,2.958,HOLDING
2014-04-15,2,DTE,WEC,44.1161,32.4609,0.8879,1,3.4304,-0.5,2.9304,HOLDING
2014-04-16,2,DTE,WEC,44.3113,32.6973,0.3206,1,2.6095,-0.5,2.1095,HOLDING
2014-04-17,2,DTE,WEC,43.9898,32.1503,1.959,1,5.3835,-0.5,4.8835,HOLDING
2014-04-21,2,DTE,WEC,43.7372,32.0692,1.204,1,4.4186,-0.5,3.9186,HOLDING
2014-04-22,2,DTE,WEC,43.9209,32.0895,1.6593,1,5.4691,-0.5,4.9691,HOLDING
2014-04-23,2,DTE,WEC,44.1448,32.1503,2.1667,1,6.4242,-0.5,5.9242,HOLDING
2014-04-24,2,DTE,WEC,44.2941,32.2516,1.932,1,6.5128,-0.5,6.0128,HOLDING
2014-04-25,2,DTE,WEC,45.0003,32.8391,1.361,1,5.9556,-0.5,5.4556,HOLDING
2014-04-28,2,DTE,WEC,44.7878,32.6973,1.1574,1,5.8083,-0.5,5.3083,HOLDING
2014-04-29,2,DTE,WEC,44.5926,32.4947,1.3334,1,6.3247,-0.5,5.8247,HOLDING
2014-04-30,2,DTE,WEC,44.8624,32.7378,0.9928,1,5.9439,-0.5,5.4439,HOLDING
2014-05-01,2,DTE,WEC,44.8912,33.0552,-0.5351,1,3.2746,-0.5,2.7746,HOLDING
2014-05-02,2,DTE,WEC,44.208,32.2651,0.8776,1,5.813,-0.5,5.313,HOLDING
2014-05-05,2,DTE,WEC,44.7419,32.4272,1.8094,1,7.9356,-0.5,7.4356,HOLDING
2014-05-06,2,DTE,WEC,44.6615,32.1841,2.3205,1,9.5883,-0.5,9.0883,HOLDING
2014-05-07,2,DTE,WEC,45.5399,32.7175,2.3679,1,10.6744,-0.5,10.1744,HOLDING
2014-05-08,2,DTE,WEC,44.7649,32.1233,2.0976,1,10.8301,-0.5,10.3301,HOLDING
2014-05-09,2,DTE,WEC,43.9955,31.2859,2.4868,1,13.2164,-0.5,12.7164,HOLDING
2014-05-12,2,DTE,WEC,43.6223,30.8841,2.3606,1,14.3345,-0.5,13.8345,HOLDING
2014-05-13,2,DTE,WEC,43.7142,30.7411,2.3595,1,16.2407,-0.5,15.7407,HOLDING
2014-05-14,2,DTE,WEC,43.7199,31.1838,1.1658,1,12.2876,-0.5,11.7876,HOLDING
2014-05-15,2,DTE,WEC,43.5477,31.0203,1.1513,1,12.6053,-0.5,12.1053,HOLDING
2014-05-16,2,DTE,WEC,43.8864,30.8977,1.7611,1,15.9845,-0.5,15.4845,HOLDING
2014-05-19,2,DTE,WEC,42.8874,30.5028,0.9459,1,12.8402,-0.5,12.3402,HOLDING
2014-05-20,2,DTE,WEC,42.7497,30.53,0.582,1,11.6697,-0.5,11.1697,HOLDING
2014-05-21,2,DTE,WEC,42.6923,30.4006,0.7148,1,12.4511,-0.5,11.9511,HOLDING
2014-05-22,2,DTE,WEC,43.1458,30.7207,0.6476,1,12.6095,-0.5,12.1095,HOLDING
2014-05-23,2,DTE,WEC,42.9908,30.7343,0.2841,1,11.4462,-0.5,10.9462,HOLDING
2014-05-27,2,DTE,WEC,43.2205,30.7411,0.5989,1,12.9263,-0.5,12.4263,HOLDING
2014-05-28,2,DTE,WEC,43.2664,30.8637,0.2958,1,12.1292,-0.5,11.6292,HOLDING
2014-05-29,2,DTE,WEC,43.2721,30.7139,0.6387,1,13.5188,-0.5,13.0188,HOLDING
2014-05-30,2,DTE,WEC,43.7027,30.9999,0.6665,1,13.8302,-0.5,13.3302,HOLDING
2014-06-02,2,DTE,WEC,43.7372,30.9522,0.921,1,14.4911,-0.5,13.9911,HOLDING
