Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-01-11,1,AEP,XEL,57.6953,39.8941,-0.9828,-1,1.8978,-0.5,1.3978,HOLDING
2019-01-14,1,AEP,XEL,57.1915,39.6028,-1.4457,-1,2.2529,-0.5,1.7529,HOLDING
2019-01-15,1,AEP,XEL,58.4238,40.3798,-0.746,-1,1.8035,-0.5,1.3035,HOLDING
2019-01-16,1,AEP,XEL,58.6873,40.6711,-1.6492,-1,2.5241,-0.5,2.0241,HOLDING
2019-01-17,1,AEP,XEL,58.9043,41.0273,-2.5554,-1,3.8755,-0.5,3.3755,HOLDING
2019-01-18,1,AEP,XEL,58.9741,41.0354,-1.9664,-1,3.616,-0.5,3.116,HOLDING
2019-01-22,1,AEP,XEL,59.1988,40.9949,-0.7009,-1,2.3457,-0.5,1.8457,HOLDING
2019-01-23,1,AEP,XEL,59.6872,41.3834,-0.9395,-1,2.6934,-0.5,2.1934,HOLDING
2019-01-24,1,AEP,XEL,60.2607,41.5938,0.3866,-1,1.4981,-0.5,0.9981,HOLDING
2019-01-25,1,AEP,XEL,59.5244,40.9059,1.5416,-1,0.3074,-0.5,-0.1926,HOLDING
2019-01-28,1,AEP,XEL,59.5631,40.833,1.9139,-1,-0.3412,-0.5,-0.8412,HOLDING
2019-01-29,1,AEP,XEL,59.6561,40.9868,1.2972,-1,0.2454,-0.5,-0.2546,HOLDING
2019-01-30,1,AEP,XEL,59.8034,41.2134,0.5559,-1,1.0643,-0.5,0.5643,HOLDING
2019-01-31,1,AEP,XEL,61.3225,42.3789,-0.1363,-1,1.8649,-0.5,1.3649,HOLDING
2019-02-01,1,AEP,XEL,61.3147,42.2009,0.862,-1,0.7383,-0.5,0.2383,HOLDING
2019-02-04,1,AEP,XEL,61.5938,42.3951,0.8126,-1,0.7561,-0.5,0.2561,HOLDING
2019-02-05,1,AEP,XEL,61.2373,42.4113,-0.6568,-1,2.4579,-0.5,1.9579,HOLDING
2019-02-06,1,AEP,XEL,61.3922,42.4356,-0.1631,-1,1.9223,-0.5,1.4223,HOLDING
2019-02-07,1,AEP,XEL,62.1036,43.0021,-0.5353,-1,2.433,-0.5,1.933,HOLDING
2019-02-08,1,AEP,XEL,62.5491,43.2854,-0.3401,-1,2.2858,-0.5,1.7858,HOLDING
2019-02-11,1,AEP,XEL,62.6038,43.3583,-0.5142,-1,2.5161,-0.5,2.0161,HOLDING
2019-02-12,1,AEP,XEL,62.768,43.2854,0.4799,-1,1.3059,-0.5,0.8059,HOLDING
2019-02-13,1,AEP,XEL,62.1817,43.1155,-0.7902,-1,2.8221,-0.5,2.3221,HOLDING
2019-02-14,1,AEP,XEL,62.0254,43.1155,-1.305,-1,3.522,-0.5,3.022,HOLDING
2019-02-15,1,AEP,XEL,61.9629,43.2692,-2.1899,-1,4.8051,-0.5,4.3051,HOLDING
2019-02-19,1,AEP,XEL,62.596,43.5363,-1.3355,-1,3.7125,-0.5,3.2125,HOLDING
2019-02-20,1,AEP,XEL,62.94,43.7872,-1.2857,-1,3.8091,-0.5,3.3091,HOLDING
2019-02-21,1,AEP,XEL,63.4324,44.3376,-1.9548,-1,5.1943,-0.5,4.6943,HOLDING
2019-02-22,1,AEP,XEL,63.878,44.7342,-1.9432,-1,5.7863,-0.5,5.2863,HOLDING
2019-02-25,1,AEP,XEL,63.1432,44.281,-1.8767,-1,6.1196,-0.5,5.6196,HOLDING
2019-02-26,1,AEP,XEL,62.8618,44.0867,-1.7035,-1,6.1125,-0.5,5.6125,HOLDING
2019-02-27,1,AEP,XEL,63.026,44.0219,-0.9778,-1,4.9551,-0.5,4.4551,HOLDING
2019-02-28,1,AEP,XEL,63.4324,44.4024,-1.2033,-1,5.6167,-0.5,5.1167,HOLDING
2019-03-01,1,AEP,XEL,63.6278,44.4509,-0.7975,-1,5.0584,-0.5,4.5584,HOLDING
2019-03-04,1,AEP,XEL,63.6435,44.5804,-1.1341,-1,5.8331,-0.5,5.3331,HOLDING
2019-03-05,1,AEP,XEL,63.3386,44.4347,-1.3002,-1,6.2478,-0.5,5.7478,HOLDING
2019-03-06,1,AEP,XEL,63.5184,44.5885,-1.2674,-1,6.4458,-0.5,5.9458,HOLDING
2019-03-07,1,AEP,XEL,63.6669,44.9366,-1.9318,-1,8.051,-0.5,7.551,HOLDING
2019-03-08,1,AEP,XEL,64.0578,45.058,-1.2335,-1,7.093,-0.5,6.593,HOLDING
2019-03-11,1,AEP,XEL,64.5658,45.3655,-0.9604,-1,6.8243,-0.5,6.3243,HOLDING
2019-03-12,1,AEP,XEL,64.9645,45.6974,-1.0612,-1,7.2039,-0.5,6.7039,HOLDING
2019-03-13,1,AEP,XEL,65.0192,45.8511,-1.5181,-1,7.962,-0.5,7.462,HOLDING
2019-03-14,1,AEP,XEL,64.8629,45.7819,-1.5949,-1,8.21,-0.5,7.71,HOLDING
2019-03-15,1,AEP,XEL,65.5117,46.059,-0.6669,-1,7.1131,-0.5,6.6131,HOLDING
2019-03-18,1,AEP,XEL,65.2537,45.7492,0.0436,-1,6.2475,-0.5,5.7475,HOLDING
2019-03-19,1,AEP,XEL,64.5346,45.3742,-0.5774,-1,7.0212,-0.5,6.5212,HOLDING
2019-03-20,1,AEP,XEL,64.7769,45.5128,-0.301,-1,6.8403,-0.5,6.3403,HOLDING
2019-03-21,1,AEP,XEL,65.7305,46.0427,0.7389,-1,6.0267,-0.5,5.5267,HOLDING
2019-03-22,1,AEP,XEL,66.5513,46.5237,1.3382,-1,5.4893,-0.5,4.9893,HOLDING
2019-03-25,1,AEP,XEL,66.692,46.5237,1.7656,-1,4.8593,-0.5,4.3593,HOLDING
2019-03-26,1,AEP,XEL,67.2079,46.7601,2.108,-1,4.0916,-0.5,3.5916,HOLDING
2019-03-27,1,AEP,XEL,66.6216,46.3933,1.7411,-1,4.3235,-0.5,3.8235,HOLDING
2019-03-28,1,AEP,XEL,65.496,45.7819,0.8007,-1,5.3753,-0.5,4.8753,HOLDING
2019-03-29,1,AEP,XEL,65.4648,45.8226,0.5054,-1,5.781,-0.5,5.281,HOLDING
2019-04-01,1,AEP,XEL,64.7378,45.3009,0.5591,-1,5.6327,-0.5,5.1327,HOLDING
2019-04-02,1,AEP,XEL,64.941,45.309,1.1622,-1,4.7761,-0.5,4.2761,HOLDING
2019-04-03,1,AEP,XEL,64.8082,45.1378,1.3963,-1,4.2543,-0.5,3.7543,HOLDING
2019-04-04,1,AEP,XEL,64.5815,45.0645,0.8979,-1,4.7906,-0.5,4.2906,HOLDING
2019-04-05,1,AEP,XEL,65.3241,45.415,1.5434,-1,3.7523,-0.5,3.2523,HOLDING
2019-04-08,1,AEP,XEL,64.9958,45.0889,1.7461,-1,0.0,2.0102,2.0102,PERIOD_END_EXIT
2018-10-05,2,AIV,AVB,2.0144,138.424,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-08,2,AIV,AVB,2.0436,140.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-09,2,AIV,AVB,2.0538,141.4063,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-10,2,AIV,AVB,2.0126,139.2437,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-11,2,AIV,AVB,1.9501,135.2076,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-12,2,AIV,AVB,1.9371,134.8953,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-15,2,AIV,AVB,1.9635,134.9812,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-16,2,AIV,AVB,1.9931,137.5106,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-17,2,AIV,AVB,1.9829,137.4013,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-18,2,AIV,AVB,1.9806,137.6356,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-19,2,AIV,AVB,2.001,138.9393,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-22,2,AIV,AVB,1.9658,134.9343,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-23,2,AIV,AVB,1.9672,135.6136,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-24,2,AIV,AVB,1.9737,137.9244,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-25,2,AIV,AVB,2.0033,138.7129,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-26,2,AIV,AVB,1.9663,136.5348,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-29,2,AIV,AVB,2.007,139.072,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-30,2,AIV,AVB,2.0246,139.4389,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-10-31,2,AIV,AVB,1.9922,136.9173,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-01,2,AIV,AVB,1.9904,136.8783,0.8769,0,0.0,0.0,0.0,HOLD_CASH
2018-11-02,2,AIV,AVB,2.0144,135.1998,3.3173,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2018-11-05,2,AIV,AVB,2.0274,138.2367,1.3673,-1,4.0072,-0.5,3.5072,HOLDING
2018-11-06,2,AIV,AVB,2.0732,140.61,1.7317,-1,2.7086,-0.5,2.2086,HOLDING
2018-11-07,2,AIV,AVB,2.1001,142.3587,1.5652,-1,2.6105,-0.5,2.1105,HOLDING
2018-11-08,2,AIV,AVB,2.1107,142.2494,1.825,-1,1.0871,-0.5,0.5871,HOLDING
2018-11-09,2,AIV,AVB,2.1126,142.4992,1.5471,-1,1.3193,-0.5,0.8193,HOLDING
2018-11-12,2,AIV,AVB,2.1223,143.842,1.0394,-1,2.5959,-0.5,2.0959,HOLDING
2018-11-13,2,AIV,AVB,2.1311,145.1692,0.561,-1,3.9586,-0.5,3.4586,HOLDING
2018-11-14,2,AIV,AVB,2.1056,144.8335,-0.2862,-1,6.4973,-0.5,5.9973,HOLDING
2018-11-15,2,AIV,AVB,2.0841,142.5539,0.1296,-1,4.9467,-0.5,4.4467,HOLDING
2018-11-16,2,AIV,AVB,2.1308,144.8491,0.6009,-1,3.398,-0.5,2.898,HOLDING
2018-11-19,2,AIV,AVB,2.1458,146.5744,0.1357,-1,4.7346,-0.5,4.2346,HOLDING
2018-11-20,2,AIV,AVB,2.142,145.622,0.5123,-1,3.437,-0.5,2.937,HOLDING
2018-11-21,2,AIV,AVB,2.1537,145.5596,0.9931,-1,1.8733,-0.5,1.3733,HOLDING
2018-11-23,2,AIV,AVB,2.1481,145.0443,0.9958,-1,1.6156,-0.5,1.1156,HOLDING
2018-11-26,2,AIV,AVB,2.1481,145.5127,0.5859,-1,2.4818,-0.5,1.9818,HOLDING
2018-11-27,2,AIV,AVB,2.1509,146.7696,-0.4143,-1,4.4583,-0.5,3.9583,HOLDING
2018-11-28,2,AIV,AVB,2.1607,147.402,-0.4802,-1,4.4112,-0.5,3.9112,HOLDING
2018-11-29,2,AIV,AVB,2.1542,146.8243,-0.4383,-1,4.1539,-0.5,3.6539,HOLDING
2018-11-30,2,AIV,AVB,2.198,148.776,0.5663,-1,2.3175,-0.5,1.8175,HOLDING
2018-12-03,2,AIV,AVB,2.199,148.8853,0.6589,-1,2.4038,-0.5,1.9038,HOLDING
2018-12-04,2,AIV,AVB,2.1509,146.2387,-0.1642,-1,3.4767,-0.5,2.9767,HOLDING
2018-12-06,2,AIV,AVB,2.2074,149.6348,0.4013,-1,2.7469,-0.5,2.2469,HOLDING
2018-12-07,2,AIV,AVB,2.1976,147.2458,2.1803,-1,-0.454,-0.5,-0.954,HOLDING
2018-12-10,2,AIV,AVB,2.1943,146.3402,2.448,-1,-1.7231,-0.5,-2.2231,HOLDING
2018-12-11,2,AIV,AVB,2.2102,146.7072,2.483,-1,-3.0141,-0.5,-3.5141,HOLDING
2018-12-12,2,AIV,AVB,2.1584,143.5141,1.9325,-1,-2.4883,-0.5,-2.9883,HOLDING
2018-12-13,2,AIV,AVB,2.1915,145.6767,1.6979,-1,-2.6025,-0.5,-3.1025,HOLDING
2018-12-14,2,AIV,AVB,2.2018,145.9109,1.7788,-1,-3.4439,-0.5,-3.9439,HOLDING
2018-12-17,2,AIV,AVB,2.1065,140.4226,1.1093,-1,-1.7748,-0.5,-2.2748,HOLDING
2018-12-18,2,AIV,AVB,2.1201,142.0152,0.5786,-1,-0.5098,-0.5,-1.0098,HOLDING
2018-12-19,2,AIV,AVB,2.1205,141.133,1.0893,-1,-2.199,-0.5,-2.699,HOLDING
2018-12-20,2,AIV,AVB,2.1107,140.8286,0.7651,-1,-1.5455,-0.5,-2.0455,HOLDING
2018-12-21,2,AIV,AVB,2.0715,138.2132,0.6966,-1,-1.5156,-0.5,-2.0156,HOLDING
2018-12-24,2,AIV,AVB,1.9707,131.8116,0.4089,-1,-0.8402,-0.5,-1.3402,HOLDING
2018-12-26,2,AIV,AVB,2.0272,135.2856,0.5616,-1,-1.4258,-0.5,-1.9258,HOLDING
2018-12-27,2,AIV,AVB,2.0314,135.3793,0.6233,-1,-1.7738,-0.5,-2.2738,HOLDING
2018-12-28,2,AIV,AVB,2.0295,135.9541,-0.0243,-1,-0.4792,-0.5,-0.9792,HOLDING
2018-12-31,2,AIV,AVB,2.0482,137.0407,0.009,-1,-0.7872,-0.5,-1.2872,HOLDING
2019-01-02,2,AIV,AVB,1.9768,133.222,-1.042,-1,1.0145,-0.5,0.5145,HOLDING
2019-01-03,2,AIV,AVB,1.994,133.8519,-0.5842,-1,0.036,-0.5,-0.464,HOLDING
2019-01-04,2,AIV,AVB,2.0011,134.7967,-1.404,-1,0.9141,-0.5,0.4141,HOLDING
2019-01-07,2,AIV,AVB,2.0025,134.4188,-1.042,-1,0.0415,-0.5,-0.4585,HOLDING
2019-01-08,2,AIV,AVB,2.0575,137.206,0.3429,-1,-1.6402,-0.5,-2.1402,HOLDING
2019-01-09,2,AIV,AVB,2.0613,138.3871,-1.0334,-1,0.0803,-0.5,-0.4197,HOLDING
2019-01-10,2,AIV,AVB,2.1098,140.1429,1.257,-1,-2.6975,-0.5,-3.1975,HOLDING
2019-01-11,2,AIV,AVB,2.1201,140.6153,1.4962,-1,-3.0984,-0.5,-3.5984,HOLDING
2019-01-14,2,AIV,AVB,2.1107,140.2925,1.0549,-1,-2.5367,-0.5,-3.0367,HOLDING
2019-01-15,2,AIV,AVB,2.1415,141.5602,2.0603,-1,-4.016,-0.5,-4.516,HOLDING
2019-01-16,2,AIV,AVB,2.1584,143.4262,0.9677,-1,-2.6509,-0.5,-3.1509,HOLDING
2019-01-17,2,AIV,AVB,2.184,144.3553,1.7272,-1,-4.119,-0.5,-4.619,HOLDING
2019-01-18,2,AIV,AVB,2.1934,144.9459,1.5849,-1,-4.1855,-0.5,-4.6855,HOLDING
2019-01-22,2,AIV,AVB,2.1971,144.8986,1.677,-1,-4.7365,-0.5,-5.2365,HOLDING
2019-01-23,2,AIV,AVB,2.212,145.6151,1.7007,-1,-5.2652,-0.5,-5.7652,HOLDING
2019-01-24,2,AIV,AVB,2.2176,145.623,1.7594,-1,-5.9458,-0.5,-6.4458,HOLDING
2019-01-25,2,AIV,AVB,2.2424,146.9615,1.7328,-1,-6.541,-0.5,-7.041,HOLDING
2019-01-28,2,AIV,AVB,2.2732,148.6858,1.7024,-1,-7.1757,-0.5,-7.6757,HOLDING
2019-01-29,2,AIV,AVB,2.2984,150.1739,1.5939,-1,-7.5522,-0.5,-8.0522,HOLDING
2019-01-30,2,AIV,AVB,2.3035,150.5676,1.3836,-1,-7.4615,-0.5,-7.9615,HOLDING
2019-01-31,2,AIV,AVB,2.3115,151.8982,0.7793,-1,-5.9858,-0.5,-6.4858,HOLDING
2019-02-01,2,AIV,AVB,2.2904,149.7566,1.1956,-1,-7.3392,-0.5,-7.8392,HOLDING
2019-02-04,2,AIV,AVB,2.3063,151.4416,0.6728,-1,-6.1929,-0.5,-6.6929,HOLDING
2019-02-05,2,AIV,AVB,2.3035,153.1423,-0.9445,-1,-2.7007,-0.5,-3.2007,HOLDING
2019-02-06,2,AIV,AVB,2.2965,152.7171,-1.0204,-1,-2.6179,-0.5,-3.1179,HOLDING
2019-02-07,2,AIV,AVB,2.2984,153.7564,-1.9478,-1,-0.9278,-0.5,-1.4278,HOLDING
2019-02-08,2,AIV,AVB,2.2989,153.1423,-1.301,-1,-2.1213,-0.5,-2.6213,HOLDING
2019-02-11,2,AIV,AVB,2.2989,153.5753,-1.5492,-1,-1.3205,-0.5,-1.8205,HOLDING
2019-02-12,2,AIV,AVB,2.282,152.3234,-1.366,-1,-1.55,-0.5,-2.05,HOLDING
2019-02-13,2,AIV,AVB,2.3035,154.3784,-1.6491,-1,-0.4148,-0.5,-0.9148,HOLDING
2019-02-14,2,AIV,AVB,2.3068,154.1029,-1.2087,-1,-1.3299,-0.5,-1.8299,HOLDING
2019-02-15,2,AIV,AVB,2.3157,154.3784,-0.9071,-1,-1.9209,-0.5,-2.4209,HOLDING
2019-02-19,2,AIV,AVB,2.3273,154.6777,-0.5306,-1,-2.8158,-0.5,-3.3158,HOLDING
2019-02-20,2,AIV,AVB,2.2942,152.8273,-0.7197,-1,-2.1244,-0.5,-2.6244,HOLDING
2019-02-21,2,AIV,AVB,2.3328,154.2525,0.1056,-1,-4.2773,-0.5,-4.7773,HOLDING
2019-02-22,2,AIV,AVB,2.3492,154.3548,0.8063,-1,-6.1317,-0.5,-6.6317,HOLDING
2019-02-25,2,AIV,AVB,2.3154,153.2367,0.0681,-1,-3.995,-0.5,-4.495,HOLDING
2019-02-26,2,AIV,AVB,2.321,153.4809,0.2383,-1,-4.2443,-0.5,-4.7443,HOLDING
2019-02-27,2,AIV,AVB,2.3017,152.9612,-0.2749,-1,-2.8111,-0.5,-3.3111,HOLDING
2019-02-28,2,AIV,AVB,2.3022,153.2447,-0.4111,-1,-2.3454,-0.5,-2.8454,HOLDING
2019-03-01,2,AIV,AVB,2.3083,152.9454,0.331,-1,-3.6578,-0.5,-4.1578,HOLDING
2019-03-04,2,AIV,AVB,2.3318,154.0635,0.9912,-1,-4.51,-0.5,-5.01,HOLDING
2019-03-05,2,AIV,AVB,2.3262,154.6698,-0.0369,-1,-2.6881,-0.5,-3.1881,HOLDING
2019-03-06,2,AIV,AVB,2.3172,153.906,0.1788,-1,-2.9909,-0.5,-3.4909,HOLDING
2019-03-07,2,AIV,AVB,2.3205,153.9297,0.4113,-1,-3.356,-0.5,-3.856,HOLDING
2019-03-08,2,AIV,AVB,2.3252,154.6698,-0.2235,-1,-2.5714,-0.5,-3.0714,HOLDING
2019-03-11,2,AIV,AVB,2.3445,155.4571,0.411,-1,-3.5096,-0.5,-4.0096,HOLDING
2019-03-12,2,AIV,AVB,2.3662,156.5752,0.7631,-1,-4.1282,-0.5,-4.6282,HOLDING
2019-03-13,2,AIV,AVB,2.3676,156.9767,0.2646,-1,-3.5609,-0.5,-4.0609,HOLDING
2019-03-14,2,AIV,AVB,2.3888,157.5279,1.445,-1,-5.1693,-0.5,-5.6693,HOLDING
2019-03-15,2,AIV,AVB,2.3892,156.6618,2.4088,-1,-6.8292,-0.5,-7.3292,HOLDING
2019-03-18,2,AIV,AVB,2.3426,155.2682,-0.1259,-1,-3.6254,-0.5,-4.1254,HOLDING
2019-03-19,2,AIV,AVB,2.3384,154.654,0.341,-1,-4.2355,-0.5,-4.7355,HOLDING
2019-03-20,2,AIV,AVB,2.3309,154.843,-0.8179,-1,-2.9518,-0.5,-3.4518,HOLDING
2019-03-21,2,AIV,AVB,2.3662,156.4335,0.4097,-1,-4.3902,-0.5,-4.8902,HOLDING
2019-03-22,2,AIV,AVB,2.3516,157.15,-2.0925,-1,-1.2552,-0.5,-1.7552,HOLDING
2019-03-25,2,AIV,AVB,2.3539,156.8192,-1.1822,-1,-2.1588,-0.5,-2.6588,HOLDING
2019-03-26,2,AIV,AVB,2.3718,158.1578,-1.2618,-1,-1.9025,-0.5,-2.4025,HOLDING
2019-03-27,2,AIV,AVB,2.3718,158.1421,-1.161,-1,-1.9316,-0.5,-2.4316,HOLDING
2019-03-28,2,AIV,AVB,2.3765,159.4035,-2.1353,-1,-0.183,-0.5,-0.683,HOLDING
2019-03-29,2,AIV,AVB,2.3662,159.2527,-2.2596,-1,0.8229,-0.5,0.3229,HOLDING
