Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-02-03,1,CMS,WEC,14.0295,21.6862,-0.1136,0,0.0,0.0,0.0,HOLD_CASH
2012-02-06,1,CMS,WEC,13.883,21.6925,-1.402,0,0.0,0.0,0.0,HOLD_CASH
2012-02-07,1,CMS,WEC,13.9531,21.8552,-1.6068,0,0.0,0.0,0.0,HOLD_CASH
2012-02-08,1,CMS,WEC,14.011,21.6612,-0.1748,0,0.0,0.0,0.0,HOLD_CASH
2012-02-09,1,CMS,WEC,14.0046,21.7175,-0.547,0,0.0,0.0,0.0,HOLD_CASH
2012-02-10,1,CMS,WEC,13.9273,21.6229,-0.6933,0,0.0,0.0,0.0,HOLD_CASH
2012-02-13,1,CMS,WEC,13.8758,21.6355,-1.0851,0,0.0,0.0,0.0,HOLD_CASH
2012-02-14,1,CMS,WEC,13.9144,21.6607,-0.8548,0,0.0,0.0,0.0,HOLD_CASH
2012-02-15,1,CMS,WEC,13.8822,21.6544,-0.99,0,0.0,0.0,0.0,HOLD_CASH
2012-02-16,1,CMS,WEC,13.9531,21.7238,-0.8118,0,0.0,0.0,0.0,HOLD_CASH
2012-02-17,1,CMS,WEC,13.8694,21.6986,-1.3186,0,0.0,0.0,0.0,HOLD_CASH
2012-02-21,1,CMS,WEC,13.8758,21.5976,-0.7182,0,0.0,0.0,0.0,HOLD_CASH
2012-02-22,1,CMS,WEC,13.8565,21.6418,-1.0005,0,0.0,0.0,0.0,HOLD_CASH
2012-02-23,1,CMS,WEC,13.8243,21.7049,-1.3976,0,0.0,0.0,0.0,HOLD_CASH
2012-02-24,1,CMS,WEC,13.9595,21.6923,-0.2493,0,0.0,0.0,0.0,HOLD_CASH
2012-02-27,1,CMS,WEC,13.9209,21.6292,-0.1411,0,0.0,0.0,0.0,HOLD_CASH
2012-02-28,1,CMS,WEC,13.8114,21.5597,-0.6373,0,0.0,0.0,0.0,HOLD_CASH
2012-02-29,1,CMS,WEC,13.7857,21.5093,-0.5019,0,0.0,0.0,0.0,HOLD_CASH
2012-03-01,1,CMS,WEC,13.7341,21.5661,-1.4988,0,0.0,0.0,0.0,HOLD_CASH
2012-03-02,1,CMS,WEC,13.7857,21.5976,-1.1219,0,0.0,0.0,0.0,HOLD_CASH
2012-03-05,1,CMS,WEC,13.8822,21.5724,0.8093,0,0.0,0.0,0.0,HOLD_CASH
2012-03-06,1,CMS,WEC,13.7857,21.5219,-0.3233,0,0.0,0.0,0.0,HOLD_CASH
2012-03-07,1,CMS,WEC,13.8951,21.7238,-0.709,0,0.0,0.0,0.0,HOLD_CASH
2012-03-08,1,CMS,WEC,13.9659,21.8753,-1.1154,0,0.0,0.0,0.0,HOLD_CASH
2012-03-09,1,CMS,WEC,14.0947,21.9952,-0.0125,0,0.0,0.0,0.0,HOLD_CASH
2012-03-12,1,CMS,WEC,14.2621,22.2035,0.7736,0,0.0,0.0,0.0,HOLD_CASH
2012-03-13,1,CMS,WEC,14.2557,22.2603,-0.1424,0,0.0,0.0,0.0,HOLD_CASH
2012-03-14,1,CMS,WEC,14.0561,21.9195,0.3052,0,0.0,0.0,0.0,HOLD_CASH
2012-03-15,1,CMS,WEC,14.069,21.8375,1.5878,0,0.0,0.0,0.0,HOLD_CASH
2012-03-16,1,CMS,WEC,13.9402,21.7933,-0.4715,0,0.0,0.0,0.0,HOLD_CASH
2012-03-19,1,CMS,WEC,13.9209,21.6923,0.4412,0,0.0,0.0,0.0,HOLD_CASH
2012-03-20,1,CMS,WEC,14.0303,21.7428,1.8544,0,0.0,0.0,0.0,HOLD_CASH
2012-03-21,1,CMS,WEC,14.0432,21.7365,1.8585,0,0.0,0.0,0.0,HOLD_CASH
2012-03-22,1,CMS,WEC,14.0496,21.768,1.4772,0,0.0,0.0,0.0,HOLD_CASH
2012-03-23,1,CMS,WEC,14.1076,21.7743,2.0842,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-03-26,1,CMS,WEC,14.1849,22.1278,-0.2453,-1,2.6888,-0.5,2.1888,HOLDING
2012-03-27,1,CMS,WEC,14.1527,22.2351,-1.6412,-1,4.491,-0.5,3.991,HOLDING
2012-03-28,1,CMS,WEC,14.069,22.0394,-0.9689,-1,3.728,-0.5,3.228,HOLDING
2012-03-29,1,CMS,WEC,14.1076,22.1151,-1.1529,-1,3.913,-0.5,3.413,HOLDING
2012-03-30,1,CMS,WEC,14.1656,22.2035,-1.1182,-1,3.9004,-0.5,3.4004,HOLDING
2012-04-02,1,CMS,WEC,14.3587,22.336,0.4655,-1,1.9991,-0.5,1.4991,HOLDING
2012-04-03,1,CMS,WEC,14.4102,22.3234,1.1997,-1,0.9414,-0.5,0.4414,HOLDING
2012-04-04,1,CMS,WEC,14.3008,22.1972,0.7337,-1,1.4318,-0.5,0.9318,HOLDING
2012-04-05,1,CMS,WEC,14.2557,22.1215,0.706,-1,1.361,-0.5,0.861,HOLDING
2012-04-09,1,CMS,WEC,14.2299,22.1278,0.2454,-1,1.8901,-0.5,1.3901,HOLDING
2012-04-10,1,CMS,WEC,13.9209,21.8311,-1.3347,-1,3.961,-0.5,3.461,HOLDING
2012-04-11,1,CMS,WEC,13.8565,21.8942,-2.2762,-1,5.8267,-0.5,5.3267,HOLDING
2012-04-12,1,CMS,WEC,13.8629,22.0836,-2.6751,-1,7.8866,-0.5,7.3866,HOLDING
2012-04-13,1,CMS,WEC,13.8694,21.9952,-1.8009,-1,6.7578,-0.5,6.2578,HOLDING
2012-04-16,1,CMS,WEC,14.0947,22.3045,-1.3955,-1,6.3153,-0.5,5.8153,HOLDING
2012-04-17,1,CMS,WEC,14.1527,22.456,-1.4931,-1,7.0272,-0.5,6.5272,HOLDING
2012-04-18,1,CMS,WEC,14.2042,22.4433,-0.9562,-1,5.9695,-0.5,5.4695,HOLDING
2012-04-19,1,CMS,WEC,14.1913,22.3613,-0.5947,-1,5.2557,-0.5,4.7557,HOLDING
2012-04-20,1,CMS,WEC,14.3587,22.6453,-0.6146,-1,5.5499,-0.5,5.0499,HOLDING
2012-04-23,1,CMS,WEC,14.2364,22.4875,-0.7159,-1,5.9063,-0.5,5.4063,HOLDING
2012-04-24,1,CMS,WEC,14.3201,22.6201,-0.6461,-1,5.9447,-0.5,5.4447,HOLDING
2012-04-25,1,CMS,WEC,14.3716,22.8283,-1.2023,-1,7.4231,-0.5,6.9231,HOLDING
2012-04-26,1,CMS,WEC,14.6098,22.9546,0.0821,-1,4.6506,-0.5,4.1506,HOLDING
2012-04-27,1,CMS,WEC,14.7,23.0934,0.109,-1,4.6473,-0.5,4.1473,HOLDING
2012-04-30,1,CMS,WEC,14.803,23.2512,0.1421,-1,4.6333,-0.5,4.1333,HOLDING
2012-05-01,1,CMS,WEC,14.964,23.1502,1.794,-1,0.6213,-0.5,0.1213,HOLDING
2012-05-02,1,CMS,WEC,14.7102,23.0051,0.6876,-1,3.4511,-0.5,2.9511,HOLDING
2012-05-03,1,CMS,WEC,14.6972,22.8788,1.2891,-1,2.2325,-0.5,1.7325,HOLDING
2012-05-04,1,CMS,WEC,14.6191,22.9861,0.1576,-1,4.8478,-0.5,4.3478,HOLDING
2012-05-07,1,CMS,WEC,14.5996,22.8978,0.5894,-1,4.1791,-0.5,3.6791,HOLDING
2012-05-08,1,CMS,WEC,14.7167,23.1692,0.0762,-1,5.2198,-0.5,4.7198,HOLDING
2012-05-09,1,CMS,WEC,14.6191,23.1628,-0.8138,-1,6.8769,-0.5,6.3769,HOLDING
2012-05-10,1,CMS,WEC,14.8989,23.4746,-0.1043,-1,5.499,-0.5,4.999,HOLDING
2012-05-11,1,CMS,WEC,14.8599,23.6719,-1.6715,-1,8.4558,-0.5,7.9558,HOLDING
2012-05-14,1,CMS,WEC,14.8078,23.7037,-2.0416,-1,9.7435,-0.5,9.2435,HOLDING
2012-05-15,1,CMS,WEC,14.6452,23.6528,-2.5315,-1,12.0413,-0.5,11.5413,HOLDING
2012-05-16,1,CMS,WEC,14.8208,23.7546,-1.5328,-1,10.0974,-0.5,9.5974,HOLDING
2012-05-17,1,CMS,WEC,14.7688,23.5319,-0.8714,-1,8.4626,-0.5,7.9626,HOLDING
2012-05-18,1,CMS,WEC,14.7558,23.3601,-0.2238,-1,6.7205,-0.5,6.2205,HOLDING
2012-05-21,1,CMS,WEC,14.8469,23.4237,0.1048,-1,5.8371,-0.5,5.3371,HOLDING
2012-05-22,1,CMS,WEC,14.9965,23.6846,0.002,-1,6.1807,-0.5,5.6807,HOLDING
2012-05-23,1,CMS,WEC,14.8924,23.5701,-0.2236,-1,6.7103,-0.5,6.2103,HOLDING
2012-05-24,1,CMS,WEC,15.0095,23.7356,-0.1104,-1,6.5346,-0.5,6.0346,HOLDING
2012-05-25,1,CMS,WEC,15.042,23.8628,-0.378,-1,7.4194,-0.5,6.9194,HOLDING
2012-05-29,1,CMS,WEC,15.1461,23.9455,-0.005,-1,6.5244,-0.5,6.0244,HOLDING
2012-05-30,1,CMS,WEC,14.9445,23.6401,0.0576,-1,6.5917,-0.5,6.0917,HOLDING
2012-05-31,1,CMS,WEC,15.1592,24.0792,-0.3521,-1,7.8282,-0.5,7.3282,HOLDING
2012-06-01,1,CMS,WEC,15.0095,24.0474,-1.3492,-1,10.1145,-0.5,9.6145,HOLDING
2012-06-04,1,CMS,WEC,15.029,24.0537,-1.0966,-1,9.8417,-0.5,9.3417,HOLDING
2012-06-05,1,CMS,WEC,15.1331,24.1046,-0.3715,-1,8.5815,-0.5,8.0815,HOLDING
2012-06-06,1,CMS,WEC,15.1461,24.4164,-1.8513,-1,11.931,-0.5,11.431,HOLDING
2012-06-07,1,CMS,WEC,15.2047,24.4101,-1.1536,-1,10.8203,-0.5,10.3203,HOLDING
2012-06-08,1,CMS,WEC,15.3283,24.5628,-0.8186,-1,10.3832,-0.5,9.8832,HOLDING
2012-06-11,1,CMS,WEC,15.2763,24.5373,-1.0565,-1,11.0132,-0.5,10.5132,HOLDING
2012-06-12,1,CMS,WEC,15.2372,24.7346,-2.0987,-1,13.97,-0.5,13.47,HOLDING
2012-06-13,1,CMS,WEC,15.2763,24.7537,-1.8054,-1,13.4974,-0.5,12.9974,HOLDING
2012-06-14,1,CMS,WEC,15.3934,24.7791,-1.0018,-1,11.7143,-0.5,11.2143,HOLDING
2012-06-15,1,CMS,WEC,15.4454,25.0019,-1.4484,-1,13.3491,-0.5,12.8491,HOLDING
2012-06-18,1,CMS,WEC,15.53,24.9764,-0.6863,-1,11.558,-0.5,11.058,HOLDING
2012-06-19,1,CMS,WEC,15.4519,24.8364,-0.5494,-1,11.3342,-0.5,10.8342,HOLDING
2012-06-20,1,CMS,WEC,15.2893,24.5755,-0.4779,-1,11.221,-0.5,10.721,HOLDING
2012-06-21,1,CMS,WEC,15.1396,24.4292,-0.8467,-1,12.1925,-0.5,11.6925,HOLDING
2012-06-22,1,CMS,WEC,15.1201,24.5628,-1.5187,-1,14.0725,-0.5,13.5725,HOLDING
2012-06-25,1,CMS,WEC,15.042,24.6328,-2.1204,-1,16.2598,-0.5,15.7598,HOLDING
2012-06-26,1,CMS,WEC,15.0681,24.8237,-2.3666,-1,17.9905,-0.5,17.4905,HOLDING
2012-06-27,1,CMS,WEC,15.1852,25.1864,-2.5271,-1,20.0797,-0.5,19.5797,HOLDING
2012-06-28,1,CMS,WEC,15.1787,25.1482,-2.0787,-1,19.7566,-0.5,19.2566,HOLDING
2012-06-29,1,CMS,WEC,15.2893,25.18,-1.3862,-1,18.1618,-0.5,17.6618,HOLDING
2012-07-02,1,CMS,WEC,15.3478,25.5491,-1.9419,-1,0.0,20.2963,20.2963,PERIOD_END_EXIT
2012-01-03,2,PNW,WEC,27.5113,21.6174,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-04,2,PNW,WEC,27.3272,21.5549,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-05,2,PNW,WEC,27.3445,21.6737,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-06,2,PNW,WEC,27.2582,21.5799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-09,2,PNW,WEC,27.1201,21.5861,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-10,2,PNW,WEC,27.4998,21.5924,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-11,2,PNW,WEC,27.3502,21.4172,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-12,2,PNW,WEC,27.4135,21.486,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-13,2,PNW,WEC,27.3905,21.4047,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-17,2,PNW,WEC,27.4077,21.461,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-18,2,PNW,WEC,27.4768,21.3546,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-19,2,PNW,WEC,27.3157,21.3359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-20,2,PNW,WEC,27.4653,21.3359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-23,2,PNW,WEC,27.3272,21.4297,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-24,2,PNW,WEC,27.3042,21.2232,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-25,2,PNW,WEC,27.7471,21.6237,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-26,2,PNW,WEC,27.9139,21.7613,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-27,2,PNW,WEC,27.7241,21.4297,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-30,2,PNW,WEC,27.4886,21.2733,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-01-31,2,PNW,WEC,27.4828,21.2733,1.3091,0,0.0,0.0,0.0,HOLD_CASH
2012-02-01,2,PNW,WEC,27.7154,21.3984,1.4377,0,0.0,0.0,0.0,HOLD_CASH
2012-02-02,2,PNW,WEC,27.6572,21.5298,0.415,0,0.0,0.0,0.0,HOLD_CASH
2012-02-03,2,PNW,WEC,27.6223,21.6862,-0.7117,0,0.0,0.0,0.0,HOLD_CASH
2012-02-06,2,PNW,WEC,27.5118,21.6925,-1.3519,0,0.0,0.0,0.0,HOLD_CASH
2012-02-07,2,PNW,WEC,28.0236,21.8552,-0.0116,0,0.0,0.0,0.0,HOLD_CASH
2012-02-08,2,PNW,WEC,27.9596,21.6612,1.0227,0,0.0,0.0,0.0,HOLD_CASH
2012-02-09,2,PNW,WEC,27.8898,21.7175,0.0914,0,0.0,0.0,0.0,HOLD_CASH
2012-02-10,2,PNW,WEC,27.6165,21.6229,-0.8957,0,0.0,0.0,0.0,HOLD_CASH
2012-02-13,2,PNW,WEC,27.6514,21.6355,-0.7575,0,0.0,0.0,0.0,HOLD_CASH
2012-02-14,2,PNW,WEC,27.5177,21.6607,-1.6712,0,0.0,0.0,0.0,HOLD_CASH
2012-02-15,2,PNW,WEC,27.5816,21.6544,-1.117,0,0.0,0.0,0.0,HOLD_CASH
2012-02-16,2,PNW,WEC,27.8608,21.7238,-0.02,0,0.0,0.0,0.0,HOLD_CASH
2012-02-17,2,PNW,WEC,27.8317,21.6986,0.0287,0,0.0,0.0,0.0,HOLD_CASH
2012-02-21,2,PNW,WEC,27.5642,21.5976,-0.8003,0,0.0,0.0,0.0,HOLD_CASH
2012-02-22,2,PNW,WEC,27.5642,21.6418,-1.0303,0,0.0,0.0,0.0,HOLD_CASH
2012-02-23,2,PNW,WEC,27.6107,21.7049,-1.1178,0,0.0,0.0,0.0,HOLD_CASH
2012-02-24,2,PNW,WEC,27.6281,21.6923,-0.8568,0,0.0,0.0,0.0,HOLD_CASH
2012-02-27,2,PNW,WEC,27.6223,21.6292,-0.3697,0,0.0,0.0,0.0,HOLD_CASH
2012-02-28,2,PNW,WEC,27.4246,21.5597,-0.9292,0,0.0,0.0,0.0,HOLD_CASH
2012-02-29,2,PNW,WEC,27.349,21.5093,-0.9219,0,0.0,0.0,0.0,HOLD_CASH
2012-03-01,2,PNW,WEC,27.2618,21.5661,-1.9162,0,0.0,0.0,0.0,HOLD_CASH
2012-03-02,2,PNW,WEC,27.0931,21.5976,-2.6299,1,0.0,-0.5,-0.5,ENTER_LONG_A
2012-03-05,2,PNW,WEC,26.9885,21.5724,-2.4092,1,-0.6735,-0.5,-1.1735,HOLDING
2012-03-06,2,PNW,WEC,26.9768,21.5219,-1.8781,1,-0.1964,-0.5,-0.6964,HOLDING
2012-03-07,2,PNW,WEC,27.1978,21.7238,-1.7481,1,-0.4953,-0.5,-0.9953,HOLDING
2012-03-08,2,PNW,WEC,27.4014,21.8753,-1.5462,1,-0.3705,-0.5,-0.8705,HOLDING
2012-03-09,2,PNW,WEC,27.5933,21.9952,-1.2448,1,0.0123,-0.5,-0.4877,HOLDING
2012-03-12,2,PNW,WEC,27.9247,22.2035,-0.8635,1,0.6602,-0.5,0.1602,HOLDING
2012-03-13,2,PNW,WEC,27.9596,22.2603,-0.9177,1,0.3244,-0.5,-0.1756,HOLDING
2012-03-14,2,PNW,WEC,27.4362,21.9195,-1.1892,1,-0.5599,-0.5,-1.0599,HOLDING
2012-03-15,2,PNW,WEC,27.2734,21.8375,-1.284,1,-1.1127,-0.5,-1.6127,HOLDING
2012-03-16,2,PNW,WEC,27.3432,21.7933,-0.7118,1,0.0426,-0.5,-0.4574,HOLDING
2012-03-19,2,PNW,WEC,27.2385,21.6923,-0.5454,1,0.2458,-0.5,-0.2542,HOLDING
2012-03-20,2,PNW,WEC,27.3199,21.7428,-0.3875,1,0.4124,-0.5,-0.0876,HOLDING
2012-03-21,2,PNW,WEC,27.3548,21.7365,-0.1023,1,0.8076,-0.5,0.3076,HOLDING
2012-03-22,2,PNW,WEC,27.3781,21.768,-0.1136,1,0.6569,-0.5,0.1569,HOLDING
2012-03-23,2,PNW,WEC,27.4711,21.7743,0.4696,1,1.4423,-0.5,0.9423,HOLDING
2012-03-26,2,PNW,WEC,27.7445,22.1278,-0.5004,1,-0.1269,-0.5,-0.6269,HOLDING
2012-03-27,2,PNW,WEC,27.8549,22.2351,-0.6283,1,-0.3493,-0.5,-0.8493,HOLDING
2012-03-28,2,PNW,WEC,27.634,22.0394,-0.3428,1,-0.1235,-0.5,-0.6235,HOLDING
2012-03-29,2,PNW,WEC,27.6979,22.1151,-0.6975,1,-0.4099,-0.5,-0.9099,HOLDING
2012-03-30,2,PNW,WEC,27.8549,22.2035,0.0108,1,0.0161,-0.5,-0.4839,HOLDING
2012-04-02,2,PNW,WEC,27.9829,22.336,-0.6199,1,-0.3376,-0.5,-0.8376,HOLDING
2012-04-03,2,PNW,WEC,28.0178,22.3234,0.1465,1,0.1304,-0.5,-0.3696,HOLDING
2012-04-04,2,PNW,WEC,27.7445,22.1972,-1.5603,1,-0.9303,-0.5,-1.4303,HOLDING
2012-04-05,2,PNW,WEC,27.413,22.1215,-3.2389,1,-3.1123,-0.5,-3.6123,HOLDING
2012-04-09,2,PNW,WEC,27.2327,22.1278,-3.2017,1,-4.849,-0.5,-5.349,HOLDING
2012-04-10,2,PNW,WEC,26.7849,21.8311,-2.7407,1,-5.5469,-0.5,-6.0469,HOLDING
2012-04-11,2,PNW,WEC,26.8198,21.8942,-2.3442,1,-5.9556,-0.5,-6.4556,HOLDING
2012-04-12,2,PNW,WEC,26.9478,22.0836,-2.2493,1,-6.9667,-0.5,-7.4667,HOLDING
2012-04-13,2,PNW,WEC,26.8838,21.9952,-1.7933,1,-6.5342,-0.5,-7.0342,HOLDING
2012-04-16,2,PNW,WEC,27.1455,22.3045,-1.8556,1,-7.6995,-0.5,-8.1995,HOLDING
2012-04-17,2,PNW,WEC,27.4479,22.456,-1.3379,1,-6.6624,-0.5,-7.1624,HOLDING
2012-04-18,2,PNW,WEC,27.4479,22.4433,-1.1642,1,-6.5162,-0.5,-7.0162,HOLDING
2012-04-19,2,PNW,WEC,27.3665,22.3613,-1.0052,1,-6.3178,-0.5,-6.8178,HOLDING
2012-04-20,2,PNW,WEC,27.7793,22.6453,-0.7391,1,-5.7956,-0.5,-6.2956,HOLDING
2012-04-23,2,PNW,WEC,27.5933,22.4875,-0.641,1,-5.6862,-0.5,-6.1862,HOLDING
2012-04-24,2,PNW,WEC,27.9771,22.6201,0.0911,1,-3.6789,-0.5,-4.1789,HOLDING
2012-04-25,2,PNW,WEC,28.1573,22.8283,-0.0854,1,-4.4263,-0.5,-4.9263,HOLDING
2012-04-26,2,PNW,WEC,28.1515,22.9546,-0.5358,1,-5.9411,-0.5,-6.4411,HOLDING
2012-04-27,2,PNW,WEC,28.3426,23.0934,-0.3903,1,-5.7852,-0.5,-6.2852,HOLDING
2012-04-30,2,PNW,WEC,28.4249,23.2512,-0.7232,1,-6.8523,-0.5,-7.3523,HOLDING
2012-05-01,2,PNW,WEC,28.3543,23.1502,-0.4366,1,-6.3344,-0.5,-6.8344,HOLDING
2012-05-02,2,PNW,WEC,28.0957,23.0051,-0.7977,1,-7.0409,-0.5,-7.5409,HOLDING
2012-05-03,2,PNW,WEC,27.9957,22.8788,-0.4318,1,-6.5021,-0.5,-7.0021,HOLDING
2012-05-04,2,PNW,WEC,28.1133,22.9861,-0.4744,1,-6.6589,-0.5,-7.1589,HOLDING
2012-05-07,2,PNW,WEC,28.0722,22.8978,0.2312,1,-6.0158,-0.5,-6.5158,HOLDING
2012-05-08,2,PNW,WEC,28.1251,23.1692,-2.1004,1,-8.6691,-0.5,-9.1691,HOLDING
2012-05-09,2,PNW,WEC,28.2544,23.1628,-0.8374,1,-7.4026,-0.5,-7.9026,HOLDING
2012-05-10,2,PNW,WEC,28.7894,23.4746,0.4052,1,-6.0753,-0.5,-6.5753,HOLDING
2012-05-11,2,PNW,WEC,28.5719,23.6719,-2.6296,1,-10.3659,-0.5,-10.8659,HOLDING
2012-05-14,2,PNW,WEC,28.4837,23.7037,-2.6851,1,-11.5479,-0.5,-12.0479,HOLDING
2012-05-15,2,PNW,WEC,28.2015,23.6528,-2.7881,1,-13.5626,-0.5,-14.0626,HOLDING
2012-05-16,2,PNW,WEC,28.4249,23.7546,-1.9856,1,-12.6797,-0.5,-13.1797,HOLDING
2012-05-17,2,PNW,WEC,28.2838,23.5319,-1.3645,1,-11.4037,-0.5,-11.9037,HOLDING
2012-05-18,2,PNW,WEC,28.1015,23.3601,-1.1531,1,-11.0964,-0.5,-11.5964,HOLDING
2012-05-21,2,PNW,WEC,28.3367,23.4237,-0.5566,1,-9.6632,-0.5,-10.1632,HOLDING
2012-05-22,2,PNW,WEC,28.6307,23.6846,-0.5536,1,-9.9707,-0.5,-10.4707,HOLDING
2012-05-23,2,PNW,WEC,28.5954,23.5701,-0.1086,1,-8.9704,-0.5,-9.4704,HOLDING
2012-05-24,2,PNW,WEC,28.7365,23.7356,-0.272,1,-9.5836,-0.5,-10.0836,HOLDING
2012-05-25,2,PNW,WEC,28.8717,23.8628,-0.2769,1,-9.8089,-0.5,-10.3089,HOLDING
2012-05-29,2,PNW,WEC,29.0128,23.9455,-0.0605,1,-9.4645,-0.5,-9.9645,HOLDING
2012-05-30,2,PNW,WEC,28.7188,23.6401,0.3199,1,-8.6414,-0.5,-9.1414,HOLDING
2012-05-31,2,PNW,WEC,29.0304,24.0792,-0.5617,1,-10.8487,-0.5,-11.3487,HOLDING
2012-06-01,2,PNW,WEC,29.0598,24.0474,-0.1941,1,-10.2092,-0.5,-10.7092,HOLDING
2012-06-04,2,PNW,WEC,29.3009,24.0537,0.9356,1,-8.0586,-0.5,-8.5586,HOLDING
2012-06-05,2,PNW,WEC,29.5948,24.1046,1.9764,1,-5.9355,-0.5,-6.4355,HOLDING
2012-06-06,2,PNW,WEC,29.9299,24.4164,1.5803,1,-6.4526,-0.5,-6.9526,HOLDING
2012-06-07,2,PNW,WEC,29.8946,24.4101,1.3948,1,-6.7045,-0.5,-7.2045,HOLDING
2012-06-08,2,PNW,WEC,30.024,24.5628,1.2156,1,-7.2788,-0.5,-7.7788,HOLDING
2012-06-11,2,PNW,WEC,29.8417,24.5373,0.5253,1,-8.666,-0.5,-9.166,HOLDING
2012-06-12,2,PNW,WEC,30.1416,24.7346,0.6981,1,-8.1829,-0.5,-8.6829,HOLDING
2012-06-13,2,PNW,WEC,30.1004,24.7537,0.3418,1,-8.7835,-0.5,-9.2835,HOLDING
2012-06-14,2,PNW,WEC,30.3238,24.7791,1.2111,1,-7.0167,-0.5,-7.5167,HOLDING
2012-06-15,2,PNW,WEC,30.5766,25.0019,1.0225,1,-7.2621,-0.5,-7.7621,HOLDING
2012-06-18,2,PNW,WEC,30.6001,24.9764,1.2304,1,-6.7505,-0.5,-7.2505,HOLDING
2012-06-19,2,PNW,WEC,30.4532,24.8364,1.2358,1,-6.486,-0.5,-6.986,HOLDING
2012-06-20,2,PNW,WEC,30.0945,24.5755,0.9173,1,-6.7753,-0.5,-7.2753,HOLDING
2012-06-21,2,PNW,WEC,29.8711,24.4292,0.5866,1,-7.1426,-0.5,-7.6426,HOLDING
2012-06-22,2,PNW,WEC,29.7242,24.5628,-1.2702,1,-10.0455,-0.5,-10.5455,HOLDING
