Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-03-10,1,EIX,EVRG,18.7978,11.7998,1.0,0.332,0,0.0,0.0,0.0,HOLD_CASH
2010-03-11,1,EIX,EVRG,18.886,11.8428,1.0,0.4412,0,0.0,0.0,0.0,HOLD_CASH
2010-03-12,1,EIX,EVRG,18.6269,11.8589,1.0,-0.722,0,0.0,0.0,0.0,HOLD_CASH
2010-03-15,1,EIX,EVRG,18.7868,11.9073,1.0,-0.3014,0,0.0,0.0,0.0,HOLD_CASH
2010-03-16,1,EIX,EVRG,18.9466,12.0577,1.0,-0.5698,0,0.0,0.0,0.0,HOLD_CASH
2010-03-17,1,EIX,EVRG,19.1341,12.0739,1.0,0.2156,0,0.0,0.0,0.0,HOLD_CASH
2010-03-18,1,EIX,EVRG,19.0238,12.0524,1.0,-0.0644,0,0.0,0.0,0.0,HOLD_CASH
2010-03-19,1,EIX,EVRG,18.9687,12.0201,1.0,-0.0018,0,0.0,0.0,0.0,HOLD_CASH
2010-03-22,1,EIX,EVRG,18.8694,11.9879,1.0,-0.2223,0,0.0,0.0,0.0,HOLD_CASH
2010-03-23,1,EIX,EVRG,19.0073,12.0255,1.0,0.1804,0,0.0,0.0,0.0,HOLD_CASH
2010-03-24,1,EIX,EVRG,18.7923,11.8213,1.0,0.6958,0,0.0,0.0,0.0,HOLD_CASH
2010-03-25,1,EIX,EVRG,18.6489,11.73,1.0,0.6545,0,0.0,0.0,0.0,HOLD_CASH
2010-03-26,1,EIX,EVRG,18.7537,11.7998,1.0,0.5973,0,0.0,0.0,0.0,HOLD_CASH
2010-03-29,1,EIX,EVRG,19.0291,11.9234,1.0,1.4801,0,0.0,0.0,0.0,HOLD_CASH
2010-03-30,1,EIX,EVRG,19.2016,12.0309,1.0,1.3454,0,0.0,0.0,0.0,HOLD_CASH
2010-03-31,1,EIX,EVRG,19.0124,11.9825,1.0,0.417,0,0.0,0.0,0.0,HOLD_CASH
2010-04-01,1,EIX,EVRG,19.0847,12.1383,1.0,-1.2357,0,0.0,0.0,0.0,HOLD_CASH
2010-04-05,1,EIX,EVRG,19.1348,12.2082,1.0,-1.5724,0,0.0,0.0,0.0,HOLD_CASH
2010-04-06,1,EIX,EVRG,19.2906,12.3963,1.0,-2.3606,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2010-04-07,1,EIX,EVRG,19.1293,12.3103,1.0,-2.1157,1,-0.2381,-0.3333,-0.5715,HOLDING
2010-04-08,1,EIX,EVRG,19.1014,12.1706,1.0,-0.7657,1,1.3996,-0.3333,1.0663,HOLDING
2010-04-09,1,EIX,EVRG,19.0402,12.1383,1.0,-0.7552,1,1.3044,-0.3333,0.9711,HOLDING
2010-04-12,1,EIX,EVRG,19.1738,12.2458,1.0,-0.9611,1,1.0133,-0.3333,0.68,HOLDING
2010-04-13,1,EIX,EVRG,19.1181,12.2781,1.0,-1.4979,1,0.0991,-0.3333,-0.2343,HOLDING
2010-04-14,1,EIX,EVRG,19.1571,12.2243,1.0,-0.687,1,1.1581,-0.3333,0.8248,HOLDING
2010-04-15,1,EIX,EVRG,19.2127,12.1867,1.0,0.0729,0,0.0,1.4813,1.4813,EXIT
2010-04-16,1,EIX,EVRG,18.8789,12.1383,1.0,-1.4205,0,0.0,1.4813,1.4813,HOLD_CASH
2010-04-19,1,EIX,EVRG,18.8344,12.1652,1.0,-1.6919,0,0.0,1.4813,1.4813,HOLD_CASH
2010-04-20,1,EIX,EVRG,18.979,12.3425,1.0,-2.0198,1,0.0,1.148,1.148,ENTER_LONG_A
2010-04-21,1,EIX,EVRG,19.0792,12.3157,1.0,-1.1877,1,1.2424,1.148,2.3904,HOLDING
2010-04-22,1,EIX,EVRG,18.9679,12.364,1.0,-1.803,1,-0.3879,1.148,0.76,HOLDING
2010-04-23,1,EIX,EVRG,19.1237,12.5198,1.0,-1.8808,1,-1.1239,1.148,0.024,HOLDING
2010-04-26,1,EIX,EVRG,18.9679,12.4446,1.0,-1.7967,1,-1.4763,1.148,-0.3283,HOLDING
2010-04-27,1,EIX,EVRG,18.5172,12.3049,1.0,-2.3329,1,-3.5475,1.148,-2.3995,HOLDING
2010-04-28,1,EIX,EVRG,18.5784,12.3963,1.0,-2.2465,1,-4.2435,1.148,-3.0955,HOLDING
2010-04-29,1,EIX,EVRG,18.762,12.6166,1.0,-2.2905,1,-5.606,1.148,-4.458,HOLDING
2010-04-30,1,EIX,EVRG,19.1237,12.7294,1.0,-1.4964,1,-3.9538,1.148,-2.8058,HOLDING
2010-05-03,1,EIX,EVRG,19.3017,12.853,1.0,-1.3559,1,-4.059,1.148,-2.9111,HOLDING
2010-05-04,1,EIX,EVRG,18.7286,12.7402,1.0,-2.0908,1,-7.5679,1.148,-6.42,HOLDING
2010-05-05,1,EIX,EVRG,18.7342,12.6596,1.0,-1.5512,1,-6.4307,1.148,-5.2827,HOLDING
2010-05-06,1,EIX,EVRG,18.1555,12.1222,1.0,-0.9082,1,-4.2566,1.148,-3.1086,HOLDING
2010-05-07,1,EIX,EVRG,18.3781,11.9771,1.0,0.2771,0,0.0,0.4819,0.4819,EXIT
2010-05-10,1,EIX,EVRG,18.8622,12.5575,1.0,-0.6748,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-11,1,EIX,EVRG,18.9123,12.6596,1.0,-0.8564,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-12,1,EIX,EVRG,19.0569,12.7133,1.0,-0.6092,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-13,1,EIX,EVRG,18.9123,12.681,1.0,-0.8299,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-14,1,EIX,EVRG,18.7286,12.5306,1.0,-0.6233,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-17,1,EIX,EVRG,18.6786,12.5575,1.0,-0.8661,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-18,1,EIX,EVRG,18.5061,12.4393,1.0,-0.7729,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-19,1,EIX,EVRG,18.3113,12.2082,1.0,-0.0533,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-20,1,EIX,EVRG,17.6659,11.7246,1.0,0.4701,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-21,1,EIX,EVRG,17.6437,11.773,1.0,0.0431,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-24,1,EIX,EVRG,17.6158,11.7676,1.0,0.0215,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-25,1,EIX,EVRG,17.3766,11.6225,1.0,-0.0924,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-26,1,EIX,EVRG,17.5936,11.6762,1.0,0.8047,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-27,1,EIX,EVRG,17.9664,11.8804,1.0,1.1149,0,0.0,0.4819,0.4819,HOLD_CASH
2010-05-28,1,EIX,EVRG,18.0053,11.8213,1.0,1.7156,0,0.0,0.4819,0.4819,HOLD_CASH
2010-06-01,1,EIX,EVRG,17.5324,11.5741,1.0,1.0494,0,0.0,0.4819,0.4819,HOLD_CASH
2010-06-02,1,EIX,EVRG,18.0498,11.7998,1.0,1.9014,0,0.0,0.4819,0.4819,HOLD_CASH
2010-06-03,1,EIX,EVRG,18.2446,12.0148,1.0,1.0347,0,0.0,0.4819,0.4819,HOLD_CASH
2010-06-04,1,EIX,EVRG,17.7382,11.6494,1.0,1.205,0,0.0,0.4819,0.4819,HOLD_CASH
2010-06-07,1,EIX,EVRG,17.9052,11.5349,1.0,2.773,-1,0.0,0.1485,0.1485,ENTER_SHORT_A
2010-06-08,1,EIX,EVRG,17.9664,11.6494,1.0,1.8497,-1,1.0843,0.1485,1.2329,HOLDING
2010-06-09,1,EIX,EVRG,17.8328,11.5622,1.0,1.6209,-1,1.0671,0.1485,1.2156,HOLDING
2010-06-10,1,EIX,EVRG,18.2613,11.9274,1.0,0.9431,-1,2.3564,0.1485,2.5049,HOLDING
2010-06-11,1,EIX,EVRG,18.2335,11.9001,1.0,0.9076,-1,2.2215,0.1485,2.37,HOLDING
2010-06-14,1,EIX,EVRG,18.417,11.9819,1.0,1.047,-1,1.6939,0.1485,1.8425,HOLDING
2010-06-15,1,EIX,EVRG,18.7342,12.2436,1.0,0.6147,-1,2.5225,0.1485,2.671,HOLDING
2010-06-16,1,EIX,EVRG,18.9902,12.3253,1.0,1.106,-1,1.3214,0.1485,1.47,HOLDING
2010-06-17,1,EIX,EVRG,19.1682,12.4725,1.0,0.7968,-1,1.7908,0.1485,1.9393,HOLDING
2010-06-18,1,EIX,EVRG,19.1126,12.418,1.0,0.8413,-1,1.5211,0.1485,1.6696,HOLDING
2010-06-21,1,EIX,EVRG,18.979,12.4125,1.0,0.1585,0,0.0,2.4779,2.4779,EXIT
2010-06-22,1,EIX,EVRG,18.584,12.1236,1.0,0.3251,0,0.0,2.4779,2.4779,HOLD_CASH
2010-06-23,1,EIX,EVRG,18.278,11.9437,1.0,0.0155,0,0.0,2.4779,2.4779,HOLD_CASH
2010-06-24,1,EIX,EVRG,18.2335,11.9383,1.0,-0.393,0,0.0,2.4779,2.4779,HOLD_CASH
2010-06-25,1,EIX,EVRG,18.1834,11.9546,1.0,-1.1592,0,0.0,2.4779,2.4779,HOLD_CASH
2010-06-28,1,EIX,EVRG,18.366,12.1236,1.0,-1.6828,0,0.0,2.4779,2.4779,HOLD_CASH
2010-06-29,1,EIX,EVRG,17.9783,11.9056,1.0,-2.0584,1,0.0,2.1445,2.1445,ENTER_LONG_A
2010-06-30,1,EIX,EVRG,17.821,11.7802,1.0,-1.584,1,0.2968,2.1445,2.4414,HOLDING
2010-07-01,1,EIX,EVRG,17.5906,11.6548,1.0,-1.7521,1,-0.0834,2.1445,2.0612,HOLDING
2010-07-02,1,EIX,EVRG,17.4895,11.7148,1.0,-2.4927,1,-1.8603,2.1445,0.2842,HOLDING
2010-07-06,1,EIX,EVRG,17.703,11.7911,1.0,-1.7054,1,-0.9495,2.1445,1.1951,HOLDING
2010-07-07,1,EIX,EVRG,18.321,12.14,1.0,-1.0482,1,-0.1044,2.1445,2.0402,HOLDING
2010-07-08,1,EIX,EVRG,18.5233,12.2708,1.0,-0.9266,1,-0.0608,2.1445,2.0837,HOLDING
2010-07-09,1,EIX,EVRG,18.5738,12.3798,1.0,-1.4178,1,-1.1184,2.1445,1.0261,HOLDING
2010-07-12,1,EIX,EVRG,18.512,12.4616,1.0,-2.0455,1,-2.8359,2.1445,-0.6914,HOLDING
2010-07-13,1,EIX,EVRG,18.6132,12.5543,1.0,-1.9101,1,-3.1957,2.1445,-1.0512,HOLDING
2010-07-14,1,EIX,EVRG,18.6525,12.6033,1.0,-1.7779,1,-3.518,2.1445,-1.3735,HOLDING
2010-07-15,1,EIX,EVRG,18.7199,12.7069,1.0,-1.8752,1,-4.3429,2.1445,-2.1984,HOLDING
2010-07-16,1,EIX,EVRG,18.2873,12.4562,1.0,-1.8629,1,-4.8429,2.1445,-2.6984,HOLDING
2010-07-19,1,EIX,EVRG,18.5795,12.6415,1.0,-1.6093,1,-4.7291,2.1445,-2.5846,HOLDING
2010-07-20,1,EIX,EVRG,18.5401,12.7451,1.0,-2.0027,1,-6.5439,2.1445,-4.3994,HOLDING
2010-07-21,1,EIX,EVRG,18.1862,12.5925,1.0,-2.1149,1,-7.6884,2.1445,-5.5439,HOLDING
2010-07-22,1,EIX,EVRG,18.4896,12.8159,1.0,-1.9011,1,-8.0045,2.1445,-5.86,HOLDING
2010-07-23,1,EIX,EVRG,18.4896,12.9141,1.0,-2.0188,1,-9.3781,2.1445,-7.2336,HOLDING
2010-07-26,1,EIX,EVRG,18.5401,13.1321,1.0,-2.286,1,-11.962,2.1445,-9.8174,HOLDING
2010-07-27,1,EIX,EVRG,18.9446,13.3447,1.0,-1.7574,1,-11.1881,2.1445,-9.0436,HOLDING
2010-07-28,1,EIX,EVRG,18.8604,13.2302,1.0,-1.4002,1,-10.3669,2.1445,-8.2224,HOLDING
2010-07-29,1,EIX,EVRG,18.7255,13.143,1.0,-1.2879,1,-10.3959,2.1445,-8.2513,HOLDING
2010-07-30,1,EIX,EVRG,18.6244,13.0176,1.0,-1.0018,1,-9.5782,2.1445,-7.4336,HOLDING
2010-08-02,1,EIX,EVRG,19.1244,13.2139,1.0,-0.4152,0,0.0,-5.9077,-5.9077,EXIT
2010-08-03,1,EIX,EVRG,18.9671,13.1594,1.0,-0.5328,0,0.0,-5.9077,-5.9077,HOLD_CASH
2010-08-04,1,EIX,EVRG,18.9952,13.1921,1.0,-0.5061,0,0.0,-5.9077,-5.9077,HOLD_CASH
2010-02-04,2,PCG,XEL,30.3629,11.6863,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-05,2,PCG,XEL,30.774,11.6285,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-08,2,PCG,XEL,30.3409,11.5765,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-09,2,PCG,XEL,30.3849,11.6689,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-10,2,PCG,XEL,30.1353,11.588,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-11,2,PCG,XEL,30.3115,11.7209,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-12,2,PCG,XEL,30.1133,11.6863,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-16,2,PCG,XEL,30.6712,11.9,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-17,2,PCG,XEL,30.7373,11.8711,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-18,2,PCG,XEL,31.2071,12.0386,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-19,2,PCG,XEL,31.2805,12.1773,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-22,2,PCG,XEL,30.818,12.1542,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-23,2,PCG,XEL,30.8474,12.1195,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-24,2,PCG,XEL,30.8401,12.1484,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-25,2,PCG,XEL,30.4657,12.1137,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-02-26,2,PCG,XEL,30.774,12.0213,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-01,2,PCG,XEL,30.8621,12.1426,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-02,2,PCG,XEL,31.3025,12.2581,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-03,2,PCG,XEL,31.0603,12.2639,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-04,2,PCG,XEL,31.1337,12.1657,1.0,-0.3862,0,0.0,0.0,0.0,HOLD_CASH
2010-03-05,2,PCG,XEL,31.3025,12.2408,1.0,-0.3875,0,0.0,0.0,0.0,HOLD_CASH
2010-03-08,2,PCG,XEL,31.2658,12.2177,1.0,-0.2368,0,0.0,0.0,0.0,HOLD_CASH
2010-03-09,2,PCG,XEL,31.4494,12.2062,1.0,0.5386,0,0.0,0.0,0.0,HOLD_CASH
2010-03-10,2,PCG,XEL,31.5448,12.1946,1.0,1.0432,0,0.0,0.0,0.0,HOLD_CASH
2010-03-11,2,PCG,XEL,31.5008,12.183,1.0,1.0743,0,0.0,0.0,0.0,HOLD_CASH
2010-03-12,2,PCG,XEL,31.4127,12.1484,1.0,1.0818,0,0.0,0.0,0.0,HOLD_CASH
2010-03-15,2,PCG,XEL,31.5448,12.2177,1.0,0.8888,0,0.0,0.0,0.0,HOLD_CASH
2010-03-16,2,PCG,XEL,31.7283,12.3101,1.0,0.6894,0,0.0,0.0,0.0,HOLD_CASH
2010-03-17,2,PCG,XEL,31.7283,12.3852,1.0,0.0538,0,0.0,0.0,0.0,HOLD_CASH
2010-03-18,2,PCG,XEL,31.6916,12.3852,1.0,-0.0078,0,0.0,0.0,0.0,HOLD_CASH
2010-03-19,2,PCG,XEL,31.787,12.4661,1.0,-0.4093,0,0.0,0.0,0.0,HOLD_CASH
2010-03-22,2,PCG,XEL,31.5668,12.4199,1.0,-0.8529,0,0.0,0.0,0.0,HOLD_CASH
2010-03-23,2,PCG,XEL,31.8017,12.4462,1.0,-0.1903,0,0.0,0.0,0.0,HOLD_CASH
2010-03-24,2,PCG,XEL,31.4714,12.3176,1.0,-0.2478,0,0.0,0.0,0.0,HOLD_CASH
2010-03-25,2,PCG,XEL,31.5521,12.3059,1.0,0.1181,0,0.0,0.0,0.0,HOLD_CASH
2010-03-26,2,PCG,XEL,31.5448,12.2943,1.0,0.2168,0,0.0,0.0,0.0,HOLD_CASH
2010-03-29,2,PCG,XEL,31.7637,12.4111,1.0,-0.2701,0,0.0,0.0,0.0,HOLD_CASH
2010-03-30,2,PCG,XEL,31.5485,12.3994,1.0,-1.2101,0,0.0,0.0,0.0,HOLD_CASH
2010-03-31,2,PCG,XEL,31.4743,12.3878,1.0,-1.5499,0,0.0,0.0,0.0,HOLD_CASH
2010-04-01,2,PCG,XEL,31.7117,12.5046,1.0,-1.6601,0,0.0,0.0,0.0,HOLD_CASH
2010-04-05,2,PCG,XEL,31.875,12.639,1.0,-2.1258,1,0.0,-0.3333,-0.3333,ENTER_LONG_A
2010-04-06,2,PCG,XEL,32.0234,12.7617,1.0,-2.2754,1,-0.8422,-0.3333,-1.1755,HOLDING
2010-04-07,2,PCG,XEL,31.6895,12.639,1.0,-1.9941,1,-0.9698,-0.3333,-1.3032,HOLDING
2010-04-08,2,PCG,XEL,31.5114,12.5572,1.0,-1.6846,1,-0.8222,-0.3333,-1.1556,HOLDING
2010-04-09,2,PCG,XEL,31.8527,12.639,1.0,-1.1322,1,-0.1163,-0.3333,-0.4497,HOLDING
2010-04-12,2,PCG,XEL,32.0011,12.7033,1.0,-1.0838,1,-0.1881,-0.3333,-0.5214,HOLDING
2010-04-13,2,PCG,XEL,31.645,12.5631,1.0,-1.0083,1,-0.201,-0.3333,-0.5343,HOLDING
2010-04-14,2,PCG,XEL,31.6079,12.5747,1.0,-1.1595,1,-0.549,-0.3333,-0.8824,HOLDING
2010-04-15,2,PCG,XEL,31.7563,12.4053,1.0,1.0843,1,2.4614,-0.3333,2.1281,HOLDING
2010-04-16,2,PCG,XEL,31.5559,12.5514,1.0,-1.0267,1,-0.5125,-0.3333,-0.8458,HOLDING
2010-04-19,2,PCG,XEL,31.7192,12.5455,1.0,-0.2855,0,0.0,-0.2465,-0.2465,EXIT
2010-04-20,2,PCG,XEL,31.9788,12.6215,1.0,-0.0023,0,0.0,-0.2465,-0.2465,HOLD_CASH
2010-04-21,2,PCG,XEL,32.0085,12.6273,1.0,0.109,0,0.0,-0.2465,-0.2465,HOLD_CASH
2010-04-22,2,PCG,XEL,32.0976,12.7267,1.0,-0.4741,0,0.0,-0.2465,-0.2465,HOLD_CASH
2010-04-23,2,PCG,XEL,32.617,12.8202,1.0,0.7933,0,0.0,-0.2465,-0.2465,HOLD_CASH
2010-04-26,2,PCG,XEL,32.3944,12.7559,1.0,0.6789,0,0.0,-0.2465,-0.2465,HOLD_CASH
2010-04-27,2,PCG,XEL,32.0605,12.5397,1.0,1.7914,0,0.0,-0.2465,-0.2465,HOLD_CASH
2010-04-28,2,PCG,XEL,32.2534,12.5572,1.0,2.1761,-1,0.0,-0.5798,-0.5798,ENTER_SHORT_A
2010-04-29,2,PCG,XEL,32.2979,12.6273,1.0,1.4506,-1,0.7006,-0.5798,0.1207,HOLDING
2010-04-30,2,PCG,XEL,32.4982,12.7091,1.0,1.295,-1,0.7512,-0.5798,0.1714,HOLDING
2010-05-03,2,PCG,XEL,32.9508,12.9136,1.0,0.9253,-1,1.1269,-0.5798,0.547,HOLDING
2010-05-04,2,PCG,XEL,32.6986,12.7033,1.0,1.7814,-1,-0.3615,-0.5798,-0.9414,HOLDING
2010-05-05,2,PCG,XEL,33.0028,12.7033,1.0,2.3657,-1,-1.9335,-0.5798,-2.5133,HOLDING
2010-05-06,2,PCG,XEL,32.105,12.3352,1.0,2.1493,-1,-2.1803,-0.5798,-2.7602,HOLDING
2010-05-07,2,PCG,XEL,32.0308,12.1949,1.0,2.4008,-1,-3.6582,-0.5798,-4.238,HOLDING
2010-05-10,2,PCG,XEL,32.8173,12.5514,1.0,1.7585,-1,-2.9914,-0.5798,-3.5712,HOLDING
2010-05-11,2,PCG,XEL,32.9508,12.604,1.0,1.5498,-1,-2.9836,-0.5798,-3.5634,HOLDING
2010-05-12,2,PCG,XEL,32.8618,12.5981,1.0,1.2569,-1,-2.601,-0.5798,-3.1808,HOLDING
2010-05-13,2,PCG,XEL,32.4611,12.5222,1.0,0.7324,-1,-1.5389,-0.5798,-2.1187,HOLDING
2010-05-14,2,PCG,XEL,32.3721,12.4287,1.0,0.9931,-1,-2.3196,-0.5798,-2.8995,HOLDING
2010-05-17,2,PCG,XEL,32.5873,12.5397,1.0,0.7369,-1,-1.9579,-0.5798,-2.5378,HOLDING
2010-05-18,2,PCG,XEL,32.3202,12.4462,1.0,0.6016,-1,-1.8186,-0.5798,-2.3985,HOLDING
2010-05-19,2,PCG,XEL,31.8082,12.4287,1.0,-0.6733,-1,0.5943,-0.5798,0.0145,HOLDING
2010-05-20,2,PCG,XEL,30.8288,12.043,1.0,-0.7911,-1,0.5364,-0.5798,-0.0434,HOLDING
2010-05-21,2,PCG,XEL,30.9846,12.0781,1.0,-0.6546,-1,0.1967,-0.5798,-0.3831,HOLDING
2010-05-24,2,PCG,XEL,30.6878,11.967,1.0,-0.7925,-1,0.2567,-0.5798,-0.3231,HOLDING
2010-05-25,2,PCG,XEL,30.6062,11.8619,1.0,-0.19,0,0.0,-1.6129,-1.6129,EXIT
2010-05-26,2,PCG,XEL,30.5765,11.8443,1.0,-0.1638,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-05-27,2,PCG,XEL,30.6878,11.9963,1.0,-1.1847,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-05-28,2,PCG,XEL,30.7917,11.9729,1.0,-0.6406,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-01,2,PCG,XEL,30.213,11.7684,1.0,-0.9204,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-02,2,PCG,XEL,30.8511,12.0021,1.0,-0.7579,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-03,2,PCG,XEL,30.903,12.1014,1.0,-1.3774,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-04,2,PCG,XEL,29.9978,11.7917,1.0,-1.5902,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-07,2,PCG,XEL,30.0646,11.7567,1.0,-0.9564,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-08,2,PCG,XEL,30.3465,11.9086,1.0,-1.2634,0,0.0,-1.6129,-1.6129,HOLD_CASH
2010-06-09,2,PCG,XEL,29.6788,11.7742,1.0,-2.2431,1,0.0,-1.9462,-1.9462,ENTER_LONG_A
2010-06-10,2,PCG,XEL,30.5543,12.0079,1.0,-1.0698,1,1.6081,-1.9462,-0.3381,HOLDING
2010-06-11,2,PCG,XEL,30.7323,12.0138,1.0,-0.351,0,0.0,0.2365,0.2365,EXIT
2010-06-14,2,PCG,XEL,30.7769,12.0255,1.0,-0.2011,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-15,2,PCG,XEL,31.4446,12.3059,1.0,-0.3464,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-16,2,PCG,XEL,31.6821,12.3702,1.0,0.1602,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-17,2,PCG,XEL,32.0827,12.5397,1.0,-0.0334,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-18,2,PCG,XEL,32.0382,12.604,1.0,-1.1512,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-21,2,PCG,XEL,31.9121,12.5572,1.0,-1.0791,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-22,2,PCG,XEL,31.3704,12.3343,1.0,-0.8544,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-23,2,PCG,XEL,30.903,12.222,1.0,-1.6973,0,0.0,0.2365,0.2365,HOLD_CASH
2010-06-24,2,PCG,XEL,30.8066,12.2633,1.0,-2.4011,1,0.0,-0.0968,-0.0968,ENTER_LONG_A
2010-06-25,2,PCG,XEL,31.1701,12.2752,1.0,-0.6016,1,1.8062,-0.0968,1.7093,HOLDING
2010-06-28,2,PCG,XEL,31.4514,12.3757,1.0,-0.3944,0,0.0,1.5267,1.5267,EXIT
