Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-04-15,6,MO,WM,8.0292,23.6743,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-16,6,MO,WM,7.9417,23.6002,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-19,6,MO,WM,7.9646,23.6541,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-20,6,MO,WM,8.0559,23.6406,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-21,6,MO,WM,8.1662,23.6675,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-22,6,MO,WM,8.0977,23.7416,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-23,6,MO,WM,8.1282,23.937,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-26,6,MO,WM,8.0863,24.0246,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-27,6,MO,WM,7.9607,23.425,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-28,6,MO,WM,7.9988,23.7753,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-29,6,MO,WM,8.0597,23.6406,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-30,6,MO,WM,8.0635,23.3644,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-03,6,MO,WM,8.1434,23.6338,1.6595,0,0.0,0.0,0.0,HOLD_CASH
2010-05-04,6,MO,WM,8.0901,23.041,2.8537,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-05-05,6,MO,WM,8.0749,22.9332,2.4286,-1,-0.6991,-0.5,-1.1991,HOLDING
2010-05-06,6,MO,WM,7.8961,22.2931,2.3145,-1,-2.1168,-0.5,-2.6168,HOLDING
2010-05-07,6,MO,WM,7.8999,22.1382,2.2569,-1,-3.9157,-0.5,-4.4157,HOLDING
2010-05-10,6,MO,WM,8.2119,22.8928,2.1012,-1,-5.3711,-0.5,-5.8711,HOLDING
2010-05-11,6,MO,WM,8.2157,22.8793,1.8359,-1,-5.635,-0.5,-6.135,HOLDING
2010-05-12,6,MO,WM,8.2461,23.142,1.3298,-1,-3.7247,-0.5,-4.2247,HOLDING
2010-05-13,6,MO,WM,8.2309,22.9467,1.4314,-1,-5.3741,-0.5,-5.8741,HOLDING
2010-05-14,6,MO,WM,8.2233,22.5492,1.8297,-1,-9.452,-0.5,-9.952,HOLDING
2010-05-17,6,MO,WM,8.2576,22.7311,1.5011,-1,-8.5366,-0.5,-9.0366,HOLDING
2010-05-18,6,MO,WM,8.132,22.7378,0.823,-1,-4.5829,-0.5,-5.0829,HOLDING
2010-05-19,6,MO,WM,8.1091,22.4346,1.1075,-1,-7.167,-0.5,-7.667,HOLDING
2010-05-20,6,MO,WM,7.8656,21.6733,1.1347,-1,-7.9013,-0.5,-8.4013,HOLDING
2010-05-21,6,MO,WM,7.995,21.8283,1.331,-1,-10.218,-0.5,-10.718,HOLDING
2010-05-24,6,MO,WM,7.9341,21.5723,1.3745,-1,-11.1143,-0.5,-11.6143,HOLDING
2010-05-25,6,MO,WM,7.7629,21.5858,0.4418,-1,-5.6765,-0.5,-6.1765,HOLDING
2010-05-26,6,MO,WM,7.6715,21.707,-0.4466,-1,-1.5386,-0.5,-2.0386,HOLDING
2010-05-27,6,MO,WM,7.8161,22.2343,-0.8923,-1,-0.286,-0.5,-0.786,HOLDING
2010-05-28,6,MO,WM,7.721,22.1186,-1.3927,-1,1.3988,-0.5,0.8988,HOLDING
2010-06-01,6,MO,WM,7.6563,21.7512,-1.0825,-1,-0.5885,-0.5,-1.0885,HOLDING
2010-06-02,6,MO,WM,7.7553,22.2343,-1.6112,-1,1.5955,-0.5,1.0955,HOLDING
2010-06-03,6,MO,WM,7.8352,22.3159,-1.1679,-1,0.0119,-0.5,-0.4881,HOLDING
2010-06-04,6,MO,WM,7.6183,21.4723,-0.5115,-1,-2.4391,-0.5,-2.9391,HOLDING
2010-06-07,6,MO,WM,7.5422,21.343,-0.7247,-1,-1.4898,-0.5,-1.9898,HOLDING
2010-06-08,6,MO,WM,7.6868,21.6696,-0.449,-1,-2.4151,-0.5,-2.9151,HOLDING
2010-06-09,6,MO,WM,7.6297,21.7444,-1.0288,-1,0.161,-0.5,-0.339,HOLDING
2010-06-10,6,MO,WM,7.7324,22.3364,-1.6263,-1,3.4083,-0.5,2.9083,HOLDING
2010-06-11,6,MO,WM,7.775,22.2955,-1.1015,-1,1.6493,-0.5,1.1493,HOLDING
2010-06-14,6,MO,WM,7.5775,22.3364,-2.1752,-1,8.1945,-0.5,7.6945,HOLDING
2010-06-15,6,MO,WM,7.7092,22.867,-2.0869,-1,9.8843,-0.5,9.3843,HOLDING
2010-06-16,6,MO,WM,7.6782,22.8875,-1.9411,-1,11.063,-0.5,10.563,HOLDING
2010-06-17,6,MO,WM,7.7402,22.9351,-1.5094,-1,9.6653,-0.5,9.1653,HOLDING
2010-06-18,6,MO,WM,7.7518,22.8126,-1.1311,-1,7.9776,-0.5,7.4776,HOLDING
2010-06-21,6,MO,WM,7.7673,22.8262,-1.0008,-1,7.6467,-0.5,7.1467,HOLDING
2010-06-22,6,MO,WM,7.686,22.4792,-0.7518,-1,6.3945,-0.5,5.8945,HOLDING
2010-06-23,6,MO,WM,7.655,22.2275,-0.319,-1,4.6203,-0.5,4.1203,HOLDING
2010-06-24,6,MO,WM,7.5969,21.8669,0.1989,-1,2.5026,-0.5,2.0026,HOLDING
2010-06-25,6,MO,WM,7.6279,21.8737,0.4342,-1,1.6193,-0.5,1.1193,HOLDING
2010-06-28,6,MO,WM,7.8757,21.9758,1.7339,-1,-4.9313,-0.5,-5.4313,HOLDING
2010-06-29,6,MO,WM,7.7286,21.4043,1.8765,-1,-6.5855,-0.5,-7.0855,HOLDING
2010-06-30,6,MO,WM,7.7595,21.2886,1.9669,-1,-8.7977,-0.5,-9.2977,HOLDING
2010-07-01,6,MO,WM,7.837,21.5335,1.6867,-1,-8.5332,-0.5,-9.0332,HOLDING
2010-07-02,6,MO,WM,7.8641,21.6424,1.4992,-1,-8.1897,-0.5,-8.6897,HOLDING
2010-07-06,6,MO,WM,7.9531,21.588,1.7633,-1,-11.5323,-0.5,-12.0323,HOLDING
2010-07-07,6,MO,WM,8.0886,22.0982,1.4191,-1,-10.1835,-0.5,-10.6835,HOLDING
2010-07-08,6,MO,WM,8.2551,22.3704,1.4951,-1,-12.3755,-0.5,-12.8755,HOLDING
2010-07-09,6,MO,WM,8.2474,22.3023,1.386,-1,-12.8745,-0.5,-13.3745,HOLDING
2010-07-12,6,MO,WM,8.2474,22.2751,1.2768,-1,-13.1697,-0.5,-13.6697,HOLDING
2010-07-13,6,MO,WM,8.2629,22.5541,0.8981,-1,-10.6217,-0.5,-11.1217,HOLDING
2010-07-14,6,MO,WM,8.2668,22.4928,0.8952,-1,-11.4057,-0.5,-11.9057,HOLDING
2010-07-15,6,MO,WM,8.3094,22.5745,0.8598,-1,-11.8361,-0.5,-12.3361,HOLDING
2010-07-16,6,MO,WM,8.2319,22.071,1.1638,-1,-14.9057,-0.5,-15.4057,HOLDING
2010-07-19,6,MO,WM,8.2784,22.0914,1.2199,-1,-16.1201,-0.5,-16.6201,HOLDING
2010-07-20,6,MO,WM,8.3326,22.2343,1.1556,-1,-16.2451,-0.5,-16.7451,HOLDING
2010-07-21,6,MO,WM,8.29,22.1867,1.0012,-1,-15.4456,-0.5,-15.9456,HOLDING
2010-07-22,6,MO,WM,8.4604,22.6901,0.8802,-1,-15.2476,-0.5,-15.7476,HOLDING
2010-07-23,6,MO,WM,8.5649,22.8534,1.1195,-1,-16.7065,-0.5,-17.2065,HOLDING
2010-07-26,6,MO,WM,8.5146,23.214,-0.3285,-1,-11.2385,-0.5,-11.7385,HOLDING
2010-07-27,6,MO,WM,8.5378,23.2208,-0.2756,-1,-11.8826,-0.5,-12.3826,HOLDING
2010-07-28,6,MO,WM,8.5455,23.214,-0.2842,-1,-12.1958,-0.5,-12.6958,HOLDING
2010-07-29,6,MO,WM,8.5262,23.3025,-0.9338,-1,-10.6378,-0.5,-11.1378,HOLDING
2010-07-30,6,MO,WM,8.5804,23.0984,0.5452,-1,-14.5277,-0.5,-15.0277,HOLDING
2010-08-02,6,MO,WM,8.6152,23.4453,-0.7603,-1,-11.8395,-0.5,-12.3395,HOLDING
2010-08-03,6,MO,WM,8.5649,23.3977,-1.1402,-1,-10.8007,-0.5,-11.3007,HOLDING
2010-08-04,6,MO,WM,8.654,23.5338,-0.6604,-1,-12.0765,-0.5,-12.5765,HOLDING
2010-08-05,6,MO,WM,8.6501,23.4453,-0.2673,-1,-12.9166,-0.5,-13.4166,HOLDING
2010-08-06,6,MO,WM,8.7275,23.5202,0.3868,-1,-14.4975,-0.5,-14.9975,HOLDING
2010-08-09,6,MO,WM,8.7469,23.5746,0.3621,-1,-14.5051,-0.5,-15.0051,HOLDING
2010-08-10,6,MO,WM,8.7624,23.3501,1.5033,-1,-17.4198,-0.5,-17.9198,HOLDING
2010-08-11,6,MO,WM,8.6888,22.6765,2.7954,-1,-22.4547,-0.5,-22.9547,HOLDING
2010-08-12,6,MO,WM,8.6927,22.5201,2.5955,-1,-24.2722,-0.5,-24.7722,HOLDING
2010-08-13,6,MO,WM,8.654,22.4588,2.0639,-1,-23.7402,-0.5,-24.2402,HOLDING
2010-08-16,6,MO,WM,8.7508,22.6221,1.9622,-1,-24.9598,-0.5,-25.4598,HOLDING
2010-08-17,6,MO,WM,8.8747,23.1052,1.4235,-1,-23.5473,-0.5,-24.0473,HOLDING
2010-08-18,6,MO,WM,8.8785,23.1052,1.3071,-1,-23.6669,-0.5,-24.1669,HOLDING
2010-08-19,6,MO,WM,8.8127,22.7786,1.4571,-1,-25.1764,-0.5,-25.6764,HOLDING
2010-08-20,6,MO,WM,8.7934,22.8602,1.0925,-1,-23.6921,-0.5,-24.1921,HOLDING
2010-08-23,6,MO,WM,8.8011,22.8058,1.1183,-1,-24.5221,-0.5,-25.0221,HOLDING
2010-08-24,6,MO,WM,8.8243,22.5677,1.5071,-1,-27.8237,-0.5,-28.3237,HOLDING
2010-08-25,6,MO,WM,8.8476,22.5337,1.4954,-1,-28.9108,-0.5,-29.4108,HOLDING
2010-08-26,6,MO,WM,8.7546,22.5133,1.001,-1,-26.2606,-0.5,-26.7606,HOLDING
2010-08-27,6,MO,WM,8.7275,22.8738,0.1385,-1,-21.5105,-0.5,-22.0105,HOLDING
2010-08-30,6,MO,WM,8.7198,22.7446,0.2717,-1,-22.6738,-0.5,-23.1738,HOLDING
2010-08-31,6,MO,WM,8.6423,22.5133,0.2468,-1,-22.7906,-0.5,-23.2906,HOLDING
2010-09-01,6,MO,WM,8.774,23.1324,-0.5132,-1,-20.1411,-0.5,-20.6411,HOLDING
2010-09-02,6,MO,WM,8.8243,23.2388,-0.6073,-1,-20.5416,-0.5,-21.0416,HOLDING
2010-09-03,6,MO,WM,8.8708,23.4243,-0.9641,-1,-19.9656,-0.5,-20.4656,HOLDING
2010-09-07,6,MO,WM,8.9482,23.232,0.2075,-1,-24.445,-0.5,-24.945,HOLDING
2010-09-08,6,MO,WM,9.0799,23.2938,1.2746,-1,-27.8427,-0.5,-28.3427,HOLDING
2010-09-09,6,MO,WM,9.1496,23.2114,2.0262,-1,-30.8906,-0.5,-31.3906,HOLDING
2010-09-10,6,MO,WM,9.2309,23.3487,1.9449,-1,-31.9129,-0.5,-32.4129,HOLDING
2010-09-13,6,MO,WM,9.2348,23.4586,1.4226,-1,-30.8424,-0.5,-31.3424,HOLDING
2010-09-14,6,MO,WM,9.2506,23.5341,1.1944,-1,-30.5091,-0.5,-31.0091,HOLDING
2010-09-15,6,MO,WM,9.3175,23.7127,1.0578,-1,-30.6389,-0.5,-31.1389,HOLDING
2010-09-16,6,MO,WM,9.2348,23.7195,0.3489,-1,-28.011,-0.5,-28.511,HOLDING
2010-09-17,6,MO,WM,9.2466,24.0354,-0.4941,-1,-24.9482,-0.5,-25.4482,HOLDING
2010-09-20,6,MO,WM,9.3293,24.2483,-0.4894,-1,-25.1916,-0.5,-25.6916,HOLDING
2010-09-21,6,MO,WM,9.3883,24.4475,-0.6017,-1,-24.8548,-0.5,-25.3548,HOLDING
2010-09-22,6,MO,WM,9.3922,24.4612,-0.5495,-1,-24.8274,-0.5,-25.3274,HOLDING
2010-09-23,6,MO,WM,9.286,24.1178,-0.2893,-1,-25.27,-0.5,-25.77,HOLDING
2010-09-24,6,MO,WM,9.4434,24.5573,-0.3414,-1,-25.365,-0.5,-25.865,HOLDING
2010-09-27,6,MO,WM,9.4473,24.3582,0.2379,-1,-27.6474,-0.5,-28.1474,HOLDING
2010-09-28,6,MO,WM,9.5221,24.4337,0.5405,-1,-29.1379,-0.5,-29.6379,HOLDING
2010-09-29,6,MO,WM,9.5417,24.6191,0.0868,-1,-27.7341,-0.5,-28.2341,HOLDING
2010-09-30,6,MO,WM,9.4512,24.5436,-0.4999,-1,-25.7573,-0.5,-26.2573,HOLDING
2010-10-01,6,MO,WM,9.3568,24.6741,-1.7383,-1,0.0,-22.48,-22.48,PERIOD_END_EXIT
2010-04-06,7,CNP,PNW,8.2114,20.5769,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-07,7,CNP,PNW,8.061,20.3241,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-08,7,CNP,PNW,8.0053,20.282,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-09,7,CNP,PNW,8.0777,20.0134,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-12,7,CNP,PNW,8.0944,19.9607,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-13,7,CNP,PNW,8.0777,19.9871,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-14,7,CNP,PNW,8.0888,20.045,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-15,7,CNP,PNW,8.1445,20.0344,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-16,7,CNP,PNW,7.9774,19.7606,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-19,7,CNP,PNW,7.9384,19.7448,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-20,7,CNP,PNW,7.9997,20.0397,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-21,7,CNP,PNW,8.0108,20.1714,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-22,7,CNP,PNW,7.9997,20.1924,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-23,7,CNP,PNW,8.1167,20.2398,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-26,7,CNP,PNW,8.1055,20.0976,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-27,7,CNP,PNW,7.8994,19.5394,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-28,7,CNP,PNW,7.9886,19.8975,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-29,7,CNP,PNW,8.0164,20.0818,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-30,7,CNP,PNW,7.9997,19.9429,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-05-03,7,CNP,PNW,8.1167,20.3862,-0.8558,0,0.0,0.0,0.0,HOLD_CASH
2010-05-04,7,CNP,PNW,7.9886,19.9269,-0.0638,0,0.0,0.0,0.0,HOLD_CASH
2010-05-05,7,CNP,PNW,8.0108,19.8895,0.4252,0,0.0,0.0,0.0,HOLD_CASH
2010-05-06,7,CNP,PNW,7.7323,19.2005,0.3241,0,0.0,0.0,0.0,HOLD_CASH
2010-05-07,7,CNP,PNW,7.6599,18.7679,1.966,0,0.0,0.0,0.0,HOLD_CASH
2010-05-10,7,CNP,PNW,7.8771,18.9602,3.0163,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2010-05-11,7,CNP,PNW,7.8994,19.067,2.2437,-1,0.7012,-0.5,0.2012,HOLDING
2010-05-12,7,CNP,PNW,8.0717,19.4569,1.9816,-1,0.3743,-0.5,-0.1257,HOLDING
2010-05-13,7,CNP,PNW,8.0491,19.4515,1.6174,-1,1.021,-0.5,0.521,HOLDING
2010-05-14,7,CNP,PNW,7.9926,19.318,1.4351,-1,1.0531,-0.5,0.5531,HOLDING
2010-05-17,7,CNP,PNW,8.0096,19.4462,1.046,-1,2.2054,-0.5,1.7054,HOLDING
2010-05-18,7,CNP,PNW,7.8966,19.4035,0.2543,-1,5.2274,-0.5,4.7274,HOLDING
2010-05-19,7,CNP,PNW,7.7723,19.3875,-0.7408,-1,8.96,-0.5,8.46,HOLDING
2010-05-20,7,CNP,PNW,7.4956,18.7466,-0.98,-1,9.2935,-0.5,8.7935,HOLDING
2010-05-21,7,CNP,PNW,7.5294,18.7839,-0.8078,-1,8.7109,-0.5,8.2109,HOLDING
2010-05-24,7,CNP,PNW,7.456,18.6825,-1.0394,-1,9.7034,-0.5,9.2034,HOLDING
2010-05-25,7,CNP,PNW,7.3769,18.4261,-0.7877,-1,8.8328,-0.5,8.3328,HOLDING
2010-05-26,7,CNP,PNW,7.4278,18.4261,-0.3607,-1,7.2195,-0.5,6.7195,HOLDING
2010-05-27,7,CNP,PNW,7.6368,18.7733,0.172,-1,5.1638,-0.5,4.6638,HOLDING
2010-05-28,7,CNP,PNW,7.6932,18.7519,0.6666,-1,3.0896,-0.5,2.5896,HOLDING
2010-06-01,7,CNP,PNW,7.5012,18.5436,-0.3474,-1,6.4384,-0.5,5.9384,HOLDING
2010-06-02,7,CNP,PNW,7.6707,18.9762,-0.4368,-1,6.7644,-0.5,6.2644,HOLDING
2010-06-03,7,CNP,PNW,7.7497,19.2005,-0.5546,-1,7.2123,-0.5,6.7123,HOLDING
2010-06-04,7,CNP,PNW,7.456,18.5543,-0.859,-1,8.0132,-0.5,7.5132,HOLDING
2010-06-07,7,CNP,PNW,7.5069,18.5703,-0.398,-1,6.611,-0.5,6.111,HOLDING
2010-06-08,7,CNP,PNW,7.5294,19.0296,-1.7259,-1,11.9504,-0.5,11.4504,HOLDING
2010-06-09,7,CNP,PNW,7.2866,18.6344,-2.1651,-1,14.4476,-0.5,13.9476,HOLDING
2010-06-10,7,CNP,PNW,7.4334,19.0403,-1.9891,-1,15.1389,-0.5,14.6389,HOLDING
2010-06-11,7,CNP,PNW,7.4956,19.0456,-1.3669,-1,13.2372,-0.5,12.7372,HOLDING
2010-06-14,7,CNP,PNW,7.5351,19.1044,-1.146,-1,12.7571,-0.5,12.2571,HOLDING
2010-06-15,7,CNP,PNW,7.682,19.4515,-0.9826,-1,12.6734,-0.5,12.1734,HOLDING
2010-06-16,7,CNP,PNW,7.7836,19.5584,-0.3561,-1,10.8551,-0.5,10.3551,HOLDING
2010-06-17,7,CNP,PNW,7.8796,19.9162,-0.7396,-1,12.5259,-0.5,12.0259,HOLDING
2010-06-18,7,CNP,PNW,7.9135,20.0978,-1.0094,-1,13.8446,-0.5,13.3446,HOLDING
2010-06-21,7,CNP,PNW,7.9022,20.007,-0.7225,-1,13.0059,-0.5,12.5059,HOLDING
2010-06-22,7,CNP,PNW,7.7045,19.6064,-1.0035,-1,13.9985,-0.5,13.4985,HOLDING
2010-06-23,7,CNP,PNW,7.6368,19.302,-0.4868,-1,12.1357,-0.5,11.6357,HOLDING
2010-06-24,7,CNP,PNW,7.6481,19.6064,-1.3117,-1,15.7913,-0.5,15.2913,HOLDING
2010-06-25,7,CNP,PNW,7.6368,19.5477,-1.1084,-1,15.3752,-0.5,14.8752,HOLDING
2010-06-28,7,CNP,PNW,7.7497,19.7293,-0.6801,-1,14.1842,-0.5,13.6842,HOLDING
2010-06-29,7,CNP,PNW,7.5181,19.5851,-2.1809,-1,19.6329,-0.5,19.1329,HOLDING
2010-06-30,7,CNP,PNW,7.4334,19.4195,-2.0887,-1,20.1388,-0.5,19.6388,HOLDING
2010-07-01,7,CNP,PNW,7.3769,19.318,-1.9951,-1,20.5934,-0.5,20.0934,HOLDING
2010-07-02,7,CNP,PNW,7.36,19.3554,-1.9941,-1,21.6242,-0.5,21.1242,HOLDING
2010-07-06,7,CNP,PNW,7.4786,19.6225,-1.7238,-1,21.3807,-0.5,20.8807,HOLDING
2010-07-07,7,CNP,PNW,7.7441,20.1993,-1.181,-1,20.5606,-0.5,20.0606,HOLDING
2010-07-08,7,CNP,PNW,7.8909,20.3809,-0.4722,-1,18.294,-0.5,17.794,HOLDING
2010-07-09,7,CNP,PNW,7.9361,20.3755,-0.0583,-1,16.7896,-0.5,16.2896,HOLDING
2010-07-12,7,CNP,PNW,7.9474,20.493,-0.3053,-1,17.9803,-0.5,17.4803,HOLDING
2010-07-13,7,CNP,PNW,8.0152,20.5998,-0.0334,-1,17.2375,-0.5,16.7375,HOLDING
2010-07-14,7,CNP,PNW,8.0096,20.6586,-0.2237,-1,18.1913,-0.5,17.6913,HOLDING
2010-07-15,7,CNP,PNW,8.0773,20.6159,0.6318,-1,15.4768,-0.5,14.9768,HOLDING
2010-07-16,7,CNP,PNW,7.8684,20.21,0.2162,-1,16.7576,-0.5,16.2576,HOLDING
2010-07-19,7,CNP,PNW,7.9361,20.4183,0.1371,-1,17.3529,-0.5,16.8529,HOLDING
2010-07-20,7,CNP,PNW,8.0039,20.4183,0.9281,-1,15.2017,-0.5,14.7017,HOLDING
2010-07-21,7,CNP,PNW,7.8571,20.2527,0.0702,-1,17.6794,-0.5,17.1794,HOLDING
2010-07-22,7,CNP,PNW,8.0152,20.7013,-0.0137,-1,18.5754,-0.5,18.0754,HOLDING
2010-07-23,7,CNP,PNW,8.0491,20.8509,-0.2686,-1,19.4717,-0.5,18.9717,HOLDING
2010-07-26,7,CNP,PNW,8.1338,21.15,-0.588,-1,20.7263,-0.5,20.2263,HOLDING
2010-07-27,7,CNP,PNW,8.2468,21.417,-0.3797,-1,20.662,-0.5,20.162,HOLDING
2010-07-28,7,CNP,PNW,8.2129,21.2247,0.1348,-1,19.2024,-0.5,18.7024,HOLDING
2010-07-29,7,CNP,PNW,8.0943,20.7078,1.1767,-1,16.1517,-0.5,15.6517,HOLDING
2010-07-30,7,CNP,PNW,8.0378,20.6158,0.8021,-1,16.7313,-0.5,16.2313,HOLDING
2010-08-02,7,CNP,PNW,8.2073,20.8486,1.8549,-1,14.4219,-0.5,13.9219,HOLDING
2010-08-03,7,CNP,PNW,8.1677,21.1408,-0.7274,-1,19.5305,-0.5,19.0305,HOLDING
2010-08-04,7,CNP,PNW,8.3202,21.3682,0.3533,-1,17.6877,-0.5,17.1877,HOLDING
2010-08-05,7,CNP,PNW,8.3654,21.4439,0.6007,-1,17.2525,-0.5,16.7525,HOLDING
2010-08-06,7,CNP,PNW,8.3824,21.2924,1.827,-1,14.7165,-0.5,14.2165,HOLDING
2010-08-09,7,CNP,PNW,8.4501,21.3844,1.9933,-1,13.7784,-0.5,13.2784,HOLDING
2010-08-10,7,CNP,PNW,8.5066,21.5414,1.6643,-1,14.0553,-0.5,13.5553,HOLDING
2010-08-11,7,CNP,PNW,8.3259,21.1354,1.2252,-1,14.4396,-0.5,13.9396,HOLDING
2010-08-12,7,CNP,PNW,8.2887,21.2978,-0.1681,-1,17.7614,-0.5,17.2614,HOLDING
2010-08-13,7,CNP,PNW,8.3001,21.379,-0.4378,-1,18.4685,-0.5,17.9685,HOLDING
2010-08-16,7,CNP,PNW,8.3001,21.3357,-0.2032,-1,17.8976,-0.5,17.3976,HOLDING
2010-08-17,7,CNP,PNW,8.4604,21.7849,-0.3545,-1,18.7341,-0.5,18.2341,HOLDING
2010-08-18,7,CNP,PNW,8.4261,21.5089,0.6251,-1,16.1844,-0.5,15.6844,HOLDING
2010-08-19,7,CNP,PNW,8.2944,21.2383,0.2085,-1,16.7947,-0.5,16.2947,HOLDING
2010-08-20,7,CNP,PNW,8.3287,21.2599,0.5138,-1,15.9902,-0.5,15.4902,HOLDING
2010-08-23,7,CNP,PNW,8.3287,21.5143,-1.088,-1,19.3443,-0.5,18.8443,HOLDING
2010-08-24,7,CNP,PNW,8.3974,21.6388,-0.8786,-1,18.8056,-0.5,18.3056,HOLDING
2010-08-25,7,CNP,PNW,8.4547,21.6117,0.2164,-1,16.632,-0.5,16.132,HOLDING
2010-08-26,7,CNP,PNW,8.3688,21.4439,-0.138,-1,17.1449,-0.5,16.6449,HOLDING
2010-08-27,7,CNP,PNW,8.5634,21.8336,0.5687,-1,16.1062,-0.5,15.6062,HOLDING
2010-08-30,7,CNP,PNW,8.3974,21.5035,-0.0257,-1,17.0215,-0.5,16.5215,HOLDING
2010-08-31,7,CNP,PNW,8.4661,21.5684,0.702,-1,15.6979,-0.5,15.1979,HOLDING
2010-09-01,7,CNP,PNW,8.655,22.1367,0.0046,-1,17.1962,-0.5,16.6962,HOLDING
2010-09-02,7,CNP,PNW,8.6207,22.0609,-0.1034,-1,17.2871,-0.5,16.7871,HOLDING
2010-09-03,7,CNP,PNW,8.7352,22.2125,1.0009,-1,15.6516,-0.5,15.1516,HOLDING
2010-09-07,7,CNP,PNW,8.7409,22.0988,1.9589,-1,13.9714,-0.5,13.4714,HOLDING
2010-09-08,7,CNP,PNW,8.6207,21.7524,2.13,-1,13.2192,-0.5,12.7192,HOLDING
2010-09-09,7,CNP,PNW,8.7065,21.9852,1.8459,-1,13.5627,-0.5,13.0627,HOLDING
2010-09-10,7,CNP,PNW,8.7008,21.9473,1.7332,-1,13.2448,-0.5,12.7448,HOLDING
2010-09-13,7,CNP,PNW,8.7352,22.2829,0.1063,-1,16.5796,-0.5,16.0796,HOLDING
2010-09-14,7,CNP,PNW,8.7294,22.3153,-0.2461,-1,17.1893,-0.5,16.6893,HOLDING
2010-09-15,7,CNP,PNW,8.655,22.2125,-0.8824,-1,18.1951,-0.5,17.6951,HOLDING
2010-09-16,7,CNP,PNW,8.5806,21.9148,-0.1345,-1,16.6318,-0.5,16.1318,HOLDING
2010-09-17,7,CNP,PNW,8.6035,21.8444,0.697,-1,14.9772,-0.5,14.4772,HOLDING
2010-09-20,7,CNP,PNW,8.8039,22.1638,1.7246,-1,12.8292,-0.5,12.3292,HOLDING
2010-09-21,7,CNP,PNW,8.7924,22.0934,1.8052,-1,12.2649,-0.5,11.7649,HOLDING
2010-09-22,7,CNP,PNW,8.821,22.1475,1.733,-1,12.0704,-0.5,11.5704,HOLDING
2010-09-23,7,CNP,PNW,8.7237,21.8336,1.8571,-1,11.0194,-0.5,10.5194,HOLDING
2010-09-24,7,CNP,PNW,8.9584,22.3153,2.0692,-1,9.9224,-0.5,9.4224,HOLDING
2010-09-27,7,CNP,PNW,8.9985,22.4561,1.6202,-1,10.5063,-0.5,10.0063,HOLDING
2010-09-28,7,CNP,PNW,9.0672,22.5643,1.6887,-1,9.7535,-0.5,9.2535,HOLDING
2010-09-29,7,CNP,PNW,9.0214,22.3803,1.7373,-1,8.7805,-0.5,8.2805,HOLDING
2010-09-30,7,CNP,PNW,8.9985,22.337,1.4973,-1,8.9363,-0.5,8.4363,HOLDING
2010-10-01,7,CNP,PNW,9.1015,22.5427,1.5277,-1,0.0,7.2921,7.2921,PERIOD_END_EXIT
2010-04-06,8,DGX,LH,43.6207,63.1578,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-07,8,DGX,LH,43.4788,62.5929,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-08,8,DGX,LH,43.3294,62.3228,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-09,8,DGX,LH,43.434,62.3474,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-12,8,DGX,LH,43.3966,62.7649,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-13,8,DGX,LH,43.5087,62.5766,0.0,0,0.0,0.0,0.0,HOLD_CASH
