Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-07-02,2,AEP,XEL,70.2794,49.3705,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-03,2,AEP,XEL,71.028,49.8301,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,2,AEP,XEL,70.7916,49.8137,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,2,AEP,XEL,70.8625,49.945,-1.1143,0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,2,AEP,XEL,71.2013,49.9778,-0.5602,0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,2,AEP,XEL,71.5559,50.2077,-0.4368,0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,2,AEP,XEL,71.6505,50.2241,-0.2022,0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,2,AEP,XEL,71.1147,49.904,-0.2979,0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,2,AEP,XEL,71.8553,50.2159,0.7604,0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,2,AEP,XEL,71.3195,50.0681,-0.2383,0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,2,AEP,XEL,71.7214,50.2979,0.2525,0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,2,AEP,XEL,72.3045,50.8315,-0.6852,0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,2,AEP,XEL,71.1383,49.8793,0.5586,0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,2,AEP,XEL,71.0122,49.8301,0.2355,0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,2,AEP,XEL,70.5316,49.5839,-0.6655,0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,2,AEP,XEL,70.6104,49.6249,-0.5285,0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,2,AEP,XEL,70.1927,49.4033,-1.1749,0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,2,AEP,XEL,70.0903,49.6659,-3.1061,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-07-29,2,AEP,XEL,70.7128,50.0517,-2.2508,1,0.2784,-0.5,-0.2216,HOLDING
2019-07-30,2,AEP,XEL,69.9091,49.7316,-2.7596,1,-0.977,-0.5,-1.477,HOLDING
2019-07-31,2,AEP,XEL,69.192,48.9272,-1.1993,1,0.5143,-0.5,0.0143,HOLDING
2019-08-01,2,AEP,XEL,69.98,49.8711,-2.3591,1,-1.4264,-0.5,-1.9264,HOLDING
2019-08-02,2,AEP,XEL,69.8933,49.0996,0.3934,1,2.1481,-0.5,1.6481,HOLDING
2019-08-05,2,AEP,XEL,69.3575,48.9436,-0.4608,1,1.0219,-0.5,0.5219,HOLDING
2019-08-06,2,AEP,XEL,70.24,49.6003,-0.5344,1,0.8645,-0.5,0.3645,HOLDING
2019-08-07,2,AEP,XEL,70.7128,49.8957,-0.3366,1,1.0635,-0.5,0.5635,HOLDING
2019-08-08,2,AEP,XEL,71.0621,50.5934,-1.7862,1,-1.2023,-0.5,-1.7023,HOLDING
2019-08-09,2,AEP,XEL,71.4273,50.7001,-1.1201,1,-0.4369,-0.5,-0.9369,HOLDING
2019-08-12,2,AEP,XEL,71.7925,50.5031,0.5691,1,1.8572,-0.5,1.3572,HOLDING
2019-08-13,2,AEP,XEL,71.6496,50.38,0.6783,1,1.9673,-0.5,1.4673,HOLDING
2019-08-14,2,AEP,XEL,70.2444,49.8875,-1.1275,1,-0.5658,-0.5,-1.0658,HOLDING
2019-08-15,2,AEP,XEL,71.7369,50.5031,0.5861,1,1.6591,-0.5,1.1591,HOLDING
2019-08-16,2,AEP,XEL,71.6337,50.7248,-0.4771,1,0.1754,-0.5,-0.3246,HOLDING
2019-08-19,2,AEP,XEL,71.8878,51.012,-0.8247,1,-0.3644,-0.5,-0.8644,HOLDING
2019-08-20,2,AEP,XEL,72.0624,51.2172,-1.0542,1,-0.7745,-0.5,-1.2745,HOLDING
2019-08-21,2,AEP,XEL,72.5229,51.7097,-1.5568,1,-1.6109,-0.5,-2.1109,HOLDING
2019-08-22,2,AEP,XEL,72.2212,51.9395,-2.5908,1,-3.8438,-0.5,-4.3438,HOLDING
2019-08-23,2,AEP,XEL,71.1177,51.2583,-2.352,1,-4.3507,-0.5,-4.8507,HOLDING
2019-08-26,2,AEP,XEL,72.1101,52.1529,-2.2787,1,-5.3144,-0.5,-5.8144,HOLDING
2019-08-27,2,AEP,XEL,71.983,52.5223,-2.5603,1,-7.6267,-0.5,-8.1267,HOLDING
2019-08-28,2,AEP,XEL,71.1573,52.5141,-2.6963,1,-10.5305,-0.5,-11.0305,HOLDING
2019-08-29,2,AEP,XEL,72.0227,53.023,-2.0808,1,-10.0053,-0.5,-10.5053,HOLDING
2019-08-30,2,AEP,XEL,72.3641,52.7111,-1.2377,1,-7.2178,-0.5,-7.7178,HOLDING
2019-09-03,2,AEP,XEL,73.6582,53.7863,-1.2546,1,-8.0145,-0.5,-8.5145,HOLDING
2019-09-04,2,AEP,XEL,73.8725,54.0243,-1.214,1,-8.448,-0.5,-8.948,HOLDING
2019-09-05,2,AEP,XEL,72.6658,53.4744,-1.4286,1,-9.984,-0.5,-10.484,HOLDING
2019-09-06,2,AEP,XEL,72.3165,53.1871,-1.2499,1,-9.784,-0.5,-10.284,HOLDING
2019-09-09,2,AEP,XEL,72.5467,52.0298,0.2568,1,-3.1374,-0.5,-3.6374,HOLDING
2019-09-10,2,AEP,XEL,72.3165,51.7015,0.518,1,-2.3059,-0.5,-2.8059,HOLDING
2019-09-11,2,AEP,XEL,72.7928,51.9149,0.7568,1,-1.681,-0.5,-2.181,HOLDING
2019-09-12,2,AEP,XEL,73.0548,52.1008,0.7822,1,-1.6822,-0.5,-2.1822,HOLDING
2019-09-13,2,AEP,XEL,72.6737,51.7208,1.0107,1,-1.1286,-0.5,-1.6286,HOLDING
2019-09-16,2,AEP,XEL,72.8087,51.9025,0.9447,1,-1.562,-0.5,-2.062,HOLDING
2019-09-17,2,AEP,XEL,73.6185,52.646,0.766,1,-2.416,-0.5,-2.916,HOLDING
2019-09-18,2,AEP,XEL,73.8487,52.8773,0.7197,1,-2.7592,-0.5,-3.2592,HOLDING
2019-09-19,2,AEP,XEL,73.9757,53.0838,0.5884,1,-3.3456,-0.5,-3.8456,HOLDING
2019-09-20,2,AEP,XEL,73.9757,53.3812,0.1611,1,-4.8426,-0.5,-5.3426,HOLDING
2019-09-23,2,AEP,XEL,74.1504,53.3647,0.3661,1,-4.1365,-0.5,-4.6365,HOLDING
2019-09-24,2,AEP,XEL,75.0951,54.0503,0.3375,1,-4.218,-0.5,-4.718,HOLDING
2019-09-25,2,AEP,XEL,74.8093,53.7364,0.4389,1,-3.6572,-0.5,-4.1572,HOLDING
2019-09-26,2,AEP,XEL,74.8569,54.166,-0.2441,1,-5.6497,-0.5,-6.1497,HOLDING
2019-09-27,2,AEP,XEL,74.7855,53.9925,-0.1458,1,-5.0313,-0.5,-5.5313,HOLDING
2019-09-30,2,AEP,XEL,74.3806,53.6042,-0.0269,1,-4.5211,-0.5,-5.0211,HOLDING
2019-10-01,2,AEP,XEL,74.0075,53.6538,-0.6712,1,-6.1016,-0.5,-6.6016,HOLDING
2019-10-02,2,AEP,XEL,73.1421,52.3238,0.6122,1,-2.4933,-0.5,-2.9933,HOLDING
2019-10-03,2,AEP,XEL,73.4359,52.4312,0.7946,1,-1.9862,-0.5,-2.4862,HOLDING
2019-10-04,2,AEP,XEL,74.3171,53.3895,-0.2382,1,-3.6665,-0.5,-4.1665,HOLDING
2019-10-07,2,AEP,XEL,74.3965,53.1003,0.9197,1,-1.928,-0.5,-2.428,HOLDING
2019-10-08,2,AEP,XEL,73.4835,52.5303,0.6319,1,-2.3153,-0.5,-2.8153,HOLDING
2019-10-09,2,AEP,XEL,73.7375,52.8029,0.3621,1,-2.7813,-0.5,-3.2813,HOLDING
2019-10-10,2,AEP,XEL,73.5232,52.8277,-0.215,1,-3.6707,-0.5,-4.1707,HOLDING
2019-10-11,2,AEP,XEL,73.3088,52.3156,1.1997,1,-1.8572,-0.5,-2.3572,HOLDING
2019-10-14,2,AEP,XEL,73.0628,52.2742,0.7425,1,-2.527,-0.5,-3.027,HOLDING
2019-10-15,2,AEP,XEL,72.8325,52.1669,0.531,1,-2.8078,-0.5,-3.3078,HOLDING
2019-10-16,2,AEP,XEL,73.5153,52.4477,1.2976,1,-1.7862,-0.5,-2.2862,HOLDING
2019-10-17,2,AEP,XEL,73.8328,52.5964,1.4395,1,-1.402,-0.5,-1.902,HOLDING
2019-10-18,2,AEP,XEL,74.7379,52.8773,2.2656,1,0.4124,-0.5,-0.0876,HOLDING
2019-10-21,2,AEP,XEL,75.0078,53.1086,1.8245,1,0.211,-0.5,-0.289,HOLDING
2019-10-22,2,AEP,XEL,74.7458,53.0425,1.3141,1,-0.3909,-0.5,-0.8909,HOLDING
2019-10-23,2,AEP,XEL,74.976,53.2325,1.1183,1,-0.5261,-0.5,-1.0261,HOLDING
2019-10-24,2,AEP,XEL,75.9922,53.3151,2.3819,1,2.6827,-0.5,2.1827,HOLDING
2019-10-25,2,AEP,XEL,74.9046,52.5716,2.0054,1,2.5456,-0.5,2.0456,HOLDING
2019-10-28,2,AEP,XEL,74.1265,51.5803,2.4458,1,4.7603,-0.5,4.2603,HOLDING
2019-10-29,2,AEP,XEL,73.9678,51.696,1.8091,1,3.6118,-0.5,3.1118,HOLDING
2019-10-30,2,AEP,XEL,74.7061,52.3073,1.4294,1,3.1682,-0.5,2.6682,HOLDING
2019-10-31,2,AEP,XEL,74.9363,52.4642,1.2862,1,3.1994,-0.5,2.6994,HOLDING
2019-11-01,2,AEP,XEL,74.2774,52.1255,0.9567,1,2.554,-0.5,2.054,HOLDING
2019-11-04,2,AEP,XEL,73.6741,50.9277,2.0594,1,6.4312,-0.5,5.9312,HOLDING
2019-11-05,2,AEP,XEL,72.5626,50.0108,1.966,1,7.0825,-0.5,6.5825,HOLDING
2019-11-06,2,AEP,XEL,73.023,50.6056,1.3624,1,5.7309,-0.5,5.2309,HOLDING
2019-11-07,2,AEP,XEL,71.4711,49.8373,0.7864,1,4.0623,-0.5,3.5623,HOLDING
2019-11-08,2,AEP,XEL,71.255,49.6308,0.796,1,4.3314,-0.5,3.8314,HOLDING
2019-11-11,2,AEP,XEL,71.0151,49.6225,0.4439,1,3.517,-0.5,3.017,HOLDING
2019-11-12,2,AEP,XEL,70.7991,49.7051,-0.0908,1,2.3307,-0.5,1.8307,HOLDING
2019-11-13,2,AEP,XEL,71.8871,50.9195,-1.0943,1,0.0989,-0.5,-0.4011,HOLDING
2019-11-14,2,AEP,XEL,71.6791,50.6386,-0.9121,1,0.7708,-0.5,0.2708,HOLDING
2019-11-15,2,AEP,XEL,71.6471,50.2834,-0.2057,1,2.4446,-0.5,1.9446,HOLDING
2019-11-18,2,AEP,XEL,72.119,50.2917,0.484,1,4.0866,-0.5,3.5866,HOLDING
2019-11-19,2,AEP,XEL,72.535,50.6551,0.2233,1,3.7408,-0.5,3.2408,HOLDING
2019-11-20,2,AEP,XEL,73.167,50.9608,0.5086,1,4.4565,-0.5,3.9565,HOLDING
2019-11-21,2,AEP,XEL,72.855,50.969,-0.1858,1,3.3021,-0.5,2.8021,HOLDING
2019-11-22,2,AEP,XEL,73.231,50.6056,1.4931,1,6.4728,-0.5,5.9728,HOLDING
2019-11-25,2,AEP,XEL,72.711,50.2256,1.4225,1,6.5307,-0.5,6.0307,HOLDING
