Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-03-13,1,AJG,AON,84.0642,169.7298,1.2857,-1,8.767,-0.5,8.267,HOLDING
2020-03-16,1,AJG,AON,74.5339,163.1108,-0.4139,-1,26.2123,-0.5,25.7123,HOLDING
2020-03-17,1,AJG,AON,79.7704,157.3145,1.5616,-1,2.8473,-0.5,2.3473,HOLDING
2020-03-18,1,AJG,AON,67.6172,149.1365,-0.7015,-1,25.4775,-0.5,24.9775,HOLDING
2020-03-19,1,AJG,AON,63.9862,144.507,-1.152,-1,29.0455,-0.5,28.5455,HOLDING
2020-03-20,1,AJG,AON,66.8145,143.0436,-0.1161,-1,18.8611,-0.5,18.3611,HOLDING
2020-03-23,1,AJG,AON,63.6968,139.1507,-0.5137,-1,22.0445,-0.5,21.5445,HOLDING
2020-03-24,1,AJG,AON,72.1257,158.8162,-0.6749,-1,26.7904,-0.5,26.2904,HOLDING
2020-03-25,1,AJG,AON,72.0697,156.0519,-0.3577,-1,22.9119,-0.5,22.4119,HOLDING
2020-03-26,1,AJG,AON,75.402,158.491,0.2029,-1,16.9942,-0.5,16.4942,HOLDING
2020-03-27,1,AJG,AON,74.8326,158.2231,0.0426,-1,18.2229,-0.5,17.7229,HOLDING
2020-03-30,1,AJG,AON,77.6795,163.5891,0.0828,-1,17.9616,-0.5,17.4616,HOLDING
2020-03-31,1,AJG,AON,76.0834,157.8597,0.3453,-1,14.1334,-0.5,13.6334,HOLDING
2020-04-01,1,AJG,AON,71.8736,146.9939,0.5897,-1,10.2381,-0.5,9.7381,HOLDING
2020-04-02,1,AJG,AON,73.5165,150.4181,0.518,-1,10.5662,-0.5,10.0662,HOLDING
2020-04-03,1,AJG,AON,71.1829,147.4339,0.1958,-1,12.846,-0.5,12.346,HOLDING
2020-04-06,1,AJG,AON,76.7368,165.6168,-0.654,-1,23.6057,-0.5,23.1057,HOLDING
2020-04-07,1,AJG,AON,76.8021,168.2663,-0.9618,-1,27.2901,-0.5,26.7901,HOLDING
2020-04-08,1,AJG,AON,79.3784,179.7826,-1.6626,-1,36.7829,-0.5,36.2829,HOLDING
2020-04-09,1,AJG,AON,81.0585,183.6946,-1.4831,-1,37.7172,-0.5,37.2172,HOLDING
2020-04-13,1,AJG,AON,78.0062,178.2713,-1.5267,-1,38.479,-0.5,37.979,HOLDING
2020-04-14,1,AJG,AON,80.7785,185.5884,-1.5034,-1,41.2803,-0.5,40.7803,HOLDING
2020-04-15,1,AJG,AON,78.0809,175.9374,-0.9927,-1,34.8574,-0.5,34.3574,HOLDING
2020-04-16,1,AJG,AON,75.4113,178.1373,-1.9255,-1,45.666,-0.5,45.166,HOLDING
2020-04-17,1,AJG,AON,78.0342,182.5085,-1.5653,-1,44.589,-0.5,44.089,HOLDING
2020-04-20,1,AJG,AON,75.402,177.6112,-1.5184,-1,44.9241,-0.5,44.4241,HOLDING
2020-04-21,1,AJG,AON,72.3777,170.428,-1.3571,-1,43.0353,-0.5,42.5353,HOLDING
2020-04-22,1,AJG,AON,72.4244,173.6897,-1.5282,-1,47.667,-0.5,47.167,HOLDING
2020-04-23,1,AJG,AON,69.8388,167.1664,-1.3334,-1,45.4942,-0.5,44.9942,HOLDING
2020-04-24,1,AJG,AON,70.2682,167.9028,-1.1738,-1,45.3484,-0.5,44.8484,HOLDING
2020-04-27,1,AJG,AON,72.2283,165.4064,-0.3663,-1,36.1251,-0.5,35.6251,HOLDING
2020-04-28,1,AJG,AON,72.079,164.8325,-0.2765,-1,35.7115,-0.5,35.2115,HOLDING
2020-04-29,1,AJG,AON,74.3659,163.1874,0.5773,-1,26.8022,-0.5,26.3022,HOLDING
2020-04-30,1,AJG,AON,73.2738,165.5847,0.1074,-1,33.4112,-0.5,32.9112,HOLDING
2020-05-01,1,AJG,AON,72.3497,170.8975,-0.8428,-1,43.8008,-0.5,43.3008,HOLDING
2020-05-04,1,AJG,AON,74.8046,170.3892,0.29,-1,36.0741,-0.5,35.5741,HOLDING
2020-05-05,1,AJG,AON,77.5955,175.4238,0.6918,-1,35.4881,-0.5,34.9881,HOLDING
2020-05-06,1,AJG,AON,75.094,169.9672,0.7746,-1,34.6344,-0.5,34.1344,HOLDING
2020-05-07,1,AJG,AON,79.6957,177.2458,1.3906,-1,32.1744,-0.5,31.6744,HOLDING
2020-05-08,1,AJG,AON,80.6478,181.9735,0.8148,-1,36.3716,-0.5,35.8716,HOLDING
2020-05-11,1,AJG,AON,81.0772,184.1312,0.5493,-1,38.3019,-0.5,37.8019,HOLDING
2020-05-12,1,AJG,AON,81.2359,185.2915,0.3678,-1,39.5454,-0.5,39.0454,HOLDING
2020-05-13,1,AJG,AON,80.1158,182.4242,0.4597,-1,38.5437,-0.5,38.0437,HOLDING
2020-05-14,1,AJG,AON,80.7318,185.9724,-0.0407,-1,41.974,-0.5,41.474,HOLDING
2020-05-15,1,AJG,AON,81.4226,183.8051,0.6945,-1,36.843,-0.5,36.343,HOLDING
2020-05-18,1,AJG,AON,84.2882,188.763,0.9156,-1,35.9324,-0.5,35.4324,HOLDING
2020-05-19,1,AJG,AON,84.2135,187.5163,1.0368,-1,34.3239,-0.5,33.8239,HOLDING
2020-05-20,1,AJG,AON,84.6522,187.2574,1.2256,-1,32.6975,-0.5,32.1975,HOLDING
2020-05-21,1,AJG,AON,84.9416,185.397,1.7115,-1,29.1567,-0.5,28.6567,HOLDING
2020-05-22,1,AJG,AON,85.0349,184.0928,2.0091,-1,26.986,-0.5,26.486,HOLDING
2020-05-26,1,AJG,AON,86.2297,187.056,1.6615,-1,27.9153,-0.5,27.4153,HOLDING
2020-05-27,1,AJG,AON,87.5738,189.722,1.5183,-1,27.9855,-0.5,27.4855,HOLDING
2020-05-28,1,AJG,AON,87.7419,190.5371,1.3521,-1,28.6981,-0.5,28.1981,HOLDING
2020-05-29,1,AJG,AON,88.0032,188.8685,1.6217,-1,25.5172,-0.5,25.0172,HOLDING
2020-06-01,1,AJG,AON,88.1712,188.0917,1.7667,-1,23.9046,-0.5,23.4046,HOLDING
2020-06-02,1,AJG,AON,89.142,186.8355,2.0976,-1,19.3076,-0.5,18.8076,HOLDING
2020-06-03,1,AJG,AON,91.4289,190.8056,1.9159,-1,18.6006,-0.5,18.1006,HOLDING
2020-06-04,1,AJG,AON,92.0853,189.8658,1.9699,-1,15.3604,-0.5,14.8604,HOLDING
2020-06-05,1,AJG,AON,94.1952,191.9851,1.9577,-1,12.4534,-0.5,11.9534,HOLDING
2020-06-08,1,AJG,AON,95.5549,189.885,2.1837,-1,5.5172,-0.5,5.0172,HOLDING
2020-06-09,1,AJG,AON,94.8516,186.3176,2.0698,-1,2.3072,-0.5,1.8072,HOLDING
2020-06-10,1,AJG,AON,94.1577,185.2532,1.7769,-1,2.7265,-0.5,2.2265,HOLDING
2020-06-11,1,AJG,AON,88.5876,173.2373,1.6834,-1,1.0215,-0.5,0.5215,HOLDING
2020-06-12,1,AJG,AON,89.3846,174.484,1.5652,-1,0.575,-0.5,0.075,HOLDING
2020-06-15,1,AJG,AON,89.2065,176.5458,1.1706,-1,4.0935,-0.5,3.5935,HOLDING
2020-06-16,1,AJG,AON,89.6941,178.4828,0.9635,-1,5.5358,-0.5,5.0358,HOLDING
2020-06-17,1,AJG,AON,92.2259,184.0545,0.818,-1,6.4713,-0.5,5.9713,HOLDING
2020-06-18,1,AJG,AON,92.9949,183.1531,1.0238,-1,2.9669,-0.5,2.4669,HOLDING
2020-06-19,1,AJG,AON,88.8407,179.1254,0.3991,-1,8.9022,-0.5,8.4022,HOLDING
2020-06-22,1,AJG,AON,90.7162,181.0337,0.5788,-1,6.354,-0.5,5.854,HOLDING
2020-06-23,1,AJG,AON,91.4476,181.2543,0.6792,-1,4.5952,-0.5,4.0952,HOLDING
2020-06-24,1,AJG,AON,88.8782,179.835,0.0173,-1,9.8321,-0.5,9.3321,HOLDING
2020-06-25,1,AJG,AON,91.2226,186.4135,-0.4314,-1,12.7719,-0.5,12.2719,HOLDING
2020-06-26,1,AJG,AON,90.6506,182.2229,0.0328,-1,8.2778,-0.5,7.7778,HOLDING
2020-06-29,1,AJG,AON,89.7128,180.4967,-0.1457,-1,8.4242,-0.5,7.9242,HOLDING
2020-06-30,1,AJG,AON,91.4195,184.697,-0.5023,-1,9.7043,-0.5,9.2043,HOLDING
2020-07-01,1,AJG,AON,91.2882,183.2969,-0.3155,-1,8.0325,-0.5,7.5325,HOLDING
2020-07-02,1,AJG,AON,91.2788,183.5942,-0.5818,-1,8.4935,-0.5,7.9935,HOLDING
2020-07-06,1,AJG,AON,90.8475,184.7929,-1.455,-1,11.4716,-0.5,10.9716,HOLDING
2020-07-07,1,AJG,AON,91.5883,184.5627,-0.6796,-1,9.0278,-0.5,8.5278,HOLDING
2020-07-08,1,AJG,AON,92.2447,187.5163,-1.2138,-1,11.4748,-0.5,10.9748,HOLDING
2020-07-09,1,AJG,AON,91.5133,186.4806,-1.2642,-1,12.0429,-0.5,11.5429,HOLDING
2020-07-10,1,AJG,AON,92.9667,189.4534,-1.1874,-1,12.2502,-0.5,11.7502,HOLDING
2020-07-13,1,AJG,AON,92.104,188.9739,-1.6757,-1,14.0042,-0.5,13.5042,HOLDING
2020-07-14,1,AJG,AON,94.7766,190.8823,0.0431,-1,9.1884,-0.5,8.6884,HOLDING
2020-07-15,1,AJG,AON,95.1704,192.7427,-0.4127,-1,10.7855,-0.5,10.2855,HOLDING
2020-07-16,1,AJG,AON,96.1644,194.3537,-0.153,-1,10.3108,-0.5,9.8108,HOLDING
2020-07-17,1,AJG,AON,97.1022,195.3032,0.5343,-1,9.0298,-0.5,8.5298,HOLDING
2020-07-20,1,AJG,AON,97.6461,195.5333,1.0043,-1,7.8186,-0.5,7.3186,HOLDING
2020-07-21,1,AJG,AON,97.5616,197.7581,-0.3738,-1,11.3086,-0.5,10.8086,HOLDING
2020-07-22,1,AJG,AON,97.9461,199.3308,-0.8507,-1,12.512,-0.5,12.012,HOLDING
2020-07-23,1,AJG,AON,97.5523,198.8609,-1.016,-1,12.9461,-0.5,12.4461,HOLDING
2020-07-24,1,AJG,AON,97.4585,198.6691,-1.0579,-1,12.9329,-0.5,12.4329,HOLDING
2020-07-27,1,AJG,AON,97.0834,198.5253,-1.3665,-1,13.7899,-0.5,13.2899,HOLDING
2020-07-28,1,AJG,AON,97.2991,197.2978,-0.0779,-1,11.3833,-0.5,10.8833,HOLDING
2020-07-29,1,AJG,AON,98.2743,197.3553,1.2826,-1,8.6927,-0.5,8.1927,HOLDING
2020-07-30,1,AJG,AON,98.0586,198.9184,-0.1078,-1,11.5896,-0.5,11.0896,HOLDING
2020-07-31,1,AJG,AON,100.7968,197.2175,3.3362,-1,1.3148,-0.5,0.8148,HOLDING
2020-08-03,1,AJG,AON,99.484,192.4221,3.0023,-1,-1.9551,-0.5,-2.4551,HOLDING
2020-08-04,1,AJG,AON,98.8745,191.855,2.2479,-1,-1.0493,-0.5,-1.5493,HOLDING
2020-08-05,1,AJG,AON,98.9307,190.7883,2.1377,-1,-2.7676,-0.5,-3.2676,HOLDING
2020-08-06,1,AJG,AON,98.987,187.9822,2.3309,-1,0.0,-8.0829,-8.0829,PERIOD_END_EXIT
2020-02-07,2,NEE,SO,57.7056,53.8162,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-10,2,NEE,SO,58.1766,53.8634,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-11,2,NEE,SO,58.2644,53.9814,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-12,2,NEE,SO,57.8598,54.005,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-13,2,NEE,SO,58.9751,54.7291,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-14,2,NEE,SO,59.6281,54.8085,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-18,2,NEE,SO,60.3817,55.1103,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-19,2,NEE,SO,58.8039,54.4829,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-20,2,NEE,SO,59.3091,55.4358,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-21,2,NEE,SO,59.429,54.7847,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-24,2,NEE,SO,58.6476,53.8397,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-25,2,NEE,SO,57.8747,53.0932,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-26,2,NEE,SO,57.6906,52.5612,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-27,2,NEE,SO,55.0608,49.9328,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-28,2,NEE,SO,54.3958,47.9316,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-02,2,NEE,SO,57.7509,50.7666,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-03,2,NEE,SO,57.0622,50.7427,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-04,2,NEE,SO,60.7358,53.8397,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-05,2,NEE,SO,59.4317,53.6571,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-06,2,NEE,SO,58.4977,53.1012,0.2937,0,0.0,0.0,0.0,HOLD_CASH
2020-03-09,2,NEE,SO,56.2294,49.361,1.7675,0,0.0,0.0,0.0,HOLD_CASH
2020-03-10,2,NEE,SO,55.035,49.2498,0.7471,0,0.0,0.0,0.0,HOLD_CASH
2020-03-11,2,NEE,SO,51.9209,46.2005,0.9279,0,0.0,0.0,0.0,HOLD_CASH
2020-03-12,2,NEE,SO,44.9547,41.4439,-0.8782,0,0.0,0.0,0.0,HOLD_CASH
2020-03-13,2,NEE,SO,47.6813,42.8574,0.3492,0,0.0,0.0,0.0,HOLD_CASH
2020-03-16,2,NEE,SO,43.3363,37.8148,1.6744,0,0.0,0.0,0.0,HOLD_CASH
2020-03-17,2,NEE,SO,47.7244,44.9141,-1.8355,0,0.0,0.0,0.0,HOLD_CASH
2020-03-18,2,NEE,SO,45.3313,44.4058,-2.7717,1,0.0,-0.5,-0.5,ENTER_LONG_A
2020-03-19,2,NEE,SO,44.5694,40.4195,-0.0793,1,18.2412,-0.5,17.7412,HOLDING
2020-03-20,2,NEE,SO,41.266,36.8143,0.4692,1,20.3198,-0.5,19.8198,HOLDING
2020-03-23,2,NEE,SO,39.0946,34.3288,0.9597,1,22.3376,-0.5,21.8376,HOLDING
2020-03-24,2,NEE,SO,44.4468,38.9425,0.9432,1,25.8802,-0.5,25.3802,HOLDING
2020-03-25,2,NEE,SO,45.2516,39.816,0.7214,1,25.4013,-0.5,24.9013,HOLDING
2020-03-26,2,NEE,SO,49.7344,43.7864,0.642,1,27.7703,-0.5,27.2703,HOLDING
2020-03-27,2,NEE,SO,49.9173,44.4773,0.2388,1,24.8895,-0.5,24.3895,HOLDING
2020-03-30,2,NEE,SO,52.9431,46.0496,1.0636,1,32.7249,-0.5,32.2249,HOLDING
2020-03-31,2,NEE,SO,51.7832,42.9924,2.2083,1,43.5398,-0.5,43.0398,HOLDING
2020-04-01,2,NEE,SO,46.9647,39.816,1.4261,1,34.8487,-0.5,34.3487,HOLDING
2020-04-02,2,NEE,SO,48.7337,41.6106,1.1092,1,34.5009,-0.5,34.0009,HOLDING
2020-04-03,2,NEE,SO,47.6985,39.9192,1.4667,1,38.3147,-0.5,37.8147,HOLDING
2020-04-06,2,NEE,SO,50.4683,43.9929,0.395,1,30.655,-0.5,30.155,HOLDING
2020-04-07,2,NEE,SO,49.1727,43.7706,-0.1562,1,24.7619,-0.5,24.2619,HOLDING
2020-04-08,2,NEE,SO,50.2509,46.2005,-0.9325,1,17.0278,-0.5,16.5278,HOLDING
2020-04-09,2,NEE,SO,52.786,47.9078,-0.6348,1,21.397,-0.5,20.897,HOLDING
2020-04-13,2,NEE,SO,50.8341,45.8352,-0.4607,1,22.3008,-0.5,21.8008,HOLDING
2020-04-14,2,NEE,SO,52.162,46.8517,-0.3244,1,23.9012,-0.5,23.4012,HOLDING
2020-04-15,2,NEE,SO,51.0515,44.382,0.4437,1,31.6808,-0.5,31.1808,HOLDING
2020-04-16,2,NEE,SO,51.1074,43.9294,0.763,1,34.5377,-0.5,34.0377,HOLDING
2020-04-17,2,NEE,SO,52.9969,45.6367,0.6205,1,35.3463,-0.5,34.8463,HOLDING
2020-04-20,2,NEE,SO,51.1354,44.0962,0.5069,1,33.7531,-0.5,33.2531,HOLDING
2020-04-21,2,NEE,SO,50.6641,44.0723,0.1592,1,31.288,-0.5,30.788,HOLDING
2020-04-22,2,NEE,SO,53.1928,45.3032,0.8869,1,38.3041,-0.5,37.8041,HOLDING
2020-04-23,2,NEE,SO,51.8951,45.1046,0.1124,1,32.2649,-0.5,31.7649,HOLDING
2020-04-24,2,NEE,SO,51.5852,45.8432,-0.6888,1,26.3981,-0.5,25.8981,HOLDING
2020-04-27,2,NEE,SO,52.4245,46.4387,-0.5853,1,27.6739,-0.5,27.1739,HOLDING
2020-04-28,2,NEE,SO,51.4991,46.1052,-0.9038,1,24.4481,-0.5,23.9481,HOLDING
2020-04-29,2,NEE,SO,50.6017,45.5573,-1.0323,1,22.5836,-0.5,22.0836,HOLDING
2020-04-30,2,NEE,SO,49.7387,45.0491,-1.1499,1,20.6856,-0.5,20.1856,HOLDING
2020-05-01,2,NEE,SO,48.8628,43.2068,-0.1419,1,26.227,-0.5,25.727,HOLDING
2020-05-04,2,NEE,SO,49.517,43.6117,0.1441,1,27.5551,-0.5,27.0551,HOLDING
2020-05-05,2,NEE,SO,49.5192,44.1756,-0.4076,1,24.3927,-0.5,23.8927,HOLDING
2020-05-06,2,NEE,SO,47.9181,42.5953,-0.2421,1,24.4591,-0.5,23.9591,HOLDING
2020-05-07,2,NEE,SO,48.3097,43.0638,-0.4944,1,23.9815,-0.5,23.4815,HOLDING
2020-05-08,2,NEE,SO,49.4396,44.0009,-0.4879,1,24.9371,-0.5,24.4371,HOLDING
2020-05-11,2,NEE,SO,48.9338,44.3185,-1.4174,1,20.3597,-0.5,19.8597,HOLDING
2020-05-12,2,NEE,SO,49.0522,44.0882,-0.9992,1,22.309,-0.5,21.809,HOLDING
2020-05-13,2,NEE,SO,49.5235,42.7144,1.1883,1,32.6425,-0.5,32.1425,HOLDING
2020-05-14,2,NEE,SO,49.9776,43.4767,0.7949,1,30.8549,-0.5,30.3549,HOLDING
2020-05-15,2,NEE,SO,49.035,42.2153,1.3658,1,32.7585,-0.5,32.2585,HOLDING
2020-05-18,2,NEE,SO,50.6706,43.7258,1.2418,1,33.2743,-0.5,32.7743,HOLDING
2020-05-19,2,NEE,SO,49.6053,43.0429,0.9255,1,31.2443,-0.5,30.7443,HOLDING
2020-05-20,2,NEE,SO,50.0981,44.0553,0.3152,1,28.2626,-0.5,27.7626,HOLDING
2020-05-21,2,NEE,SO,49.261,43.2518,0.4532,1,28.1693,-0.5,27.6693,HOLDING
2020-05-22,2,NEE,SO,50.3262,43.8544,0.8523,1,30.6517,-0.5,30.1517,HOLDING
2020-05-26,2,NEE,SO,50.4252,43.9187,0.816,1,30.8356,-0.5,30.3356,HOLDING
2020-05-27,2,NEE,SO,51.8929,44.1999,1.8561,1,37.3467,-0.5,36.8467,HOLDING
2020-05-28,2,NEE,SO,54.0945,45.7265,1.9536,1,40.8935,-0.5,40.3935,HOLDING
2020-05-29,2,NEE,SO,54.9984,45.8551,2.2512,1,45.1547,-0.5,44.6547,HOLDING
2020-06-01,2,NEE,SO,55.3208,46.3613,1.7306,1,44.0829,-0.5,43.5829,HOLDING
2020-06-02,2,NEE,SO,55.5264,46.6023,1.4718,1,43.8597,-0.5,43.3597,HOLDING
2020-06-03,2,NEE,SO,56.1712,47.1728,1.2984,1,44.2042,-0.5,43.7042,HOLDING
2020-06-04,2,NEE,SO,54.5072,46.5621,0.5364,1,38.4649,-0.5,37.9649,HOLDING
2020-06-05,2,NEE,SO,55.046,46.9639,0.5155,1,39.1747,-0.5,38.6747,HOLDING
2020-06-08,2,NEE,SO,56.366,48.4263,0.1468,1,38.2214,-0.5,37.7214,HOLDING
2020-06-09,2,NEE,SO,55.9743,47.6951,0.4461,1,40.1779,-0.5,39.6779,HOLDING
2020-06-10,2,NEE,SO,55.5675,47.5665,0.0897,1,38.6582,-0.5,38.1582,HOLDING
2020-06-11,2,NEE,SO,53.7368,45.0677,1.2519,1,42.6302,-0.5,42.1302,HOLDING
2020-06-12,2,NEE,SO,53.4295,45.1319,0.7332,1,40.5738,-0.5,40.0738,HOLDING
2020-06-15,2,NEE,SO,53.7887,45.3328,0.7973,1,41.4239,-0.5,40.9239,HOLDING
2020-06-16,2,NEE,SO,53.7022,45.1721,0.8313,1,41.8512,-0.5,41.3512,HOLDING
2020-06-17,2,NEE,SO,53.8818,45.0275,1.1105,1,43.656,-0.5,43.156,HOLDING
2020-06-18,2,NEE,SO,53.8666,45.0837,0.9554,1,43.2558,-0.5,42.7558,HOLDING
2020-06-19,2,NEE,SO,52.4125,43.075,2.0147,1,46.5451,-0.5,46.0451,HOLDING
2020-06-22,2,NEE,SO,53.4576,43.9267,1.8624,1,47.5141,-0.5,47.0141,HOLDING
2020-06-23,2,NEE,SO,52.6289,42.8018,2.3127,1,49.2764,-0.5,48.7764,HOLDING
2020-06-24,2,NEE,SO,52.2956,42.0867,2.3996,1,51.4645,-0.5,50.9645,HOLDING
2020-06-25,2,NEE,SO,51.7525,41.1788,2.3983,1,53.5808,-0.5,53.0808,HOLDING
2020-06-26,2,NEE,SO,51.1163,40.9136,1.8192,1,51.5649,-0.5,51.0649,HOLDING
2020-06-29,2,NEE,SO,51.5534,41.4279,1.4596,1,51.0804,-0.5,50.5804,HOLDING
2020-06-30,2,NEE,SO,51.971,41.6609,1.39,1,52.072,-0.5,51.572,HOLDING
2020-07-01,2,NEE,SO,53.2889,42.4804,1.4257,1,54.7257,-0.5,54.2257,HOLDING
2020-07-02,2,NEE,SO,53.3192,42.4161,1.349,1,55.2547,-0.5,54.7547,HOLDING
2020-07-06,2,NEE,SO,53.4403,42.2715,1.3966,1,56.7372,-0.5,56.2372,HOLDING
2020-07-07,2,NEE,SO,53.3884,42.3599,1.1824,1,55.9532,-0.5,55.4532,HOLDING
2020-07-08,2,NEE,SO,54.8058,42.6331,1.7046,1,62.232,-0.5,61.732,HOLDING
2020-07-09,2,NEE,SO,54.5288,41.7332,2.0207,1,65.7708,-0.5,65.2708,HOLDING
2020-07-10,2,NEE,SO,56.1756,42.7697,1.8952,1,69.0172,-0.5,68.5172,HOLDING
2020-07-13,2,NEE,SO,55.4485,42.7295,1.3666,1,65.2335,-0.5,64.7335,HOLDING
2020-07-14,2,NEE,SO,56.8139,43.1313,1.6722,1,70.502,-0.5,70.002,HOLDING
2020-07-15,2,NEE,SO,56.0457,42.6009,1.4939,1,69.2511,-0.5,68.7511,HOLDING
2020-07-16,2,NEE,SO,58.0755,43.1795,1.9605,1,77.1882,-0.5,76.6882,HOLDING
2020-07-17,2,NEE,SO,59.5902,43.8544,2.0289,1,81.7422,-0.5,81.2422,HOLDING
2020-07-20,2,NEE,SO,59.363,43.5973,1.8351,1,81.9366,-0.5,81.4366,HOLDING
2020-07-21,2,NEE,SO,59.7958,44.0874,1.5515,1,81.564,-0.5,81.064,HOLDING
2020-07-22,2,NEE,SO,60.6809,44.8186,1.3573,1,82.3287,-0.5,81.8287,HOLDING
2020-07-23,2,NEE,SO,60.7999,44.6418,1.3779,1,83.9803,-0.5,83.4803,HOLDING
2020-07-24,2,NEE,SO,60.6441,44.0713,1.49,1,86.3326,-0.5,85.8326,HOLDING
2020-07-27,2,NEE,SO,60.0771,43.5973,1.377,1,85.8749,-0.5,85.3749,HOLDING
2020-07-28,2,NEE,SO,60.5986,44.4168,1.0038,1,84.1369,-0.5,83.6369,HOLDING
2020-07-29,2,NEE,SO,60.9016,44.5052,1.0033,1,85.3101,-0.5,84.8101,HOLDING
2020-07-30,2,NEE,SO,61.0963,44.3847,1.0926,1,87.0626,-0.5,86.5626,HOLDING
2020-07-31,2,NEE,SO,60.7414,43.8785,1.1879,1,87.9554,-0.5,87.4554,HOLDING
2020-08-03,2,NEE,SO,60.0685,43.3964,1.1115,1,86.958,-0.5,86.458,HOLDING
2020-08-04,2,NEE,SO,61.6827,43.7419,1.7306,1,93.9156,-0.5,93.4156,HOLDING
2020-08-05,2,NEE,SO,61.4079,42.9063,2.0754,1,97.1043,-0.5,96.6043,HOLDING
2020-08-06,2,NEE,SO,61.198,43.3,1.4365,1,0.0,92.649,92.649,PERIOD_END_EXIT
2020-02-07,3,AEE,DTE,69.9111,92.8206,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-10,3,AEE,DTE,70.2289,92.7164,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-11,3,AEE,DTE,70.4714,93.1054,0.0,0,0.0,0.0,0.0,HOLD_CASH
