Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-11-05,1,ES,EVRG,18.64,14.1072,0.9676,0.6371,-1,0.2281,-0.0833,0.1447,HOLDING
2010-11-08,1,ES,EVRG,18.4991,14.0409,0.9676,0.0983,-1,0.3569,-0.0833,0.2736,HOLDING
2010-11-09,1,ES,EVRG,18.3523,13.8863,0.9676,0.4797,-1,0.2364,-0.0833,0.1531,HOLDING
2010-11-10,1,ES,EVRG,18.3934,13.8753,0.9676,0.8903,-1,0.1085,-0.0833,0.0251,HOLDING
2010-11-11,1,ES,EVRG,18.4521,13.7317,0.9676,2.4074,-1,-0.4546,-0.0833,-0.5379,HOLDING
2010-11-12,1,ES,EVRG,18.3699,13.6655,0.9676,2.0283,-1,-0.4616,-0.0833,-0.5449,HOLDING
2010-11-15,1,ES,EVRG,18.6224,13.925,0.9676,1.395,-1,-0.2734,-0.0833,-0.3567,HOLDING
2010-11-16,1,ES,EVRG,18.3171,13.7207,0.9676,1.0017,-1,-0.175,-0.0833,-0.2584,HOLDING
2010-11-17,1,ES,EVRG,18.3288,13.7924,0.9676,0.3621,-1,0.0114,-0.0833,-0.072,HOLDING
2010-11-18,1,ES,EVRG,18.5578,13.9139,0.9676,0.8285,-1,-0.1569,-0.0833,-0.2402,HOLDING
2010-11-19,1,ES,EVRG,18.4521,13.8366,0.9676,0.7015,-1,-0.1424,-0.0833,-0.2257,HOLDING
2010-11-22,1,ES,EVRG,18.5813,13.9305,0.9676,0.7284,-1,-0.1619,-0.0833,-0.2452,HOLDING
2010-11-23,1,ES,EVRG,18.458,13.925,0.9676,-0.2503,-1,0.1069,-0.0833,0.0236,HOLDING
2010-11-24,1,ES,EVRG,18.6987,14.0023,0.9676,0.8235,-1,-0.22,-0.0833,-0.3033,HOLDING
2010-11-26,1,ES,EVRG,18.6048,13.9084,0.9676,0.9792,-1,-0.282,-0.0833,-0.3653,HOLDING
2010-11-29,1,ES,EVRG,18.4663,13.809,0.9676,0.823,-1,-0.2573,-0.0833,-0.3406,HOLDING
2010-11-30,1,ES,EVRG,18.4071,13.7538,0.9676,0.8571,-1,-0.2847,-0.0833,-0.368,HOLDING
2010-12-01,1,ES,EVRG,18.6971,13.9139,0.9676,1.5008,-1,-0.4792,-0.0833,-0.5625,HOLDING
2010-12-02,1,ES,EVRG,18.8214,13.9912,0.9676,1.5174,-1,-0.5367,-0.0833,-0.62,HOLDING
2010-12-03,1,ES,EVRG,18.7267,13.9746,0.9676,0.7893,-1,-0.3669,-0.0833,-0.4502,HOLDING
2010-12-06,1,ES,EVRG,18.6557,13.9967,0.9676,-0.1755,-1,-0.1368,-0.0833,-0.2202,HOLDING
2010-12-07,1,ES,EVRG,18.5432,13.8234,0.9676,0.8414,-1,-0.3923,-0.0833,-0.4757,HOLDING
2010-12-08,1,ES,EVRG,18.4663,13.762,0.9676,0.8211,-1,-0.3973,-0.0833,-0.4806,HOLDING
2010-12-09,1,ES,EVRG,18.6083,13.7676,0.9676,2.1914,-1,-0.7093,-0.0833,-0.7926,HOLDING
2010-12-10,1,ES,EVRG,18.7445,13.9297,0.9676,1.2448,-1,-0.5419,-0.0833,-0.6252,HOLDING
2010-12-13,1,ES,EVRG,18.703,14.0247,0.9676,-0.5933,-1,-0.1632,-0.0833,-0.2465,HOLDING
2010-12-14,1,ES,EVRG,18.8273,14.1197,0.9676,-0.5419,-1,-0.168,-0.0833,-0.2513,HOLDING
2010-12-15,1,ES,EVRG,18.561,13.9576,0.9676,-1.1399,-1,-0.0342,-0.0833,-0.1175,HOLDING
2010-12-16,1,ES,EVRG,18.8392,14.1421,0.9676,-0.7434,-1,-0.1288,-0.0833,-0.2122,HOLDING
2010-12-17,1,ES,EVRG,18.8687,14.17,0.9676,-0.8004,-1,-0.1141,-0.0833,-0.1974,HOLDING
2010-12-20,1,ES,EVRG,18.9043,14.198,0.9676,-0.7932,-1,-0.1131,-0.0833,-0.1964,HOLDING
2010-12-21,1,ES,EVRG,18.8747,14.2036,0.9676,-1.1468,-1,-0.028,-0.0833,-0.1113,HOLDING
2010-12-22,1,ES,EVRG,18.8983,14.1868,0.9676,-0.7625,-1,-0.1327,-0.0833,-0.216,HOLDING
2010-12-23,1,ES,EVRG,18.8569,14.1644,0.9676,-0.8677,-1,-0.1034,-0.0833,-0.1867,HOLDING
2010-12-27,1,ES,EVRG,18.7977,14.1477,0.9676,-1.1963,-1,-0.0163,-0.0833,-0.0997,HOLDING
2010-12-28,1,ES,EVRG,18.8924,14.17,0.9676,-0.418,-1,-0.1689,-0.0833,-0.2522,HOLDING
2010-12-29,1,ES,EVRG,18.9634,14.1756,0.9676,0.2981,-1,-0.3166,-0.0833,-0.3999,HOLDING
2010-12-30,1,ES,EVRG,18.9694,14.1197,0.9676,1.1766,-1,-0.4966,-0.0833,-0.58,HOLDING
2010-12-31,1,ES,EVRG,18.8687,14.0638,0.9676,0.9173,-1,-0.4302,-0.0833,-0.5135,HOLDING
2011-01-03,1,ES,EVRG,18.9102,14.2147,0.9676,-0.796,-1,-0.0769,-0.0833,-0.1602,HOLDING
2011-01-04,1,ES,EVRG,18.8806,14.2259,0.9676,-1.2193,-1,0.0249,-0.0833,-0.0585,HOLDING
2011-01-05,1,ES,EVRG,18.6379,14.1588,0.9676,-2.366,-1,0.3867,-0.0833,0.3034,HOLDING
2011-01-06,1,ES,EVRG,18.6142,14.1309,0.9676,-1.9129,-1,0.3583,-0.0833,0.2749,HOLDING
2011-01-07,1,ES,EVRG,18.7208,14.1868,0.9676,-1.5325,-1,0.2782,-0.0833,0.1948,HOLDING
2011-01-10,1,ES,EVRG,18.6793,14.198,0.9676,-1.8555,-1,0.4073,-0.0833,0.3239,HOLDING
2011-01-11,1,ES,EVRG,18.6853,14.2315,0.9676,-1.8683,-1,0.4934,-0.0833,0.4101,HOLDING
2011-01-12,1,ES,EVRG,18.7149,14.293,0.9676,-1.9225,-1,0.6079,-0.0833,0.5246,HOLDING
2011-01-13,1,ES,EVRG,18.7918,14.3377,0.9676,-1.5561,-1,0.5629,-0.0833,0.4796,HOLDING
2011-01-14,1,ES,EVRG,18.9457,14.3377,0.9676,-0.4224,-1,0.2069,-0.0833,0.1236,HOLDING
2011-01-18,1,ES,EVRG,19.283,14.483,0.9676,0.6249,-1,-0.1411,-0.0833,-0.2245,HOLDING
2011-01-19,1,ES,EVRG,19.1588,14.3768,0.9676,0.6998,-1,-0.1696,-0.0833,-0.2529,HOLDING
2011-01-20,1,ES,EVRG,19.3186,14.4719,0.9676,0.9024,-1,-0.2566,-0.0833,-0.3399,HOLDING
2011-01-21,1,ES,EVRG,19.283,14.4216,0.9676,1.0485,-1,-0.3241,-0.0833,-0.4074,HOLDING
2011-01-24,1,ES,EVRG,19.4251,14.4998,0.9676,1.2226,-1,-0.4199,-0.0833,-0.5032,HOLDING
2011-01-25,1,ES,EVRG,19.5553,14.511,0.9676,1.7005,-1,-0.6879,-0.0833,-0.7712,HOLDING
2011-01-26,1,ES,EVRG,19.3186,14.4719,0.9676,0.617,-1,-0.2566,-0.0833,-0.3399,HOLDING
2011-01-27,1,ES,EVRG,19.4251,14.5389,0.9676,0.7347,-1,-0.3035,-0.0833,-0.3868,HOLDING
2011-01-28,1,ES,EVRG,19.3955,14.3321,0.9676,1.9251,-1,-0.8505,-0.0833,-0.9338,HOLDING
2011-01-31,1,ES,EVRG,19.4843,14.2539,0.9676,2.4099,-1,-1.2887,-0.0833,-1.3721,HOLDING
2011-02-01,1,ES,EVRG,19.94,14.5781,0.9676,2.0921,-1,-1.3784,-0.0833,-1.4617,HOLDING
2011-02-02,1,ES,EVRG,19.9578,14.483,0.9676,2.1564,-1,-1.7022,-0.0833,-1.7856,HOLDING
2011-02-03,1,ES,EVRG,19.9755,14.4942,0.9676,1.8535,-1,-1.7101,-0.0833,-1.7934,HOLDING
2011-02-04,1,ES,EVRG,19.9696,14.3824,0.9676,1.942,-1,-2.0291,-0.0833,-2.1124,HOLDING
2011-02-07,1,ES,EVRG,20.011,14.4551,0.9676,1.5709,-1,-1.9087,-0.0833,-1.992,HOLDING
2011-02-08,1,ES,EVRG,19.94,14.4998,0.9676,1.1101,-1,-1.6112,-0.0833,-1.6946,HOLDING
2011-02-09,1,ES,EVRG,20.0051,14.4719,0.9676,1.2547,-1,-1.845,-0.0833,-1.9284,HOLDING
2011-02-10,1,ES,EVRG,19.9992,14.5222,0.9676,0.9768,-1,-1.6817,-0.0833,-1.765,HOLDING
2011-02-11,1,ES,EVRG,19.869,14.5166,0.9676,0.5568,-1,-1.397,-0.0833,-1.4803,HOLDING
2011-02-14,1,ES,EVRG,19.7684,14.416,0.9676,0.5844,-1,-1.4637,-0.0833,-1.547,HOLDING
2011-02-15,1,ES,EVRG,19.8217,14.483,0.9676,0.3923,-1,-1.3873,-0.0833,-1.4706,HOLDING
2011-02-16,1,ES,EVRG,19.8098,14.5669,0.9676,-0.1202,-1,-1.1104,-0.0833,-1.1937,HOLDING
2011-02-17,1,ES,EVRG,19.8986,14.6843,0.9676,-0.4515,-1,-0.9664,-0.0833,-1.0498,HOLDING
2011-02-18,1,ES,EVRG,19.7921,14.6843,0.9676,-0.9559,-1,-0.7199,-0.0833,-0.8033,HOLDING
2011-02-22,1,ES,EVRG,19.7921,14.6955,0.9676,-1.0761,-1,-0.6867,-0.0833,-0.77,HOLDING
2011-02-23,1,ES,EVRG,19.7092,14.5501,0.9676,-0.645,-1,-0.9275,-0.0833,-1.0108,HOLDING
2011-02-24,1,ES,EVRG,19.6322,14.5222,0.9676,-0.9653,-1,-0.8326,-0.0833,-0.916,HOLDING
2011-02-25,1,ES,EVRG,20.053,14.4719,0.9676,1.3357,-1,-1.9558,-0.0833,-2.0392,HOLDING
2011-02-28,1,ES,EVRG,20.3156,14.5334,0.9676,1.9427,-1,-2.3804,-0.0833,-2.4638,HOLDING
2011-03-01,1,ES,EVRG,20.1962,14.3545,0.9676,2.089,-1,-2.6366,-0.0833,-2.7199,HOLDING
2011-03-02,1,ES,EVRG,20.2917,14.3601,0.9676,2.04,-1,-2.8409,-0.0833,-2.9242,HOLDING
2011-03-03,1,ES,EVRG,20.4051,14.5054,0.9676,1.5409,-1,-2.6707,-0.0833,-2.7541,HOLDING
2011-03-04,1,ES,EVRG,20.1903,14.4271,0.9676,1.0797,-1,0.0,-2.5795,-2.5795,PERIOD_END_EXIT
2010-09-03,2,EVRG,WEC,13.3066,17.235,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-07,2,EVRG,WEC,13.2293,17.1329,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-08,2,EVRG,WEC,13.152,17.0127,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-09,2,EVRG,WEC,13.2955,17.1419,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-10,2,EVRG,WEC,13.3342,17.1629,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-13,2,EVRG,WEC,13.4115,17.3251,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-14,2,EVRG,WEC,13.3894,17.3551,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-15,2,EVRG,WEC,13.2348,17.22,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-16,2,EVRG,WEC,13.0857,17.1148,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-17,2,EVRG,WEC,13.0857,17.0157,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-20,2,EVRG,WEC,13.2955,17.4573,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-21,2,EVRG,WEC,13.2679,17.3401,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-22,2,EVRG,WEC,13.2513,17.3762,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-23,2,EVRG,WEC,13.1299,17.1299,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-24,2,EVRG,WEC,13.2955,17.4452,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-27,2,EVRG,WEC,13.3397,17.4392,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-28,2,EVRG,WEC,13.3839,17.5594,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-29,2,EVRG,WEC,13.3839,17.4002,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-09-30,2,EVRG,WEC,13.3783,17.3611,0.9443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-10-01,2,EVRG,WEC,13.5274,17.4993,0.9443,1.0305,0,0.0,0.0,0.0,HOLD_CASH
2010-10-04,2,EVRG,WEC,13.4833,17.3882,0.9443,1.385,0,0.0,0.0,0.0,HOLD_CASH
2010-10-05,2,EVRG,WEC,13.6599,17.5924,0.9443,1.547,0,0.0,0.0,0.0,HOLD_CASH
2010-10-06,2,EVRG,WEC,13.5605,17.4753,0.9443,1.3071,0,0.0,0.0,0.0,HOLD_CASH
2010-10-07,2,EVRG,WEC,13.5219,17.4663,0.9443,0.9793,0,0.0,0.0,0.0,HOLD_CASH
2010-10-08,2,EVRG,WEC,13.6213,17.4873,0.9443,1.7709,0,0.0,0.0,0.0,HOLD_CASH
2010-10-11,2,EVRG,WEC,13.682,17.4813,0.9443,2.0896,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2010-10-12,2,EVRG,WEC,13.5882,17.4122,0.9443,1.5253,-1,0.1341,-0.0833,0.0508,HOLDING
2010-10-13,2,EVRG,WEC,13.6102,17.4573,0.9443,1.285,-1,0.1692,-0.0833,0.0859,HOLDING
2010-10-14,2,EVRG,WEC,13.5882,17.4362,0.9443,1.1119,-1,0.1897,-0.0833,0.1064,HOLDING
2010-10-15,2,EVRG,WEC,13.6655,17.5924,0.9443,0.7407,-1,0.3092,-0.0833,0.2258,HOLDING
2010-10-18,2,EVRG,WEC,13.7372,17.6405,0.9443,0.9383,-1,0.1956,-0.0833,0.1123,HOLDING
2010-10-19,2,EVRG,WEC,13.7427,17.6225,0.9443,0.9892,-1,0.1366,-0.0833,0.0533,HOLDING
2010-10-20,2,EVRG,WEC,13.8808,17.8898,0.9443,0.4356,-1,0.3231,-0.0833,0.2398,HOLDING
2010-10-21,2,EVRG,WEC,13.7648,17.8898,0.9443,-0.6505,-1,0.6863,-0.0833,0.603,HOLDING
2010-10-22,2,EVRG,WEC,13.7593,17.8688,0.9443,-0.7126,-1,0.6549,-0.0833,0.5716,HOLDING
2010-10-25,2,EVRG,WEC,13.7704,17.8898,0.9443,-0.8821,-1,0.669,-0.0833,0.5857,HOLDING
2010-10-26,2,EVRG,WEC,13.7648,17.9018,0.9443,-1.3329,-1,0.7141,-0.0833,0.6308,HOLDING
2010-10-27,2,EVRG,WEC,13.8035,17.7967,0.9443,0.133,-1,0.3496,-0.0833,0.2663,HOLDING
2010-10-28,2,EVRG,WEC,13.9581,17.9288,0.9443,0.8706,-1,0.1714,-0.0833,0.088,HOLDING
2010-10-29,2,EVRG,WEC,13.9691,17.8838,0.9443,1.3595,-1,0.0324,-0.0833,-0.0509,HOLDING
2010-11-01,2,EVRG,WEC,13.9691,17.9108,0.9443,0.9781,-1,0.095,-0.0833,0.0117,HOLDING
2010-11-02,2,EVRG,WEC,14.063,17.9859,0.9443,1.3592,-1,-0.0252,-0.0833,-0.1085,HOLDING
2010-11-03,2,EVRG,WEC,13.9526,17.8718,0.9443,0.9254,-1,0.0565,-0.0833,-0.0268,HOLDING
2010-11-04,2,EVRG,WEC,14.1016,18.0219,0.9443,1.2715,-1,-0.0628,-0.0833,-0.1461,HOLDING
2010-11-05,2,EVRG,WEC,14.1072,18.1691,0.9443,-0.0042,-1,0.2607,-0.0833,0.1773,HOLDING
2010-11-08,2,EVRG,WEC,14.0409,17.9889,0.9443,0.8445,-1,0.051,-0.0833,-0.0323,HOLDING
2010-11-09,2,EVRG,WEC,13.8863,17.8286,0.9443,0.3837,-1,0.1642,-0.0833,0.0809,HOLDING
2010-11-10,2,EVRG,WEC,13.8753,17.877,0.9443,-0.1878,-1,0.3108,-0.0833,0.2275,HOLDING
2010-11-11,2,EVRG,WEC,13.7317,17.9587,0.9443,-2.2617,-1,0.9496,-0.0833,0.8662,HOLDING
2010-11-12,2,EVRG,WEC,13.6655,17.871,0.9443,-1.9407,-1,0.9541,-0.0833,0.8708,HOLDING
2010-11-15,2,EVRG,WEC,13.925,17.9526,0.9443,0.0408,-1,0.3302,-0.0833,0.2469,HOLDING
2010-11-16,2,EVRG,WEC,13.7207,17.7349,0.9443,-0.3527,-1,0.4661,-0.0833,0.3827,HOLDING
2010-11-17,2,EVRG,WEC,13.7924,17.7833,0.9443,0.0145,-1,0.3533,-0.0833,0.2699,HOLDING
2010-11-18,2,EVRG,WEC,13.9139,17.9284,0.9443,0.1076,-1,0.3088,-0.0833,0.2254,HOLDING
2010-11-19,2,EVRG,WEC,13.8366,18.0978,0.9443,-1.7677,-1,0.943,-0.0833,0.8597,HOLDING
2010-11-22,2,EVRG,WEC,13.9305,18.2248,0.9443,-1.6202,-1,0.943,-0.0833,0.8596,HOLDING
2010-11-23,2,EVRG,WEC,13.925,18.0494,0.9443,-0.559,-1,0.5542,-0.0833,0.4709,HOLDING
2010-11-24,2,EVRG,WEC,14.0023,18.2369,0.9443,-1.0132,-1,0.7461,-0.0833,0.6628,HOLDING
2010-11-26,2,EVRG,WEC,13.9084,18.2036,0.9443,-1.4468,-1,0.9632,-0.0833,0.8798,HOLDING
2010-11-29,2,EVRG,WEC,13.809,18.1431,0.9443,-1.6809,-1,1.1345,-0.0833,1.0511,HOLDING
2010-11-30,2,EVRG,WEC,13.7538,18.2097,0.9443,-2.0929,-1,1.4615,-0.0833,1.3781,HOLDING
2010-12-01,2,EVRG,WEC,13.9139,18.2248,0.9443,-0.921,-1,0.9949,-0.0833,0.9115,HOLDING
2010-12-02,2,EVRG,WEC,13.9912,18.1673,0.9443,0.0186,-1,0.6197,-0.0833,0.5364,HOLDING
2010-12-03,2,EVRG,WEC,13.9746,18.2338,0.9443,-0.4021,-1,0.8256,-0.0833,0.7423,HOLDING
2010-12-06,2,EVRG,WEC,13.9967,18.1159,0.9443,0.537,-1,0.4834,-0.0833,0.4001,HOLDING
2010-12-07,2,EVRG,WEC,13.8234,17.9587,0.9443,0.1272,-1,0.6622,-0.0833,0.5788,HOLDING
2010-12-08,2,EVRG,WEC,13.762,17.7409,0.9443,1.1201,-1,0.3507,-0.0833,0.2674,HOLDING
2010-12-09,2,EVRG,WEC,13.7676,17.75,0.9443,1.1271,-1,0.3542,-0.0833,0.2709,HOLDING
2010-12-10,2,EVRG,WEC,13.9297,17.8044,0.9443,1.9635,-1,-0.0276,-0.0833,-0.1109,HOLDING
2010-12-13,2,EVRG,WEC,14.0247,17.8831,0.9443,1.9359,-1,-0.1432,-0.0833,-0.2266,HOLDING
2010-12-14,2,EVRG,WEC,14.1197,17.9133,0.9443,2.1291,-1,-0.3709,-0.0833,-0.4543,HOLDING
2010-12-15,2,EVRG,WEC,13.9576,17.6593,0.9443,1.967,-1,-0.4512,-0.0833,-0.5345,HOLDING
2010-12-16,2,EVRG,WEC,14.1421,17.7772,0.9443,2.1303,-1,-0.756,-0.0833,-0.8393,HOLDING
2010-12-17,2,EVRG,WEC,14.17,17.88,0.9443,1.6517,-1,-0.6055,-0.0833,-0.6888,HOLDING
2010-12-20,2,EVRG,WEC,14.198,17.9526,0.9443,1.3567,-1,-0.525,-0.0833,-0.6084,HOLDING
2010-12-21,2,EVRG,WEC,14.2036,18.007,0.9443,1.0746,-1,-0.4165,-0.0833,-0.4999,HOLDING
2010-12-22,2,EVRG,WEC,14.1868,17.9163,0.9443,1.1853,-1,-0.574,-0.0833,-0.6574,HOLDING
2010-12-23,2,EVRG,WEC,14.1644,17.868,0.9443,1.125,-1,-0.616,-0.0833,-0.6993,HOLDING
2010-12-27,2,EVRG,WEC,14.1477,17.874,0.9443,0.9332,-1,-0.5495,-0.0833,-0.6328,HOLDING
2010-12-28,2,EVRG,WEC,14.17,17.9677,0.9443,0.642,-1,-0.4025,-0.0833,-0.4858,HOLDING
2010-12-29,2,EVRG,WEC,14.1756,17.9073,0.9443,0.8389,-1,-0.56,-0.0833,-0.6433,HOLDING
2010-12-30,2,EVRG,WEC,14.1197,17.8498,0.9443,0.6995,-1,-0.5179,-0.0833,-0.6013,HOLDING
2010-12-31,2,EVRG,WEC,14.0638,17.7984,0.9443,0.5175,-1,-0.4618,-0.0833,-0.5451,HOLDING
2011-01-03,2,EVRG,WEC,14.2147,17.7803,0.9443,1.5114,-1,-0.9766,-0.0833,-1.06,HOLDING
2011-01-04,2,EVRG,WEC,14.2259,17.5565,0.9443,2.3386,-1,-1.5297,-0.0833,-1.613,HOLDING
2011-01-05,2,EVRG,WEC,14.1588,17.4597,0.9443,2.1702,-1,-1.5436,-0.0833,-1.6269,HOLDING
2011-01-06,2,EVRG,WEC,14.1309,17.5202,0.9443,1.5588,-1,-1.316,-0.0833,-1.3994,HOLDING
2011-01-07,2,EVRG,WEC,14.1868,17.6533,0.9443,1.1973,-1,-1.1831,-0.0833,-1.2664,HOLDING
2011-01-10,2,EVRG,WEC,14.198,17.7016,0.9443,0.9251,-1,-1.1061,-0.0833,-1.1894,HOLDING
2011-01-11,2,EVRG,WEC,14.2315,17.75,0.9443,0.8184,-1,-1.0992,-0.0833,-1.1825,HOLDING
2011-01-12,2,EVRG,WEC,14.293,17.9163,0.9443,0.2494,-1,-0.9067,-0.0833,-0.9901,HOLDING
2011-01-13,2,EVRG,WEC,14.3377,17.871,0.9443,0.8059,-1,-1.1518,-0.0833,-1.2351,HOLDING
2011-01-14,2,EVRG,WEC,14.3377,17.9315,0.9443,0.3982,-1,-1.0118,-0.0833,-1.0951,HOLDING
2011-01-18,2,EVRG,WEC,14.483,17.9647,0.9443,1.2308,-1,-1.39,-0.0833,-1.4734,HOLDING
2011-01-19,2,EVRG,WEC,14.3768,17.9526,0.9443,0.4074,-1,-1.0854,-0.0833,-1.1687,HOLDING
