Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-06-24,1,EVRG,SO,15.0682,20.948,0.2898,-1,7.8294,-0.5,7.3294,HOLDING
2011-06-27,1,EVRG,SO,15.1542,21.1393,-0.5384,-1,8.7862,-0.5,8.2862,HOLDING
2011-06-28,1,EVRG,SO,15.2688,21.3624,-1.2055,-1,9.6573,-0.5,9.1573,HOLDING
2011-06-29,1,EVRG,SO,15.4005,21.3784,0.9478,-1,7.5999,-0.5,7.0999,HOLDING
2011-06-30,1,EVRG,SO,15.4177,21.4527,0.3499,-1,8.2504,-0.5,7.7504,HOLDING
2011-07-01,1,EVRG,SO,15.5896,21.6334,1.0167,-1,0.0,6.5563,6.5563,PERIOD_END_EXIT
2011-01-03,2,SO,WEC,19.9195,17.7803,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-04,2,SO,WEC,19.9609,17.5565,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-05,2,SO,WEC,19.7535,17.4597,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-06,2,SO,WEC,19.6447,17.5202,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-07,2,SO,WEC,19.7432,17.6533,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-10,2,SO,WEC,19.5773,17.7016,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-11,2,SO,WEC,19.6187,17.75,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-12,2,SO,WEC,19.7432,17.9163,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-13,2,SO,WEC,19.8469,17.871,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-14,2,SO,WEC,19.9609,17.9315,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-18,2,SO,WEC,19.9091,17.9647,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-19,2,SO,WEC,19.935,17.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-20,2,SO,WEC,19.9091,17.9496,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-21,2,SO,WEC,19.8313,18.0403,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-24,2,SO,WEC,19.9091,18.249,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-25,2,SO,WEC,19.9402,18.2399,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-26,2,SO,WEC,19.7847,18.1734,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-27,2,SO,WEC,19.7847,18.3548,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-28,2,SO,WEC,19.5825,18.1522,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-01-31,2,SO,WEC,19.5047,18.2308,-1.9993,0,0.0,0.0,0.0,HOLD_CASH
2011-02-01,2,SO,WEC,19.6706,18.4516,-1.8934,0,0.0,0.0,0.0,HOLD_CASH
2011-02-02,2,SO,WEC,19.5047,18.0222,-0.9522,0,0.0,0.0,0.0,HOLD_CASH
2011-02-03,2,SO,WEC,19.7277,17.8196,0.5704,0,0.0,0.0,0.0,HOLD_CASH
2011-02-04,2,SO,WEC,19.5965,17.6895,0.6872,0,0.0,0.0,0.0,HOLD_CASH
2011-02-07,2,SO,WEC,19.6648,17.8559,0.3405,0,0.0,0.0,0.0,HOLD_CASH
2011-02-08,2,SO,WEC,19.607,17.9859,-0.3718,0,0.0,0.0,0.0,HOLD_CASH
2011-02-09,2,SO,WEC,19.7277,17.9466,0.2801,0,0.0,0.0,0.0,HOLD_CASH
2011-02-10,2,SO,WEC,19.6123,17.849,0.2605,0,0.0,0.0,0.0,HOLD_CASH
2011-02-11,2,SO,WEC,19.9586,17.8673,1.4572,0,0.0,0.0,0.0,HOLD_CASH
2011-02-14,2,SO,WEC,19.9272,17.8001,1.5513,0,0.0,0.0,0.0,HOLD_CASH
2011-02-15,2,SO,WEC,20.0164,17.9069,1.3623,0,0.0,0.0,0.0,HOLD_CASH
2011-02-16,2,SO,WEC,19.8799,17.9679,0.6682,0,0.0,0.0,0.0,HOLD_CASH
2011-02-17,2,SO,WEC,19.8484,17.9435,0.667,0,0.0,0.0,0.0,HOLD_CASH
2011-02-18,2,SO,WEC,19.8747,17.9161,0.8224,0,0.0,0.0,0.0,HOLD_CASH
2011-02-22,2,SO,WEC,19.8852,17.913,0.7986,0,0.0,0.0,0.0,HOLD_CASH
2011-02-23,2,SO,WEC,19.8379,17.7544,1.131,0,0.0,0.0,0.0,HOLD_CASH
2011-02-24,2,SO,WEC,19.8117,17.7727,0.8854,0,0.0,0.0,0.0,HOLD_CASH
2011-02-25,2,SO,WEC,19.9744,17.9405,0.7249,0,0.0,0.0,0.0,HOLD_CASH
2011-02-28,2,SO,WEC,20.0006,18.0594,0.2923,0,0.0,0.0,0.0,HOLD_CASH
2011-03-01,2,SO,WEC,19.7907,17.8886,0.1129,0,0.0,0.0,0.0,HOLD_CASH
2011-03-02,2,SO,WEC,19.8537,17.7422,1.1717,0,0.0,0.0,0.0,HOLD_CASH
2011-03-03,2,SO,WEC,20.0531,18.2608,-1.2695,0,0.0,0.0,0.0,HOLD_CASH
2011-03-04,2,SO,WEC,19.9272,18.1876,-1.4255,0,0.0,0.0,0.0,HOLD_CASH
2011-03-07,2,SO,WEC,19.9796,18.3401,-1.8529,0,0.0,0.0,0.0,HOLD_CASH
2011-03-08,2,SO,WEC,20.1476,18.7306,-2.5704,1,0.0,-0.5,-0.5,ENTER_LONG_A
2011-03-09,2,SO,WEC,20.2106,18.8465,-2.4081,1,-0.7657,-0.5,-1.2657,HOLDING
2011-03-10,2,SO,WEC,20.1581,18.2974,-0.2252,1,5.9121,-0.5,5.4121,HOLDING
2011-03-11,2,SO,WEC,20.0898,18.3462,-0.6991,1,4.4141,-0.5,3.9141,HOLDING
2011-03-14,2,SO,WEC,19.7592,18.1632,-1.1099,1,2.7545,-0.5,2.2545,HOLDING
2011-03-15,2,SO,WEC,19.4233,17.9191,-1.2624,1,1.8439,-0.5,1.3439,HOLDING
2011-03-16,2,SO,WEC,19.3131,17.7971,-1.0624,1,2.1051,-0.5,1.6051,HOLDING
2011-03-17,2,SO,WEC,19.3499,17.9679,-1.4787,1,0.2808,-0.5,-0.2192,HOLDING
2011-03-18,2,SO,WEC,19.4181,18.0655,-1.4365,1,-0.1755,-0.5,-0.6755,HOLDING
2011-03-21,2,SO,WEC,19.6385,18.3462,-1.5265,1,-1.1863,-0.5,-1.6863,HOLDING
2011-03-22,2,SO,WEC,19.6228,18.3523,-1.4268,1,-1.4632,-0.5,-1.9632,HOLDING
2011-03-23,2,SO,WEC,19.6753,18.2913,-0.9419,1,0.0025,-0.5,-0.4975,HOLDING
2011-03-24,2,SO,WEC,19.7015,18.3035,-0.8145,1,0.1652,-0.5,-0.3348,HOLDING
2011-03-25,2,SO,WEC,19.7225,18.2791,-0.5669,1,0.7514,-0.5,0.2514,HOLDING
2011-03-28,2,SO,WEC,19.7067,18.1693,-0.0886,1,2.0218,-0.5,1.5218,HOLDING
2011-03-29,2,SO,WEC,19.7855,18.3706,-0.5897,1,0.3114,-0.5,-0.1886,HOLDING
2011-03-30,2,SO,WEC,20.0059,18.6086,-0.7366,1,-0.1296,-0.5,-0.6296,HOLDING
2011-03-31,2,SO,WEC,20.0006,18.6086,-0.6908,1,-0.1947,-0.5,-0.6947,HOLDING
2011-04-01,2,SO,WEC,20.1056,18.7733,-1.0322,1,-1.0908,-0.5,-1.5908,HOLDING
2011-04-04,2,SO,WEC,20.1056,18.7123,-0.5497,1,-0.2764,-0.5,-0.7764,HOLDING
2011-04-05,2,SO,WEC,20.0794,18.6269,-0.1407,1,0.5379,-0.5,0.0379,HOLDING
2011-04-06,2,SO,WEC,20.2945,18.5963,1.3049,1,3.615,-0.5,3.115,HOLDING
2011-04-07,2,SO,WEC,20.3155,18.4499,2.4571,1,5.8298,-0.5,5.3298,HOLDING
2011-04-08,2,SO,WEC,20.1528,18.3523,2.0198,1,5.1141,-0.5,4.6141,HOLDING
2011-04-11,2,SO,WEC,19.8274,18.1388,1.3798,1,3.9267,-0.5,3.4267,HOLDING
2011-04-12,2,SO,WEC,19.67,18.0594,0.9072,1,3.0318,-0.5,2.5318,HOLDING
2011-04-13,2,SO,WEC,19.7225,18.0777,1.0425,1,3.4387,-0.5,2.9387,HOLDING
2011-04-14,2,SO,WEC,19.8589,18.1021,1.4774,1,4.8061,-0.5,4.3061,HOLDING
2011-04-15,2,SO,WEC,20.1161,18.2425,1.7485,1,6.1241,-0.5,5.6241,HOLDING
2011-04-18,2,SO,WEC,20.0898,18.0716,2.1306,1,8.0785,-0.5,7.5785,HOLDING
2011-04-19,2,SO,WEC,20.0426,18.1205,1.5066,1,6.8409,-0.5,6.3409,HOLDING
2011-04-20,2,SO,WEC,20.2001,18.1876,1.6367,1,7.899,-0.5,7.399,HOLDING
2011-04-21,2,SO,WEC,20.2368,18.3035,1.1358,1,6.8076,-0.5,6.3076,HOLDING
2011-04-25,2,SO,WEC,20.2211,18.4072,0.5389,1,5.2277,-0.5,4.7277,HOLDING
2011-04-26,2,SO,WEC,20.2683,18.6696,-0.4537,1,2.3122,-0.5,1.8122,HOLDING
2011-04-27,2,SO,WEC,20.4205,18.8038,-0.4758,1,2.4093,-0.5,1.9093,HOLDING
2011-04-28,2,SO,WEC,20.6399,18.9441,-0.2658,1,3.2589,-0.5,2.7589,HOLDING
2011-04-29,2,SO,WEC,20.7408,19.0417,-0.3727,1,3.2085,-0.5,2.7085,HOLDING
2011-05-02,2,SO,WEC,20.7462,19.0234,-0.3871,1,3.5187,-0.5,3.0187,HOLDING
2011-05-03,2,SO,WEC,20.8737,19.2858,-1.3493,1,1.5992,-0.5,1.0992,HOLDING
2011-05-04,2,SO,WEC,20.9958,19.3468,-1.1451,1,2.3009,-0.5,1.8009,HOLDING
2011-05-05,2,SO,WEC,20.8737,19.176,-0.7415,1,3.0651,-0.5,2.5651,HOLDING
2011-05-06,2,SO,WEC,20.9852,18.9929,1.0676,1,6.8923,-0.5,6.3923,HOLDING
2011-05-09,2,SO,WEC,21.1021,19.1088,0.9471,1,6.7954,-0.5,6.2954,HOLDING
2011-05-10,2,SO,WEC,21.203,19.298,0.3124,1,5.5235,-0.5,5.0235,HOLDING
2011-05-11,2,SO,WEC,21.2456,19.3103,0.4189,1,5.8868,-0.5,5.3868,HOLDING
2011-05-12,2,SO,WEC,21.474,19.501,0.469,1,6.176,-0.5,5.676,HOLDING
2011-05-13,2,SO,WEC,21.5112,19.4087,1.1436,1,7.8691,-0.5,7.3691,HOLDING
2011-05-16,2,SO,WEC,21.389,19.421,0.4177,1,6.1887,-0.5,5.6887,HOLDING
2011-05-17,2,SO,WEC,21.5696,19.4702,1.1555,1,7.7731,-0.5,7.2731,HOLDING
2011-05-18,2,SO,WEC,21.5112,19.4518,0.946,1,7.2942,-0.5,6.7942,HOLDING
2011-05-19,2,SO,WEC,21.6865,19.4764,1.7097,1,9.1412,-0.5,8.6412,HOLDING
2011-05-20,2,SO,WEC,21.5006,19.3718,1.2768,1,8.23,-0.5,7.73,HOLDING
2011-05-23,2,SO,WEC,21.3146,19.1749,1.3161,1,8.55,-0.5,8.05,HOLDING
2011-05-24,2,SO,WEC,21.3093,19.1503,1.2903,1,8.8125,-0.5,8.3125,HOLDING
2011-05-25,2,SO,WEC,21.219,19.1872,0.548,1,7.1992,-0.5,6.6992,HOLDING
2011-05-26,2,SO,WEC,21.1924,19.1196,0.7248,1,7.7729,-0.5,7.2729,HOLDING
2011-05-27,2,SO,WEC,21.1446,19.138,0.2826,1,6.9333,-0.5,6.4333,HOLDING
2011-05-31,2,SO,WEC,21.2934,19.2365,0.4388,1,7.4653,-0.5,6.9653,HOLDING
2011-06-01,2,SO,WEC,21.0809,19.0765,0.1147,1,6.9631,-0.5,6.4631,HOLDING
2011-06-02,2,SO,WEC,21.0755,19.0642,0.0424,1,7.0614,-0.5,6.5614,HOLDING
2011-06-03,2,SO,WEC,20.9162,18.9412,-0.4475,1,6.726,-0.5,6.226,HOLDING
2011-06-06,2,SO,WEC,20.9002,18.812,1.1197,1,8.2524,-0.5,7.7524,HOLDING
2011-06-07,2,SO,WEC,20.9002,18.9658,-1.007,1,6.1997,-0.5,5.6997,HOLDING
2011-06-08,2,SO,WEC,21.0277,19.1011,-1.3589,1,5.9756,-0.5,5.4756,HOLDING
2011-06-09,2,SO,WEC,21.0012,18.9842,-0.1095,1,7.2059,-0.5,6.7059,HOLDING
2011-06-10,2,SO,WEC,20.8949,18.8612,0.2345,1,7.5299,-0.5,7.0299,HOLDING
2011-06-13,2,SO,WEC,21.0649,18.9658,0.9779,1,8.2435,-0.5,7.7435,HOLDING
2011-06-14,2,SO,WEC,21.0702,19.0396,-0.2127,1,7.3241,-0.5,6.8241,HOLDING
2011-06-15,2,SO,WEC,20.8949,18.8366,0.5345,1,7.8583,-0.5,7.3583,HOLDING
2011-06-16,2,SO,WEC,21.0702,18.9658,0.9351,1,8.3093,-0.5,7.8093,HOLDING
2011-06-17,2,SO,WEC,21.1499,19.1996,-1.6002,1,6.1781,-0.5,5.6781,HOLDING
2011-06-20,2,SO,WEC,21.2509,19.2611,-0.9952,1,6.6094,-0.5,6.1094,HOLDING
2011-06-21,2,SO,WEC,21.1765,19.2242,-1.3567,1,6.1792,-0.5,5.6792,HOLDING
2011-06-22,2,SO,WEC,21.0171,19.0765,-1.2229,1,6.1721,-0.5,5.6721,HOLDING
2011-06-23,2,SO,WEC,20.9002,18.8981,0.0654,1,7.1029,-0.5,6.6029,HOLDING
2011-06-24,2,SO,WEC,20.948,18.8735,1.2236,1,8.0247,-0.5,7.5247,HOLDING
2011-06-27,2,SO,WEC,21.1393,19.0458,1.1117,1,8.0988,-0.5,7.5988,HOLDING
2011-06-28,2,SO,WEC,21.3624,19.1934,1.7444,1,8.897,-0.5,8.397,HOLDING
2011-06-29,2,SO,WEC,21.3784,19.2119,1.4857,1,8.8485,-0.5,8.3485,HOLDING
2011-06-30,2,SO,WEC,21.4527,19.2857,1.2478,1,8.7861,-0.5,8.2861,HOLDING
