Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-09-06,1,AEP,XEL,72.3165,53.1871,-1.2499,0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,1,AEP,XEL,72.5467,52.0298,0.2568,0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,1,AEP,XEL,72.3165,51.7015,0.518,0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,1,AEP,XEL,72.7928,51.9149,0.7568,0,0.0,0.0,0.0,HOLD_CASH
2019-09-12,1,AEP,XEL,73.0548,52.1008,0.7822,0,0.0,0.0,0.0,HOLD_CASH
2019-09-13,1,AEP,XEL,72.6737,51.7208,1.0107,0,0.0,0.0,0.0,HOLD_CASH
2019-09-16,1,AEP,XEL,72.8087,51.9025,0.9447,0,0.0,0.0,0.0,HOLD_CASH
2019-09-17,1,AEP,XEL,73.6185,52.646,0.766,0,0.0,0.0,0.0,HOLD_CASH
2019-09-18,1,AEP,XEL,73.8487,52.8773,0.7197,0,0.0,0.0,0.0,HOLD_CASH
2019-09-19,1,AEP,XEL,73.9757,53.0838,0.5884,0,0.0,0.0,0.0,HOLD_CASH
2019-09-20,1,AEP,XEL,73.9757,53.3812,0.1611,0,0.0,0.0,0.0,HOLD_CASH
2019-09-23,1,AEP,XEL,74.1504,53.3647,0.3661,0,0.0,0.0,0.0,HOLD_CASH
2019-09-24,1,AEP,XEL,75.0951,54.0503,0.3375,0,0.0,0.0,0.0,HOLD_CASH
2019-09-25,1,AEP,XEL,74.8093,53.7364,0.4389,0,0.0,0.0,0.0,HOLD_CASH
2019-09-26,1,AEP,XEL,74.8569,54.166,-0.2441,0,0.0,0.0,0.0,HOLD_CASH
2019-09-27,1,AEP,XEL,74.7855,53.9925,-0.1458,0,0.0,0.0,0.0,HOLD_CASH
2019-09-30,1,AEP,XEL,74.3806,53.6042,-0.0269,0,0.0,0.0,0.0,HOLD_CASH
2019-10-01,1,AEP,XEL,74.0075,53.6538,-0.6712,0,0.0,0.0,0.0,HOLD_CASH
2019-10-02,1,AEP,XEL,73.1421,52.3238,0.6122,0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,1,AEP,XEL,73.4359,52.4312,0.7946,0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,1,AEP,XEL,74.3171,53.3895,-0.2382,0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,1,AEP,XEL,74.3965,53.1003,0.9197,0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,1,AEP,XEL,73.4835,52.5303,0.6319,0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,1,AEP,XEL,73.7375,52.8029,0.3621,0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,1,AEP,XEL,73.5232,52.8277,-0.215,0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,1,AEP,XEL,73.3088,52.3156,1.1997,0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,1,AEP,XEL,73.0628,52.2742,0.7425,0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,1,AEP,XEL,72.8325,52.1669,0.531,0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,1,AEP,XEL,73.5153,52.4477,1.2976,0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,1,AEP,XEL,73.8328,52.5964,1.4395,0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,1,AEP,XEL,74.7379,52.8773,2.2656,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2019-10-21,1,AEP,XEL,75.0078,53.1086,1.8245,-1,0.1906,-0.5,-0.3094,HOLDING
2019-10-22,1,AEP,XEL,74.7458,53.0425,1.3141,-1,0.7545,-0.5,0.2545,HOLDING
2019-10-23,1,AEP,XEL,74.976,53.2325,1.1183,-1,0.8827,-0.5,0.3827,HOLDING
2019-10-24,1,AEP,XEL,75.9922,53.3151,2.3819,-1,-2.1259,-0.5,-2.6259,HOLDING
2019-10-25,1,AEP,XEL,74.9046,52.5716,2.0054,-1,-2.0028,-0.5,-2.5028,HOLDING
2019-10-28,1,AEP,XEL,74.1265,51.5803,2.4458,-1,-4.087,-0.5,-4.587,HOLDING
2019-10-29,1,AEP,XEL,73.9678,51.696,1.8091,-1,-3.0091,-0.5,-3.5091,HOLDING
2019-10-30,1,AEP,XEL,74.7061,52.3073,1.4294,-1,-2.5886,-0.5,-3.0886,HOLDING
2019-10-31,1,AEP,XEL,74.9363,52.4642,1.2862,-1,-2.6167,-0.5,-3.1167,HOLDING
2019-11-01,1,AEP,XEL,74.2774,52.1255,0.9567,-1,-2.0139,-0.5,-2.5139,HOLDING
2019-11-04,1,AEP,XEL,73.6741,50.9277,2.0594,-1,-5.6588,-0.5,-6.1588,HOLDING
2019-11-05,1,AEP,XEL,72.5626,50.0108,1.966,-1,-6.2763,-0.5,-6.7763,HOLDING
2019-11-06,1,AEP,XEL,73.023,50.6056,1.3624,-1,-5.0044,-0.5,-5.5044,HOLDING
2019-11-07,1,AEP,XEL,71.4711,49.8373,0.7864,-1,-3.4452,-0.5,-3.9452,HOLDING
2019-11-08,1,AEP,XEL,71.255,49.6308,0.796,-1,-3.699,-0.5,-4.199,HOLDING
2019-11-11,1,AEP,XEL,71.0151,49.6225,0.4439,-1,-2.9353,-0.5,-3.4353,HOLDING
2019-11-12,1,AEP,XEL,70.7991,49.7051,-0.0908,-1,-1.8223,-0.5,-2.3223,HOLDING
2019-11-13,1,AEP,XEL,71.8871,50.9195,-1.0943,-1,0.2797,-0.5,-0.2203,HOLDING
2019-11-14,1,AEP,XEL,71.6791,50.6386,-0.9121,-1,-0.3525,-0.5,-0.8525,HOLDING
2019-11-15,1,AEP,XEL,71.6471,50.2834,-0.2057,-1,-1.9248,-0.5,-2.4248,HOLDING
2019-11-18,1,AEP,XEL,72.119,50.2917,0.484,-1,-3.4646,-0.5,-3.9646,HOLDING
2019-11-19,1,AEP,XEL,72.535,50.6551,0.2233,-1,-3.1377,-0.5,-3.6377,HOLDING
2019-11-20,1,AEP,XEL,73.167,50.9608,0.5086,-1,-3.8066,-0.5,-4.3066,HOLDING
2019-11-21,1,AEP,XEL,72.855,50.969,-0.1858,-1,-2.724,-0.5,-3.224,HOLDING
2019-11-22,1,AEP,XEL,73.231,50.6056,1.4931,-1,-5.7001,-0.5,-6.2001,HOLDING
2019-11-25,1,AEP,XEL,72.711,50.2256,1.4225,-1,-5.7572,-0.5,-6.2572,HOLDING
2019-11-26,1,AEP,XEL,73.199,50.5395,1.3324,-1,-5.9056,-0.5,-6.4056,HOLDING
2019-11-27,1,AEP,XEL,73.271,50.8534,0.5932,-1,-4.6622,-0.5,-5.1622,HOLDING
2019-11-29,1,AEP,XEL,73.079,50.7956,0.3544,-1,-4.2934,-0.5,-4.7934,HOLDING
2019-12-02,1,AEP,XEL,72.2231,50.556,-0.5924,-1,-2.5627,-0.5,-3.0627,HOLDING
2019-12-03,1,AEP,XEL,72.703,50.7708,-0.2157,-1,-3.1529,-0.5,-3.6529,HOLDING
2019-12-04,1,AEP,XEL,73.623,51.2251,0.3761,-1,-4.0822,-0.5,-4.5822,HOLDING
2019-12-05,1,AEP,XEL,73.967,51.3325,0.7706,-1,-4.7251,-0.5,-5.2251,HOLDING
2019-12-06,1,AEP,XEL,73.911,51.2169,0.9237,-1,-5.0846,-0.5,-5.5846,HOLDING
2019-12-09,1,AEP,XEL,73.487,50.9938,0.6871,-1,-4.7207,-0.5,-5.2207,HOLDING
2019-12-10,1,AEP,XEL,73.551,51.0516,0.5973,-1,-4.6615,-0.5,-5.1615,HOLDING
2019-12-11,1,AEP,XEL,73.719,51.349,0.0424,-1,-3.8173,-0.5,-4.3173,HOLDING
2019-12-12,1,AEP,XEL,72.911,50.6882,0.2281,-1,-4.2392,-0.5,-4.7392,HOLDING
2019-12-13,1,AEP,XEL,73.639,51.4317,-0.8602,-1,-3.1591,-0.5,-3.6591,HOLDING
2019-12-16,1,AEP,XEL,74.423,52.0677,-1.3499,-1,-2.7744,-0.5,-3.2744,HOLDING
2019-12-17,1,AEP,XEL,74.575,52.4229,-2.0848,-1,-1.6034,-0.5,-2.1034,HOLDING
2019-12-18,1,AEP,XEL,74.999,52.6955,-1.7738,-1,-1.7328,-0.5,-2.2328,HOLDING
2019-12-19,1,AEP,XEL,75.175,52.7451,-1.362,-1,-2.0872,-0.5,-2.5872,HOLDING
2019-12-20,1,AEP,XEL,75.919,52.9929,-0.4599,-1,-3.4042,-0.5,-3.9042,HOLDING
2019-12-23,1,AEP,XEL,74.999,52.0595,0.6263,-1,-4.7401,-0.5,-5.2401,HOLDING
2019-12-24,1,AEP,XEL,75.071,52.2631,0.1494,-1,-4.0179,-0.5,-4.5179,HOLDING
2019-12-26,1,AEP,XEL,75.103,52.205,0.5873,-1,-4.4,-0.5,-4.9,HOLDING
2019-12-27,1,AEP,XEL,75.351,52.4793,0.1928,-1,-3.9325,-0.5,-4.4325,HOLDING
2019-12-30,1,AEP,XEL,75.223,52.6207,-0.7439,-1,-2.836,-0.5,-3.336,HOLDING
2019-12-31,1,AEP,XEL,75.607,52.787,-0.3351,-1,-3.3343,-0.5,-3.8343,HOLDING
2020-01-02,1,AEP,XEL,74.767,51.8641,1.0716,-1,-4.8879,-0.5,-5.3879,HOLDING
2020-01-03,1,AEP,XEL,74.687,52.1135,-0.2339,-1,-3.441,-0.5,-3.941,HOLDING
2020-01-06,1,AEP,XEL,74.935,52.0387,0.8658,-1,-4.6244,-0.5,-5.1244,HOLDING
2020-01-07,1,AEP,XEL,74.951,51.9306,1.3889,-1,-5.1889,-0.5,-5.6889,HOLDING
2020-01-08,1,AEP,XEL,74.727,51.8807,0.9337,-1,-4.6755,-0.5,-5.1755,HOLDING
2020-01-09,1,AEP,XEL,75.103,51.9971,1.4892,-1,-5.3828,-0.5,-5.8828,HOLDING
2020-01-10,1,AEP,XEL,75.471,52.0802,1.896,-1,-6.2207,-0.5,-6.7207,HOLDING
2020-01-13,1,AEP,XEL,75.703,52.6872,0.2105,-1,-4.1272,-0.5,-4.6272,HOLDING
2020-01-14,1,AEP,XEL,75.983,52.7703,0.5758,-1,-4.6708,-0.5,-5.1708,HOLDING
2020-01-15,1,AEP,XEL,77.279,53.6017,0.7499,-1,-5.0749,-0.5,-5.5749,HOLDING
2020-01-16,1,AEP,XEL,77.847,54.0673,0.4057,-1,-4.7735,-0.5,-5.2735,HOLDING
2020-01-17,1,AEP,XEL,78.847,54.35,1.9553,-1,-6.782,-0.5,-7.282,HOLDING
2020-01-21,1,AEP,XEL,79.4709,54.8738,1.4929,-1,-6.3927,-0.5,-6.8927,HOLDING
2020-01-22,1,AEP,XEL,79.9989,55.0567,1.9879,-1,-7.2941,-0.5,-7.7941,HOLDING
2020-01-23,1,AEP,XEL,80.775,55.6221,1.6277,-1,-7.2168,-0.5,-7.7168,HOLDING
2020-01-24,1,AEP,XEL,81.7269,55.8466,2.525,-1,-9.3399,-0.5,-9.8399,HOLDING
2020-01-27,1,AEP,XEL,81.4229,55.6387,2.0835,-1,-9.3057,-0.5,-9.8057,HOLDING
2020-01-28,1,AEP,XEL,81.7509,55.8882,1.7418,-1,-9.2237,-0.5,-9.7237,HOLDING
2020-01-29,1,AEP,XEL,82.2469,56.0544,1.921,-1,-10.0966,-0.5,-10.5966,HOLDING
2020-01-30,1,AEP,XEL,83.2789,57.1686,0.8338,-1,-8.2811,-0.5,-8.7811,HOLDING
2020-01-31,1,AEP,XEL,83.3749,57.5261,0.0596,-1,-6.9121,-0.5,-7.4121,HOLDING
2020-02-03,1,AEP,XEL,83.3749,57.7422,-0.5827,-1,-5.8901,-0.5,-6.3901,HOLDING
2020-02-04,1,AEP,XEL,82.2949,57.6175,-2.015,-1,-2.867,-0.5,-3.367,HOLDING
2020-02-05,1,AEP,XEL,81.6949,57.6175,-2.4239,-1,-0.86,-0.5,-1.36,HOLDING
2020-02-06,1,AEP,XEL,81.7989,57.6175,-1.9603,-1,0.0,-2.254,-2.254,PERIOD_END_EXIT
2019-08-08,2,WEC,XEL,71.9714,50.5934,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-09,2,WEC,XEL,72.4308,50.7001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-12,2,WEC,XEL,72.5275,50.5031,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-13,2,WEC,XEL,72.7466,50.38,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-14,2,WEC,XEL,72.1138,49.8875,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-15,2,WEC,XEL,73.5741,50.5031,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-16,2,WEC,XEL,73.3713,50.7248,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-19,2,WEC,XEL,74.1176,51.012,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-20,2,WEC,XEL,74.4827,51.2172,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-21,2,WEC,XEL,75.2372,51.7097,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-22,2,WEC,XEL,75.5617,51.9395,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-23,2,WEC,XEL,75.1155,51.2583,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-26,2,WEC,XEL,76.4703,52.1529,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-27,2,WEC,XEL,77.3222,52.5223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-28,2,WEC,XEL,77.1599,52.5141,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-29,2,WEC,XEL,77.8252,53.023,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-30,2,WEC,XEL,77.6954,52.7111,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-03,2,WEC,XEL,79.2854,53.7863,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,2,WEC,XEL,79.2205,54.0243,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,2,WEC,XEL,77.3384,53.4744,-0.576,0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,2,WEC,XEL,75.5536,53.1871,-2.2788,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-09-09,2,WEC,XEL,73.3956,52.0298,-2.5365,1,-1.7008,-0.5,-2.2008,HOLDING
2019-09-10,2,WEC,XEL,73.2577,51.7015,-1.9331,1,-0.6139,-0.5,-1.1139,HOLDING
2019-09-11,2,WEC,XEL,74.0446,51.9149,-1.3188,1,0.9868,-0.5,0.4868,HOLDING
2019-09-12,2,WEC,XEL,74.2718,52.1008,-1.251,1,0.8648,-0.5,0.3648,HOLDING
2019-09-13,2,WEC,XEL,73.9554,51.7208,-0.9467,1,1.6042,-0.5,1.1042,HOLDING
2019-09-16,2,WEC,XEL,74.0771,51.9025,-1.001,1,1.1526,-0.5,0.6526,HOLDING
2019-09-17,2,WEC,XEL,75.2859,52.646,-0.8017,1,1.6577,-0.5,1.1577,HOLDING
2019-09-18,2,WEC,XEL,75.5698,52.8773,-0.774,1,1.5101,-0.5,1.0101,HOLDING
2019-09-19,2,WEC,XEL,75.8375,53.0838,-0.7302,1,1.4252,-0.5,0.9252,HOLDING
2019-09-20,2,WEC,XEL,76.016,53.3812,-0.8567,1,0.6179,-0.5,0.1179,HOLDING
2019-09-23,2,WEC,XEL,76.2269,53.3647,-0.5896,1,1.3935,-0.5,0.8935,HOLDING
2019-09-24,2,WEC,XEL,77.0707,54.0503,-0.6277,1,0.9625,-0.5,0.4625,HOLDING
2019-09-25,2,WEC,XEL,77.3546,53.7364,0.0799,1,3.3776,-0.5,2.8776,HOLDING
2019-09-26,2,WEC,XEL,77.8008,54.166,0.0043,1,2.8349,-0.5,2.3349,HOLDING
2019-09-27,2,WEC,XEL,76.9652,53.9925,-0.4943,1,0.8854,-0.5,0.3854,HOLDING
2019-09-30,2,WEC,XEL,77.1518,53.6042,0.4525,1,3.3277,-0.5,2.8277,HOLDING
2019-10-01,2,WEC,XEL,77.2248,53.6538,0.7293,1,3.3364,-0.5,2.8364,HOLDING
2019-10-02,2,WEC,XEL,76.5109,52.3238,2.8269,1,7.2255,-0.5,6.7255,HOLDING
2019-10-03,2,WEC,XEL,76.9165,52.4312,2.6266,1,8.0629,-0.5,7.5629,HOLDING
2019-10-04,2,WEC,XEL,77.9468,53.3895,1.8111,1,6.968,-0.5,6.468,HOLDING
2019-10-07,2,WEC,XEL,77.2492,53.1003,1.337,1,6.0185,-0.5,5.5185,HOLDING
2019-10-08,2,WEC,XEL,76.3973,52.5303,1.1883,1,5.879,-0.5,5.379,HOLDING
2019-10-09,2,WEC,XEL,76.9814,52.8029,1.2876,1,6.5305,-0.5,6.0305,HOLDING
2019-10-10,2,WEC,XEL,77.1924,52.8277,1.3522,1,7.1118,-0.5,6.6118,HOLDING
2019-10-11,2,WEC,XEL,76.1052,52.3156,0.835,1,5.922,-0.5,5.422,HOLDING
2019-10-14,2,WEC,XEL,75.221,52.2742,-0.2633,1,3.1903,-0.5,2.6903,HOLDING
2019-10-15,2,WEC,XEL,74.7748,52.1669,-0.6672,1,2.2186,-0.5,1.7186,HOLDING
2019-10-16,2,WEC,XEL,75.2534,52.4477,-0.5955,1,2.4822,-0.5,1.9822,HOLDING
2019-10-17,2,WEC,XEL,75.367,52.5964,-0.7563,1,2.1591,-0.5,1.6591,HOLDING
2019-10-18,2,WEC,XEL,75.4157,52.8773,-1.2618,1,1.0,-0.5,0.5,HOLDING
2019-10-21,2,WEC,XEL,75.6672,53.1086,-1.3336,1,0.745,-0.5,0.245,HOLDING
2019-10-22,2,WEC,XEL,75.6834,53.0425,-1.1924,1,1.1094,-0.5,0.6094,HOLDING
2019-10-23,2,WEC,XEL,75.5698,53.2325,-1.5362,1,-0.1596,-0.5,-0.6596,HOLDING
2019-10-24,2,WEC,XEL,76.2675,53.3151,-0.7712,1,1.7607,-0.5,1.2607,HOLDING
2019-10-25,2,WEC,XEL,76.089,52.5716,0.2791,1,4.6648,-0.5,4.1648,HOLDING
2019-10-28,2,WEC,XEL,75.0668,51.5803,0.756,1,5.9419,-0.5,5.4419,HOLDING
2019-10-29,2,WEC,XEL,74.9938,51.696,0.4055,1,5.1566,-0.5,4.6566,HOLDING
2019-10-30,2,WEC,XEL,76.089,52.3073,0.7143,1,5.9073,-0.5,5.4073,HOLDING
2019-10-31,2,WEC,XEL,76.5839,52.4642,1.1245,1,6.807,-0.5,6.307,HOLDING
2019-11-01,2,WEC,XEL,75.8781,52.1255,0.8672,1,6.0636,-0.5,5.5636,HOLDING
2019-11-04,2,WEC,XEL,74.3448,50.9277,1.1248,1,6.6202,-0.5,6.1202,HOLDING
2019-11-05,2,WEC,XEL,73.8256,50.0108,1.9735,1,9.2122,-0.5,8.7122,HOLDING
2019-11-06,2,WEC,XEL,73.996,50.6056,1.0663,1,6.9803,-0.5,6.4803,HOLDING
2019-11-07,2,WEC,XEL,72.0976,49.8373,0.1415,1,4.3098,-0.5,3.8098,HOLDING
2019-11-08,2,WEC,XEL,71.2539,49.6308,-0.5134,1,2.4887,-0.5,1.9887,HOLDING
2019-11-11,2,WEC,XEL,70.6941,49.6225,-1.1517,1,0.6753,-0.5,0.1753,HOLDING
2019-11-12,2,WEC,XEL,70.7265,49.7051,-1.1905,1,0.3943,-0.5,-0.1057,HOLDING
2019-11-13,2,WEC,XEL,71.7312,50.9195,-1.8134,1,-1.9892,-0.5,-2.4892,HOLDING
2019-11-14,2,WEC,XEL,71.9762,50.6386,-1.0378,1,0.1418,-0.5,-0.3582,HOLDING
2019-11-15,2,WEC,XEL,71.9354,50.2834,-0.5484,1,1.6763,-0.5,1.1763,HOLDING
2019-11-18,2,WEC,XEL,71.8374,50.2917,-0.6845,1,1.3132,-0.5,0.8132,HOLDING
2019-11-19,2,WEC,XEL,71.9844,50.6551,-1.0617,1,0.0912,-0.5,-0.4088,HOLDING
2019-11-20,2,WEC,XEL,72.0416,50.9608,-1.4223,1,-1.1563,-0.5,-1.6563,HOLDING
2019-11-21,2,WEC,XEL,72.1478,50.969,-1.2354,1,-0.8437,-0.5,-1.3437,HOLDING
2019-11-22,2,WEC,XEL,72.3111,50.6056,-0.492,1,1.4053,-0.5,0.9053,HOLDING
2019-11-25,2,WEC,XEL,71.9599,50.2256,-0.2426,1,2.0291,-0.5,1.5291,HOLDING
2019-11-26,2,WEC,XEL,72.7195,50.5395,0.1101,1,3.0672,-0.5,2.5672,HOLDING
2019-11-27,2,WEC,XEL,72.7849,50.8534,-0.2364,1,1.808,-0.5,1.308,HOLDING
2019-11-29,2,WEC,XEL,72.4091,50.7956,-0.4783,1,0.8365,-0.5,0.3365,HOLDING
2019-12-02,2,WEC,XEL,71.527,50.556,-0.9895,1,-0.9564,-0.5,-1.4564,HOLDING
2019-12-03,2,WEC,XEL,72.0987,50.7708,-0.607,1,-0.074,-0.5,-0.574,HOLDING
2019-12-04,2,WEC,XEL,72.7685,51.2251,-0.5392,1,0.0066,-0.5,-0.4934,HOLDING
2019-12-05,2,WEC,XEL,73.0626,51.3325,-0.2095,1,0.4748,-0.5,-0.0252,HOLDING
2019-12-06,2,WEC,XEL,72.7522,51.2169,-0.4497,1,-0.0086,-0.5,-0.5086,HOLDING
2019-12-09,2,WEC,XEL,72.5071,50.9938,-0.19,1,0.2289,-0.5,-0.2711,HOLDING
2019-12-10,2,WEC,XEL,72.8502,51.0516,0.4992,1,1.0923,-0.5,0.5923,HOLDING
2019-12-11,2,WEC,XEL,73.1279,51.349,0.0974,1,0.6133,-0.5,0.1133,HOLDING
2019-12-12,2,WEC,XEL,72.5153,50.6882,0.9314,1,1.6927,-0.5,1.1927,HOLDING
2019-12-13,2,WEC,XEL,72.842,51.4317,-1.186,1,-0.7209,-0.5,-1.2209,HOLDING
2019-12-16,2,WEC,XEL,74.0264,52.0677,-0.3176,1,0.2083,-0.5,-0.2917,HOLDING
2019-12-17,2,WEC,XEL,74.4022,52.4229,-0.6244,1,-0.218,-0.5,-0.718,HOLDING
2019-12-18,2,WEC,XEL,74.8677,52.6955,-0.3944,1,0.041,-0.5,-0.459,HOLDING
2019-12-19,2,WEC,XEL,75.2924,52.7451,0.5498,1,1.2135,-0.5,0.7135,HOLDING
2019-12-20,2,WEC,XEL,75.8397,52.9929,1.0332,1,1.8594,-0.5,1.3594,HOLDING
2019-12-23,2,WEC,XEL,74.7207,52.0595,1.5647,1,2.5443,-0.5,2.0443,HOLDING
2019-12-24,2,WEC,XEL,74.835,52.2631,1.0555,1,1.9654,-0.5,1.4654,HOLDING
2019-12-26,2,WEC,XEL,74.9412,52.205,1.7355,1,2.5902,-0.5,2.0902,HOLDING
2019-12-27,2,WEC,XEL,75.3986,52.4793,1.7707,1,2.8141,-0.5,2.3141,HOLDING
2019-12-30,2,WEC,XEL,75.2843,52.6207,0.7913,1,1.7714,-0.5,1.2714,HOLDING
2019-12-31,2,WEC,XEL,75.3333,52.787,0.1693,1,1.152,-0.5,0.652,HOLDING
2020-01-02,2,WEC,XEL,74.0591,51.8641,0.2462,1,1.2736,-0.5,0.7736,HOLDING
2020-01-03,2,WEC,XEL,74.5247,52.1135,0.5295,1,1.6417,-0.5,1.1417,HOLDING
2020-01-06,2,WEC,XEL,74.5818,52.0387,0.9688,1,2.1827,-0.5,1.6827,HOLDING
2020-01-07,2,WEC,XEL,74.296,51.9306,0.474,1,1.7447,-0.5,1.2447,HOLDING
2020-01-08,2,WEC,XEL,74.394,51.8807,0.9434,1,2.3035,-0.5,1.8035,HOLDING
2020-01-09,2,WEC,XEL,75.1373,51.9971,2.2932,1,4.2159,-0.5,3.7159,HOLDING
2020-01-10,2,WEC,XEL,75.5865,52.0802,2.4884,1,5.3116,-0.5,4.8116,HOLDING
2020-01-13,2,WEC,XEL,76.4931,52.6872,2.1019,1,5.4587,-0.5,4.9587,HOLDING
2020-01-14,2,WEC,XEL,76.7382,52.7703,2.0451,1,5.8787,-0.5,5.3787,HOLDING
2020-01-15,2,WEC,XEL,77.7265,53.6017,1.4627,1,5.241,-0.5,4.741,HOLDING
2020-01-16,2,WEC,XEL,78.5515,54.0673,1.569,1,5.7823,-0.5,5.2823,HOLDING
2020-01-17,2,WEC,XEL,78.7557,54.35,1.1026,1,5.1292,-0.5,4.6292,HOLDING
2020-01-21,2,WEC,XEL,79.7766,54.8738,1.4195,1,6.0455,-0.5,5.5455,HOLDING
2020-01-22,2,WEC,XEL,80.2341,55.0567,1.5521,1,6.6993,-0.5,6.1993,HOLDING
2020-01-23,2,WEC,XEL,80.618,55.6221,0.7336,1,5.3121,-0.5,4.8121,HOLDING
2020-01-24,2,WEC,XEL,80.8303,55.8466,0.4787,1,4.9597,-0.5,4.4597,HOLDING
2020-01-27,2,WEC,XEL,80.4546,55.6387,0.3023,1,4.6935,-0.5,4.1935,HOLDING
2020-01-28,2,WEC,XEL,80.4546,55.8882,-0.3393,1,3.5211,-0.5,3.0211,HOLDING
2020-01-29,2,WEC,XEL,80.6098,56.0544,-0.5406,1,3.253,-0.5,2.753,HOLDING
2020-01-30,2,WEC,XEL,82.178,57.1686,-0.6996,1,3.2054,-0.5,2.7054,HOLDING
2020-01-31,2,WEC,XEL,81.59,57.5261,-2.4518,1,-0.421,-0.5,-0.921,HOLDING
2020-02-03,2,WEC,XEL,82.4068,57.7422,-1.538,1,1.2658,-0.5,0.7658,HOLDING
