Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-11-05,1,AEE,DTE,62.2719,85.246,0.9156,0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,1,AEE,DTE,62.7703,85.377,1.2515,0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,1,AEE,DTE,61.9977,83.9161,1.4275,0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,1,AEE,DTE,61.3165,83.0272,1.255,0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,1,AEE,DTE,61.5492,83.1788,1.244,0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,1,AEE,DTE,61.6405,83.0824,1.3029,0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,1,AEE,DTE,62.787,84.495,1.3351,0,0.0,0.0,0.0,HOLD_CASH
2019-11-14,1,AEE,DTE,63.5762,85.246,1.5782,0,0.0,0.0,0.0,HOLD_CASH
2019-11-15,1,AEE,DTE,63.6509,85.3356,1.4098,0,0.0,0.0,0.0,HOLD_CASH
2019-11-18,1,AEE,DTE,62.9116,85.1013,0.6387,0,0.0,0.0,0.0,HOLD_CASH
2019-11-19,1,AEE,DTE,62.6789,85.1909,0.1464,0,0.0,0.0,0.0,HOLD_CASH
2019-11-20,1,AEE,DTE,62.6955,85.5148,-0.3184,0,0.0,0.0,0.0,HOLD_CASH
2019-11-21,1,AEE,DTE,62.463,85.0118,-0.1827,0,0.0,0.0,0.0,HOLD_CASH
2019-11-22,1,AEE,DTE,62.2636,85.06,-0.8729,0,0.0,0.0,0.0,HOLD_CASH
2019-11-25,1,AEE,DTE,61.6156,85.501,-2.6174,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-11-26,1,AEE,DTE,61.5824,85.6182,-2.4047,1,-0.4774,-0.5,-0.9774,HOLDING
2019-11-27,1,AEE,DTE,61.6239,86.1143,-2.3357,1,-1.7595,-0.5,-2.2595,HOLDING
2019-11-29,1,AEE,DTE,61.7485,86.0936,-1.826,1,-1.1934,-0.5,-1.6934,HOLDING
2019-12-02,1,AEE,DTE,61.2086,85.0186,-1.366,1,-0.2412,-0.5,-0.7412,HOLDING
2019-12-03,1,AEE,DTE,61.3165,85.4528,-1.4444,1,-1.0724,-0.5,-1.5724,HOLDING
2019-12-04,1,AEE,DTE,61.7735,86.3141,-1.4634,1,-1.737,-0.5,-2.237,HOLDING
2019-12-05,1,AEE,DTE,62.3799,86.383,-0.7884,1,0.522,-0.5,0.022,HOLDING
2019-12-06,1,AEE,DTE,62.463,86.2935,-0.5668,1,1.121,-0.5,0.621,HOLDING
2019-12-09,1,AEE,DTE,62.2636,86.3417,-0.7389,1,0.171,-0.5,-0.329,HOLDING
2019-12-10,1,AEE,DTE,62.3765,86.0798,-0.3535,1,1.3947,-0.5,0.8947,HOLDING
2019-12-11,1,AEE,DTE,62.6775,86.3692,-0.1863,1,1.77,-0.5,1.27,HOLDING
2019-12-12,1,AEE,DTE,62.4768,86.0867,-0.1035,1,1.7817,-0.5,1.2817,HOLDING
2019-12-13,1,AEE,DTE,62.7361,86.7419,-0.2814,1,0.918,-0.5,0.418,HOLDING
2019-12-16,1,AEE,DTE,63.3549,88.562,-1.2111,1,-1.8931,-0.5,-2.3931,HOLDING
2019-12-17,1,AEE,DTE,63.2295,89.3887,-2.1057,1,-4.8193,-0.5,-5.3193,HOLDING
2019-12-18,1,AEE,DTE,63.5807,89.8264,-1.8403,1,-4.674,-0.5,-5.174,HOLDING
2019-12-19,1,AEE,DTE,63.0957,90.0765,-2.3782,1,-7.3732,-0.5,-7.8732,HOLDING
2019-12-20,1,AEE,DTE,64.0323,90.2154,-1.1291,1,-3.9792,-0.5,-4.4792,HOLDING
2019-12-23,1,AEE,DTE,63.2545,89.4512,-1.3791,1,-4.9003,-0.5,-5.4003,HOLDING
2019-12-24,1,AEE,DTE,63.3465,89.0344,-0.6995,1,-3.3084,-0.5,-3.8084,HOLDING
2019-12-26,1,AEE,DTE,63.2545,89.3053,-1.0403,1,-4.4738,-0.5,-4.9738,HOLDING
2019-12-27,1,AEE,DTE,63.8065,89.5346,-0.427,1,-2.9046,-0.5,-3.4046,HOLDING
2019-12-30,1,AEE,DTE,64.0239,89.6319,-0.185,1,-2.3069,-0.5,-2.8069,HOLDING
2019-12-31,1,AEE,DTE,64.2246,90.2224,-0.4622,1,-3.2191,-0.5,-3.7191,HOLDING
2020-01-02,1,AEE,DTE,63.5974,89.4096,-0.4916,1,-3.3873,-0.5,-3.8873,HOLDING
2020-01-03,1,AEE,DTE,63.6225,89.6249,-0.6384,1,-3.9152,-0.5,-4.4152,HOLDING
2020-01-06,1,AEE,DTE,63.681,89.6041,-0.4633,1,-3.6168,-0.5,-4.1168,HOLDING
2020-01-07,1,AEE,DTE,63.9152,89.3053,0.2847,1,-1.7933,-0.5,-2.2933,HOLDING
2020-01-08,1,AEE,DTE,63.8065,89.2567,0.2179,1,-2.0921,-0.5,-2.5921,HOLDING
2020-01-09,1,AEE,DTE,64.049,89.3818,0.5669,1,-1.4738,-0.5,-1.9738,HOLDING
2020-01-10,1,AEE,DTE,64.4002,89.5763,1.0847,1,-0.6175,-0.5,-1.1175,HOLDING
2020-01-13,1,AEE,DTE,64.9187,90.0279,1.6253,1,0.1659,-0.5,-0.3341,HOLDING
2020-01-14,1,AEE,DTE,64.902,90.4933,1.0522,1,-1.2629,-0.5,-1.7629,HOLDING
2020-01-15,1,AEE,DTE,65.3954,91.6951,0.2457,1,-2.7752,-0.5,-3.2752,HOLDING
2020-01-16,1,AEE,DTE,66.24,92.3412,1.009,1,-1.2374,-0.5,-1.7374,HOLDING
2020-01-17,1,AEE,DTE,66.6916,92.9734,0.9091,1,-1.2535,-0.5,-1.7535,HOLDING
2020-01-21,1,AEE,DTE,66.9257,93.0429,1.3645,1,-0.5067,-0.5,-1.0067,HOLDING
2020-01-22,1,AEE,DTE,66.8254,92.1328,2.3224,1,1.7471,-0.5,1.2471,HOLDING
2020-01-23,1,AEE,DTE,67.1515,93.0221,1.4462,1,0.4703,-0.5,-0.0297,HOLDING
2020-01-24,1,AEE,DTE,67.2268,92.2301,2.3816,1,3.0914,-0.5,2.5914,HOLDING
2020-01-27,1,AEE,DTE,66.9926,91.9036,2.0581,1,3.0961,-0.5,2.5961,HOLDING
2020-01-28,1,AEE,DTE,67.1682,92.0217,1.8952,1,3.4633,-0.5,2.9633,HOLDING
2020-01-29,1,AEE,DTE,67.7536,91.6674,2.5558,1,6.8744,-0.5,6.3744,HOLDING
2020-01-30,1,AEE,DTE,68.4895,92.501,2.2232,1,7.4227,-0.5,6.9227,HOLDING
2020-01-31,1,AEE,DTE,68.615,92.1259,2.2247,1,9.0286,-0.5,8.5286,HOLDING
2020-02-03,1,AEE,DTE,69.1,92.9387,1.8269,1,8.6199,-0.5,8.1199,HOLDING
2020-02-04,1,AEE,DTE,68.799,92.4663,1.6618,1,8.7798,-0.5,8.2798,HOLDING
2020-02-05,1,AEE,DTE,69.1418,93.4042,1.1868,1,7.4286,-0.5,6.9286,HOLDING
2020-02-06,1,AEE,DTE,69.5516,93.2374,1.5067,1,9.5786,-0.5,9.0786,HOLDING
2020-02-07,1,AEE,DTE,69.9111,92.8206,1.8312,1,12.2564,-0.5,11.7564,HOLDING
2020-02-10,1,AEE,DTE,70.2289,92.7164,1.8574,1,13.8505,-0.5,13.3505,HOLDING
2020-02-11,1,AEE,DTE,70.4714,93.1054,1.5928,1,13.6969,-0.5,13.1969,HOLDING
2020-02-12,1,AEE,DTE,70.7223,92.9179,1.6601,1,15.2633,-0.5,14.7633,HOLDING
2020-02-13,1,AEE,DTE,71.7091,92.7789,2.0922,1,19.6734,-0.5,19.1734,HOLDING
2020-02-14,1,AEE,DTE,72.5788,93.1054,2.1145,1,22.2475,-0.5,21.7475,HOLDING
2020-02-18,1,AEE,DTE,72.5454,93.5431,1.6874,1,20.8321,-0.5,20.3321,HOLDING
2020-02-19,1,AEE,DTE,71.8178,93.1402,1.3172,1,19.0582,-0.5,18.5582,HOLDING
2020-02-20,1,AEE,DTE,71.6339,93.0568,1.1325,1,18.5555,-0.5,18.0555,HOLDING
2020-02-21,1,AEE,DTE,71.3662,93.7584,0.5665,1,15.4181,-0.5,14.9181,HOLDING
2020-02-24,1,AEE,DTE,70.9314,92.2996,0.9285,1,17.9195,-0.5,17.4195,HOLDING
2020-02-25,1,AEE,DTE,69.8777,89.0066,1.7703,1,23.2726,-0.5,22.7726,HOLDING
2020-02-26,1,AEE,DTE,71.2575,86.6515,2.9458,1,35.7572,-0.5,35.2572,HOLDING
2020-02-27,1,AEE,DTE,68.2135,81.9831,2.5998,1,37.0568,-0.5,36.5568,HOLDING
2020-02-28,1,AEE,DTE,66.0644,77.5786,2.5615,1,41.2152,-0.5,40.7152,HOLDING
2020-03-02,1,AEE,DTE,70.5969,81.0313,2.4603,1,49.5101,-0.5,49.0101,HOLDING
2020-03-03,1,AEE,DTE,69.5432,78.5164,2.2771,1,52.5881,-0.5,52.0881,HOLDING
2020-03-04,1,AEE,DTE,72.813,82.8862,1.8265,1,53.0779,-0.5,52.5779,HOLDING
2020-03-05,1,AEE,DTE,71.96,80.7673,1.7977,1,55.8126,-0.5,55.3126,HOLDING
2020-03-06,1,AEE,DTE,71.3746,80.6701,1.4969,1,53.7217,-0.5,53.2217,HOLDING
2020-03-09,1,AEE,DTE,68.2386,71.2289,2.247,1,68.6032,-0.5,68.1032,HOLDING
2020-03-10,1,AEE,DTE,69.4881,75.0359,1.5669,1,62.5412,-0.5,62.0412,HOLDING
2020-03-11,1,AEE,DTE,68.0409,72.3266,1.5702,1,64.5916,-0.5,64.0916,HOLDING
2020-03-12,1,AEE,DTE,60.9146,63.3439,1.6305,1,61.9417,-0.5,61.4417,HOLDING
2020-03-13,1,AEE,DTE,64.0697,67.7508,1.2807,1,61.8577,-0.5,61.3577,HOLDING
2020-03-16,1,AEE,DTE,55.4878,58.3301,1.2177,1,54.5833,-0.5,54.0833,HOLDING
2020-03-17,1,AEE,DTE,65.3654,62.0885,2.049,1,83.6712,-0.5,83.1712,HOLDING
2020-03-18,1,AEE,DTE,64.0697,54.0939,2.5874,1,101.7899,-0.5,101.2899,HOLDING
2020-03-19,1,AEE,DTE,60.4771,60.0021,1.0209,1,69.9381,-0.5,69.4381,HOLDING
2020-03-20,1,AEE,DTE,52.9469,58.309,-0.0318,1,44.3354,-0.5,43.8354,HOLDING
2020-03-23,1,AEE,DTE,51.6344,53.9604,0.4157,1,51.725,-0.5,51.225,HOLDING
2020-03-24,1,AEE,DTE,54.9325,60.7818,-0.3075,1,45.1614,-0.5,44.6614,HOLDING
2020-03-25,1,AEE,DTE,56.8256,64.9688,-0.7653,1,40.5997,-0.5,40.0997,HOLDING
2020-03-26,1,AEE,DTE,61.2427,68.8327,-0.6225,1,47.2243,-0.5,46.7243,HOLDING
2020-03-27,1,AEE,DTE,62.4627,68.5166,-0.3645,1,53.0986,-0.5,52.5986,HOLDING
2020-03-30,1,AEE,DTE,65.7693,69.8514,0.0185,1,62.6118,-0.5,62.1118,HOLDING
2020-03-31,1,AEE,DTE,61.2764,66.7181,-0.3561,1,53.5437,-0.5,53.0437,HOLDING
2020-04-01,1,AEE,DTE,56.9854,61.8778,-0.3596,1,50.2865,-0.5,49.7865,HOLDING
2020-04-02,1,AEE,DTE,60.3004,62.6435,0.2257,1,61.4977,-0.5,60.9977,HOLDING
2020-04-03,1,AEE,DTE,57.8436,61.2104,-0.0958,1,55.7199,-0.5,55.2199,HOLDING
2020-04-06,1,AEE,DTE,62.5048,67.4698,-0.3689,1,56.33,-0.5,55.83,HOLDING
2020-04-07,1,AEE,DTE,60.1826,68.4604,-1.0854,1,0.0,43.0672,43.0672,PERIOD_END_EXIT
2019-10-08,2,JPM,PNC,94.3416,107.4372,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,2,JPM,PNC,95.025,107.737,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,2,JPM,PNC,96.358,109.2044,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,2,JPM,PNC,97.9863,110.7665,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,2,JPM,PNC,98.2479,110.8612,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,2,JPM,PNC,101.2092,111.9262,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,2,JPM,PNC,100.973,112.5148,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,2,JPM,PNC,101.5383,113.4693,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,2,JPM,PNC,101.7154,114.1533,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-21,2,JPM,PNC,104.2381,115.752,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-22,2,JPM,PNC,105.2843,115.6964,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-23,2,JPM,PNC,105.5627,116.4201,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-24,2,JPM,PNC,105.4867,115.8077,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-25,2,JPM,PNC,106.3304,116.6588,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-28,2,JPM,PNC,106.7354,117.5337,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-29,2,JPM,PNC,106.6679,117.9473,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-30,2,JPM,PNC,106.0773,117.5178,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-10-31,2,JPM,PNC,105.3939,116.6826,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-11-01,2,JPM,PNC,107.8238,118.3609,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-11-04,2,JPM,PNC,108.6843,119.3153,1.0528,0,0.0,0.0,0.0,HOLD_CASH
2019-11-05,2,JPM,PNC,108.9206,120.1266,0.6141,0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,2,JPM,PNC,109.0893,120.6675,0.2718,0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,2,JPM,PNC,109.6799,121.7492,-0.1974,0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,2,JPM,PNC,110.0005,121.0572,0.7118,0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,2,JPM,PNC,109.6124,121.264,-0.1155,0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,2,JPM,PNC,108.9712,121.1367,-0.8302,0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,2,JPM,PNC,108.3975,119.9596,-0.1861,0,0.0,0.0,0.0,HOLD_CASH
2019-11-14,2,JPM,PNC,108.4987,118.5279,1.7549,0,0.0,0.0,0.0,HOLD_CASH
2019-11-15,2,JPM,PNC,109.2833,119.9914,0.9322,0,0.0,0.0,0.0,HOLD_CASH
2019-11-18,2,JPM,PNC,110.203,120.6675,1.3623,0,0.0,0.0,0.0,HOLD_CASH
2019-11-19,2,JPM,PNC,110.1692,120.6754,1.2126,0,0.0,0.0,0.0,HOLD_CASH
2019-11-20,2,JPM,PNC,109.3677,120.7232,-0.3243,0,0.0,0.0,0.0,HOLD_CASH
2019-11-21,2,JPM,PNC,109.6208,120.6516,0.2874,0,0.0,0.0,0.0,HOLD_CASH
2019-11-22,2,JPM,PNC,110.3464,121.5743,0.1255,0,0.0,0.0,0.0,HOLD_CASH
2019-11-25,2,JPM,PNC,110.937,122.0117,0.4744,0,0.0,0.0,0.0,HOLD_CASH
2019-11-26,2,JPM,PNC,111.0889,121.606,1.295,0,0.0,0.0,0.0,HOLD_CASH
2019-11-27,2,JPM,PNC,111.4179,121.9242,1.2293,0,0.0,0.0,0.0,HOLD_CASH
2019-11-29,2,JPM,PNC,111.1648,121.8606,0.7967,0,0.0,0.0,0.0,HOLD_CASH
2019-12-02,2,JPM,PNC,110.9201,120.8823,1.746,0,0.0,0.0,0.0,HOLD_CASH
2019-12-03,2,JPM,PNC,109.4943,119.1006,1.826,0,0.0,0.0,0.0,HOLD_CASH
2019-12-04,2,JPM,PNC,111.6541,120.3811,2.5234,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2019-12-05,2,JPM,PNC,112.2616,121.0572,2.0815,-1,0.0438,-0.5,-0.4562,HOLDING
2019-12-06,2,JPM,PNC,113.9321,122.3378,2.1823,-1,-1.0371,-0.5,-1.5371,HOLDING
2019-12-09,2,JPM,PNC,113.4006,122.2503,1.5331,-1,-0.0286,-0.5,-0.5286,HOLDING
2019-12-10,2,JPM,PNC,113.4765,123.7615,0.2622,-1,2.9397,-0.5,2.4397,HOLDING
2019-12-11,2,JPM,PNC,113.2065,123.2843,0.3419,-1,2.5531,-0.5,2.0531,HOLDING
2019-12-12,2,JPM,PNC,116.4463,126.4658,0.5906,-1,1.9062,-0.5,1.4062,HOLDING
2019-12-13,2,JPM,PNC,115.4254,126.1795,-0.2293,-1,3.5976,-0.5,3.0976,HOLDING
2019-12-16,2,JPM,PNC,115.8726,126.4658,-0.0666,-1,3.1908,-0.5,2.6908,HOLDING
2019-12-17,2,JPM,PNC,116.5813,127.5475,-0.3828,-1,3.8504,-0.5,3.3504,HOLDING
2019-12-18,2,JPM,PNC,116.4632,127.3009,-0.2796,-1,3.6029,-0.5,3.1029,HOLDING
2019-12-19,2,JPM,PNC,115.881,126.8874,-0.5938,-1,4.0474,-0.5,3.5474,HOLDING
2019-12-20,2,JPM,PNC,115.7882,127.1181,-0.9914,-1,4.7343,-0.5,4.2343,HOLDING
2019-12-23,2,JPM,PNC,115.7545,126.8874,-0.8506,-1,4.3308,-0.5,3.8308,HOLDING
2019-12-24,2,JPM,PNC,116.0751,127.5953,-1.2717,-1,5.0831,-0.5,4.5831,HOLDING
2019-12-26,2,JPM,PNC,117.3068,128.1759,-0.4008,-1,3.5308,-0.5,3.0308,HOLDING
2019-12-27,2,JPM,PNC,117.3912,127.9055,-0.0124,-1,2.7803,-0.5,2.2803,HOLDING
2019-12-30,2,JPM,PNC,116.961,127.2771,0.1237,-1,2.4387,-0.5,1.9387,HOLDING
2019-12-31,2,JPM,PNC,117.6106,126.9669,1.2251,-1,0.3401,-0.5,-0.1599,HOLDING
2020-01-02,2,JPM,PNC,119.0364,127.5555,1.9608,-1,-1.6301,-0.5,-2.1301,HOLDING
2020-01-03,2,JPM,PNC,117.4656,126.3306,1.4368,-1,-0.6568,-0.5,-1.1568,HOLDING
2020-01-06,2,JPM,PNC,117.3722,126.0761,1.516,-1,-0.9762,-0.5,-1.4762,HOLDING
2020-01-07,2,JPM,PNC,115.3768,125.0819,0.4631,-1,1.4269,-0.5,0.9269,HOLDING
2020-01-08,2,JPM,PNC,116.2768,126.3783,0.1887,-1,2.1041,-0.5,1.6041,HOLDING
2020-01-09,2,JPM,PNC,116.7014,127.9055,-0.9106,-1,4.3249,-0.5,3.8249,HOLDING
2020-01-10,2,JPM,PNC,115.5381,126.1238,-0.3525,-1,3.2295,-0.5,2.7295,HOLDING
2020-01-13,2,JPM,PNC,116.4976,126.8158,0.0393,-1,2.5183,-0.5,2.0183,HOLDING
2020-01-14,2,JPM,PNC,117.8562,127.1658,1.1118,-1,0.2031,-0.5,-0.2969,HOLDING
2020-01-15,2,JPM,PNC,116.09,122.5525,2.8221,-1,-5.4229,-0.5,-5.9229,HOLDING
2020-01-16,2,JPM,PNC,116.5401,122.3041,2.5771,-1,-6.9465,-0.5,-7.4465,HOLDING
2020-01-17,2,JPM,PNC,117.3467,122.8971,2.2188,-1,-7.521,-0.5,-8.021,HOLDING
2020-01-21,2,JPM,PNC,116.1919,121.5268,1.9499,-1,-7.7811,-0.5,-8.2811,HOLDING
2020-01-22,2,JPM,PNC,116.056,122.0156,1.4499,-1,-6.4618,-0.5,-6.9618,HOLDING
2020-01-23,2,JPM,PNC,115.9372,122.3762,1.0947,-1,-5.4468,-0.5,-5.9468,HOLDING
2020-01-24,2,JPM,PNC,113.0587,120.5091,0.4356,-1,-2.8793,-0.5,-3.3793,HOLDING
2020-01-27,2,JPM,PNC,112.1077,119.0265,0.6084,-1,-3.8288,-0.5,-4.3288,HOLDING
2020-01-28,2,JPM,PNC,114.1456,119.9561,1.1472,-1,-6.4612,-0.5,-6.9612,HOLDING
2020-01-29,2,JPM,PNC,113.9758,119.0746,1.3667,-1,-7.9117,-0.5,-8.4117,HOLDING
2020-01-30,2,JPM,PNC,115.3853,120.9738,1.0344,-1,-7.1234,-0.5,-7.6234,HOLDING
2020-01-31,2,JPM,PNC,112.3879,119.0426,0.3644,-1,-4.4229,-0.5,-4.9229,HOLDING
2020-02-03,2,JPM,PNC,113.2455,119.8359,0.3757,-1,-4.6955,-0.5,-5.1955,HOLDING
2020-02-04,2,JPM,PNC,114.8758,120.7335,0.7285,-1,-6.4818,-0.5,-6.9818,HOLDING
2020-02-05,2,JPM,PNC,116.8287,123.2417,0.4299,-1,-5.6456,-0.5,-6.1456,HOLDING
2020-02-06,2,JPM,PNC,116.8457,122.4885,0.7526,-1,-7.248,-0.5,-7.748,HOLDING
2020-02-07,2,JPM,PNC,116.4721,122.8891,0.2222,-1,-5.5795,-0.5,-6.0795,HOLDING
2020-02-10,2,JPM,PNC,116.9561,123.2978,0.1838,-1,-5.8143,-0.5,-6.3143,HOLDING
2020-02-11,2,JPM,PNC,117.1769,124.0431,-0.4881,-1,-4.7609,-0.5,-5.2609,HOLDING
2020-02-12,2,JPM,PNC,117.1769,124.3796,-1.3083,-1,-4.062,-0.5,-4.562,HOLDING
2020-02-13,2,JPM,PNC,117.075,124.4678,-1.4444,-1,-3.6507,-0.5,-4.1507,HOLDING
2020-02-14,2,JPM,PNC,116.7183,123.5142,-0.5797,-1,-4.8327,-0.5,-5.3327,HOLDING
2020-02-18,2,JPM,PNC,115.173,121.3184,0.28,-1,-5.9325,-0.5,-6.4325,HOLDING
2020-02-19,2,JPM,PNC,116.7439,122.8891,0.4925,-1,-6.1879,-0.5,-6.6879,HOLDING
2020-02-20,2,JPM,PNC,116.7439,123.7946,-0.8359,-1,-4.3073,-0.5,-4.8073,HOLDING
2020-02-21,2,JPM,PNC,115.3173,123.2497,-1.9734,-1,-2.245,-0.5,-2.745,HOLDING
2020-02-24,2,JPM,PNC,112.2181,119.2509,-1.0614,-1,-3.61,-0.5,-4.11,HOLDING
2020-02-25,2,JPM,PNC,107.2084,113.2647,-0.08,-1,-4.8246,-0.5,-5.3246,HOLDING
2020-02-26,2,JPM,PNC,107.531,111.1572,2.8227,-1,-9.9239,-0.5,-10.4239,HOLDING
2020-02-27,2,JPM,PNC,103.0562,104.6741,3.3225,-1,-13.3681,-0.5,-13.8681,HOLDING
2020-02-28,2,JPM,PNC,98.5899,101.2924,1.9573,-1,-10.3909,-0.5,-10.8909,HOLDING
2020-03-02,2,JPM,PNC,103.1836,106.2929,1.5321,-1,-10.2916,-0.5,-10.7916,HOLDING
2020-03-03,2,JPM,PNC,99.3116,100.5631,2.2711,-1,-13.5213,-0.5,-14.0213,HOLDING
2020-03-04,2,JPM,PNC,101.7656,103.6964,1.6313,-1,-12.5087,-0.5,-13.0087,HOLDING
2020-03-05,2,JPM,PNC,96.7728,96.7166,2.2428,-1,-15.8249,-0.5,-16.3249,HOLDING
2020-03-06,2,JPM,PNC,91.7716,91.5398,1.966,-1,-15.3779,-0.5,-15.8779,HOLDING
2020-03-09,2,JPM,PNC,79.3406,79.1347,1.7031,-1,-13.3063,-0.5,-13.8063,HOLDING
2020-03-10,2,JPM,PNC,85.5052,86.5793,0.972,-1,-11.6486,-0.5,-12.1486,HOLDING
2020-03-11,2,JPM,PNC,81.4804,81.691,1.238,-1,-12.7885,-0.5,-13.2885,HOLDING
2020-03-12,2,JPM,PNC,74.764,75.9051,0.6565,-1,-9.7658,-0.5,-10.2658,HOLDING
2020-03-13,2,JPM,PNC,88.2308,85.7299,2.0721,-1,-19.5154,-0.5,-20.0154,HOLDING
2020-03-16,2,JPM,PNC,75.0272,72.0987,2.0829,-1,-18.2601,-0.5,-18.7601,HOLDING
2020-03-17,2,JPM,PNC,79.6124,76.9309,1.659,-1,-18.4914,-0.5,-18.9914,HOLDING
2020-03-18,2,JPM,PNC,71.2316,70.1434,0.9551,-1,-13.8224,-0.5,-14.3224,HOLDING
2020-03-19,2,JPM,PNC,72.4289,74.062,-0.3389,-1,-8.3652,-0.5,-8.8652,HOLDING
2020-03-20,2,JPM,PNC,70.9005,71.714,-0.0677,-1,-9.8191,-0.5,-10.3191,HOLDING
2020-03-23,2,JPM,PNC,67.105,64.6219,1.6653,-1,-16.0491,-0.5,-16.5491,HOLDING
2020-03-24,2,JPM,PNC,75.0866,72.267,1.5776,-1,-18.0438,-0.5,-18.5438,HOLDING
2020-03-25,2,JPM,PNC,77.8887,73.7655,1.9367,-1,-21.2056,-0.5,-21.7056,HOLDING
2020-03-26,2,JPM,PNC,83.3145,82.4763,0.1765,-1,-15.2642,-0.5,-15.7642,HOLDING
2020-03-27,2,JPM,PNC,77.3792,80.2405,-1.5866,-1,-6.618,-0.5,-7.118,HOLDING
2020-03-30,2,JPM,PNC,79.3916,80.9137,-0.9684,-1,-9.7259,-0.5,-10.2259,HOLDING
2020-03-31,2,JPM,PNC,76.4452,76.7065,-0.3791,-1,-11.8659,-0.5,-12.3659,HOLDING
