Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-02-10,1,CMS,LNT,56.3646,48.6108,1.5745,0,0.0,0.0,0.0,HOLD_CASH
2020-02-11,1,CMS,LNT,56.2061,48.5859,1.0193,0,0.0,0.0,0.0,HOLD_CASH
2020-02-12,1,CMS,LNT,56.1978,48.8105,0.1004,0,0.0,0.0,0.0,HOLD_CASH
2020-02-13,1,CMS,LNT,56.665,49.4096,-0.6041,0,0.0,0.0,0.0,HOLD_CASH
2020-02-14,1,CMS,LNT,57.1572,49.7092,-0.0561,0,0.0,0.0,0.0,HOLD_CASH
2020-02-18,1,CMS,LNT,57.4492,50.067,-0.4253,0,0.0,0.0,0.0,HOLD_CASH
2020-02-19,1,CMS,LNT,57.1322,49.4845,0.8443,0,0.0,0.0,0.0,HOLD_CASH
2020-02-20,1,CMS,LNT,57.2239,49.5677,0.853,0,0.0,0.0,0.0,HOLD_CASH
2020-02-21,1,CMS,LNT,57.1071,49.2099,1.6965,0,0.0,0.0,0.0,HOLD_CASH
2020-02-24,1,CMS,LNT,56.9403,48.9603,1.8037,0,0.0,0.0,0.0,HOLD_CASH
2020-02-25,1,CMS,LNT,55.7639,48.2697,0.5938,0,0.0,0.0,0.0,HOLD_CASH
2020-02-26,1,CMS,LNT,55.4302,48.1199,-0.0156,0,0.0,0.0,0.0,HOLD_CASH
2020-02-27,1,CMS,LNT,52.4101,45.7235,-1.0667,0,0.0,0.0,0.0,HOLD_CASH
2020-02-28,1,CMS,LNT,50.4078,43.3686,1.6638,0,0.0,0.0,0.0,HOLD_CASH
2020-03-02,1,CMS,LNT,53.5113,46.0646,1.3745,0,0.0,0.0,0.0,HOLD_CASH
2020-03-03,1,CMS,LNT,53.6615,45.5737,2.9189,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2020-03-04,1,CMS,LNT,57.0237,48.1449,2.825,-1,-1.5594,-0.5,-2.0594,HOLDING
2020-03-05,1,CMS,LNT,56.5064,47.7538,2.1969,-1,-1.295,-0.5,-1.795,HOLDING
2020-03-06,1,CMS,LNT,56.6399,47.837,1.91,-1,-1.4605,-0.5,-1.9605,HOLDING
2020-03-09,1,CMS,LNT,54.5792,45.0661,2.8459,-1,-7.0598,-0.5,-7.5598,HOLDING
2020-03-10,1,CMS,LNT,54.6543,44.933,2.4429,-1,-8.1399,-0.5,-8.6399,HOLDING
2020-03-11,1,CMS,LNT,52.7688,42.9276,2.39,-1,-10.3564,-0.5,-10.8564,HOLDING
2020-03-12,1,CMS,LNT,49.1313,40.0902,1.9026,-1,-8.9749,-0.5,-9.4749,HOLDING
2020-03-13,1,CMS,LNT,52.0513,42.3535,1.7545,-1,-10.1633,-0.5,-10.6633,HOLDING
2020-03-16,1,CMS,LNT,47.5128,39.5743,0.7254,-1,-4.2646,-0.5,-4.7646,HOLDING
2020-03-17,1,CMS,LNT,54.0787,43.5767,1.8069,-1,-12.8983,-0.5,-13.3983,HOLDING
2020-03-18,1,CMS,LNT,50.5913,40.7476,1.6033,-1,-12.1708,-0.5,-12.6708,HOLDING
2020-03-19,1,CMS,LNT,47.129,37.4691,1.7994,-1,-14.0249,-0.5,-14.5249,HOLDING
2020-03-20,1,CMS,LNT,41.3391,33.8662,0.6916,-1,-6.8149,-0.5,-7.3149,HOLDING
2020-03-23,1,CMS,LNT,40.4714,33.2754,0.4983,-1,-6.0134,-0.5,-6.5134,HOLDING
2020-03-24,1,CMS,LNT,42.9075,36.4956,-0.7656,-1,0.3019,-0.5,-0.1981,HOLDING
2020-03-25,1,CMS,LNT,44.4843,36.7618,0.2194,-1,-5.5836,-0.5,-6.0836,HOLDING
2020-03-26,1,CMS,LNT,47.5045,39.8572,-0.5054,-1,-2.6738,-0.5,-3.1738,HOLDING
2020-03-27,1,CMS,LNT,48.5807,39.7324,0.5383,-1,-8.3724,-0.5,-8.8724,HOLDING
2020-03-30,1,CMS,LNT,51.6759,42.0789,0.6744,-1,-9.9205,-0.5,-10.4205,HOLDING
2020-03-31,1,CMS,LNT,49.0145,40.1817,0.2513,-1,-7.9287,-0.5,-8.4287,HOLDING
2020-04-01,1,CMS,LNT,46.4783,37.4192,1.1359,-1,-11.2671,-0.5,-11.7671,HOLDING
2020-04-02,1,CMS,LNT,47.4377,39.0417,-0.1839,-1,-6.8361,-0.5,-7.3361,HOLDING
2020-04-03,1,CMS,LNT,45.5105,37.569,-0.4737,-1,-5.9367,-0.5,-6.4367,HOLDING
2020-04-06,1,CMS,LNT,49.098,39.799,0.6578,-1,-10.4171,-0.5,-10.9171,HOLDING
2020-04-07,1,CMS,LNT,47.8382,39.9654,-1.2099,-1,-3.635,-0.5,-4.135,HOLDING
2020-04-08,1,CMS,LNT,50.5913,42.6281,-1.5341,-1,-1.855,-0.5,-2.355,HOLDING
2020-04-09,1,CMS,LNT,52.0013,44.2174,-1.7767,-1,0.2945,-0.5,-0.2055,HOLDING
2020-04-13,1,CMS,LNT,51.0252,42.6697,-0.802,-1,-3.6479,-0.5,-4.1479,HOLDING
2020-04-14,1,CMS,LNT,51.9512,44.6168,-1.9237,-1,2.7187,-0.5,2.2187,HOLDING
2020-04-15,1,CMS,LNT,50.6414,42.8527,-1.0999,-1,-0.8558,-0.5,-1.3558,HOLDING
2020-04-16,1,CMS,LNT,51.6258,42.9443,-0.2111,-1,-4.9401,-0.5,-5.4401,HOLDING
2020-04-17,1,CMS,LNT,52.7021,43.9927,-0.3009,-1,-4.2028,-0.5,-4.7028,HOLDING
2020-04-20,1,CMS,LNT,49.3816,41.5963,-0.741,-1,-1.8792,-0.5,-2.3792,HOLDING
2020-04-21,1,CMS,LNT,48.7309,41.355,-1.0556,-1,-0.1711,-0.5,-0.6711,HOLDING
2020-04-22,1,CMS,LNT,50.049,42.4617,-1.0558,-1,-0.2415,-0.5,-0.7415,HOLDING
2020-04-23,1,CMS,LNT,49.4233,41.6795,-0.6535,-1,-1.617,-0.5,-2.117,HOLDING
2020-04-24,1,CMS,LNT,49.5568,41.588,-0.3773,-1,-2.7411,-0.5,-3.2411,HOLDING
2020-04-27,1,CMS,LNT,48.3888,41.8875,-1.8305,-1,4.3437,-0.5,3.8437,HOLDING
2020-04-28,1,CMS,LNT,49.3983,42.1455,-0.9745,-1,1.0557,-0.5,0.5557,HOLDING
2020-04-29,1,CMS,LNT,47.7714,41.4245,-1.6328,-1,4.6798,-0.5,4.1798,HOLDING
2020-04-30,1,CMS,LNT,47.6296,40.7035,-0.8298,-1,1.3854,-0.5,0.8854,HOLDING
2020-05-01,1,CMS,LNT,46.6785,39.6136,-0.341,-1,-0.1624,-0.5,-0.6624,HOLDING
2020-05-04,1,CMS,LNT,47.3376,39.8232,0.2852,-1,-2.0833,-0.5,-2.5833,HOLDING
2020-05-05,1,CMS,LNT,47.688,40.2591,0.2449,-1,-1.3242,-0.5,-1.8242,HOLDING
2020-05-06,1,CMS,LNT,45.6023,38.7081,-0.1672,-1,-0.1155,-0.5,-0.6155,HOLDING
2020-05-07,1,CMS,LNT,45.5022,38.7668,-0.4549,-1,0.673,-0.5,0.173,HOLDING
2020-05-08,1,CMS,LNT,46.1279,40.234,-2.1428,-1,5.8062,-0.5,5.3062,HOLDING
2020-05-11,1,CMS,LNT,46.2864,39.471,-0.2995,-1,0.8826,-0.5,0.3826,HOLDING
2020-05-12,1,CMS,LNT,46.3448,38.9009,0.8979,-1,-2.5168,-0.5,-3.0168,HOLDING
2020-05-13,1,CMS,LNT,45.5772,38.4482,0.4753,-1,-1.4245,-0.5,-1.9245,HOLDING
2020-05-14,1,CMS,LNT,45.7016,38.5153,0.6498,-1,-1.6362,-0.5,-2.1362,HOLDING
2020-05-15,1,CMS,LNT,45.1217,38.5237,-0.4035,-1,1.112,-0.5,0.612,HOLDING
2020-05-18,1,CMS,LNT,47.1474,40.0244,0.1609,-1,-0.0934,-0.5,-0.5934,HOLDING
2020-05-19,1,CMS,LNT,46.4918,38.8339,1.5051,-1,-3.5696,-0.5,-4.0696,HOLDING
2020-05-20,1,CMS,LNT,46.6011,39.1189,0.9938,-1,-2.515,-0.5,-3.015,HOLDING
2020-05-21,1,CMS,LNT,46.0126,38.5907,1.0255,-1,-2.6711,-0.5,-3.1711,HOLDING
2020-05-22,1,CMS,LNT,46.7271,38.8842,1.5722,-1,-4.3901,-0.5,-4.8901,HOLDING
2020-05-26,1,CMS,LNT,46.8028,39.3285,0.7153,-1,-2.3051,-0.5,-2.8051,HOLDING
2020-05-27,1,CMS,LNT,47.0466,39.6806,0.3522,-1,-1.5092,-0.5,-2.0092,HOLDING
2020-05-28,1,CMS,LNT,48.6941,40.9634,0.5027,-1,-2.148,-0.5,-2.648,HOLDING
2020-05-29,1,CMS,LNT,49.2404,41.3825,0.5277,-1,-2.3941,-0.5,-2.8941,HOLDING
2020-06-01,1,CMS,LNT,49.6019,41.4664,0.9555,-1,-3.618,-0.5,-4.118,HOLDING
2020-06-02,1,CMS,LNT,50.0138,42.0532,0.3935,-1,-2.3175,-0.5,-2.8175,HOLDING
2020-06-03,1,CMS,LNT,50.5517,42.791,-0.2396,-1,-0.7766,-0.5,-1.2766,HOLDING
2020-06-04,1,CMS,LNT,49.417,42.0029,-0.6274,-1,0.1869,-0.5,-0.3131,HOLDING
2020-06-05,1,CMS,LNT,49.9633,42.4557,-0.6197,-1,0.125,-0.5,-0.375,HOLDING
2020-06-08,1,CMS,LNT,51.2578,43.8642,-1.8715,-1,1.8207,-0.5,1.3207,HOLDING
2020-06-09,1,CMS,LNT,50.6778,42.5647,0.484,-1,-2.6058,-0.5,-3.1058,HOLDING
2020-06-10,1,CMS,LNT,50.35,42.5227,-0.2295,-1,-1.3085,-0.5,-1.8085,HOLDING
2020-06-11,1,CMS,LNT,48.8454,40.8208,1.1154,-1,-3.6348,-0.5,-4.1348,HOLDING
2020-06-12,1,CMS,LNT,49.0051,40.7035,1.686,-1,-5.0227,-0.5,-5.5227,HOLDING
2020-06-15,1,CMS,LNT,49.148,41.0137,1.0289,-1,-3.9868,-0.5,-4.4868,HOLDING
2020-06-16,1,CMS,LNT,49.7027,41.0807,1.9402,-1,-6.2035,-0.5,-6.7035,HOLDING
2020-06-17,1,CMS,LNT,49.6943,41.0053,1.8781,-1,-6.5783,-0.5,-7.0783,HOLDING
2020-06-18,1,CMS,LNT,49.6187,41.1059,1.3078,-1,-5.6739,-0.5,-6.1739,HOLDING
2020-06-19,1,CMS,LNT,48.6941,40.234,1.4165,-1,-6.1492,-0.5,-6.6492,HOLDING
2020-06-22,1,CMS,LNT,49.4001,40.6532,1.6426,-1,-7.1392,-0.5,-7.6392,HOLDING
2020-06-23,1,CMS,LNT,48.6016,40.1501,1.1694,-1,-6.1783,-0.5,-6.6783,HOLDING
2020-06-24,1,CMS,LNT,48.2486,39.5046,1.6921,-1,-8.0749,-0.5,-8.5749,HOLDING
2020-06-25,1,CMS,LNT,47.719,39.2111,1.2553,-1,-7.2174,-0.5,-7.7174,HOLDING
2020-06-26,1,CMS,LNT,47.5089,39.4459,0.3937,-1,-4.9507,-0.5,-5.4507,HOLDING
2020-06-29,1,CMS,LNT,48.3746,39.7393,1.1227,-1,-7.3746,-0.5,-7.8746,HOLDING
2020-06-30,1,CMS,LNT,49.1059,40.1082,1.387,-1,-8.7579,-0.5,-9.2579,HOLDING
2020-07-01,1,CMS,LNT,50.4004,40.8795,1.668,-1,-10.5576,-0.5,-11.0576,HOLDING
2020-07-02,1,CMS,LNT,50.6862,41.4328,1.0348,-1,-8.8537,-0.5,-9.3537,HOLDING
2020-07-06,1,CMS,LNT,50.4593,41.0807,1.2387,-1,-9.728,-0.5,-10.228,HOLDING
2020-07-07,1,CMS,LNT,50.0054,40.6364,1.4091,-1,-10.0508,-0.5,-10.5508,HOLDING
2020-07-08,1,CMS,LNT,49.9297,40.6699,1.1009,-1,0.0,-10.4701,-10.4701,PERIOD_END_EXIT
2020-01-08,2,HBAN,TFC,10.9616,41.7158,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-09,2,HBAN,TFC,10.9842,42.1434,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-10,2,HBAN,TFC,10.8484,41.9784,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-13,2,HBAN,TFC,10.9087,42.1734,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-14,2,HBAN,TFC,11.0144,42.2784,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-15,2,HBAN,TFC,10.9087,41.3558,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-16,2,HBAN,TFC,11.0596,41.9034,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-17,2,HBAN,TFC,11.0974,42.2259,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-21,2,HBAN,TFC,11.0219,42.2184,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-22,2,HBAN,TFC,11.1124,42.2634,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-23,2,HBAN,TFC,10.7654,42.2784,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-24,2,HBAN,TFC,10.3505,41.6183,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-27,2,HBAN,TFC,10.177,41.0182,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-28,2,HBAN,TFC,10.26,41.2282,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-29,2,HBAN,TFC,10.1694,40.4031,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-30,2,HBAN,TFC,10.3731,39.1053,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-31,2,HBAN,TFC,10.2373,38.6852,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-03,2,HBAN,TFC,10.3505,39.3829,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-04,2,HBAN,TFC,10.4636,39.878,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-02-05,2,HBAN,TFC,10.6296,40.8306,0.2187,0,0.0,0.0,0.0,HOLD_CASH
2020-02-06,2,HBAN,TFC,10.5391,40.6431,0.0695,0,0.0,0.0,0.0,HOLD_CASH
2020-02-07,2,HBAN,TFC,10.5315,40.7106,-0.023,0,0.0,0.0,0.0,HOLD_CASH
2020-02-10,2,HBAN,TFC,10.5089,40.7556,-0.1685,0,0.0,0.0,0.0,HOLD_CASH
2020-02-11,2,HBAN,TFC,10.5844,41.1157,-0.233,0,0.0,0.0,0.0,HOLD_CASH
2020-02-12,2,HBAN,TFC,10.5994,40.8382,0.1546,0,0.0,0.0,0.0,HOLD_CASH
2020-02-13,2,HBAN,TFC,10.6749,41.466,-0.1708,0,0.0,0.0,0.0,HOLD_CASH
2020-02-14,2,HBAN,TFC,10.6221,41.5567,-0.4435,0,0.0,0.0,0.0,HOLD_CASH
2020-02-18,2,HBAN,TFC,10.4938,40.8533,-0.1527,0,0.0,0.0,0.0,HOLD_CASH
2020-02-19,2,HBAN,TFC,10.5844,41.3071,-0.2307,0,0.0,0.0,0.0,HOLD_CASH
2020-02-20,2,HBAN,TFC,10.6673,41.8366,-0.4117,0,0.0,0.0,0.0,HOLD_CASH
2020-02-21,2,HBAN,TFC,10.4938,41.4887,-0.7995,0,0.0,0.0,0.0,HOLD_CASH
2020-02-24,2,HBAN,TFC,10.1845,40.6717,-1.3654,0,0.0,0.0,0.0,HOLD_CASH
2020-02-25,2,HBAN,TFC,9.6791,38.811,-1.6324,0,0.0,0.0,0.0,HOLD_CASH
2020-02-26,2,HBAN,TFC,9.581,38.3496,-1.5766,0,0.0,0.0,0.0,HOLD_CASH
2020-02-27,2,HBAN,TFC,9.3169,35.9669,0.336,0,0.0,0.0,0.0,HOLD_CASH
2020-02-28,2,HBAN,TFC,9.2566,34.9004,1.6756,0,0.0,0.0,0.0,HOLD_CASH
2020-03-02,2,HBAN,TFC,9.762,36.92,1.5084,0,0.0,0.0,0.0,HOLD_CASH
2020-03-03,2,HBAN,TFC,9.4905,35.4677,1.9682,0,0.0,0.0,0.0,HOLD_CASH
2020-03-04,2,HBAN,TFC,9.5433,35.8383,1.5925,0,0.0,0.0,0.0,HOLD_CASH
2020-03-05,2,HBAN,TFC,8.8869,32.9867,1.8836,0,0.0,0.0,0.0,HOLD_CASH
2020-03-06,2,HBAN,TFC,8.389,30.7629,2.0349,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2020-03-09,2,HBAN,TFC,7.1292,26.1034,1.8003,-1,-0.3207,-0.5,-0.8207,HOLDING
2020-03-10,2,HBAN,TFC,7.5215,27.4876,1.63,-1,-0.7624,-0.5,-1.2624,HOLDING
2020-03-11,2,HBAN,TFC,6.8878,25.4605,1.1325,-1,1.6485,-0.5,1.1485,HOLDING
2020-03-12,2,HBAN,TFC,6.3219,22.8585,1.6108,-1,-2.6359,-0.5,-3.1359,HOLDING
2020-03-13,2,HBAN,TFC,7.1669,25.5891,1.7144,-1,-5.6248,-0.5,-6.1248,HOLDING
2020-03-16,2,HBAN,TFC,6.3597,20.7027,2.9364,-1,-21.2789,-0.5,-21.7789,HOLDING
2020-03-17,2,HBAN,TFC,6.4288,22.1399,1.5786,-1,-11.6596,-0.5,-12.1596,HOLDING
2020-03-18,2,HBAN,TFC,5.9295,21.4213,0.6043,-1,-2.6213,-0.5,-3.1213,HOLDING
2020-03-19,2,HBAN,TFC,5.8988,22.6694,-0.6034,-1,8.4369,-0.5,7.9369,HOLDING
2020-03-20,2,HBAN,TFC,5.8527,22.7223,-0.8336,-1,10.2406,-0.5,9.7406,HOLDING
2020-03-23,2,HBAN,TFC,5.3765,19.432,0.505,-1,-2.3076,-0.5,-2.8076,HOLDING
2020-03-24,2,HBAN,TFC,5.7068,22.7828,-1.5751,-1,15.0813,-0.5,14.5813,HOLDING
2020-03-25,2,HBAN,TFC,5.8681,23.1989,-1.413,-1,13.6554,-0.5,13.1554,HOLDING
2020-03-26,2,HBAN,TFC,6.5286,25.9295,-1.4277,-1,16.1614,-0.5,15.6614,HOLDING
2020-03-27,2,HBAN,TFC,6.375,25.1655,-1.2075,-1,14.5308,-0.5,14.0308,HOLDING
2020-03-30,2,HBAN,TFC,6.4365,24.6285,-0.5756,-1,8.3352,-0.5,7.8352,HOLDING
2020-03-31,2,HBAN,TFC,6.3059,23.3274,0.0793,-1,1.6535,-0.5,1.1535,HOLDING
2020-04-01,2,HBAN,TFC,5.7222,21.5348,-0.2567,-1,4.4809,-0.5,3.9809,HOLDING
2020-04-02,2,HBAN,TFC,5.6607,21.5423,-0.449,-1,6.3736,-0.5,5.8736,HOLDING
2020-04-03,2,HBAN,TFC,5.246,20.5817,-0.9562,-1,10.927,-0.5,10.427,HOLDING
2020-04-06,2,HBAN,TFC,5.7529,22.5181,-0.8345,-1,11.5565,-0.5,11.0565,HOLDING
2020-04-07,2,HBAN,TFC,6.2445,23.1383,0.2104,-1,1.9479,-0.5,1.4479,HOLDING
2020-04-08,2,HBAN,TFC,6.7667,24.7343,0.4554,-1,-0.6466,-0.5,-1.1466,HOLDING
2020-04-09,2,HBAN,TFC,6.9357,27.3137,-0.8592,-1,15.2792,-0.5,14.7792,HOLDING
2020-04-13,2,HBAN,TFC,6.6976,25.6723,-0.2957,-1,9.0358,-0.5,8.5358,HOLDING
2020-04-14,2,HBAN,TFC,6.4518,25.2336,-0.6686,-1,12.7951,-0.5,12.2951,HOLDING
2020-04-15,2,HBAN,TFC,5.9372,23.683,-1.178,-1,15.5295,-0.5,15.0295,HOLDING
2020-04-16,2,HBAN,TFC,5.5148,22.4198,-1.6148,-1,17.8531,-0.5,17.3531,HOLDING
2020-04-17,2,HBAN,TFC,6.1907,25.2638,-1.5308,-1,20.8234,-0.5,20.3234,HOLDING
2020-04-20,2,HBAN,TFC,6.2521,25.816,-1.6438,-1,23.4795,-0.5,22.9795,HOLDING
2020-04-21,2,HBAN,TFC,5.991,25.7404,-2.3249,-1,30.6472,-0.5,30.1472,HOLDING
2020-04-22,2,HBAN,TFC,6.1753,25.7177,-1.4119,-1,24.9694,-0.5,24.4694,HOLDING
2020-04-23,2,HBAN,TFC,6.0832,25.937,-1.7229,-1,29.4988,-0.5,28.9988,HOLDING
2020-04-24,2,HBAN,TFC,6.2675,26.8371,-1.6065,-1,31.3202,-0.5,30.8202,HOLDING
2020-04-27,2,HBAN,TFC,6.8436,28.3424,-0.8646,-1,26.3859,-0.5,25.8859,HOLDING
2020-04-28,2,HBAN,TFC,7.0202,28.3802,-0.3354,-1,21.4287,-0.5,20.9287,HOLDING
2020-04-29,2,HBAN,TFC,7.4042,29.651,-0.0708,-1,20.3111,-0.5,19.8111,HOLDING
2020-04-30,2,HBAN,TFC,7.097,28.2289,0.1382,-1,17.9103,-0.5,17.4103,HOLDING
2020-05-01,2,HBAN,TFC,6.5824,26.8069,-0.3219,-1,21.6898,-0.5,21.1898,HOLDING
2020-05-04,2,HBAN,TFC,6.4749,26.8977,-0.7086,-1,25.632,-0.5,25.132,HOLDING
2020-05-05,2,HBAN,TFC,6.3597,26.6632,-0.8339,-1,27.1597,-0.5,26.6597,HOLDING
2020-05-06,2,HBAN,TFC,6.3213,25.9522,-0.2721,-1,22.526,-0.5,22.026,HOLDING
2020-05-07,2,HBAN,TFC,6.3366,26.6556,-0.9032,-1,27.7849,-0.5,27.2849,HOLDING
2020-05-08,2,HBAN,TFC,6.6439,27.412,-0.2106,-1,24.7763,-0.5,24.2763,HOLDING
2020-05-11,2,HBAN,TFC,6.3213,26.0354,-0.0359,-1,23.2022,-0.5,22.7022,HOLDING
2020-05-12,2,HBAN,TFC,6.0371,25.0067,-0.1686,-1,23.3112,-0.5,22.8112,HOLDING
2020-05-13,2,HBAN,TFC,5.6761,23.925,-0.8772,-1,25.2789,-0.5,24.7789,HOLDING
2020-05-14,2,HBAN,TFC,5.9219,24.6002,-0.1342,-1,23.4418,-0.5,22.9418,HOLDING
2020-05-15,2,HBAN,TFC,5.7682,24.0554,-0.2741,-1,23.5922,-0.5,23.0922,HOLDING
2020-05-18,2,HBAN,TFC,6.3443,26.2039,0.2016,-1,23.8854,-0.5,23.3854,HOLDING
2020-05-19,2,HBAN,TFC,6.0524,24.8151,0.489,-1,21.2966,-0.5,20.7966,HOLDING
2020-05-20,2,HBAN,TFC,6.3059,25.9124,0.3328,-1,22.6603,-0.5,22.1603,HOLDING
2020-05-21,2,HBAN,TFC,6.2752,25.6822,0.4741,-1,21.7051,-0.5,21.2051,HOLDING
2020-05-22,2,HBAN,TFC,6.2214,25.544,0.1928,-1,22.1849,-0.5,21.6849,HOLDING
2020-05-26,2,HBAN,TFC,6.905,27.7693,1.4047,-1,19.8971,-0.5,19.3971,HOLDING
2020-05-27,2,HBAN,TFC,7.3121,30.3091,-0.4469,-1,28.4062,-0.5,27.9062,HOLDING
2020-05-28,2,HBAN,TFC,6.9972,29.2732,-0.9753,-1,29.3725,-0.5,28.8725,HOLDING
2020-05-29,2,HBAN,TFC,6.8282,28.222,0.0116,-1,25.8652,-0.5,25.3652,HOLDING
2020-06-01,2,HBAN,TFC,6.9895,29.2042,-0.8556,-1,29.0402,-0.5,28.5402,HOLDING
2020-06-02,2,HBAN,TFC,7.0663,28.8589,1.0988,-1,23.9451,-0.5,23.4451,HOLDING
2020-06-03,2,HBAN,TFC,7.6039,30.6697,1.8895,-1,22.6391,-0.5,22.1391,HOLDING
2020-06-04,2,HBAN,TFC,8.0418,32.1276,2.2009,-1,21.44,-0.5,20.94,HOLDING
2020-06-05,2,HBAN,TFC,8.4411,33.9999,1.4678,-1,24.7528,-0.5,24.2528,HOLDING
2020-06-08,2,HBAN,TFC,8.7177,35.5806,0.499,-1,29.3584,-0.5,28.8584,HOLDING
2020-06-09,2,HBAN,TFC,8.4488,34.2838,0.8362,-1,26.8313,-0.5,26.3313,HOLDING
2020-06-10,2,HBAN,TFC,7.988,31.8514,1.7516,-1,20.7974,-0.5,20.2974,HOLDING
2020-06-11,2,HBAN,TFC,7.2814,28.7591,2.0588,-1,16.7255,-0.5,16.2255,HOLDING
2020-06-12,2,HBAN,TFC,7.5963,30.2861,1.3345,-1,19.7501,-0.5,19.2501,HOLDING
2020-06-15,2,HBAN,TFC,7.7729,30.5623,1.8716,-1,16.7304,-0.5,16.2304,HOLDING
2020-06-16,2,HBAN,TFC,8.0146,31.5138,1.634,-1,17.2603,-0.5,16.7603,HOLDING
2020-06-17,2,HBAN,TFC,7.8899,30.9076,1.5991,-1,16.0514,-0.5,15.5514,HOLDING
2020-06-18,2,HBAN,TFC,7.9211,31.0764,1.3587,-1,16.4939,-0.5,15.9939,HOLDING
2020-06-19,2,HBAN,TFC,8.0224,30.1863,2.5421,-1,6.2401,-0.5,5.7401,HOLDING
2020-06-22,2,HBAN,TFC,7.8899,30.3321,1.5151,-1,11.3746,-0.5,10.8746,HOLDING
2020-06-23,2,HBAN,TFC,7.9522,30.7234,1.2098,-1,12.6962,-0.5,12.1962,HOLDING
2020-06-24,2,HBAN,TFC,7.4377,28.8972,0.9196,-1,13.1893,-0.5,12.6893,HOLDING
2020-06-25,2,HBAN,TFC,7.7106,29.5801,1.2715,-1,10.6073,-0.5,10.1073,HOLDING
