Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2025-01-08,1,AVB,UDR,204.9808,39.0069,1.0956,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-10,1,AVB,UDR,203.4365,38.3328,1.0956,2.6918,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2025-01-13,1,AVB,UDR,208.2722,39.1838,1.0956,2.1566,-1,0.022,-0.0833,-0.0614,HOLDING
2025-01-14,1,AVB,UDR,210.6177,39.3846,1.0956,2.1586,-1,-0.2083,-0.0833,-0.2916,HOLDING
2025-01-15,1,AVB,UDR,209.5559,39.2411,1.0956,1.7963,-1,-0.1638,-0.0833,-0.2471,HOLDING
2025-01-16,1,AVB,UDR,210.3184,39.5758,1.0956,1.2765,-1,0.0676,-0.0833,-0.0158,HOLDING
2025-01-17,1,AVB,UDR,210.5501,39.3941,1.0956,1.4913,-1,-0.1842,-0.0833,-0.2676,HOLDING
2025-01-21,1,AVB,UDR,211.6118,39.4993,1.0956,1.4398,-1,-0.2722,-0.0833,-0.3555,HOLDING
2025-01-22,1,AVB,UDR,206.9499,38.7248,1.0956,1.2581,-1,-0.2412,-0.0833,-0.3245,HOLDING
2025-01-23,1,AVB,UDR,206.3611,38.5527,1.0956,1.2387,-1,-0.3217,-0.0833,-0.4051,HOLDING
2025-01-24,1,AVB,UDR,207.278,38.8587,1.0956,0.901,-1,-0.1532,-0.0833,-0.2365,HOLDING
2025-01-27,1,AVB,UDR,212.6832,39.8531,1.0956,0.7061,-1,-0.0795,-0.0833,-0.1629,HOLDING
2025-01-28,1,AVB,UDR,211.718,39.4802,1.0956,0.975,-1,-0.3147,-0.0833,-0.398,HOLDING
2025-01-29,1,AVB,UDR,207.4711,39.0021,1.0956,0.4521,-1,-0.0279,-0.0833,-0.1113,HOLDING
2025-01-30,1,AVB,UDR,212.2296,39.6141,1.0956,0.7855,-1,-0.2625,-0.0833,-0.3459,HOLDING
2025-01-31,1,AVB,UDR,213.8028,39.9105,1.0956,0.6729,-1,-0.2332,-0.0833,-0.3165,HOLDING
2025-02-03,1,AVB,UDR,212.6446,39.9009,1.0956,0.0978,-1,-0.0177,-0.0833,-0.101,HOLDING
2025-02-04,1,AVB,UDR,213.0693,39.8722,1.0956,0.3071,-1,-0.1333,-0.0833,-0.2166,HOLDING
2025-02-05,1,AVB,UDR,216.4765,40.3694,1.0956,0.5886,-1,-0.2342,-0.0833,-0.3175,HOLDING
2025-02-06,1,AVB,UDR,214.0634,41.1057,1.0956,-3.4967,-1,1.0743,-0.0833,0.991,HOLDING
2025-02-07,1,AVB,UDR,212.4998,41.0196,1.0956,-3.0498,-1,1.2821,-0.0833,1.1988,HOLDING
2025-02-10,1,AVB,UDR,211.6311,40.9431,1.0956,-2.4994,-1,1.365,-0.0833,1.2817,HOLDING
2025-02-11,1,AVB,UDR,211.3029,40.8762,1.0956,-2.0592,-1,1.3531,-0.0833,1.2697,HOLDING
2025-02-12,1,AVB,UDR,210.2219,40.685,1.0956,-1.7681,-1,1.347,-0.0833,1.2637,HOLDING
2025-02-13,1,AVB,UDR,212.4419,41.2587,1.0956,-1.7801,-1,1.5651,-0.0833,1.4818,HOLDING
2025-02-14,1,AVB,UDR,210.7528,41.0674,1.0956,-1.689,-1,1.678,-0.0833,1.5946,HOLDING
2025-02-18,1,AVB,UDR,210.4246,41.1822,1.0956,-1.6799,-1,1.8725,-0.0833,1.7892,HOLDING
2025-02-19,1,AVB,UDR,209.9999,40.771,1.0956,-1.1122,-1,1.4882,-0.0833,1.4049,HOLDING
2025-02-20,1,AVB,UDR,211.7469,41.1248,1.0956,-1.0574,-1,1.5488,-0.0833,1.4655,HOLDING
2025-02-21,1,AVB,UDR,211.3029,40.9527,1.0956,-0.8462,-1,1.44,-0.0833,1.3567,HOLDING
2025-02-24,1,AVB,UDR,213.2816,41.2969,1.0956,-0.7559,-1,1.4445,-0.0833,1.3611,HOLDING
2025-02-25,1,AVB,UDR,215.8394,41.8706,1.0956,-0.8285,-1,1.5965,-0.0833,1.5132,HOLDING
2025-02-26,1,AVB,UDR,213.8704,41.8037,1.0956,-1.1048,-1,1.9054,-0.0833,1.822,HOLDING
2025-02-27,1,AVB,UDR,215.2603,42.3965,1.0956,-1.4172,-1,2.3074,-0.0833,2.2241,HOLDING
2025-02-28,1,AVB,UDR,218.3103,43.1997,1.0956,-1.6013,-1,2.6241,-0.0833,2.5408,HOLDING
2025-03-03,1,AVB,UDR,220.1442,44.022,1.0956,-2.006,-1,3.2002,-0.0833,3.1169,HOLDING
2025-03-04,1,AVB,UDR,215.2314,43.4005,1.0956,-2.0747,-1,3.4542,-0.0833,3.3708,HOLDING
2025-03-05,1,AVB,UDR,216.6599,43.1997,1.0956,-1.4154,-1,2.9467,-0.0833,2.8634,HOLDING
2025-03-06,1,AVB,UDR,210.8976,42.2818,1.0956,-1.5976,-1,3.0298,-0.0833,2.9465,HOLDING
2025-03-07,1,AVB,UDR,210.8493,42.5304,1.0956,-1.7523,-1,3.3218,-0.0833,3.2385,HOLDING
2025-03-10,1,AVB,UDR,208.8417,42.3296,1.0956,-1.7427,-1,3.486,-0.0833,3.4027,HOLDING
2025-03-11,1,AVB,UDR,205.531,41.861,1.0956,-1.6981,-1,3.6007,-0.0833,3.5173,HOLDING
2025-03-12,1,AVB,UDR,202.7319,41.0866,1.0956,-1.2177,-1,3.2675,-0.0833,3.1842,HOLDING
2025-03-13,1,AVB,UDR,200.6278,40.685,1.0956,-1.0885,-1,3.2224,-0.0833,3.1391,HOLDING
2025-03-14,1,AVB,UDR,202.3362,41.4021,1.0956,-1.4549,-1,3.7035,-0.0833,3.6202,HOLDING
2025-03-17,1,AVB,UDR,204.3824,41.9567,1.0956,-1.4894,-1,3.9338,-0.0833,3.8505,HOLDING
2025-03-18,1,AVB,UDR,202.9346,41.5168,1.0956,-1.1504,-1,3.717,-0.0833,3.6336,HOLDING
2025-03-19,1,AVB,UDR,203.5041,41.6603,1.0956,-1.0916,-1,3.7686,-0.0833,3.6853,HOLDING
2025-03-20,1,AVB,UDR,204.1411,41.7272,1.0956,-0.9379,-1,3.7202,-0.0833,3.6369,HOLDING
2025-03-21,1,AVB,UDR,202.2686,41.4595,1.0956,-0.9737,-1,3.7819,-0.0833,3.6986,HOLDING
2025-03-24,1,AVB,UDR,206.9016,42.3678,1.0956,-0.9844,-1,3.9087,-0.0833,3.8254,HOLDING
2025-03-25,1,AVB,UDR,205.2607,42.1479,1.0956,-1.1052,-1,3.9795,-0.0833,3.8962,HOLDING
2025-03-26,1,AVB,UDR,206.641,42.4061,1.0956,-1.0978,-1,4.0031,-0.0833,3.9198,HOLDING
2025-03-27,1,AVB,UDR,205.724,42.2722,1.0956,-1.1633,-1,4.0302,-0.0833,3.9469,HOLDING
2025-03-28,1,AVB,UDR,206.1487,42.5877,1.0956,-1.7021,-1,4.3058,-0.0833,4.2225,HOLDING
2025-03-31,1,AVB,UDR,208.8639,43.1901,1.0956,-1.7288,-1,4.4597,-0.0833,4.3764,HOLDING
2025-04-01,1,AVB,UDR,208.7569,43.1901,1.0956,-1.5659,-1,4.4807,-0.0833,4.3973,HOLDING
2025-04-02,1,AVB,UDR,209.8274,43.3718,1.0956,-1.4408,-1,4.4779,-0.0833,4.3946,HOLDING
2025-04-03,1,AVB,UDR,200.3389,41.7846,1.0956,-1.868,-1,4.5286,-0.0833,4.4453,HOLDING
2025-04-04,1,AVB,UDR,186.5586,38.6674,1.0956,-0.289,-1,3.6795,-0.0833,3.5961,HOLDING
2025-04-07,1,AVB,UDR,183.7462,37.4627,1.0956,1.8751,-1,2.86,-0.0833,2.7766,HOLDING
2025-04-08,1,AVB,UDR,182.2085,36.4205,1.0956,3.0192,-1,1.976,-0.0833,1.8926,HOLDING
2025-04-09,1,AVB,UDR,195.0156,39.2698,1.0956,1.7013,-1,2.7111,-0.0833,2.6277,HOLDING
2025-04-10,1,AVB,UDR,188.3979,38.0813,1.0956,1.5294,-1,2.6538,-0.0833,2.5704,HOLDING
2025-04-11,1,AVB,UDR,187.8238,38.1296,1.0956,1.112,-1,2.8209,-0.0833,2.7376,HOLDING
2025-04-14,1,AVB,UDR,195.5313,39.4148,1.0956,1.2453,-1,2.775,-0.0833,2.6916,HOLDING
2025-04-15,1,AVB,UDR,195.1226,39.6853,1.0956,0.5662,-1,3.1624,-0.0833,3.079,HOLDING
2025-04-16,1,AVB,UDR,194.6944,39.4921,1.0956,0.7176,-1,3.0264,-0.0833,2.9431,HOLDING
2025-04-17,1,AVB,UDR,197.9254,39.8979,1.0956,0.9751,-1,2.8561,-0.0833,2.7728,HOLDING
2025-04-21,1,AVB,UDR,196.378,39.3665,1.0956,1.267,-1,2.5546,-0.0833,2.4712,HOLDING
2025-04-22,1,AVB,UDR,200.9033,40.1395,1.0956,1.2199,-1,2.5486,-0.0833,2.4652,HOLDING
2025-04-23,1,AVB,UDR,200.8838,40.3907,1.0956,0.7376,-1,2.8379,-0.0833,2.7546,HOLDING
2025-04-24,1,AVB,UDR,201.1855,40.1685,1.0956,1.0644,-1,2.5264,-0.0833,2.443,HOLDING
2025-04-25,1,AVB,UDR,200.2415,39.9076,1.0956,1.087,-1,2.4144,-0.0833,2.331,HOLDING
2025-04-28,1,AVB,UDR,202.2268,40.1975,1.0956,1.0884,-1,2.3558,-0.0833,2.2724,HOLDING
2025-04-29,1,AVB,UDR,201.6234,39.8496,1.0956,1.3416,-1,2.0784,-0.0833,1.995,HOLDING
2025-04-30,1,AVB,UDR,204.3484,40.468,1.0956,1.0605,-1,2.2486,-0.0833,2.1653,HOLDING
2025-05-01,1,AVB,UDR,203.3946,41.1637,1.0956,-0.557,-1,3.2257,-0.0833,3.1424,HOLDING
2025-05-02,1,AVB,UDR,206.5088,42.333,1.0956,-2.0146,-1,3.9459,-0.0833,3.8625,HOLDING
2025-05-05,1,AVB,UDR,204.3873,41.5793,1.0956,-1.4156,-1,3.5039,-0.0833,3.4206,HOLDING
2025-05-06,1,AVB,UDR,202.295,41.386,1.0956,-1.7038,-1,3.6933,-0.0833,3.61,HOLDING
2025-05-07,1,AVB,UDR,202.3144,41.2797,1.0956,-1.3166,-1,3.5687,-0.0833,3.4853,HOLDING
2025-05-08,1,AVB,UDR,198.9667,40.613,1.0956,-1.1073,-1,3.4653,-0.0833,3.3819,HOLDING
2025-05-09,1,AVB,UDR,200.0177,40.8642,1.0956,-1.1191,-1,3.5454,-0.0833,3.462,HOLDING
2025-05-12,1,AVB,UDR,202.9956,41.1348,1.0956,-0.4889,-1,3.2708,-0.0833,3.1874,HOLDING
2025-05-13,1,AVB,UDR,199.21,40.2458,1.0956,-0.065,-1,3.0004,-0.0833,2.9171,HOLDING
2025-05-14,1,AVB,UDR,196.1931,39.782,1.0956,-0.2817,-1,3.0629,-0.0833,2.9796,HOLDING
2025-05-15,1,AVB,UDR,200.0664,40.4874,1.0956,-0.258,-1,3.1076,-0.0833,3.0242,HOLDING
2025-05-16,1,AVB,UDR,202.5188,40.9898,1.0956,-0.3372,-1,3.1993,-0.0833,3.1159,HOLDING
2025-05-19,1,AVB,UDR,203.0248,40.8062,1.0956,0.2837,-1,2.8917,-0.0833,2.8083,HOLDING
2025-05-20,1,AVB,UDR,202.9956,40.584,1.0956,0.7683,-1,2.6448,-0.0833,2.5615,HOLDING
2025-05-21,1,AVB,UDR,196.3294,39.2795,1.0956,0.9143,-1,2.4652,-0.0833,2.3819,HOLDING
2025-05-22,1,AVB,UDR,194.4998,38.748,1.0956,1.3017,-1,2.2188,-0.0833,2.1355,HOLDING
2025-05-23,1,AVB,UDR,192.7189,38.1393,1.0956,1.7742,-1,1.875,-0.0833,1.7917,HOLDING
2025-05-27,1,AVB,UDR,196.0569,38.6901,1.0956,1.7379,-1,1.8486,-0.0833,1.7652,HOLDING
2025-05-28,1,AVB,UDR,196.5629,39.3181,1.0956,0.7703,-1,2.4635,-0.0833,2.3802,HOLDING
2025-05-29,1,AVB,UDR,200.4946,39.9269,1.0956,1.0188,-1,2.3869,-0.0833,2.3035,HOLDING
2025-05-30,1,AVB,UDR,201.2245,40.0332,1.0956,0.9763,-1,2.365,-0.0833,2.2817,HOLDING
2025-06-02,1,AVB,UDR,201.5943,40.0139,1.0956,1.0522,-1,2.2708,-0.0833,2.1874,HOLDING
2025-06-03,1,AVB,UDR,198.4898,39.7047,1.0956,0.4609,-1,2.5261,-0.0833,2.4428,HOLDING
2025-06-04,1,AVB,UDR,199.1224,39.7433,1.0956,0.5478,-1,2.4464,-0.0833,2.3631,HOLDING
2025-06-05,1,AVB,UDR,197.5264,39.5984,1.0956,0.1385,-1,2.5937,-0.0833,2.5103,HOLDING
2025-06-06,1,AVB,UDR,197.7015,39.6853,1.0956,-0.0842,-1,2.6583,-0.0833,2.5749,HOLDING
2025-06-09,1,AVB,UDR,201.3704,40.0815,1.0956,0.561,-1,2.3914,-0.0833,2.3081,HOLDING
2025-06-10,1,AVB,UDR,202.3923,40.5357,1.0956,-0.3147,-1,2.7078,-0.0833,2.6245,HOLDING
2025-06-11,1,AVB,UDR,201.0006,40.1685,1.0956,-0.0238,-1,2.5625,-0.0833,2.4792,HOLDING
2025-06-12,1,AVB,UDR,203.2292,40.526,1.0956,0.0494,-1,2.5332,-0.0833,2.4499,HOLDING
2025-06-13,1,AVB,UDR,200.6503,39.8399,1.0956,0.7643,-1,0.0,2.0898,2.0898,PERIOD_END_EXIT
2024-12-11,2,EQR,UDR,69.1586,41.931,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-12,2,EQR,UDR,70.1184,42.4136,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-13,2,EQR,UDR,69.6337,42.0824,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-16,2,EQR,UDR,69.8048,42.3379,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-17,2,EQR,UDR,69.1491,42.0256,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-18,2,EQR,UDR,66.6975,40.644,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-19,2,EQR,UDR,66.0323,40.1425,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-20,2,EQR,UDR,67.7998,41.1266,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-23,2,EQR,UDR,67.8853,41.1266,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-24,2,EQR,UDR,68.6265,41.3159,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-26,2,EQR,UDR,68.769,41.5241,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-27,2,EQR,UDR,68.0183,41.0793,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-30,2,EQR,UDR,67.6192,40.7576,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2024-12-31,2,EQR,UDR,68.1894,41.0793,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-02,2,EQR,UDR,67.2157,40.2466,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-03,2,EQR,UDR,68.0119,40.767,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-06,2,EQR,UDR,65.6041,39.2624,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-07,2,EQR,UDR,64.7024,38.8649,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-08,2,EQR,UDR,64.7696,39.0069,1.0039,0.0,0,0.0,0.0,0.0,HOLD_CASH
2025-01-10,2,EQR,UDR,64.2516,38.3328,1.0039,2.0052,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2025-01-13,2,EQR,UDR,66.3907,39.1838,1.0039,2.7744,-1,-0.4577,-0.0833,-0.5411,HOLDING
2025-01-14,2,EQR,UDR,67.0718,39.3846,1.0039,2.5895,-1,-0.6799,-0.0833,-0.7632,HOLDING
2025-01-15,2,EQR,UDR,66.6306,39.2411,1.0039,1.9234,-1,-0.5505,-0.0833,-0.6338,HOLDING
2025-01-16,2,EQR,UDR,67.3884,39.5758,1.0039,1.8655,-1,-0.6765,-0.0833,-0.7598,HOLDING
2025-01-17,2,EQR,UDR,66.9279,39.3941,1.0039,1.488,-1,-0.5763,-0.0833,-0.6596,HOLDING
2025-01-21,2,EQR,UDR,67.2733,39.4993,1.0039,1.5248,-1,-0.6853,-0.0833,-0.7686,HOLDING
2025-01-22,2,EQR,UDR,65.5946,38.7248,1.0039,0.9815,-1,-0.4423,-0.0833,-0.5256,HOLDING
2025-01-23,2,EQR,UDR,65.4123,38.5527,1.0039,1.0254,-1,-0.5117,-0.0833,-0.5951,HOLDING
2025-01-24,2,EQR,UDR,65.4699,38.8587,1.0039,0.3368,-1,-0.2158,-0.0833,-0.2991,HOLDING
2025-01-27,2,EQR,UDR,67.2829,39.8531,1.0039,0.4508,-1,-0.3062,-0.0833,-0.3895,HOLDING
2025-01-28,2,EQR,UDR,66.4387,39.4802,1.0039,0.0781,-1,-0.1659,-0.0833,-0.2493,HOLDING
2025-01-29,2,EQR,UDR,65.6905,39.0021,1.0039,0.0884,-1,-0.2024,-0.0833,-0.2857,HOLDING
2025-01-30,2,EQR,UDR,66.8992,39.6141,1.0039,0.2906,-1,-0.3182,-0.0833,-0.4015,HOLDING
2025-01-31,2,EQR,UDR,67.7529,39.9105,1.0039,0.8106,-1,-0.5479,-0.0833,-0.6313,HOLDING
2025-02-03,2,EQR,UDR,67.4651,39.9009,1.0039,0.2517,-1,-0.3721,-0.0833,-0.4554,HOLDING
2025-02-04,2,EQR,UDR,67.7433,39.8722,1.0039,0.7881,-1,-0.5834,-0.0833,-0.6667,HOLDING
2025-02-05,2,EQR,UDR,68.9999,40.3694,1.0039,1.4319,-1,-0.8552,-0.0833,-0.9385,HOLDING
2025-02-06,2,EQR,UDR,69.1822,41.1057,1.0039,-0.8029,-1,-0.1713,-0.0833,-0.2547,HOLDING
2025-02-07,2,EQR,UDR,68.4244,41.0196,1.0039,-2.393,-1,0.2254,-0.0833,0.1421,HOLDING
2025-02-10,2,EQR,UDR,68.0215,40.9431,1.0039,-2.5591,-1,0.4029,-0.0833,0.3196,HOLDING
2025-02-11,2,EQR,UDR,68.5299,40.8762,1.0039,-1.1512,-1,0.0009,-0.0833,-0.0824,HOLDING
2025-02-12,2,EQR,UDR,68.079,40.685,1.0039,-1.2668,-1,0.0845,-0.0833,0.0011,HOLDING
2025-02-13,2,EQR,UDR,68.6067,41.2587,1.0039,-1.8138,-1,0.3678,-0.0833,0.2845,HOLDING
2025-02-14,2,EQR,UDR,68.3285,41.0674,1.0039,-1.5429,-1,0.3396,-0.0833,0.2563,HOLDING
2025-02-18,2,EQR,UDR,68.3572,41.1822,1.0039,-1.6042,-1,0.4459,-0.0833,0.3626,HOLDING
2025-02-19,2,EQR,UDR,68.2229,40.771,1.0039,-0.6089,-1,0.0851,-0.0833,0.0017,HOLDING
2025-02-20,2,EQR,UDR,68.741,41.1248,1.0039,-0.6657,-1,0.1351,-0.0833,0.0518,HOLDING
2025-02-21,2,EQR,UDR,68.645,40.9527,1.0039,-0.266,-1,0.0097,-0.0833,-0.0736,HOLDING
2025-02-24,2,EQR,UDR,69.2685,41.2969,1.0039,-0.1586,-1,-0.0189,-0.0833,-0.1023,HOLDING
2025-02-25,2,EQR,UDR,70.0072,41.8706,1.0039,-0.502,-1,0.1278,-0.0833,0.0445,HOLDING
2025-02-26,2,EQR,UDR,69.8537,41.8037,1.0039,-0.5275,-1,0.1543,-0.0833,0.0709,HOLDING
2025-02-27,2,EQR,UDR,70.6787,42.3965,1.0039,-0.752,-1,0.2659,-0.0833,0.1826,HOLDING
2025-02-28,2,EQR,UDR,71.1487,43.1997,1.0039,-1.9125,-1,0.8365,-0.0833,0.7531,HOLDING
2025-03-03,2,EQR,UDR,71.9641,44.022,1.0039,-2.2925,-1,1.2043,-0.0833,1.121,HOLDING
2025-03-04,2,EQR,UDR,70.4484,43.4005,1.0039,-2.3965,-1,1.5084,-0.0833,1.425,HOLDING
2025-03-05,2,EQR,UDR,70.6691,43.1997,1.0039,-1.5607,-1,1.1469,-0.0833,1.0636,HOLDING
2025-03-06,2,EQR,UDR,68.9808,42.2818,1.0039,-1.7169,-1,1.2399,-0.0833,1.1566,HOLDING
2025-03-07,2,EQR,UDR,69.0383,42.5304,1.0039,-1.8906,-1,1.4734,-0.0833,1.3901,HOLDING
2025-03-10,2,EQR,UDR,67.9927,42.3296,1.0039,-2.2602,-1,1.9315,-0.0833,1.8481,HOLDING
2025-03-11,2,EQR,UDR,66.9375,41.861,1.0039,-2.1271,-1,2.1042,-0.0833,2.0208,HOLDING
2025-03-12,2,EQR,UDR,66.1605,41.0866,1.0039,-1.4774,-1,1.7636,-0.0833,1.6802,HOLDING
2025-03-13,2,EQR,UDR,65.4986,40.685,1.0039,-1.332,-1,1.7546,-0.0833,1.6713,HOLDING
2025-03-14,2,EQR,UDR,66.1318,41.4021,1.0039,-1.5883,-1,2.1258,-0.0833,2.0425,HOLDING
2025-03-17,2,EQR,UDR,67.2061,41.9567,1.0039,-1.28,-1,2.0345,-0.0833,1.9511,HOLDING
2025-03-18,2,EQR,UDR,66.6785,41.5168,1.0039,-1.0222,-1,1.8969,-0.0833,1.8136,HOLDING
2025-03-19,2,EQR,UDR,66.9279,41.6603,1.0039,-0.9136,-1,1.8917,-0.0833,1.8084,HOLDING
2025-03-20,2,EQR,UDR,67.3116,41.7272,1.0039,-0.6088,-1,1.7162,-0.0833,1.6329,HOLDING
2025-03-21,2,EQR,UDR,66.9663,41.4595,1.0039,-0.457,-1,1.6482,-0.0833,1.5648,HOLDING
2025-03-24,2,EQR,UDR,68.4532,42.3678,1.0039,-0.3645,-1,1.6751,-0.0833,1.5918,HOLDING
2025-03-25,2,EQR,UDR,68.1366,42.1479,1.0039,-0.2345,-1,1.6405,-0.0833,1.5572,HOLDING
2025-03-26,2,EQR,UDR,68.6546,42.4061,1.0039,0.0037,-1,1.5864,-0.0833,1.5031,HOLDING
2025-03-27,2,EQR,UDR,68.3572,42.2722,1.0039,0.0492,-1,1.6331,-0.0833,1.5497,HOLDING
2025-03-28,2,EQR,UDR,68.4724,42.5877,1.0039,-0.6167,-1,1.9022,-0.0833,1.8189,HOLDING
2025-03-31,2,EQR,UDR,69.3374,43.1901,1.0039,-0.7735,-1,1.9984,-0.0833,1.9151,HOLDING
2025-04-01,2,EQR,UDR,69.0468,43.1901,1.0039,-1.2966,-1,2.1865,-0.0833,2.1031,HOLDING
2025-04-02,2,EQR,UDR,69.3858,43.3718,1.0039,-1.1624,-1,2.1649,-0.0833,2.0816,HOLDING
2025-04-03,2,EQR,UDR,66.4023,41.7846,1.0039,-2.1747,-1,2.3673,-0.0833,2.2839,HOLDING
2025-04-04,2,EQR,UDR,61.7914,38.6674,1.0039,-1.0048,-1,1.9568,-0.0833,1.8734,HOLDING
2025-04-07,2,EQR,UDR,60.5612,37.4627,1.0039,1.1965,-1,1.4409,-0.0833,1.3576,HOLDING
2025-04-08,2,EQR,UDR,59.8832,36.4205,1.0039,3.0204,-1,0.7447,-0.0833,0.6613,HOLDING
2025-04-09,2,EQR,UDR,64.7653,39.2698,1.0039,2.5736,-1,0.6881,-0.0833,0.6047,HOLDING
2025-04-10,2,EQR,UDR,62.2564,38.0813,1.0039,1.447,-1,1.0175,-0.0833,0.9341,HOLDING
2025-04-11,2,EQR,UDR,62.6148,38.1296,1.0039,1.667,-1,0.8381,-0.0833,0.7548,HOLDING
2025-04-14,2,EQR,UDR,64.8234,39.4148,1.0039,1.5802,-1,0.8083,-0.0833,0.725,HOLDING
2025-04-15,2,EQR,UDR,64.9202,39.6853,1.0039,0.983,-1,1.0403,-0.0833,0.9569,HOLDING
2025-04-16,2,EQR,UDR,64.9493,39.4921,1.0039,1.3109,-1,0.811,-0.0833,0.7277,HOLDING
2025-04-17,2,EQR,UDR,66.102,39.8979,1.0039,1.6896,-1,0.5069,-0.0833,0.4236,HOLDING
2025-04-21,2,EQR,UDR,65.3852,39.3665,1.0039,1.6489,-1,0.3921,-0.0833,0.3087,HOLDING
2025-04-22,2,EQR,UDR,66.7704,40.1395,1.0039,1.5425,-1,0.3374,-0.0833,0.2541,HOLDING
2025-04-23,2,EQR,UDR,67.2063,40.3907,1.0039,1.3867,-1,0.3289,-0.0833,0.2456,HOLDING
2025-04-24,2,EQR,UDR,67.1385,40.1685,1.0039,1.4885,-1,0.1307,-0.0833,0.0474,HOLDING
2025-04-25,2,EQR,UDR,66.3829,39.9076,1.0039,1.0758,-1,0.3356,-0.0833,0.2523,HOLDING
2025-04-28,2,EQR,UDR,67.1385,40.1975,1.0039,1.1921,-1,0.1623,-0.0833,0.079,HOLDING
2025-04-29,2,EQR,UDR,67.3516,39.8496,1.0039,1.6798,-1,-0.3545,-0.0833,-0.4378,HOLDING
2025-04-30,2,EQR,UDR,68.0587,40.468,1.0039,1.2738,-1,-0.1386,-0.0833,-0.222,HOLDING
2025-05-01,2,EQR,UDR,68.4074,41.1637,1.0039,0.4881,-1,0.3934,-0.0833,0.31,HOLDING
2025-05-02,2,EQR,UDR,69.473,42.333,1.0039,-0.5123,-1,0.9771,-0.0833,0.8938,HOLDING
