Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-03-31,1,CMS,XEL,34.2706,34.022,-1.4212,1,-0.2085,-0.5,-0.7085,HOLDING
2017-04-03,1,CMS,XEL,34.3395,33.9837,-0.8665,1,0.5696,-0.5,0.0696,HOLDING
2017-04-04,1,CMS,XEL,34.4008,34.0679,-0.8798,1,0.3987,-0.5,-0.1013,HOLDING
2017-04-05,1,CMS,XEL,34.6689,34.3052,-0.6739,1,0.6078,-0.5,0.1078,HOLDING
2017-04-06,1,CMS,XEL,34.5463,34.1291,-0.3432,1,1.0052,-0.5,0.5052,HOLDING
2017-04-07,1,CMS,XEL,34.4314,33.9837,-0.1011,1,1.2347,-0.5,0.7347,HOLDING
2017-04-10,1,CMS,XEL,34.6535,34.1215,0.4371,1,1.8371,-0.5,1.3371,HOLDING
2017-04-11,1,CMS,XEL,34.6995,34.1215,0.8452,1,2.1697,-0.5,1.6697,HOLDING
2017-04-12,1,CMS,XEL,34.891,34.3664,0.6281,1,1.7686,-0.5,1.2686,HOLDING
2017-04-13,1,CMS,XEL,34.6306,34.3052,-0.7067,1,0.3306,-0.5,-0.1694,HOLDING
2017-04-17,1,CMS,XEL,34.891,34.5042,-0.1581,1,0.7634,-0.5,0.2634,HOLDING
2017-04-18,1,CMS,XEL,34.9982,34.5195,0.6951,1,1.4279,-0.5,0.9279,HOLDING
2017-04-19,1,CMS,XEL,34.5769,34.2899,-0.921,1,0.0543,-0.5,-0.4457,HOLDING
2017-04-20,1,CMS,XEL,34.3318,34.1751,-1.8667,1,-0.8819,-0.5,-1.3819,HOLDING
2017-04-21,1,CMS,XEL,34.6153,34.3128,-0.5208,1,0.164,-0.5,-0.336,HOLDING
2017-04-24,1,CMS,XEL,34.8297,34.4583,0.1002,1,0.6551,-0.5,0.1551,HOLDING
2017-04-25,1,CMS,XEL,34.8604,34.4506,0.3876,1,0.9326,-0.5,0.4326,HOLDING
2017-04-26,1,CMS,XEL,34.7455,34.3205,0.4642,1,1.0505,-0.5,0.5505,HOLDING
2017-04-27,1,CMS,XEL,34.8451,34.5424,-0.7262,1,0.1517,-0.5,-0.3483,HOLDING
2017-04-28,1,CMS,XEL,34.7761,34.4812,-0.8105,1,0.0995,-0.5,-0.4005,HOLDING
2017-05-01,1,CMS,XEL,34.5846,34.2899,-0.8369,1,0.1098,-0.5,-0.3902,HOLDING
2017-05-02,1,CMS,XEL,34.7148,34.2975,0.3444,1,0.9962,-0.5,0.4962,HOLDING
2017-05-03,1,CMS,XEL,34.7094,34.221,0.9593,1,1.5156,-0.5,1.0156,HOLDING
2017-05-04,1,CMS,XEL,34.8252,34.3817,0.4649,1,1.1805,-0.5,0.6805,HOLDING
2017-05-05,1,CMS,XEL,35.0644,34.4812,1.5864,1,2.1858,-0.5,1.6858,HOLDING
2017-05-08,1,CMS,XEL,35.0953,34.5424,1.2194,1,1.9624,-0.5,1.4624,HOLDING
2017-05-09,1,CMS,XEL,34.6477,34.2669,-0.1608,1,0.7337,-0.5,0.2337,HOLDING
2017-05-10,1,CMS,XEL,34.8638,34.3588,1.0147,1,1.6272,-0.5,1.1272,HOLDING
2017-05-11,1,CMS,XEL,34.8792,34.5578,-0.6374,1,0.2871,-0.5,-0.2129,HOLDING
2017-05-12,1,CMS,XEL,35.1416,34.8869,-1.2222,1,-0.2154,-0.5,-0.7154,HOLDING
2017-05-15,1,CMS,XEL,35.2727,35.0629,-1.4649,1,-0.5503,-0.5,-1.0503,HOLDING
2017-05-16,1,CMS,XEL,34.9641,34.8792,-2.103,1,-1.444,-0.5,-1.944,HOLDING
2017-05-17,1,CMS,XEL,35.157,34.9099,-0.8291,1,-0.2713,-0.5,-0.7713,HOLDING
2017-05-18,1,CMS,XEL,35.3036,34.9328,0.0262,1,0.6223,-0.5,0.1223,HOLDING
2017-05-19,1,CMS,XEL,35.5351,35.0935,0.5255,1,1.1249,-0.5,0.6249,HOLDING
2017-05-22,1,CMS,XEL,35.8592,35.438,0.3138,1,0.9574,-0.5,0.4574,HOLDING
2017-05-23,1,CMS,XEL,36.0135,35.5987,0.2522,1,0.9016,-0.5,0.4016,HOLDING
2017-05-24,1,CMS,XEL,36.1293,35.7977,-0.3755,1,0.2873,-0.5,-0.2127,HOLDING
2017-05-25,1,CMS,XEL,36.5846,36.1728,0.1854,1,0.8459,-0.5,0.3459,HOLDING
2017-05-26,1,CMS,XEL,36.5846,36.2034,-0.0853,1,0.6225,-0.5,0.1225,HOLDING
2017-05-30,1,CMS,XEL,36.6386,36.4177,-1.2805,1,-0.5502,-0.5,-1.0502,HOLDING
2017-05-31,1,CMS,XEL,36.5846,36.6703,-2.6695,1,-2.7838,-0.5,-3.2838,HOLDING
2017-06-01,1,CMS,XEL,36.7929,36.8386,-2.0351,1,-2.5045,-0.5,-3.0045,HOLDING
2017-06-02,1,CMS,XEL,36.8778,36.9841,-1.9771,1,-2.9512,-0.5,-3.4512,HOLDING
2017-06-05,1,CMS,XEL,36.5151,36.6167,-1.7396,1,-2.8954,-0.5,-3.3954,HOLDING
2017-06-06,1,CMS,XEL,36.5151,36.3871,-0.5875,1,-1.2202,-0.5,-1.7202,HOLDING
2017-06-07,1,CMS,XEL,36.6695,36.6626,-1.072,1,-2.1137,-0.5,-2.6137,HOLDING
2017-06-08,1,CMS,XEL,36.2065,36.234,-1.1351,1,-2.3371,-0.5,-2.8371,HOLDING
2017-06-09,1,CMS,XEL,36.2528,36.2416,-0.8526,1,-2.0578,-0.5,-2.5578,HOLDING
2017-06-12,1,CMS,XEL,36.2836,36.1115,-0.0242,1,-0.8853,-0.5,-1.3853,HOLDING
2017-06-13,1,CMS,XEL,36.4765,36.3043,-0.017,1,-0.8959,-0.5,-1.3959,HOLDING
2017-06-14,1,CMS,XEL,36.8392,36.5357,0.5727,1,0.0406,-0.5,-0.4594,HOLDING
2017-06-15,1,CMS,XEL,37.1016,36.7054,0.964,1,0.7013,-0.5,0.2013,HOLDING
2017-06-16,1,CMS,XEL,37.2328,36.8597,0.8539,1,0.5252,-0.5,0.0252,HOLDING
2017-06-19,1,CMS,XEL,37.009,36.7054,0.5874,1,0.0312,-0.5,-0.4688,HOLDING
2017-06-20,1,CMS,XEL,37.0553,36.7748,0.5275,1,-0.1402,-0.5,-0.6402,HOLDING
2017-06-21,1,CMS,XEL,36.8161,36.6746,-0.124,1,-1.1398,-0.5,-1.6398,HOLDING
2017-06-22,1,CMS,XEL,36.7466,36.5126,0.4253,1,-0.4607,-0.5,-0.9607,HOLDING
2017-06-23,1,CMS,XEL,36.5074,36.3506,0.0724,1,-1.01,-0.5,-1.51,HOLDING
2017-06-26,1,CMS,XEL,36.7003,36.5434,0.1438,1,-1.0209,-0.5,-1.5209,HOLDING
2017-06-27,1,CMS,XEL,36.2836,36.2581,-0.6239,1,-1.9544,-0.5,-2.4544,HOLDING
2017-06-28,1,CMS,XEL,35.9595,35.8416,-0.0957,1,-1.2611,-0.5,-1.7611,HOLDING
2017-06-29,1,CMS,XEL,35.7512,35.4482,1.0688,1,0.1008,-0.5,-0.3992,HOLDING
2017-06-30,1,CMS,XEL,35.6894,35.3865,0.9925,1,0.1042,-0.5,-0.3958,HOLDING
2017-07-03,1,CMS,XEL,35.4965,35.1474,1.2736,1,0.4526,-0.5,-0.0474,HOLDING
2017-07-05,1,CMS,XEL,35.3499,35.1166,0.3114,1,-0.3832,-0.5,-0.8832,HOLDING
2017-07-06,1,CMS,XEL,35.265,35.1474,-0.7009,1,-1.2228,-0.5,-1.7228,HOLDING
2017-07-07,1,CMS,XEL,35.3036,35.24,-1.2826,1,-1.6188,-0.5,-2.1188,HOLDING
2017-07-10,1,CMS,XEL,35.1801,35.1397,-1.5416,1,-1.7807,-0.5,-2.2807,HOLDING
2017-07-11,1,CMS,XEL,35.1647,35.1243,-1.4042,1,-1.7798,-0.5,-2.2798,HOLDING
2017-07-12,1,CMS,XEL,35.5274,35.3942,-0.5763,1,-1.1248,-0.5,-1.6248,HOLDING
2017-07-13,1,CMS,XEL,35.265,35.2245,-1.2382,1,-1.7855,-0.5,-2.2855,HOLDING
2017-07-14,1,CMS,XEL,35.4194,35.4174,-1.4351,1,-2.0753,-0.5,-2.5753,HOLDING
2017-07-17,1,CMS,XEL,35.4965,35.5716,-1.8639,1,-2.6422,-0.5,-3.1422,HOLDING
2017-07-18,1,CMS,XEL,35.5737,35.7876,-2.4157,1,-3.6594,-0.5,-4.1594,HOLDING
2017-07-19,1,CMS,XEL,35.6817,35.9573,-2.3054,1,-4.1156,-0.5,-4.6156,HOLDING
2017-07-20,1,CMS,XEL,35.9518,36.3506,-2.3894,1,-5.0307,-0.5,-5.5307,HOLDING
2017-07-21,1,CMS,XEL,36.0753,36.5743,-2.3123,1,-5.7692,-0.5,-6.2692,HOLDING
2017-07-24,1,CMS,XEL,35.7975,36.1732,-1.5693,1,-4.8535,-0.5,-5.3535,HOLDING
2017-07-25,1,CMS,XEL,35.62,36.019,-1.4765,1,-5.0126,-0.5,-5.5126,HOLDING
2017-07-26,1,CMS,XEL,35.9055,36.4586,-1.7707,1,-6.1538,-0.5,-6.6538,HOLDING
2017-07-27,1,CMS,XEL,36.1833,36.7594,-1.6032,1,-6.3379,-0.5,-6.8379,HOLDING
2017-07-28,1,CMS,XEL,35.728,36.3738,-1.6444,1,-6.8191,-0.5,-7.3191,HOLDING
2017-07-31,1,CMS,XEL,35.6817,36.4895,-1.8841,1,-7.9983,-0.5,-8.4983,HOLDING
2017-08-01,1,CMS,XEL,35.9904,36.69,-1.4137,1,-7.2276,-0.5,-7.7276,HOLDING
2017-08-02,1,CMS,XEL,36.2492,36.798,-0.8545,1,-6.1424,-0.5,-6.6424,HOLDING
2017-08-03,1,CMS,XEL,36.5445,37.1065,-0.7976,1,-6.2559,-0.5,-6.7559,HOLDING
2017-08-04,1,CMS,XEL,36.5523,36.9985,-0.3477,1,0.0,-6.4464,-6.4464,PERIOD_END_EXIT
2017-02-06,2,ED,XEL,53.3376,31.5012,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-07,2,ED,XEL,53.4884,31.6226,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-08,2,ED,XEL,54.0196,31.9262,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-09,2,ED,XEL,53.4022,31.6985,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-10,2,ED,XEL,53.6607,31.8352,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-13,2,ED,XEL,53.8708,31.9035,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-14,2,ED,XEL,53.3926,31.6682,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-15,2,ED,XEL,53.3998,31.5847,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-16,2,ED,XEL,53.8273,31.7972,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-17,2,ED,XEL,53.2549,31.8807,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-21,2,ED,XEL,53.994,32.2071,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-22,2,ED,XEL,54.349,32.2527,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-23,2,ED,XEL,55.0011,32.6018,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-24,2,ED,XEL,55.5083,32.8979,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-27,2,ED,XEL,55.4069,32.8751,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-28,2,ED,XEL,55.8199,33.1787,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-03-01,2,ED,XEL,55.1967,33.0193,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-03-02,2,ED,XEL,55.9285,33.285,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-03-03,2,ED,XEL,55.5518,33.1863,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-03-06,2,ED,XEL,55.53,33.1104,-0.9948,0,0.0,0.0,0.0,HOLD_CASH
2017-03-07,2,ED,XEL,55.53,33.2622,-1.8225,0,0.0,0.0,0.0,HOLD_CASH
2017-03-08,2,ED,XEL,54.7113,32.6777,-1.0597,0,0.0,0.0,0.0,HOLD_CASH
2017-03-09,2,ED,XEL,54.4359,32.6929,-1.9903,0,0.0,0.0,0.0,HOLD_CASH
2017-03-10,2,ED,XEL,55.0518,33.0193,-1.5059,0,0.0,0.0,0.0,HOLD_CASH
2017-03-13,2,ED,XEL,55.2692,33.0882,-1.0252,0,0.0,0.0,0.0,HOLD_CASH
2017-03-14,2,ED,XEL,55.3706,33.1035,-0.6764,0,0.0,0.0,0.0,HOLD_CASH
2017-03-15,2,ED,XEL,56.2546,33.7158,-1.065,0,0.0,0.0,0.0,HOLD_CASH
2017-03-16,2,ED,XEL,55.2982,33.3561,-2.0367,1,0.0,-0.5,-0.5,ENTER_LONG_A
2017-03-17,2,ED,XEL,55.559,33.5627,-2.0618,1,-0.3697,-0.5,-0.8697,HOLDING
2017-03-20,2,ED,XEL,55.1315,33.3637,-2.0228,1,-0.8109,-0.5,-1.3109,HOLDING
2017-03-21,2,ED,XEL,56.0372,33.9531,-1.8831,1,-1.1334,-0.5,-1.6334,HOLDING
2017-03-22,2,ED,XEL,56.5951,34.0679,-0.8325,1,0.5284,-0.5,0.0284,HOLDING
2017-03-23,2,ED,XEL,56.4357,34.1215,-1.3595,1,-0.5939,-0.5,-1.0939,HOLDING
2017-03-24,2,ED,XEL,56.8125,34.2669,-0.9147,1,0.0195,-0.5,-0.4805,HOLDING
2017-03-27,2,ED,XEL,56.9139,34.2669,-0.5521,1,0.4781,-0.5,-0.0219,HOLDING
2017-03-28,2,ED,XEL,56.8995,34.3894,-1.1336,1,-0.5052,-0.5,-1.0052,HOLDING
2017-03-29,2,ED,XEL,56.6458,34.0373,-0.0157,1,0.9871,-0.5,0.4871,HOLDING
2017-03-30,2,ED,XEL,56.327,33.9148,-0.3186,1,0.4636,-0.5,-0.0364,HOLDING
2017-03-31,2,ED,XEL,56.2691,34.022,-1.0765,1,-0.6015,-0.5,-1.1015,HOLDING
2017-04-03,2,ED,XEL,56.3923,33.9837,-0.298,1,0.2422,-0.5,-0.2578,HOLDING
2017-04-04,2,ED,XEL,56.4865,34.0679,-0.4184,1,0.037,-0.5,-0.463,HOLDING
2017-04-05,2,ED,XEL,56.8995,34.3052,-0.2496,1,0.1258,-0.5,-0.3742,HOLDING
2017-04-06,2,ED,XEL,56.7545,34.1291,0.4703,1,0.7901,-0.5,0.2901,HOLDING
2017-04-07,2,ED,XEL,56.385,33.9837,-0.0816,1,0.2095,-0.5,-0.2905,HOLDING
2017-04-10,2,ED,XEL,56.5227,34.1215,-0.4604,1,-0.2008,-0.5,-0.7008,HOLDING
2017-04-11,2,ED,XEL,56.443,34.1215,-0.8893,1,-0.5611,-0.5,-1.0611,HOLDING
2017-04-12,2,ED,XEL,56.9357,34.3664,-0.2038,1,-0.1693,-0.5,-0.6693,HOLDING
2017-04-13,2,ED,XEL,56.8995,34.3052,0.3118,1,0.1258,-0.5,-0.3742,HOLDING
2017-04-17,2,ED,XEL,57.1458,34.5042,-0.3736,1,-0.2519,-0.5,-0.7519,HOLDING
2017-04-18,2,ED,XEL,57.3052,34.5195,0.6309,1,0.354,-0.5,-0.146,HOLDING
2017-04-19,2,ED,XEL,57.0806,34.2899,1.8451,1,1.0595,-0.5,0.5595,HOLDING
2017-04-20,2,ED,XEL,56.7183,34.1751,0.3389,1,0.2822,-0.5,-0.2178,HOLDING
2017-04-21,2,ED,XEL,57.3052,34.3128,2.7197,1,1.9028,-0.5,1.4028,HOLDING
2017-04-24,2,ED,XEL,57.5298,34.4583,2.1206,1,1.8284,-0.5,1.3284,HOLDING
2017-04-25,2,ED,XEL,57.5298,34.4506,1.8864,1,1.8857,-0.5,1.3857,HOLDING
2017-04-26,2,ED,XEL,57.3414,34.3205,1.7846,1,2.0093,-0.5,1.5093,HOLDING
2017-04-27,2,ED,XEL,57.6603,34.5424,1.3897,1,1.7871,-0.5,1.2871,HOLDING
2017-04-28,2,ED,XEL,57.4429,34.4812,0.7397,1,1.2631,-0.5,0.7631,HOLDING
2017-05-01,2,ED,XEL,57.1313,34.2899,0.6975,1,1.2888,-0.5,0.7888,HOLDING
2017-05-02,2,ED,XEL,57.4284,34.2975,1.8731,1,2.5745,-0.5,2.0745,HOLDING
2017-05-03,2,ED,XEL,57.0661,34.221,0.6719,1,1.5103,-0.5,1.0103,HOLDING
2017-05-04,2,ED,XEL,57.153,34.3817,-0.2397,1,0.6986,-0.5,0.1986,HOLDING
2017-05-05,2,ED,XEL,57.8269,34.4812,1.9057,1,2.9992,-0.5,2.4992,HOLDING
2017-05-08,2,ED,XEL,57.5226,34.5424,0.0833,1,1.1645,-0.5,0.6645,HOLDING
2017-05-09,2,ED,XEL,57.1023,34.2669,0.189,1,1.3298,-0.5,0.8298,HOLDING
2017-05-10,2,ED,XEL,57.269,34.3588,0.1659,1,1.3947,-0.5,0.8947,HOLDING
2017-05-11,2,ED,XEL,57.5733,34.5578,-0.062,1,1.2791,-0.5,0.7791,HOLDING
2017-05-12,2,ED,XEL,57.8921,34.8869,-1.3529,1,0.2537,-0.5,-0.2463,HOLDING
2017-05-15,2,ED,XEL,58.1844,35.0629,-1.4675,1,0.2561,-0.5,-0.2439,HOLDING
2017-05-16,2,ED,XEL,57.8409,34.8792,-1.6327,1,0.0798,-0.5,-0.4202,HOLDING
2017-05-17,2,ED,XEL,58.0017,34.9099,-0.9452,1,0.5772,-0.5,0.0772,HOLDING
2017-05-18,2,ED,XEL,58.411,34.9328,1.0372,1,2.2555,-0.5,1.7555,HOLDING
2017-05-19,2,ED,XEL,58.7399,35.0935,1.2924,1,2.5377,-0.5,2.0377,HOLDING
2017-05-22,2,ED,XEL,59.1638,35.438,0.4656,1,1.8727,-0.5,1.3727,HOLDING
2017-05-23,2,ED,XEL,59.4269,35.5987,0.4439,1,1.8575,-0.5,1.3575,HOLDING
2017-05-24,2,ED,XEL,59.5292,35.7977,-0.722,1,0.8286,-0.5,0.3286,HOLDING
2017-05-25,2,ED,XEL,59.9604,36.1728,-1.5405,1,-0.0329,-0.5,-0.5329,HOLDING
2017-05-26,2,ED,XEL,60.0043,36.2034,-1.4127,1,-0.064,-0.5,-0.564,HOLDING
2017-05-30,2,ED,XEL,60.0774,36.4177,-2.2223,1,-1.3399,-0.5,-1.8399,HOLDING
2017-05-31,2,ED,XEL,60.5086,36.6703,-1.8844,1,-1.2835,-0.5,-1.7835,HOLDING
2017-06-01,2,ED,XEL,60.9764,36.8386,-1.0544,1,-0.4307,-0.5,-0.9307,HOLDING
2017-06-02,2,ED,XEL,61.0494,36.9841,-1.4921,1,-1.1904,-0.5,-1.6904,HOLDING
2017-06-05,2,ED,XEL,60.6986,36.6167,-0.528,1,-0.0227,-0.5,-0.5227,HOLDING
2017-06-06,2,ED,XEL,60.589,36.3871,0.5158,1,1.2026,-0.5,0.7026,HOLDING
2017-06-07,2,ED,XEL,61.2176,36.6626,1.1136,1,1.9791,-0.5,1.4791,HOLDING
2017-06-08,2,ED,XEL,60.6913,36.234,1.6532,1,2.8125,-0.5,2.3125,HOLDING
2017-06-09,2,ED,XEL,60.8448,36.2416,1.8672,1,3.4491,-0.5,2.9491,HOLDING
2017-06-12,2,ED,XEL,60.8813,36.1115,2.175,1,4.5893,-0.5,4.0893,HOLDING
2017-06-13,2,ED,XEL,60.5744,36.3043,0.4079,1,1.7565,-0.5,1.2565,HOLDING
2017-06-14,2,ED,XEL,61.0933,36.5357,0.6982,1,2.3683,-0.5,1.8683,HOLDING
2017-06-15,2,ED,XEL,61.583,36.7054,1.1337,1,3.3103,-0.5,2.8103,HOLDING
2017-06-16,2,ED,XEL,62.0142,36.8597,1.4521,1,4.1036,-0.5,3.6036,HOLDING
2017-06-19,2,ED,XEL,61.9411,36.7054,1.7129,1,4.9294,-0.5,4.4294,HOLDING
2017-06-20,2,ED,XEL,62.0946,36.7748,1.5924,1,5.1031,-0.5,4.6031,HOLDING
2017-06-21,2,ED,XEL,61.868,36.6746,1.3325,1,4.8301,-0.5,4.3301,HOLDING
2017-06-22,2,ED,XEL,61.5391,36.5126,1.104,1,4.5573,-0.5,4.0573,HOLDING
2017-06-23,2,ED,XEL,61.276,36.3506,1.0157,1,4.5818,-0.5,4.0818,HOLDING
2017-06-26,2,ED,XEL,61.4222,36.5434,0.5947,1,3.7973,-0.5,3.2973,HOLDING
2017-06-27,2,ED,XEL,60.4209,36.2581,-0.5583,1,1.4094,-0.5,0.9094,HOLDING
2017-06-28,2,ED,XEL,59.7997,35.8416,-0.5194,1,1.7225,-0.5,1.2225,HOLDING
2017-06-29,2,ED,XEL,59.0761,35.4482,-0.7859,1,1.3994,-0.5,0.8994,HOLDING
2017-06-30,2,ED,XEL,59.0688,35.3865,-0.7243,1,1.8288,-0.5,1.3288,HOLDING
2017-07-03,2,ED,XEL,58.8861,35.1474,-0.1718,1,2.7948,-0.5,2.2948,HOLDING
2017-07-05,2,ED,XEL,58.813,35.1166,-0.3241,1,2.6957,-0.5,2.1957,HOLDING
2017-07-06,2,ED,XEL,58.7545,35.1474,-0.7528,1,2.1999,-0.5,1.6999,HOLDING
2017-07-07,2,ED,XEL,58.8568,35.24,-0.8987,1,1.9689,-0.5,1.4689,HOLDING
2017-07-10,2,ED,XEL,58.7399,35.1397,-0.6592,1,2.1917,-0.5,1.6917,HOLDING
2017-07-11,2,ED,XEL,58.7691,35.1243,-0.3915,1,2.4396,-0.5,1.9396,HOLDING
2017-07-12,2,ED,XEL,59.2808,35.3942,-0.2159,1,2.7293,-0.5,2.2293,HOLDING
2017-07-13,2,ED,XEL,58.7107,35.2245,-1.2386,1,1.4237,-0.5,0.9237,HOLDING
2017-07-14,2,ED,XEL,59.003,35.4174,-1.2171,1,1.3003,-0.5,0.8003,HOLDING
2017-07-17,2,ED,XEL,59.2808,35.5716,-1.0333,1,1.3998,-0.5,0.8998,HOLDING
2017-07-18,2,ED,XEL,59.3538,35.7876,-1.8094,1,0.1115,-0.5,-0.3885,HOLDING
2017-07-19,2,ED,XEL,59.7485,35.9573,-1.3279,1,0.6241,-0.5,0.1241,HOLDING
2017-07-20,2,ED,XEL,60.2309,36.3506,-1.7712,1,-0.1433,-0.5,-0.6433,HOLDING
2017-07-21,2,ED,XEL,60.6109,36.5743,-1.6137,1,-0.1015,-0.5,-0.6015,HOLDING
2017-07-24,2,ED,XEL,60.0335,36.1732,-1.2467,1,0.294,-0.5,-0.206,HOLDING
2017-07-25,2,ED,XEL,59.5731,36.019,-1.9221,1,-0.6315,-0.5,-1.1315,HOLDING
2017-07-26,2,ED,XEL,60.0116,36.4586,-2.4441,1,-1.9441,-0.5,-2.4441,HOLDING
2017-07-27,2,ED,XEL,60.1432,36.7594,-2.7061,1,-3.6036,-0.5,-4.1036,HOLDING
2017-07-28,2,ED,XEL,60.209,36.3738,-0.7624,1,-0.4159,-0.5,-0.9159,HOLDING
2017-07-31,2,ED,XEL,60.5598,36.4895,-0.2997,1,0.303,-0.5,-0.197,HOLDING
2017-08-01,2,ED,XEL,60.472,36.69,-1.2723,1,-1.5965,-0.5,-2.0965,HOLDING
2017-08-02,2,ED,XEL,60.4428,36.798,-1.6133,1,-2.538,-0.5,-3.038,HOLDING
