Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-10-09,1,EVRG,SO,18.0564,25.775,1.1061,-0.3883,-1,-0.2704,-0.0833,-0.3538,HOLDING
2012-10-10,1,EVRG,SO,17.9227,25.7806,1.1061,-2.0563,-1,0.0376,-0.0833,-0.0457,HOLDING
2012-10-11,1,EVRG,SO,17.9652,25.646,1.1061,-0.2614,-1,-0.2884,-0.0833,-0.3717,HOLDING
2012-10-12,1,EVRG,SO,17.8133,25.5843,1.1061,-1.5195,-1,-0.0551,-0.0833,-0.1385,HOLDING
2012-10-15,1,EVRG,SO,18.0564,25.6067,1.1061,1.4463,-1,-0.5592,-0.0833,-0.6425,HOLDING
2012-10-16,1,EVRG,SO,18.0807,25.7413,1.1061,0.4361,-1,-0.3825,-0.0833,-0.4658,HOLDING
2012-10-17,1,EVRG,SO,18.2873,26.1059,1.1061,-0.5148,-1,-0.218,-0.0833,-0.3014,HOLDING
2012-10-18,1,EVRG,SO,18.342,26.2518,1.1061,-1.1408,-1,-0.0898,-0.0833,-0.1732,HOLDING
2012-10-19,1,EVRG,SO,18.2752,26.162,1.1061,-1.0073,-1,-0.0946,-0.0833,-0.178,HOLDING
2012-10-22,1,EVRG,SO,18.0746,26.1115,1.1061,-2.3705,-1,0.2664,-0.0833,0.183,HOLDING
2012-10-23,1,EVRG,SO,17.8984,25.9152,1.1061,-2.1877,-1,0.3229,-0.0833,0.2395,HOLDING
2012-10-24,1,EVRG,SO,17.8376,25.8255,1.1061,-1.8087,-1,0.3045,-0.0833,0.2211,HOLDING
2012-10-25,1,EVRG,SO,17.9774,25.932,1.1061,-1.1982,-1,0.1754,-0.0833,0.092,HOLDING
2012-10-26,1,EVRG,SO,17.947,25.9881,1.1061,-1.6029,-1,0.3394,-0.0833,0.2561,HOLDING
2012-10-31,1,EVRG,SO,18.0503,26.2742,1.1061,-2.0701,-1,0.5998,-0.0833,0.5164,HOLDING
2012-11-01,1,EVRG,SO,18.2144,26.0872,1.1061,0.0215,-1,-0.0875,-0.0833,-0.1708,HOLDING
2012-11-02,1,EVRG,SO,17.9652,25.9454,1.1061,-0.8509,-1,0.2255,-0.0833,0.1422,HOLDING
2012-11-05,1,EVRG,SO,17.6917,25.2935,1.1061,0.8139,-1,-0.2827,-0.0833,-0.3661,HOLDING
2012-11-06,1,EVRG,SO,17.7829,25.0214,1.1061,2.4853,-1,-0.9531,-0.0833,-1.0364,HOLDING
2012-11-07,1,EVRG,SO,17.4061,24.2619,1.1061,2.8126,-1,-1.4155,-0.0833,-1.4988,HOLDING
2012-11-08,1,EVRG,SO,17.4486,24.5226,1.1061,1.7728,-1,-1.063,-0.0833,-1.1463,HOLDING
2012-11-09,1,EVRG,SO,17.2481,24.3922,1.1061,1.2103,-1,-0.8391,-0.0833,-0.9224,HOLDING
2012-11-12,1,EVRG,SO,17.1569,24.1371,1.1061,1.4939,-1,-1.0733,-0.0833,-1.1566,HOLDING
2012-11-13,1,EVRG,SO,17.1022,24.3469,1.1061,0.571,-1,-0.5913,-0.0833,-0.6747,HOLDING
2012-11-14,1,EVRG,SO,16.9563,24.3072,1.1061,0.1306,-1,-0.3339,-0.0833,-0.4172,HOLDING
2012-11-15,1,EVRG,SO,16.7254,24.1145,1.1061,-0.185,-1,-0.1491,-0.0833,-0.2325,HOLDING
2012-11-16,1,EVRG,SO,16.9563,24.1995,1.1061,0.4545,-1,-0.5187,-0.0833,-0.602,HOLDING
2012-11-19,1,EVRG,SO,16.9503,24.2448,1.1061,0.2591,-1,-0.4273,-0.0833,-0.5107,HOLDING
2012-11-20,1,EVRG,SO,16.9563,24.0521,1.1061,0.8095,-1,-0.7716,-0.0833,-0.8549,HOLDING
2012-11-21,1,EVRG,SO,16.8834,23.9671,1.1061,0.7042,-1,-0.7547,-0.0833,-0.8381,HOLDING
2012-11-23,1,EVRG,SO,16.9077,23.8254,1.1061,1.1305,-1,-1.0522,-0.0833,-1.1355,HOLDING
2012-11-26,1,EVRG,SO,16.9807,24.1655,1.1061,0.2846,-1,-0.6313,-0.0833,-0.7147,HOLDING
2012-11-27,1,EVRG,SO,17.0414,24.2562,1.1061,0.178,-1,-0.6113,-0.0833,-0.6947,HOLDING
2012-11-28,1,EVRG,SO,17.2116,24.2392,1.1061,0.897,-1,-1.0203,-0.0833,-1.1037,HOLDING
2012-11-29,1,EVRG,SO,17.3635,24.5396,1.1061,0.4441,-1,-0.8439,-0.0833,-0.9272,HOLDING
2012-11-30,1,EVRG,SO,17.4425,24.687,1.1061,0.1713,-1,-0.7673,-0.0833,-0.8507,HOLDING
2012-12-03,1,EVRG,SO,17.3453,24.4716,1.1061,0.526,-1,-0.9199,-0.0833,-1.0033,HOLDING
2012-12-04,1,EVRG,SO,17.3392,24.3185,1.1061,1.2168,-1,-1.169,-0.0833,-1.2523,HOLDING
2012-12-05,1,EVRG,SO,17.5298,24.636,1.1061,0.7641,-1,-1.0497,-0.0833,-1.133,HOLDING
2012-12-06,1,EVRG,SO,17.4745,24.789,1.1061,-0.3941,-1,-0.6636,-0.0833,-0.7469,HOLDING
2012-12-07,1,EVRG,SO,17.4622,24.789,1.1061,-0.4257,-1,-0.6361,-0.0833,-0.7195,HOLDING
2012-12-10,1,EVRG,SO,17.5483,24.7607,1.1061,0.4519,-1,-0.8769,-0.0833,-0.9602,HOLDING
2012-12-11,1,EVRG,SO,17.4991,24.7153,1.1061,0.403,-1,-0.8449,-0.0833,-0.9282,HOLDING
2012-12-12,1,EVRG,SO,17.4499,24.5906,1.1061,0.743,-1,-0.9491,-0.0833,-1.0325,HOLDING
2012-12-13,1,EVRG,SO,17.3577,24.4603,1.1061,0.7512,-1,-0.967,-0.0833,-1.0503,HOLDING
2012-12-14,1,EVRG,SO,17.3085,24.3469,1.1061,1.128,-1,-1.0517,-0.0833,-1.1351,HOLDING
2012-12-17,1,EVRG,SO,17.6651,24.7947,1.1061,1.0751,-1,-1.0793,-0.0833,-1.1626,HOLDING
2012-12-18,1,EVRG,SO,17.868,24.8741,1.1061,2.3312,-1,-1.396,-0.0833,-1.4793,HOLDING
2012-12-19,1,EVRG,SO,17.7573,24.5566,1.1061,2.7828,-1,-1.6936,-0.0833,-1.777,HOLDING
2012-12-20,1,EVRG,SO,17.9418,24.6643,1.1061,2.6644,-1,-1.9205,-0.0833,-2.0039,HOLDING
2012-12-21,1,EVRG,SO,17.9049,24.5566,1.1061,2.3682,-1,-2.023,-0.0833,-2.1063,HOLDING
2012-12-24,1,EVRG,SO,17.7942,24.4376,1.1061,1.9451,-1,-1.9802,-0.0833,-2.0636,HOLDING
2012-12-26,1,EVRG,SO,17.5483,24.2732,1.1061,1.2407,-1,-1.7134,-0.0833,-1.7967,HOLDING
2012-12-27,1,EVRG,SO,17.5052,24.1938,1.1061,1.211,-1,-1.7535,-0.0833,-1.8369,HOLDING
2012-12-28,1,EVRG,SO,17.3146,23.9954,1.1061,0.9555,-1,-1.6685,-0.0833,-1.7519,HOLDING
2012-12-31,1,EVRG,SO,17.5975,24.2675,1.1061,1.1447,-1,-1.8329,-0.0833,-1.9163,HOLDING
2013-01-02,1,EVRG,SO,18.1017,24.8174,1.1061,1.2829,-1,-2.0147,-0.0833,-2.098,HOLDING
2013-01-03,1,EVRG,SO,17.9971,24.8117,1.1061,0.7649,-1,-1.7911,-0.0833,-1.8745,HOLDING
2013-01-04,1,EVRG,SO,18.1017,25.0328,1.1061,0.3903,-1,-1.6451,-0.0833,-1.7284,HOLDING
2013-01-07,1,EVRG,SO,17.9418,24.5963,1.1061,1.1436,-1,-2.0372,-0.0833,-2.1206,HOLDING
2013-01-08,1,EVRG,SO,17.7635,24.5283,1.1061,0.4897,-1,-1.756,-0.0833,-1.8393,HOLDING
2013-01-09,1,EVRG,SO,17.6897,24.4092,1.1061,0.527,-1,-1.7956,-0.0833,-1.8789,HOLDING
2013-01-10,1,EVRG,SO,17.8496,24.4999,1.1061,0.9427,-1,-1.9967,-0.0833,-2.0801,HOLDING
2013-01-11,1,EVRG,SO,17.9725,24.4659,1.1061,1.7058,-1,-2.3296,-0.0833,-2.4129,HOLDING
2013-01-14,1,EVRG,SO,18.0648,24.4036,1.1061,2.286,-1,-2.6424,-0.0833,-2.7258,HOLDING
2013-01-15,1,EVRG,SO,18.0771,24.3696,1.1061,2.2302,-1,-2.7282,-0.0833,-2.8116,HOLDING
2013-01-16,1,EVRG,SO,18.0033,24.3242,1.1061,1.8876,-1,-2.6414,-0.0833,-2.7247,HOLDING
2013-01-17,1,EVRG,SO,18.0648,24.3752,1.1061,1.7926,-1,-2.6911,-0.0833,-2.7744,HOLDING
2013-01-18,1,EVRG,SO,18.1078,24.653,1.1061,0.6301,-1,-2.3105,-0.0833,-2.3938,HOLDING
2013-01-22,1,EVRG,SO,18.3907,24.8571,1.1061,1.1926,-1,-2.5916,-0.0833,-2.6749,HOLDING
2013-01-23,1,EVRG,SO,18.3907,24.8684,1.1061,1.041,-1,-2.5722,-0.0833,-2.6555,HOLDING
2013-01-24,1,EVRG,SO,18.3292,25.0611,1.1061,-0.1787,-1,-2.1042,-0.0833,-2.1875,HOLDING
2013-01-25,1,EVRG,SO,18.3107,25.1972,1.1061,-0.9044,-1,-1.8296,-0.0833,-1.9129,HOLDING
2013-01-28,1,EVRG,SO,18.2308,25.1405,1.1061,-1.0777,-1,-1.7485,-0.0833,-1.8318,HOLDING
2013-01-29,1,EVRG,SO,18.3661,25.2935,1.1061,-1.016,-1,-1.7877,-0.0833,-1.8711,HOLDING
2013-01-30,1,EVRG,SO,18.4337,25.2425,1.1061,-0.4311,-1,-2.0262,-0.0833,-2.1096,HOLDING
2013-01-31,1,EVRG,SO,18.489,25.3514,1.1061,-0.5968,-1,-1.9629,-0.0833,-2.0462,HOLDING
2013-02-01,1,EVRG,SO,18.6673,25.2253,1.1061,0.8592,-1,-2.5772,-0.0833,-2.6606,HOLDING
2013-02-04,1,EVRG,SO,18.5936,25.1107,1.1061,0.8827,-1,-2.6092,-0.0833,-2.6926,HOLDING
2013-02-05,1,EVRG,SO,18.6304,25.0075,1.1061,1.4029,-1,0.0,-3.0364,-3.0364,PERIOD_END_EXIT
2012-08-03,2,ADP,XOM,36.9254,50.7137,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-06,2,ADP,XOM,36.8346,50.6558,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-07,2,ADP,XOM,37.1135,50.928,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-08,2,ADP,XOM,37.2757,51.1365,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-09,2,ADP,XOM,37.0681,51.4222,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-10,2,ADP,XOM,37.3665,51.5621,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-13,2,ADP,XOM,37.0811,51.3872,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-14,2,ADP,XOM,37.4767,51.4222,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-15,2,ADP,XOM,37.5157,51.3056,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-16,2,ADP,XOM,37.8983,51.6962,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-17,2,ADP,XOM,37.9502,51.5388,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-20,2,ADP,XOM,37.8529,51.2765,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-21,2,ADP,XOM,37.7297,50.9908,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-22,2,ADP,XOM,37.6713,51.1482,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-23,2,ADP,XOM,37.6,50.9033,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-24,2,ADP,XOM,37.8918,51.3348,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-27,2,ADP,XOM,37.9502,51.154,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-28,2,ADP,XOM,37.8724,51.3639,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-29,2,ADP,XOM,37.8659,51.2473,0.8628,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-08-30,2,ADP,XOM,37.574,50.8392,0.8628,0.8533,0,0.0,0.0,0.0,HOLD_CASH
2012-08-31,2,ADP,XOM,37.6713,50.8975,0.8628,0.9376,0,0.0,0.0,0.0,HOLD_CASH
2012-09-04,2,ADP,XOM,37.6843,50.7926,0.8628,1.07,0,0.0,0.0,0.0,HOLD_CASH
2012-09-05,2,ADP,XOM,37.7427,50.915,0.8628,0.913,0,0.0,0.0,0.0,HOLD_CASH
2012-09-06,2,ADP,XOM,38.5015,51.8828,0.8628,1.2015,0,0.0,0.0,0.0,HOLD_CASH
2012-09-07,2,ADP,XOM,38.4302,52.425,0.8628,-0.1615,0,0.0,0.0,0.0,HOLD_CASH
2012-09-10,2,ADP,XOM,38.294,52.1685,0.8628,-0.1888,0,0.0,0.0,0.0,HOLD_CASH
2012-09-11,2,ADP,XOM,38.1642,52.2501,0.8628,-1.3898,0,0.0,0.0,0.0,HOLD_CASH
2012-09-12,2,ADP,XOM,37.4753,52.2093,0.8628,-3.4294,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2012-09-13,2,ADP,XOM,37.73,53.1888,0.8628,-3.1661,1,-0.4201,-0.0833,-0.5034,HOLDING
2012-09-14,2,ADP,XOM,38.1675,53.8126,0.8628,-2.3875,1,-0.359,-0.0833,-0.4424,HOLDING
2012-09-17,2,ADP,XOM,38.1414,53.5852,0.8628,-1.8282,1,-0.2221,-0.0833,-0.3054,HOLDING
2012-09-18,2,ADP,XOM,38.1806,53.4336,0.8628,-1.3934,1,-0.0633,-0.0833,-0.1466,HOLDING
2012-09-19,2,ADP,XOM,38.1675,52.804,0.8628,-0.6222,1,0.3867,-0.0833,0.3033,HOLDING
2012-09-20,2,ADP,XOM,38.2916,53.3578,0.8628,-0.9416,1,0.1253,-0.0833,0.0419,HOLDING
2012-09-21,2,ADP,XOM,38.2916,53.591,0.8628,-1.088,1,-0.0471,-0.0833,-0.1305,HOLDING
2012-09-24,2,ADP,XOM,38.4353,53.5677,0.8628,-0.7296,1,0.1416,-0.0833,0.0583,HOLDING
2012-09-25,2,ADP,XOM,38.1283,53.4861,0.8628,-1.0753,1,-0.1644,-0.0833,-0.2478,HOLDING
2012-09-26,2,ADP,XOM,37.9259,53.1888,0.8628,-1.0041,1,-0.1863,-0.0833,-0.2696,HOLDING
2012-09-27,2,ADP,XOM,38.1545,53.5211,0.8628,-0.8693,1,-0.1591,-0.0833,-0.2424,HOLDING
2012-09-28,2,ADP,XOM,38.3046,53.317,0.8628,-0.3077,1,0.171,-0.0833,0.0877,HOLDING
2012-10-01,2,ADP,XOM,38.2067,53.5211,0.8628,-0.6469,1,-0.0967,-0.0833,-0.1801,HOLDING
2012-10-02,2,ADP,XOM,38.1936,53.4744,0.8628,-0.5417,1,-0.0779,-0.0833,-0.1612,HOLDING
2012-10-03,2,ADP,XOM,38.4418,53.4628,0.8628,0.098,1,0.227,-0.0833,0.1437,HOLDING
2012-10-04,2,ADP,XOM,38.4613,53.766,0.8628,-0.1888,1,0.0262,-0.0833,-0.0571,HOLDING
2012-10-05,2,ADP,XOM,38.8728,53.9583,0.8628,0.8343,1,0.3751,-0.0833,0.2918,HOLDING
2012-10-08,2,ADP,XOM,38.6703,54.0342,0.8628,0.1847,1,0.0774,-0.0833,-0.0059,HOLDING
2012-10-09,2,ADP,XOM,38.1871,53.7135,0.8628,-1.0594,1,-0.2624,-0.0833,-0.3457,HOLDING
2012-10-10,2,ADP,XOM,38.0043,53.0722,0.8628,0.0888,1,-0.0065,-0.0833,-0.0898,HOLDING
2012-10-11,2,ADP,XOM,38.1087,53.1538,0.8628,0.3,1,0.0579,-0.0833,-0.0255,HOLDING
2012-10-12,2,ADP,XOM,38.0826,53.0722,0.8628,0.3667,1,0.087,-0.0833,0.0037,HOLDING
2012-10-15,2,ADP,XOM,38.4679,53.352,0.8628,1.5531,1,0.34,-0.0833,0.2567,HOLDING
2012-10-16,2,ADP,XOM,38.6769,53.8592,0.8628,0.8049,1,0.2145,-0.0833,0.1312,HOLDING
2012-10-17,2,ADP,XOM,38.7421,54.4481,0.8628,-0.9703,1,-0.1429,-0.0833,-0.2262,HOLDING
2012-10-18,2,ADP,XOM,38.5985,54.5006,0.8628,-1.824,1,-0.3532,-0.0833,-0.4365,HOLDING
2012-10-19,2,ADP,XOM,38.1479,53.7251,0.8628,-1.5084,1,-0.3178,-0.0833,-0.4011,HOLDING
2012-10-22,2,ADP,XOM,38.0043,53.7485,0.8628,-2.0166,1,-0.5065,-0.0833,-0.5898,HOLDING
2012-10-23,2,ADP,XOM,37.6712,52.5766,0.8628,-0.0492,1,-0.0377,-0.0833,-0.121,HOLDING
2012-10-24,2,ADP,XOM,37.7822,52.4017,0.8628,0.9922,1,0.2241,-0.0833,0.1408,HOLDING
2012-10-25,2,ADP,XOM,38.0239,52.7223,0.8628,1.0904,1,0.2755,-0.0833,0.1922,HOLDING
2012-10-26,2,ADP,XOM,37.9977,52.8331,0.8628,0.6189,1,0.1624,-0.0833,0.0791,HOLDING
2012-10-31,2,ADP,XOM,37.7365,53.1538,0.8628,-1.5226,1,-0.3864,-0.0833,-0.4698,HOLDING
2012-11-01,2,ADP,XOM,38.7617,53.4045,0.8628,2.0883,1,0.652,-0.0833,0.5687,HOLDING
2012-11-02,2,ADP,XOM,37.4623,52.6291,0.8628,-1.1322,1,-0.3259,-0.0833,-0.4093,HOLDING
2012-11-05,2,ADP,XOM,36.8289,52.839,0.8628,-2.9232,1,-1.2372,-0.0833,-1.3205,HOLDING
2012-11-06,2,ADP,XOM,37.4231,53.4103,0.8628,-1.8709,1,-0.9502,-0.0833,-1.0336,HOLDING
2012-11-07,2,ADP,XOM,36.8027,51.7324,0.8628,-0.7,1,-0.4504,-0.0833,-0.5337,HOLDING
2012-11-08,2,ADP,XOM,36.1628,51.0812,0.8628,-1.2562,1,-0.7328,-0.0833,-0.8162,HOLDING
2012-11-09,2,ADP,XOM,36.1106,51.1634,0.8628,-1.3648,1,-0.8559,-0.0833,-0.9392,HOLDING
2012-11-12,2,ADP,XOM,36.1889,51.2279,0.8628,-1.1409,1,-0.8101,-0.0833,-0.8934,HOLDING
2012-11-13,2,ADP,XOM,36.2999,50.7292,0.8628,-0.0728,1,-0.3089,-0.0833,-0.3923,HOLDING
2012-11-14,2,ADP,XOM,35.7645,50.4946,0.8628,-0.9598,1,-0.7746,-0.0833,-0.8579,HOLDING
2012-11-15,2,ADP,XOM,35.6992,50.5356,0.8628,-1.0807,1,-0.8829,-0.0833,-0.9663,HOLDING
2012-11-16,2,ADP,XOM,35.7449,50.7175,0.8628,-1.1274,1,-0.9628,-0.0833,-1.0461,HOLDING
2012-11-19,2,ADP,XOM,36.0584,51.4332,0.8628,-1.2866,1,-1.1178,-0.0833,-1.2011,HOLDING
2012-11-20,2,ADP,XOM,35.9539,51.3335,0.8628,-1.2519,1,-1.1688,-0.0833,-1.2521,HOLDING
2012-11-21,2,ADP,XOM,36.1759,51.6327,0.8628,-1.0628,1,-1.125,-0.0833,-1.2083,HOLDING
2012-11-23,2,ADP,XOM,36.646,52.2663,0.8628,-0.7877,1,-1.0321,-0.0833,-1.1154,HOLDING
2012-11-26,2,ADP,XOM,36.3522,51.9906,0.8628,-0.9763,1,-1.179,-0.0833,-1.2624,HOLDING
2012-11-27,2,ADP,XOM,36.1628,51.2455,0.8628,-0.2926,1,-0.8543,-0.0833,-0.9376,HOLDING
2012-11-28,2,ADP,XOM,36.4959,51.6855,0.8628,-0.0345,1,-0.782,-0.0833,-0.8653,HOLDING
2012-11-29,2,ADP,XOM,36.7505,51.6972,0.8628,0.669,1,-0.4867,-0.0833,-0.57,HOLDING
2012-11-30,2,ADP,XOM,37.0509,51.709,0.8628,2.1155,1,-0.1368,-0.0833,-0.2201,HOLDING
2012-12-03,2,ADP,XOM,36.8354,51.398,0.8628,1.9189,1,-0.1641,-0.0833,-0.2475,HOLDING
2012-12-04,2,ADP,XOM,37.0052,51.1516,0.8628,2.4446,1,0.2207,-0.0833,0.1374,HOLDING
2012-12-05,2,ADP,XOM,37.3774,51.4684,0.8628,2.3489,1,0.4308,-0.0833,0.3475,HOLDING
2012-12-06,2,ADP,XOM,37.5733,51.6268,0.8628,2.1555,1,0.5475,-0.0833,0.4642,HOLDING
2012-12-07,2,ADP,XOM,37.4231,51.9788,0.8628,1.2151,1,0.108,-0.0833,0.0247,HOLDING
2012-12-10,2,ADP,XOM,37.4362,51.8674,0.8628,1.2456,1,0.206,-0.0833,0.1227,HOLDING
2012-12-11,2,ADP,XOM,37.8933,52.2076,0.8628,1.5285,1,0.5001,-0.0833,0.4168,HOLDING
2012-12-12,2,ADP,XOM,37.765,52.4775,0.8628,0.9117,1,0.1475,-0.0833,0.0641,HOLDING
2012-12-13,2,ADP,XOM,37.8834,51.9671,0.8628,1.513,1,0.6662,-0.0833,0.5828,HOLDING
2012-12-14,2,ADP,XOM,37.765,51.6738,0.8628,1.4433,1,0.7416,-0.0833,0.6583,HOLDING
2012-12-17,2,ADP,XOM,38.1268,52.1372,0.8628,1.3914,1,0.831,-0.0833,0.7476,HOLDING
2012-12-18,2,ADP,XOM,38.3308,52.542,0.8628,1.1892,1,0.7752,-0.0833,0.6918,HOLDING
2012-12-19,2,ADP,XOM,38.2387,51.885,0.8628,1.5477,1,1.151,-0.0833,1.0676,HOLDING
2012-12-20,2,ADP,XOM,38.4032,52.149,0.8628,1.4122,1,1.1522,-0.0833,1.0688,HOLDING
