Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-09-18,1,EIX,PCG,55.5085,68.3148,1.2155,-1,1.687,-0.5,1.187,HOLDING
2017-09-19,1,EIX,PCG,54.9296,67.9519,0.3077,-1,2.9503,-0.5,2.4503,HOLDING
2017-09-20,1,EIX,PCG,54.5024,67.7263,-0.445,-1,4.0376,-0.5,3.5376,HOLDING
2017-09-21,1,EIX,PCG,54.2061,67.8538,-1.526,-1,5.8323,-0.5,5.3323,HOLDING
2017-09-22,1,EIX,PCG,53.9442,67.5792,-1.4665,-1,5.999,-0.5,5.499,HOLDING
2017-09-25,1,EIX,PCG,54.6264,67.9617,-0.3524,-1,4.3445,-0.5,3.8445,HOLDING
2017-09-26,1,EIX,PCG,54.5437,67.7165,-0.0024,-1,3.8163,-0.5,3.3163,HOLDING
2017-09-27,1,EIX,PCG,53.8064,66.667,0.2853,-1,3.2735,-0.5,2.7735,HOLDING
2017-09-28,1,EIX,PCG,53.8293,67.27,-0.9811,-1,5.3808,-0.5,4.8808,HOLDING
2017-09-29,1,EIX,PCG,53.5517,67.3096,-1.6998,-1,6.7692,-0.5,6.2692,HOLDING
2017-10-02,1,EIX,PCG,53.4337,67.3491,-1.8132,-1,7.4427,-0.5,6.9427,HOLDING
2017-10-03,1,EIX,PCG,53.4407,67.527,-1.8235,-1,8.0637,-0.5,7.5637,HOLDING
2017-10-04,1,EIX,PCG,54.0236,68.4068,-1.7958,-1,8.6765,-0.5,8.1765,HOLDING
2017-10-05,1,EIX,PCG,53.9056,68.2783,-1.6215,-1,8.734,-0.5,8.234,HOLDING
2017-10-06,1,EIX,PCG,53.864,68.051,-1.2411,-1,8.0873,-0.5,7.5873,HOLDING
2017-10-09,1,EIX,PCG,53.8154,67.8632,-0.9966,-1,7.6166,-0.5,7.1166,HOLDING
2017-10-10,1,EIX,PCG,54.5024,68.397,-0.4898,-1,6.4952,-0.5,5.9952,HOLDING
2017-10-11,1,EIX,PCG,54.4191,68.3574,-0.5047,-1,6.7234,-0.5,6.2234,HOLDING
2017-10-12,1,EIX,PCG,55.2796,63.7607,3.81,-1,-13.9775,-0.5,-14.4775,HOLDING
2017-10-13,1,EIX,PCG,54.1207,57.0584,3.7452,-1,-33.3482,-0.5,-33.8482,HOLDING
2017-10-16,1,EIX,PCG,53.8778,52.8176,3.2874,-1,-47.8019,-0.5,-48.3019,HOLDING
2017-10-17,1,EIX,PCG,53.8501,56.7816,1.8712,-1,-33.1502,-0.5,-33.6502,HOLDING
2017-10-18,1,EIX,PCG,54.0236,55.7931,1.8328,-1,-37.5502,-0.5,-38.0502,HOLDING
2017-10-19,1,EIX,PCG,55.1478,56.3467,1.6981,-1,-40.5577,-0.5,-41.0577,HOLDING
2017-10-20,1,EIX,PCG,55.238,57.1968,1.3774,-1,-37.8462,-0.5,-38.3462,HOLDING
2017-10-23,1,EIX,PCG,55.5225,56.6037,1.3731,-1,-41.2946,-0.5,-41.7946,HOLDING
2017-10-24,1,EIX,PCG,55.4253,56.4554,1.2394,-1,-41.4027,-0.5,-41.9027,HOLDING
2017-10-25,1,EIX,PCG,54.8286,56.0303,1.0895,-1,-40.287,-0.5,-40.787,HOLDING
2017-10-26,1,EIX,PCG,54.6343,56.0897,0.9455,-1,-39.1992,-0.5,-39.6992,HOLDING
2017-10-27,1,EIX,PCG,55.1478,56.4752,0.877,-1,-40.0867,-0.5,-40.5867,HOLDING
2017-10-30,1,EIX,PCG,55.231,56.6136,0.783,-1,-39.9525,-0.5,-40.4525,HOLDING
2017-10-31,1,EIX,PCG,55.4809,57.1079,0.6636,-1,-39.2603,-0.5,-39.7603,HOLDING
2017-11-01,1,EIX,PCG,54.8771,56.5839,0.5705,-1,-38.4758,-0.5,-38.9758,HOLDING
2017-11-02,1,EIX,PCG,54.8702,56.0007,0.6064,-1,-40.5821,-0.5,-41.0821,HOLDING
2017-11-03,1,EIX,PCG,55.1825,56.149,0.5695,-1,-41.4377,-0.5,-41.9377,HOLDING
2017-11-06,1,EIX,PCG,54.7175,56.1193,0.3892,-1,-39.4635,-0.5,-39.9635,HOLDING
2017-11-07,1,EIX,PCG,55.0992,55.6547,0.5715,-1,-42.876,-0.5,-43.376,HOLDING
2017-11-08,1,EIX,PCG,55.6543,55.1901,1.1794,-1,-47.0658,-0.5,-47.5658,HOLDING
2017-11-09,1,EIX,PCG,55.7515,55.3087,1.6315,-1,-47.0662,-0.5,-47.5662,HOLDING
2017-11-10,1,EIX,PCG,55.5572,56.2973,0.3691,-1,-42.5729,-0.5,-43.0729,HOLDING
2017-11-13,1,EIX,PCG,56.2789,56.2379,1.4565,-1,-46.0235,-0.5,-46.5235,HOLDING
2017-11-14,1,EIX,PCG,57.3476,55.9612,2.6364,-1,-51.8255,-0.5,-52.3255,HOLDING
2017-11-15,1,EIX,PCG,56.7924,54.9924,2.4599,-1,-52.8888,-0.5,-53.3888,HOLDING
2017-11-16,1,EIX,PCG,56.73,54.5179,2.2906,-1,-54.348,-0.5,-54.848,HOLDING
2017-11-17,1,EIX,PCG,56.1332,53.3811,2.2639,-1,-55.8406,-0.5,-56.3406,HOLDING
2017-11-20,1,EIX,PCG,55.814,52.0465,2.3949,-1,-59.3013,-0.5,-59.8013,HOLDING
2017-11-21,1,EIX,PCG,55.6682,53.1142,1.4382,-1,-54.7358,-0.5,-55.2358,HOLDING
2017-11-22,1,EIX,PCG,55.6196,53.2723,1.1828,-1,-53.9385,-0.5,-54.4385,HOLDING
2017-11-24,1,EIX,PCG,55.8972,53.4404,1.1191,-1,-54.5662,-0.5,-55.0662,HOLDING
2017-11-27,1,EIX,PCG,56.0846,53.5689,1.0385,-1,-54.9346,-0.5,-55.4346,HOLDING
2017-11-28,1,EIX,PCG,56.3067,54.419,0.6004,-1,-52.8138,-0.5,-53.3138,HOLDING
2017-11-29,1,EIX,PCG,56.494,54.4289,0.6233,-1,-53.617,-0.5,-54.117,HOLDING
2017-11-30,1,EIX,PCG,56.3969,53.6183,0.979,-1,-56.1524,-0.5,-56.6524,HOLDING
2017-12-01,1,EIX,PCG,56.043,53.5096,0.7506,-1,-54.9655,-0.5,-55.4655,HOLDING
2017-12-04,1,EIX,PCG,55.696,52.9066,0.858,-1,-55.6209,-0.5,-56.1209,HOLDING
2017-12-05,1,EIX,PCG,48.5761,52.9857,-3.2549,-1,-23.4348,-0.5,-23.9348,HOLDING
2017-12-06,1,EIX,PCG,47.6879,52.4518,-2.6914,-1,-21.4118,-0.5,-21.9118,HOLDING
2017-12-07,1,EIX,PCG,49.8044,52.353,-1.4873,-1,-31.256,-0.5,-31.756,HOLDING
2017-12-08,1,EIX,PCG,49.8252,52.8473,-1.5067,-1,-29.5379,-0.5,-30.0379,HOLDING
2017-12-11,1,EIX,PCG,50.6441,53.0944,-1.1984,-1,-32.3005,-0.5,-32.8005,HOLDING
2017-12-12,1,EIX,PCG,47.5907,52.8176,-1.9638,-1,-19.6363,-0.5,-20.1363,HOLDING
2017-12-13,1,EIX,PCG,48.4373,52.4815,-1.3793,-1,-24.6607,-0.5,-25.1607,HOLDING
2017-12-14,1,EIX,PCG,48.0834,52.1157,-1.2431,-1,-24.4156,-0.5,-24.9156,HOLDING
2017-12-15,1,EIX,PCG,48.3749,52.442,-1.1236,-1,-24.5258,-0.5,-25.0258,HOLDING
2017-12-18,1,EIX,PCG,49.2354,51.8983,-0.6172,-1,-30.3732,-0.5,-30.8732,HOLDING
2017-12-19,1,EIX,PCG,48.472,51.4534,-0.6497,-1,-28.5839,-0.5,-29.0839,HOLDING
2017-12-20,1,EIX,PCG,47.3964,50.5341,-0.6452,-1,-27.1344,-0.5,-27.6344,HOLDING
2017-12-21,1,EIX,PCG,43.9336,43.99,0.4515,-1,-35.6043,-0.5,-36.1043,HOLDING
2017-12-22,1,EIX,PCG,45.266,44.0592,0.9707,-1,-41.3196,-0.5,-41.8196,HOLDING
2017-12-26,1,EIX,PCG,44.4402,43.9405,0.7506,-1,-38.0548,-0.5,-38.5548,HOLDING
2017-12-27,1,EIX,PCG,44.69,44.1679,0.7955,-1,-38.3407,-0.5,-38.8407,HOLDING
2017-12-28,1,EIX,PCG,44.7916,44.2964,0.83,-1,-38.3248,-0.5,-38.8248,HOLDING
2017-12-29,1,EIX,PCG,44.3012,44.3162,0.702,-1,-36.0556,-0.5,-36.5556,HOLDING
2018-01-02,1,EIX,PCG,44.3082,43.9801,0.9488,-1,-37.3187,-0.5,-37.8187,HOLDING
2018-01-03,1,EIX,PCG,43.958,43.2683,1.2434,-1,-38.358,-0.5,-38.858,HOLDING
2018-01-04,1,EIX,PCG,43.6357,43.0212,1.0915,-1,-37.8201,-0.5,-38.3201,HOLDING
2018-01-05,1,EIX,PCG,44.1191,43.7824,0.8568,-1,-37.196,-0.5,-37.696,HOLDING
2018-01-08,1,EIX,PCG,44.9737,44.7116,0.7419,-1,-37.6193,-0.5,-38.1193,HOLDING
2018-01-09,1,EIX,PCG,44.4974,44.3261,0.6257,-1,-36.8981,-0.5,-37.3981,HOLDING
2018-01-10,1,EIX,PCG,44.021,44.0394,0.4716,-1,-35.8147,-0.5,-36.3147,HOLDING
2018-01-11,1,EIX,PCG,43.6567,43.3771,0.5627,-1,-36.61,-0.5,-37.11,HOLDING
2018-01-12,1,EIX,PCG,43.0263,43.3177,0.1287,-1,-34.003,-0.5,-34.503,HOLDING
2018-01-16,1,EIX,PCG,42.9632,43.5155,-0.1622,-1,-32.9959,-0.5,-33.4959,HOLDING
2018-01-17,1,EIX,PCG,43.2294,43.6934,-0.2513,-1,-33.5364,-0.5,-34.0364,HOLDING
2018-01-18,1,EIX,PCG,43.3765,43.99,-0.512,-1,-33.1085,-0.5,-33.6085,HOLDING
2018-01-19,1,EIX,PCG,43.5166,43.8812,-0.462,-1,-34.1347,-0.5,-34.6347,HOLDING
2018-01-22,1,EIX,PCG,43.5307,43.4364,-0.1258,-1,-35.8278,-0.5,-36.3278,HOLDING
2018-01-23,1,EIX,PCG,43.4606,43.3375,-0.0825,-1,-35.8762,-0.5,-36.3762,HOLDING
2018-01-24,1,EIX,PCG,43.2224,43.1794,-0.1565,-1,-35.3889,-0.5,-35.8889,HOLDING
2018-01-25,1,EIX,PCG,43.7198,42.9915,1.5109,-1,-38.3054,-0.5,-38.8054,HOLDING
2018-01-26,1,EIX,PCG,43.7548,43.041,1.4042,-1,-38.2811,-0.5,-38.7811,HOLDING
2018-01-29,1,EIX,PCG,43.7198,42.4874,2.2341,-1,-40.153,-0.5,-40.653,HOLDING
2018-01-30,1,EIX,PCG,43.7829,41.4988,3.0073,-1,-44.0583,-0.5,-44.5583,HOLDING
2018-01-31,1,EIX,PCG,43.8039,41.9437,1.9832,-1,-42.5221,-0.5,-43.0221,HOLDING
2018-02-01,1,EIX,PCG,43.2505,42.0821,1.0209,-1,-39.5357,-0.5,-40.0357,HOLDING
2018-02-02,1,EIX,PCG,43.1524,40.965,2.0085,-1,-43.1901,-0.5,-43.6901,HOLDING
2018-02-05,1,EIX,PCG,42.3888,39.8381,2.0673,-1,0.0,-44.7352,-44.7352,PERIOD_END_EXIT
2017-08-07,2,CMS,ED,36.6767,61.0275,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-08,2,CMS,ED,36.8554,61.4368,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-09,2,CMS,ED,36.8243,60.8521,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-10,2,CMS,ED,36.9021,61.1299,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-11,2,CMS,ED,36.7699,60.5671,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-14,2,CMS,ED,36.8865,60.8398,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-15,2,CMS,ED,37.1197,61.2083,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-16,2,CMS,ED,37.314,61.4957,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-17,2,CMS,ED,37.1819,61.1862,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-18,2,CMS,ED,37.4694,61.562,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-21,2,CMS,ED,37.5238,61.7242,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-22,2,CMS,ED,37.5083,61.8568,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-23,2,CMS,ED,37.757,62.1001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-24,2,CMS,ED,37.5705,62.0779,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-25,2,CMS,ED,37.6948,62.2622,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-28,2,CMS,ED,37.7959,62.3433,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-29,2,CMS,ED,37.8814,62.2179,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-30,2,CMS,ED,37.7492,61.9674,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-08-31,2,CMS,ED,37.7259,62.1074,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-09-01,2,CMS,ED,37.6326,61.9011,0.6936,0,0.0,0.0,0.0,HOLD_CASH
2017-09-05,2,CMS,ED,37.6404,62.1811,-0.5406,0,0.0,0.0,0.0,HOLD_CASH
2017-09-06,2,CMS,ED,37.4461,61.9453,-1.4564,0,0.0,0.0,0.0,HOLD_CASH
2017-09-07,2,CMS,ED,37.6637,62.4538,-2.098,1,0.0,-0.5,-0.5,ENTER_LONG_A
2017-09-08,2,CMS,ED,37.8192,63.036,-2.9897,1,-1.2989,-0.5,-1.7989,HOLDING
2017-09-11,2,CMS,ED,38.1611,63.4193,-1.8462,1,-0.5631,-0.5,-1.0631,HOLDING
2017-09-12,2,CMS,ED,37.3684,62.0632,-1.499,1,-0.3968,-0.5,-0.8968,HOLDING
2017-09-13,2,CMS,ED,36.9176,61.7315,-2.4162,1,-2.0613,-0.5,-2.5613,HOLDING
2017-09-14,2,CMS,ED,37.2207,62.2843,-2.1044,1,-2.2621,-0.5,-2.7621,HOLDING
2017-09-15,2,CMS,ED,37.2052,62.2327,-1.7536,1,-2.1587,-0.5,-2.6587,HOLDING
2017-09-18,2,CMS,ED,37.0186,61.5915,-0.8289,1,-0.8302,-0.5,-1.3302,HOLDING
2017-09-19,2,CMS,ED,36.8321,61.4736,-1.1949,1,-1.5962,-0.5,-2.0962,HOLDING
2017-09-20,2,CMS,ED,36.5834,60.8766,-0.6576,1,-0.8575,-0.5,-1.3575,HOLDING
2017-09-21,2,CMS,ED,36.5756,60.7513,-0.3017,1,-0.4075,-0.5,-0.9075,HOLDING
2017-09-22,2,CMS,ED,36.1171,60.1322,-0.6246,1,-0.973,-0.5,-1.473,HOLDING
2017-09-25,2,CMS,ED,36.6067,60.6113,0.2962,1,0.3593,-0.5,-0.1407,HOLDING
2017-09-26,2,CMS,ED,36.4824,60.3165,0.5652,1,0.714,-0.5,0.214,HOLDING
2017-09-27,2,CMS,ED,35.9305,59.4173,0.6288,1,0.6505,-0.5,0.1505,HOLDING
2017-09-28,2,CMS,ED,36.0238,59.4837,1.0319,1,1.004,-0.5,0.504,HOLDING
2017-09-29,2,CMS,ED,36.0005,59.4615,1.058,1,0.9378,-0.5,0.4378,HOLDING
2017-10-02,2,CMS,ED,36.0782,59.7785,0.5396,1,0.185,-0.5,-0.315,HOLDING
2017-10-03,2,CMS,ED,35.7285,59.6237,-0.9828,1,-1.5169,-0.5,-2.0169,HOLDING
2017-10-04,2,CMS,ED,36.1326,60.2723,-0.7979,1,-1.4304,-0.5,-1.9304,HOLDING
2017-10-05,2,CMS,ED,36.1637,60.2649,-0.5119,1,-1.1945,-0.5,-1.6945,HOLDING
2017-10-06,2,CMS,ED,35.9849,60.1101,-1.0222,1,-1.7616,-0.5,-2.2616,HOLDING
2017-10-09,2,CMS,ED,36.1248,60.0585,0.0677,1,-0.6265,-0.5,-1.1265,HOLDING
2017-10-10,2,CMS,ED,36.529,60.7292,0.0839,1,-0.6285,-0.5,-1.1285,HOLDING
2017-10-11,2,CMS,ED,36.801,61.0535,0.4928,1,-0.1209,-0.5,-0.6209,HOLDING
2017-10-12,2,CMS,ED,37.0886,61.562,0.2942,1,-0.2477,-0.5,-0.7477,HOLDING
2017-10-13,2,CMS,ED,36.9487,61.2304,0.6351,1,0.1511,-0.5,-0.3489,HOLDING
2017-10-16,2,CMS,ED,36.8477,61.0608,0.587,1,0.1591,-0.5,-0.3409,HOLDING
2017-10-17,2,CMS,ED,37.1585,61.5841,0.4774,1,0.128,-0.5,-0.372,HOLDING
2017-10-18,2,CMS,ED,37.1585,61.7463,-0.3046,1,-0.521,-0.5,-1.021,HOLDING
2017-10-19,2,CMS,ED,37.4539,62.5275,-1.4884,1,-1.6879,-0.5,-2.1879,HOLDING
2017-10-20,2,CMS,ED,37.4461,62.5423,-1.4901,1,-1.7985,-0.5,-2.2985,HOLDING
2017-10-23,2,CMS,ED,37.4694,62.7191,-1.7745,1,-2.3517,-0.5,-2.8517,HOLDING
2017-10-24,2,CMS,ED,37.6326,63.2056,-2.1533,1,-3.2156,-0.5,-3.7156,HOLDING
2017-10-25,2,CMS,ED,37.2829,62.8886,-2.4452,1,-4.2685,-0.5,-4.7685,HOLDING
2017-10-26,2,CMS,ED,37.2596,63.0139,-2.3868,1,-4.9249,-0.5,-5.4249,HOLDING
2017-10-27,2,CMS,ED,37.4617,63.3235,-1.9893,1,-4.8225,-0.5,-5.3225,HOLDING
2017-10-30,2,CMS,ED,37.1508,63.3087,-2.5081,1,-6.8271,-0.5,-7.3271,HOLDING
2017-10-31,2,CMS,ED,37.5938,63.4193,-1.1157,1,-4.3291,-0.5,-4.8291,HOLDING
2017-11-01,2,CMS,ED,37.3606,63.2351,-1.3598,1,-5.1393,-0.5,-5.6393,HOLDING
2017-11-02,2,CMS,ED,37.6604,63.972,-1.5594,1,-6.0998,-0.5,-6.5998,HOLDING
2017-11-03,2,CMS,ED,37.6682,64.1489,-1.6067,1,-6.7559,-0.5,-7.2559,HOLDING
2017-11-06,2,CMS,ED,37.6056,63.6183,-0.847,1,-5.0473,-0.5,-5.5473,HOLDING
2017-11-07,2,CMS,ED,38.2786,64.628,-0.5762,1,-4.6215,-0.5,-5.1215,HOLDING
2017-11-08,2,CMS,ED,38.4508,64.7533,-0.2486,1,-3.9801,-0.5,-4.4801,HOLDING
2017-11-09,2,CMS,ED,38.5682,64.6059,0.3848,1,-2.6109,-0.5,-3.1109,HOLDING
2017-11-10,2,CMS,ED,38.5604,64.2595,1.0374,1,-1.2762,-0.5,-1.7762,HOLDING
2017-11-13,2,CMS,ED,38.8421,65.0849,0.5016,1,-2.7102,-0.5,-3.2102,HOLDING
2017-11-14,2,CMS,ED,39.5622,66.0803,1.0317,1,-1.9154,-0.5,-2.4154,HOLDING
2017-11-15,2,CMS,ED,39.3039,65.382,1.6163,1,-0.8347,-0.5,-1.3347,HOLDING
2017-11-16,2,CMS,ED,39.2648,64.8918,2.1801,1,0.868,-0.5,0.368,HOLDING
2017-11-17,2,CMS,ED,38.8108,64.2752,1.7446,1,0.323,-0.5,-0.177,HOLDING
2017-11-20,2,CMS,ED,38.67,63.8816,1.7884,1,0.9638,-0.5,0.4638,HOLDING
2017-11-21,2,CMS,ED,38.7247,64.2381,1.2328,1,-0.0998,-0.5,-0.5998,HOLDING
2017-11-22,2,CMS,ED,38.6621,64.3718,0.7869,1,-1.0506,-0.5,-1.5506,HOLDING
2017-11-24,2,CMS,ED,38.6934,64.5501,0.5296,1,-1.5565,-0.5,-2.0565,HOLDING
2017-11-27,2,CMS,ED,38.9361,64.9958,0.4091,1,-1.7301,-0.5,-2.2301,HOLDING
2017-11-28,2,CMS,ED,38.8969,65.3523,-0.3461,1,-3.4171,-0.5,-3.9171,HOLDING
2017-11-29,2,CMS,ED,38.8265,65.6643,-1.0413,1,-5.1334,-0.5,-5.6334,HOLDING
2017-11-30,2,CMS,ED,39.0535,66.1397,-1.1838,1,-5.5299,-0.5,-6.0299,HOLDING
2017-12-01,2,CMS,ED,38.9282,65.9763,-1.2992,1,-5.7069,-0.5,-6.2069,HOLDING
2017-12-04,2,CMS,ED,38.9439,65.7237,-0.953,1,-4.5921,-0.5,-5.0921,HOLDING
2017-12-05,2,CMS,ED,38.5917,65.382,-1.3879,1,-5.5621,-0.5,-6.0621,HOLDING
2017-12-06,2,CMS,ED,38.67,65.7163,-1.6245,1,-6.3806,-0.5,-6.8806,HOLDING
2017-12-07,2,CMS,ED,38.803,65.7312,-1.1964,1,-5.5569,-0.5,-6.0569,HOLDING
2017-12-08,2,CMS,ED,39.03,66.0506,-1.0053,1,-5.329,-0.5,-5.829,HOLDING
2017-12-11,2,CMS,ED,39.2021,66.6002,-1.266,1,-6.3865,-0.5,-6.8865,HOLDING
2017-12-12,2,CMS,ED,38.4821,65.434,-1.2262,1,-6.4974,-0.5,-6.9974,HOLDING
2017-12-13,2,CMS,ED,38.5447,65.3523,-0.8622,1,-5.7548,-0.5,-6.2548,HOLDING
2017-12-14,2,CMS,ED,38.4039,65.0626,-0.7085,1,-5.5301,-0.5,-6.0301,HOLDING
2017-12-15,2,CMS,ED,38.5447,65.5455,-0.9886,1,-6.5279,-0.5,-7.0279,HOLDING
2017-12-18,2,CMS,ED,38.0752,64.8621,-1.0864,1,-6.9092,-0.5,-7.4092,HOLDING
2017-12-19,2,CMS,ED,37.3473,63.5547,-0.9324,1,-6.5071,-0.5,-7.0071,HOLDING
2017-12-20,2,CMS,ED,36.909,63.0719,-1.4163,1,-7.4836,-0.5,-7.9836,HOLDING
2017-12-21,2,CMS,ED,36.9873,62.9828,-0.8782,1,-6.6074,-0.5,-7.1074,HOLDING
2017-12-22,2,CMS,ED,37.0577,62.953,-0.4251,1,-6.0209,-0.5,-6.5209,HOLDING
2017-12-26,2,CMS,ED,36.6351,62.5445,-1.527,1,-7.1908,-0.5,-7.6908,HOLDING
2017-12-27,2,CMS,ED,36.9482,62.8862,-0.7202,1,-6.4805,-0.5,-6.9805,HOLDING
2017-12-28,2,CMS,ED,37.089,63.2056,-1.01,1,-6.8241,-0.5,-7.3241,HOLDING
2017-12-29,2,CMS,ED,37.0186,63.1016,-0.986,1,-6.8752,-0.5,-7.3752,HOLDING
2018-01-02,2,CMS,ED,36.7447,62.084,1.6435,1,-4.62,-0.5,-5.12,HOLDING
2018-01-03,2,CMS,ED,36.5177,61.4971,2.4117,1,-3.7774,-0.5,-4.2774,HOLDING
2018-01-04,2,CMS,ED,36.1108,60.7766,2.1675,1,-3.5945,-0.5,-4.0945,HOLDING
2018-01-05,2,CMS,ED,35.8525,60.7172,0.6247,1,-5.0709,-0.5,-5.5709,HOLDING
2018-01-08,2,CMS,ED,36.2673,61.5714,0.0626,1,-5.7371,-0.5,-6.2371,HOLDING
2018-01-09,2,CMS,ED,35.7742,60.9178,-0.5942,1,-6.3932,-0.5,-6.8932,HOLDING
2018-01-10,2,CMS,ED,35.2029,60.1081,-1.1495,1,-6.9446,-0.5,-7.4446,HOLDING
2018-01-11,2,CMS,ED,34.7411,59.7144,-2.2035,1,-8.4335,-0.5,-8.9335,HOLDING
2018-01-12,2,CMS,ED,34.4437,59.0459,-1.475,1,-7.7315,-0.5,-8.2315,HOLDING
2018-01-16,2,CMS,ED,34.6394,58.6968,0.7227,1,-5.0353,-0.5,-5.5353,HOLDING
2018-01-17,2,CMS,ED,34.8663,58.8825,1.2401,1,-4.2722,-0.5,-4.7722,HOLDING
2018-01-18,2,CMS,ED,34.5142,58.1471,1.4829,1,-3.6661,-0.5,-4.1661,HOLDING
2018-01-19,2,CMS,ED,34.475,58.1397,1.1869,1,-3.8961,-0.5,-4.3961,HOLDING
2018-01-22,2,CMS,ED,34.5611,58.3328,0.952,1,-4.0978,-0.5,-4.5978,HOLDING
2018-01-23,2,CMS,ED,34.7959,59.1721,-0.294,1,-5.8993,-0.5,-6.3993,HOLDING
2018-01-24,2,CMS,ED,34.6394,58.9939,-0.5154,1,-6.2246,-0.5,-6.7246,HOLDING
2018-01-25,2,CMS,ED,35.2185,59.707,0.179,1,-5.2349,-0.5,-5.7349,HOLDING
2018-01-26,2,CMS,ED,35.0542,59.7218,-0.6349,1,-6.3854,-0.5,-6.8854,HOLDING
