Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-07-11,6,ATO,LNT,90.7954,41.0034,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,6,ATO,LNT,90.3371,40.6447,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,6,ATO,LNT,91.016,40.767,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,6,ATO,LNT,90.8802,40.7262,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,6,ATO,LNT,91.576,40.9871,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,6,ATO,LNT,91.9918,41.46,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,6,ATO,LNT,91.0245,40.7099,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,6,ATO,LNT,91.1687,40.6773,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,6,ATO,LNT,91.3299,40.4327,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,6,ATO,LNT,91.3384,40.3674,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,6,ATO,LNT,90.8887,40.2696,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,6,ATO,LNT,91.7542,40.5957,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-29,6,ATO,LNT,92.3822,40.8893,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-30,6,ATO,LNT,92.3822,40.7866,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-31,6,ATO,LNT,92.5264,40.6799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-01,6,ATO,LNT,93.375,41.0412,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-02,6,ATO,LNT,93.0271,41.1644,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-05,6,ATO,LNT,90.7445,40.8523,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-06,6,ATO,LNT,91.9409,41.4189,-1.067,0,0.0,0.0,0.0,HOLD_CASH
2019-08-07,6,ATO,LNT,91.5845,41.6242,-1.9192,0,0.0,0.0,0.0,HOLD_CASH
2019-08-08,6,ATO,LNT,92.8573,42.1579,-1.7114,0,0.0,0.0,0.0,HOLD_CASH
2019-08-09,6,ATO,LNT,92.1191,42.2811,-2.2971,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-08-12,6,ATO,LNT,92.4246,42.1908,-1.6295,1,1.3631,-0.5,0.8631,HOLDING
2019-08-13,6,ATO,LNT,92.5688,42.2401,-1.4401,1,1.4633,-0.5,0.9633,HOLDING
2019-08-14,6,ATO,LNT,91.8985,41.7556,-1.0411,1,2.5087,-0.5,2.0087,HOLDING
2019-08-15,6,ATO,LNT,92.8064,42.3468,-1.247,1,1.4769,-0.5,0.9769,HOLDING
2019-08-16,6,ATO,LNT,93.7144,42.3961,-0.6183,1,3.6497,-0.5,3.1497,HOLDING
2019-08-19,6,ATO,LNT,94.0877,42.6835,-0.7401,1,2.9635,-0.5,2.4635,HOLDING
2019-08-20,6,ATO,LNT,93.5192,42.5932,-0.9068,1,1.9547,-0.5,1.4547,HOLDING
2019-08-21,6,ATO,LNT,94.2574,42.8313,-0.6769,1,2.5501,-0.5,2.0501,HOLDING
2019-08-22,6,ATO,LNT,94.3593,42.8477,-0.5584,1,2.7294,-0.5,2.2294,HOLDING
2019-08-23,6,ATO,LNT,92.6158,42.4043,-1.0266,1,0.6195,-0.5,0.1195,HOLDING
2019-08-26,6,ATO,LNT,93.1443,42.9134,-1.3279,1,-0.9562,-0.5,-1.4562,HOLDING
2019-08-27,6,ATO,LNT,92.1127,42.9791,-1.9575,1,-4.1442,-0.5,-4.6442,HOLDING
2019-08-28,6,ATO,LNT,92.3173,43.0119,-1.741,1,-3.7832,-0.5,-4.2832,HOLDING
2019-08-29,6,ATO,LNT,93.7667,43.1351,-0.8008,1,-0.578,-0.5,-1.078,HOLDING
2019-08-30,6,ATO,LNT,93.9799,43.0694,-0.4041,1,0.3888,-0.5,-0.1112,HOLDING
2019-09-03,6,ATO,LNT,95.2929,43.9809,-1.0522,1,-1.4373,-0.5,-1.9373,HOLDING
2019-09-04,6,ATO,LNT,94.6023,43.9398,-1.5778,1,-3.0687,-0.5,-3.5687,HOLDING
2019-09-05,6,ATO,LNT,93.511,43.1597,-0.8051,1,-1.4179,-0.5,-1.9179,HOLDING
2019-09-06,6,ATO,LNT,93.0079,42.9134,-0.6911,1,-1.3264,-0.5,-1.8264,HOLDING
2019-09-09,6,ATO,LNT,91.857,42.1169,-0.002,1,0.2596,-0.5,-0.2404,HOLDING
2019-09-10,6,ATO,LNT,92.7607,41.8459,1.611,1,4.3145,-0.5,3.8145,HOLDING
2019-09-11,6,ATO,LNT,93.4172,42.2318,1.2872,1,3.8141,-0.5,3.3141,HOLDING
2019-09-12,6,ATO,LNT,93.3063,42.4536,0.6634,1,2.2024,-0.5,1.7024,HOLDING
2019-09-13,6,ATO,LNT,93.5536,42.4125,0.9678,1,3.1162,-0.5,2.6162,HOLDING
2019-09-16,6,ATO,LNT,93.8776,42.6424,0.8151,1,2.6359,-0.5,2.1359,HOLDING
2019-09-17,6,ATO,LNT,94.6023,43.365,-0.037,1,0.33,-0.5,-0.17,HOLDING
2019-09-18,6,ATO,LNT,95.3184,43.48,0.4701,1,1.5938,-0.5,1.0938,HOLDING
2019-09-19,6,ATO,LNT,95.7277,43.6114,0.6188,1,1.9276,-0.5,1.4276,HOLDING
2019-09-20,6,ATO,LNT,96.3245,43.6689,1.1052,1,3.2074,-0.5,2.7074,HOLDING
2019-09-23,6,ATO,LNT,95.992,43.7428,0.5506,1,1.868,-0.5,1.368,HOLDING
2019-09-24,6,ATO,LNT,97.4414,44.4736,0.3445,1,1.4802,-0.5,0.9802,HOLDING
2019-09-25,6,ATO,LNT,97.5522,44.3668,0.6355,1,2.4122,-0.5,1.9122,HOLDING
2019-09-26,6,ATO,LNT,97.7483,44.5557,0.2975,1,1.8277,-0.5,1.3277,HOLDING
2019-09-27,6,ATO,LNT,97.2368,44.3668,0.1185,1,1.5562,-0.5,1.0562,HOLDING
2019-09-30,6,ATO,LNT,97.1003,44.2847,0.1465,1,1.6714,-0.5,1.1714,HOLDING
2019-10-01,6,ATO,LNT,96.3245,44.2519,-0.8818,1,-0.2399,-0.5,-0.7399,HOLDING
2019-10-02,6,ATO,LNT,95.0627,43.7756,-1.4414,1,-0.8483,-0.5,-1.3483,HOLDING
2019-10-03,6,ATO,LNT,95.3099,43.8331,-1.3295,1,-0.5171,-0.5,-1.0171,HOLDING
2019-10-04,6,ATO,LNT,96.4609,44.6296,-2.1872,1,-2.1031,-0.5,-2.6031,HOLDING
2019-10-07,6,ATO,LNT,96.0772,44.1616,-1.1187,1,-0.3768,-0.5,-0.8768,HOLDING
2019-10-08,6,ATO,LNT,94.841,43.8413,-1.7953,1,-1.8382,-0.5,-2.3382,HOLDING
2019-10-09,6,ATO,LNT,94.9092,43.9645,-1.8714,1,-2.3815,-0.5,-2.8815,HOLDING
2019-10-10,6,ATO,LNT,94.5085,43.9234,-1.9833,1,-3.2262,-0.5,-3.7262,HOLDING
2019-10-11,6,ATO,LNT,94.9433,43.5457,-0.1445,1,0.1874,-0.5,-0.3126,HOLDING
2019-10-14,6,ATO,LNT,94.9433,43.0119,1.5315,1,3.3433,-0.5,2.8433,HOLDING
2019-10-15,6,ATO,LNT,93.7753,42.6917,0.7978,1,2.067,-0.5,1.567,HOLDING
2019-10-16,6,ATO,LNT,94.7302,42.938,1.2911,1,3.2018,-0.5,2.7018,HOLDING
2019-10-17,6,ATO,LNT,95.3525,43.3076,0.9931,1,2.7059,-0.5,2.2059,HOLDING
2019-10-18,6,ATO,LNT,95.1479,43.5046,0.2054,1,0.9854,-0.5,0.4854,HOLDING
2019-10-21,6,ATO,LNT,95.3866,43.6442,0.1414,1,0.8079,-0.5,0.3079,HOLDING
2019-10-22,6,ATO,LNT,95.7703,43.8249,0.1441,1,0.781,-0.5,0.281,HOLDING
2019-10-23,6,ATO,LNT,96.3501,44.0466,0.3199,1,1.0434,-0.5,0.5434,HOLDING
2019-10-24,6,ATO,LNT,96.6996,44.063,0.7653,1,1.8949,-0.5,1.3949,HOLDING
2019-10-25,6,ATO,LNT,95.7447,43.6689,0.632,1,1.634,-0.5,1.134,HOLDING
2019-10-28,6,ATO,LNT,94.5852,43.2994,0.1516,1,0.6721,-0.5,0.1721,HOLDING
2019-10-29,6,ATO,LNT,95.1138,43.1269,1.3266,1,3.1263,-0.5,2.6263,HOLDING
2019-10-30,6,ATO,LNT,95.7703,43.7759,0.211,1,1.0706,-0.5,0.5706,HOLDING
2019-10-31,6,ATO,LNT,95.8982,44.0983,-0.5977,1,-0.4888,-0.5,-0.9888,HOLDING
2019-11-01,6,ATO,LNT,95.2332,43.842,-0.8159,1,-0.7782,-0.5,-1.2782,HOLDING
2019-11-04,6,ATO,LNT,93.349,43.1393,-1.267,1,-1.7366,-0.5,-2.2366,HOLDING
2019-11-05,6,ATO,LNT,92.0104,42.7507,-1.8545,1,-3.0718,-0.5,-3.5718,HOLDING
2019-11-06,6,ATO,LNT,92.7351,42.9078,-1.3428,1,-2.0338,-0.5,-2.5338,HOLDING
2019-11-07,6,ATO,LNT,92.2321,42.5771,-1.1735,1,-1.4436,-0.5,-1.9436,HOLDING
2019-11-08,6,ATO,LNT,91.4989,42.7259,-2.2484,1,-4.3134,-0.5,-4.8134,HOLDING
2019-11-11,6,ATO,LNT,91.6609,42.6598,-1.647,1,-3.4826,-0.5,-3.9826,HOLDING
2019-11-12,6,ATO,LNT,91.2261,42.7259,-1.9937,1,-5.0538,-0.5,-5.5538,HOLDING
2019-11-13,6,ATO,LNT,93.0335,43.5113,-1.6461,1,-4.7925,-0.5,-5.2925,HOLDING
2019-11-14,6,ATO,LNT,93.4172,43.8668,-1.7969,1,-5.8532,-0.5,-6.3532,HOLDING
2019-11-15,6,ATO,LNT,93.349,43.718,-1.3705,1,-5.1585,-0.5,-5.6585,HOLDING
2019-11-18,6,ATO,LNT,93.1785,43.6932,-1.3282,1,-5.4745,-0.5,-5.9745,HOLDING
2019-11-19,6,ATO,LNT,92.6243,43.47,-1.259,1,-5.6587,-0.5,-6.1587,HOLDING
2019-11-20,6,ATO,LNT,92.7522,43.933,-1.7885,1,-8.049,-0.5,-8.549,HOLDING
2019-11-21,6,ATO,LNT,92.1127,44.1314,-2.2585,1,-10.9576,-0.5,-11.4576,HOLDING
2019-11-22,6,ATO,LNT,91.9884,44.1397,-2.0269,1,-11.3438,-0.5,-11.8438,HOLDING
2019-11-25,6,ATO,LNT,91.5084,43.6105,-1.3998,1,-9.5179,-0.5,-10.0179,HOLDING
2019-11-26,6,ATO,LNT,91.9627,43.7924,-1.2684,1,-9.3605,-0.5,-9.8605,HOLDING
2019-11-27,6,ATO,LNT,91.6456,43.8586,-1.4885,1,-10.6122,-0.5,-11.1122,HOLDING
2019-11-29,6,ATO,LNT,91.6799,43.8172,-1.2682,1,-10.2748,-0.5,-10.7748,HOLDING
2019-12-02,6,ATO,LNT,90.6513,43.346,-1.194,1,-10.2798,-0.5,-10.7798,HOLDING
2019-12-03,6,ATO,LNT,90.4028,43.5692,-1.6055,1,-12.2742,-0.5,-12.7742,HOLDING
2019-12-04,6,ATO,LNT,91.7056,43.9578,-1.0854,1,-11.036,-0.5,-11.536,HOLDING
2019-12-05,6,ATO,LNT,91.5084,43.9578,-1.1468,1,-11.571,-0.5,-12.071,HOLDING
2019-12-06,6,ATO,LNT,91.3027,43.9082,-1.1643,1,-11.8361,-0.5,-12.3361,HOLDING
2019-12-09,6,ATO,LNT,91.1227,43.718,-0.8753,1,-11.2001,-0.5,-11.7001,HOLDING
2019-12-10,6,ATO,LNT,91.4999,43.7759,-0.5572,1,-10.5189,-0.5,-11.0189,HOLDING
2019-12-11,6,ATO,LNT,91.8856,43.8503,-0.2447,1,-9.9121,-0.5,-10.4121,HOLDING
2019-12-12,6,ATO,LNT,91.2942,43.4783,0.0604,1,-9.3172,-0.5,-9.8172,HOLDING
2019-12-13,6,ATO,LNT,91.757,43.7594,-0.0085,1,-9.7232,-0.5,-10.2232,HOLDING
2019-12-16,6,ATO,LNT,92.9399,44.2141,0.4441,1,-9.2016,-0.5,-9.7016,HOLDING
2019-12-17,6,ATO,LNT,93.1284,44.5448,-0.213,1,-10.6453,-0.5,-11.1453,HOLDING
2019-12-18,6,ATO,LNT,94.4142,44.8755,1.3178,1,-9.1114,-0.5,-9.6114,HOLDING
2019-12-19,6,ATO,LNT,94.9799,44.8259,2.6356,1,-7.2828,-0.5,-7.7828,HOLDING
2019-12-20,6,ATO,LNT,96.2227,45.4294,2.1039,1,-7.4784,-0.5,-7.9784,HOLDING
2019-12-23,6,ATO,LNT,95.237,44.892,2.0102,1,-6.976,-0.5,-7.476,HOLDING
2019-12-24,6,ATO,LNT,94.7827,44.8672,1.2076,1,-8.0622,-0.5,-8.5622,HOLDING
2019-12-26,6,ATO,LNT,94.7141,44.8259,1.1482,1,-8.004,-0.5,-8.504,HOLDING
2019-12-27,6,ATO,LNT,94.397,44.9251,0.259,1,-9.4511,-0.5,-9.9511,HOLDING
2019-12-30,6,ATO,LNT,94.6885,44.9581,0.566,1,-8.8557,-0.5,-9.3557,HOLDING
2019-12-31,6,ATO,LNT,95.8799,45.2392,1.3576,1,-7.2845,-0.5,-7.7845,HOLDING
2020-01-02,6,ATO,LNT,94.6113,44.3381,2.0565,1,-5.3989,-0.5,-5.8989,HOLDING
2020-01-03,6,ATO,LNT,95.237,44.4786,2.1139,1,-4.5317,-0.5,-5.0317,HOLDING
2020-01-06,6,ATO,LNT,95.1085,44.4373,1.8112,1,-4.6363,-0.5,-5.1363,HOLDING
2020-01-07,6,ATO,LNT,95.7427,44.4786,2.1492,1,0.0,-4.1822,-4.1822,PERIOD_END_EXIT
2019-07-10,7,AEP,XEL,71.5559,50.2077,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,7,AEP,XEL,71.6505,50.2241,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,7,AEP,XEL,71.1147,49.904,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,7,AEP,XEL,71.8553,50.2159,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,7,AEP,XEL,71.3195,50.0681,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,7,AEP,XEL,71.7214,50.2979,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,7,AEP,XEL,72.3045,50.8315,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,7,AEP,XEL,71.1383,49.8793,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,7,AEP,XEL,71.0122,49.8301,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,7,AEP,XEL,70.5316,49.5839,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,7,AEP,XEL,70.6104,49.6249,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,7,AEP,XEL,70.1927,49.4033,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,7,AEP,XEL,70.0903,49.6659,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-29,7,AEP,XEL,70.7128,50.0517,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-30,7,AEP,XEL,69.9091,49.7316,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-07-31,7,AEP,XEL,69.192,48.9272,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-01,7,AEP,XEL,69.98,49.8711,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-02,7,AEP,XEL,69.8933,49.0996,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-05,7,AEP,XEL,69.3575,48.9436,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-08-06,7,AEP,XEL,70.24,49.6003,-0.5344,0,0.0,0.0,0.0,HOLD_CASH
2019-08-07,7,AEP,XEL,70.7128,49.8957,-0.3366,0,0.0,0.0,0.0,HOLD_CASH
2019-08-08,7,AEP,XEL,71.0621,50.5934,-1.7862,0,0.0,0.0,0.0,HOLD_CASH
2019-08-09,7,AEP,XEL,71.4273,50.7001,-1.1201,0,0.0,0.0,0.0,HOLD_CASH
2019-08-12,7,AEP,XEL,71.7925,50.5031,0.5691,0,0.0,0.0,0.0,HOLD_CASH
2019-08-13,7,AEP,XEL,71.6496,50.38,0.6783,0,0.0,0.0,0.0,HOLD_CASH
2019-08-14,7,AEP,XEL,70.2444,49.8875,-1.1275,0,0.0,0.0,0.0,HOLD_CASH
2019-08-15,7,AEP,XEL,71.7369,50.5031,0.5861,0,0.0,0.0,0.0,HOLD_CASH
2019-08-16,7,AEP,XEL,71.6337,50.7248,-0.4771,0,0.0,0.0,0.0,HOLD_CASH
2019-08-19,7,AEP,XEL,71.8878,51.012,-0.8247,0,0.0,0.0,0.0,HOLD_CASH
2019-08-20,7,AEP,XEL,72.0624,51.2172,-1.0542,0,0.0,0.0,0.0,HOLD_CASH
2019-08-21,7,AEP,XEL,72.5229,51.7097,-1.5568,0,0.0,0.0,0.0,HOLD_CASH
2019-08-22,7,AEP,XEL,72.2212,51.9395,-2.5908,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-08-23,7,AEP,XEL,71.1177,51.2583,-2.352,1,-0.5408,-0.5,-1.0408,HOLDING
2019-08-26,7,AEP,XEL,72.1101,52.1529,-2.2787,1,-1.4119,-0.5,-1.9119,HOLDING
2019-08-27,7,AEP,XEL,71.983,52.5223,-2.5603,1,-3.6294,-0.5,-4.1294,HOLDING
2019-08-28,7,AEP,XEL,71.1573,52.5141,-2.6963,1,-6.4481,-0.5,-6.9481,HOLDING
2019-08-29,7,AEP,XEL,72.0227,53.023,-2.0808,1,-5.9019,-0.5,-6.4019,HOLDING
2019-08-30,7,AEP,XEL,72.3641,52.7111,-1.2377,1,-3.219,-0.5,-3.719,HOLDING
2019-09-03,7,AEP,XEL,73.6582,53.7863,-1.2546,1,-3.9149,-0.5,-4.4149,HOLDING
2019-09-04,7,AEP,XEL,73.8725,54.0243,-1.214,1,-4.3185,-0.5,-4.8185,HOLDING
2019-09-05,7,AEP,XEL,72.6658,53.4744,-1.4286,1,-5.8488,-0.5,-6.3488,HOLDING
2019-09-06,7,AEP,XEL,72.3165,53.1871,-1.2499,1,-5.6753,-0.5,-6.1753,HOLDING
2019-09-09,7,AEP,XEL,72.5467,52.0298,0.2568,1,0.6921,-0.5,0.1921,HOLDING
2019-09-10,7,AEP,XEL,72.3165,51.7015,0.518,1,1.4755,-0.5,0.9755,HOLDING
2019-09-11,7,AEP,XEL,72.7928,51.9149,0.7568,1,2.0972,-0.5,1.5972,HOLDING
2019-09-12,7,AEP,XEL,73.0548,52.1008,0.7822,1,2.1094,-0.5,1.6094,HOLDING
2019-09-13,7,AEP,XEL,72.6737,51.7208,1.0107,1,2.6194,-0.5,2.1194,HOLDING
2019-09-16,7,AEP,XEL,72.8087,51.9025,0.9447,1,2.2118,-0.5,1.7118,HOLDING
2019-09-17,7,AEP,XEL,73.6185,52.646,0.766,1,1.4365,-0.5,0.9365,HOLDING
2019-09-18,7,AEP,XEL,73.8487,52.8773,0.7197,1,1.12,-0.5,0.62,HOLDING
2019-09-19,7,AEP,XEL,73.9757,53.0838,0.5884,1,0.5657,-0.5,0.0657,HOLDING
2019-09-20,7,AEP,XEL,73.9757,53.3812,0.1611,1,-0.8657,-0.5,-1.3657,HOLDING
2019-09-23,7,AEP,XEL,74.1504,53.3647,0.3661,1,-0.1817,-0.5,-0.6817,HOLDING
2019-09-24,7,AEP,XEL,75.0951,54.0503,0.3375,1,-0.2115,-0.5,-0.7115,HOLDING
2019-09-25,7,AEP,XEL,74.8093,53.7364,0.4389,1,0.3102,-0.5,-0.1898,HOLDING
2019-09-26,7,AEP,XEL,74.8569,54.166,-0.2441,1,-1.5926,-0.5,-2.0926,HOLDING
2019-09-27,7,AEP,XEL,74.7855,53.9925,-0.1458,1,-1.005,-0.5,-1.505,HOLDING
2019-09-30,7,AEP,XEL,74.3806,53.6042,-0.0269,1,-0.5377,-0.5,-1.0377,HOLDING
2019-10-01,7,AEP,XEL,74.0075,53.6538,-0.6712,1,-2.068,-0.5,-2.568,HOLDING
2019-10-02,7,AEP,XEL,73.1421,52.3238,0.6122,1,1.3383,-0.5,0.8383,HOLDING
2019-10-03,7,AEP,XEL,73.4359,52.4312,0.7946,1,1.8382,-0.5,1.3382,HOLDING
2019-10-04,7,AEP,XEL,74.3171,53.3895,-0.2382,1,0.2762,-0.5,-0.2238,HOLDING
2019-10-07,7,AEP,XEL,74.3965,53.1003,0.9197,1,1.9427,-0.5,1.4427,HOLDING
2019-10-08,7,AEP,XEL,73.4835,52.5303,0.6319,1,1.5259,-0.5,1.0259,HOLDING
2019-10-09,7,AEP,XEL,73.7375,52.8029,0.3621,1,1.0932,-0.5,0.5932,HOLDING
2019-10-10,7,AEP,XEL,73.5232,52.8277,-0.215,1,0.2319,-0.5,-0.2681,HOLDING
2019-10-11,7,AEP,XEL,73.3088,52.3156,1.1997,1,1.955,-0.5,1.455,HOLDING
2019-10-14,7,AEP,XEL,73.0628,52.2742,0.7425,1,1.302,-0.5,0.802,HOLDING
2019-10-15,7,AEP,XEL,72.8325,52.1669,0.531,1,1.0218,-0.5,0.5218,HOLDING
2019-10-16,7,AEP,XEL,73.5153,52.4477,1.2976,1,2.0334,-0.5,1.5334,HOLDING
2019-10-17,7,AEP,XEL,73.8328,52.5964,1.4395,1,2.417,-0.5,1.917,HOLDING
2019-10-18,7,AEP,XEL,74.7379,52.8773,2.2656,1,4.198,-0.5,3.698,HOLDING
2019-10-21,7,AEP,XEL,75.0078,53.1086,1.8245,1,4.0191,-0.5,3.5191,HOLDING
2019-10-22,7,AEP,XEL,74.7458,53.0425,1.3141,1,3.4303,-0.5,2.9303,HOLDING
2019-10-23,7,AEP,XEL,74.976,53.2325,1.1183,1,3.3127,-0.5,2.8127,HOLDING
2019-10-24,7,AEP,XEL,75.9922,53.3151,2.3819,1,6.4328,-0.5,5.9328,HOLDING
2019-10-25,7,AEP,XEL,74.9046,52.5716,2.0054,1,6.2463,-0.5,5.7463,HOLDING
2019-10-28,7,AEP,XEL,74.1265,51.5803,2.4458,1,8.3244,-0.5,7.8244,HOLDING
2019-10-29,7,AEP,XEL,73.9678,51.696,1.8091,1,7.2181,-0.5,6.7181,HOLDING
2019-10-30,7,AEP,XEL,74.7061,52.3073,1.4294,1,6.8316,-0.5,6.3316,HOLDING
2019-10-31,7,AEP,XEL,74.9363,52.4642,1.2862,1,6.8731,-0.5,6.3731,HOLDING
2019-11-01,7,AEP,XEL,74.2774,52.1255,0.9567,1,6.2224,-0.5,5.7224,HOLDING
2019-11-04,7,AEP,XEL,73.6741,50.9277,2.0594,1,9.8992,-0.5,9.3992,HOLDING
2019-11-05,7,AEP,XEL,72.5626,50.0108,1.966,1,10.4654,-0.5,9.9654,HOLDING
2019-11-06,7,AEP,XEL,73.023,50.6056,1.3624,1,9.1964,-0.5,8.6964,HOLDING
2019-11-07,7,AEP,XEL,71.4711,49.8373,0.7864,1,7.5219,-0.5,7.0219,HOLDING
2019-11-08,7,AEP,XEL,71.255,49.6308,0.796,1,7.7682,-0.5,7.2682,HOLDING
2019-11-11,7,AEP,XEL,71.0151,49.6225,0.4439,1,6.9772,-0.5,6.4772,HOLDING
2019-11-12,7,AEP,XEL,70.7991,49.7051,-0.0908,1,5.8319,-0.5,5.3319,HOLDING
2019-11-13,7,AEP,XEL,71.8871,50.9195,-1.0943,1,3.7532,-0.5,3.2532,HOLDING
2019-11-14,7,AEP,XEL,71.6791,50.6386,-0.9121,1,4.385,-0.5,3.885,HOLDING
2019-11-15,7,AEP,XEL,71.6471,50.2834,-0.2057,1,5.984,-0.5,5.484,HOLDING
2019-11-18,7,AEP,XEL,72.119,50.2917,0.484,1,7.5781,-0.5,7.0781,HOLDING
2019-11-19,7,AEP,XEL,72.535,50.6551,0.2233,1,7.2686,-0.5,6.7686,HOLDING
2019-11-20,7,AEP,XEL,73.167,50.9608,0.5086,1,7.9851,-0.5,7.4851,HOLDING
2019-11-21,7,AEP,XEL,72.855,50.969,-0.1858,1,6.8654,-0.5,6.3654,HOLDING
2019-11-22,7,AEP,XEL,73.231,50.6056,1.4931,1,9.9164,-0.5,9.4164,HOLDING
2019-11-25,7,AEP,XEL,72.711,50.2256,1.4225,1,9.9453,-0.5,9.4453,HOLDING
2019-11-26,7,AEP,XEL,73.199,50.5395,1.3324,1,10.1237,-0.5,9.6237,HOLDING
2019-11-27,7,AEP,XEL,73.271,50.8534,0.5932,1,8.862,-0.5,8.362,HOLDING
2019-11-29,7,AEP,XEL,73.079,50.7956,0.3544,1,8.4757,-0.5,7.9757,HOLDING
2019-12-02,7,AEP,XEL,72.2231,50.556,-0.5924,1,6.6657,-0.5,6.1657,HOLDING
2019-12-03,7,AEP,XEL,72.703,50.7708,-0.2157,1,7.2935,-0.5,6.7935,HOLDING
2019-12-04,7,AEP,XEL,73.623,51.2251,0.3761,1,8.2913,-0.5,7.7913,HOLDING
2019-12-05,7,AEP,XEL,73.967,51.3325,0.7706,1,8.9651,-0.5,8.4651,HOLDING
2019-12-06,7,AEP,XEL,73.911,51.2169,0.9237,1,9.3279,-0.5,8.8279,HOLDING
2019-12-09,7,AEP,XEL,73.487,50.9938,0.6871,1,8.9337,-0.5,8.4337,HOLDING
2019-12-10,7,AEP,XEL,73.551,51.0516,0.5973,1,8.8769,-0.5,8.3769,HOLDING
2019-12-11,7,AEP,XEL,73.719,51.349,0.0424,1,8.027,-0.5,7.527,HOLDING
2019-12-12,7,AEP,XEL,72.911,50.6882,0.2281,1,8.4111,-0.5,7.9111,HOLDING
2019-12-13,7,AEP,XEL,73.639,51.4317,-0.8602,1,7.3524,-0.5,6.8524,HOLDING
2019-12-16,7,AEP,XEL,74.423,52.0677,-1.3499,1,7.0048,-0.5,6.5048,HOLDING
2019-12-17,7,AEP,XEL,74.575,52.4229,-2.0848,1,5.8212,-0.5,5.3212,HOLDING
2019-12-18,7,AEP,XEL,74.999,52.6955,-1.7738,1,5.9767,-0.5,5.4767,HOLDING
2019-12-19,7,AEP,XEL,75.175,52.7451,-1.362,1,6.3474,-0.5,5.8474,HOLDING
2019-12-20,7,AEP,XEL,75.919,52.9929,-0.4599,1,7.73,-0.5,7.23,HOLDING
2019-12-23,7,AEP,XEL,74.999,52.0595,0.6263,1,9.0384,-0.5,8.5384,HOLDING
2019-12-24,7,AEP,XEL,75.071,52.2631,0.1494,1,8.3072,-0.5,7.8072,HOLDING
2019-12-26,7,AEP,XEL,75.103,52.205,0.5873,1,8.698,-0.5,8.198,HOLDING
2019-12-27,7,AEP,XEL,75.351,52.4793,0.1928,1,8.2359,-0.5,7.7359,HOLDING
2019-12-30,7,AEP,XEL,75.223,52.6207,-0.7439,1,7.1125,-0.5,6.6125,HOLDING
2019-12-31,7,AEP,XEL,75.607,52.787,-0.3351,1,7.6413,-0.5,7.1413,HOLDING
2020-01-02,7,AEP,XEL,74.767,51.8641,1.0716,1,9.1758,-0.5,8.6758,HOLDING
2020-01-03,7,AEP,XEL,74.687,52.1135,-0.2339,1,7.6982,-0.5,7.1982,HOLDING
2020-01-06,7,AEP,XEL,74.935,52.0387,0.8658,1,8.9169,-0.5,8.4169,HOLDING
2020-01-07,7,AEP,XEL,74.951,51.9306,1.3889,1,0.0,8.4831,8.4831,PERIOD_END_EXIT
