Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-11-17,1,CMS,XEL,23.3095,23.4383,1.0067,1,8.798,-0.5,8.298,HOLDING
2014-11-18,1,CMS,XEL,23.388,23.6416,-0.0893,1,7.3982,-0.5,6.8982,HOLDING
2014-11-19,1,CMS,XEL,23.3238,23.5364,0.165,1,7.8403,-0.5,7.3403,HOLDING
2014-11-20,1,CMS,XEL,23.2024,23.5294,-1.0045,1,6.4731,-0.5,5.9731,HOLDING
2014-11-21,1,CMS,XEL,23.388,23.6136,-0.0321,1,7.7205,-0.5,7.2205,HOLDING
2014-11-24,1,CMS,XEL,23.2524,23.4032,0.6768,1,8.5195,-0.5,8.0195,HOLDING
2014-11-25,1,CMS,XEL,23.2667,23.3682,1.0919,1,9.0926,-0.5,8.5926,HOLDING
2014-11-26,1,CMS,XEL,23.338,23.4874,0.5197,1,8.5746,-0.5,8.0746,HOLDING
2014-11-28,1,CMS,XEL,23.6235,23.7958,0.2286,1,8.4362,-0.5,7.9362,HOLDING
2014-12-01,1,CMS,XEL,23.7306,24.0272,-1.2172,1,7.0548,-0.5,6.5548,HOLDING
2014-12-02,1,CMS,XEL,23.909,24.3007,-2.0734,1,6.0416,-0.5,5.5416,HOLDING
2014-12-03,1,CMS,XEL,24.0161,24.3848,-1.6387,1,6.3523,-0.5,5.8523,HOLDING
2014-12-04,1,CMS,XEL,24.0018,24.4058,-1.7253,1,5.9402,-0.5,5.4402,HOLDING
2014-12-05,1,CMS,XEL,23.9019,24.2095,-0.786,1,7.0038,-0.5,6.5038,HOLDING
2014-12-08,1,CMS,XEL,24.1517,24.4619,-0.7015,1,7.0841,-0.5,6.5841,HOLDING
2014-12-09,1,CMS,XEL,24.273,24.5531,-0.336,1,7.4844,-0.5,6.9844,HOLDING
2014-12-10,1,CMS,XEL,23.8733,24.3077,-1.8302,1,5.5353,-0.5,5.0353,HOLDING
2014-12-11,1,CMS,XEL,24.0446,24.532,-1.9772,1,5.001,-0.5,4.501,HOLDING
2014-12-12,1,CMS,XEL,23.9447,24.2796,-0.5158,1,6.7092,-0.5,6.2092,HOLDING
2014-12-15,1,CMS,XEL,23.7734,24.0132,0.3697,1,7.7268,-0.5,7.2268,HOLDING
2014-12-16,1,CMS,XEL,23.7377,23.9922,0.3018,1,7.5427,-0.5,7.0427,HOLDING
2014-12-17,1,CMS,XEL,24.2159,24.3638,1.2891,1,8.9784,-0.5,8.4784,HOLDING
2014-12-18,1,CMS,XEL,24.6584,24.7844,1.403,1,9.4244,-0.5,8.9244,HOLDING
2014-12-19,1,CMS,XEL,24.6156,24.8195,0.6448,1,8.5107,-0.5,8.0107,HOLDING
2014-12-22,1,CMS,XEL,24.8297,24.9948,0.9468,1,9.0511,-0.5,8.5511,HOLDING
2014-12-23,1,CMS,XEL,24.8939,25.0513,1.0125,1,9.1676,-0.5,8.6676,HOLDING
2014-12-24,1,CMS,XEL,25.472,25.617,1.1842,1,9.5655,-0.5,9.0655,HOLDING
2014-12-26,1,CMS,XEL,25.7575,25.8645,1.4479,1,10.1281,-0.5,9.6281,HOLDING
2014-12-29,1,CMS,XEL,25.993,26.3382,-0.4088,1,7.4946,-0.5,6.9946,HOLDING
2014-12-30,1,CMS,XEL,25.158,25.723,-1.9817,1,4.5997,-0.5,4.0997,HOLDING
2014-12-31,1,CMS,XEL,24.8011,25.3978,-1.9898,1,4.0793,-0.5,3.5793,HOLDING
2015-01-02,1,CMS,XEL,25.0795,25.5392,-0.9849,1,5.7755,-0.5,5.2755,HOLDING
2015-01-05,1,CMS,XEL,24.8725,25.2493,-0.4779,1,0.0,5.5502,5.5502,PERIOD_END_EXIT
2014-07-08,2,DTE,LNT,44.005,20.4622,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-09,2,DTE,LNT,43.6864,20.4242,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-10,2,DTE,LNT,44.2309,20.5971,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-11,2,DTE,LNT,43.9702,20.4519,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-14,2,DTE,LNT,43.6748,20.2513,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-15,2,DTE,LNT,44.0571,20.3861,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-16,2,DTE,LNT,44.1324,20.3273,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-17,2,DTE,LNT,43.9297,20.1544,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-18,2,DTE,LNT,44.3525,20.3861,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-21,2,DTE,LNT,43.976,20.3723,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-22,2,DTE,LNT,44.0745,20.4761,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-23,2,DTE,LNT,44.3525,20.521,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-24,2,DTE,LNT,44.7522,20.5383,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-25,2,DTE,LNT,44.0224,20.3343,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-28,2,DTE,LNT,44.619,20.6905,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-29,2,DTE,LNT,44.3989,20.4324,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-30,2,DTE,LNT,43.6748,20.0975,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-07-31,2,DTE,LNT,42.7596,19.7102,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-01,2,DTE,LNT,42.9392,19.8323,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-04,2,DTE,LNT,42.5974,19.7172,-0.1611,0,0.0,0.0,0.0,HOLD_CASH
2014-08-05,2,DTE,LNT,41.7691,19.5044,-1.7183,0,0.0,0.0,0.0,HOLD_CASH
2014-08-06,2,DTE,LNT,41.746,19.3125,-0.1236,0,0.0,0.0,0.0,HOLD_CASH
2014-08-07,2,DTE,LNT,42.3252,19.2288,2.7296,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2014-08-08,2,DTE,LNT,43.2809,19.5009,2.9193,-1,-2.1075,-0.5,-2.6075,HOLDING
2014-08-11,2,DTE,LNT,43.2288,19.466,2.3667,-1,-2.2534,-0.5,-2.7534,HOLDING
2014-08-12,2,DTE,LNT,43.0898,19.487,1.6564,-1,-1.1599,-0.5,-1.6599,HOLDING
2014-08-13,2,DTE,LNT,43.5184,19.6823,1.4638,-1,-1.1519,-0.5,-1.6519,HOLDING
2014-08-14,2,DTE,LNT,43.976,19.7765,1.7365,-1,-2.6301,-0.5,-3.1301,HOLDING
2014-08-15,2,DTE,LNT,44.2309,19.8463,1.6785,-1,-3.2285,-0.5,-3.7285,HOLDING
2014-08-18,2,DTE,LNT,44.1961,19.8358,1.4675,-1,-3.1592,-0.5,-3.6592,HOLDING
2014-08-19,2,DTE,LNT,44.7406,20.0347,1.4603,-1,-3.7901,-0.5,-4.2901,HOLDING
2014-08-20,2,DTE,LNT,44.8101,20.1044,1.1879,-1,-3.2935,-0.5,-3.7935,HOLDING
2014-08-21,2,DTE,LNT,44.7928,20.1638,0.8652,-1,-2.4198,-0.5,-2.9198,HOLDING
2014-08-22,2,DTE,LNT,44.5379,20.0835,0.6675,-1,-1.9576,-0.5,-2.4576,HOLDING
2014-08-25,2,DTE,LNT,44.8623,20.2754,0.4339,-1,-1.3792,-0.5,-1.8792,HOLDING
2014-08-26,2,DTE,LNT,44.2019,20.0347,0.1637,-1,-0.6082,-0.5,-1.1082,HOLDING
2014-08-27,2,DTE,LNT,44.5611,20.2265,0.0003,-1,-0.235,-0.5,-0.735,HOLDING
2014-08-28,2,DTE,LNT,45.1287,20.3277,0.5344,-1,-2.2726,-0.5,-2.7726,HOLDING
2014-08-29,2,DTE,LNT,45.3257,20.4045,0.5075,-1,-2.4379,-0.5,-2.9379,HOLDING
2014-09-02,2,DTE,LNT,44.8449,20.2719,0.0482,-1,-1.3218,-0.5,-1.8218,HOLDING
2014-09-03,2,DTE,LNT,45.0303,20.3975,-0.441,-1,-0.7839,-0.5,-1.2839,HOLDING
2014-09-04,2,DTE,LNT,45.036,20.401,-1.0013,-1,-0.7726,-0.5,-1.2726,HOLDING
2014-09-05,2,DTE,LNT,45.6616,20.6556,-0.7718,-1,-1.1569,-0.5,-1.6569,HOLDING
2014-09-08,2,DTE,LNT,45.4415,20.5649,-0.8124,-1,-1.0359,-0.5,-1.5359,HOLDING
2014-09-09,2,DTE,LNT,45.1056,20.2579,1.0555,-1,-3.0428,-0.5,-3.5428,HOLDING
2014-09-10,2,DTE,LNT,44.787,20.1707,0.3232,-1,-2.2949,-0.5,-2.7949,HOLDING
2014-09-11,2,DTE,LNT,45.1435,20.3556,-0.0124,-1,-1.9967,-0.5,-2.4967,HOLDING
2014-09-12,2,DTE,LNT,44.1674,19.9161,0.0149,-1,-1.9466,-0.5,-2.4466,HOLDING
2014-09-15,2,DTE,LNT,44.4421,19.9614,1.0483,-1,-2.9794,-0.5,-3.4794,HOLDING
2014-09-16,2,DTE,LNT,44.9448,20.1184,1.8007,-1,-3.9074,-0.5,-4.4074,HOLDING
2014-09-17,2,DTE,LNT,44.7636,20.0626,1.5292,-1,-3.5628,-0.5,-4.0628,HOLDING
2014-09-18,2,DTE,LNT,44.2727,19.8951,0.9065,-1,-2.8401,-0.5,-3.3401,HOLDING
2014-09-19,2,DTE,LNT,44.5941,20.0033,1.273,-1,-3.3327,-0.5,-3.8327,HOLDING
2014-09-22,2,DTE,LNT,44.3019,19.8707,1.1777,-1,-3.3302,-0.5,-3.8302,HOLDING
2014-09-23,2,DTE,LNT,44.3369,19.6475,2.852,-1,-6.44,-0.5,-6.94,HOLDING
2014-09-24,2,DTE,LNT,44.2785,19.5114,2.8072,-1,-7.8638,-0.5,-8.3638,HOLDING
2014-09-25,2,DTE,LNT,44.0564,19.2602,2.8425,-1,-9.8176,-0.5,-10.3176,HOLDING
2014-09-26,2,DTE,LNT,44.1149,19.2986,2.2324,-1,-9.6638,-0.5,-10.1638,HOLDING
2014-09-29,2,DTE,LNT,44.3954,19.323,2.1904,-1,-11.0034,-0.5,-11.5034,HOLDING
2014-09-30,2,DTE,LNT,44.4655,19.33,1.934,-1,-11.3269,-0.5,-11.8269,HOLDING
2014-10-01,2,DTE,LNT,44.5824,19.466,1.4406,-1,-10.2485,-0.5,-10.7485,HOLDING
2014-10-02,2,DTE,LNT,44.5766,19.4765,1.2562,-1,-10.0779,-0.5,-10.5779,HOLDING
2014-10-03,2,DTE,LNT,44.9272,19.6928,0.9374,-1,-9.3372,-0.5,-9.8372,HOLDING
2014-10-06,2,DTE,LNT,44.9156,19.6509,0.9711,-1,-9.8124,-0.5,-10.3124,HOLDING
2014-10-07,2,DTE,LNT,45.0149,19.637,1.0659,-1,-10.5806,-0.5,-11.0806,HOLDING
2014-10-08,2,DTE,LNT,46.2306,20.0207,1.4185,-1,-12.772,-0.5,-13.272,HOLDING
2014-10-09,2,DTE,LNT,45.5117,19.6405,1.4958,-1,-13.4697,-0.5,-13.9697,HOLDING
2014-10-10,2,DTE,LNT,46.0143,19.8533,1.3775,-1,-13.6718,-0.5,-14.1718,HOLDING
2014-10-13,2,DTE,LNT,46.1137,19.937,1.1273,-1,-13.1702,-0.5,-13.6702,HOLDING
2014-10-14,2,DTE,LNT,46.4702,20.3347,0.1919,-1,-10.1055,-0.5,-10.6055,HOLDING
2014-10-15,2,DTE,LNT,45.5292,20.08,-0.4974,-1,-7.8585,-0.5,-8.3585,HOLDING
2014-10-16,2,DTE,LNT,44.9331,20.1428,-1.8697,-1,-3.5208,-0.5,-4.0208,HOLDING
2014-10-17,2,DTE,LNT,44.9915,20.2579,-2.1468,-1,-2.3693,-0.5,-2.8693,HOLDING
2014-10-20,2,DTE,LNT,45.9617,20.6731,-2.0057,-1,-2.7026,-0.5,-3.2026,HOLDING
2014-10-21,2,DTE,LNT,46.6105,20.8266,-1.4002,-1,-4.5389,-0.5,-5.0389,HOLDING
2014-10-22,2,DTE,LNT,46.6748,20.9243,-1.4891,-1,-3.6488,-0.5,-4.1488,HOLDING
2014-10-23,2,DTE,LNT,46.7566,20.9626,-1.3371,-1,-3.6331,-0.5,-4.1331,HOLDING
2014-10-24,2,DTE,LNT,46.8735,21.0568,-1.3174,-1,-3.099,-0.5,-3.599,HOLDING
2014-10-27,2,DTE,LNT,47.1131,21.1371,-1.1127,-1,-3.4711,-0.5,-3.9711,HOLDING
2014-10-28,2,DTE,LNT,47.4579,21.2871,-0.9936,-1,-3.5577,-0.5,-4.0577,HOLDING
2014-10-29,2,DTE,LNT,46.7858,21.2484,-1.5563,-1,-0.0908,-0.5,-0.5908,HOLDING
2014-10-30,2,DTE,LNT,47.9197,21.7796,-1.4197,-1,0.1185,-0.5,-0.3815,HOLDING
2014-10-31,2,DTE,LNT,48.019,21.7796,-1.1721,-1,-0.4684,-0.5,-0.9684,HOLDING
2014-11-03,2,DTE,LNT,48.3931,21.9484,-1.0568,-1,-0.4824,-0.5,-0.9824,HOLDING
2014-11-04,2,DTE,LNT,48.1534,21.7479,-0.7461,-1,-1.6741,-0.5,-2.1741,HOLDING
2014-11-05,2,DTE,LNT,49.1879,22.1947,-0.6198,-1,-1.9756,-0.5,-2.4756,HOLDING
2014-11-06,2,DTE,LNT,48.3171,21.7374,-0.3659,-1,-2.7778,-0.5,-3.2778,HOLDING
2014-11-07,2,DTE,LNT,48.6912,22.0751,-0.8459,-1,-0.5966,-0.5,-1.0966,HOLDING
2014-11-10,2,DTE,LNT,49.0068,22.3037,-1.2349,-1,0.5123,-0.5,0.0123,HOLDING
2014-11-11,2,DTE,LNT,48.3872,22.3143,-2.494,-1,4.3088,-0.5,3.8088,HOLDING
2014-11-12,2,DTE,LNT,47.2826,21.9836,-2.825,-1,6.534,-0.5,6.034,HOLDING
2014-11-13,2,DTE,LNT,46.628,21.7338,-2.4174,-1,7.1532,-0.5,6.6532,HOLDING
2014-11-14,2,DTE,LNT,46.6806,21.7303,-1.942,-1,6.7968,-0.5,6.2968,HOLDING
2014-11-17,2,DTE,LNT,47.3995,21.8394,-1.0546,-1,3.9684,-0.5,3.4684,HOLDING
2014-11-18,2,DTE,LNT,47.6391,22.0082,-1.1344,-1,4.7484,-0.5,4.2484,HOLDING
2014-11-19,2,DTE,LNT,47.4638,22.0047,-1.2579,-1,5.7384,-0.5,5.2384,HOLDING
2014-11-20,2,DTE,LNT,47.1306,21.9449,-1.4131,-1,6.9286,-0.5,6.4286,HOLDING
2014-11-21,2,DTE,LNT,47.1365,21.8851,-1.0937,-1,6.1165,-0.5,5.6165,HOLDING
2014-11-24,2,DTE,LNT,47.0664,21.762,-0.712,-1,4.93,-0.5,4.43,HOLDING
2014-11-25,2,DTE,LNT,46.9845,21.7409,-0.6942,-1,5.1388,-0.5,4.6388,HOLDING
2014-11-26,2,DTE,LNT,47.1482,21.8816,-0.8461,-1,6.0017,-0.5,5.5017,HOLDING
2014-11-28,2,DTE,LNT,47.6099,22.1173,-0.8363,-1,6.3389,-0.5,5.8389,HOLDING
2014-12-01,2,DTE,LNT,47.6567,22.3213,-1.3446,-1,8.7156,-0.5,8.2156,HOLDING
2014-12-02,2,DTE,LNT,48.0833,22.4198,-0.8942,-1,7.4761,-0.5,6.9761,HOLDING
2014-12-03,2,DTE,LNT,48.1885,22.5043,-0.9415,-1,7.9525,-0.5,7.4525,HOLDING
2014-12-04,2,DTE,LNT,48.3054,22.5957,-1.0221,-1,8.4512,-0.5,7.9512,HOLDING
2014-12-05,2,DTE,LNT,47.9255,22.4269,-1.0854,-1,8.4997,-0.5,7.9997,HOLDING
2014-12-08,2,DTE,LNT,48.3288,22.6837,-1.4804,-1,9.4567,-0.5,8.9567,HOLDING
2014-12-09,2,DTE,LNT,48.6912,22.7364,-0.7639,-1,8.0022,-0.5,7.5022,HOLDING
2014-12-10,2,DTE,LNT,47.9138,22.4304,-1.1438,-1,8.6146,-0.5,8.1146,HOLDING
2014-12-11,2,DTE,LNT,48.7626,22.6239,0.5869,-1,6.1167,-0.5,5.6167,HOLDING
2014-12-12,2,DTE,LNT,48.2675,22.3037,1.2358,-1,4.8791,-0.5,4.3791,HOLDING
2014-12-15,2,DTE,LNT,48.0612,22.0434,2.1469,-1,2.7129,-0.5,2.2129,HOLDING
2014-12-16,2,DTE,LNT,48.3736,22.0786,2.4662,-1,1.3252,-0.5,0.8252,HOLDING
2014-12-17,2,DTE,LNT,49.3638,22.5711,1.9414,-1,1.8796,-0.5,1.3796,HOLDING
2014-12-18,2,DTE,LNT,50.3835,23.0249,1.7505,-1,1.7567,-0.5,1.2567,HOLDING
2014-12-19,2,DTE,LNT,50.5426,23.032,1.7811,-1,0.9082,-0.5,0.4082,HOLDING
2014-12-22,2,DTE,LNT,50.8256,23.2536,1.2325,-1,2.1186,-0.5,1.6186,HOLDING
2014-12-23,2,DTE,LNT,50.9316,23.3275,1.0442,-1,2.4524,-0.5,1.9524,HOLDING
2014-12-24,2,DTE,LNT,51.8335,23.7144,1.0612,-1,2.1569,-0.5,1.6569,HOLDING
2014-12-26,2,DTE,LNT,52.6468,23.9748,1.3407,-1,0.7371,-0.5,0.2371,HOLDING
2014-12-29,2,DTE,LNT,53.1538,24.3864,0.6162,-1,3.0942,-0.5,2.5942,HOLDING
