Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-03-30,1,AEP,CMS,85.8283,61.7622,0.8969,-0.2363,-1,-1.3146,-0.0833,-1.3979,HOLDING
2022-03-31,1,AEP,CMS,86.1304,61.7181,0.8969,0.2249,-1,-1.5159,-0.0833,-1.5992,HOLDING
2022-04-01,1,AEP,CMS,87.6325,62.7417,0.8969,0.5064,-1,-1.6578,-0.0833,-1.7411,HOLDING
2022-04-04,1,AEP,CMS,86.8901,62.2917,0.8969,0.3826,-1,-1.549,-0.0833,-1.6324,HOLDING
2022-04-05,1,AEP,CMS,87.4599,62.7506,0.8969,0.4272,-1,-1.5541,-0.0833,-1.6374,HOLDING
2022-04-06,1,AEP,CMS,90.2051,64.9125,0.8969,0.6424,-1,-1.6121,-0.0833,-1.6954,HOLDING
2022-04-07,1,AEP,CMS,89.2383,63.8536,0.8969,1.3853,-1,-1.7972,-0.0833,-1.8806,HOLDING
2022-04-08,1,AEP,CMS,88.9102,63.986,0.8969,0.6882,-1,-1.5203,-0.0833,-1.6036,HOLDING
2022-04-11,1,AEP,CMS,87.5376,63.7477,0.8969,-1.2711,-1,-0.9089,-0.0833,-0.9923,HOLDING
2022-04-12,1,AEP,CMS,88.3232,64.2684,0.8969,-0.9101,-1,-0.9933,-0.0833,-1.0766,HOLDING
2022-04-13,1,AEP,CMS,88.2714,63.4477,0.8969,0.8388,-1,-1.5311,-0.0833,-1.6144,HOLDING
2022-04-14,1,AEP,CMS,88.0901,63.1389,0.8969,1.095,-1,-1.642,-0.0833,-1.7254,HOLDING
2022-04-18,1,AEP,CMS,87.762,63.0418,0.8969,0.6569,-1,-1.5236,-0.0833,-1.607,HOLDING
2022-04-19,1,AEP,CMS,88.4268,63.8095,0.8969,0.0635,-1,-1.369,-0.0833,-1.4523,HOLDING
2022-04-20,1,AEP,CMS,88.7721,64.4537,0.8969,-0.7777,-1,-1.119,-0.0833,-1.2024,HOLDING
2022-04-21,1,AEP,CMS,88.1591,64.2772,0.8969,-1.4155,-1,-0.8945,-0.0833,-0.9778,HOLDING
2022-04-22,1,AEP,CMS,86.5448,63.3242,0.8969,-1.948,-1,-0.6404,-0.0833,-0.7237,HOLDING
2022-04-25,1,AEP,CMS,86.7606,62.2917,0.8969,0.4504,-1,-1.4758,-0.0833,-1.5592,HOLDING
2022-04-26,1,AEP,CMS,85.6729,62.1064,0.8969,-1.1082,-1,-0.9889,-0.0833,-1.0723,HOLDING
2022-04-27,1,AEP,CMS,85.9232,61.9564,0.8969,-0.2968,-1,-1.2341,-0.0833,-1.3175,HOLDING
2022-04-28,1,AEP,CMS,88.4268,62.5388,0.8969,2.2989,-1,-2.247,-0.0833,-2.3304,HOLDING
2022-04-29,1,AEP,CMS,85.5607,60.6151,0.8969,1.494,-1,-1.956,-0.0833,-2.0393,HOLDING
2022-05-02,1,AEP,CMS,84.7146,59.8297,0.8969,1.5589,-1,-2.0204,-0.0833,-2.1037,HOLDING
2022-05-03,1,AEP,CMS,85.1031,59.5561,0.8969,2.1296,-1,-2.4291,-0.0833,-2.5124,HOLDING
2022-05-04,1,AEP,CMS,86.9505,60.7474,0.8969,2.0819,-1,-2.6503,-0.0833,-2.7336,HOLDING
2022-05-05,1,AEP,CMS,86.0354,59.9479,0.8969,1.8762,-1,-2.6854,-0.0833,-2.7688,HOLDING
2022-05-06,1,AEP,CMS,86.0268,60.1877,0.8969,1.4351,-1,-2.5148,-0.0833,-2.5981,HOLDING
2022-05-09,1,AEP,CMS,86.7403,61.4581,0.8969,0.6071,-1,-2.0403,-0.0833,-2.1237,HOLDING
2022-05-10,1,AEP,CMS,86.2095,60.6586,0.8969,0.9246,-1,-2.2927,-0.0833,-2.3761,HOLDING
2022-05-11,1,AEP,CMS,86.8186,60.9251,0.8969,1.0483,-1,-2.4529,-0.0833,-2.5363,HOLDING
2022-05-12,1,AEP,CMS,85.731,60.9251,0.8969,0.074,-1,-1.8381,-0.0833,-1.9214,HOLDING
2022-05-13,1,AEP,CMS,86.7403,61.698,0.8969,0.0844,-1,-1.8746,-0.0833,-1.9579,HOLDING
2022-05-16,1,AEP,CMS,86.4793,61.3693,0.8969,0.1845,-1,-1.9541,-0.0833,-2.0375,HOLDING
2022-05-17,1,AEP,CMS,87.3581,61.5736,0.8969,0.6554,-1,-2.3098,-0.0833,-2.3931,HOLDING
2022-05-18,1,AEP,CMS,86.9056,61.2094,0.8969,0.5901,-1,-2.3057,-0.0833,-2.389,HOLDING
2022-05-19,1,AEP,CMS,86.1747,61.4848,0.8969,-0.5097,-1,-1.7022,-0.0833,-1.7855,HOLDING
2022-05-20,1,AEP,CMS,86.749,61.1472,0.8969,0.4198,-1,-2.2601,-0.0833,-2.3434,HOLDING
2022-05-23,1,AEP,CMS,87.2449,61.8579,0.8969,-0.1381,-1,-2.0494,-0.0833,-2.1327,HOLDING
2022-05-24,1,AEP,CMS,88.9417,63.7057,0.8969,-1.2025,-1,-1.7317,-0.0833,-1.8151,HOLDING
2022-05-25,1,AEP,CMS,89.1679,62.6663,0.8969,1.0686,-1,-2.5779,-0.0833,-2.6612,HOLDING
2022-05-26,1,AEP,CMS,89.2549,62.9062,0.8969,0.6457,-1,-2.4613,-0.0833,-2.5446,HOLDING
2022-05-27,1,AEP,CMS,90.1163,63.4925,0.8969,0.7641,-1,-2.5431,-0.0833,-2.6265,HOLDING
2022-05-31,1,AEP,CMS,88.7763,63.1105,0.8969,-0.703,-1,-2.0496,-0.0833,-2.1329,HOLDING
2022-06-01,1,AEP,CMS,88.785,62.924,0.8969,-0.2298,-1,-2.1834,-0.0833,-2.2667,HOLDING
2022-06-02,1,AEP,CMS,88.9678,63.3237,0.8969,-0.717,-1,-2.0105,-0.0833,-2.0938,HOLDING
2022-06-03,1,AEP,CMS,88.7067,63.1994,0.8969,-0.8396,-1,-1.9488,-0.0833,-2.0321,HOLDING
2022-06-06,1,AEP,CMS,88.8024,63.2526,0.8969,-0.7041,-1,-1.9661,-0.0833,-2.0494,HOLDING
2022-06-07,1,AEP,CMS,89.1244,63.8035,0.8969,-1.3523,-1,-1.7675,-0.0833,-1.8508,HOLDING
2022-06-08,1,AEP,CMS,87.4712,62.4176,0.8969,-1.0646,-1,0.0,-1.9664,-1.9664,PERIOD_END_EXIT
2021-12-08,2,AVB,UDR,212.3239,49.8369,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-09,2,AVB,UDR,209.7808,49.179,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-10,2,AVB,UDR,211.8135,49.2381,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-13,2,AVB,UDR,214.5816,50.0562,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-14,2,AVB,UDR,211.2686,49.4152,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-15,2,AVB,UDR,215.2995,50.2839,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-16,2,AVB,UDR,212.7131,49.4995,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-17,2,AVB,UDR,211.5194,48.8838,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-20,2,AVB,UDR,208.9417,48.6561,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-21,2,AVB,UDR,212.073,49.1031,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-22,2,AVB,UDR,213.8117,49.6007,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-23,2,AVB,UDR,212.592,49.4911,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-27,2,AVB,UDR,215.9915,50.1237,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-28,2,AVB,UDR,216.6057,50.1321,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-29,2,AVB,UDR,218.4568,50.4526,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-30,2,AVB,UDR,218.7179,50.5032,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2021-12-31,2,AVB,UDR,219.8757,50.596,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-01-03,2,AVB,UDR,219.9018,50.5201,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-01-04,2,AVB,UDR,222.078,51.2707,1.001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2022-01-05,2,AVB,UDR,218.6222,49.9381,1.001,2.2268,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2022-01-06,2,AVB,UDR,219.3011,49.955,1.001,2.2325,-1,-0.1153,-0.0833,-0.1986,HOLDING
2022-01-07,2,AVB,UDR,216.6374,49.3974,1.001,1.859,-1,-0.0733,-0.0833,-0.1566,HOLDING
2022-01-10,2,AVB,UDR,216.4372,49.2277,1.001,1.8588,-1,-0.1768,-0.0833,-0.2601,HOLDING
2022-01-11,2,AVB,UDR,216.9334,49.4229,1.001,1.4801,-1,-0.1084,-0.0833,-0.1917,HOLDING
2022-01-12,2,AVB,UDR,218.2478,49.9915,1.001,0.7821,-1,0.1158,-0.0833,0.0325,HOLDING
2022-01-13,2,AVB,UDR,218.5526,50.0509,1.001,0.7293,-1,0.1074,-0.0833,0.024,HOLDING
2022-01-14,2,AVB,UDR,216.472,49.7114,1.001,0.3083,-1,0.2203,-0.0833,0.137,HOLDING
2022-01-18,2,AVB,UDR,215.8627,49.5756,1.001,0.2573,-1,0.2231,-0.0833,0.1397,HOLDING
2022-01-19,2,AVB,UDR,214.1131,48.761,1.001,1.2799,-1,-0.1237,-0.0833,-0.207,HOLDING
2022-01-20,2,AVB,UDR,211.8498,48.1076,1.001,1.4888,-1,-0.238,-0.0833,-0.3214,HOLDING
2022-01-21,2,AVB,UDR,210.6573,47.8021,1.001,1.4307,-1,-0.2659,-0.0833,-0.3492,HOLDING
2022-01-24,2,AVB,UDR,209.2557,47.6833,1.001,0.8121,-1,-0.0981,-0.0833,-0.1814,HOLDING
2022-01-25,2,AVB,UDR,210.222,47.522,1.001,1.8099,-1,-0.4167,-0.0833,-0.5001,HOLDING
2022-01-26,2,AVB,UDR,209.3515,47.2589,1.001,1.8081,-1,-0.4705,-0.0833,-0.5539,HOLDING
2022-01-27,2,AVB,UDR,206.4876,46.3425,1.001,2.2356,-1,-0.6901,-0.0833,-0.7734,HOLDING
2022-01-28,2,AVB,UDR,211.8411,47.8615,1.001,1.2333,-1,-0.4418,-0.0833,-0.5251,HOLDING
2022-01-31,2,AVB,UDR,212.5984,48.2348,1.001,0.5797,-1,-0.2744,-0.0833,-0.3577,HOLDING
2022-02-01,2,AVB,UDR,212.816,47.819,1.001,1.7223,-1,-0.6629,-0.0833,-0.7463,HOLDING
2022-02-02,2,AVB,UDR,219.04,49.1853,1.001,1.6803,-1,-0.708,-0.0833,-0.7914,HOLDING
2022-02-03,2,AVB,UDR,217.8039,48.8204,1.001,1.6796,-1,-0.7772,-0.0833,-0.8605,HOLDING
2022-02-04,2,AVB,UDR,215.2708,48.3706,1.001,1.2212,-1,-0.6701,-0.0833,-0.7534,HOLDING
2022-02-07,2,AVB,UDR,212.7203,47.7936,1.001,1.1125,-1,-0.666,-0.0833,-0.7493,HOLDING
2022-02-08,2,AVB,UDR,209.3428,47.2674,1.001,0.4547,-1,-0.4618,-0.0833,-0.5451,HOLDING
2022-02-09,2,AVB,UDR,216.533,48.3791,1.001,1.5436,-1,-0.9035,-0.0833,-0.9868,HOLDING
2022-02-10,2,AVB,UDR,210.6573,46.7583,1.001,1.9902,-1,-1.1372,-0.0833,-1.2206,HOLDING
2022-02-11,2,AVB,UDR,209.4995,46.8941,1.001,0.9775,-1,-0.8033,-0.0833,-0.8867,HOLDING
2022-02-14,2,AVB,UDR,207.3059,46.3425,1.001,1.0577,-1,-0.8459,-0.0833,-0.9293,HOLDING
2022-02-15,2,AVB,UDR,208.8814,46.4697,1.001,1.5924,-1,-1.0398,-0.0833,-1.1231,HOLDING
2022-02-16,2,AVB,UDR,208.8031,46.7328,1.001,0.7058,-1,-0.8053,-0.0833,-0.8886,HOLDING
2022-02-17,2,AVB,UDR,205.5562,46.02,1.001,0.5894,-1,-0.7818,-0.0833,-0.8652,HOLDING
2022-02-18,2,AVB,UDR,204.6422,46.0285,1.001,-0.1776,-1,-0.6006,-0.0833,-0.684,HOLDING
2022-02-22,2,AVB,UDR,205.6519,46.317,1.001,-0.5606,-1,-0.5521,-0.0833,-0.6355,HOLDING
2022-02-23,2,AVB,UDR,204.0241,45.6975,1.001,0.3881,-1,-0.7592,-0.0833,-0.8425,HOLDING
2022-02-24,2,AVB,UDR,205.7563,46.0964,1.001,0.2775,-1,-0.7562,-0.0833,-0.8395,HOLDING
2022-02-25,2,AVB,UDR,212.4417,47.556,1.001,0.4033,-1,-0.8113,-0.0833,-0.8946,HOLDING
2022-02-28,2,AVB,UDR,207.6889,46.5631,1.001,0.0311,-1,-0.7347,-0.0833,-0.818,HOLDING
2022-03-01,2,AVB,UDR,203.85,46.0879,1.001,-1.9322,-1,-0.4001,-0.0833,-0.4835,HOLDING
2022-03-02,2,AVB,UDR,209.5082,47.3438,1.001,-1.6369,-1,-0.4295,-0.0833,-0.5129,HOLDING
2022-03-03,2,AVB,UDR,211.6148,47.7596,1.001,-1.2598,-1,-0.4837,-0.0833,-0.5671,HOLDING
2022-03-04,2,AVB,UDR,215.3056,49.2617,1.001,-2.8539,-1,0.0671,-0.0833,-0.0162,HOLDING
2022-03-07,2,AVB,UDR,212.9031,48.8798,1.001,-2.562,-1,0.206,-0.0833,0.1226,HOLDING
2022-03-08,2,AVB,UDR,208.8727,48.0142,1.001,-2.2004,-1,0.2512,-0.0833,0.1678,HOLDING
2022-03-09,2,AVB,UDR,212.7986,48.5998,1.001,-1.3937,-1,-0.0079,-0.0833,-0.0912,HOLDING
2022-03-10,2,AVB,UDR,212.4156,48.6252,1.001,-1.4371,-1,0.0863,-0.0833,0.003,HOLDING
2022-03-11,2,AVB,UDR,209.8912,48.0651,1.001,-1.3381,-1,0.0996,-0.0833,0.0163,HOLDING
2022-03-14,2,AVB,UDR,208.3243,47.539,1.001,-0.909,-1,-0.0411,-0.0833,-0.1244,HOLDING
2022-03-15,2,AVB,UDR,209.1078,48.2858,1.001,-1.7582,-1,0.4331,-0.0833,0.3497,HOLDING
2022-03-16,2,AVB,UDR,211.5364,48.3706,1.001,-0.8112,-1,0.0413,-0.0833,-0.0421,HOLDING
2022-03-17,2,AVB,UDR,214.1131,48.7695,1.001,-0.3806,-1,-0.1166,-0.0833,-0.1999,HOLDING
2022-03-18,2,AVB,UDR,213.5995,48.5573,1.001,-0.1224,-1,-0.1959,-0.0833,-0.2792,HOLDING
2022-03-21,2,AVB,UDR,213.1207,48.1754,1.001,0.4872,-1,-0.4235,-0.0833,-0.5068,HOLDING
2022-03-22,2,AVB,UDR,211.5887,47.7342,1.001,0.708,-1,-0.5,-0.0833,-0.5833,HOLDING
2022-03-23,2,AVB,UDR,210.1698,47.3184,1.001,0.9813,-1,-0.5768,-0.0833,-0.6602,HOLDING
2022-03-24,2,AVB,UDR,211.7018,47.9972,1.001,0.3093,-1,-0.3019,-0.0833,-0.3853,HOLDING
2022-03-25,2,AVB,UDR,215.2186,48.7101,1.001,0.6223,-1,-0.3768,-0.0833,-0.4601,HOLDING
2022-03-28,2,AVB,UDR,217.6124,48.9562,1.001,1.4562,-1,-0.6274,-0.0833,-0.7107,HOLDING
2022-03-29,2,AVB,UDR,224.8113,50.5091,1.001,1.5087,-1,-0.7023,-0.0833,-0.7856,HOLDING
2022-03-30,2,AVB,UDR,220.6772,49.2362,1.001,2.0507,-1,-0.9774,-0.0833,-1.0607,HOLDING
2022-03-31,2,AVB,UDR,217.5415,48.6846,1.001,1.5751,-1,-0.8405,-0.0833,-0.9239,HOLDING
2022-04-01,2,AVB,UDR,222.8581,50.0509,1.001,1.0846,-1,-0.7128,-0.0833,-0.7961,HOLDING
2022-04-04,2,AVB,UDR,219.8538,49.2701,1.001,1.1831,-1,-0.7922,-0.0833,-0.8756,HOLDING
2022-04-05,2,AVB,UDR,218.4787,49.355,1.001,0.2859,-1,-0.4594,-0.0833,-0.5428,HOLDING
2022-04-06,2,AVB,UDR,223.3048,50.5515,1.001,0.0058,-1,-0.3799,-0.0833,-0.4633,HOLDING
2022-04-07,2,AVB,UDR,218.3911,50.1697,1.001,-1.566,-1,0.2373,-0.0833,0.154,HOLDING
2022-04-08,2,AVB,UDR,218.6276,50.1697,1.001,-1.4146,-1,0.1923,-0.0833,0.1089,HOLDING
2022-04-11,2,AVB,UDR,215.6847,49.1106,1.001,-0.5975,-1,-0.1312,-0.0833,-0.2146,HOLDING
2022-04-12,2,AVB,UDR,215.8861,49.2472,1.001,-0.9669,-1,-0.0555,-0.0833,-0.1389,HOLDING
2022-04-13,2,AVB,UDR,216.8846,49.2814,1.001,-0.5513,-1,-0.2172,-0.0833,-0.3005,HOLDING
2022-04-14,2,AVB,UDR,216.0,49.1789,1.001,-0.8068,-1,-0.1343,-0.0833,-0.2176,HOLDING
2022-04-18,2,AVB,UDR,213.7577,48.7946,1.001,-1.0801,-1,-0.028,-0.0833,-0.1113,HOLDING
2022-04-19,2,AVB,UDR,216.2715,49.5376,1.001,-1.3481,-1,0.1135,-0.0833,0.0301,HOLDING
2022-04-20,2,AVB,UDR,222.0347,50.443,1.001,-0.3555,-1,-0.2286,-0.0833,-0.3119,HOLDING
2022-04-21,2,AVB,UDR,224.2332,50.7761,1.001,0.0603,-1,-0.3693,-0.0833,-0.4527,HOLDING
2022-04-22,2,AVB,UDR,219.7137,49.7512,1.001,0.0591,-1,-0.364,-0.0833,-0.4473,HOLDING
2022-04-25,2,AVB,UDR,217.5853,49.3668,1.001,-0.1595,-1,-0.2794,-0.0833,-0.3627,HOLDING
