Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-12-02,1,ATO,CMS,57.413,30.3546,0.8197,0,0.0,0.0,0.0,HOLD_CASH
2016-12-05,1,ATO,CMS,57.1559,30.3394,0.4131,0,0.0,0.0,0.0,HOLD_CASH
2016-12-06,1,ATO,CMS,57.0836,30.3394,0.1999,0,0.0,0.0,0.0,HOLD_CASH
2016-12-07,1,ATO,CMS,58.0878,30.8334,0.2418,0,0.0,0.0,0.0,HOLD_CASH
2016-12-08,1,ATO,CMS,58.7224,30.8638,1.4544,0,0.0,0.0,0.0,HOLD_CASH
2016-12-09,1,ATO,CMS,58.8268,31.2514,-0.002,0,0.0,0.0,0.0,HOLD_CASH
2016-12-12,1,ATO,CMS,59.4213,31.7075,-0.6532,0,0.0,0.0,0.0,HOLD_CASH
2016-12-13,1,ATO,CMS,59.4052,31.563,-0.0405,0,0.0,0.0,0.0,HOLD_CASH
2016-12-14,1,ATO,CMS,58.1681,31.0234,-0.5617,0,0.0,0.0,0.0,HOLD_CASH
2016-12-15,1,ATO,CMS,58.642,31.0842,0.2545,0,0.0,0.0,0.0,HOLD_CASH
2016-12-16,1,ATO,CMS,59.5739,31.5403,0.397,0,0.0,0.0,0.0,HOLD_CASH
2016-12-19,1,ATO,CMS,59.5338,31.8366,-0.9033,0,0.0,0.0,0.0,HOLD_CASH
2016-12-20,1,ATO,CMS,59.7828,31.6998,0.363,0,0.0,0.0,0.0,HOLD_CASH
2016-12-21,1,ATO,CMS,59.6623,31.5858,0.5458,0,0.0,0.0,0.0,HOLD_CASH
2016-12-22,1,ATO,CMS,59.9756,31.6086,1.2952,0,0.0,0.0,0.0,HOLD_CASH
2016-12-23,1,ATO,CMS,59.9354,31.6922,0.8338,0,0.0,0.0,0.0,HOLD_CASH
2016-12-27,1,ATO,CMS,60.0318,31.6846,1.1501,0,0.0,0.0,0.0,HOLD_CASH
2016-12-28,1,ATO,CMS,59.1963,31.3882,0.1898,0,0.0,0.0,0.0,HOLD_CASH
2016-12-29,1,ATO,CMS,59.9675,31.7454,0.4418,0,0.0,0.0,0.0,HOLD_CASH
2016-12-30,1,ATO,CMS,59.5659,31.6314,-0.3574,0,0.0,0.0,0.0,HOLD_CASH
2017-01-03,1,ATO,CMS,59.8872,31.563,1.3747,0,0.0,0.0,0.0,HOLD_CASH
2017-01-04,1,ATO,CMS,60.2246,31.7378,1.2568,0,0.0,0.0,0.0,HOLD_CASH
2017-01-05,1,ATO,CMS,59.9274,31.9127,-1.0264,0,0.0,0.0,0.0,HOLD_CASH
2017-01-06,1,ATO,CMS,59.5819,32.0343,-2.4446,1,0.0,-0.5,-0.5,ENTER_LONG_A
2017-01-09,1,ATO,CMS,58.8108,31.6011,-2.0339,1,0.145,-0.5,-0.355,HOLDING
2017-01-10,1,ATO,CMS,58.875,31.5478,-1.4045,1,0.8298,-0.5,0.3298,HOLDING
2017-01-11,1,ATO,CMS,59.5177,31.8822,-1.2807,1,0.9167,-0.5,0.4167,HOLDING
2017-01-12,1,ATO,CMS,59.8551,31.8442,-0.2054,1,2.629,-0.5,2.129,HOLDING
2017-01-13,1,ATO,CMS,60.1362,31.8746,0.3283,1,3.5713,-0.5,3.0713,HOLDING
2017-01-17,1,ATO,CMS,60.0398,32.0723,-0.8156,1,1.6248,-0.5,1.1248,HOLDING
2017-01-18,1,ATO,CMS,60.4415,32.0647,0.2646,1,3.3693,-0.5,2.8693,HOLDING
2017-01-19,1,ATO,CMS,59.6542,32.019,-1.4642,1,0.4221,-0.5,-0.0779,HOLDING
2017-01-20,1,ATO,CMS,60.0157,32.1711,-1.1477,1,0.7525,-0.5,0.2525,HOLDING
2017-01-23,1,ATO,CMS,59.7587,32.1406,-1.4437,1,-0.0887,-0.5,-0.5887,HOLDING
2017-01-24,1,ATO,CMS,60.3612,31.8974,1.0212,1,4.3372,-0.5,3.8372,HOLDING
2017-01-25,1,ATO,CMS,60.2326,31.7758,1.2199,1,4.747,-0.5,4.247,HOLDING
2017-01-26,1,ATO,CMS,60.811,31.8898,1.8676,1,6.2841,-0.5,5.7841,HOLDING
2017-01-27,1,ATO,CMS,60.5218,31.753,1.6169,1,6.1383,-0.5,5.6383,HOLDING
2017-01-30,1,ATO,CMS,60.1041,31.9506,0.0683,1,2.8435,-0.5,2.3435,HOLDING
2017-01-31,1,ATO,CMS,61.1966,32.3763,0.6176,1,4.106,-0.5,3.606,HOLDING
2017-02-01,1,ATO,CMS,59.8952,32.2636,-1.3765,1,-0.4756,-0.5,-0.9756,HOLDING
2017-02-02,1,ATO,CMS,60.313,32.7539,-1.9828,1,-2.5487,-0.5,-3.0487,HOLDING
2017-02-03,1,ATO,CMS,60.9556,32.6466,-0.4531,1,0.9846,-0.5,0.4846,HOLDING
2017-02-06,1,ATO,CMS,60.4415,32.5164,-0.9267,1,-0.1562,-0.5,-0.6562,HOLDING
2017-02-07,1,ATO,CMS,61.0279,32.5624,-0.0845,1,1.9455,-0.5,1.4455,HOLDING
2017-02-08,1,ATO,CMS,60.6343,32.8611,-1.6067,1,-2.0374,-0.5,-2.5374,HOLDING
2017-02-09,1,ATO,CMS,60.3692,32.7386,-1.5118,1,-2.1933,-0.5,-2.6933,HOLDING
2017-02-10,1,ATO,CMS,60.6102,32.8841,-1.3854,1,-2.318,-0.5,-2.818,HOLDING
2017-02-13,1,ATO,CMS,60.7548,33.0373,-1.4115,1,-2.9069,-0.5,-3.4069,HOLDING
2017-02-14,1,ATO,CMS,60.4415,32.7692,-1.0557,1,-2.129,-0.5,-2.629,HOLDING
2017-02-15,1,ATO,CMS,60.803,32.7615,-0.4753,1,-0.5524,-0.5,-1.0524,HOLDING
2017-02-16,1,ATO,CMS,60.9717,33.0067,-0.821,1,-1.7576,-0.5,-2.2576,HOLDING
2017-02-17,1,ATO,CMS,61.0841,33.1062,-0.8547,1,-2.0628,-0.5,-2.5628,HOLDING
2017-02-21,1,ATO,CMS,61.8875,33.3514,-0.3818,1,-0.6052,-0.5,-1.1052,HOLDING
2017-02-22,1,ATO,CMS,62.0561,33.5199,-0.4986,1,-1.2124,-0.5,-1.7124,HOLDING
2017-02-23,1,ATO,CMS,62.848,33.8492,-0.178,1,-0.4603,-0.5,-0.9603,HOLDING
2017-02-24,1,ATO,CMS,63.1713,34.2246,-0.6513,1,-2.0332,-0.5,-2.5332,HOLDING
2017-02-27,1,ATO,CMS,63.2439,33.9335,0.6092,1,0.5433,-0.5,0.0433,HOLDING
2017-02-28,1,ATO,CMS,63.2601,34.102,0.0838,1,-0.7039,-0.5,-1.2039,HOLDING
2017-03-01,1,ATO,CMS,63.5268,33.8033,2.3275,1,2.7463,-0.5,2.2463,HOLDING
2017-03-02,1,ATO,CMS,63.7045,34.102,1.2161,1,1.1607,-0.5,0.6607,HOLDING
2017-03-03,1,ATO,CMS,63.349,33.9335,1.0077,1,0.9841,-0.5,0.4841,HOLDING
2017-03-06,1,ATO,CMS,63.1308,33.9718,0.312,1,-0.2301,-0.5,-0.7301,HOLDING
2017-03-07,1,ATO,CMS,63.0339,34.0408,-0.251,1,-1.1751,-0.5,-1.6751,HOLDING
2017-03-08,1,ATO,CMS,61.9188,33.4509,-0.2293,1,-1.2508,-0.5,-1.7508,HOLDING
2017-03-09,1,ATO,CMS,61.6118,33.4892,-1.2851,1,-2.838,-0.5,-3.338,HOLDING
2017-03-10,1,ATO,CMS,62.8884,33.8109,0.594,1,0.0081,-0.5,-0.4919,HOLDING
2017-03-13,1,ATO,CMS,63.1389,33.8492,1.0012,1,0.7602,-0.5,0.2602,HOLDING
2017-03-14,1,ATO,CMS,63.2924,33.8799,1.1728,1,1.1652,-0.5,0.6652,HOLDING
2017-03-15,1,ATO,CMS,64.6014,34.4697,1.5732,1,2.0546,-0.5,1.5546,HOLDING
2017-03-16,1,ATO,CMS,64.2055,34.0025,2.3247,1,4.0399,-0.5,3.5399,HOLDING
2017-03-17,1,ATO,CMS,64.5853,34.2476,1.8321,1,3.7205,-0.5,3.2205,HOLDING
2017-03-20,1,ATO,CMS,63.5672,33.8952,0.9541,1,2.1985,-0.5,1.6985,HOLDING
2017-03-21,1,ATO,CMS,64.561,34.4774,0.669,1,1.8253,-0.5,1.3253,HOLDING
2017-03-22,1,ATO,CMS,64.5368,34.6153,-0.0059,1,0.6476,-0.5,0.1476,HOLDING
2017-03-23,1,ATO,CMS,64.763,34.5463,0.7267,1,2.135,-0.5,1.635,HOLDING
2017-03-24,1,ATO,CMS,64.755,34.6842,0.0459,1,1.025,-0.5,0.525,HOLDING
2017-03-27,1,ATO,CMS,64.8923,34.5463,0.9207,1,2.6775,-0.5,2.1775,HOLDING
2017-03-28,1,ATO,CMS,64.965,34.5923,0.8024,1,2.6239,-0.5,2.1239,HOLDING
2017-03-29,1,ATO,CMS,64.5206,34.3318,0.9096,1,2.7915,-0.5,2.2915,HOLDING
2017-03-30,1,ATO,CMS,63.8338,34.1863,-0.0871,1,1.0455,-0.5,0.5455,HOLDING
2017-03-31,1,ATO,CMS,63.8257,34.2706,-0.4669,1,0.354,-0.5,-0.146,HOLDING
2017-04-03,1,ATO,CMS,63.753,34.3395,-0.9384,1,-0.4891,-0.5,-0.9891,HOLDING
2017-04-04,1,ATO,CMS,64.359,34.4008,0.1661,1,1.5755,-0.5,1.0755,HOLDING
2017-04-05,1,ATO,CMS,64.6661,34.6689,-0.4055,1,0.7716,-0.5,0.2716,HOLDING
2017-04-06,1,ATO,CMS,64.9246,34.5463,0.9138,1,2.8131,-0.5,2.3131,HOLDING
2017-04-07,1,ATO,CMS,64.7388,34.4314,0.926,1,2.93,-0.5,2.43,HOLDING
2017-04-10,1,ATO,CMS,64.8358,34.6535,-0.2459,1,1.6032,-0.5,1.1032,HOLDING
2017-04-11,1,ATO,CMS,65.0378,34.6995,0.1352,1,2.0922,-0.5,1.5922,HOLDING
2017-04-12,1,ATO,CMS,65.0378,34.891,-1.0679,1,0.5978,-0.5,0.0978,HOLDING
2017-04-13,1,ATO,CMS,64.763,34.6306,-0.235,1,1.4773,-0.5,0.9773,HOLDING
2017-04-17,1,ATO,CMS,65.4499,34.891,0.6781,1,2.3268,-0.5,1.8268,HOLDING
2017-04-18,1,ATO,CMS,65.3044,34.9982,-0.7404,1,0.8795,-0.5,0.3795,HOLDING
2017-04-19,1,ATO,CMS,64.6903,34.5769,0.0196,1,1.5908,-0.5,1.0908,HOLDING
2017-04-20,1,ATO,CMS,64.5772,34.3318,1.3645,1,3.0289,-0.5,2.5289,HOLDING
2017-04-21,1,ATO,CMS,64.5045,34.6153,-1.079,1,0.5119,-0.5,0.0119,HOLDING
2017-04-24,1,ATO,CMS,64.6499,34.8297,-1.8569,1,-0.5516,-0.5,-1.0516,HOLDING
2017-04-25,1,ATO,CMS,65.0135,34.8604,-0.64,1,0.735,-0.5,0.235,HOLDING
2017-04-26,1,ATO,CMS,65.668,34.7455,2.2437,1,4.3779,-0.5,3.8779,HOLDING
2017-04-27,1,ATO,CMS,65.7731,34.8451,1.7963,1,4.0415,-0.5,3.5415,HOLDING
2017-04-28,1,ATO,CMS,65.466,34.7761,1.1328,1,3.2912,-0.5,2.7912,HOLDING
2017-05-01,1,ATO,CMS,65.2155,34.5846,1.3095,1,3.7346,-0.5,3.2346,HOLDING
2017-05-02,1,ATO,CMS,65.2236,34.7148,0.5426,1,2.7524,-0.5,2.2524,HOLDING
2017-05-03,1,ATO,CMS,64.7307,34.7094,-0.9287,1,0.7263,-0.5,0.2263,HOLDING
2017-05-04,1,ATO,CMS,65.7569,34.8252,1.3897,1,4.1287,-0.5,3.6287,HOLDING
2017-05-05,1,ATO,CMS,66.3953,35.0644,1.7155,1,0.0,3.8882,3.8882,PERIOD_END_EXIT
2016-11-03,2,CMS,WEC,31.2818,42.8445,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-04,2,CMS,WEC,30.993,42.462,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-07,2,CMS,WEC,31.6998,43.0946,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-08,2,CMS,WEC,31.905,43.411,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-09,2,CMS,WEC,30.6586,41.7158,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-10,2,CMS,WEC,30.0126,41.1371,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-11,2,CMS,WEC,30.2102,40.7662,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-14,2,CMS,WEC,30.0126,40.4917,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-15,2,CMS,WEC,30.3926,41.2335,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-16,2,CMS,WEC,30.3394,40.9071,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-17,2,CMS,WEC,30.2254,41.1964,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-18,2,CMS,WEC,30.1874,41.1964,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-21,2,CMS,WEC,30.537,41.5525,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-22,2,CMS,WEC,30.803,41.9828,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-23,2,CMS,WEC,30.1874,41.3374,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-25,2,CMS,WEC,30.8562,41.9606,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-28,2,CMS,WEC,31.5554,43.0586,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-29,2,CMS,WEC,31.7986,43.0511,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-11-30,2,CMS,WEC,30.5674,41.5525,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-12-01,2,CMS,WEC,30.1646,41.0852,-0.1918,0,0.0,0.0,0.0,HOLD_CASH
2016-12-02,2,CMS,WEC,30.3546,41.2781,0.0606,0,0.0,0.0,0.0,HOLD_CASH
2016-12-05,2,CMS,WEC,30.3394,41.3151,-0.3206,0,0.0,0.0,0.0,HOLD_CASH
2016-12-06,2,CMS,WEC,30.3394,41.1148,0.7323,0,0.0,0.0,0.0,HOLD_CASH
2016-12-07,2,CMS,WEC,30.8334,41.7751,0.7237,0,0.0,0.0,0.0,HOLD_CASH
2016-12-08,2,CMS,WEC,30.8638,41.8938,0.2898,0,0.0,0.0,0.0,HOLD_CASH
2016-12-09,2,CMS,WEC,31.2514,42.4057,0.2803,0,0.0,0.0,0.0,HOLD_CASH
2016-12-12,2,CMS,WEC,31.7075,42.9844,0.6039,0,0.0,0.0,0.0,HOLD_CASH
2016-12-13,2,CMS,WEC,31.563,43.2663,-2.0348,1,0.0,-0.5,-0.5,ENTER_LONG_A
2016-12-14,2,CMS,WEC,31.0234,42.2202,-0.1557,1,1.7703,-0.5,1.2703,HOLDING
2016-12-15,2,CMS,WEC,31.0842,42.3909,-0.6313,1,1.2659,-0.5,0.7659,HOLDING
2016-12-16,2,CMS,WEC,31.5403,43.0363,-0.7699,1,1.1484,-0.5,0.6484,HOLDING
2016-12-19,2,CMS,WEC,31.8366,43.1476,1.1109,1,2.8531,-0.5,2.3531,HOLDING
2016-12-20,2,CMS,WEC,31.6998,43.3627,-1.4234,1,0.5263,-0.5,0.0263,HOLDING
2016-12-21,2,CMS,WEC,31.5858,43.3701,-2.0681,1,-0.4195,-0.5,-0.9195,HOLDING
2016-12-22,2,CMS,WEC,31.6086,43.5556,-2.4602,1,-1.3106,-0.5,-1.8106,HOLDING
2016-12-23,2,CMS,WEC,31.6922,43.5704,-1.7135,1,-0.7342,-0.5,-1.2342,HOLDING
2016-12-27,2,CMS,WEC,31.6846,43.4517,-1.1494,1,-0.1085,-0.5,-0.6085,HOLDING
2016-12-28,2,CMS,WEC,31.3882,42.9547,-0.6828,1,0.4159,-0.5,-0.0841,HOLDING
2016-12-29,2,CMS,WEC,31.7454,43.6595,-1.4369,1,-0.8272,-0.5,-1.3272,HOLDING
2016-12-30,2,CMS,WEC,31.6314,43.5111,-1.318,1,-0.8728,-0.5,-1.3728,HOLDING
2017-01-03,2,CMS,WEC,31.563,43.3924,-1.1016,1,-0.7288,-0.5,-1.2288,HOLDING
2017-01-04,2,CMS,WEC,31.7378,43.7262,-1.3059,1,-1.2732,-0.5,-1.7732,HOLDING
2017-01-05,2,CMS,WEC,31.9127,43.7856,-0.5659,1,-0.2315,-0.5,-0.7315,HOLDING
2017-01-06,2,CMS,WEC,32.0343,43.6075,0.8398,1,1.7605,-0.5,1.2605,HOLDING
2017-01-09,2,CMS,WEC,31.6011,43.014,0.9066,1,1.7586,-0.5,1.2586,HOLDING
2017-01-10,2,CMS,WEC,31.5478,43.1031,0.3033,1,0.8227,-0.5,0.3227,HOLDING
2017-01-11,2,CMS,WEC,31.8822,43.5111,0.6404,1,1.1137,-0.5,0.6137,HOLDING
2017-01-12,2,CMS,WEC,31.8442,43.5482,0.182,1,0.5984,-0.5,0.0984,HOLDING
2017-01-13,2,CMS,WEC,31.8746,43.5779,0.3004,1,0.6677,-0.5,0.1677,HOLDING
2017-01-17,2,CMS,WEC,32.0723,44.0304,-0.5501,1,-0.3821,-0.5,-0.8821,HOLDING
2017-01-18,2,CMS,WEC,32.0647,44.0527,-0.6441,1,-0.5708,-0.5,-1.0708,HOLDING
2017-01-19,2,CMS,WEC,32.019,43.4443,2.2528,1,2.583,-0.5,2.083,HOLDING
2017-01-20,2,CMS,WEC,32.1711,43.3998,2.6754,1,4.0443,-0.5,3.5443,HOLDING
2017-01-23,2,CMS,WEC,32.1406,43.3182,2.2773,1,4.2749,-0.5,3.7749,HOLDING
2017-01-24,2,CMS,WEC,31.8974,43.3479,0.905,1,2.1772,-0.5,1.6772,HOLDING
2017-01-25,2,CMS,WEC,31.7758,43.1327,0.9822,1,2.4571,-0.5,1.9571,HOLDING
2017-01-26,2,CMS,WEC,31.8898,43.2366,1.0541,1,2.7599,-0.5,2.2599,HOLDING
2017-01-27,2,CMS,WEC,31.753,43.1995,0.4826,1,1.8907,-0.5,1.3907,HOLDING
2017-01-30,2,CMS,WEC,31.9506,43.1847,1.3306,1,3.5416,-0.5,3.0416,HOLDING
2017-01-31,2,CMS,WEC,32.3763,43.8079,1.0609,1,3.3118,-0.5,2.8118,HOLDING
2017-02-01,2,CMS,WEC,32.2636,42.4502,3.314,1,10.2646,-0.5,9.7646,HOLDING
2017-02-02,2,CMS,WEC,32.7539,42.5244,3.1215,1,13.7189,-0.5,13.2189,HOLDING
2017-02-03,2,CMS,WEC,32.6466,42.7618,2.0657,1,11.4977,-0.5,10.9977,HOLDING
2017-02-06,2,CMS,WEC,32.5164,42.6505,1.7077,1,11.1093,-0.5,10.6093,HOLDING
2017-02-07,2,CMS,WEC,32.5624,42.9547,1.2293,1,9.7159,-0.5,9.2159,HOLDING
2017-02-08,2,CMS,WEC,32.8611,43.2737,1.1943,1,10.2388,-0.5,9.7388,HOLDING
2017-02-09,2,CMS,WEC,32.7386,42.9918,1.2136,1,10.897,-0.5,10.397,HOLDING
2017-02-10,2,CMS,WEC,32.8841,43.0741,1.2166,1,11.574,-0.5,11.074,HOLDING
2017-02-13,2,CMS,WEC,33.0373,43.3287,1.0408,1,11.3168,-0.5,10.8168,HOLDING
2017-02-14,2,CMS,WEC,32.7692,42.9394,0.9937,1,11.4424,-0.5,10.9424,HOLDING
2017-02-15,2,CMS,WEC,32.7615,42.6923,1.2027,1,12.8092,-0.5,12.3092,HOLDING
2017-02-16,2,CMS,WEC,33.0067,43.0292,1.0683,1,12.8043,-0.5,12.3043,HOLDING
2017-02-17,2,CMS,WEC,33.1062,43.0741,1.0691,1,13.3334,-0.5,12.8334,HOLDING
2017-02-21,2,CMS,WEC,33.3514,43.4709,0.8729,1,12.9825,-0.5,12.4825,HOLDING
2017-02-22,2,CMS,WEC,33.5199,43.7179,0.758,1,12.8897,-0.5,12.3897,HOLDING
2017-02-23,2,CMS,WEC,33.8492,44.3767,0.3603,1,11.6921,-0.5,11.1921,HOLDING
2017-02-24,2,CMS,WEC,34.2246,44.5339,0.7964,1,13.7567,-0.5,13.2567,HOLDING
2017-02-27,2,CMS,WEC,33.9335,44.5713,-0.0308,1,11.2349,-0.5,10.7349,HOLDING
2017-02-28,2,CMS,WEC,34.102,45.1178,-0.9745,1,9.412,-0.5,8.912,HOLDING
2017-03-01,2,CMS,WEC,33.8033,44.8558,-2.1663,1,8.56,-0.5,8.06,HOLDING
2017-03-02,2,CMS,WEC,34.102,45.013,-1.1938,1,10.0176,-0.5,9.5176,HOLDING
2017-03-03,2,CMS,WEC,33.9335,44.3842,0.4229,1,12.3163,-0.5,11.8163,HOLDING
2017-03-06,2,CMS,WEC,33.9718,44.2719,1.0056,1,13.2685,-0.5,12.7685,HOLDING
2017-03-07,2,CMS,WEC,34.0408,44.3842,0.8482,1,13.1658,-0.5,12.6658,HOLDING
2017-03-08,2,CMS,WEC,33.4509,43.7029,0.4356,1,12.4303,-0.5,11.9303,HOLDING
2017-03-09,2,CMS,WEC,33.4892,43.5008,1.3052,1,13.9014,-0.5,13.4014,HOLDING
2017-03-10,2,CMS,WEC,33.8109,43.9575,1.0434,1,13.8111,-0.5,13.3111,HOLDING
2017-03-13,2,CMS,WEC,33.8492,44.3467,-0.2528,1,11.8652,-0.5,11.3652,HOLDING
2017-03-14,2,CMS,WEC,33.8799,44.2943,0.0735,1,12.4108,-0.5,11.9108,HOLDING
2017-03-15,2,CMS,WEC,34.4697,45.1552,-0.2667,1,12.1081,-0.5,11.6081,HOLDING
2017-03-16,2,CMS,WEC,34.0025,44.6986,-0.7793,1,11.0457,-0.5,10.5457,HOLDING
2017-03-17,2,CMS,WEC,34.2476,44.9231,-0.3635,1,11.6895,-0.5,11.1895,HOLDING
2017-03-20,2,CMS,WEC,33.8952,44.6986,-1.146,1,10.1962,-0.5,9.6962,HOLDING
2017-03-21,2,CMS,WEC,34.4774,45.4696,-1.0465,1,10.3521,-0.5,9.8521,HOLDING
2017-03-22,2,CMS,WEC,34.6153,45.5595,-0.6389,1,10.9251,-0.5,10.4251,HOLDING
2017-03-23,2,CMS,WEC,34.5463,45.4247,-0.4491,1,11.1576,-0.5,10.6576,HOLDING
2017-03-24,2,CMS,WEC,34.6842,45.7242,-0.7961,1,10.5196,-0.5,10.0196,HOLDING
2017-03-27,2,CMS,WEC,34.5463,45.6493,-1.109,1,9.8599,-0.5,9.3599,HOLDING
2017-03-28,2,CMS,WEC,34.5923,45.784,-1.3686,1,9.4454,-0.5,8.9454,HOLDING
2017-03-29,2,CMS,WEC,34.3318,45.6119,-1.9475,1,8.3774,-0.5,7.8774,HOLDING
2017-03-30,2,CMS,WEC,34.1863,45.2376,-1.2505,1,9.3875,-0.5,8.8875,HOLDING
2017-03-31,2,CMS,WEC,34.2706,45.3873,-1.2414,1,9.1897,-0.5,8.6897,HOLDING
2017-04-03,2,CMS,WEC,34.3395,45.3648,-0.7738,1,9.8656,-0.5,9.3656,HOLDING
2017-04-04,2,CMS,WEC,34.4008,45.3723,-0.4475,1,10.3076,-0.5,9.8076,HOLDING
2017-04-05,2,CMS,WEC,34.6689,45.8664,-0.8606,1,9.5763,-0.5,9.0763,HOLDING
2017-04-06,2,CMS,WEC,34.5463,45.5295,-0.1183,1,10.552,-0.5,10.052,HOLDING
2017-04-07,2,CMS,WEC,34.4314,45.1852,0.9722,1,11.6316,-0.5,11.1316,HOLDING
2017-04-10,2,CMS,WEC,34.6535,45.3274,1.678,1,12.5693,-0.5,12.0693,HOLDING
2017-04-11,2,CMS,WEC,34.6995,45.3948,1.6708,1,12.5441,-0.5,12.0441,HOLDING
2017-04-12,2,CMS,WEC,34.891,45.7391,1.2157,1,12.071,-0.5,11.571,HOLDING
2017-04-13,2,CMS,WEC,34.6306,45.4247,1.0285,1,11.8251,-0.5,11.3251,HOLDING
2017-04-17,2,CMS,WEC,34.891,45.6193,1.6438,1,12.7632,-0.5,12.2632,HOLDING
2017-04-18,2,CMS,WEC,34.9982,45.6343,1.898,1,13.5261,-0.5,13.0261,HOLDING
2017-04-19,2,CMS,WEC,34.5769,45.275,0.9814,1,12.2653,-0.5,11.7653,HOLDING
2017-04-20,2,CMS,WEC,34.3318,44.7435,1.6442,1,13.3951,-0.5,12.8951,HOLDING
2017-04-21,2,CMS,WEC,34.6153,45.1403,1.3849,1,13.3474,-0.5,12.8474,HOLDING
2017-04-24,2,CMS,WEC,34.8297,45.4547,1.1366,1,13.2295,-0.5,12.7295,HOLDING
2017-04-25,2,CMS,WEC,34.8604,45.4622,1.1284,1,13.4289,-0.5,12.9289,HOLDING
2017-04-26,2,CMS,WEC,34.7455,45.3199,1.0,1,13.3406,-0.5,12.8406,HOLDING
2017-04-27,2,CMS,WEC,34.8451,45.537,0.6232,1,12.875,-0.5,12.375,HOLDING
2017-04-28,2,CMS,WEC,34.7761,45.3049,1.0915,1,13.6699,-0.5,13.1699,HOLDING
2017-05-01,2,CMS,WEC,34.5846,45.1702,0.544,1,12.9317,-0.5,12.4317,HOLDING
2017-05-02,2,CMS,WEC,34.7148,45.4023,0.167,1,12.622,-0.5,12.122,HOLDING
2017-05-03,2,CMS,WEC,34.7094,45.4247,-0.0839,1,12.4497,-0.5,11.9497,HOLDING
2017-05-04,2,CMS,WEC,34.8252,45.8664,-2.1097,1,10.8144,-0.5,10.3144,HOLDING
