Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-01-26,1,CMS,XEL,26.7353,26.6281,1.575,0,0.0,0.0,0.0,HOLD_CASH
2015-01-27,1,CMS,XEL,26.7567,26.6776,1.3486,0,0.0,0.0,0.0,HOLD_CASH
2015-01-28,1,CMS,XEL,26.5783,26.4796,1.2845,0,0.0,0.0,0.0,HOLD_CASH
2015-01-29,1,CMS,XEL,27.2634,26.9463,1.8928,0,0.0,0.0,0.0,HOLD_CASH
2015-01-30,1,CMS,XEL,26.928,26.5362,1.9645,0,0.0,0.0,0.0,HOLD_CASH
2015-02-02,1,CMS,XEL,26.9565,26.5644,1.7369,0,0.0,0.0,0.0,HOLD_CASH
2015-02-03,1,CMS,XEL,27.0065,26.6139,1.5444,0,0.0,0.0,0.0,HOLD_CASH
2015-02-04,1,CMS,XEL,26.5678,26.3028,1.0131,0,0.0,0.0,0.0,HOLD_CASH
2015-02-05,1,CMS,XEL,26.8411,26.5574,0.9741,0,0.0,0.0,0.0,HOLD_CASH
2015-02-06,1,CMS,XEL,25.6687,25.2493,1.473,0,0.0,0.0,0.0,HOLD_CASH
2015-02-09,1,CMS,XEL,25.4386,24.9877,1.5318,0,0.0,0.0,0.0,HOLD_CASH
2015-02-10,1,CMS,XEL,26.0355,25.6311,1.1799,0,0.0,0.0,0.0,HOLD_CASH
2015-02-11,1,CMS,XEL,25.5824,25.1362,1.273,0,0.0,0.0,0.0,HOLD_CASH
2015-02-12,1,CMS,XEL,25.5537,25.122,1.0986,0,0.0,0.0,0.0,HOLD_CASH
2015-02-13,1,CMS,XEL,24.9208,24.7473,-0.2311,0,0.0,0.0,0.0,HOLD_CASH
2015-02-17,1,CMS,XEL,25.0718,24.8816,-0.2143,0,0.0,0.0,0.0,HOLD_CASH
2015-02-18,1,CMS,XEL,25.8773,25.6665,-0.2431,0,0.0,0.0,0.0,HOLD_CASH
2015-02-19,1,CMS,XEL,25.5033,25.6099,-2.0309,1,0.0,-0.5,-0.5,ENTER_LONG_A
2015-02-20,1,CMS,XEL,25.5896,25.3978,-0.4205,1,2.9167,-0.5,2.4167,HOLDING
2015-02-23,1,CMS,XEL,25.8701,25.723,-0.7481,1,2.4913,-0.5,1.9913,HOLDING
2015-02-24,1,CMS,XEL,25.9349,25.7018,-0.2407,1,3.333,-0.5,2.833,HOLDING
2015-02-25,1,CMS,XEL,25.5393,25.1857,0.5319,1,4.4939,-0.5,3.9939,HOLDING
2015-02-26,1,CMS,XEL,25.4026,25.0443,0.5065,1,4.5349,-0.5,4.0349,HOLDING
2015-02-27,1,CMS,XEL,25.266,24.9453,0.2282,1,4.1616,-0.5,3.6616,HOLDING
2015-03-02,1,CMS,XEL,24.705,24.3301,0.6889,1,4.6674,-0.5,4.1674,HOLDING
2015-03-03,1,CMS,XEL,24.6259,24.5281,-1.2659,1,1.9592,-0.5,1.4592,HOLDING
2015-03-04,1,CMS,XEL,24.6618,24.4503,-0.385,1,3.071,-0.5,2.571,HOLDING
2015-03-05,1,CMS,XEL,24.9064,24.6978,-0.4056,1,3.0522,-0.5,2.5522,HOLDING
2015-03-06,1,CMS,XEL,23.8419,23.7928,-1.3878,1,1.4528,-0.5,0.9528,HOLDING
2015-03-09,1,CMS,XEL,23.8204,24.0968,-2.7341,1,-1.7266,-0.5,-2.2266,HOLDING
2015-03-10,1,CMS,XEL,23.7916,24.1534,-2.5145,1,-2.5608,-0.5,-3.0608,HOLDING
2015-03-11,1,CMS,XEL,23.6118,23.9342,-1.9774,1,-2.1836,-0.5,-2.6836,HOLDING
2015-03-12,1,CMS,XEL,24.2878,24.3584,-0.7991,1,0.3022,-0.5,-0.1978,HOLDING
2015-03-13,1,CMS,XEL,24.0865,24.0801,-0.3955,1,1.0453,-0.5,0.5453,HOLDING
2015-03-16,1,CMS,XEL,24.669,24.4226,0.6555,1,3.4117,-0.5,2.9117,HOLDING
2015-03-17,1,CMS,XEL,24.7338,24.3584,1.1467,1,4.6732,-0.5,4.1732,HOLDING
2015-03-18,1,CMS,XEL,25.5321,24.9508,1.7283,1,6.7165,-0.5,6.2165,HOLDING
2015-03-19,1,CMS,XEL,25.266,24.6082,1.771,1,7.452,-0.5,6.952,HOLDING
2015-03-20,1,CMS,XEL,25.6615,24.8223,2.0044,1,9.2395,-0.5,8.7395,HOLDING
2015-03-23,1,CMS,XEL,25.6831,24.9793,1.4019,1,7.9182,-0.5,7.4182,HOLDING
2015-03-24,1,CMS,XEL,25.1941,24.7723,0.5513,1,5.1447,-0.5,4.6447,HOLDING
2015-03-25,1,CMS,XEL,24.8057,24.5654,0.0365,1,3.3579,-0.5,2.8579,HOLDING
2015-03-26,1,CMS,XEL,24.5324,24.4797,-0.4823,1,1.5149,-0.5,1.0149,HOLDING
2015-03-27,1,CMS,XEL,24.6546,24.544,-0.2771,1,2.0863,-0.5,1.5863,HOLDING
2015-03-30,1,CMS,XEL,24.9136,24.7938,-0.2157,1,2.1861,-0.5,1.6861,HOLDING
2015-03-31,1,CMS,XEL,25.1077,24.8437,0.1899,1,3.6018,-0.5,3.1018,HOLDING
2015-04-01,1,CMS,XEL,25.3163,24.8865,0.6411,1,5.2284,-0.5,4.7284,HOLDING
2015-04-02,1,CMS,XEL,25.3811,24.808,0.9832,1,6.6293,-0.5,6.1293,HOLDING
2015-04-06,1,CMS,XEL,25.5824,25.015,0.8684,1,6.583,-0.5,6.083,HOLDING
2015-04-07,1,CMS,XEL,25.0934,24.6296,0.5252,1,5.551,-0.5,5.051,HOLDING
2015-04-08,1,CMS,XEL,25.0718,24.5725,0.5667,1,5.8968,-0.5,5.3968,HOLDING
2015-04-09,1,CMS,XEL,24.7769,24.494,-0.3278,1,3.7727,-0.5,3.2727,HOLDING
2015-04-10,1,CMS,XEL,25.0574,24.7438,-0.3228,1,4.0838,-0.5,3.5838,HOLDING
2015-04-13,1,CMS,XEL,24.9136,24.4583,0.2466,1,5.4606,-0.5,4.9606,HOLDING
2015-04-14,1,CMS,XEL,25.0214,24.6011,0.0237,1,5.1246,-0.5,4.6246,HOLDING
2015-04-15,1,CMS,XEL,25.0143,24.6153,-0.0879,1,4.9148,-0.5,4.4148,HOLDING
2015-04-16,1,CMS,XEL,24.8273,24.4797,-0.2808,1,4.4055,-0.5,3.9055,HOLDING
2015-04-17,1,CMS,XEL,24.8129,24.5297,-0.5346,1,3.7768,-0.5,3.2768,HOLDING
2015-04-20,1,CMS,XEL,25.2084,24.8152,0.1543,1,4.8676,-0.5,4.3676,HOLDING
2015-04-21,1,CMS,XEL,25.1149,24.4655,1.825,1,7.3649,-0.5,6.8649,HOLDING
2015-04-22,1,CMS,XEL,25.2228,24.4869,2.0028,1,8.2133,-0.5,7.7133,HOLDING
2015-04-23,1,CMS,XEL,25.1797,24.6367,0.8247,1,6.3274,-0.5,5.8274,HOLDING
2015-04-24,1,CMS,XEL,25.2876,24.8865,-0.0919,1,4.9465,-0.5,4.4465,HOLDING
2015-04-27,1,CMS,XEL,25.079,24.5582,0.6178,1,6.1066,-0.5,5.6066,HOLDING
2015-04-28,1,CMS,XEL,25.1725,24.7723,-0.3863,1,4.9332,-0.5,4.4332,HOLDING
2015-04-29,1,CMS,XEL,25.0143,24.6367,-0.628,1,4.7059,-0.5,4.2059,HOLDING
2015-04-30,1,CMS,XEL,24.4029,24.2014,-1.8046,1,2.9629,-0.5,2.4629,HOLDING
2015-05-01,1,CMS,XEL,24.6331,24.2371,-0.2371,1,4.8706,-0.5,4.3706,HOLDING
2015-05-04,1,CMS,XEL,24.7122,24.5226,-1.662,1,2.8595,-0.5,2.3595,HOLDING
2015-05-05,1,CMS,XEL,24.1656,24.0158,-1.68,1,2.4477,-0.5,1.9477,HOLDING
2015-05-06,1,CMS,XEL,24.0568,23.9159,-1.5292,1,2.3564,-0.5,1.8564,HOLDING
2015-05-07,1,CMS,XEL,24.064,23.8945,-1.2558,1,2.6365,-0.5,2.1365,HOLDING
2015-05-08,1,CMS,XEL,24.4195,23.9944,0.3411,1,5.1459,-0.5,4.6459,HOLDING
2015-05-11,1,CMS,XEL,24.2744,23.8517,0.3501,1,5.117,-0.5,4.617,HOLDING
2015-05-12,1,CMS,XEL,24.093,23.7018,0.1675,1,4.8021,-0.5,4.3021,HOLDING
2015-05-13,1,CMS,XEL,23.7666,23.4449,-0.2428,1,4.1101,-0.5,3.6101,HOLDING
2015-05-14,1,CMS,XEL,24.1946,23.8945,-0.408,1,3.9167,-0.5,3.4167,HOLDING
2015-05-15,1,CMS,XEL,24.5066,24.0872,0.2937,1,5.0936,-0.5,4.5936,HOLDING
2015-05-18,1,CMS,XEL,24.6516,24.3798,-0.6312,1,3.6594,-0.5,3.1594,HOLDING
2015-05-19,1,CMS,XEL,24.775,24.5297,-0.7338,1,3.4053,-0.5,2.9053,HOLDING
2015-05-20,1,CMS,XEL,24.7677,24.7081,-1.9591,1,1.5924,-0.5,1.0924,HOLDING
2015-05-21,1,CMS,XEL,24.8185,24.6296,-0.9088,1,2.8566,-0.5,2.3566,HOLDING
2015-05-22,1,CMS,XEL,24.7967,24.5939,-0.7205,1,2.9917,-0.5,2.4917,HOLDING
2015-05-26,1,CMS,XEL,24.6009,24.2585,0.5309,1,4.346,-0.5,3.846,HOLDING
2015-05-27,1,CMS,XEL,24.6734,24.337,0.5037,1,4.2908,-0.5,3.7908,HOLDING
2015-05-28,1,CMS,XEL,24.7532,24.3584,0.9984,1,4.864,-0.5,4.364,HOLDING
2015-05-29,1,CMS,XEL,24.7677,24.3013,1.4459,1,5.5635,-0.5,5.0635,HOLDING
2015-06-01,1,CMS,XEL,24.746,24.3156,1.1136,1,5.211,-0.5,4.711,HOLDING
2015-06-02,1,CMS,XEL,24.1728,23.8374,0.3296,1,4.2607,-0.5,3.7607,HOLDING
2015-06-03,1,CMS,XEL,23.6868,23.4377,-0.4396,1,3.3975,-0.5,2.8975,HOLDING
2015-06-04,1,CMS,XEL,23.5707,23.3878,-1.0919,1,2.7472,-0.5,2.2472,HOLDING
2015-06-05,1,CMS,XEL,23.0556,23.088,-2.5485,1,0.0,-0.3272,-0.3272,PERIOD_END_EXIT
2014-12-04,2,AEP,CMS,39.2277,24.0018,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-05,2,AEP,CMS,38.7712,23.9019,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-08,2,AEP,CMS,39.4425,24.1517,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-09,2,AEP,CMS,39.5163,24.273,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-10,2,AEP,CMS,39.0867,23.8733,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-11,2,AEP,CMS,39.5096,24.0446,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-12,2,AEP,CMS,39.3955,23.9447,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-15,2,AEP,CMS,38.986,23.7734,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-16,2,AEP,CMS,38.8182,23.7377,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-17,2,AEP,CMS,39.4827,24.2159,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-18,2,AEP,CMS,40.2614,24.6584,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-19,2,AEP,CMS,40.201,24.6156,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-22,2,AEP,CMS,40.3755,24.8297,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-23,2,AEP,CMS,40.3487,24.8939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-24,2,AEP,CMS,41.1542,25.472,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-26,2,AEP,CMS,41.6106,25.7575,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-29,2,AEP,CMS,42.2282,25.993,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-30,2,AEP,CMS,41.4294,25.158,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-12-31,2,AEP,CMS,40.7581,24.8011,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-01-02,2,AEP,CMS,41.0468,25.0795,0.4792,0,0.0,0.0,0.0,HOLD_CASH
2015-01-05,2,AEP,CMS,40.4426,24.8725,-0.6148,0,0.0,0.0,0.0,HOLD_CASH
2015-01-06,2,AEP,CMS,40.6642,24.9153,-0.0197,0,0.0,0.0,0.0,HOLD_CASH
2015-01-07,2,AEP,CMS,41.2414,25.3221,-0.3693,0,0.0,0.0,0.0,HOLD_CASH
2015-01-08,2,AEP,CMS,41.5972,25.4577,0.1774,0,0.0,0.0,0.0,HOLD_CASH
2015-01-09,2,AEP,CMS,41.3757,25.1794,1.1245,0,0.0,0.0,0.0,HOLD_CASH
2015-01-12,2,AEP,CMS,41.322,25.1009,1.3957,0,0.0,0.0,0.0,HOLD_CASH
2015-01-13,2,AEP,CMS,41.5301,25.472,-0.1797,0,0.0,0.0,0.0,HOLD_CASH
2015-01-14,2,AEP,CMS,42.1275,25.6719,0.9644,0,0.0,0.0,0.0,HOLD_CASH
2015-01-15,2,AEP,CMS,42.396,25.8217,0.998,0,0.0,0.0,0.0,HOLD_CASH
2015-01-16,2,AEP,CMS,42.6712,26.15,-0.077,0,0.0,0.0,0.0,HOLD_CASH
2015-01-20,2,AEP,CMS,42.6443,26.2499,-0.79,0,0.0,0.0,0.0,HOLD_CASH
2015-01-21,2,AEP,CMS,43.0538,26.564,-1.0862,0,0.0,0.0,0.0,HOLD_CASH
2015-01-22,2,AEP,CMS,43.0135,26.4426,-0.4896,0,0.0,0.0,0.0,HOLD_CASH
2015-01-23,2,AEP,CMS,43.3089,26.7995,-1.4985,0,0.0,0.0,0.0,HOLD_CASH
2015-01-26,2,AEP,CMS,43.3424,26.7353,-1.0579,0,0.0,0.0,0.0,HOLD_CASH
2015-01-27,2,AEP,CMS,43.1276,26.7567,-1.9288,0,0.0,0.0,0.0,HOLD_CASH
2015-01-28,2,AEP,CMS,42.5436,26.5783,-2.4284,1,0.0,-0.5,-0.5,ENTER_LONG_A
2015-01-29,2,AEP,CMS,42.7719,27.2634,-3.2496,1,-5.1035,-0.5,-5.6035,HOLDING
2015-01-30,2,AEP,CMS,42.161,26.928,-2.604,1,-5.5378,-0.5,-6.0378,HOLDING
2015-02-02,2,AEP,CMS,42.3289,26.9565,-1.9986,1,-4.8201,-0.5,-5.3201,HOLDING
2015-02-03,2,AEP,CMS,42.1275,27.0065,-2.0237,1,-6.4735,-0.5,-6.9735,HOLDING
2015-02-04,2,AEP,CMS,41.765,26.5678,-1.4002,1,-4.4767,-0.5,-4.9767,HOLDING
2015-02-05,2,AEP,CMS,41.9194,26.8411,-1.5452,1,-6.1403,-0.5,-6.6403,HOLDING
2015-02-06,2,AEP,CMS,40.0441,25.6687,-1.4221,1,-6.1329,-0.5,-6.6329,HOLDING
2015-02-09,2,AEP,CMS,39.4281,25.4386,-1.5477,1,-7.5882,-0.5,-8.0882,HOLDING
2015-02-10,2,AEP,CMS,40.1524,26.0355,-1.5934,1,-8.9465,-0.5,-9.4465,HOLDING
2015-02-11,2,AEP,CMS,39.4551,25.5824,-1.4185,1,-8.7822,-0.5,-9.2822,HOLDING
2015-02-12,2,AEP,CMS,39.252,25.5537,-1.4464,1,-9.7049,-0.5,-10.2049,HOLDING
2015-02-13,2,AEP,CMS,39.1505,24.9208,-0.3505,1,-4.3485,-0.5,-4.8485,HOLDING
2015-02-17,2,AEP,CMS,39.1776,25.0718,-0.5358,1,-5.6101,-0.5,-6.1101,HOLDING
2015-02-18,2,AEP,CMS,40.0238,25.8773,-0.9729,1,-8.2141,-0.5,-8.7141,HOLDING
2015-02-19,2,AEP,CMS,39.5431,25.5033,-0.7613,1,-7.5208,-0.5,-8.0208,HOLDING
2015-02-20,2,AEP,CMS,39.753,25.5896,-0.5831,1,-7.0994,-0.5,-7.5994,HOLDING
2015-02-23,2,AEP,CMS,40.0035,25.8701,-0.8065,1,-8.2658,-0.5,-8.7658,HOLDING
2015-02-24,2,AEP,CMS,40.1321,25.9349,-0.7206,1,-8.1189,-0.5,-8.6189,HOLDING
2015-02-25,2,AEP,CMS,39.3197,25.5393,-1.1782,1,-9.1719,-0.5,-9.6719,HOLDING
2015-02-26,2,AEP,CMS,38.8662,25.4026,-1.9038,1,-10.5519,-0.5,-11.0519,HOLDING
2015-02-27,2,AEP,CMS,38.9812,25.266,-0.7879,1,-8.5902,-0.5,-9.0902,HOLDING
2015-03-02,2,AEP,CMS,38.0131,24.705,-1.0216,1,-9.0023,-0.5,-9.5023,HOLDING
2015-03-03,2,AEP,CMS,38.4058,24.6259,0.7723,1,-5.9508,-0.5,-6.4508,HOLDING
2015-03-04,2,AEP,CMS,38.3042,24.6618,0.2552,1,-6.8859,-0.5,-7.3859,HOLDING
2015-03-05,2,AEP,CMS,38.6427,24.9064,0.2222,1,-7.1969,-0.5,-7.6969,HOLDING
2015-03-06,2,AEP,CMS,37.2414,23.8419,1.2428,1,-5.4195,-0.5,-5.9195,HOLDING
2015-03-09,2,AEP,CMS,37.3565,23.8204,1.7087,1,-4.5402,-0.5,-5.0402,HOLDING
2015-03-10,2,AEP,CMS,37.4106,23.7916,1.7994,1,-3.9513,-0.5,-4.4513,HOLDING
2015-03-11,2,AEP,CMS,37.0789,23.6118,1.4417,1,-4.2095,-0.5,-4.7095,HOLDING
2015-03-12,2,AEP,CMS,37.8913,24.2878,0.563,1,-5.7947,-0.5,-6.2947,HOLDING
2015-03-13,2,AEP,CMS,37.4445,24.0865,0.0486,1,-6.5262,-0.5,-7.0262,HOLDING
2015-03-16,2,AEP,CMS,38.0199,24.669,-0.9995,1,-8.6243,-0.5,-9.1243,HOLDING
2015-03-17,2,AEP,CMS,37.8439,24.7338,-1.7254,1,-10.2675,-0.5,-10.7675,HOLDING
2015-03-18,2,AEP,CMS,38.9609,25.5321,-1.8003,1,-11.2126,-0.5,-11.7126,HOLDING
2015-03-19,2,AEP,CMS,38.6224,25.266,-1.427,1,-10.6987,-0.5,-11.1987,HOLDING
2015-03-20,2,AEP,CMS,39.0625,25.6615,-1.6423,1,-11.8336,-0.5,-12.3336,HOLDING
2015-03-23,2,AEP,CMS,39.2317,25.6831,-1.1805,1,-11.042,-0.5,-11.542,HOLDING
2015-03-24,2,AEP,CMS,38.7578,25.1941,-0.4631,1,-9.2266,-0.5,-9.7266,HOLDING
2015-03-25,2,AEP,CMS,37.8507,24.8057,-1.1648,1,-10.9043,-0.5,-11.4043,HOLDING
2015-03-26,2,AEP,CMS,37.458,24.5324,-1.0837,1,-10.6409,-0.5,-11.1409,HOLDING
2015-03-27,2,AEP,CMS,37.8439,24.6546,-0.5684,1,-9.5234,-0.5,-10.0234,HOLDING
2015-03-30,2,AEP,CMS,38.3042,24.9136,-0.4139,1,-9.2537,-0.5,-9.7537,HOLDING
2015-03-31,2,AEP,CMS,38.0808,25.1077,-1.468,1,-12.393,-0.5,-12.893,HOLDING
2015-04-01,2,AEP,CMS,38.1621,25.3163,-1.7307,1,-13.8775,-0.5,-14.3775,HOLDING
2015-04-02,2,AEP,CMS,38.223,25.3811,-1.5823,1,-14.1283,-0.5,-14.6283,HOLDING
2015-04-06,2,AEP,CMS,38.6563,25.5824,-1.2001,1,-13.4765,-0.5,-13.9765,HOLDING
2015-04-07,2,AEP,CMS,38.1621,25.0934,-0.6373,1,-11.7804,-0.5,-12.2804,HOLDING
2015-04-08,2,AEP,CMS,37.898,25.0718,-1.0741,1,-13.1289,-0.5,-13.6289,HOLDING
2015-04-09,2,AEP,CMS,37.7694,24.7769,-0.2214,1,-11.1111,-0.5,-11.6111,HOLDING
2015-04-10,2,AEP,CMS,38.1756,25.0574,-0.182,1,-11.3625,-0.5,-11.8625,HOLDING
2015-04-13,2,AEP,CMS,37.6882,24.9136,-1.0625,1,-12.8739,-0.5,-13.3739,HOLDING
2015-04-14,2,AEP,CMS,37.9793,25.0214,-0.4867,1,-12.1779,-0.5,-12.6779,HOLDING
2015-04-15,2,AEP,CMS,38.1553,25.0143,0.3324,1,-11.0759,-0.5,-11.5759,HOLDING
2015-04-16,2,AEP,CMS,37.81,24.8273,0.0902,1,-11.3459,-0.5,-11.8459,HOLDING
2015-04-17,2,AEP,CMS,37.7288,24.8129,-0.1255,1,-11.688,-0.5,-12.188,HOLDING
2015-04-20,2,AEP,CMS,38.3381,25.2084,-0.084,1,-11.8284,-0.5,-12.3284,HOLDING
2015-04-21,2,AEP,CMS,37.8913,25.1149,-1.2658,1,-13.5746,-0.5,-14.0746,HOLDING
2015-04-22,2,AEP,CMS,38.0064,25.2228,-1.3687,1,-13.9129,-0.5,-14.4129,HOLDING
2015-04-23,2,AEP,CMS,38.5209,25.1797,1.1426,1,-10.4837,-0.5,-10.9837,HOLDING
2015-04-24,2,AEP,CMS,39.1843,25.2876,2.5538,1,-7.5998,-0.5,-8.0998,HOLDING
2015-04-27,2,AEP,CMS,39.0692,25.079,2.6197,1,-6.3142,-0.5,-6.8142,HOLDING
2015-04-28,2,AEP,CMS,39.3197,25.1725,2.4174,1,-5.7217,-0.5,-6.2217,HOLDING
2015-04-29,2,AEP,CMS,39.1234,25.0143,2.0926,1,-5.3871,-0.5,-5.8871,HOLDING
2015-04-30,2,AEP,CMS,38.5006,24.4029,2.2761,1,-3.2967,-0.5,-3.7967,HOLDING
2015-05-01,2,AEP,CMS,38.6089,24.6331,1.5901,1,-4.825,-0.5,-5.325,HOLDING
2015-05-04,2,AEP,CMS,38.8323,24.7122,1.5563,1,-4.2565,-0.5,-4.7565,HOLDING
2015-05-05,2,AEP,CMS,37.8439,24.1656,1.1971,1,-4.9231,-0.5,-5.4231,HOLDING
2015-05-06,2,AEP,CMS,37.5637,24.0568,0.9152,1,-5.5463,-0.5,-6.0463,HOLDING
2015-05-07,2,AEP,CMS,37.7687,24.064,1.1232,1,-4.4095,-0.5,-4.9095,HOLDING
2015-05-08,2,AEP,CMS,38.1378,24.4195,0.7362,1,-5.5845,-0.5,-6.0845,HOLDING
2015-05-11,2,AEP,CMS,37.8849,24.2744,0.6166,1,-5.7058,-0.5,-6.2058,HOLDING
2015-05-12,2,AEP,CMS,37.5568,24.093,0.4684,1,-5.9276,-0.5,-6.4276,HOLDING
2015-05-13,2,AEP,CMS,37.0989,23.7666,0.4935,1,-5.5478,-0.5,-6.0478,HOLDING
2015-05-14,2,AEP,CMS,37.6594,24.1946,0.2318,1,-6.2805,-0.5,-6.7805,HOLDING
2015-05-15,2,AEP,CMS,38.0011,24.5066,-0.115,1,-7.2067,-0.5,-7.7067,HOLDING
2015-05-18,2,AEP,CMS,38.1925,24.6516,-0.2713,1,-7.4469,-0.5,-7.9469,HOLDING
2015-05-19,2,AEP,CMS,38.1378,24.775,-1.0397,1,-8.9282,-0.5,-9.4282,HOLDING
2015-05-20,2,AEP,CMS,38.2198,24.7677,-1.2836,1,-8.378,-0.5,-8.878,HOLDING
2015-05-21,2,AEP,CMS,38.1446,24.8185,-2.0057,1,-9.2975,-0.5,-9.7975,HOLDING
2015-05-22,2,AEP,CMS,38.0353,24.7967,-1.9983,1,-9.7354,-0.5,-10.2354,HOLDING
2015-05-26,2,AEP,CMS,37.8166,24.6009,-1.5194,1,-9.1782,-0.5,-9.6782,HOLDING
2015-05-27,2,AEP,CMS,38.3155,24.6734,-0.2395,1,-6.9286,-0.5,-7.4286,HOLDING
2015-05-28,2,AEP,CMS,38.3428,24.7532,-0.4918,1,-7.5187,-0.5,-8.0187,HOLDING
2015-05-29,2,AEP,CMS,38.4727,24.7677,-0.0553,1,-6.8919,-0.5,-7.3919,HOLDING
2015-06-01,2,AEP,CMS,38.2813,24.746,-0.5415,1,-7.8119,-0.5,-8.3119,HOLDING
