Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-08-25,6,ES,XEL,30.29,21.9223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-26,6,ES,XEL,30.0228,21.7001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-27,6,ES,XEL,30.2833,21.957,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-28,6,ES,XEL,30.4436,22.1098,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-29,6,ES,XEL,30.6506,22.2556,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-02,6,ES,XEL,30.3501,22.0056,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-03,6,ES,XEL,30.5638,22.1723,0.5766,0,0.0,0.0,0.0,HOLD_CASH
2014-09-04,6,ES,XEL,30.6306,22.1236,1.2588,0,0.0,0.0,0.0,HOLD_CASH
2014-09-05,6,ES,XEL,31.1048,22.5542,0.4541,0,0.0,0.0,0.0,HOLD_CASH
2014-09-08,6,ES,XEL,30.9512,22.3459,1.2053,0,0.0,0.0,0.0,HOLD_CASH
2014-09-09,6,ES,XEL,30.6106,22.0264,1.6736,0,0.0,0.0,0.0,HOLD_CASH
2014-09-10,6,ES,XEL,30.3701,21.9223,0.9861,0,0.0,0.0,0.0,HOLD_CASH
2014-09-11,6,ES,XEL,30.5742,22.1445,0.1445,0,0.0,0.0,0.0,HOLD_CASH
2014-09-12,6,ES,XEL,30.0285,21.7139,0.5035,0,0.0,0.0,0.0,HOLD_CASH
2014-09-15,6,ES,XEL,30.0622,21.7556,0.1704,0,0.0,0.0,0.0,HOLD_CASH
2014-09-16,6,ES,XEL,30.6955,22.001,2.6765,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2014-09-17,6,ES,XEL,30.7359,21.9099,3.077,-1,-1.3649,-0.5,-1.8649,HOLDING
2014-09-18,6,ES,XEL,30.4934,21.7065,2.5633,-1,-1.6999,-0.5,-2.1999,HOLDING
2014-09-19,6,ES,XEL,30.6214,21.8678,1.7216,-1,-0.9102,-0.5,-1.4102,HOLDING
2014-09-22,6,ES,XEL,30.2576,21.6645,1.1743,-1,-0.2574,-0.5,-0.7574,HOLDING
2014-09-23,6,ES,XEL,30.1094,21.6224,0.6447,-1,0.4718,-0.5,-0.0282,HOLDING
2014-09-24,6,ES,XEL,29.9948,21.5663,0.4136,-1,0.7673,-0.5,0.2673,HOLDING
2014-09-25,6,ES,XEL,29.8264,21.356,0.9629,-1,-0.2508,-0.5,-0.7508,HOLDING
2014-09-26,6,ES,XEL,29.914,21.3069,1.5788,-1,-1.5221,-0.5,-2.0221,HOLDING
2014-09-29,6,ES,XEL,29.8534,21.2438,1.5384,-1,-1.7452,-0.5,-2.2452,HOLDING
2014-09-30,6,ES,XEL,29.8466,21.3139,0.9224,-1,-0.8936,-0.5,-1.3936,HOLDING
2014-10-01,6,ES,XEL,30.2441,21.363,2.1718,-1,-3.5734,-0.5,-4.0734,HOLDING
2014-10-02,6,ES,XEL,30.3519,21.2999,2.4191,-1,-5.1684,-0.5,-5.6684,HOLDING
2014-10-03,6,ES,XEL,30.6888,21.4611,2.3191,-1,-6.0795,-0.5,-6.5795,HOLDING
2014-10-06,6,ES,XEL,30.6888,21.4611,1.9629,-1,-6.0795,-0.5,-6.5795,HOLDING
2014-10-07,6,ES,XEL,30.864,21.6154,1.5963,-1,-5.7537,-0.5,-6.2537,HOLDING
2014-10-08,6,ES,XEL,31.4434,22.1833,0.8566,-1,-4.0196,-0.5,-4.5196,HOLDING
2014-10-09,6,ES,XEL,31.0593,21.9239,0.7307,-1,-3.8395,-0.5,-4.3395,HOLDING
2014-10-10,6,ES,XEL,31.3019,22.1412,0.459,-1,-3.3453,-0.5,-3.8453,HOLDING
2014-10-13,6,ES,XEL,31.5107,22.2674,0.481,-1,-3.6121,-0.5,-4.1121,HOLDING
2014-10-14,6,ES,XEL,32.043,22.9265,-0.9163,-1,-0.4583,-0.5,-0.9583,HOLDING
2014-10-15,6,ES,XEL,32.043,22.5899,0.676,-1,-4.2825,-0.5,-4.7825,HOLDING
2014-10-16,6,ES,XEL,31.6253,22.3586,0.3231,-1,-3.5093,-0.5,-4.0093,HOLDING
2014-10-17,6,ES,XEL,31.787,22.3586,0.8076,-1,-4.8262,-0.5,-5.3262,HOLDING
2014-10-20,6,ES,XEL,32.3866,22.632,1.3793,-1,-6.6029,-0.5,-7.1029,HOLDING
2014-10-21,6,ES,XEL,32.2114,22.7512,0.1243,-1,-3.8218,-0.5,-4.3218,HOLDING
2014-10-22,6,ES,XEL,32.3866,22.9265,-0.266,-1,-3.2568,-0.5,-3.7568,HOLDING
2014-10-23,6,ES,XEL,32.6157,22.9265,0.6072,-1,-5.1224,-0.5,-5.6224,HOLDING
2014-10-24,6,ES,XEL,32.737,23.0667,0.1876,-1,-4.5169,-0.5,-5.0169,HOLDING
2014-10-27,6,ES,XEL,32.6426,23.0176,0.0008,-1,-4.3062,-0.5,-4.8062,HOLDING
2014-10-28,6,ES,XEL,32.865,23.1929,-0.2563,-1,-4.1254,-0.5,-4.6254,HOLDING
2014-10-29,6,ES,XEL,32.5752,23.0316,-0.5921,-1,-3.5982,-0.5,-4.0982,HOLDING
2014-10-30,6,ES,XEL,33.249,23.5014,-0.4793,-1,-3.7477,-0.5,-4.2477,HOLDING
2014-10-31,6,ES,XEL,33.249,23.4663,-0.1237,-1,-4.1461,-0.5,-4.6461,HOLDING
2014-11-03,6,ES,XEL,33.4039,23.6626,-0.7821,-1,-3.1773,-0.5,-3.6773,HOLDING
2014-11-04,6,ES,XEL,33.3568,23.4663,0.7945,-1,-5.0241,-0.5,-5.5241,HOLDING
2014-11-05,6,ES,XEL,34.2461,23.901,2.1465,-1,-7.3277,-0.5,-7.8277,HOLDING
2014-11-06,6,ES,XEL,33.35,23.1719,2.379,-1,-8.3152,-0.5,-8.8152,HOLDING
2014-11-07,6,ES,XEL,34.1585,23.5575,2.6619,-1,-10.5182,-0.5,-11.0182,HOLDING
2014-11-10,6,ES,XEL,34.1788,23.8309,1.1362,-1,-7.5757,-0.5,-8.0757,HOLDING
2014-11-11,6,ES,XEL,34.0507,23.7538,1.0183,-1,-7.4094,-0.5,-7.9094,HOLDING
2014-11-12,6,ES,XEL,33.3433,23.4243,0.0229,-1,-5.3922,-0.5,-5.8922,HOLDING
2014-11-13,6,ES,XEL,33.1951,23.2911,0.1465,-1,-5.6986,-0.5,-6.1986,HOLDING
2014-11-14,6,ES,XEL,32.8784,23.1648,-0.4288,-1,-4.5537,-0.5,-5.0537,HOLDING
2014-11-17,6,ES,XEL,33.3096,23.4383,-0.1998,-1,-4.9587,-0.5,-5.4587,HOLDING
2014-11-18,6,ES,XEL,33.5387,23.6416,-0.474,-1,-4.5138,-0.5,-5.0138,HOLDING
2014-11-19,6,ES,XEL,33.6465,23.5364,0.5623,-1,-6.5868,-0.5,-7.0868,HOLDING
2014-11-20,6,ES,XEL,33.66,23.5294,0.6184,-1,-6.7762,-0.5,-7.2762,HOLDING
2014-11-21,6,ES,XEL,33.9295,23.6136,1.1406,-1,-8.0151,-0.5,-8.5151,HOLDING
2014-11-24,6,ES,XEL,33.6937,23.4032,1.2728,-1,-8.4846,-0.5,-8.9846,HOLDING
2014-11-25,6,ES,XEL,33.3568,23.3682,0.0432,-1,-6.1394,-0.5,-6.6394,HOLDING
2014-11-26,6,ES,XEL,33.4444,23.4874,-0.3682,-1,-5.4982,-0.5,-5.9982,HOLDING
2014-11-28,6,ES,XEL,34.1181,23.7958,0.5737,-1,-7.4803,-0.5,-7.9803,HOLDING
2014-12-01,6,ES,XEL,34.1518,24.0272,-0.8077,-1,-5.1255,-0.5,-5.6255,HOLDING
2014-12-02,6,ES,XEL,34.4954,24.3007,-1.1377,-1,-4.8169,-0.5,-5.3169,HOLDING
2014-12-03,6,ES,XEL,34.5089,24.3848,-1.5451,-1,-3.9706,-0.5,-4.4706,HOLDING
2014-12-04,6,ES,XEL,34.738,24.4058,-0.5581,-1,-5.5973,-0.5,-6.0973,HOLDING
2014-12-05,6,ES,XEL,34.583,24.2095,0.0885,-1,-6.566,-0.5,-7.066,HOLDING
2014-12-08,6,ES,XEL,35.0007,24.4619,0.5984,-1,-7.1,-0.5,-7.6,HOLDING
2014-12-09,6,ES,XEL,35.1961,24.5531,1.0013,-1,-7.6556,-0.5,-8.1556,HOLDING
2014-12-10,6,ES,XEL,34.7986,24.3077,0.7452,-1,-7.2066,-0.5,-7.7066,HOLDING
2014-12-11,6,ES,XEL,35.0858,24.532,0.485,-1,-6.9961,-0.5,-7.4961,HOLDING
2014-12-12,6,ES,XEL,34.7192,24.2796,0.413,-1,-6.8783,-0.5,-7.3783,HOLDING
2014-12-15,6,ES,XEL,34.4408,24.0132,0.9574,-1,-7.6386,-0.5,-8.1386,HOLDING
2014-12-16,6,ES,XEL,34.6037,23.9922,1.8707,-1,-9.2046,-0.5,-9.7046,HOLDING
2014-12-17,6,ES,XEL,35.1944,24.3638,1.9086,-1,-9.7928,-0.5,-10.2928,HOLDING
2014-12-18,6,ES,XEL,35.8937,24.7844,2.007,-1,-10.7079,-0.5,-11.2079,HOLDING
2014-12-19,6,ES,XEL,35.7782,24.8195,1.1133,-1,-9.3696,-0.5,-9.8696,HOLDING
2014-12-22,6,ES,XEL,36.0226,24.9948,1.029,-1,-9.3683,-0.5,-9.8683,HOLDING
2014-12-23,6,ES,XEL,36.4911,25.0513,2.2823,-1,-12.5408,-0.5,-13.0408,HOLDING
2014-12-24,6,ES,XEL,37.3533,25.617,2.0188,-1,-13.1356,-0.5,-13.6356,HOLDING
2014-12-26,6,ES,XEL,37.7946,25.8645,1.933,-1,-13.9176,-0.5,-14.4176,HOLDING
2014-12-29,6,ES,XEL,38.1205,26.3382,0.7961,-1,-11.1885,-0.5,-11.6885,HOLDING
2014-12-30,6,ES,XEL,37.1157,25.723,0.3887,-1,-9.995,-0.5,-10.495,HOLDING
2014-12-31,6,ES,XEL,36.335,25.3978,-0.6644,-1,-7.3323,-0.5,-7.8323,HOLDING
2015-01-02,6,ES,XEL,36.4843,25.5392,-0.9835,-1,-6.9418,-0.5,-7.4418,HOLDING
2015-01-05,6,ES,XEL,36.1584,25.2493,-0.7355,-1,-7.5819,-0.5,-8.0819,HOLDING
2015-01-06,6,ES,XEL,36.1788,25.3836,-1.3507,-1,-6.2213,-0.5,-6.7213,HOLDING
2015-01-07,6,ES,XEL,36.7083,25.6028,-0.5638,-1,-8.0434,-0.5,-8.5434,HOLDING
2015-01-08,6,ES,XEL,36.7695,25.8998,-1.7125,-1,-5.1667,-0.5,-5.6667,HOLDING
2015-01-09,6,ES,XEL,36.3078,25.5816,-1.5886,-1,-5.0221,-0.5,-5.5221,HOLDING
2015-01-12,6,ES,XEL,36.206,25.3554,-0.8489,-1,-6.7637,-0.5,-7.2637,HOLDING
2015-01-13,6,ES,XEL,36.4436,25.5604,-0.9952,-1,-6.369,-0.5,-6.869,HOLDING
2015-01-14,6,ES,XEL,36.7627,25.7867,-0.9493,-1,-6.3966,-0.5,-6.8966,HOLDING
2015-01-15,6,ES,XEL,37.4008,26.0129,0.0333,-1,-9.0234,-0.5,-9.5234,HOLDING
2015-01-16,6,ES,XEL,37.7131,26.1756,0.2882,-1,-9.7189,-0.5,-10.2189,HOLDING
2015-01-20,6,ES,XEL,37.5841,26.3523,-0.7954,-1,-6.6598,-0.5,-7.1598,HOLDING
2015-01-21,6,ES,XEL,37.8557,26.5715,-0.8403,-1,-6.3807,-0.5,-6.8807,HOLDING
2015-01-22,6,ES,XEL,37.7199,26.5291,-0.9703,-1,-5.7569,-0.5,-6.2569,HOLDING
2015-01-23,6,ES,XEL,37.91,26.6988,-1.0384,-1,-5.377,-0.5,-5.877,HOLDING
2015-01-26,6,ES,XEL,37.8828,26.6281,-0.752,-1,-5.9591,-0.5,-6.4591,HOLDING
2015-01-27,6,ES,XEL,37.8896,26.6776,-1.0257,-1,-5.452,-0.5,-5.952,HOLDING
2015-01-28,6,ES,XEL,37.7878,26.4796,-0.0824,-1,-6.8721,-0.5,-7.3721,HOLDING
2015-01-29,6,ES,XEL,38.2902,26.9463,-0.9222,-1,-5.6612,-0.5,-6.1612,HOLDING
2015-01-30,6,ES,XEL,37.7335,26.5362,-0.6866,-1,-5.7872,-0.5,-6.2872,HOLDING
2015-02-02,6,ES,XEL,38.1205,26.5644,1.3553,-1,-8.6176,-0.5,-9.1176,HOLDING
2015-02-03,6,ES,XEL,38.0458,26.6139,0.5212,-1,-7.447,-0.5,-7.947,HOLDING
2015-02-04,6,ES,XEL,37.7539,26.3028,1.3034,-1,0.0,-9.7108,-9.7108,PERIOD_END_EXIT
2014-08-06,7,CMS,PPL,19.9466,17.6897,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-07,7,CMS,PPL,20.1731,17.939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-08,7,CMS,PPL,20.619,18.2768,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-11,7,CMS,PPL,20.6615,18.2768,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-12,7,CMS,PPL,20.6685,18.3543,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-13,7,CMS,PPL,20.7818,18.443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-14,7,CMS,PPL,20.9092,18.6534,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-15,7,CMS,PPL,20.9587,18.7254,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-18,7,CMS,PPL,20.888,18.6368,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-19,7,CMS,PPL,21.1569,18.8805,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-20,7,CMS,PPL,21.1923,18.8749,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-21,7,CMS,PPL,21.2773,18.9913,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-22,7,CMS,PPL,21.1923,18.9248,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-25,7,CMS,PPL,21.3268,19.0079,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-26,7,CMS,PPL,21.0225,18.7919,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-27,7,CMS,PPL,21.2277,18.9968,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-28,7,CMS,PPL,21.5109,19.0799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-29,7,CMS,PPL,21.617,19.1796,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-02,7,CMS,PPL,21.4047,18.9802,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-09-03,7,CMS,PPL,21.5675,19.1076,1.2203,0,0.0,0.0,0.0,HOLD_CASH
2014-09-04,7,CMS,PPL,21.4684,19.0688,0.5263,0,0.0,0.0,0.0,HOLD_CASH
2014-09-05,7,CMS,PPL,21.8152,19.1463,2.8191,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2014-09-08,7,CMS,PPL,21.617,18.8681,2.8682,-1,-1.3622,-0.5,-1.8622,HOLDING
2014-09-09,7,CMS,PPL,21.3976,18.6553,2.4385,-1,-1.6256,-0.5,-2.1256,HOLDING
2014-09-10,7,CMS,PPL,21.2702,18.4594,2.3932,-1,-2.7241,-0.5,-3.2241,HOLDING
2014-09-11,7,CMS,PPL,21.3905,18.5769,1.9512,-1,-2.5679,-0.5,-3.0679,HOLDING
2014-09-12,7,CMS,PPL,20.9729,18.269,1.4651,-1,-1.8028,-0.5,-2.3028,HOLDING
2014-09-15,7,CMS,PPL,20.9517,18.2746,1.2069,-1,-1.4864,-0.5,-1.9864,HOLDING
2014-09-16,7,CMS,PPL,21.1357,18.7561,-0.398,-1,2.6916,-0.5,2.1916,HOLDING
2014-09-17,7,CMS,PPL,21.072,18.7337,-0.5929,-1,3.1292,-0.5,2.6292,HOLDING
2014-09-18,7,CMS,PPL,20.8313,18.6329,-1.123,-1,4.5712,-0.5,4.0712,HOLDING
2014-09-19,7,CMS,PPL,20.9658,18.8345,-1.4383,-1,5.6618,-0.5,5.1618,HOLDING
2014-09-22,7,CMS,PPL,20.7818,18.6553,-1.3136,-1,5.4315,-0.5,4.9315,HOLDING
2014-09-23,7,CMS,PPL,20.9517,18.5377,-0.0952,-1,1.9495,-0.5,1.4495,HOLDING
2014-09-24,7,CMS,PPL,20.9375,18.353,0.6483,-1,-0.3007,-0.5,-0.8007,HOLDING
2014-09-25,7,CMS,PPL,20.9234,18.3754,0.4103,-1,0.154,-0.5,-0.346,HOLDING
2014-09-26,7,CMS,PPL,20.888,18.3194,0.484,-1,-0.1716,-0.5,-0.6716,HOLDING
2014-09-29,7,CMS,PPL,20.895,18.4426,-0.1298,-1,1.3558,-0.5,0.8558,HOLDING
2014-09-30,7,CMS,PPL,20.9941,18.3866,0.5382,-1,-0.511,-0.5,-1.011,HOLDING
2014-10-01,7,CMS,PPL,21.1003,18.5321,0.2338,-1,0.173,-0.5,-0.327,HOLDING
2014-10-02,7,CMS,PPL,21.0791,18.5601,-0.0448,-1,0.7819,-0.5,0.2819,HOLDING
2014-10-03,7,CMS,PPL,21.2277,18.7449,-0.2913,-1,1.4909,-0.5,0.9909,HOLDING
2014-10-06,7,CMS,PPL,21.249,18.7393,-0.1196,-1,1.1745,-0.5,0.6745,HOLDING
2014-10-07,7,CMS,PPL,21.2136,18.8009,-0.5334,-1,2.3842,-0.5,1.8842,HOLDING
2014-10-08,7,CMS,PPL,21.7374,19.1872,-0.0486,-1,1.4259,-0.5,0.9259,HOLDING
2014-10-09,7,CMS,PPL,21.3551,18.8681,-0.0655,-1,1.6392,-0.5,1.1392,HOLDING
2014-10-10,7,CMS,PPL,21.5958,18.9129,1.0427,-1,-0.534,-0.5,-1.034,HOLDING
2014-10-13,7,CMS,PPL,21.6737,18.8345,1.8892,-1,-2.4497,-0.5,-2.9497,HOLDING
2014-10-14,7,CMS,PPL,21.9922,18.8065,2.742,-1,-6.4654,-0.5,-6.9654,HOLDING
2014-10-15,7,CMS,PPL,21.7303,18.1906,3.0798,-1,-11.5057,-0.5,-12.0057,HOLDING
2014-10-16,7,CMS,PPL,21.6524,18.5041,1.5666,-1,-6.5196,-0.5,-7.0196,HOLDING
2014-10-17,7,CMS,PPL,21.6241,18.6721,0.8516,-1,-4.0019,-0.5,-4.5019,HOLDING
2014-10-20,7,CMS,PPL,22.2045,19.0024,1.3075,-1,-6.3402,-0.5,-6.8402,HOLDING
2014-10-21,7,CMS,PPL,22.339,19.0024,1.5051,-1,-7.8814,-0.5,-8.3814,HOLDING
2014-10-22,7,CMS,PPL,22.4593,19.2376,0.9754,-1,-6.1901,-0.5,-6.6901,HOLDING
2014-10-23,7,CMS,PPL,22.6009,19.232,1.2368,-1,-7.8854,-0.5,-8.3854,HOLDING
2014-10-24,7,CMS,PPL,22.7142,19.3328,1.1049,-1,-7.8674,-0.5,-8.3674,HOLDING
2014-10-27,7,CMS,PPL,22.7283,19.4112,0.8201,-1,-7.006,-0.5,-7.506,HOLDING
2014-10-28,7,CMS,PPL,22.884,19.5007,0.8616,-1,-7.6209,-0.5,-8.1209,HOLDING
2014-10-29,7,CMS,PPL,22.7566,19.3216,0.9693,-1,-8.5004,-0.5,-9.0004,HOLDING
2014-10-30,7,CMS,PPL,23.1955,19.4951,1.3886,-1,-11.2631,-0.5,-11.7631,HOLDING
2014-10-31,7,CMS,PPL,23.1247,19.5903,0.8573,-1,-9.2092,-0.5,-9.7092,HOLDING
2014-11-03,7,CMS,PPL,23.3512,19.6743,1.0757,-1,-10.7083,-0.5,-11.2083,HOLDING
2014-11-04,7,CMS,PPL,23.2167,19.5623,1.0073,-1,-10.6293,-0.5,-11.1293,HOLDING
2014-11-05,7,CMS,PPL,23.702,20.3742,-0.4433,-1,-5.5907,-0.5,-6.0907,HOLDING
2014-11-06,7,CMS,PPL,23.1025,20.1502,-1.7683,-1,-1.6444,-0.5,-2.1444,HOLDING
2014-11-07,7,CMS,PPL,23.4879,20.4413,-1.7002,-1,-2.2597,-0.5,-2.7597,HOLDING
2014-11-10,7,CMS,PPL,23.6949,20.5925,-1.5751,-1,-2.6575,-0.5,-3.1575,HOLDING
2014-11-11,7,CMS,PPL,23.7377,20.4749,-0.8559,-1,-4.6836,-0.5,-5.1836,HOLDING
2014-11-12,7,CMS,PPL,23.181,20.0774,-1.1247,-1,-3.4945,-0.5,-3.9945,HOLDING
2014-11-13,7,CMS,PPL,23.0597,19.9934,-1.1149,-1,-3.2007,-0.5,-3.7007,HOLDING
2014-11-14,7,CMS,PPL,22.9455,19.8423,-0.8724,-1,-3.866,-0.5,-4.366,HOLDING
2014-11-17,7,CMS,PPL,23.3095,19.9542,0.0142,-1,-6.5752,-0.5,-7.0752,HOLDING
2014-11-18,7,CMS,PPL,23.388,19.943,0.3703,-1,-7.621,-0.5,-8.121,HOLDING
2014-11-19,7,CMS,PPL,23.3238,19.8143,0.6543,-1,-8.5665,-0.5,-9.0665,HOLDING
2014-11-20,7,CMS,PPL,23.2024,19.7415,0.5201,-1,-8.1263,-0.5,-8.6263,HOLDING
2014-11-21,7,CMS,PPL,23.388,19.8815,0.5911,-1,-8.4251,-0.5,-8.9251,HOLDING
2014-11-24,7,CMS,PPL,23.2524,19.6799,0.9104,-1,-9.503,-0.5,-10.003,HOLDING
2014-11-25,7,CMS,PPL,23.2667,19.7079,0.8042,-1,-9.3011,-0.5,-9.8011,HOLDING
2014-11-26,7,CMS,PPL,23.338,19.7303,0.9335,-1,-9.8265,-0.5,-10.3265,HOLDING
2014-11-28,7,CMS,PPL,23.6235,19.8926,1.2815,-1,-10.9781,-0.5,-11.4781,HOLDING
2014-12-01,7,CMS,PPL,23.7306,19.9318,1.4005,-1,-11.6931,-0.5,-12.1931,HOLDING
2014-12-02,7,CMS,PPL,23.909,20.0886,1.3425,-1,-11.6909,-0.5,-12.1909,HOLDING
2014-12-03,7,CMS,PPL,24.0161,20.0998,1.5651,-1,-12.7716,-0.5,-13.2716,HOLDING
2014-12-04,7,CMS,PPL,24.0018,19.9486,1.7924,-1,-14.5819,-0.5,-15.0819,HOLDING
2014-12-05,7,CMS,PPL,23.9019,19.7359,1.9591,-1,-16.2149,-0.5,-16.7149,HOLDING
2014-12-08,7,CMS,PPL,24.1517,19.93,1.7732,-1,-16.5431,-0.5,-17.0431,HOLDING
2014-12-09,7,CMS,PPL,24.273,20.0545,1.535,-1,-16.308,-0.5,-16.808,HOLDING
2014-12-10,7,CMS,PPL,23.8733,19.7942,1.1848,-1,-15.1266,-0.5,-15.6266,HOLDING
2014-12-11,7,CMS,PPL,24.0446,19.9866,0.9393,-1,-14.5774,-0.5,-15.0774,HOLDING
2014-12-12,7,CMS,PPL,23.9447,19.8168,1.1635,-1,-15.649,-0.5,-16.149,HOLDING
2014-12-15,7,CMS,PPL,23.7734,19.4773,1.7732,-1,-18.1192,-0.5,-18.6192,HOLDING
2014-12-16,7,CMS,PPL,23.7377,19.3528,1.8911,-1,-19.3358,-0.5,-19.8358,HOLDING
2014-12-17,7,CMS,PPL,24.2159,19.715,1.7598,-1,-20.0868,-0.5,-20.5868,HOLDING
2014-12-18,7,CMS,PPL,24.6584,20.2921,0.905,-1,-17.6212,-0.5,-18.1212,HOLDING
2014-12-19,7,CMS,PPL,24.6156,20.377,0.4012,-1,-16.0223,-0.5,-16.5223,HOLDING
2014-12-22,7,CMS,PPL,24.8297,20.3827,0.9663,-1,-18.4021,-0.5,-18.9021,HOLDING
2014-12-23,7,CMS,PPL,24.8939,20.592,0.2662,-1,-16.4044,-0.5,-16.9044,HOLDING
2014-12-24,7,CMS,PPL,25.472,20.9316,0.7722,-1,-18.596,-0.5,-19.096,HOLDING
2014-12-26,7,CMS,PPL,25.7575,21.1296,0.8708,-1,-19.2816,-0.5,-19.7816,HOLDING
2014-12-29,7,CMS,PPL,25.993,21.4692,0.0637,-1,-17.5472,-0.5,-18.0472,HOLDING
2014-12-30,7,CMS,PPL,25.158,21.0617,-1.5727,-1,-13.2978,-0.5,-13.7978,HOLDING
2014-12-31,7,CMS,PPL,24.8011,20.5581,-0.5224,-1,-15.7844,-0.5,-16.2844,HOLDING
2015-01-02,7,CMS,PPL,25.0795,20.5751,0.8034,-1,-18.7526,-0.5,-19.2526,HOLDING
2015-01-05,7,CMS,PPL,24.8725,20.0997,2.4025,-1,-22.5871,-0.5,-23.0871,HOLDING
2015-01-06,7,CMS,PPL,24.9153,20.0941,2.1625,-1,-23.1518,-0.5,-23.6518,HOLDING
2015-01-07,7,CMS,PPL,25.3221,20.1846,2.5817,-1,-26.6316,-0.5,-27.1316,HOLDING
2015-01-08,7,CMS,PPL,25.4577,20.1054,2.561,-1,-29.22,-0.5,-29.72,HOLDING
2015-01-09,7,CMS,PPL,25.1794,20.0035,1.8394,-1,-27.3601,-0.5,-27.8601,HOLDING
2015-01-12,7,CMS,PPL,25.1009,19.9017,1.7133,-1,-27.7905,-0.5,-28.2905,HOLDING
2015-01-13,7,CMS,PPL,25.472,19.6923,2.4986,-1,-34.7774,-0.5,-35.2774,HOLDING
2015-01-14,7,CMS,PPL,25.6719,19.93,1.9299,-1,-33.9643,-0.5,-34.4643,HOLDING
2015-01-15,7,CMS,PPL,25.8217,19.9866,1.7725,-1,-34.9429,-0.5,-35.4429,HOLDING
2015-01-16,7,CMS,PPL,26.15,19.9922,1.9173,-1,-38.6313,-0.5,-39.1313,HOLDING
2015-01-20,7,CMS,PPL,26.2499,20.1394,1.57,-1,-37.8553,-0.5,-38.3553,HOLDING
2015-01-21,7,CMS,PPL,26.564,20.3827,1.3976,-1,-38.277,-0.5,-38.777,HOLDING
2015-01-22,7,CMS,PPL,26.4426,20.2016,1.3733,-1,-39.2509,-0.5,-39.7509,HOLDING
2015-01-23,7,CMS,PPL,26.7995,20.2412,1.5448,-1,-42.823,-0.5,-43.323,HOLDING
2015-01-26,7,CMS,PPL,26.7353,20.2073,1.3631,-1,-42.5303,-0.5,-43.0303,HOLDING
2015-01-27,7,CMS,PPL,26.7567,20.2016,1.2578,-1,-42.8496,-0.5,-43.3496,HOLDING
2015-01-28,7,CMS,PPL,26.5783,20.0997,1.1046,-1,-42.1349,-0.5,-42.6349,HOLDING
2015-01-29,7,CMS,PPL,27.2634,20.3148,1.4757,-1,-47.1788,-0.5,-47.6788,HOLDING
2015-01-30,7,CMS,PPL,26.928,20.0884,1.3631,-1,-46.2902,-0.5,-46.7902,HOLDING
2015-02-02,7,CMS,PPL,26.9565,20.3148,0.9433,-1,-43.662,-0.5,-44.162,HOLDING
2015-02-03,7,CMS,PPL,27.0065,20.5864,0.4158,-1,-40.6879,-0.5,-41.1879,HOLDING
2015-02-04,7,CMS,PPL,26.5678,20.2638,0.3059,-1,0.0,-40.9408,-40.9408,PERIOD_END_EXIT
2014-08-06,8,ES,WEC,28.0792,28.63,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-07,8,ES,WEC,28.3597,29.0454,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-08,8,ES,WEC,29.041,29.5629,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-11,8,ES,WEC,28.9074,29.4472,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-12,8,ES,WEC,28.9007,29.4541,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-13,8,ES,WEC,29.0209,29.6808,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-08-14,8,ES,WEC,29.4083,29.8183,0.0,0,0.0,0.0,0.0,HOLD_CASH
