Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-09-19,5,FRT,MAA,103.0602,103.5944,0.2205,1,-37.1441,-0.5,-37.6441,HOLDING
2019-09-20,5,FRT,MAA,103.0832,102.9799,0.5632,1,-35.3046,-0.5,-35.8046,HOLDING
2019-09-23,5,FRT,MAA,103.3597,103.0517,0.6291,1,-34.8071,-0.5,-35.3071,HOLDING
2019-09-24,5,FRT,MAA,103.4134,103.1315,0.5399,1,-34.9012,-0.5,-35.4012,HOLDING
2019-09-25,5,FRT,MAA,103.2368,103.6502,-0.0051,1,-36.8552,-0.5,-37.3552,HOLDING
2019-09-26,5,FRT,MAA,104.5268,104.1051,0.5209,1,-34.8805,-0.5,-35.3805,HOLDING
2019-09-27,5,FRT,MAA,104.857,104.0013,0.817,1,-33.7369,-0.5,-34.2369,HOLDING
2019-09-30,5,FRT,MAA,104.5345,103.746,0.7251,1,-33.8202,-0.5,-34.3202,HOLDING
2019-10-01,5,FRT,MAA,104.1966,103.722,0.2863,1,-34.6132,-0.5,-35.1132,HOLDING
2019-10-02,5,FRT,MAA,103.9663,104.1609,-0.7328,1,-36.4731,-0.5,-36.9731,HOLDING
2019-10-03,5,FRT,MAA,103.8511,104.5679,-1.5102,1,-37.9466,-0.5,-38.4466,HOLDING
2019-10-04,5,FRT,MAA,104.3732,105.6851,-2.1013,1,-39.8515,-0.5,-40.3515,HOLDING
2019-10-07,5,FRT,MAA,104.3118,105.8766,-2.0311,1,0.0,-41.6364,-41.6364,PERIOD_END_EXIT
2019-04-09,6,CMS,FE,44.4159,30.9835,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-10,6,CMS,FE,44.2288,30.9683,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-11,6,CMS,FE,44.668,31.2566,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-12,6,CMS,FE,44.7086,31.3779,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-15,6,CMS,FE,44.6192,31.3097,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-16,6,CMS,FE,43.9524,30.6877,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-17,6,CMS,FE,43.9849,30.5133,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-18,6,CMS,FE,43.7572,30.7181,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-22,6,CMS,FE,43.5539,30.7863,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-23,6,CMS,FE,44.0662,30.9001,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-24,6,CMS,FE,44.237,30.9911,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-25,6,CMS,FE,44.5297,31.2111,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-26,6,CMS,FE,44.6436,31.4614,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-29,6,CMS,FE,44.424,31.3703,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-30,6,CMS,FE,45.1721,31.8785,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-01,6,CMS,FE,44.7086,31.8178,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-02,6,CMS,FE,44.6947,31.833,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-03,6,CMS,FE,45.2515,32.235,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-06,6,CMS,FE,45.1287,32.0666,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-07,6,CMS,FE,44.9895,32.1661,-1.8691,0,0.0,0.0,0.0,HOLD_CASH
2019-05-08,6,CMS,FE,44.4408,31.7146,-1.4637,0,0.0,0.0,0.0,HOLD_CASH
2019-05-09,6,CMS,FE,44.5473,31.6534,-0.8584,0,0.0,0.0,0.0,HOLD_CASH
2019-05-10,6,CMS,FE,45.5545,32.2426,-0.3331,0,0.0,0.0,0.0,HOLD_CASH
2019-05-13,6,CMS,FE,46.226,32.4876,0.5378,0,0.0,0.0,0.0,HOLD_CASH
2019-05-14,6,CMS,FE,45.7347,32.2197,0.2711,0,0.0,0.0,0.0,HOLD_CASH
2019-05-15,6,CMS,FE,45.7347,32.013,1.1068,0,0.0,0.0,0.0,HOLD_CASH
2019-05-16,6,CMS,FE,46.0377,32.2656,1.1479,0,0.0,0.0,0.0,HOLD_CASH
2019-05-17,6,CMS,FE,46.2342,32.5029,0.7247,0,0.0,0.0,0.0,HOLD_CASH
2019-05-20,6,CMS,FE,46.4471,32.5947,0.9075,0,0.0,0.0,0.0,HOLD_CASH
2019-05-21,6,CMS,FE,46.1441,32.4416,0.6773,0,0.0,0.0,0.0,HOLD_CASH
2019-05-22,6,CMS,FE,46.4307,32.633,0.7634,0,0.0,0.0,0.0,HOLD_CASH
2019-05-23,6,CMS,FE,46.963,33.0233,0.7325,0,0.0,0.0,0.0,HOLD_CASH
2019-05-24,6,CMS,FE,46.8729,32.8013,1.3411,0,0.0,0.0,0.0,HOLD_CASH
2019-05-28,6,CMS,FE,45.9967,31.8676,2.2441,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2019-05-29,6,CMS,FE,45.4399,31.3702,2.1823,-1,-0.8759,-0.5,-1.3759,HOLDING
2019-05-30,6,CMS,FE,45.6528,31.3472,2.2395,-1,-2.2132,-0.5,-2.7132,HOLDING
2019-05-31,6,CMS,FE,45.9476,31.5615,1.8917,-1,-2.1344,-0.5,-2.6344,HOLDING
2019-06-03,6,CMS,FE,46.6764,31.8983,1.9828,-1,-3.454,-0.5,-3.954,HOLDING
2019-06-04,6,CMS,FE,46.3325,32.0207,0.9991,-1,-0.6239,-0.5,-1.1239,HOLDING
2019-06-05,6,CMS,FE,47.4625,32.962,0.5407,-1,0.6187,-0.5,0.1187,HOLDING
2019-06-06,6,CMS,FE,47.6672,33.2069,0.1929,-1,1.4272,-0.5,0.9272,HOLDING
2019-06-07,6,CMS,FE,47.3233,32.9391,0.1915,-1,1.1952,-0.5,0.6952,HOLDING
2019-06-10,6,CMS,FE,47.0858,32.9238,-0.353,-1,2.3658,-0.5,1.8658,HOLDING
2019-06-11,6,CMS,FE,46.8156,32.7171,-0.3317,-1,2.2136,-0.5,1.7136,HOLDING
2019-06-12,6,CMS,FE,47.4543,33.1916,-0.4813,-1,2.4643,-0.5,1.9643,HOLDING
2019-06-13,6,CMS,FE,47.4543,33.1763,-0.4373,-1,2.3442,-0.5,1.8442,HOLDING
2019-06-14,6,CMS,FE,48.1094,33.6508,-0.5084,-1,2.5061,-0.5,2.0061,HOLDING
2019-06-17,6,CMS,FE,47.7983,33.4442,-0.5876,-1,2.5762,-0.5,2.0762,HOLDING
2019-06-18,6,CMS,FE,47.5935,33.2988,-0.6065,-1,2.5483,-0.5,2.0483,HOLDING
2019-06-19,6,CMS,FE,48.2241,33.2529,1.0285,-1,-1.2391,-0.5,-1.7391,HOLDING
2019-06-20,6,CMS,FE,48.396,33.4212,0.7651,-1,-0.8529,-0.5,-1.3529,HOLDING
2019-06-21,6,CMS,FE,48.437,33.4289,0.7621,-1,-1.0153,-0.5,-1.5153,HOLDING
2019-06-24,6,CMS,FE,48.3305,33.3753,0.6099,-1,-0.857,-0.5,-1.357,HOLDING
2019-06-25,6,CMS,FE,48.2814,33.2605,0.8783,-1,-1.4906,-0.5,-1.9906,HOLDING
2019-06-26,6,CMS,FE,47.1186,32.5488,0.5233,-1,-0.7541,-0.5,-1.2541,HOLDING
2019-06-27,6,CMS,FE,47.094,32.5335,0.5796,-1,-0.7407,-0.5,-1.2407,HOLDING
2019-06-28,6,CMS,FE,47.4216,32.7631,0.6317,-1,-0.7198,-0.5,-1.2198,HOLDING
2019-07-01,6,CMS,FE,47.2169,32.7095,0.4003,-1,-0.0273,-0.5,-0.5273,HOLDING
2019-07-02,6,CMS,FE,47.6836,33.2375,-0.5591,-1,1.5783,-0.5,1.0783,HOLDING
2019-07-03,6,CMS,FE,48.2978,33.536,0.0855,-1,0.5817,-0.5,0.0817,HOLDING
2019-07-05,6,CMS,FE,48.0849,33.4671,-0.3188,-1,1.1986,-0.5,0.6986,HOLDING
2019-07-08,6,CMS,FE,48.2159,33.3294,0.763,-1,-0.5942,-0.5,-1.0942,HOLDING
2019-07-09,6,CMS,FE,48.2159,33.3217,0.7202,-1,-0.6542,-0.5,-1.1542,HOLDING
2019-07-10,6,CMS,FE,48.2486,33.2835,0.9339,-1,-1.1325,-0.5,-1.6325,HOLDING
2019-07-11,6,CMS,FE,48.3142,33.36,0.6937,-1,-0.8881,-0.5,-1.3881,HOLDING
2019-07-12,6,CMS,FE,47.9702,33.2222,0.0706,-1,-0.0995,-0.5,-0.5995,HOLDING
2019-07-15,6,CMS,FE,48.003,33.5666,-1.8102,-1,2.4242,-0.5,1.9242,HOLDING
2019-07-16,6,CMS,FE,47.8228,33.3294,-1.283,-1,1.5422,-0.5,1.0422,HOLDING
2019-07-17,6,CMS,FE,48.0439,33.4671,-1.3382,-1,1.4211,-0.5,0.9211,HOLDING
2019-07-18,6,CMS,FE,48.4206,33.6967,-1.01,-1,1.1749,-0.5,0.6749,HOLDING
2019-07-19,6,CMS,FE,47.7082,33.2835,-1.3986,-1,1.805,-0.5,1.305,HOLDING
2019-07-22,6,CMS,FE,47.7328,33.3677,-1.6118,-1,2.3319,-0.5,1.8319,HOLDING
2019-07-23,6,CMS,FE,47.7164,33.1534,-0.2924,-1,0.74,-0.5,0.24,HOLDING
2019-07-24,6,CMS,FE,47.5035,33.383,-2.2554,-1,3.6983,-0.5,3.1983,HOLDING
2019-07-25,6,CMS,FE,47.4625,33.5743,-2.6508,-1,5.4218,-0.5,4.9218,HOLDING
2019-07-26,6,CMS,FE,48.0603,33.7197,-1.2447,-1,3.3134,-0.5,2.8134,HOLDING
2019-07-29,6,CMS,FE,48.4616,34.0335,-1.2511,-1,3.5941,-0.5,3.0941,HOLDING
2019-07-30,6,CMS,FE,47.9538,34.0411,-2.3004,-1,6.4137,-0.5,5.9137,HOLDING
2019-07-31,6,CMS,FE,47.6754,33.6508,-1.4008,-1,4.8649,-0.5,4.3649,HOLDING
2019-08-01,6,CMS,FE,48.6259,33.9646,-0.0929,-1,2.1607,-0.5,1.6607,HOLDING
2019-08-02,6,CMS,FE,48.3868,33.8651,-0.3041,-1,2.6797,-0.5,2.1797,HOLDING
2019-08-05,6,CMS,FE,47.9911,33.2452,0.9863,-1,-0.033,-0.5,-0.533,HOLDING
2019-08-06,6,CMS,FE,48.5517,33.5231,1.38,-1,-0.8992,-0.5,-1.3992,HOLDING
2019-08-07,6,CMS,FE,48.7248,33.639,1.4094,-1,-0.9315,-0.5,-1.4315,HOLDING
2019-08-08,6,CMS,FE,49.5161,34.164,1.472,-1,-1.1138,-0.5,-1.6138,HOLDING
2019-08-09,6,CMS,FE,49.7222,34.1254,1.905,-1,-2.5367,-0.5,-3.0367,HOLDING
2019-08-12,6,CMS,FE,49.409,34.3647,0.3561,-1,1.0433,-0.5,0.5433,HOLDING
2019-08-13,6,CMS,FE,49.5326,34.1099,1.3465,-1,-1.6275,-0.5,-2.1275,HOLDING
2019-08-14,6,CMS,FE,49.2688,33.6081,1.9937,-1,-4.1307,-0.5,-4.6307,HOLDING
2019-08-15,6,CMS,FE,50.5053,34.0636,2.4092,-1,-7.2776,-0.5,-7.7776,HOLDING
2019-08-16,6,CMS,FE,50.4476,34.496,1.2007,-1,-3.5721,-0.5,-4.0721,HOLDING
2019-08-19,6,CMS,FE,50.7526,34.8434,0.8202,-1,-2.5042,-0.5,-3.0042,HOLDING
2019-08-20,6,CMS,FE,50.6619,34.689,0.9398,-1,-3.2227,-0.5,-3.7227,HOLDING
2019-08-21,6,CMS,FE,51.1565,35.1136,0.6845,-1,-2.5797,-0.5,-3.0797,HOLDING
2019-08-22,6,CMS,FE,51.2224,35.2835,0.3487,-1,-1.6057,-0.5,-2.1057,HOLDING
2019-08-23,6,CMS,FE,50.7608,34.7353,0.7833,-1,-3.3969,-0.5,-3.8969,HOLDING
2019-08-26,6,CMS,FE,51.445,35.0441,1.0424,-1,-4.6929,-0.5,-5.1929,HOLDING
2019-08-27,6,CMS,FE,51.5686,35.075,1.1399,-1,-5.1227,-0.5,-5.6227,HOLDING
2019-08-28,6,CMS,FE,51.4944,35.1445,0.7785,-1,-4.1743,-0.5,-4.6743,HOLDING
2019-08-29,6,CMS,FE,51.9561,35.4688,0.6775,-1,-4.1393,-0.5,-4.6393,HOLDING
2019-08-30,6,CMS,FE,51.9725,35.5151,0.492,-1,-3.8655,-0.5,-4.3655,HOLDING
2019-09-03,6,CMS,FE,53.0689,35.932,1.6007,-1,-6.5536,-0.5,-7.0536,HOLDING
2019-09-04,6,CMS,FE,53.1513,36.1636,0.8368,-1,-5.1845,-0.5,-5.6845,HOLDING
2019-09-05,6,CMS,FE,52.2611,35.9166,-0.6267,-1,-2.2841,-0.5,-2.7841,HOLDING
2019-09-06,6,CMS,FE,51.7335,36.0401,-2.2395,-1,1.5523,-0.5,1.0523,HOLDING
2019-09-09,6,CMS,FE,50.6536,36.2254,-3.3301,-1,8.8752,-0.5,8.3752,HOLDING
2019-09-10,6,CMS,FE,50.2745,36.0864,-2.7559,-1,9.8458,-0.5,9.3458,HOLDING
2019-09-11,6,CMS,FE,50.4888,36.7427,-2.6793,-1,13.8293,-0.5,13.3293,HOLDING
2019-09-12,6,CMS,FE,50.802,36.7736,-2.014,-1,12.369,-0.5,11.869,HOLDING
2019-09-13,6,CMS,FE,50.5053,36.5728,-1.7626,-1,12.4072,-0.5,11.9072,HOLDING
2019-09-16,6,CMS,FE,50.6619,36.7195,-1.5755,-1,12.7067,-0.5,12.2067,HOLDING
2019-09-17,6,CMS,FE,51.412,37.1287,-1.2864,-1,11.8397,-0.5,11.3397,HOLDING
2019-09-18,6,CMS,FE,51.6263,37.1441,-1.0389,-1,10.796,-0.5,10.296,HOLDING
2019-09-19,6,CMS,FE,51.8077,37.1441,-0.828,-1,9.8103,-0.5,9.3103,HOLDING
2019-09-20,6,CMS,FE,52.022,36.5883,-0.1045,-1,4.2847,-0.5,3.7847,HOLDING
2019-09-23,6,CMS,FE,52.088,36.8739,-0.2841,-1,6.1672,-0.5,5.6672,HOLDING
2019-09-24,6,CMS,FE,52.8298,37.4067,-0.2282,-1,6.3142,-0.5,5.8142,HOLDING
2019-09-25,6,CMS,FE,53.0277,37.7,-0.3137,-1,7.5406,-0.5,7.0406,HOLDING
2019-09-26,6,CMS,FE,53.6129,37.6228,0.2769,-1,3.7539,-0.5,3.2539,HOLDING
2019-09-27,6,CMS,FE,52.7639,37.3912,-0.0597,-1,6.5515,-0.5,6.0515,HOLDING
2019-09-30,6,CMS,FE,52.7144,37.2368,0.1692,-1,5.6089,-0.5,5.1089,HOLDING
2019-10-01,6,CMS,FE,52.8793,36.9743,0.8437,-1,2.6536,-0.5,2.1536,HOLDING
2019-10-02,6,CMS,FE,52.4094,36.5265,1.2489,-1,1.6944,-0.5,1.1944,HOLDING
2019-10-03,6,CMS,FE,52.7556,36.8585,1.2644,-1,2.4171,-0.5,1.9171,HOLDING
2019-10-04,6,CMS,FE,53.514,37.2368,1.5333,-1,1.263,-0.5,0.763,HOLDING
2019-10-07,6,CMS,FE,53.1266,37.0824,1.189,-1,0.0,1.0777,1.0777,PERIOD_END_EXIT
2019-04-09,7,AEP,ETR,65.3241,36.8212,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-10,7,AEP,ETR,65.1521,36.7745,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-11,7,AEP,ETR,65.6133,36.9417,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-12,7,AEP,ETR,65.7774,37.0272,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-15,7,AEP,ETR,65.8634,36.9533,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-16,7,AEP,ETR,64.9176,36.308,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-17,7,AEP,ETR,65.0348,36.1175,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-18,7,AEP,ETR,64.8863,36.3352,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-22,7,AEP,ETR,64.8238,36.4052,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-23,7,AEP,ETR,65.3241,36.6617,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-24,7,AEP,ETR,65.6758,36.7939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-25,7,AEP,ETR,66.309,37.0155,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-26,7,AEP,ETR,66.2151,36.9844,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-29,7,AEP,ETR,65.6914,36.9339,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-04-30,7,AEP,ETR,66.8717,37.6726,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-01,7,AEP,ETR,66.4028,37.2799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-02,7,AEP,ETR,66.2074,37.4082,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-03,7,AEP,ETR,66.778,37.5676,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-06,7,AEP,ETR,66.309,37.4043,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-05-07,7,AEP,ETR,66.1526,37.5209,-1.9932,0,0.0,0.0,0.0,HOLD_CASH
2019-05-08,7,AEP,ETR,65.4491,36.9833,-1.1612,0,0.0,0.0,0.0,HOLD_CASH
2019-05-09,7,AEP,ETR,65.2994,37.0146,-1.6556,0,0.0,0.0,0.0,HOLD_CASH
2019-05-10,7,AEP,ETR,66.7099,37.8075,-1.4681,0,0.0,0.0,0.0,HOLD_CASH
2019-05-13,7,AEP,ETR,68.0337,38.2549,-0.0588,0,0.0,0.0,0.0,HOLD_CASH
2019-05-14,7,AEP,ETR,67.4191,37.8702,0.1379,0,0.0,0.0,0.0,HOLD_CASH
2019-05-15,7,AEP,ETR,67.0172,37.7918,-0.502,0,0.0,0.0,0.0,HOLD_CASH
2019-05-16,7,AEP,ETR,67.293,38.0351,-0.8912,0,0.0,0.0,0.0,HOLD_CASH
2019-05-17,7,AEP,ETR,67.6476,38.4197,-1.6822,0,0.0,0.0,0.0,HOLD_CASH
2019-05-20,7,AEP,ETR,68.2386,38.4433,-0.0041,0,0.0,0.0,0.0,HOLD_CASH
2019-05-21,7,AEP,ETR,68.2464,38.3373,0.6011,0,0.0,0.0,0.0,HOLD_CASH
2019-05-22,7,AEP,ETR,68.7823,38.6552,0.5594,0,0.0,0.0,0.0,HOLD_CASH
2019-05-23,7,AEP,ETR,69.4836,38.9927,1.0173,0,0.0,0.0,0.0,HOLD_CASH
2019-05-24,7,AEP,ETR,69.5702,38.8514,2.1494,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2019-05-28,7,AEP,ETR,68.2937,38.0429,2.2496,-1,-0.6154,-0.5,-1.1154,HOLDING
2019-05-29,7,AEP,ETR,67.5215,37.5445,2.1432,-1,-1.0479,-0.5,-1.5479,HOLDING
2019-05-30,7,AEP,ETR,67.2142,37.7407,0.4572,-1,1.3191,-0.5,0.8191,HOLDING
2019-05-31,7,AEP,ETR,67.8604,38.0979,0.43,-1,1.2954,-0.5,0.7954,HOLDING
2019-06-03,7,AEP,ETR,68.8453,38.4707,1.1397,-1,0.1553,-0.5,-0.3447,HOLDING
2019-06-04,7,AEP,ETR,68.5931,38.2431,1.3542,-1,-0.4035,-0.5,-0.9035,HOLDING
2019-06-05,7,AEP,ETR,70.4212,39.342,0.9387,-1,0.0987,-0.5,-0.4013,HOLDING
2019-06-06,7,AEP,ETR,70.9177,39.6325,0.7988,-1,0.1837,-0.5,-0.3163,HOLDING
2019-06-07,7,AEP,ETR,70.5552,39.4833,0.4994,-1,0.5265,-0.5,0.0265,HOLDING
2019-06-10,7,AEP,ETR,70.1454,39.189,0.7195,-1,0.1048,-0.5,-0.3952,HOLDING
2019-06-11,7,AEP,ETR,69.5939,39.0516,-0.138,-1,1.2029,-0.5,0.7029,HOLDING
2019-06-12,7,AEP,ETR,70.437,39.762,-1.1948,-1,2.7444,-0.5,2.2444,HOLDING
2019-06-13,7,AEP,ETR,70.5946,39.6482,-0.2958,-1,1.4457,-0.5,0.9457,HOLDING
2019-06-14,7,AEP,ETR,71.3747,40.0485,-0.1985,-1,1.2184,-0.5,0.7184,HOLDING
2019-06-17,7,AEP,ETR,70.9807,39.9386,-1.0651,-1,1.9271,-0.5,1.4271,HOLDING
2019-06-18,7,AEP,ETR,70.7443,39.7581,-0.8245,-1,1.6148,-0.5,1.1148,HOLDING
2019-06-19,7,AEP,ETR,71.5953,40.2212,-0.725,-1,1.5369,-0.5,1.0369,HOLDING
2019-06-20,7,AEP,ETR,71.6032,40.598,-2.4886,-1,3.933,-0.5,3.433,HOLDING
2019-06-21,7,AEP,ETR,72.139,40.9198,-2.1372,-1,4.0784,-0.5,3.5784,HOLDING
2019-06-24,7,AEP,ETR,71.6268,40.6961,-2.0375,-1,4.4794,-0.5,3.9794,HOLDING
2019-06-25,7,AEP,ETR,71.2092,40.5195,-1.9593,-1,4.8435,-0.5,4.3435,HOLDING
2019-06-26,7,AEP,ETR,69.7357,39.7228,-1.8762,-1,5.0119,-0.5,4.5119,HOLDING
2019-06-27,7,AEP,ETR,69.2629,39.8994,-2.6433,-1,7.8474,-0.5,7.3474,HOLDING
2019-06-28,7,AEP,ETR,69.3496,40.3978,-2.8134,-1,10.7432,-0.5,10.2432,HOLDING
2019-07-01,7,AEP,ETR,69.4441,40.0328,-1.6492,-1,8.0549,-0.5,7.5549,HOLDING
2019-07-02,7,AEP,ETR,70.2794,40.6961,-1.7605,-1,9.3214,-0.5,8.8214,HOLDING
2019-07-03,7,AEP,ETR,71.028,41.0297,-1.4017,-1,8.7782,-0.5,8.2782,HOLDING
2019-07-05,7,AEP,ETR,70.7916,40.9512,-1.3555,-1,9.1225,-0.5,8.6225,HOLDING
2019-07-08,7,AEP,ETR,70.8625,40.963,-1.1767,-1,8.9433,-0.5,8.4433,HOLDING
2019-07-09,7,AEP,ETR,71.2013,40.912,-0.6466,-1,7.3975,-0.5,6.8975,HOLDING
2019-07-10,7,AEP,ETR,71.5559,41.0807,-0.5075,-1,7.2093,-0.5,6.7093,HOLDING
2019-07-11,7,AEP,ETR,71.6505,40.9944,-0.177,-1,6.3139,-0.5,5.8139,HOLDING
2019-07-12,7,AEP,ETR,71.1147,40.7667,-0.2667,-1,6.7745,-0.5,6.2745,HOLDING
2019-07-15,7,AEP,ETR,71.8553,41.1474,-0.0906,-1,6.5626,-0.5,6.0626,HOLDING
2019-07-16,7,AEP,ETR,71.3195,41.1631,-0.7587,-1,8.5891,-0.5,8.0891,HOLDING
2019-07-17,7,AEP,ETR,71.7214,41.4222,-0.7579,-1,8.8119,-0.5,8.3119,HOLDING
2019-07-18,7,AEP,ETR,72.3045,41.8971,-1.0959,-1,9.7724,-0.5,9.2724,HOLDING
2019-07-19,7,AEP,ETR,71.1383,41.4457,-1.6243,-1,11.0586,-0.5,10.5586,HOLDING
2019-07-22,7,AEP,ETR,71.0122,41.3672,-1.488,-1,11.0067,-0.5,10.5067,HOLDING
2019-07-23,7,AEP,ETR,70.5316,41.1553,-1.5749,-1,11.3701,-0.5,10.8701,HOLDING
2019-07-24,7,AEP,ETR,70.6104,41.0768,-1.0864,-1,10.5818,-0.5,10.0818,HOLDING
2019-07-25,7,AEP,ETR,70.1927,40.8256,-0.9964,-1,10.4663,-0.5,9.9663,HOLDING
2019-07-26,7,AEP,ETR,70.0903,40.6961,-0.6526,-1,10.0009,-0.5,9.5009,HOLDING
2019-07-29,7,AEP,ETR,70.7128,41.1867,-1.1616,-1,10.9209,-0.5,10.4209,HOLDING
2019-07-30,7,AEP,ETR,69.9091,40.7707,-1.2288,-1,11.1321,-0.5,10.6321,HOLDING
2019-07-31,7,AEP,ETR,69.192,41.4536,-3.279,-1,18.1033,-0.5,17.6033,HOLDING
2019-08-01,7,AEP,ETR,69.98,41.9795,-2.5708,-1,18.6558,-0.5,18.1558,HOLDING
2019-08-02,7,AEP,ETR,69.8933,41.8853,-2.0614,-1,18.3612,-0.5,17.8612,HOLDING
2019-08-05,7,AEP,ETR,69.3575,41.1749,-1.2638,-1,15.7154,-0.5,15.2154,HOLDING
2019-08-06,7,AEP,ETR,70.24,41.8186,-1.3023,-1,16.6859,-0.5,16.1859,HOLDING
2019-08-07,7,AEP,ETR,70.7128,41.9294,-0.9405,-1,15.7003,-0.5,15.2003,HOLDING
2019-08-08,7,AEP,ETR,71.0621,42.3728,-1.1894,-1,17.2978,-0.5,16.7978,HOLDING
2019-08-09,7,AEP,ETR,71.4273,42.5272,-0.9956,-1,16.979,-0.5,16.479,HOLDING
2019-08-12,7,AEP,ETR,71.7925,42.6499,-0.7681,-1,16.4563,-0.5,15.9563,HOLDING
2019-08-13,7,AEP,ETR,71.6496,42.6816,-0.8793,-1,17.1736,-0.5,16.6736,HOLDING
2019-08-14,7,AEP,ETR,70.2444,42.357,-1.6109,-1,20.1344,-0.5,19.6344,HOLDING
2019-08-15,7,AEP,ETR,71.7369,43.1487,-1.2919,-1,19.8655,-0.5,19.3655,HOLDING
2019-08-16,7,AEP,ETR,71.6337,43.2239,-1.3697,-1,20.7204,-0.5,20.2204,HOLDING
2019-08-19,7,AEP,ETR,71.8878,43.4614,-1.3593,-1,21.3358,-0.5,20.8358,HOLDING
2019-08-20,7,AEP,ETR,72.0624,43.6277,-1.3155,-1,21.7781,-0.5,21.2781,HOLDING
2019-08-21,7,AEP,ETR,72.5229,44.2056,-1.6219,-1,23.8425,-0.5,23.3425,HOLDING
2019-08-22,7,AEP,ETR,72.2212,44.0631,-1.5456,-1,24.0095,-0.5,23.5095,HOLDING
2019-08-23,7,AEP,ETR,71.1177,43.4812,-1.5962,-1,24.2305,-0.5,23.7305,HOLDING
2019-08-26,7,AEP,ETR,72.1101,44.1541,-1.6192,-1,24.9947,-0.5,24.4947,HOLDING
2019-08-27,7,AEP,ETR,71.983,44.3758,-2.0457,-1,26.8777,-0.5,26.3777,HOLDING
2019-08-28,7,AEP,ETR,71.1573,44.4629,-2.4698,-1,30.4052,-0.5,29.9052,HOLDING
2019-08-29,7,AEP,ETR,72.0227,44.74,-1.7679,-1,29.0785,-0.5,28.5785,HOLDING
2019-08-30,7,AEP,ETR,72.3641,44.6688,-1.2247,-1,27.3933,-0.5,26.8933,HOLDING
2019-09-03,7,AEP,ETR,73.6582,45.5951,-1.2612,-1,28.7037,-0.5,28.2037,HOLDING
2019-09-04,7,AEP,ETR,73.8725,45.7495,-1.1663,-1,28.9269,-0.5,28.4269,HOLDING
2019-09-05,7,AEP,ETR,72.6658,45.3259,-1.4552,-1,30.5377,-0.5,30.0377,HOLDING
2019-09-06,7,AEP,ETR,72.3165,44.9498,-1.1271,-1,29.373,-0.5,28.873,HOLDING
2019-09-09,7,AEP,ETR,72.5467,44.5698,-0.3247,-1,26.1004,-0.5,25.6004,HOLDING
2019-09-10,7,AEP,ETR,72.3165,44.4352,-0.2489,-1,26.0616,-0.5,25.5616,HOLDING
2019-09-11,7,AEP,ETR,72.7928,44.6965,-0.0955,-1,26.031,-0.5,25.531,HOLDING
2019-09-12,7,AEP,ETR,73.0548,45.0844,-0.4519,-1,27.586,-0.5,27.086,HOLDING
2019-09-13,7,AEP,ETR,72.6737,44.938,-0.5575,-1,28.0128,-0.5,27.5128,HOLDING
2019-09-16,7,AEP,ETR,72.8087,44.9419,-0.2988,-1,27.5533,-0.5,27.0533,HOLDING
