Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-01-04,1,EVRG,XEL,18.1017,17.9407,0.9143,1,6.0727,-0.5,5.5727,HOLDING
2013-01-07,1,EVRG,XEL,17.9418,17.7509,1.0082,1,6.4651,-0.5,5.9651,HOLDING
2013-01-08,1,EVRG,XEL,17.7635,17.7836,-0.3687,1,3.4322,-0.5,2.9322,HOLDING
2013-01-09,1,EVRG,XEL,17.6897,17.8098,-1.0101,1,1.9978,-0.5,1.4978,HOLDING
2013-01-10,1,EVRG,XEL,17.8496,17.8098,-0.052,1,4.3003,-0.5,3.8003,HOLDING
2013-01-11,1,EVRG,XEL,17.9725,17.7901,0.8447,1,6.3503,-0.5,5.8503,HOLDING
2013-01-14,1,EVRG,XEL,18.0648,17.7312,1.872,1,8.5151,-0.5,8.0151,HOLDING
2013-01-15,1,EVRG,XEL,18.0771,17.7116,1.9398,1,8.9711,-0.5,8.4711,HOLDING
2013-01-16,1,EVRG,XEL,18.0033,17.6199,1.8405,1,9.2095,-0.5,8.7095,HOLDING
2013-01-17,1,EVRG,XEL,18.0648,17.6592,1.7645,1,9.5375,-0.5,9.0375,HOLDING
2013-01-18,1,EVRG,XEL,18.1078,17.6854,1.6547,1,9.7855,-0.5,9.2855,HOLDING
2013-01-22,1,EVRG,XEL,18.3907,17.9473,1.5437,1,10.1419,-0.5,9.6419,HOLDING
2013-01-23,1,EVRG,XEL,18.3907,17.8818,1.739,1,11.0711,-0.5,10.5711,HOLDING
2013-01-24,1,EVRG,XEL,18.3292,17.9538,0.8687,1,9.1634,-0.5,8.6634,HOLDING
2013-01-25,1,EVRG,XEL,18.3107,18.039,0.2297,1,7.6894,-0.5,7.1894,HOLDING
2013-01-28,1,EVRG,XEL,18.2308,17.9407,0.2973,1,7.9322,-0.5,7.4322,HOLDING
2013-01-29,1,EVRG,XEL,18.3661,18.0651,0.3025,1,8.1148,-0.5,7.6148,HOLDING
2013-01-30,1,EVRG,XEL,18.4337,17.9866,1.0568,1,10.2042,-0.5,9.7042,HOLDING
2013-01-31,1,EVRG,XEL,18.489,18.1895,0.146,1,8.1202,-0.5,7.6202,HOLDING
2013-02-01,1,EVRG,XEL,18.6673,18.3401,0.2375,1,8.5509,-0.5,8.0509,HOLDING
2013-02-04,1,EVRG,XEL,18.5936,18.1634,0.7832,1,9.9974,-0.5,9.4974,HOLDING
2013-02-05,1,EVRG,XEL,18.6304,18.1895,0.7652,1,10.157,-0.5,9.657,HOLDING
2013-02-06,1,EVRG,XEL,18.7473,18.2223,1.1781,1,11.375,-0.5,10.875,HOLDING
2013-02-07,1,EVRG,XEL,18.8272,18.1765,2.0925,1,13.1766,-0.5,12.6766,HOLDING
2013-02-08,1,EVRG,XEL,18.8764,18.2288,2.0239,1,13.1417,-0.5,12.6417,HOLDING
2013-02-11,1,EVRG,XEL,18.858,18.2943,1.2213,1,11.9467,-0.5,11.4467,HOLDING
2013-02-12,1,EVRG,XEL,18.9932,18.3336,1.7772,1,13.3373,-0.5,12.8373,HOLDING
2013-02-13,1,EVRG,XEL,19.067,18.2812,2.2678,1,15.1436,-0.5,14.6436,HOLDING
2013-02-14,1,EVRG,XEL,19.0055,18.2616,1.7116,1,14.5367,-0.5,14.0367,HOLDING
2013-02-15,1,EVRG,XEL,19.0977,18.4056,1.2087,1,13.8206,-0.5,13.3206,HOLDING
2013-02-19,1,EVRG,XEL,19.3252,18.53,1.585,1,15.3315,-0.5,14.8315,HOLDING
2013-02-20,1,EVRG,XEL,19.2269,18.4646,1.269,1,14.8439,-0.5,14.3439,HOLDING
2013-02-21,1,EVRG,XEL,19.0547,18.3663,0.8222,1,13.7583,-0.5,13.2583,HOLDING
2013-02-22,1,EVRG,XEL,19.1285,18.4842,0.4974,1,13.1482,-0.5,12.6482,HOLDING
2013-02-25,1,EVRG,XEL,18.8764,18.3598,-0.2675,1,11.283,-0.5,10.783,HOLDING
2013-02-26,1,EVRG,XEL,18.9317,18.5693,-1.2613,1,9.1061,-0.5,8.6061,HOLDING
2013-02-27,1,EVRG,XEL,19.1285,18.6937,-0.9233,1,10.1743,-0.5,9.6743,HOLDING
2013-02-28,1,EVRG,XEL,19.0732,18.7919,-1.7164,1,7.9832,-0.5,7.4832,HOLDING
2013-03-01,1,EVRG,XEL,19.3929,18.7985,0.0293,1,12.4952,-0.5,11.9952,HOLDING
2013-03-04,1,EVRG,XEL,19.6019,19.0538,-0.3963,1,11.8817,-0.5,11.3817,HOLDING
2013-03-05,1,EVRG,XEL,19.7618,19.139,0.023,1,12.9759,-0.5,12.4759,HOLDING
2013-03-06,1,EVRG,XEL,19.7679,19.0538,0.5868,1,14.2728,-0.5,13.7728,HOLDING
2013-03-07,1,EVRG,XEL,19.6685,18.9622,0.5019,1,14.1418,-0.5,13.6418,HOLDING
2013-03-08,1,EVRG,XEL,19.7058,18.9687,0.6862,1,14.5859,-0.5,14.0859,HOLDING
2013-03-11,1,EVRG,XEL,19.7369,18.9884,0.7244,1,14.7547,-0.5,14.2547,HOLDING
2013-03-12,1,EVRG,XEL,19.681,18.9622,0.4829,1,14.3209,-0.5,13.8209,HOLDING
2013-03-13,1,EVRG,XEL,19.8052,19.0146,0.8987,1,15.3675,-0.5,14.8675,HOLDING
2013-03-14,1,EVRG,XEL,19.9233,19.0015,1.6473,1,17.2539,-0.5,16.7539,HOLDING
2013-03-15,1,EVRG,XEL,20.0165,19.08,1.57,1,17.4812,-0.5,16.9812,HOLDING
2013-03-18,1,EVRG,XEL,19.9668,18.9229,1.9212,1,18.9957,-0.5,18.4957,HOLDING
2013-03-19,1,EVRG,XEL,19.9109,18.87,1.723,1,18.9408,-0.5,18.4408,HOLDING
2013-03-20,1,EVRG,XEL,20.0538,19.0022,1.5652,1,19.1229,-0.5,18.6229,HOLDING
2013-03-21,1,EVRG,XEL,20.0911,18.9031,1.8816,1,21.0673,-0.5,20.5673,HOLDING
2013-03-22,1,EVRG,XEL,20.0849,18.9493,1.4676,1,20.321,-0.5,19.821,HOLDING
2013-03-25,1,EVRG,XEL,20.1222,18.9295,1.4934,1,21.1396,-0.5,20.6396,HOLDING
2013-03-26,1,EVRG,XEL,20.2527,19.1542,1.0127,1,19.8293,-0.5,19.3293,HOLDING
2013-03-27,1,EVRG,XEL,20.3832,19.3525,0.6402,1,18.8948,-0.5,18.3948,HOLDING
2013-03-28,1,EVRG,XEL,20.6193,19.6301,0.3376,1,18.3558,-0.5,17.8558,HOLDING
2013-04-01,1,EVRG,XEL,20.551,19.5508,0.335,1,18.497,-0.5,17.997,HOLDING
2013-04-02,1,EVRG,XEL,20.7001,19.5971,0.7612,1,19.9885,-0.5,19.4885,HOLDING
2013-04-03,1,EVRG,XEL,20.5385,19.716,-0.8961,1,15.9727,-0.5,15.4727,HOLDING
2013-04-04,1,EVRG,XEL,20.6069,19.9209,-1.6707,1,14.0491,-0.5,13.5491,HOLDING
2013-04-05,1,EVRG,XEL,20.6877,19.9474,-1.3675,1,14.8374,-0.5,14.3374,HOLDING
2013-04-08,1,EVRG,XEL,20.7933,20.0928,-1.5476,1,14.2952,-0.5,13.7952,HOLDING
2013-04-09,1,EVRG,XEL,20.5758,20.0134,-2.0201,1,12.2882,-0.5,11.7882,HOLDING
2013-04-10,1,EVRG,XEL,20.8679,20.1985,-1.4514,1,13.8683,-0.5,13.3683,HOLDING
2013-04-11,1,EVRG,XEL,20.9549,20.2382,-1.1708,1,14.5585,-0.5,14.0585,HOLDING
2013-04-12,1,EVRG,XEL,21.0046,20.4365,-1.6468,1,12.46,-0.5,11.96,HOLDING
2013-04-15,1,EVRG,XEL,20.6255,19.9936,-1.1945,1,13.2857,-0.5,12.7857,HOLDING
2013-04-16,1,EVRG,XEL,21.0046,20.1589,-0.2919,1,16.4002,-0.5,15.9002,HOLDING
2013-04-17,1,EVRG,XEL,20.7623,20.0465,-0.7339,1,14.5043,-0.5,14.0043,HOLDING
2013-04-18,1,EVRG,XEL,20.7933,20.1456,-0.9338,1,13.5447,-0.5,13.0447,HOLDING
2013-04-19,1,EVRG,XEL,21.0419,20.5422,-1.4538,1,11.4961,-0.5,10.9961,HOLDING
2013-04-22,1,EVRG,XEL,20.9798,20.4761,-1.3091,1,11.5392,-0.5,11.0392,HOLDING
2013-04-23,1,EVRG,XEL,21.2532,20.4431,0.1101,1,15.9465,-0.5,15.4465,HOLDING
2013-04-24,1,EVRG,XEL,21.3899,20.6149,0.0076,1,15.4764,-0.5,14.9764,HOLDING
2013-04-25,1,EVRG,XEL,21.4272,20.7008,-0.1812,1,14.7941,-0.5,14.2941,HOLDING
2013-04-26,1,EVRG,XEL,21.3775,20.6347,0.0113,1,15.016,-0.5,14.516,HOLDING
2013-04-29,1,EVRG,XEL,21.5577,20.8727,-0.3124,1,14.2344,-0.5,13.7344,HOLDING
2013-04-30,1,EVRG,XEL,21.7255,21.0115,0.0185,1,14.6809,-0.5,14.1809,HOLDING
2013-05-01,1,EVRG,XEL,21.3588,20.7802,-1.1393,1,12.6837,-0.5,12.1837,HOLDING
2013-05-02,1,EVRG,XEL,21.3029,20.7207,-0.992,1,12.7224,-0.5,12.2224,HOLDING
2013-05-03,1,EVRG,XEL,21.2656,20.6149,-0.2195,1,13.6865,-0.5,13.1865,HOLDING
2013-05-06,1,EVRG,XEL,21.0854,20.2778,1.3959,1,0.0,14.7837,14.7837,PERIOD_END_EXIT
2012-11-02,2,AVB,MAA,88.9374,39.6807,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-05,2,AVB,MAA,88.4918,39.3974,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-06,2,AVB,MAA,88.3562,39.7115,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-07,2,AVB,MAA,87.3811,39.305,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-08,2,AVB,MAA,85.7925,38.8799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-09,2,AVB,MAA,85.1983,38.4734,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-12,2,AVB,MAA,84.7011,38.3071,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-13,2,AVB,MAA,84.1586,38.2208,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-14,2,AVB,MAA,82.4085,37.4755,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-15,2,AVB,MAA,82.4602,37.4632,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-16,2,AVB,MAA,83.2222,37.5926,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-19,2,AVB,MAA,83.9326,37.9129,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-20,2,AVB,MAA,83.3966,38.1038,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-21,2,AVB,MAA,82.2665,37.8759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-23,2,AVB,MAA,83.0091,37.9252,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-26,2,AVB,MAA,83.2739,38.2208,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-27,2,AVB,MAA,85.4696,38.7013,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-28,2,AVB,MAA,85.2758,38.4549,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-29,2,AVB,MAA,85.9152,38.3071,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-30,2,AVB,MAA,85.108,38.3871,0.3317,0,0.0,0.0,0.0,HOLD_CASH
2012-12-03,2,AVB,MAA,85.8893,38.3687,1.4231,0,0.0,0.0,0.0,HOLD_CASH
2012-12-04,2,AVB,MAA,86.6836,38.6828,1.5918,0,0.0,0.0,0.0,HOLD_CASH
2012-12-05,2,AVB,MAA,85.7085,38.652,0.4062,0,0.0,0.0,0.0,HOLD_CASH
2012-12-06,2,AVB,MAA,87.8138,38.7506,2.3748,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-12-07,2,AVB,MAA,86.3284,38.6643,0.8486,-1,3.6723,-0.5,3.1723,HOLDING
2012-12-10,2,AVB,MAA,85.87,38.6582,0.3365,-1,4.9377,-0.5,4.4377,HOLDING
2012-12-11,2,AVB,MAA,85.9345,38.6459,0.4101,-1,4.6744,-0.5,4.1744,HOLDING
2012-12-12,2,AVB,MAA,86.5093,38.9662,0.2207,-1,5.1047,-0.5,4.6047,HOLDING
2012-12-13,2,AVB,MAA,85.5535,38.8368,-0.538,-1,6.9912,-0.5,6.4912,HOLDING
2012-12-14,2,AVB,MAA,85.631,38.9539,-0.7316,-1,7.5256,-0.5,7.0256,HOLDING
2012-12-17,2,AVB,MAA,86.012,38.9477,-0.2775,-1,6.4013,-0.5,5.9013,HOLDING
2012-12-18,2,AVB,MAA,86.1799,39.3419,-0.9786,-1,8.4665,-0.5,7.9665,HOLDING
2012-12-19,2,AVB,MAA,86.1477,39.2495,-0.818,-1,7.9622,-0.5,7.4622,HOLDING
2012-12-20,2,AVB,MAA,87.549,39.7854,-0.6937,-1,7.43,-0.5,6.93,HOLDING
2012-12-21,2,AVB,MAA,88.2464,39.7361,0.1853,-1,5.1266,-0.5,4.6266,HOLDING
2012-12-24,2,AVB,MAA,88.1625,39.9024,-0.49,-1,6.4385,-0.5,5.9385,HOLDING
2012-12-26,2,AVB,MAA,87.2196,39.73,-1.1819,-1,8.0101,-0.5,7.5101,HOLDING
2012-12-27,2,AVB,MAA,88.3189,39.8162,0.013,-1,5.4368,-0.5,4.9368,HOLDING
2012-12-28,2,AVB,MAA,87.1481,39.6253,-0.8831,-1,7.5382,-0.5,7.0382,HOLDING
2012-12-31,2,AVB,MAA,88.1953,39.884,-0.2224,-1,6.2258,-0.5,5.7258,HOLDING
2013-01-02,2,AVB,MAA,88.4815,40.1119,-0.4431,-1,6.8814,-0.5,6.3814,HOLDING
2013-01-03,2,AVB,MAA,88.9694,40.309,-0.2947,-1,6.7642,-0.5,6.2642,HOLDING
2013-01-04,2,AVB,MAA,88.7027,40.4753,-1.114,-1,8.5964,-0.5,8.0964,HOLDING
2013-01-07,2,AVB,MAA,88.7938,40.5307,-1.3264,-1,8.6947,-0.5,8.1947,HOLDING
2013-01-08,2,AVB,MAA,88.5205,40.4383,-1.3964,-1,8.8766,-0.5,8.3766,HOLDING
2013-01-09,2,AVB,MAA,88.8783,40.4876,-0.7718,-1,8.1758,-0.5,7.6758,HOLDING
2013-01-10,2,AVB,MAA,89.171,40.4876,-0.0152,-1,7.3425,-0.5,6.8425,HOLDING
2013-01-11,2,AVB,MAA,88.5661,40.553,-1.717,-1,9.4863,-0.5,8.9863,HOLDING
2013-01-14,2,AVB,MAA,88.9889,40.9639,-2.3118,-1,10.9336,-0.5,10.4336,HOLDING
2013-01-15,2,AVB,MAA,90.0036,41.1693,-1.036,-1,9.3701,-0.5,8.8701,HOLDING
2013-01-16,2,AVB,MAA,89.7174,41.0386,-0.9384,-1,9.3415,-0.5,8.8415,HOLDING
2013-01-17,2,AVB,MAA,90.1402,41.051,-0.1642,-1,8.2182,-0.5,7.7182,HOLDING
2013-01-18,2,AVB,MAA,90.1272,40.9763,0.1233,-1,7.7734,-0.5,7.2734,HOLDING
2013-01-22,2,AVB,MAA,90.5109,41.0759,0.4426,-1,7.3233,-0.5,6.8233,HOLDING
2013-01-23,2,AVB,MAA,90.3873,41.5055,-1.5764,-1,10.4465,-0.5,9.9465,HOLDING
2013-01-24,2,AVB,MAA,89.9841,41.3996,-1.6983,-1,10.9117,-0.5,10.4117,HOLDING
2013-01-25,2,AVB,MAA,90.0361,41.2129,-0.7285,-1,9.5587,-0.5,9.0587,HOLDING
2013-01-28,2,AVB,MAA,89.5288,41.1693,-1.4479,-1,10.7219,-0.5,10.2219,HOLDING
2013-01-29,2,AVB,MAA,89.7109,41.5179,-2.1632,-1,12.4526,-0.5,11.9526,HOLDING
2013-01-30,2,AVB,MAA,88.2278,41.0884,-2.5492,-1,13.9035,-0.5,13.4035,HOLDING
2013-01-31,2,AVB,MAA,84.4227,40.6962,-3.6741,-1,22.2061,-0.5,21.7061,HOLDING
2013-02-01,2,AVB,MAA,82.029,40.9639,-3.4834,-1,30.7479,-0.5,30.2479,HOLDING
2013-02-04,2,AVB,MAA,81.9119,40.9701,-2.6408,-1,31.1214,-0.5,30.6214,HOLDING
2013-02-05,2,AVB,MAA,82.1981,40.5592,-1.8503,-1,27.6558,-0.5,27.1558,HOLDING
2013-02-06,2,AVB,MAA,83.5771,40.7273,-1.3057,-1,24.8143,-0.5,24.3143,HOLDING
2013-02-07,2,AVB,MAA,82.6014,40.7335,-1.4681,-1,27.6323,-0.5,27.1323,HOLDING
2013-02-08,2,AVB,MAA,83.8048,41.3872,-1.3475,-1,28.4237,-0.5,27.9237,HOLDING
2013-02-11,2,AVB,MAA,84.4162,41.8728,-1.3118,-1,29.8157,-0.5,29.3157,HOLDING
2013-02-12,2,AVB,MAA,85.0991,41.9599,-1.0421,-1,28.4337,-0.5,27.9337,HOLDING
2013-02-13,2,AVB,MAA,84.7089,41.9662,-1.0537,-1,29.585,-0.5,29.085,HOLDING
2013-02-14,2,AVB,MAA,84.5918,42.0595,-1.0376,-1,30.5206,-0.5,30.0206,HOLDING
2013-02-15,2,AVB,MAA,84.7284,42.2401,-1.005,-1,31.2965,-0.5,30.7965,HOLDING
2013-02-19,2,AVB,MAA,84.8325,42.8315,-1.22,-1,34.8158,-0.5,34.3158,HOLDING
2013-02-20,2,AVB,MAA,84.3576,42.8315,-1.2615,-1,36.1676,-0.5,35.6676,HOLDING
2013-02-21,2,AVB,MAA,83.0632,42.9311,-1.5795,-1,40.4953,-0.5,39.9953,HOLDING
2013-02-22,2,AVB,MAA,83.7983,43.1988,-1.3824,-1,40.1298,-0.5,39.6298,HOLDING
2013-02-25,2,AVB,MAA,82.1721,42.8191,-1.5722,-1,42.3094,-0.5,41.8094,HOLDING
2013-02-26,2,AVB,MAA,82.3022,43.0432,-1.5897,-1,43.3848,-0.5,42.8848,HOLDING
2013-02-27,2,AVB,MAA,81.9184,43.2984,-1.822,-1,46.1241,-0.5,45.6241,HOLDING
2013-02-28,2,AVB,MAA,81.1964,43.2299,-1.9744,-1,47.7378,-0.5,47.2378,HOLDING
2013-03-01,2,AVB,MAA,82.094,43.5101,-1.6333,-1,46.9899,-0.5,46.4899,HOLDING
2013-03-04,2,AVB,MAA,82.3802,43.0681,-1.0398,-1,43.3234,-0.5,42.8234,HOLDING
2013-03-05,2,AVB,MAA,82.4388,42.9934,-0.8697,-1,42.6747,-0.5,42.1747,HOLDING
2013-03-06,2,AVB,MAA,82.1071,42.8004,-0.77,-1,42.3741,-0.5,41.8741,HOLDING
2013-03-07,2,AVB,MAA,81.1444,42.5763,-0.9123,-1,43.6689,-0.5,43.1689,HOLDING
2013-03-08,2,AVB,MAA,80.7086,42.4642,-0.9204,-1,44.1867,-0.5,43.6867,HOLDING
2013-03-11,2,AVB,MAA,80.6696,42.5576,-0.9312,-1,44.9002,-0.5,44.4002,HOLDING
2013-03-12,2,AVB,MAA,81.7818,42.1903,0.0141,-1,39.3639,-0.5,38.8639,HOLDING
2013-03-13,2,AVB,MAA,82.4648,42.4144,0.252,-1,38.8653,-0.5,38.3653,HOLDING
2013-03-14,2,AVB,MAA,84.0454,43.286,0.3144,-1,39.9884,-0.5,39.4884,HOLDING
2013-03-15,2,AVB,MAA,83.499,43.591,-0.3027,-1,43.5119,-0.5,43.0119,HOLDING
2013-03-18,2,AVB,MAA,82.4453,44.0019,-1.6137,-1,49.1627,-0.5,48.6627,HOLDING
2013-03-19,2,AVB,MAA,82.081,43.7156,-1.4123,-1,48.3523,-0.5,47.8523,HOLDING
2013-03-20,2,AVB,MAA,82.3022,43.4354,-0.6736,-1,45.9152,-0.5,45.4152,HOLDING
2013-03-21,2,AVB,MAA,81.5997,42.9685,-0.4158,-1,44.9028,-0.5,44.4028,HOLDING
2013-03-22,2,AVB,MAA,82.4973,42.8004,0.9529,-1,41.2629,-0.5,40.7629,HOLDING
2013-03-25,2,AVB,MAA,82.2957,42.8004,0.7166,-1,41.837,-0.5,41.337,HOLDING
2013-03-26,2,AVB,MAA,83.3715,43.0868,1.1878,-1,40.6217,-0.5,40.1217,HOLDING
2013-03-27,2,AVB,MAA,83.0763,42.9685,1.0112,-1,40.6989,-0.5,40.1989,HOLDING
2013-03-28,2,AVB,MAA,83.096,42.9934,0.8954,-1,40.8037,-0.5,40.3037,HOLDING
2013-04-01,2,AVB,MAA,84.0275,43.0868,1.5193,-1,38.7541,-0.5,38.2541,HOLDING
2013-04-02,2,AVB,MAA,84.0603,43.2362,1.1362,-1,39.6247,-0.5,39.1247,HOLDING
2013-04-03,2,AVB,MAA,83.9685,43.205,1.0171,-1,39.6852,-0.5,39.1852,HOLDING
2013-04-04,2,AVB,MAA,86.7368,43.7778,2.1348,-1,35.4991,-0.5,34.9991,HOLDING
2013-04-05,2,AVB,MAA,87.5372,44.2447,1.7508,-1,36.2329,-0.5,35.7329,HOLDING
2013-04-08,2,AVB,MAA,87.2682,44.3754,1.2183,-1,37.8422,-0.5,37.3422,HOLDING
2013-04-09,2,AVB,MAA,87.5765,44.556,1.0727,-1,38.1291,-0.5,37.6291,HOLDING
2013-04-10,2,AVB,MAA,87.5634,43.9459,1.7071,-1,34.2304,-0.5,33.7304,HOLDING
2013-04-11,2,AVB,MAA,88.3637,43.949,1.9149,-1,31.9723,-0.5,31.4723,HOLDING
2013-04-12,2,AVB,MAA,88.9345,43.9176,1.941,-1,30.1445,-0.5,29.6445,HOLDING
2013-04-15,2,AVB,MAA,86.9008,43.2448,1.4023,-1,31.5939,-0.5,31.0939,HOLDING
2013-04-16,2,AVB,MAA,87.8389,43.6284,1.3759,-1,31.3975,-0.5,30.8975,HOLDING
2013-04-17,2,AVB,MAA,86.0612,42.9242,1.1068,-1,31.9156,-0.5,31.4156,HOLDING
2013-04-18,2,AVB,MAA,86.5991,42.9619,1.2738,-1,30.6276,-0.5,30.1276,HOLDING
2013-04-19,2,AVB,MAA,87.2945,43.2071,1.3026,-1,30.2298,-0.5,29.7298,HOLDING
2013-04-22,2,AVB,MAA,86.6319,43.1317,0.8874,-1,31.6295,-0.5,31.1295,HOLDING
2013-04-23,2,AVB,MAA,86.5203,43.2323,0.6065,-1,32.5959,-0.5,32.0959,HOLDING
2013-04-24,2,AVB,MAA,86.645,43.1317,0.7546,-1,31.592,-0.5,31.092,HOLDING
2013-04-25,2,AVB,MAA,86.0218,43.0373,0.3577,-1,32.7578,-0.5,32.2578,HOLDING
2013-04-26,2,AVB,MAA,85.4248,42.7356,0.2775,-1,32.5103,-0.5,32.0103,HOLDING
2013-04-29,2,AVB,MAA,85.9693,43.1945,-0.1469,-1,33.9213,-0.5,33.4213,HOLDING
2013-04-30,2,AVB,MAA,87.2747,43.2134,1.0259,-1,30.3265,-0.5,29.8265,HOLDING
