Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-12-21,1,PNW,WEC,27.494,21.6174,-1.3937,1,2.017,-0.5,1.517,HOLDING
2011-12-22,1,PNW,WEC,27.54,21.5924,-1.0121,1,2.7461,-0.5,2.2461,HOLDING
2011-12-23,1,PNW,WEC,27.8334,21.7488,-0.6623,1,3.6476,-0.5,3.1476,HOLDING
2011-12-27,1,PNW,WEC,28.0174,22.0053,-1.0453,1,2.3355,-0.5,1.8355,HOLDING
2011-12-28,1,PNW,WEC,27.8161,21.9115,-1.2258,1,1.5568,-0.5,1.0568,HOLDING
2011-12-29,1,PNW,WEC,27.9484,22.0804,-1.4586,1,0.7967,-0.5,0.2967,HOLDING
2011-12-30,1,PNW,WEC,27.7126,21.874,-1.249,1,1.029,-0.5,0.529,HOLDING
2012-01-03,1,PNW,WEC,27.5113,21.6174,-0.6641,1,2.179,-0.5,1.679,HOLDING
2012-01-04,1,PNW,WEC,27.3272,21.5549,-1.0175,1,1.1916,-0.5,0.6916,HOLDING
2012-01-05,1,PNW,WEC,27.3445,21.6737,-1.4736,1,-0.0558,-0.5,-0.5558,HOLDING
2012-01-06,1,PNW,WEC,27.2582,21.5799,-1.2265,1,0.2463,-0.5,-0.2537,HOLDING
2012-01-09,1,PNW,WEC,27.1201,21.5861,-1.6874,1,-1.125,-0.5,-1.625,HOLDING
2012-01-10,1,PNW,WEC,27.4998,21.5924,0.0562,1,2.3678,-0.5,1.8678,HOLDING
2012-01-11,1,PNW,WEC,27.3502,21.4172,0.6484,1,3.0398,-0.5,2.5398,HOLDING
2012-01-12,1,PNW,WEC,27.4135,21.486,0.6087,1,2.8183,-0.5,2.3183,HOLDING
2012-01-13,1,PNW,WEC,27.3905,21.4047,1.171,1,3.5663,-0.5,3.0663,HOLDING
2012-01-17,1,PNW,WEC,27.4077,21.461,0.8517,1,3.0609,-0.5,2.5609,HOLDING
2012-01-18,1,PNW,WEC,27.4768,21.3546,2.0575,1,4.9705,-0.5,4.4705,HOLDING
2012-01-19,1,PNW,WEC,27.3157,21.3359,1.0873,1,3.6799,-0.5,3.1799,HOLDING
2012-01-20,1,PNW,WEC,27.4653,21.3359,1.7688,1,5.085,-0.5,4.585,HOLDING
2012-01-23,1,PNW,WEC,27.3272,21.4297,0.2475,1,2.6753,-0.5,2.1753,HOLDING
2012-01-24,1,PNW,WEC,27.3042,21.2232,1.4868,1,4.9071,-0.5,4.4071,HOLDING
2012-01-25,1,PNW,WEC,27.7471,21.6237,1.0592,1,4.3207,-0.5,3.8207,HOLDING
2012-01-26,1,PNW,WEC,27.9139,21.7613,0.9302,1,4.2559,-0.5,3.7559,HOLDING
2012-01-27,1,PNW,WEC,27.7241,21.4297,1.8334,1,6.4042,-0.5,5.9042,HOLDING
2012-01-30,1,PNW,WEC,27.4886,21.2733,1.4873,1,6.046,-0.5,5.546,HOLDING
2012-01-31,1,PNW,WEC,27.4828,21.2733,1.3091,1,5.9914,-0.5,5.4914,HOLDING
2012-02-01,1,PNW,WEC,27.7154,21.3984,1.4377,1,6.6931,-0.5,6.1931,HOLDING
2012-02-02,1,PNW,WEC,27.6572,21.5298,0.415,1,4.5889,-0.5,4.0889,HOLDING
2012-02-03,1,PNW,WEC,27.6223,21.6862,-0.7117,1,2.4064,-0.5,1.9064,HOLDING
2012-02-06,1,PNW,WEC,27.5118,21.6925,-1.3519,1,1.2942,-0.5,0.7942,HOLDING
2012-02-07,1,PNW,WEC,28.0236,21.8552,-0.0116,1,4.1733,-0.5,3.6733,HOLDING
2012-02-08,1,PNW,WEC,27.9596,21.6612,1.0227,1,5.8722,-0.5,5.3722,HOLDING
2012-02-09,1,PNW,WEC,27.8898,21.7175,0.0914,1,4.5488,-0.5,4.0488,HOLDING
2012-02-10,1,PNW,WEC,27.6165,21.6229,-0.8957,1,3.1035,-0.5,2.6035,HOLDING
2012-02-13,1,PNW,WEC,27.6514,21.6355,-0.7575,1,3.2816,-0.5,2.7816,HOLDING
2012-02-14,1,PNW,WEC,27.5177,21.6607,-1.6712,1,1.7256,-0.5,1.2256,HOLDING
2012-02-15,1,PNW,WEC,27.5816,21.6544,-1.117,1,2.4013,-0.5,1.9013,HOLDING
2012-02-16,1,PNW,WEC,27.8608,21.7238,-0.02,1,4.2009,-0.5,3.7009,HOLDING
2012-02-17,1,PNW,WEC,27.8317,21.6986,0.0287,1,4.227,-0.5,3.727,HOLDING
2012-02-21,1,PNW,WEC,27.5642,21.5976,-0.8003,1,2.911,-0.5,2.411,HOLDING
2012-02-22,1,PNW,WEC,27.5642,21.6418,-1.0303,1,2.3871,-0.5,1.8871,HOLDING
2012-02-23,1,PNW,WEC,27.6107,21.7049,-1.1178,1,2.0761,-0.5,1.5761,HOLDING
2012-02-24,1,PNW,WEC,27.6281,21.6923,-0.8568,1,2.3895,-0.5,1.8895,HOLDING
2012-02-27,1,PNW,WEC,27.6223,21.6292,-0.3697,1,3.0831,-0.5,2.5831,HOLDING
2012-02-28,1,PNW,WEC,27.4246,21.5597,-0.9292,1,2.0486,-0.5,1.5486,HOLDING
2012-02-29,1,PNW,WEC,27.349,21.5093,-0.9219,1,1.9369,-0.5,1.4369,HOLDING
2012-03-01,1,PNW,WEC,27.2618,21.5661,-1.9162,1,0.4439,-0.5,-0.0561,HOLDING
2012-03-02,1,PNW,WEC,27.0931,21.5976,-2.6299,1,-1.5147,-0.5,-2.0147,HOLDING
2012-03-05,1,PNW,WEC,26.9885,21.5724,-2.4092,1,-2.1988,-0.5,-2.6988,HOLDING
2012-03-06,1,PNW,WEC,26.9768,21.5219,-1.8781,1,-1.7095,-0.5,-2.2095,HOLDING
2012-03-07,1,PNW,WEC,27.1978,21.7238,-1.7481,1,-2.0279,-0.5,-2.5279,HOLDING
2012-03-08,1,PNW,WEC,27.4014,21.8753,-1.5462,1,-1.9115,-0.5,-2.4115,HOLDING
2012-03-09,1,PNW,WEC,27.5933,21.9952,-1.2448,1,-1.5301,-0.5,-2.0301,HOLDING
2012-03-12,1,PNW,WEC,27.9247,22.2035,-0.8635,1,-0.885,-0.5,-1.385,HOLDING
2012-03-13,1,PNW,WEC,27.9596,22.2603,-0.9177,1,-1.2309,-0.5,-1.7309,HOLDING
2012-03-14,1,PNW,WEC,27.4362,21.9195,-1.1892,1,-2.1075,-0.5,-2.6075,HOLDING
2012-03-15,1,PNW,WEC,27.2734,21.8375,-1.284,1,-2.6646,-0.5,-3.1646,HOLDING
2012-03-16,1,PNW,WEC,27.3432,21.7933,-0.7118,1,-1.485,-0.5,-1.985,HOLDING
2012-03-19,1,PNW,WEC,27.2385,21.6923,-0.5454,1,-1.2711,-0.5,-1.7711,HOLDING
2012-03-20,1,PNW,WEC,27.3199,21.7428,-0.3875,1,-1.105,-0.5,-1.605,HOLDING
2012-03-21,1,PNW,WEC,27.3548,21.7365,-0.1023,1,-0.7022,-0.5,-1.2022,HOLDING
2012-03-22,1,PNW,WEC,27.3781,21.768,-0.1136,1,-0.8578,-0.5,-1.3578,HOLDING
2012-03-23,1,PNW,WEC,27.4711,21.7743,0.4696,1,-0.0585,-0.5,-0.5585,HOLDING
2012-03-26,1,PNW,WEC,27.7445,22.1278,-0.5004,1,-1.6811,-0.5,-2.1811,HOLDING
2012-03-27,1,PNW,WEC,27.8549,22.2351,-0.6283,1,-1.9151,-0.5,-2.4151,HOLDING
2012-03-28,1,PNW,WEC,27.634,22.0394,-0.3428,1,-1.6715,-0.5,-2.1715,HOLDING
2012-03-29,1,PNW,WEC,27.6979,22.1151,-0.6975,1,-1.9684,-0.5,-2.4684,HOLDING
2012-03-30,1,PNW,WEC,27.8549,22.2035,0.0108,1,-1.5409,-0.5,-2.0409,HOLDING
2012-04-02,1,PNW,WEC,27.9829,22.336,-0.6199,1,-1.9103,-0.5,-2.4103,HOLDING
2012-04-03,1,PNW,WEC,28.0178,22.3234,0.1465,1,-1.4328,-0.5,-1.9328,HOLDING
2012-04-04,1,PNW,WEC,27.7445,22.1972,-1.5603,1,-2.5041,-0.5,-3.0041,HOLDING
2012-04-05,1,PNW,WEC,27.413,22.1215,-3.2389,1,-4.7205,-0.5,-5.2205,HOLDING
2012-04-09,1,PNW,WEC,27.2327,22.1278,-3.2017,1,-6.4893,-0.5,-6.9893,HOLDING
2012-04-10,1,PNW,WEC,26.7849,21.8311,-2.7407,1,-7.1791,-0.5,-7.6791,HOLDING
2012-04-11,1,PNW,WEC,26.8198,21.8942,-2.3442,1,-7.5996,-0.5,-8.0996,HOLDING
2012-04-12,1,PNW,WEC,26.9478,22.0836,-2.2493,1,-8.6425,-0.5,-9.1425,HOLDING
2012-04-13,1,PNW,WEC,26.8838,21.9952,-1.7933,1,-8.196,-0.5,-8.696,HOLDING
2012-04-16,1,PNW,WEC,27.1455,22.3045,-1.8556,1,-9.4041,-0.5,-9.9041,HOLDING
2012-04-17,1,PNW,WEC,27.4479,22.456,-1.3379,1,-8.3588,-0.5,-8.8588,HOLDING
2012-04-18,1,PNW,WEC,27.4479,22.4433,-1.1642,1,-8.209,-0.5,-8.709,HOLDING
2012-04-19,1,PNW,WEC,27.3665,22.3613,-1.0052,1,-8.0012,-0.5,-8.5012,HOLDING
2012-04-20,1,PNW,WEC,27.7793,22.6453,-0.7391,1,-7.4894,-0.5,-7.9894,HOLDING
2012-04-23,1,PNW,WEC,27.5933,22.4875,-0.641,1,-7.367,-0.5,-7.867,HOLDING
2012-04-24,1,PNW,WEC,27.9771,22.6201,0.0911,1,-5.3324,-0.5,-5.8324,HOLDING
2012-04-25,1,PNW,WEC,28.1573,22.8283,-0.0854,1,-6.108,-0.5,-6.608,HOLDING
2012-04-26,1,PNW,WEC,28.1515,22.9546,-0.5358,1,-7.6593,-0.5,-8.1593,HOLDING
2012-04-27,1,PNW,WEC,28.3426,23.0934,-0.3903,1,-7.5103,-0.5,-8.0103,HOLDING
2012-04-30,1,PNW,WEC,28.4249,23.2512,-0.7232,1,-8.6079,-0.5,-9.1079,HOLDING
2012-05-01,1,PNW,WEC,28.3543,23.1502,-0.4366,1,-8.0735,-0.5,-8.5735,HOLDING
2012-05-02,1,PNW,WEC,28.0957,23.0051,-0.7977,1,0.0,-9.8194,-9.8194,PERIOD_END_EXIT
2011-11-01,2,WEC,XEL,19.598,15.7246,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-02,2,WEC,XEL,20.0698,16.1113,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-03,2,WEC,XEL,20.3367,16.3421,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-04,2,WEC,XEL,20.3119,16.2548,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-07,2,WEC,XEL,20.4174,16.3359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-08,2,WEC,XEL,20.585,16.4294,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-09,2,WEC,XEL,20.097,16.0427,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-10,2,WEC,XEL,20.3723,16.2111,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-11,2,WEC,XEL,20.7415,16.4107,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-14,2,WEC,XEL,20.3911,16.18,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-15,2,WEC,XEL,20.585,16.3359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-16,2,WEC,XEL,20.4036,16.1113,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-17,2,WEC,XEL,20.2347,15.9679,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-18,2,WEC,XEL,20.4161,16.1675,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-21,2,WEC,XEL,20.1346,16.0053,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-22,2,WEC,XEL,19.8968,15.7558,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-23,2,WEC,XEL,19.7091,15.5562,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-25,2,WEC,XEL,19.9656,15.7184,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-28,2,WEC,XEL,20.0219,15.8244,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-11-29,2,WEC,XEL,20.2409,16.0365,0.4983,0,0.0,0.0,0.0,HOLD_CASH
2011-11-30,2,WEC,XEL,20.7602,16.3983,0.8894,0,0.0,0.0,0.0,HOLD_CASH
2011-12-01,2,WEC,XEL,20.8103,16.3359,1.7361,0,0.0,0.0,0.0,HOLD_CASH
2011-12-02,2,WEC,XEL,20.6226,16.1176,2.2058,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2011-12-05,2,WEC,XEL,20.6789,16.2111,1.5543,-1,0.7686,-0.5,0.2686,HOLDING
2011-12-06,2,WEC,XEL,20.7039,16.2735,1.0433,-1,1.4326,-0.5,0.9326,HOLDING
2011-12-07,2,WEC,XEL,20.6101,16.2548,0.3657,-1,2.2802,-0.5,1.7802,HOLDING
2011-12-08,2,WEC,XEL,20.3285,15.9991,0.702,-1,1.7267,-0.5,1.2267,HOLDING
2011-12-09,2,WEC,XEL,20.6914,16.2049,1.5852,-1,0.5201,-0.5,0.0201,HOLDING
2011-12-12,2,WEC,XEL,20.4599,16.1612,-0.2624,-1,2.6492,-0.5,2.1492,HOLDING
2011-12-13,2,WEC,XEL,20.5976,16.1924,0.6875,-1,1.4643,-0.5,0.9643,HOLDING
2011-12-14,2,WEC,XEL,20.3223,16.1363,-1.5106,-1,3.9311,-0.5,3.4311,HOLDING
2011-12-15,2,WEC,XEL,20.8103,16.4793,-0.8694,-1,3.3359,-0.5,2.8359,HOLDING
2011-12-16,2,WEC,XEL,20.9229,16.4731,0.3521,-1,1.874,-0.5,1.374,HOLDING
2011-12-19,2,WEC,XEL,21.0856,16.417,2.2371,-1,-0.9688,-0.5,-1.4688,HOLDING
2011-12-20,2,WEC,XEL,21.3672,16.9097,-0.91,-1,3.261,-0.5,2.761,HOLDING
2011-12-21,2,WEC,XEL,21.6174,17.1156,-1.0036,-1,3.4199,-0.5,2.9199,HOLDING
2011-12-22,2,WEC,XEL,21.5924,17.0022,0.0639,-1,1.9651,-0.5,1.4651,HOLDING
2011-12-23,2,WEC,XEL,21.7488,17.1282,0.0351,-1,2.0224,-0.5,1.5224,HOLDING
2011-12-27,2,WEC,XEL,22.0053,17.3926,-0.6827,-1,3.0149,-0.5,2.5149,HOLDING
2011-12-28,2,WEC,XEL,21.9115,17.2919,-0.4296,-1,2.5898,-0.5,2.0898,HOLDING
2011-12-29,2,WEC,XEL,22.0804,17.4493,-0.7078,-1,2.9837,-0.5,2.4837,HOLDING
2011-12-30,2,WEC,XEL,21.874,17.4052,-1.8141,-1,4.8031,-0.5,4.3031,HOLDING
2012-01-03,2,WEC,XEL,21.6174,17.2163,-1.7649,-1,4.9827,-0.5,4.4827,HOLDING
2012-01-04,2,WEC,XEL,21.5549,17.103,-0.98,-1,3.983,-0.5,3.483,HOLDING
2012-01-05,2,WEC,XEL,21.6737,17.1785,-0.7011,-1,3.7139,-0.5,3.2139,HOLDING
2012-01-06,2,WEC,XEL,21.5799,17.1282,-0.8854,-1,4.0703,-0.5,3.5703,HOLDING
2012-01-09,2,WEC,XEL,21.5861,17.1408,-0.8771,-1,4.1898,-0.5,3.6898,HOLDING
2012-01-10,2,WEC,XEL,21.5924,17.2793,-1.9964,-1,6.2628,-0.5,5.7628,HOLDING
2012-01-11,2,WEC,XEL,21.4172,17.0589,-1.0769,-1,4.968,-0.5,4.468,HOLDING
2012-01-12,2,WEC,XEL,21.486,16.807,1.8024,-1,0.2267,-0.5,-0.2733,HOLDING
2012-01-13,2,WEC,XEL,21.4047,16.8448,0.7732,-1,1.7985,-0.5,1.2985,HOLDING
2012-01-17,2,WEC,XEL,21.461,16.8133,1.3251,-1,0.6277,-0.5,0.1277,HOLDING
2012-01-18,2,WEC,XEL,21.3546,16.8889,-0.0488,-1,3.089,-0.5,2.589,HOLDING
2012-01-19,2,WEC,XEL,21.3359,16.744,1.3263,-1,1.0702,-0.5,0.5702,HOLDING
2012-01-20,2,WEC,XEL,21.3359,16.7503,1.15,-1,1.1679,-0.5,0.6679,HOLDING
2012-01-23,2,WEC,XEL,21.4297,16.7503,1.6306,-1,0.0302,-0.5,-0.4698,HOLDING
2012-01-24,2,WEC,XEL,21.2232,16.7,0.6141,-1,1.7518,-0.5,1.2518,HOLDING
2012-01-25,2,WEC,XEL,21.6237,17.0526,0.2929,-1,2.3673,-0.5,1.8673,HOLDING
2012-01-26,2,WEC,XEL,21.7613,17.2604,-0.5495,-1,3.9219,-0.5,3.4219,HOLDING
2012-01-27,2,WEC,XEL,21.4297,16.9896,-0.4445,-1,3.7418,-0.5,3.2418,HOLDING
2012-01-30,2,WEC,XEL,21.2733,16.7188,0.8067,-1,1.438,-0.5,0.938,HOLDING
2012-01-31,2,WEC,XEL,21.2733,16.7503,0.4638,-1,1.9265,-0.5,1.4265,HOLDING
2012-02-01,2,WEC,XEL,21.3984,16.7503,1.2186,-1,0.4095,-0.5,-0.0905,HOLDING
2012-02-02,2,WEC,XEL,21.5298,16.5929,2.6589,-1,-3.6253,-0.5,-4.1253,HOLDING
2012-02-03,2,WEC,XEL,21.6862,16.7,2.2292,-1,-3.861,-0.5,-4.361,HOLDING
2012-02-06,2,WEC,XEL,21.6925,16.6307,2.1972,-1,-5.0113,-0.5,-5.5113,HOLDING
2012-02-07,2,WEC,XEL,21.8552,16.7251,1.9917,-1,-5.5184,-0.5,-6.0184,HOLDING
2012-02-08,2,WEC,XEL,21.6612,16.7377,1.1073,-1,-2.9716,-0.5,-3.4716,HOLDING
2012-02-09,2,WEC,XEL,21.7175,16.7314,1.2482,-1,-3.7519,-0.5,-4.2519,HOLDING
2012-02-10,2,WEC,XEL,21.6229,16.6874,1.0064,-1,-3.288,-0.5,-3.788,HOLDING
2012-02-13,2,WEC,XEL,21.6355,16.6496,1.1278,-1,-4.0271,-0.5,-4.5271,HOLDING
2012-02-14,2,WEC,XEL,21.6607,16.6244,1.2179,-1,-4.7238,-0.5,-5.2238,HOLDING
2012-02-15,2,WEC,XEL,21.6544,16.511,1.5517,-1,-6.4055,-0.5,-6.9055,HOLDING
2012-02-16,2,WEC,XEL,21.7238,16.5929,1.2671,-1,-5.9772,-0.5,-6.4772,HOLDING
2012-02-17,2,WEC,XEL,21.6986,16.5992,1.0394,-1,-5.5736,-0.5,-6.0736,HOLDING
2012-02-21,2,WEC,XEL,21.5976,16.6433,0.4402,-1,-3.6657,-0.5,-4.1657,HOLDING
2012-02-22,2,WEC,XEL,21.6418,16.6748,0.385,-1,-3.7128,-0.5,-4.2128,HOLDING
2012-02-23,2,WEC,XEL,21.7049,16.6748,0.5362,-1,-4.4779,-0.5,-4.9779,HOLDING
2012-02-24,2,WEC,XEL,21.6923,16.6748,0.4111,-1,-4.3249,-0.5,-4.8249,HOLDING
2012-02-27,2,WEC,XEL,21.6292,16.7063,-0.1928,-1,-3.0714,-0.5,-3.5714,HOLDING
2012-02-28,2,WEC,XEL,21.5597,16.6307,-0.1731,-1,-3.4019,-0.5,-3.9019,HOLDING
2012-02-29,2,WEC,XEL,21.5093,16.6811,-1.2872,-1,-2.0085,-0.5,-2.5085,HOLDING
2012-03-01,2,WEC,XEL,21.5661,16.6181,-0.4241,-1,-3.6738,-0.5,-4.1738,HOLDING
2012-03-02,2,WEC,XEL,21.5976,16.574,0.4962,-1,-4.7401,-0.5,-5.2401,HOLDING
2012-03-05,2,WEC,XEL,21.5724,16.6496,-0.8119,-1,-3.2619,-0.5,-3.7619,HOLDING
2012-03-06,2,WEC,XEL,21.5219,16.5299,0.3426,-1,-4.5057,-0.5,-5.0057,HOLDING
2012-03-07,2,WEC,XEL,21.7238,16.5929,1.569,-1,-5.9772,-0.5,-6.4772,HOLDING
2012-03-08,2,WEC,XEL,21.8753,16.6937,1.5658,-1,-6.2508,-0.5,-6.7508,HOLDING
2012-03-09,2,WEC,XEL,21.9952,16.807,1.1557,-1,-5.9462,-0.5,-6.4462,HOLDING
2012-03-12,2,WEC,XEL,22.2035,17.0274,0.3337,-1,-5.0524,-0.5,-5.5524,HOLDING
2012-03-13,2,WEC,XEL,22.2603,17.0841,0.139,-1,-4.8621,-0.5,-5.3621,HOLDING
2012-03-14,2,WEC,XEL,21.9195,16.7629,0.8539,-1,-5.712,-0.5,-6.212,HOLDING
2012-03-15,2,WEC,XEL,21.8375,16.6181,1.8164,-1,-6.9638,-0.5,-7.4638,HOLDING
2012-03-16,2,WEC,XEL,21.7933,16.6244,1.2879,-1,-6.3305,-0.5,-6.8305,HOLDING
2012-03-19,2,WEC,XEL,21.6923,16.5173,1.5229,-1,-6.7668,-0.5,-7.2668,HOLDING
2012-03-20,2,WEC,XEL,21.7428,16.7336,-0.5394,-1,-4.0247,-0.5,-4.5247,HOLDING
2012-03-21,2,WEC,XEL,21.7365,16.7081,-0.3287,-1,-4.3429,-0.5,-4.8429,HOLDING
2012-03-22,2,WEC,XEL,21.768,16.7018,0.017,-1,-4.824,-0.5,-5.324,HOLDING
2012-03-23,2,WEC,XEL,21.7743,16.6509,0.6162,-1,-5.6897,-0.5,-6.1897,HOLDING
2012-03-26,2,WEC,XEL,22.1278,16.7717,2.0039,-1,-8.1001,-0.5,-8.6001,HOLDING
2012-03-27,2,WEC,XEL,22.2351,16.8353,1.8876,-1,-8.4142,-0.5,-8.9142,HOLDING
2012-03-28,2,WEC,XEL,22.0394,16.7209,1.4813,-1,-7.8179,-0.5,-8.3179,HOLDING
2012-03-29,2,WEC,XEL,22.1151,16.7781,1.3434,-1,-7.8483,-0.5,-8.3483,HOLDING
2012-03-30,2,WEC,XEL,22.2035,16.8353,1.2964,-1,-8.0315,-0.5,-8.5315,HOLDING
2012-04-02,2,WEC,XEL,22.336,16.9053,1.4992,-1,-8.5531,-0.5,-9.0531,HOLDING
2012-04-03,2,WEC,XEL,22.3234,17.0198,0.0888,-1,-6.6244,-0.5,-7.1244,HOLDING
2012-04-04,2,WEC,XEL,22.1972,16.9371,-0.0749,-1,-6.3766,-0.5,-6.8766,HOLDING
2012-04-05,2,WEC,XEL,22.1215,16.8417,0.3303,-1,-6.9383,-0.5,-7.4383,HOLDING
2012-04-09,2,WEC,XEL,22.1278,16.7845,0.9465,-1,-7.9027,-0.5,-8.4027,HOLDING
2012-04-10,2,WEC,XEL,21.8311,16.5746,0.696,-1,-7.5623,-0.5,-8.0623,HOLDING
2012-04-11,2,WEC,XEL,21.8942,16.5364,1.5179,-1,-8.9191,-0.5,-9.4191,HOLDING
2012-04-12,2,WEC,XEL,22.0836,16.6318,1.774,-1,-9.7347,-0.5,-10.2347,HOLDING
2012-04-13,2,WEC,XEL,21.9952,16.5491,1.6926,-1,-9.946,-0.5,-10.446,HOLDING
2012-04-16,2,WEC,XEL,22.3045,16.7845,1.4725,-1,-10.0451,-0.5,-10.5451,HOLDING
2012-04-17,2,WEC,XEL,22.456,16.8608,1.5863,-1,-10.6974,-0.5,-11.1974,HOLDING
2012-04-18,2,WEC,XEL,22.4433,16.7717,2.0169,-1,-11.9255,-0.5,-12.4255,HOLDING
2012-04-19,2,WEC,XEL,22.3613,16.7336,1.6833,-1,-11.5227,-0.5,-12.0227,HOLDING
2012-04-20,2,WEC,XEL,22.6453,17.0198,0.9931,-1,-10.5264,-0.5,-11.0264,HOLDING
2012-04-23,2,WEC,XEL,22.4875,16.8544,1.3159,-1,-11.1787,-0.5,-11.6787,HOLDING
2012-04-24,2,WEC,XEL,22.6201,16.988,0.9012,-1,-10.7136,-0.5,-11.2136,HOLDING
