Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2016-03-21,1,CMS,XEL,30.7203,30.403,1.0254,-1.3731,0,0.0,0.0,0.0,HOLD_CASH
2016-03-22,1,CMS,XEL,30.5493,30.1956,1.0254,-0.9949,0,0.0,0.0,0.0,HOLD_CASH
2016-03-23,1,CMS,XEL,30.921,30.4549,1.0254,-0.2454,0,0.0,0.0,0.0,HOLD_CASH
2016-03-24,1,CMS,XEL,30.9879,30.5363,1.0254,-0.2975,0,0.0,0.0,0.0,HOLD_CASH
2016-03-28,1,CMS,XEL,30.9731,30.4845,1.0254,0.0259,0,0.0,0.0,0.0,HOLD_CASH
2016-03-29,1,CMS,XEL,31.3968,30.8548,1.0254,0.2663,0,0.0,0.0,0.0,HOLD_CASH
2016-03-30,1,CMS,XEL,31.3894,30.7807,1.0254,0.7028,0,0.0,0.0,0.0,HOLD_CASH
2016-03-31,1,CMS,XEL,31.553,30.9733,1.0254,0.3549,0,0.0,0.0,0.0,HOLD_CASH
2016-04-01,1,CMS,XEL,31.7537,31.0622,1.0254,1.0753,0,0.0,0.0,0.0,HOLD_CASH
2016-04-04,1,CMS,XEL,31.7389,31.0029,1.0254,1.4817,0,0.0,0.0,0.0,HOLD_CASH
2016-04-05,1,CMS,XEL,31.0549,30.329,1.0254,1.7584,0,0.0,0.0,0.0,HOLD_CASH
2016-04-06,1,CMS,XEL,31.1143,30.2549,1.0254,2.3117,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2016-04-07,1,CMS,XEL,30.9062,30.2104,1.0254,1.1041,-1,0.2133,-0.0833,0.13,HOLDING
2016-04-08,1,CMS,XEL,31.0102,30.3734,1.0254,0.6411,-1,0.3029,-0.0833,0.2195,HOLDING
2016-04-11,1,CMS,XEL,30.9359,30.2179,1.0254,1.1392,-1,0.1843,-0.0833,0.101,HOLDING
2016-04-12,1,CMS,XEL,31.0177,30.3586,1.0254,0.6736,-1,0.2724,-0.0833,0.1891,HOLDING
2016-04-13,1,CMS,XEL,30.7277,30.1364,1.0254,0.2972,-1,0.346,-0.0833,0.2626,HOLDING
2016-04-14,1,CMS,XEL,30.698,30.0549,1.0254,0.5869,-1,0.2717,-0.0833,0.1884,HOLDING
2016-04-15,1,CMS,XEL,30.8913,30.2401,1.0254,0.5078,-1,0.2743,-0.0833,0.1909,HOLDING
2016-04-18,1,CMS,XEL,30.9656,30.4697,1.0254,-0.7282,-1,0.4961,-0.0833,0.4128,HOLDING
2016-04-19,1,CMS,XEL,31.0697,30.4845,1.0254,-0.2004,-1,0.3791,-0.0833,0.2958,HOLDING
2016-04-20,1,CMS,XEL,29.9843,29.4254,1.0254,-0.1385,-1,0.3376,-0.0833,0.2543,HOLDING
2016-04-21,1,CMS,XEL,29.278,28.5959,1.0254,1.3417,-1,0.1149,-0.0833,0.0315,HOLDING
2016-04-22,1,CMS,XEL,29.4787,28.9217,1.0254,-0.1836,-1,0.3038,-0.0833,0.2205,HOLDING
2016-04-25,1,CMS,XEL,29.4341,28.9958,1.0254,-1.5617,-1,0.4661,-0.0833,0.3828,HOLDING
2016-04-26,1,CMS,XEL,29.3449,29.0254,1.0254,-2.4348,-1,0.6254,-0.0833,0.5421,HOLDING
2016-04-27,1,CMS,XEL,29.7761,29.4106,1.0254,-1.8482,-1,0.5923,-0.0833,0.5089,HOLDING
2016-04-28,1,CMS,XEL,30.014,29.5809,1.0254,-1.2432,-1,0.5152,-0.0833,0.4319,HOLDING
2016-04-29,1,CMS,XEL,30.2445,29.6476,1.0254,0.0964,-1,0.3034,-0.0833,0.22,HOLDING
2016-05-02,1,CMS,XEL,30.5567,30.0031,1.0254,-0.3393,-1,0.3862,-0.0833,0.3029,HOLDING
2016-05-03,1,CMS,XEL,30.4675,30.0327,1.0254,-1.1971,-1,0.5455,-0.0833,0.4621,HOLDING
2016-05-04,1,CMS,XEL,30.9769,30.3734,1.0254,0.1733,-1,0.3469,-0.0833,0.2636,HOLDING
2016-05-05,1,CMS,XEL,30.872,30.2475,1.0254,0.4686,-1,0.3101,-0.0833,0.2267,HOLDING
2016-05-06,1,CMS,XEL,30.7971,29.966,1.0254,2.1508,-1,0.0167,-0.0833,-0.0667,HOLDING
2016-05-09,1,CMS,XEL,31.0069,30.4845,1.0254,-0.5432,-1,0.4622,-0.0833,0.3789,HOLDING
2016-05-10,1,CMS,XEL,31.1942,30.6326,1.0254,-0.2225,-1,0.4211,-0.0833,0.3378,HOLDING
2016-05-11,1,CMS,XEL,31.2017,30.6474,1.0254,-0.2647,-1,0.4319,-0.0833,0.3485,HOLDING
2016-05-12,1,CMS,XEL,31.5313,30.9955,1.0254,-0.4897,-1,0.4814,-0.0833,0.3981,HOLDING
2016-05-13,1,CMS,XEL,31.4114,30.8918,1.0254,-0.5254,-1,0.4953,-0.0833,0.412,HOLDING
2016-05-16,1,CMS,XEL,31.3365,30.9215,1.0254,-1.3364,-1,0.6357,-0.0833,0.5523,HOLDING
2016-05-17,1,CMS,XEL,30.6548,30.2623,1.0254,-1.1861,-1,0.618,-0.0833,0.5347,HOLDING
2016-05-18,1,CMS,XEL,30.2053,29.692,1.0254,0.0193,-1,0.4171,-0.0833,0.3338,HOLDING
2016-05-19,1,CMS,XEL,30.5874,30.0031,1.0254,0.6182,-1,0.3457,-0.0833,0.2623,HOLDING
2016-05-20,1,CMS,XEL,30.6024,29.9734,1.0254,1.0125,-1,0.2846,-0.0833,0.2012,HOLDING
2016-05-23,1,CMS,XEL,30.4151,29.6698,1.0254,1.8614,-1,0.1088,-0.0833,0.0254,HOLDING
2016-05-24,1,CMS,XEL,30.872,30.0401,1.0254,2.0546,-1,0.0209,-0.0833,-0.0625,HOLDING
2016-05-25,1,CMS,XEL,30.6623,29.8994,1.0254,1.4316,-1,0.102,-0.0833,0.0187,HOLDING
2016-05-26,1,CMS,XEL,31.0368,30.2845,1.0254,1.092,-1,0.1438,-0.0833,0.0604,HOLDING
2016-05-27,1,CMS,XEL,31.1567,30.3067,1.0254,1.5843,-1,0.0162,-0.0833,-0.0671,HOLDING
2016-05-31,1,CMS,XEL,31.329,30.64,1.0254,0.3642,-1,0.2531,-0.0833,0.1698,HOLDING
2016-06-01,1,CMS,XEL,31.4788,30.7807,1.0254,0.3133,-1,0.2512,-0.0833,0.1679,HOLDING
2016-06-02,1,CMS,XEL,31.4714,30.6622,1.0254,1.018,-1,0.0959,-0.0833,0.0126,HOLDING
2016-06-03,1,CMS,XEL,32.0782,31.2473,1.0254,0.8866,-1,0.1094,-0.0833,0.0261,HOLDING
2016-06-06,1,CMS,XEL,31.9358,31.1437,1.0254,0.7334,-1,0.153,-0.0833,0.0697,HOLDING
2016-06-07,1,CMS,XEL,31.8984,31.114,1.0254,0.6198,-1,0.1612,-0.0833,0.0779,HOLDING
2016-06-08,1,CMS,XEL,32.0857,31.2325,1.0254,0.9413,-1,0.0788,-0.0833,-0.0045,HOLDING
2016-06-09,1,CMS,XEL,32.5052,31.6251,1.0254,0.8869,-1,0.0715,-0.0833,-0.0119,HOLDING
2016-06-10,1,CMS,XEL,32.4452,31.6621,1.0254,0.1754,-1,0.2023,-0.0833,0.119,HOLDING
2016-06-13,1,CMS,XEL,32.4452,31.6325,1.0254,0.315,-1,0.161,-0.0833,0.0777,HOLDING
2016-06-14,1,CMS,XEL,32.8423,31.946,1.0254,0.7525,-1,0.0732,-0.0833,-0.0101,HOLDING
2016-06-15,1,CMS,XEL,32.5277,31.6101,1.0254,1.1838,-1,0.0208,-0.0833,-0.0625,HOLDING
2016-06-16,1,CMS,XEL,32.7449,31.9759,1.0254,-0.9607,-1,0.2437,-0.0833,0.1604,HOLDING
2016-06-17,1,CMS,XEL,32.8273,31.9908,1.0254,-0.1988,-1,0.1555,-0.0833,0.0722,HOLDING
2016-06-20,1,CMS,XEL,32.6325,31.9162,1.0254,-2.0182,-1,0.309,-0.0833,0.2256,HOLDING
2016-06-21,1,CMS,XEL,32.7449,31.9834,1.0254,-1.2268,-1,0.2541,-0.0833,0.1708,HOLDING
2016-06-22,1,CMS,XEL,32.7,31.8564,1.0254,0.1813,-1,0.1365,-0.0833,0.0532,HOLDING
2016-06-23,1,CMS,XEL,32.655,31.8788,1.0254,-0.8316,-1,0.2272,-0.0833,0.1439,HOLDING
2016-06-24,1,CMS,XEL,33.2318,32.3268,1.0254,0.772,-1,0.0891,-0.0833,0.0058,HOLDING
2016-06-27,1,CMS,XEL,33.6663,32.6403,1.0254,2.1529,-1,-0.0482,-0.0833,-0.1316,HOLDING
2016-06-28,1,CMS,XEL,33.6963,32.6628,1.0254,1.9244,-1,-0.0566,-0.0833,-0.14,HOLDING
2016-06-29,1,CMS,XEL,33.5914,32.7374,1.0254,-0.5416,-1,0.1862,-0.0833,0.1028,HOLDING
2016-06-30,1,CMS,XEL,34.3555,33.4317,1.0254,-0.0737,-1,0.1439,-0.0833,0.0606,HOLDING
2016-07-01,1,CMS,XEL,34.1832,33.4317,1.0254,-1.9927,-1,0.3718,-0.0833,0.2884,HOLDING
2016-07-05,1,CMS,XEL,34.5204,33.7975,1.0254,-2.1012,-1,0.4361,-0.0833,0.3528,HOLDING
2016-07-06,1,CMS,XEL,34.5878,33.8423,1.0254,-1.6568,-1,0.4094,-0.0833,0.3261,HOLDING
2016-07-07,1,CMS,XEL,33.9061,33.0883,1.0254,-0.5533,-1,0.2594,-0.0833,0.1761,HOLDING
2016-07-08,1,CMS,XEL,34.0933,33.2899,1.0254,-0.7115,-1,0.2928,-0.0833,0.2095,HOLDING
2016-07-11,1,CMS,XEL,33.996,33.1555,1.0254,-0.279,-1,0.2342,-0.0833,0.1509,HOLDING
2016-07-12,1,CMS,XEL,33.3966,32.4761,1.0254,0.8049,-1,0.0793,-0.0833,-0.004,HOLDING
2016-07-13,1,CMS,XEL,33.7338,32.8121,1.0254,0.6565,-1,0.102,-0.0833,0.0187,HOLDING
2016-07-14,1,CMS,XEL,33.5315,32.5582,1.0254,1.286,-1,0.0156,-0.0833,-0.0678,HOLDING
2016-07-15,1,CMS,XEL,33.5765,32.6628,1.0254,0.598,-1,0.1019,-0.0833,0.0185,HOLDING
2016-07-18,1,CMS,XEL,33.6589,32.7374,1.0254,0.606,-1,0.097,-0.0833,0.0137,HOLDING
2016-07-19,1,CMS,XEL,33.7113,32.6926,1.0254,1.3849,-1,-0.0348,-0.0833,-0.1181,HOLDING
2016-07-20,1,CMS,XEL,33.5914,32.5582,1.0254,1.411,-1,-0.0637,-0.0833,-0.147,HOLDING
2016-07-21,1,CMS,XEL,33.7937,32.7598,1.0254,1.201,-1,-0.0501,-0.0833,-0.1334,HOLDING
2016-07-22,1,CMS,XEL,34.1158,33.0883,1.0254,0.8985,-1,-0.018,-0.0833,-0.1013,HOLDING
2016-07-25,1,CMS,XEL,34.1383,33.0286,1.0254,1.4453,-1,-0.131,-0.0833,-0.2143,HOLDING
2016-07-26,1,CMS,XEL,33.7113,32.6926,1.0254,0.8969,-1,-0.0348,-0.0833,-0.1181,HOLDING
2016-07-27,1,CMS,XEL,33.4716,32.4761,1.0254,0.8307,-1,-0.0197,-0.0833,-0.103,HOLDING
2016-07-28,1,CMS,XEL,33.7038,32.6702,1.0254,0.953,-1,-0.0561,-0.0833,-0.1395,HOLDING
2016-07-29,1,CMS,XEL,33.8461,32.8344,1.0254,0.6558,-1,-0.0153,-0.0833,-0.0987,HOLDING
2016-08-01,1,CMS,XEL,33.8237,32.8046,1.0254,0.6497,-1,-0.0272,-0.0833,-0.1106,HOLDING
2016-08-02,1,CMS,XEL,33.7338,32.6403,1.0254,1.2866,-1,-0.1374,-0.0833,-0.2207,HOLDING
2016-08-03,1,CMS,XEL,33.2887,32.2223,1.0254,1.2574,-1,-0.1319,-0.0833,-0.2152,HOLDING
2016-08-04,1,CMS,XEL,33.432,32.3342,1.0254,1.4183,-1,-0.1653,-0.0833,-0.2486,HOLDING
2016-08-05,1,CMS,XEL,32.9568,31.8564,1.0254,1.7349,-1,0.0,-0.3744,-0.3744,PERIOD_END_EXIT
2016-02-08,2,ES,PNW,37.9902,46.6393,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-09,2,ES,PNW,38.4116,46.6325,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-10,2,ES,PNW,38.5872,46.8164,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-11,2,ES,PNW,37.8568,46.0196,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-12,2,ES,PNW,37.5828,45.7745,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-16,2,ES,PNW,37.8287,45.7949,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-17,2,ES,PNW,37.6039,45.5089,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-18,2,ES,PNW,38.2501,45.9447,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-19,2,ES,PNW,38.3976,46.4759,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-22,2,ES,PNW,38.8681,47.3612,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-23,2,ES,PNW,39.2193,47.5927,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-24,2,ES,PNW,39.4932,47.7697,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-25,2,ES,PNW,39.7952,48.4916,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-26,2,ES,PNW,38.4678,46.6734,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-02-29,2,ES,PNW,38.4501,46.8709,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-01,2,ES,PNW,38.4005,46.2512,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-02,2,ES,PNW,38.4784,46.6393,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-03,2,ES,PNW,38.6838,46.6325,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-04,2,ES,PNW,39.3282,46.9866,0.9477,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-03-07,2,ES,PNW,39.7318,47.1092,0.9477,2.7849,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2016-03-08,2,ES,PNW,40.1425,47.7493,0.9477,2.1435,-1,0.1087,-0.0833,0.0254,HOLDING
2016-03-09,2,ES,PNW,40.2699,48.1715,0.9477,1.3381,-1,0.3348,-0.0833,0.2515,HOLDING
2016-03-10,2,ES,PNW,40.0079,48.6005,0.9477,-0.4436,-1,0.9862,-0.0833,0.9029,HOLDING
2016-03-11,2,ES,PNW,40.0433,48.4711,0.9477,-0.0802,-1,0.8367,-0.0833,0.7534,HOLDING
2016-03-14,2,ES,PNW,40.1779,48.689,0.9477,-0.2494,-1,0.8794,-0.0833,0.7961,HOLDING
2016-03-15,2,ES,PNW,40.185,48.9069,0.9477,-0.7454,-1,1.0593,-0.0833,0.976,HOLDING
2016-03-16,2,ES,PNW,40.6381,49.3768,0.9477,-0.4771,-1,0.9757,-0.0833,0.8924,HOLDING
2016-03-17,2,ES,PNW,40.9568,49.976,0.9477,-0.8498,-1,1.1484,-0.0833,1.0651,HOLDING
2016-03-18,2,ES,PNW,40.4965,49.5062,0.9477,-1.0679,-1,1.2396,-0.0833,1.1563,HOLDING
2016-03-21,2,ES,PNW,40.6098,49.6151,0.9477,-0.9796,-1,1.2114,-0.0833,1.1281,HOLDING
2016-03-22,2,ES,PNW,40.7019,49.4585,0.9477,-0.3513,-1,0.9775,-0.0833,0.8941,HOLDING
2016-03-23,2,ES,PNW,41.0205,49.908,0.9477,-0.4211,-1,1.0212,-0.0833,0.9378,HOLDING
2016-03-24,2,ES,PNW,40.9497,50.0441,0.9477,-0.924,-1,1.2146,-0.0833,1.1313,HOLDING
2016-03-28,2,ES,PNW,40.9072,50.0033,0.9477,-0.9171,-1,1.2252,-0.0833,1.1419,HOLDING
2016-03-29,2,ES,PNW,41.4454,50.8273,0.9477,-1.1759,-1,1.3549,-0.0833,1.2716,HOLDING
2016-03-30,2,ES,PNW,41.3463,50.8613,0.9477,-1.3619,-1,1.491,-0.0833,1.4076,HOLDING
2016-03-31,2,ES,PNW,41.3108,51.1201,0.9477,-1.7348,-1,1.7518,-0.0833,1.6685,HOLDING
2016-04-01,2,ES,PNW,41.6366,51.4061,0.9477,-1.3201,-1,1.6472,-0.0833,1.5639,HOLDING
2016-04-04,2,ES,PNW,41.4879,51.3244,0.9477,-1.3747,-1,1.737,-0.0833,1.6537,HOLDING
2016-04-05,2,ES,PNW,40.4186,50.5889,0.9477,-2.3114,-1,2.2554,-0.0833,2.1721,HOLDING
2016-04-06,2,ES,PNW,40.2841,50.5004,0.9477,-2.2415,-1,2.3241,-0.0833,2.2408,HOLDING
2016-04-07,2,ES,PNW,40.2204,50.4664,0.9477,-2.0896,-1,2.3634,-0.0833,2.2801,HOLDING
2016-04-08,2,ES,PNW,40.3974,50.6366,0.9477,-1.7117,-1,2.3193,-0.0833,2.236,HOLDING
2016-04-11,2,ES,PNW,40.1,50.4595,0.9477,-1.7978,-1,2.4872,-0.0833,2.4039,HOLDING
2016-04-12,2,ES,PNW,40.1283,50.8273,0.9477,-1.9692,-1,2.7732,-0.0833,2.6899,HOLDING
2016-04-13,2,ES,PNW,39.7035,50.5549,0.9477,-2.011,-1,2.9963,-0.0833,2.9129,HOLDING
2016-04-14,2,ES,PNW,39.7247,50.228,0.9477,-1.3883,-1,2.6921,-0.0833,2.6087,HOLDING
2016-04-15,2,ES,PNW,40.1637,50.623,0.9477,-1.037,-1,2.5593,-0.0833,2.4759,HOLDING
2016-04-18,2,ES,PNW,40.447,50.8886,0.9477,-0.8105,-1,2.4828,-0.0833,2.3995,HOLDING
2016-04-19,2,ES,PNW,40.3903,50.9702,0.9477,-0.914,-1,2.6142,-0.0833,2.5308,HOLDING
2016-04-20,2,ES,PNW,39.399,49.6492,0.9477,-0.8313,-1,2.5446,-0.0833,2.4613,HOLDING
2016-04-21,2,ES,PNW,38.9599,48.3962,0.9477,0.2154,-1,1.9389,-0.0833,1.8556,HOLDING
2016-04-22,2,ES,PNW,39.229,48.6618,0.9477,0.4489,-1,1.8778,-0.0833,1.7944,HOLDING
2016-04-25,2,ES,PNW,39.2998,48.7639,0.9477,0.5531,-1,1.8894,-0.0833,1.8061,HOLDING
2016-04-26,2,ES,PNW,39.2007,48.5324,0.9477,0.8682,-1,1.7969,-0.0833,1.7136,HOLDING
2016-04-27,2,ES,PNW,39.6893,49.1385,0.9477,1.0412,-1,1.7924,-0.0833,1.7091,HOLDING
2016-04-28,2,ES,PNW,39.6964,49.1694,0.9477,1.0329,-1,1.8114,-0.0833,1.7281,HOLDING
2016-04-29,2,ES,PNW,39.9655,49.9044,0.9477,0.3086,-1,2.1543,-0.0833,2.0709,HOLDING
2016-05-02,2,ES,PNW,40.4116,50.3852,0.9477,0.6488,-1,2.0877,-0.0833,2.0044,HOLDING
2016-05-03,2,ES,PNW,40.3407,50.1311,0.9477,0.9745,-1,1.9452,-0.0833,1.8619,HOLDING
2016-05-04,2,ES,PNW,40.7231,50.6462,0.9477,0.872,-1,1.9769,-0.0833,1.8935,HOLDING
2016-05-05,2,ES,PNW,40.6452,50.2959,0.9477,1.3018,-1,1.7592,-0.0833,1.6759,HOLDING
2016-05-06,2,ES,PNW,40.4753,50.1311,0.9477,1.0718,-1,1.8003,-0.0833,1.717,HOLDING
2016-05-09,2,ES,PNW,40.7727,50.5363,0.9477,0.9388,-1,1.8289,-0.0833,1.7456,HOLDING
2016-05-10,2,ES,PNW,40.7444,50.5295,0.9477,0.7934,-1,1.8535,-0.0833,1.7702,HOLDING
2016-05-11,2,ES,PNW,40.6169,50.6531,0.9477,0.0271,-1,2.0972,-0.0833,2.0139,HOLDING
2016-05-12,2,ES,PNW,40.8081,51.134,0.9477,-0.7236,-1,2.3052,-0.0833,2.2218,HOLDING
2016-05-13,2,ES,PNW,40.6381,50.9759,0.9477,-1.0222,-1,2.3522,-0.0833,2.2688,HOLDING
2016-05-16,2,ES,PNW,40.6311,51.2232,0.9477,-1.7672,-1,2.5727,-0.0833,2.4893,HOLDING
2016-05-17,2,ES,PNW,39.5264,50.0624,0.9477,-2.4709,-1,2.763,-0.0833,2.6796,HOLDING
2016-05-18,2,ES,PNW,38.7971,48.5992,0.9477,-1.1386,-1,2.2891,-0.0833,2.2057,HOLDING
2016-05-19,2,ES,PNW,39.1511,49.0526,0.9477,-1.0017,-1,2.298,-0.0833,2.2147,HOLDING
2016-05-20,2,ES,PNW,38.882,49.1556,0.9477,-1.9934,-1,2.6765,-0.0833,2.5931,HOLDING
2016-05-23,2,ES,PNW,38.351,48.8259,0.9477,-2.3727,-1,2.9646,-0.0833,2.8813,HOLDING
2016-05-24,2,ES,PNW,38.7121,49.506,0.9477,-2.2637,-1,3.161,-0.0833,3.0777,HOLDING
2016-05-25,2,ES,PNW,38.4501,49.4373,0.9477,-2.2723,-1,3.384,-0.0833,3.3007,HOLDING
2016-05-26,2,ES,PNW,39.1248,50.0555,0.9477,-1.5715,-1,3.1896,-0.0833,3.1063,HOLDING
2016-05-27,2,ES,PNW,39.2747,50.2753,0.9477,-1.4187,-1,3.2173,-0.0833,3.134,HOLDING
2016-05-31,2,ES,PNW,39.4389,50.5501,0.9477,-1.3343,-1,3.277,-0.0833,3.1937,HOLDING
2016-06-01,2,ES,PNW,39.6388,51.0584,0.9477,-1.4772,-1,3.4993,-0.0833,3.4159,HOLDING
2016-06-02,2,ES,PNW,39.5175,51.0103,0.9477,-1.4534,-1,3.5886,-0.0833,3.5052,HOLDING
2016-06-03,2,ES,PNW,40.0958,52.0407,0.9477,-1.5815,-1,3.8527,-0.0833,3.7693,HOLDING
2016-06-06,2,ES,PNW,39.853,51.6972,0.9477,-1.4249,-1,3.8185,-0.0833,3.7351,HOLDING
2016-06-07,2,ES,PNW,39.7674,51.8896,0.9477,-1.6473,-1,4.0763,-0.0833,3.9929,HOLDING
2016-06-08,2,ES,PNW,40.2171,52.2056,0.9477,-1.1786,-1,3.8639,-0.0833,3.7805,HOLDING
2016-06-09,2,ES,PNW,40.6098,53.0092,0.9477,-1.4051,-1,4.1328,-0.0833,4.0494,HOLDING
2016-06-10,2,ES,PNW,40.467,52.707,0.9477,-1.1582,-1,4.0264,-0.0833,3.943,HOLDING
2016-06-13,2,ES,PNW,40.6384,52.6589,0.9477,-0.6852,-1,3.8005,-0.0833,3.7171,HOLDING
2016-06-14,2,ES,PNW,40.9025,53.1741,0.9477,-0.8323,-1,3.9595,-0.0833,3.8761,HOLDING
2016-06-15,2,ES,PNW,40.3528,52.707,0.9477,-1.1631,-1,4.1494,-0.0833,4.0661,HOLDING
2016-06-16,2,ES,PNW,40.5384,53.2428,0.9477,-1.5261,-1,4.4107,-0.0833,4.3273,HOLDING
2016-06-17,2,ES,PNW,40.617,53.4283,0.9477,-1.6565,-1,4.4857,-0.0833,4.4024,HOLDING
2016-06-20,2,ES,PNW,40.567,53.2222,0.9477,-1.3414,-1,4.3622,-0.0833,4.2788,HOLDING
2016-06-21,2,ES,PNW,40.7169,53.2359,0.9477,-0.8533,-1,4.2126,-0.0833,4.1292,HOLDING
2016-06-22,2,ES,PNW,40.4742,52.9474,0.9477,-0.875,-1,4.2256,-0.0833,4.1423,HOLDING
2016-06-23,2,ES,PNW,40.2814,53.1054,0.9477,-1.6554,-1,4.5692,-0.0833,4.4859,HOLDING
2016-06-24,2,ES,PNW,40.8526,53.545,0.9477,-0.788,-1,4.3325,-0.0833,4.2492,HOLDING
2016-06-27,2,ES,PNW,41.8307,54.3556,0.9477,0.644,-1,3.9769,-0.0833,3.8936,HOLDING
2016-06-28,2,ES,PNW,41.6451,54.3006,0.9477,0.2464,-1,4.1295,-0.0833,4.0462,HOLDING
2016-06-29,2,ES,PNW,41.8236,54.3624,0.9477,0.9365,-1,3.9905,-0.0833,3.9072,HOLDING
