Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2018-04-19,1,CMS,DUK,35.8069,56.8009,0.9762,-0.2696,-1,-0.1972,-0.0833,-0.2805,HOLDING
2018-04-20,1,CMS,DUK,35.6649,56.1933,0.9762,0.7713,-1,-0.4771,-0.0833,-0.5604,HOLDING
2018-04-23,1,CMS,DUK,35.8069,56.4175,0.9762,0.7062,-1,-0.4827,-0.0833,-0.566,HOLDING
2018-04-24,1,CMS,DUK,36.1068,56.5839,0.9762,1.4773,-1,-0.723,-0.0833,-0.8064,HOLDING
2018-04-25,1,CMS,DUK,36.1937,57.0686,0.9762,0.459,-1,-0.4676,-0.0833,-0.551,HOLDING
2018-04-26,1,CMS,DUK,36.6514,57.7558,0.9762,0.608,-1,-0.5119,-0.0833,-0.5953,HOLDING
2018-04-27,1,CMS,DUK,37.2354,58.2333,0.9762,1.7968,-1,-0.8658,-0.0833,-0.9492,HOLDING
2018-04-30,1,CMS,DUK,37.2433,57.9873,0.9762,2.1469,-1,-1.0585,-0.0833,-1.1419,HOLDING
2018-05-01,1,CMS,DUK,37.1328,57.7486,0.9762,2.0778,-1,-1.1021,-0.0833,-1.1854,HOLDING
2018-05-02,1,CMS,DUK,36.9829,57.8571,0.9762,1.2278,-1,-0.8392,-0.0833,-0.9225,HOLDING
2018-05-03,1,CMS,DUK,36.9574,57.698,0.9762,1.3291,-1,-0.9267,-0.0833,-1.0101,HOLDING
2018-05-04,1,CMS,DUK,36.9415,57.7848,0.9762,1.0059,-1,-0.8428,-0.0833,-0.9261,HOLDING
2018-05-07,1,CMS,DUK,36.5995,57.5099,0.9762,0.39,-1,-0.6321,-0.0833,-0.7154,HOLDING
2018-05-08,1,CMS,DUK,35.7804,56.338,0.9762,0.0103,-1,-0.5096,-0.0833,-0.593,HOLDING
2018-05-09,1,CMS,DUK,35.5736,56.1644,0.9762,-0.3863,-1,-0.3878,-0.0833,-0.4711,HOLDING
2018-05-10,1,CMS,DUK,35.9553,56.5405,0.9762,0.098,-1,-0.5713,-0.0833,-0.6547,HOLDING
2018-05-11,1,CMS,DUK,36.0905,56.3597,0.9762,0.9495,-1,-0.8702,-0.0833,-0.9535,HOLDING
2018-05-14,1,CMS,DUK,35.9872,56.3018,0.9762,0.6085,-1,-0.7877,-0.0833,-0.8711,HOLDING
2018-05-15,1,CMS,DUK,35.4941,55.6508,0.9762,0.1588,-1,-0.6736,-0.0833,-0.7569,HOLDING
2018-05-16,1,CMS,DUK,35.3112,54.9997,0.9762,1.1591,-1,-0.9361,-0.0833,-1.0195,HOLDING
2018-05-17,1,CMS,DUK,35.0567,54.2751,0.9762,2.0267,-1,-1.1665,-0.0833,-1.2499,HOLDING
2018-05-18,1,CMS,DUK,35.0805,54.0189,0.9762,2.405,-1,-1.3863,-0.0833,-1.4696,HOLDING
2018-05-21,1,CMS,DUK,34.9692,53.931,0.9762,1.8525,-1,-1.3164,-0.0833,-1.3998,HOLDING
2018-05-22,1,CMS,DUK,35.0885,54.2165,0.9762,1.4132,-1,-1.2488,-0.0833,-1.3321,HOLDING
2018-05-23,1,CMS,DUK,35.5975,54.8021,0.9762,1.7296,-1,-1.431,-0.0833,-1.5144,HOLDING
2018-05-24,1,CMS,DUK,35.9872,55.4389,0.9762,1.4992,-1,-1.4302,-0.0833,-1.5136,HOLDING
2018-05-25,1,CMS,DUK,36.2814,55.4901,0.9762,2.0429,-1,-1.7495,-0.0833,-1.8328,HOLDING
2018-05-29,1,CMS,DUK,36.4484,56.0684,0.9762,1.2694,-1,-1.5218,-0.0833,-1.6051,HOLDING
2018-05-30,1,CMS,DUK,36.7029,56.3465,0.9762,1.3627,-1,-1.6238,-0.0833,-1.7072,HOLDING
2018-05-31,1,CMS,DUK,36.687,56.4783,0.9762,0.9755,-1,-1.5064,-0.0833,-1.5897,HOLDING
2018-06-01,1,CMS,DUK,35.9235,55.6877,0.9762,0.1879,-1,-1.1677,-0.0833,-1.251,HOLDING
2018-06-04,1,CMS,DUK,35.5338,55.168,0.9762,-0.029,-1,-1.0813,-0.0833,-1.1646,HOLDING
2018-06-05,1,CMS,DUK,35.1282,54.7142,0.9762,-0.446,-1,-0.9265,-0.0833,-1.0098,HOLDING
2018-06-06,1,CMS,DUK,34.4363,53.5358,0.9762,-0.3852,-1,-0.9635,-0.0833,-1.0468,HOLDING
2018-06-07,1,CMS,DUK,34.4999,53.7846,0.9762,-0.8599,-1,-0.8555,-0.0833,-0.9388,HOLDING
2018-06-08,1,CMS,DUK,34.4761,53.5211,0.9762,-0.4381,-1,-1.0227,-0.0833,-1.106,HOLDING
2018-06-11,1,CMS,DUK,33.9035,52.7892,0.9762,-0.9373,-1,-0.8722,-0.0833,-0.9555,HOLDING
2018-06-12,1,CMS,DUK,34.4363,53.0527,0.9762,0.5602,-1,-1.3232,-0.0833,-1.4065,HOLDING
2018-06-13,1,CMS,DUK,34.2693,52.8843,0.9762,0.1988,-1,-1.2457,-0.0833,-1.329,HOLDING
2018-06-14,1,CMS,DUK,34.6908,53.77,0.9762,-0.5511,-1,-1.0982,-0.0833,-1.1816,HOLDING
2018-06-15,1,CMS,DUK,35.0567,54.3848,0.9762,-0.6374,-1,-1.0848,-0.0833,-1.1681,HOLDING
2018-06-18,1,CMS,DUK,35.3748,54.4654,0.9762,0.7129,-1,-1.4112,-0.0833,-1.4946,HOLDING
2018-06-19,1,CMS,DUK,35.9553,55.3876,0.9762,0.6709,-1,-1.4297,-0.0833,-1.5131,HOLDING
2018-06-20,1,CMS,DUK,35.8838,55.7683,0.9762,-0.8015,-1,-1.0594,-0.0833,-1.1427,HOLDING
2018-06-21,1,CMS,DUK,36.0508,56.2953,0.9762,-1.4105,-1,-0.8699,-0.0833,-0.9532,HOLDING
2018-06-22,1,CMS,DUK,36.1383,56.6759,0.9762,-1.8031,-1,-0.6927,-0.0833,-0.7761,HOLDING
2018-06-25,1,CMS,DUK,36.9892,57.8836,0.9762,-1.3121,-1,-0.8271,-0.0833,-0.9104,HOLDING
2018-06-26,1,CMS,DUK,36.9892,57.6713,0.9762,-0.6452,-1,-0.9852,-0.0833,-1.0685,HOLDING
2018-06-27,1,CMS,DUK,37.4744,58.2057,0.9762,0.157,-1,-1.1766,-0.0833,-1.2599,HOLDING
2018-06-28,1,CMS,DUK,37.4107,57.9934,0.9762,0.6248,-1,-1.2574,-0.0833,-1.3407,HOLDING
2018-06-29,1,CMS,DUK,37.6016,57.8836,0.9762,1.8082,-1,-1.5709,-0.0833,-1.6542,HOLDING
2018-07-02,1,CMS,DUK,38.047,58.3814,0.9762,2.0441,-1,-1.7413,-0.0833,-1.8246,HOLDING
2018-07-03,1,CMS,DUK,38.1424,58.418,0.9762,1.9787,-1,-1.8299,-0.0833,-1.9133,HOLDING
2018-07-05,1,CMS,DUK,38.3174,59.0035,0.9762,1.0932,-1,-1.6065,-0.0833,-1.6898,HOLDING
2018-07-06,1,CMS,DUK,38.6434,59.7428,0.9762,0.4907,-1,-1.4521,-0.0833,-1.5354,HOLDING
2018-07-09,1,CMS,DUK,37.204,57.5616,0.9762,0.2085,-1,-1.3277,-0.0833,-1.4111,HOLDING
2018-07-10,1,CMS,DUK,37.5459,58.2057,0.9762,-0.1008,-1,-1.2635,-0.0833,-1.3469,HOLDING
2018-07-11,1,CMS,DUK,38.0867,58.8352,0.9762,0.4877,-1,-1.4517,-0.0833,-1.535,HOLDING
2018-07-12,1,CMS,DUK,38.1106,58.923,0.9762,0.3536,-1,-1.4153,-0.0833,-1.4986,HOLDING
2018-07-13,1,CMS,DUK,38.0549,59.0109,0.9762,-0.1099,-1,-1.2823,-0.0833,-1.3656,HOLDING
2018-07-16,1,CMS,DUK,37.9436,59.128,0.9762,-0.832,-1,-1.0598,-0.0833,-1.1432,HOLDING
2018-07-17,1,CMS,DUK,37.8561,59.0328,0.9762,-0.856,-1,-1.0244,-0.0833,-1.1078,HOLDING
2018-07-18,1,CMS,DUK,37.6811,58.8791,0.9762,-1.059,-1,-0.9263,-0.0833,-1.0097,HOLDING
2018-07-19,1,CMS,DUK,38.0629,59.4354,0.9762,-0.8857,-1,-0.9759,-0.0833,-1.0592,HOLDING
2018-07-20,1,CMS,DUK,37.7129,59.0328,0.9762,-1.244,-1,-0.8505,-0.0833,-0.9339,HOLDING
2018-07-23,1,CMS,DUK,37.4505,58.5351,0.9762,-1.1389,-1,-0.9024,-0.0833,-0.9857,HOLDING
2018-07-24,1,CMS,DUK,37.705,58.4765,0.9762,-0.0333,-1,-1.2551,-0.0833,-1.3384,HOLDING
2018-07-25,1,CMS,DUK,38.0788,58.6888,0.9762,0.8879,-1,-1.551,-0.0833,-1.6344,HOLDING
2018-07-26,1,CMS,DUK,38.2856,59.3915,0.9762,-0.1239,-1,-1.279,-0.0833,-1.3623,HOLDING
2018-07-27,1,CMS,DUK,38.2696,59.3549,0.9762,-0.0942,-1,-1.2869,-0.0833,-1.3703,HOLDING
2018-07-30,1,CMS,DUK,37.8879,59.1207,0.9762,-0.9859,-1,-0.9977,-0.0833,-1.081,HOLDING
2018-07-31,1,CMS,DUK,38.4446,59.7428,0.9762,-0.1976,-1,-1.2106,-0.0833,-1.2939,HOLDING
2018-08-01,1,CMS,DUK,38.0629,59.3256,0.9762,-0.6979,-1,-1.0576,-0.0833,-1.1409,HOLDING
2018-08-02,1,CMS,DUK,38.3257,58.8864,0.9762,2.0841,-1,-1.7038,-0.0833,-1.7871,HOLDING
2018-08-03,1,CMS,DUK,38.7504,59.6916,0.9762,1.5386,-1,-1.6202,-0.0833,-1.7035,HOLDING
2018-08-06,1,CMS,DUK,38.7263,59.3768,0.9762,2.0347,-1,-1.8253,-0.0833,-1.9086,HOLDING
2018-08-07,1,CMS,DUK,38.5901,59.2012,0.9762,1.6888,-1,0.0,-1.9649,-1.9649,PERIOD_END_EXIT
2018-02-07,2,CMS,DTE,32.9959,64.6863,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-08,2,CMS,DTE,32.6906,64.1781,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-09,2,CMS,DTE,33.4889,65.8528,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-12,2,CMS,DTE,33.5594,65.9766,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-13,2,CMS,DTE,33.6924,66.6021,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-14,2,CMS,DTE,33.575,65.9635,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-15,2,CMS,DTE,34.5205,67.2146,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-16,2,CMS,DTE,34.8835,68.5635,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-20,2,CMS,DTE,34.2206,67.2472,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-21,2,CMS,DTE,33.9523,66.4001,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-22,2,CMS,DTE,33.9444,66.374,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-23,2,CMS,DTE,34.6152,68.2247,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-26,2,CMS,DTE,34.5442,67.6121,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-27,2,CMS,DTE,33.7392,66.4848,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-02-28,2,CMS,DTE,33.5024,65.6703,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-01,2,CMS,DTE,33.4314,65.6377,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-02,2,CMS,DTE,33.6129,65.6768,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-05,2,CMS,DTE,34.1654,66.8367,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-06,2,CMS,DTE,33.6918,65.944,0.9213,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-07,2,CMS,DTE,33.534,65.1099,0.9213,2.0502,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2018-03-08,2,CMS,DTE,33.5892,65.4227,0.9213,1.2376,-1,0.1205,-0.0833,0.0372,HOLDING
2018-03-09,2,CMS,DTE,33.826,65.5074,0.9213,2.1462,-1,-0.1337,-0.0833,-0.2171,HOLDING
2018-03-12,2,CMS,DTE,34.0075,65.755,0.9213,2.1028,-1,-0.2166,-0.0833,-0.2999,HOLDING
2018-03-13,2,CMS,DTE,33.9049,65.768,0.9213,1.3503,-1,-0.0759,-0.0833,-0.1592,HOLDING
2018-03-14,2,CMS,DTE,34.189,66.3154,0.9213,1.3779,-1,-0.1074,-0.0833,-0.1907,HOLDING
2018-03-15,2,CMS,DTE,34.4968,66.2828,0.9213,2.4735,-1,-0.5255,-0.0833,-0.6088,HOLDING
2018-03-16,2,CMS,DTE,34.9467,67.2248,0.9213,2.083,-1,-0.5293,-0.0833,-0.6126,HOLDING
2018-03-19,2,CMS,DTE,34.7099,67.1722,0.9213,1.115,-1,-0.2553,-0.0833,-0.3386,HOLDING
2018-03-20,2,CMS,DTE,34.7178,67.1459,0.9213,1.0796,-1,-0.2816,-0.0833,-0.365,HOLDING
2018-03-21,2,CMS,DTE,34.5758,67.3957,0.9213,0.032,-1,0.0554,-0.0833,-0.0279,HOLDING
2018-03-22,2,CMS,DTE,34.6862,67.4088,0.9213,0.3942,-1,-0.0794,-0.0833,-0.1628,HOLDING
2018-03-23,2,CMS,DTE,34.1338,66.4491,0.9213,-0.0699,-1,0.0461,-0.0833,-0.0372,HOLDING
2018-03-26,2,CMS,DTE,34.5836,67.1262,0.9213,0.4214,-1,-0.1202,-0.0833,-0.2035,HOLDING
2018-03-27,2,CMS,DTE,35.3176,68.2371,0.9213,1.2031,-1,-0.3878,-0.0833,-0.4711,HOLDING
2018-03-28,2,CMS,DTE,35.5702,68.3619,0.9213,1.8184,-1,-0.6378,-0.0833,-0.7211,HOLDING
2018-03-29,2,CMS,DTE,35.7438,68.6249,0.9213,1.8408,-1,-0.701,-0.0833,-0.7843,HOLDING
2018-04-02,2,CMS,DTE,35.5228,68.145,0.9213,1.6702,-1,-0.7096,-0.0833,-0.793,HOLDING
2018-04-03,2,CMS,DTE,35.7359,68.638,0.9213,1.4258,-1,-0.6827,-0.0833,-0.766,HOLDING
2018-04-04,2,CMS,DTE,35.7596,68.2896,0.9213,1.9894,-1,-0.9272,-0.0833,-1.0105,HOLDING
2018-04-05,2,CMS,DTE,35.9569,68.7761,0.9213,1.6134,-1,-0.8838,-0.0833,-0.9671,HOLDING
2018-04-06,2,CMS,DTE,35.7675,68.4014,0.9213,1.4318,-1,-0.8688,-0.0833,-0.9521,HOLDING
2018-04-09,2,CMS,DTE,35.5938,68.5854,0.9213,0.3424,-1,-0.5312,-0.0833,-0.6146,HOLDING
2018-04-10,2,CMS,DTE,35.2229,68.0727,0.9213,-0.1921,-1,-0.3661,-0.0833,-0.4495,HOLDING
2018-04-11,2,CMS,DTE,35.1598,67.9281,0.9213,-0.2233,-1,-0.3732,-0.0833,-0.4565,HOLDING
2018-04-12,2,CMS,DTE,34.6941,67.113,0.9213,-0.5957,-1,-0.2712,-0.0833,-0.3545,HOLDING
2018-04-13,2,CMS,DTE,34.8914,67.3365,0.9213,-0.172,-1,-0.3892,-0.0833,-0.4726,HOLDING
2018-04-16,2,CMS,DTE,35.5149,68.1056,0.9213,0.8912,-1,-0.7236,-0.0833,-0.807,HOLDING
2018-04-17,2,CMS,DTE,35.7201,68.684,0.9213,0.5262,-1,-0.6341,-0.0833,-0.7174,HOLDING
2018-04-18,2,CMS,DTE,35.5702,68.3685,0.9213,0.4759,-1,-0.6337,-0.0833,-0.7171,HOLDING
2018-04-19,2,CMS,DTE,35.8069,68.191,0.9213,1.6893,-1,-1.0489,-0.0833,-1.1322,HOLDING
2018-04-20,2,CMS,DTE,35.6649,67.5271,0.9213,2.1144,-1,-1.2726,-0.0833,-1.356,HOLDING
2018-04-23,2,CMS,DTE,35.8069,67.9215,0.9213,1.7825,-1,-1.2143,-0.0833,-1.2976,HOLDING
2018-04-24,2,CMS,DTE,36.1068,68.4934,0.9213,1.7085,-1,-1.2512,-0.0833,-1.3346,HOLDING
2018-04-25,2,CMS,DTE,36.1937,68.3685,0.9213,1.9756,-1,-1.4402,-0.0833,-1.5235,HOLDING
2018-04-26,2,CMS,DTE,36.6514,68.9075,0.9213,2.1996,-1,-1.7014,-0.0833,-1.7847,HOLDING
2018-04-27,2,CMS,DTE,37.2354,69.4465,0.9213,2.483,-1,-2.126,-0.0833,-2.2093,HOLDING
2018-04-30,2,CMS,DTE,37.2433,69.2822,0.9213,2.1996,-1,-2.2371,-0.0833,-2.3204,HOLDING
2018-05-01,2,CMS,DTE,37.1328,69.0193,0.9213,1.8982,-1,-2.2555,-0.0833,-2.3389,HOLDING
2018-05-02,2,CMS,DTE,36.9829,68.8549,0.9213,1.5486,-1,-2.1624,-0.0833,-2.2458,HOLDING
2018-05-03,2,CMS,DTE,36.9574,68.7563,0.9213,1.4152,-1,-2.19,-0.0833,-2.2734,HOLDING
2018-05-04,2,CMS,DTE,36.9415,68.809,0.9213,1.2059,-1,-2.1372,-0.0833,-2.2205,HOLDING
2018-05-07,2,CMS,DTE,36.5995,68.4605,0.9213,0.8226,-1,-1.9086,-0.0833,-1.992,HOLDING
2018-05-08,2,CMS,DTE,35.7804,66.4557,0.9213,1.0268,-1,-2.0796,-0.0833,-2.1629,HOLDING
2018-05-09,2,CMS,DTE,35.5736,65.8904,0.9213,1.0636,-1,-2.1591,-0.0833,-2.2424,HOLDING
2018-05-10,2,CMS,DTE,35.9553,66.6069,0.9213,1.0331,-1,-2.2131,-0.0833,-2.2964,HOLDING
2018-05-11,2,CMS,DTE,36.0905,67.3431,0.9213,0.4975,-1,-1.9361,-0.0833,-2.0195,HOLDING
2018-05-14,2,CMS,DTE,35.9872,67.2379,0.9213,0.3054,-1,-1.867,-0.0833,-1.9503,HOLDING
2018-05-15,2,CMS,DTE,35.4941,66.6989,0.9213,-0.379,-1,-1.56,-0.0833,-1.6433,HOLDING
2018-05-16,2,CMS,DTE,35.3112,66.0416,0.9213,-0.1358,-1,-1.7268,-0.0833,-1.8102,HOLDING
2018-05-17,2,CMS,DTE,35.0567,65.2856,0.9213,0.1711,-1,-1.8616,-0.0833,-1.945,HOLDING
2018-05-18,2,CMS,DTE,35.0805,65.68,0.9213,-0.5832,-1,-1.6504,-0.0833,-1.7337,HOLDING
2018-05-21,2,CMS,DTE,34.9692,65.7129,0.9213,-1.2681,-1,-1.4862,-0.0833,-1.5696,HOLDING
2018-05-22,2,CMS,DTE,35.0885,65.8115,0.9213,-1.1482,-1,-1.58,-0.0833,-1.6633,HOLDING
2018-05-23,2,CMS,DTE,35.5975,66.6726,0.9213,-0.8441,-1,-1.7099,-0.0833,-1.7932,HOLDING
2018-05-24,2,CMS,DTE,35.9872,67.1327,0.9213,-0.0086,-1,-1.9315,-0.0833,-2.0148,HOLDING
2018-05-25,2,CMS,DTE,36.2814,67.1656,0.9213,1.4275,-1,-2.2919,-0.0833,-2.3753,HOLDING
2018-05-29,2,CMS,DTE,36.4484,67.113,0.9213,2.116,-1,-2.5402,-0.0833,-2.6236,HOLDING
2018-05-30,2,CMS,DTE,36.7029,67.3431,0.9213,2.2989,-1,-2.7282,-0.0833,-2.8115,HOLDING
2018-05-31,2,CMS,DTE,36.687,67.3299,0.9213,1.9385,-1,-2.7157,-0.0833,-2.799,HOLDING
2018-06-01,2,CMS,DTE,35.9235,66.4097,0.9213,0.8023,-1,-2.293,-0.0833,-2.3763,HOLDING
2018-06-04,2,CMS,DTE,35.5338,65.7589,0.9213,0.541,-1,-2.1883,-0.0833,-2.2717,HOLDING
2018-06-05,2,CMS,DTE,35.1282,65.2659,0.9213,-0.065,-1,-1.9663,-0.0833,-2.0496,HOLDING
2018-06-06,2,CMS,DTE,34.4363,63.7212,0.9213,0.214,-1,-2.0194,-0.0833,-2.1027,HOLDING
2018-06-07,2,CMS,DTE,34.4999,63.7869,0.9213,0.3356,-1,-2.0614,-0.0833,-2.1447,HOLDING
2018-06-08,2,CMS,DTE,34.4761,63.7409,0.9213,0.3433,-1,-2.0587,-0.0833,-2.1421,HOLDING
2018-06-11,2,CMS,DTE,33.9035,62.2488,0.9213,0.9199,-1,-2.2339,-0.0833,-2.3172,HOLDING
2018-06-12,2,CMS,DTE,34.4363,63.4254,0.9213,0.644,-1,-2.2009,-0.0833,-2.2843,HOLDING
2018-06-13,2,CMS,DTE,34.2693,63.1559,0.9213,0.4512,-1,-2.1503,-0.0833,-2.2337,HOLDING
2018-06-14,2,CMS,DTE,34.6908,63.7935,0.9213,0.7654,-1,-2.3042,-0.0833,-2.3875,HOLDING
2018-06-15,2,CMS,DTE,35.0567,64.3859,0.9213,0.9367,-1,-2.4138,-0.0833,-2.4972,HOLDING
2018-06-18,2,CMS,DTE,35.3748,64.6115,0.9213,1.5446,-1,-2.6868,-0.0833,-2.7702,HOLDING
2018-06-19,2,CMS,DTE,35.9553,65.7392,0.9213,1.505,-1,-2.7456,-0.0833,-2.829,HOLDING
2018-06-20,2,CMS,DTE,35.8838,65.8652,0.9213,0.9183,-1,-2.5757,-0.0833,-2.659,HOLDING
2018-06-21,2,CMS,DTE,36.0508,66.3826,0.9213,0.4318,-1,-2.4742,-0.0833,-2.5575,HOLDING
