Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2024-09-11,2,EQR,UDR,72.2766,43.0924,1.0028,-1.9382,0,0.0,0.0,0.0,HOLD_CASH
2024-09-12,2,EQR,UDR,72.8888,43.6266,1.0028,-2.0427,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2024-09-13,2,EQR,UDR,73.5482,44.1702,1.0028,-2.0778,1,-0.1435,-0.0833,-0.2268,HOLDING
2024-09-16,2,EQR,UDR,73.2562,44.0202,1.0028,-1.8766,1,-0.1668,-0.0833,-0.2501,HOLDING
2024-09-17,2,EQR,UDR,72.8511,43.4579,1.0028,-1.0167,1,0.1398,-0.0833,0.0565,HOLDING
2024-09-18,2,EQR,UDR,72.6062,43.2892,1.0028,-0.88,1,0.1614,-0.0833,0.078,HOLDING
2024-09-19,2,EQR,UDR,72.5874,43.2517,1.0028,-0.7357,1,0.1865,-0.0833,0.1031,HOLDING
2024-09-20,2,EQR,UDR,72.1352,42.755,1.0028,-0.0063,1,0.4034,-0.0833,0.3201,HOLDING
2024-09-23,2,EQR,UDR,72.9453,43.4391,1.0028,-0.5567,1,0.2115,-0.0833,0.1282,HOLDING
2024-09-24,2,EQR,UDR,71.5342,43.1299,1.0028,-1.9579,1,-0.2982,-0.0833,-0.3815,HOLDING
2024-09-25,2,EQR,UDR,71.4487,42.8112,1.0028,-1.0422,1,-0.0423,-0.0833,-0.1256,HOLDING
2024-09-26,2,EQR,UDR,70.6125,42.3707,1.0028,-1.1051,1,-0.0983,-0.0833,-0.1817,HOLDING
2024-09-27,2,EQR,UDR,70.2894,42.1645,1.0028,-0.9721,1,-0.0856,-0.0833,-0.1689,HOLDING
2024-09-30,2,EQR,UDR,70.755,42.4926,1.0028,-1.006,1,-0.1335,-0.0833,-0.2168,HOLDING
2024-10-01,2,EQR,UDR,70.2039,42.0802,1.0028,-0.6964,1,-0.0537,-0.0833,-0.1371,HOLDING
2024-10-02,2,EQR,UDR,70.1849,42.277,1.0028,-1.1897,1,-0.2528,-0.0833,-0.3361,HOLDING
2024-10-03,2,EQR,UDR,69.6908,41.8928,1.0028,-0.885,1,-0.1674,-0.0833,-0.2507,HOLDING
2024-10-04,2,EQR,UDR,69.8713,41.7897,1.0028,-0.0652,1,0.0343,-0.0833,-0.049,HOLDING
2024-10-07,2,EQR,UDR,69.2631,41.4335,1.0028,0.0257,1,0.0277,-0.0833,-0.0556,HOLDING
2024-10-08,2,EQR,UDR,69.2441,41.3304,1.0028,0.6777,1,0.1155,-0.0833,0.0322,HOLDING
2024-10-09,2,EQR,UDR,69.0066,41.3679,1.0028,-0.2692,1,-0.056,-0.0833,-0.1393,HOLDING
2024-10-10,2,EQR,UDR,68.5695,41.0793,1.0028,-0.1032,1,-0.0295,-0.0833,-0.1128,HOLDING
2024-10-11,2,EQR,UDR,69.4532,41.3727,1.0028,1.1121,1,0.1945,-0.0833,0.1111,HOLDING
2024-10-14,2,EQR,UDR,69.9663,41.5808,1.0028,1.4633,1,0.2883,-0.0833,0.2049,HOLDING
2024-10-15,2,EQR,UDR,70.2799,42.1202,1.0028,-0.3673,1,-0.0486,-0.0833,-0.132,HOLDING
2024-10-16,2,EQR,UDR,70.9736,42.4325,1.0028,0.2064,1,0.0487,-0.0833,-0.0346,HOLDING
2024-10-17,2,EQR,UDR,71.1446,41.9404,1.0028,2.6435,1,0.617,-0.0833,0.5336,HOLDING
2024-10-18,2,EQR,UDR,71.8668,42.3663,1.0028,2.3423,1,0.6219,-0.0833,0.5386,HOLDING
2024-10-21,2,EQR,UDR,70.4699,41.4389,1.0028,2.275,1,0.7115,-0.0833,0.6282,HOLDING
2024-10-22,2,EQR,UDR,70.4604,41.8931,1.0028,0.6342,1,0.2717,-0.0833,0.1883,HOLDING
2024-10-23,2,EQR,UDR,72.0854,42.3095,1.0028,2.0809,1,0.801,-0.0833,0.7177,HOLDING
2024-10-24,2,EQR,UDR,72.2754,42.1202,1.0028,2.3703,1,1.0905,-0.0833,1.0072,HOLDING
2024-10-25,2,EQR,UDR,70.9546,41.5146,1.0028,1.6881,1,0.9158,-0.0833,0.8324,HOLDING
2024-10-28,2,EQR,UDR,71.2777,41.7323,1.0028,1.4377,1,0.892,-0.0833,0.8087,HOLDING
2024-10-29,2,EQR,UDR,70.546,41.2686,1.0028,1.3595,1,0.9178,-0.0833,0.8345,HOLDING
2024-10-30,2,EQR,UDR,70.2704,41.2118,1.0028,1.0223,1,0.8148,-0.0833,0.7315,HOLDING
2024-10-31,2,EQR,UDR,66.8685,39.9248,1.0028,-0.776,1,0.1037,-0.0833,0.0204,HOLDING
2024-11-01,2,EQR,UDR,65.6807,39.0826,1.0028,-0.462,1,0.2312,-0.0833,0.1479,HOLDING
2024-11-04,2,EQR,UDR,66.726,39.8112,1.0028,-0.7693,1,0.131,-0.0833,0.0477,HOLDING
2024-11-05,2,EQR,UDR,68.4459,40.8995,1.0028,-0.9259,1,0.072,-0.0833,-0.0113,HOLDING
2024-11-06,2,EQR,UDR,67.8283,40.9468,1.0028,-1.8454,1,-0.3258,-0.0833,-0.4092,HOLDING
2024-11-07,2,EQR,UDR,68.2179,41.2023,1.0028,-1.75,1,-0.3478,-0.0833,-0.4311,HOLDING
2024-11-08,2,EQR,UDR,69.8713,42.0919,1.0028,-1.3908,1,-0.2547,-0.0833,-0.3381,HOLDING
2024-11-11,2,EQR,UDR,69.8428,42.2433,1.0028,-1.553,1,-0.4158,-0.0833,-0.4991,HOLDING
2024-11-12,2,EQR,UDR,69.4152,41.8931,1.0028,-1.3018,1,-0.325,-0.0833,-0.4084,HOLDING
2024-11-13,2,EQR,UDR,70.9261,42.7637,1.0028,-1.1604,1,-0.2952,-0.0833,-0.3785,HOLDING
2024-11-14,2,EQR,UDR,69.4342,42.1581,1.0028,-1.4966,1,-0.5676,-0.0833,-0.6509,HOLDING
2024-11-15,2,EQR,UDR,69.9283,41.931,1.0028,-0.5233,1,-0.0683,-0.0833,-0.1517,HOLDING
2024-11-18,2,EQR,UDR,70.717,42.054,1.0028,0.1283,1,0.2643,-0.0833,0.1809,HOLDING
2024-11-19,2,EQR,UDR,70.793,42.1108,1.0028,0.1093,1,0.2534,-0.0833,0.17,HOLDING
2024-11-20,2,EQR,UDR,70.2419,41.9594,1.0028,-0.1454,1,0.0835,-0.0833,0.0002,HOLDING
2024-11-21,2,EQR,UDR,71.3157,42.4041,1.0028,0.3186,1,0.2711,-0.0833,0.1878,HOLDING
2024-11-22,2,EQR,UDR,72.0189,42.6691,1.0028,0.7277,1,0.4191,-0.0833,0.3358,HOLDING
2024-11-25,2,EQR,UDR,72.608,43.1233,1.0028,0.6208,1,0.321,-0.0833,0.2377,HOLDING
2024-11-26,2,EQR,UDR,73.2637,43.4735,1.0028,0.887,1,0.3604,-0.0833,0.2771,HOLDING
2024-11-27,2,EQR,UDR,73.6248,43.8425,1.0028,0.6613,1,0.2136,-0.0833,0.1302,HOLDING
2024-11-29,2,EQR,UDR,72.8456,43.3978,1.0028,0.5895,1,0.1941,-0.0833,0.1108,HOLDING
2024-12-02,2,EQR,UDR,71.4962,42.8678,1.0028,-0.2021,1,-0.0693,-0.0833,-0.1526,HOLDING
2024-12-03,2,EQR,UDR,70.3464,42.3852,1.0028,-0.7777,1,-0.2641,-0.0833,-0.3474,HOLDING
2024-12-04,2,EQR,UDR,70.1184,42.5745,1.0028,-1.5772,1,-0.5753,-0.0833,-0.6586,HOLDING
2024-12-05,2,EQR,UDR,69.7288,42.3284,1.0028,-1.4511,1,-0.5624,-0.0833,-0.6457,HOLDING
2024-12-06,2,EQR,UDR,70.0804,42.4325,1.0028,-1.1145,1,-0.4612,-0.0833,-0.5445,HOLDING
2024-12-09,2,EQR,UDR,69.9948,42.4798,1.0028,-1.2901,1,-0.5553,-0.0833,-0.6386,HOLDING
2024-12-10,2,EQR,UDR,69.2727,42.1108,1.0028,-1.3954,1,-0.6146,-0.0833,-0.6979,HOLDING
2024-12-11,2,EQR,UDR,69.1586,41.931,1.0028,-1.0611,1,-0.5077,-0.0833,-0.591,HOLDING
2024-12-12,2,EQR,UDR,70.1184,42.4136,1.0028,-0.791,1,-0.4214,-0.0833,-0.5047,HOLDING
2024-12-13,2,EQR,UDR,69.6337,42.0824,1.0028,-0.7368,1,-0.3813,-0.0833,-0.4646,HOLDING
2024-12-16,2,EQR,UDR,69.8048,42.3379,1.0028,-1.032,1,-0.528,-0.0833,-0.6113,HOLDING
2024-12-17,2,EQR,UDR,69.1491,42.0256,1.0028,-1.1214,1,-0.6036,-0.0833,-0.687,HOLDING
2024-12-18,2,EQR,UDR,66.6975,40.644,1.0028,-1.2504,1,-0.6817,-0.0833,-0.7651,HOLDING
2024-12-19,2,EQR,UDR,66.0323,40.1425,1.0028,-0.9069,1,-0.5818,-0.0833,-0.6651,HOLDING
2024-12-20,2,EQR,UDR,67.7998,41.1266,1.0028,-0.6142,1,-0.5141,-0.0833,-0.5974,HOLDING
2024-12-23,2,EQR,UDR,67.8853,41.1266,1.0028,-0.4024,1,-0.4653,-0.0833,-0.5486,HOLDING
2024-12-24,2,EQR,UDR,68.6265,41.3159,1.0028,0.4599,1,-0.2232,-0.0833,-0.3065,HOLDING
2024-12-26,2,EQR,UDR,68.769,41.5241,1.0028,0.2209,1,-0.3409,-0.0833,-0.4242,HOLDING
2024-12-27,2,EQR,UDR,68.0183,41.0793,1.0028,0.3633,1,-0.3441,-0.0833,-0.4274,HOLDING
2024-12-30,2,EQR,UDR,67.6192,40.7576,1.0028,1.1233,1,-0.2642,-0.0833,-0.3475,HOLDING
2024-12-31,2,EQR,UDR,68.1894,41.0793,1.0028,1.4864,1,-0.2464,-0.0833,-0.3298,HOLDING
2025-01-02,2,EQR,UDR,67.2157,40.2466,1.0028,2.6216,1,-0.0058,-0.0833,-0.0891,HOLDING
