Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-02-23,2,CMS,DTE,25.8701,49.4522,1.5741,1,16.9061,-0.5,16.4061,HOLDING
2015-02-24,2,CMS,DTE,25.9349,49.629,1.3766,1,16.685,-0.5,16.185,HOLDING
2015-02-25,2,CMS,DTE,25.5393,48.7803,1.4235,1,16.8859,-0.5,16.3859,HOLDING
2015-02-26,2,CMS,DTE,25.4026,48.3087,1.6252,1,17.8404,-0.5,17.3404,HOLDING
2015-02-27,2,CMS,DTE,25.266,48.35,1.0479,1,16.2501,-0.5,15.7501,HOLDING
2015-03-02,2,CMS,DTE,24.705,47.4128,0.7405,1,15.2127,-0.5,14.7127,HOLDING
2015-03-03,2,CMS,DTE,24.6259,47.5778,0.1259,1,13.5917,-0.5,13.0917,HOLDING
2015-03-04,2,CMS,DTE,24.6618,47.4953,0.3308,1,14.3658,-0.5,13.8658,HOLDING
2015-03-05,2,CMS,DTE,24.9064,47.8254,0.5224,1,15.2072,-0.5,14.7072,HOLDING
2015-03-06,2,CMS,DTE,23.8419,46.2163,-0.5048,1,12.3996,-0.5,11.8996,HOLDING
2015-03-09,2,CMS,DTE,23.8204,46.2517,-0.765,1,12.0054,-0.5,11.5054,HOLDING
2015-03-10,2,CMS,DTE,23.7916,46.4344,-1.5203,1,10.8071,-0.5,10.3071,HOLDING
2015-03-11,2,CMS,DTE,23.6118,46.063,-1.6274,1,10.8268,-0.5,10.3268,HOLDING
2015-03-12,2,CMS,DTE,24.2878,46.6518,0.3561,1,14.7598,-0.5,14.2598,HOLDING
2015-03-13,2,CMS,DTE,24.0865,46.2177,0.4413,1,14.8721,-0.5,14.3721,HOLDING
2015-03-16,2,CMS,DTE,24.669,46.961,1.4232,1,17.0901,-0.5,16.5901,HOLDING
2015-03-17,2,CMS,DTE,24.7338,46.7529,2.0039,1,18.7791,-0.5,18.2791,HOLDING
2015-03-18,2,CMS,DTE,25.5321,47.6925,2.5925,1,22.2108,-0.5,21.7108,HOLDING
2015-03-19,2,CMS,DTE,25.266,47.3237,1.9558,1,21.3423,-0.5,20.8423,HOLDING
2015-03-20,2,CMS,DTE,25.6615,48.5071,1.0699,1,19.4808,-0.5,18.9808,HOLDING
2015-03-23,2,CMS,DTE,25.6831,48.4001,1.2131,1,20.2307,-0.5,19.7307,HOLDING
2015-03-24,2,CMS,DTE,25.1941,47.7995,0.6318,1,18.2526,-0.5,17.7526,HOLDING
2015-03-25,2,CMS,DTE,24.8057,47.3,0.2265,1,16.7936,-0.5,16.2936,HOLDING
2015-03-26,2,CMS,DTE,24.5324,47.2464,-0.5096,1,14.2883,-0.5,13.7883,HOLDING
2015-03-27,2,CMS,DTE,24.6546,47.6687,-0.7661,1,13.4329,-0.5,12.9329,HOLDING
2015-03-30,2,CMS,DTE,24.9136,48.0076,-0.4865,1,14.3761,-0.5,13.8761,HOLDING
2015-03-31,2,CMS,DTE,25.1077,47.9838,0.1109,1,16.4628,-0.5,15.9628,HOLDING
2015-04-01,2,CMS,DTE,25.3163,48.3941,0.0632,1,16.5414,-0.5,16.0414,HOLDING
2015-04-02,2,CMS,DTE,25.3811,48.8104,-0.4034,1,15.1323,-0.5,14.6323,HOLDING
2015-04-06,2,CMS,DTE,25.5824,49.5835,-1.0185,1,13.338,-0.5,12.838,HOLDING
2015-04-07,2,CMS,DTE,25.0934,48.852,-1.3391,1,12.009,-0.5,11.509,HOLDING
2015-04-08,2,CMS,DTE,25.0718,48.6499,-1.143,1,12.7934,-0.5,12.2934,HOLDING
2015-04-09,2,CMS,DTE,24.7769,48.4001,-1.6583,1,11.0432,-0.5,10.5432,HOLDING
2015-04-10,2,CMS,DTE,25.0574,48.6023,-1.0281,1,12.8836,-0.5,12.3836,HOLDING
2015-04-13,2,CMS,DTE,24.9136,48.1979,-0.7829,1,13.4318,-0.5,12.9318,HOLDING
2015-04-14,2,CMS,DTE,25.0214,48.4179,-0.7314,1,13.4338,-0.5,12.9338,HOLDING
2015-04-15,2,CMS,DTE,25.0143,48.4536,-0.7277,1,13.1839,-0.5,12.6839,HOLDING
2015-04-16,2,CMS,DTE,24.8273,48.1325,-0.7321,1,12.8813,-0.5,12.3813,HOLDING
2015-04-17,2,CMS,DTE,24.8129,47.9898,-0.454,1,13.4437,-0.5,12.9437,HOLDING
2015-04-20,2,CMS,DTE,25.2084,48.7807,-0.4304,1,13.5297,-0.5,13.0297,HOLDING
2015-04-21,2,CMS,DTE,25.1149,48.2693,0.5377,1,15.1194,-0.5,14.6194,HOLDING
2015-04-22,2,CMS,DTE,25.2228,48.7153,-0.014,1,14.0,-0.5,13.5,HOLDING
2015-04-23,2,CMS,DTE,25.1797,49.2505,-1.9068,1,10.907,-0.5,10.407,HOLDING
2015-04-24,2,CMS,DTE,25.2876,49.2445,-1.0614,1,12.0304,-0.5,11.5304,HOLDING
2015-04-27,2,CMS,DTE,25.079,48.4477,0.2426,1,13.8696,-0.5,13.3696,HOLDING
2015-04-28,2,CMS,DTE,25.1725,48.6855,0.0818,1,13.6373,-0.5,13.1373,HOLDING
2015-04-29,2,CMS,DTE,25.0143,48.3406,0.3487,1,13.7445,-0.5,13.2445,HOLDING
2015-04-30,2,CMS,DTE,24.4029,47.3535,-0.3409,1,12.4446,-0.5,11.9446,HOLDING
2015-05-01,2,CMS,DTE,24.6331,47.6211,0.6141,1,13.4501,-0.5,12.9501,HOLDING
2015-05-04,2,CMS,DTE,24.7122,47.9363,-0.2049,1,12.6885,-0.5,12.1885,HOLDING
2015-05-05,2,CMS,DTE,24.1656,46.7945,0.1598,1,12.8119,-0.5,12.3119,HOLDING
2015-05-06,2,CMS,DTE,24.0568,46.3544,1.2633,1,0.0,12.9183,12.9183,PERIOD_END_EXIT
