Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-12-10,1,D,ED,29.7047,34.1934,0.9168,1,14.7656,-0.5,14.2656,HOLDING
2012-12-11,1,D,ED,29.7105,34.3702,0.4016,1,13.593,-0.5,13.093,HOLDING
2012-12-12,1,D,ED,29.6874,34.358,0.2727,1,13.4828,-0.5,12.9828,HOLDING
2012-12-13,1,D,ED,29.5608,34.1263,0.5596,1,14.0132,-0.5,13.5132,HOLDING
2012-12-14,1,D,ED,29.4744,34.2239,-0.5766,1,12.6098,-0.5,12.1098,HOLDING
2012-12-17,1,D,ED,29.9177,34.7483,-0.9019,1,12.7328,-0.5,12.2328,HOLDING
2012-12-18,1,D,ED,30.0732,34.8764,-0.6497,1,13.1614,-0.5,12.6614,HOLDING
2012-12-19,1,D,ED,29.8256,34.3946,0.7529,1,14.3972,-0.5,13.8972,HOLDING
2012-12-20,1,D,ED,30.0559,34.419,2.0922,1,16.174,-0.5,15.674,HOLDING
2012-12-21,1,D,ED,29.9062,34.1812,2.0927,1,16.5519,-0.5,16.0519,HOLDING
2012-12-24,1,D,ED,29.9062,34.1324,1.9857,1,16.8887,-0.5,16.3887,HOLDING
2012-12-26,1,D,ED,29.7738,33.8214,2.2731,1,17.918,-0.5,17.418,HOLDING
2012-12-27,1,D,ED,29.722,33.797,1.8405,1,17.6487,-0.5,17.1487,HOLDING
2012-12-28,1,D,ED,29.411,33.4982,1.4276,1,17.0861,-0.5,16.5861,HOLDING
2012-12-31,1,D,ED,29.8256,33.8701,1.6002,1,18.0188,-0.5,17.5188,HOLDING
2013-01-02,1,D,ED,30.4705,34.5105,1.6824,1,19.0436,-0.5,18.5436,HOLDING
2013-01-03,1,D,ED,30.505,34.5044,1.6444,1,19.3776,-0.5,18.8776,HOLDING
2013-01-04,1,D,ED,30.8275,34.6995,1.8797,1,20.7533,-0.5,20.2533,HOLDING
2013-01-07,1,D,ED,30.3208,34.3641,1.0529,1,18.79,-0.5,18.29,HOLDING
2013-01-08,1,D,ED,30.1538,34.169,0.9788,1,18.7273,-0.5,18.2273,HOLDING
2013-01-09,1,D,ED,30.0559,34.2178,0.4597,1,17.5637,-0.5,17.0637,HOLDING
2013-01-10,1,D,ED,30.0674,34.2056,0.4642,1,17.745,-0.5,17.245,HOLDING
2013-01-11,1,D,ED,30.1883,34.0958,1.1001,1,19.5243,-0.5,19.0243,HOLDING
2013-01-14,1,D,ED,30.1653,33.9921,1.2109,1,20.0458,-0.5,19.5458,HOLDING
2013-01-15,1,D,ED,30.2459,33.7482,2.01,1,22.4111,-0.5,21.9111,HOLDING
2013-01-16,1,D,ED,30.1711,33.7299,1.7077,1,21.9051,-0.5,21.4051,HOLDING
2013-01-17,1,D,ED,30.1768,33.7116,1.7224,1,22.0802,-0.5,21.5802,HOLDING
2013-01-18,1,D,ED,30.4705,34.0165,1.6885,1,22.4546,-0.5,21.9546,HOLDING
2013-01-22,1,D,ED,30.6835,34.169,1.7714,1,23.2012,-0.5,22.7012,HOLDING
2013-01-23,1,D,ED,30.7238,34.1629,1.7248,1,23.5837,-0.5,23.0837,HOLDING
2013-01-24,1,D,ED,30.9714,34.358,1.7552,1,24.3273,-0.5,23.8273,HOLDING
2013-01-25,1,D,ED,31.0232,34.4617,1.4261,1,24.0491,-0.5,23.5491,HOLDING
2013-01-28,1,D,ED,30.9484,34.4373,1.1229,1,23.5853,-0.5,23.0853,HOLDING
2013-01-29,1,D,ED,31.2996,34.7361,1.2798,1,24.4883,-0.5,23.9883,HOLDING
2013-01-30,1,D,ED,31.3917,34.6263,1.7075,1,26.0243,-0.5,25.5243,HOLDING
2013-01-31,1,D,ED,31.1557,34.6873,0.662,1,23.6094,-0.5,23.1094,HOLDING
2013-02-01,1,D,ED,31.1902,34.791,0.399,1,23.1854,-0.5,22.6854,HOLDING
2013-02-04,1,D,ED,31.1326,34.6751,0.5047,1,23.499,-0.5,22.999,HOLDING
2013-02-05,1,D,ED,31.2708,34.602,1.1108,1,25.1716,-0.5,24.6716,HOLDING
2013-02-06,1,D,ED,31.2939,34.6568,0.9302,1,24.9873,-0.5,24.4873,HOLDING
2013-02-07,1,D,ED,31.2708,34.8154,0.2159,1,23.6977,-0.5,23.1977,HOLDING
2013-02-08,1,D,ED,31.2708,34.852,-0.0935,1,23.4451,-0.5,22.9451,HOLDING
2013-02-11,1,D,ED,31.2823,34.8859,-0.3939,1,23.3081,-0.5,22.8081,HOLDING
2013-02-12,1,D,ED,31.4551,34.8674,0.9881,1,24.8949,-0.5,24.3949,HOLDING
2013-02-13,1,D,ED,31.4896,34.9044,0.9036,1,24.9311,-0.5,24.4311,HOLDING
2013-02-14,1,D,ED,31.3629,34.7441,0.9773,1,24.968,-0.5,24.468,HOLDING
2013-02-15,1,D,ED,31.6221,34.8797,1.9703,1,26.22,-0.5,25.72,HOLDING
2013-02-19,1,D,ED,32.0078,35.1386,2.5852,1,27.6902,-0.5,27.1902,HOLDING
2013-02-20,1,D,ED,32.1806,35.2558,2.4139,1,28.3404,-0.5,27.8404,HOLDING
2013-02-21,1,D,ED,32.0712,35.3852,0.913,1,26.5225,-0.5,26.0225,HOLDING
2013-02-22,1,D,ED,32.4627,36.051,-0.3525,1,25.2318,-0.5,24.7318,HOLDING
2013-02-25,1,D,ED,32.0769,35.7181,-0.8401,1,24.2722,-0.5,23.7722,HOLDING
2013-02-26,1,D,ED,32.1543,35.8907,-1.2368,1,23.7337,-0.5,23.2337,HOLDING
2013-02-27,1,D,ED,32.4626,36.1065,-0.5485,1,24.8475,-0.5,24.3475,HOLDING
2013-02-28,1,D,ED,32.5731,36.3716,-1.1502,1,23.9505,-0.5,23.4505,HOLDING
2013-03-01,1,D,ED,32.8174,36.3839,0.1228,1,25.9286,-0.5,25.4286,HOLDING
2013-03-04,1,D,ED,32.8116,36.6182,-1.0907,1,24.2618,-0.5,23.7618,HOLDING
2013-03-05,1,D,ED,32.8697,36.7291,-1.2531,1,23.9868,-0.5,23.4868,HOLDING
2013-03-06,1,D,ED,32.8407,36.5257,-0.3725,1,0.0,24.1165,24.1165,PERIOD_END_EXIT
2012-08-31,2,DTE,PNW,31.2902,30.4951,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-04,2,DTE,PNW,31.8367,30.9878,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-05,2,DTE,PNW,31.6652,30.7978,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-06,2,DTE,PNW,31.9813,31.2015,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-07,2,DTE,PNW,31.8742,31.1125,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-10,2,DTE,PNW,31.8688,31.1125,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-11,2,DTE,PNW,31.9385,31.0946,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-12,2,DTE,PNW,31.7402,31.0293,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-13,2,DTE,PNW,32.0922,31.8545,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-14,2,DTE,PNW,31.8431,31.7892,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-17,2,DTE,PNW,31.6861,31.3084,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-18,2,DTE,PNW,31.6536,30.8988,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-19,2,DTE,PNW,31.7078,31.0887,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-20,2,DTE,PNW,31.8269,31.1184,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-21,2,DTE,PNW,31.8431,31.2015,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-24,2,DTE,PNW,32.2438,31.7002,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-25,2,DTE,PNW,32.3304,31.5755,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-26,2,DTE,PNW,32.4875,31.7476,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-27,2,DTE,PNW,32.3575,31.249,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-28,2,DTE,PNW,32.4549,31.344,1.5843,0,0.0,0.0,0.0,HOLD_CASH
2012-10-01,2,DTE,PNW,32.2221,31.1599,1.3112,0,0.0,0.0,0.0,HOLD_CASH
2012-10-02,2,DTE,PNW,32.3792,31.2549,1.4071,0,0.0,0.0,0.0,HOLD_CASH
2012-10-03,2,DTE,PNW,32.612,31.5221,1.1799,0,0.0,0.0,0.0,HOLD_CASH
2012-10-04,2,DTE,PNW,32.8015,31.6408,1.2805,0,0.0,0.0,0.0,HOLD_CASH
2012-10-05,2,DTE,PNW,32.8502,31.6111,1.3815,0,0.0,0.0,0.0,HOLD_CASH
2012-10-08,2,DTE,PNW,32.8556,31.623,1.2341,0,0.0,0.0,0.0,HOLD_CASH
2012-10-09,2,DTE,PNW,32.8773,31.5636,1.3384,0,0.0,0.0,0.0,HOLD_CASH
2012-10-10,2,DTE,PNW,32.8069,31.3915,1.4534,0,0.0,0.0,0.0,HOLD_CASH
2012-10-11,2,DTE,PNW,32.899,31.3677,1.5988,0,0.0,0.0,0.0,HOLD_CASH
2012-10-12,2,DTE,PNW,32.6932,31.2905,1.2515,0,0.0,0.0,0.0,HOLD_CASH
2012-10-15,2,DTE,PNW,32.9098,31.4865,1.209,0,0.0,0.0,0.0,HOLD_CASH
2012-10-16,2,DTE,PNW,32.9964,31.5399,1.1777,0,0.0,0.0,0.0,HOLD_CASH
2012-10-17,2,DTE,PNW,33.3484,31.991,0.7237,0,0.0,0.0,0.0,HOLD_CASH
2012-10-18,2,DTE,PNW,33.4025,32.1573,0.2617,0,0.0,0.0,0.0,HOLD_CASH
2012-10-19,2,DTE,PNW,33.2509,31.8367,0.8214,0,0.0,0.0,0.0,HOLD_CASH
2012-10-22,2,DTE,PNW,33.3267,31.8842,0.9026,0,0.0,0.0,0.0,HOLD_CASH
2012-10-23,2,DTE,PNW,32.8881,31.3796,1.2651,0,0.0,0.0,0.0,HOLD_CASH
2012-10-24,2,DTE,PNW,33.0397,31.3321,2.2623,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2012-10-25,2,DTE,PNW,33.3538,31.5102,2.3761,-1,-0.9554,-0.5,-1.4554,HOLDING
2012-10-26,2,DTE,PNW,33.3863,31.3796,2.5014,-1,-2.2431,-0.5,-2.7431,HOLDING
2012-10-31,2,DTE,PNW,33.6245,31.7725,1.5902,-1,-0.911,-0.5,-1.411,HOLDING
2012-11-01,2,DTE,PNW,33.3646,31.7485,0.5966,-1,0.8641,-0.5,0.3641,HOLDING
2012-11-02,2,DTE,PNW,33.1805,31.2926,1.6229,-1,-1.3801,-0.5,-1.8801,HOLDING
2012-11-05,2,DTE,PNW,32.6986,31.0707,0.541,-1,0.4953,-0.5,-0.0047,HOLDING
2012-11-06,2,DTE,PNW,32.899,30.9447,1.7306,-1,-2.0257,-0.5,-2.5257,HOLDING
2012-11-07,2,DTE,PNW,32.1951,30.177,1.9077,-1,-2.8256,-0.5,-3.3256,HOLDING
2012-11-08,2,DTE,PNW,32.1138,30.057,1.8121,-1,-3.1682,-0.5,-3.6682,HOLDING
2012-11-09,2,DTE,PNW,32.0489,29.6071,2.5643,-1,-6.266,-0.5,-6.766,HOLDING
2012-11-12,2,DTE,PNW,31.7078,29.5591,1.4879,-1,-4.0678,-0.5,-4.5678,HOLDING
2012-11-13,2,DTE,PNW,31.9189,29.7391,1.3731,-1,-4.2298,-0.5,-4.7298,HOLDING
2012-11-14,2,DTE,PNW,31.816,29.5891,1.3701,-1,-4.648,-0.5,-5.148,HOLDING
2012-11-15,2,DTE,PNW,31.7511,29.4872,1.3343,-1,-4.97,-0.5,-5.47,HOLDING
2012-11-16,2,DTE,PNW,32.1084,29.877,1.0684,-1,-4.5631,-0.5,-5.0631,HOLDING
2012-11-19,2,DTE,PNW,32.0435,29.7391,1.2082,-1,-5.1722,-0.5,-5.6722,HOLDING
2012-11-20,2,DTE,PNW,32.103,29.7811,1.1524,-1,-5.2879,-0.5,-5.7879,HOLDING
2012-11-21,2,DTE,PNW,31.9568,29.6791,0.9687,-1,-4.9953,-0.5,-5.4953,HOLDING
2012-11-23,2,DTE,PNW,31.881,29.5591,1.0608,-1,-5.3789,-0.5,-5.8789,HOLDING
2012-11-26,2,DTE,PNW,32.0922,29.8591,0.6033,-1,-4.5837,-0.5,-5.0837,HOLDING
2012-11-27,2,DTE,PNW,32.0868,29.931,0.2445,-1,-3.9685,-0.5,-4.4685,HOLDING
2012-11-28,2,DTE,PNW,32.26,30.2729,-0.4764,-1,-2.5514,-0.5,-3.0514,HOLDING
2012-11-29,2,DTE,PNW,32.4279,30.4889,-0.7597,-1,-2.0987,-0.5,-2.5987,HOLDING
2012-11-30,2,DTE,PNW,32.8015,30.8667,-1.0652,-1,-1.9104,-0.5,-2.4104,HOLDING
2012-12-03,2,DTE,PNW,32.8015,30.8667,-1.1032,-1,-1.9104,-0.5,-2.4104,HOLDING
2012-12-04,2,DTE,PNW,32.7528,30.8188,-1.3626,-1,-1.9245,-0.5,-2.4245,HOLDING
2012-12-05,2,DTE,PNW,33.3375,31.0167,0.4625,-1,-4.7699,-0.5,-5.2699,HOLDING
2012-12-06,2,DTE,PNW,33.1372,30.8548,0.2701,-1,-4.5463,-0.5,-5.0463,HOLDING
2012-12-07,2,DTE,PNW,33.056,30.7948,0.1392,-1,-4.4102,-0.5,-4.9102,HOLDING
2012-12-10,2,DTE,PNW,33.1101,30.9087,-0.1497,-1,-3.9106,-0.5,-4.4106,HOLDING
2012-12-11,2,DTE,PNW,33.1859,30.8847,0.4321,-1,-4.6758,-0.5,-5.1758,HOLDING
2012-12-12,2,DTE,PNW,33.3267,30.7348,1.8895,-1,-6.9374,-0.5,-7.4374,HOLDING
2012-12-13,2,DTE,PNW,32.9964,30.4409,1.631,-1,-6.7833,-0.5,-7.2833,HOLDING
2012-12-14,2,DTE,PNW,32.7852,30.4409,0.5866,-1,-5.1854,-0.5,-5.6854,HOLDING
2012-12-17,2,DTE,PNW,33.4855,31.0047,0.9723,-1,-5.985,-0.5,-6.485,HOLDING
2012-12-18,2,DTE,PNW,33.5402,31.2566,-0.0162,-1,-4.389,-0.5,-4.889,HOLDING
2012-12-19,2,DTE,PNW,33.3159,31.1067,-0.2713,-1,-3.8884,-0.5,-4.3884,HOLDING
2012-12-20,2,DTE,PNW,33.4691,31.3286,-0.615,-1,-3.2767,-0.5,-3.7767,HOLDING
2012-12-21,2,DTE,PNW,33.4417,31.2746,-0.4069,-1,-3.5003,-0.5,-4.0003,HOLDING
2012-12-24,2,DTE,PNW,33.3432,31.1487,-0.1954,-1,-3.7603,-0.5,-4.2603,HOLDING
2012-12-26,2,DTE,PNW,32.9767,30.7888,-0.0942,-1,-3.8584,-0.5,-4.3584,HOLDING
2012-12-27,2,DTE,PNW,32.8673,30.6088,0.2686,-1,-4.4663,-0.5,-4.9663,HOLDING
2012-12-28,2,DTE,PNW,32.5008,30.3029,0.0,-1,-4.1338,-0.5,-4.6338,HOLDING
2012-12-31,2,DTE,PNW,32.8509,30.5788,0.2139,-1,-4.5815,-0.5,-5.0815,HOLDING
2013-01-02,2,DTE,PNW,33.6332,31.4306,-0.6765,-1,-3.7047,-0.5,-4.2047,HOLDING
2013-01-03,2,DTE,PNW,33.6058,31.4066,-0.861,-1,-3.6891,-0.5,-4.1891,HOLDING
2013-01-04,2,DTE,PNW,33.7207,31.4306,-0.2,-1,-4.367,-0.5,-4.867,HOLDING
2013-01-07,2,DTE,PNW,33.3432,31.1247,-0.522,-1,-3.9516,-0.5,-4.4516,HOLDING
2013-01-08,2,DTE,PNW,33.2119,31.1547,-1.5094,-1,-2.7188,-0.5,-3.2188,HOLDING
2013-01-09,2,DTE,PNW,33.2557,31.1487,-1.1007,-1,-3.098,-0.5,-3.598,HOLDING
2013-01-10,2,DTE,PNW,33.5949,31.2986,0.0721,-1,-4.4678,-0.5,-4.9678,HOLDING
2013-01-11,2,DTE,PNW,33.6223,31.1367,1.5702,-1,-5.9672,-0.5,-6.4672,HOLDING
2013-01-14,2,DTE,PNW,33.5402,31.1727,0.9552,-1,-5.0589,-0.5,-5.5589,HOLDING
2013-01-15,2,DTE,PNW,33.5511,31.2746,0.1717,-1,-4.3282,-0.5,-4.8282,HOLDING
2013-01-16,2,DTE,PNW,33.3761,31.1307,0.112,-1,-4.1522,-0.5,-4.6522,HOLDING
2013-01-17,2,DTE,PNW,33.5238,31.2686,0.1256,-1,-4.1689,-0.5,-4.6689,HOLDING
2013-01-18,2,DTE,PNW,33.8629,31.4546,1.4126,-1,-5.2518,-0.5,-5.7518,HOLDING
2013-01-22,2,DTE,PNW,34.2732,31.7005,2.2998,-1,-6.3942,-0.5,-6.8942,HOLDING
2013-01-23,2,DTE,PNW,34.1037,31.5505,1.903,-1,-6.3075,-0.5,-6.8075,HOLDING
2013-01-24,2,DTE,PNW,34.1912,31.8504,0.0258,-1,-4.5768,-0.5,-5.0768,HOLDING
2013-01-25,2,DTE,PNW,34.328,31.9824,-0.0419,-1,-4.5587,-0.5,-5.0587,HOLDING
2013-01-28,2,DTE,PNW,34.1693,31.9404,-0.8776,-1,-3.6931,-0.5,-4.1931,HOLDING
2013-01-29,2,DTE,PNW,34.3827,32.0844,-0.4036,-1,-4.1589,-0.5,-4.6589,HOLDING
2013-01-30,2,DTE,PNW,34.6671,32.3359,-0.2611,-1,-4.3049,-0.5,-4.8049,HOLDING
2013-01-31,2,DTE,PNW,34.6343,32.348,-0.624,-1,-3.9597,-0.5,-4.4597,HOLDING
2013-02-01,2,DTE,PNW,34.9954,32.3783,1.6556,-1,-6.4501,-0.5,-6.9501,HOLDING
2013-02-04,2,DTE,PNW,34.8148,32.3056,0.8497,-1,-5.6643,-0.5,-6.1643,HOLDING
2013-02-05,2,DTE,PNW,34.9407,32.3359,1.3428,-1,-6.3745,-0.5,-6.8745,HOLDING
2013-02-06,2,DTE,PNW,35.0337,32.4934,0.7539,-1,-5.8211,-0.5,-6.3211,HOLDING
2013-02-07,2,DTE,PNW,35.0993,32.4692,1.3267,-1,-6.5113,-0.5,-7.0113,HOLDING
2013-02-08,2,DTE,PNW,35.165,32.6934,-0.0533,-1,-5.2191,-0.5,-5.7191,HOLDING
2013-02-11,2,DTE,PNW,35.2306,32.8025,-0.3887,-1,-4.8452,-0.5,-5.3452,HOLDING
2013-02-12,2,DTE,PNW,35.2908,33.0206,-1.5537,-1,-3.5599,-0.5,-4.0599,HOLDING
2013-02-13,2,DTE,PNW,35.2306,33.0631,-1.9978,-1,-2.7661,-0.5,-3.2661,HOLDING
2013-02-14,2,DTE,PNW,35.2087,32.9237,-1.1054,-1,-3.7126,-0.5,-4.2126,HOLDING
2013-02-15,2,DTE,PNW,35.2415,32.9297,-0.9029,-1,-3.9125,-0.5,-4.4125,HOLDING
2013-02-19,2,DTE,PNW,35.4221,33.3176,-1.9818,-1,-2.184,-0.5,-2.684,HOLDING
2013-02-20,2,DTE,PNW,35.4823,33.2085,-0.9079,-1,-3.5097,-0.5,-4.0097,HOLDING
2013-02-21,2,DTE,PNW,35.4658,33.0812,-0.1472,-1,-4.4011,-0.5,-4.9011,HOLDING
2013-02-22,2,DTE,PNW,35.898,33.5721,-0.6619,-1,-3.7546,-0.5,-4.2546,HOLDING
2013-02-25,2,DTE,PNW,35.7448,32.954,2.009,-1,-7.5275,-0.5,-8.0275,HOLDING
2013-02-26,2,DTE,PNW,35.991,33.2024,1.6421,-1,-7.4077,-0.5,-7.9077,HOLDING
2013-02-27,2,DTE,PNW,36.2481,33.4751,1.3041,-1,-7.1774,-0.5,-7.6774,HOLDING
2013-02-28,2,DTE,PNW,36.5435,33.8993,0.5071,-1,-6.0281,-0.5,-6.5281,HOLDING
2013-03-01,2,DTE,PNW,36.3411,33.9599,-0.7108,-1,-4.013,-0.5,-4.513,HOLDING
2013-03-04,2,DTE,PNW,36.6967,34.4629,-1.3712,-1,-2.6904,-0.5,-3.1904,HOLDING
2013-03-05,2,DTE,PNW,36.9374,34.675,-1.1759,-1,-2.8191,-0.5,-3.3191,HOLDING
2013-03-06,2,DTE,PNW,36.549,34.7295,-2.4304,-1,0.0,-0.4988,-0.4988,PERIOD_END_EXIT
2012-08-31,3,SO,XEL,25.4272,17.9051,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-04,3,SO,XEL,25.5057,18.0271,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-09-05,3,SO,XEL,25.4497,17.995,0.0,0,0.0,0.0,0.0,HOLD_CASH
