Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-02-22,1,PNW,XEL,22.9727,14.2726,0.8341,1,5.0127,-0.5,4.5127,HOLDING
2011-02-23,1,PNW,XEL,23.117,14.2666,1.5742,1,6.7093,-0.5,6.2093,HOLDING
2011-02-24,1,PNW,XEL,23.0448,14.2122,1.4963,1,6.8597,-0.5,6.3597,HOLDING
2011-02-25,1,PNW,XEL,23.1558,14.3935,0.386,1,4.9298,-0.5,4.4298,HOLDING
2011-02-28,1,PNW,XEL,23.4389,14.466,1.2146,1,6.79,-0.5,6.29,HOLDING
2011-03-01,1,PNW,XEL,23.6554,14.1759,3.2663,1,14.2232,-0.5,13.7232,HOLDING
2011-03-02,1,PNW,XEL,23.8996,14.2847,2.6863,1,15.0239,-0.5,14.5239,HOLDING
2011-03-03,1,PNW,XEL,24.1105,14.4599,2.055,1,14.3007,-0.5,13.8007,HOLDING
2011-03-04,1,PNW,XEL,24.0494,14.4358,1.7387,1,14.0482,-0.5,13.5482,HOLDING
2011-03-07,1,PNW,XEL,24.1049,14.5022,1.4216,1,13.5038,-0.5,13.0038,HOLDING
2011-03-08,1,PNW,XEL,24.3214,14.7923,0.6627,1,10.8446,-0.5,10.3446,HOLDING
2011-03-09,1,PNW,XEL,24.4546,14.8769,0.5753,1,10.8417,-0.5,10.3417,HOLDING
2011-03-10,1,PNW,XEL,23.9384,14.617,0.2743,1,9.6701,-0.5,9.1701,HOLDING
2011-03-11,1,PNW,XEL,24.1771,14.6896,0.5523,1,11.0405,-0.5,10.5405,HOLDING
2011-03-14,1,PNW,XEL,24.166,14.4962,1.2674,1,14.2822,-0.5,13.7822,HOLDING
2011-03-15,1,PNW,XEL,23.4833,14.2787,0.3202,1,10.5386,-0.5,10.0386,HOLDING
2011-03-16,1,PNW,XEL,23.178,14.1216,0.1288,1,9.9056,-0.5,9.4056,HOLDING
2011-03-17,1,PNW,XEL,23.0337,14.2182,-0.8702,1,6.6323,-0.5,6.1323,HOLDING
2011-03-18,1,PNW,XEL,22.9838,14.1699,-0.8252,1,6.9225,-0.5,6.4225,HOLDING
2011-03-21,1,PNW,XEL,23.2613,14.3149,-0.7252,1,7.4596,-0.5,6.9596,HOLDING
2011-03-22,1,PNW,XEL,23.0337,14.3229,-1.5141,1,4.812,-0.5,4.312,HOLDING
2011-03-23,1,PNW,XEL,23.1669,14.2923,-0.9111,1,6.8123,-0.5,6.3123,HOLDING
2011-03-24,1,PNW,XEL,23.3556,14.3351,-0.5437,1,8.1493,-0.5,7.6493,HOLDING
2011-03-25,1,PNW,XEL,23.3945,14.3534,-0.599,1,8.259,-0.5,7.759,HOLDING
2011-03-28,1,PNW,XEL,23.3279,14.2984,-0.56,1,8.4808,-0.5,7.9808,HOLDING
2011-03-29,1,PNW,XEL,23.4222,14.4328,-0.9186,1,7.1836,-0.5,6.6836,HOLDING
2011-03-30,1,PNW,XEL,23.7608,14.616,-0.6942,1,7.7292,-0.5,7.2292,HOLDING
2011-03-31,1,PNW,XEL,23.7497,14.5916,-0.5054,1,8.032,-0.5,7.532,HOLDING
2011-04-01,1,PNW,XEL,24.0217,14.7077,-0.0563,1,9.012,-0.5,8.512,HOLDING
2011-04-04,1,PNW,XEL,23.9828,14.7626,-0.5946,1,7.627,-0.5,7.127,HOLDING
2011-04-05,1,PNW,XEL,23.8108,14.6954,-0.8393,1,6.8986,-0.5,6.3986,HOLDING
2011-04-06,1,PNW,XEL,23.9939,14.7809,-0.5338,1,7.4308,-0.5,6.9308,HOLDING
2011-04-07,1,PNW,XEL,23.8885,14.6649,-0.0489,1,8.2868,-0.5,7.7868,HOLDING
2011-04-08,1,PNW,XEL,23.8774,14.5916,0.6076,1,9.4396,-0.5,8.9396,HOLDING
2011-04-11,1,PNW,XEL,23.561,14.3595,1.5022,1,9.989,-0.5,9.489,HOLDING
2011-04-12,1,PNW,XEL,23.3556,14.3351,0.2903,1,8.1493,-0.5,7.6493,HOLDING
2011-04-13,1,PNW,XEL,23.3556,14.4023,-0.6302,1,6.9803,-0.5,6.4803,HOLDING
2011-04-14,1,PNW,XEL,23.6054,14.5,0.2201,1,8.0344,-0.5,7.5344,HOLDING
2011-04-15,1,PNW,XEL,23.8441,14.7321,-1.111,1,6.6283,-0.5,6.1283,HOLDING
2011-04-18,1,PNW,XEL,23.5221,14.6344,-2.216,1,4.7785,-0.5,4.2785,HOLDING
2011-04-19,1,PNW,XEL,23.5666,14.5672,-1.1005,1,6.4371,-0.5,5.9371,HOLDING
2011-04-20,1,PNW,XEL,23.6998,14.6832,-1.4814,1,5.8871,-0.5,5.3871,HOLDING
2011-04-21,1,PNW,XEL,23.6776,14.6893,-1.5488,1,5.5359,-0.5,5.0359,HOLDING
2011-04-25,1,PNW,XEL,23.7109,14.6954,-1.2162,1,5.7969,-0.5,5.2969,HOLDING
2011-04-26,1,PNW,XEL,23.8718,14.7443,-0.4958,1,6.7218,-0.5,6.2218,HOLDING
2011-04-27,1,PNW,XEL,23.9662,14.8054,-0.5044,1,6.6996,-0.5,6.1996,HOLDING
2011-04-28,1,PNW,XEL,24.1263,14.8481,0.225,1,7.7216,-0.5,7.2216,HOLDING
2011-04-29,1,PNW,XEL,24.3791,14.8603,1.8175,1,10.2972,-0.5,9.7972,HOLDING
2011-05-02,1,PNW,XEL,24.6376,14.9031,2.5308,1,12.4035,-0.5,11.9035,HOLDING
2011-05-03,1,PNW,XEL,24.7837,14.9275,2.4468,1,13.5893,-0.5,13.0893,HOLDING
2011-05-04,1,PNW,XEL,24.7837,14.9458,1.9368,1,13.2706,-0.5,12.7706,HOLDING
2011-05-05,1,PNW,XEL,24.632,14.8115,1.898,1,13.9356,-0.5,13.4356,HOLDING
2011-05-06,1,PNW,XEL,24.8062,14.8359,2.0145,1,15.4312,-0.5,14.9312,HOLDING
2011-05-09,1,PNW,XEL,24.9129,14.842,1.9788,1,16.5022,-0.5,16.0022,HOLDING
2011-05-10,1,PNW,XEL,25.3118,15.0375,1.8804,1,17.5005,-0.5,17.0005,HOLDING
2011-05-11,1,PNW,XEL,25.3287,14.9458,1.9584,1,19.2807,-0.5,18.7807,HOLDING
2011-05-12,1,PNW,XEL,25.5928,15.1657,1.504,1,18.3671,-0.5,17.8671,HOLDING
2011-05-13,1,PNW,XEL,25.4017,15.239,0.7392,1,14.9852,-0.5,14.4852,HOLDING
2011-05-16,1,PNW,XEL,25.4186,15.2757,0.5729,1,14.5337,-0.5,14.0337,HOLDING
2011-05-17,1,PNW,XEL,25.559,15.41,0.3169,1,13.7448,-0.5,13.2448,HOLDING
2011-05-18,1,PNW,XEL,25.4411,15.3795,0.0963,1,12.9749,-0.5,12.4749,HOLDING
2011-05-19,1,PNW,XEL,25.5422,15.4162,0.1206,1,13.4526,-0.5,12.9526,HOLDING
2011-05-20,1,PNW,XEL,25.4972,15.4284,-0.1415,1,12.7444,-0.5,12.2444,HOLDING
2011-05-23,1,PNW,XEL,25.2163,15.2146,-0.0351,1,13.3657,-0.5,12.8657,HOLDING
2011-05-24,1,PNW,XEL,25.1433,15.1657,-0.1168,1,13.4104,-0.5,12.9104,HOLDING
2011-05-25,1,PNW,XEL,25.1995,15.0802,0.5214,1,15.5177,-0.5,15.0177,HOLDING
2011-05-26,1,PNW,XEL,25.2894,15.0802,0.8656,1,16.5091,-0.5,16.0091,HOLDING
2011-05-27,1,PNW,XEL,25.2781,15.013,1.2768,1,17.5539,-0.5,17.0539,HOLDING
2011-05-31,1,PNW,XEL,25.4298,15.1108,1.0959,1,17.5266,-0.5,17.0266,HOLDING
2011-06-01,1,PNW,XEL,24.9916,14.9886,-0.1583,1,14.819,-0.5,14.319,HOLDING
2011-06-02,1,PNW,XEL,24.8848,14.9397,-0.3305,1,0.0,13.4577,13.4577,PERIOD_END_EXIT
2010-12-02,2,BDX,JNJ,47.5789,40.2845,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-03,2,BDX,JNJ,48.0326,40.2588,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-06,2,BDX,JNJ,47.632,40.0271,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-07,2,BDX,JNJ,47.9442,40.0979,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-08,2,BDX,JNJ,47.9916,40.188,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-09,2,BDX,JNJ,48.2343,39.937,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-10,2,BDX,JNJ,48.5718,39.8405,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-13,2,BDX,JNJ,48.8028,39.8083,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-14,2,BDX,JNJ,49.3771,40.3939,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-15,2,BDX,JNJ,49.1699,40.2652,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-16,2,BDX,JNJ,50.2002,40.1558,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-17,2,BDX,JNJ,50.4548,40.2459,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-20,2,BDX,JNJ,49.6495,40.2137,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-21,2,BDX,JNJ,49.6258,40.1172,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-22,2,BDX,JNJ,49.9633,39.9113,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-23,2,BDX,JNJ,50.1173,40.0593,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-27,2,BDX,JNJ,49.8035,39.8534,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-28,2,BDX,JNJ,50.5199,39.9306,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-29,2,BDX,JNJ,50.3186,39.9821,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-12-30,2,BDX,JNJ,50.4133,39.8598,1.3221,0,0.0,0.0,0.0,HOLD_CASH
2010-12-31,2,BDX,JNJ,50.0462,39.8019,0.9811,0,0.0,0.0,0.0,HOLD_CASH
2011-01-03,2,BDX,JNJ,50.1706,40.4261,0.2779,0,0.0,0.0,0.0,HOLD_CASH
2011-01-04,2,BDX,JNJ,49.3535,40.7672,-1.1179,0,0.0,0.0,0.0,HOLD_CASH
2011-01-05,2,BDX,JNJ,49.3653,40.7414,-1.1744,0,0.0,0.0,0.0,HOLD_CASH
2011-01-06,2,BDX,JNJ,49.2942,40.6771,-1.3088,0,0.0,0.0,0.0,HOLD_CASH
2011-01-07,2,BDX,JNJ,49.2824,40.2845,-0.7895,0,0.0,0.0,0.0,HOLD_CASH
2011-01-10,2,BDX,JNJ,49.1817,40.0014,-0.4947,0,0.0,0.0,0.0,HOLD_CASH
2011-01-11,2,BDX,JNJ,49.7265,40.0722,0.0961,0,0.0,0.0,0.0,HOLD_CASH
2011-01-12,2,BDX,JNJ,49.5252,40.2202,-0.4735,0,0.0,0.0,0.0,HOLD_CASH
2011-01-13,2,BDX,JNJ,49.2232,40.484,-1.3246,0,0.0,0.0,0.0,HOLD_CASH
2011-01-14,2,BDX,JNJ,48.9686,40.2523,-1.1585,0,0.0,0.0,0.0,HOLD_CASH
2011-01-18,2,BDX,JNJ,49.7206,39.9628,0.3827,0,0.0,0.0,0.0,HOLD_CASH
2011-01-19,2,BDX,JNJ,49.1462,40.2588,-0.8595,0,0.0,0.0,0.0,HOLD_CASH
2011-01-20,2,BDX,JNJ,49.1995,40.4518,-1.0199,0,0.0,0.0,0.0,HOLD_CASH
2011-01-21,2,BDX,JNJ,49.2646,40.3231,-0.6533,0,0.0,0.0,0.0,HOLD_CASH
2011-01-24,2,BDX,JNJ,49.537,40.04,0.2117,0,0.0,0.0,0.0,HOLD_CASH
2011-01-25,2,BDX,JNJ,50.0995,39.3064,1.9465,0,0.0,0.0,0.0,HOLD_CASH
2011-01-26,2,BDX,JNJ,49.8153,38.9975,1.9478,0,0.0,0.0,0.0,HOLD_CASH
2011-01-27,2,BDX,JNJ,49.4719,39.049,1.4162,0,0.0,0.0,0.0,HOLD_CASH
2011-01-28,2,BDX,JNJ,48.8857,38.6178,1.3628,0,0.0,0.0,0.0,HOLD_CASH
2011-01-31,2,BDX,JNJ,49.1166,38.4634,1.704,0,0.0,0.0,0.0,HOLD_CASH
2011-02-01,2,BDX,JNJ,49.6318,39.0168,1.3606,0,0.0,0.0,0.0,HOLD_CASH
2011-02-02,2,BDX,JNJ,49.5725,39.0104,1.1825,0,0.0,0.0,0.0,HOLD_CASH
2011-02-03,2,BDX,JNJ,49.8331,39.1262,1.1737,0,0.0,0.0,0.0,HOLD_CASH
2011-02-04,2,BDX,JNJ,50.0344,39.1519,1.2189,0,0.0,0.0,0.0,HOLD_CASH
2011-02-07,2,BDX,JNJ,50.7094,39.1712,1.6385,0,0.0,0.0,0.0,HOLD_CASH
2011-02-08,2,BDX,JNJ,47.9797,39.2163,-1.0412,0,0.0,0.0,0.0,HOLD_CASH
2011-02-09,2,BDX,JNJ,48.187,39.1777,-0.7601,0,0.0,0.0,0.0,HOLD_CASH
2011-02-10,2,BDX,JNJ,48.0804,39.2098,-0.885,0,0.0,0.0,0.0,HOLD_CASH
2011-02-11,2,BDX,JNJ,48.1337,39.0618,-0.7126,0,0.0,0.0,0.0,HOLD_CASH
2011-02-14,2,BDX,JNJ,48.3113,39.0618,-0.5999,0,0.0,0.0,0.0,HOLD_CASH
2011-02-15,2,BDX,JNJ,47.6304,39.0104,-1.1539,0,0.0,0.0,0.0,HOLD_CASH
2011-02-16,2,BDX,JNJ,47.3698,38.946,-1.3147,0,0.0,0.0,0.0,HOLD_CASH
2011-02-17,2,BDX,JNJ,47.5238,39.1197,-1.364,0,0.0,0.0,0.0,HOLD_CASH
2011-02-18,2,BDX,JNJ,48.1278,39.3257,-1.0225,0,0.0,0.0,0.0,HOLD_CASH
2011-02-22,2,BDX,JNJ,47.1804,39.0297,-1.4692,0,0.0,0.0,0.0,HOLD_CASH
2011-02-23,2,BDX,JNJ,46.831,38.8623,-1.4311,0,0.0,0.0,0.0,HOLD_CASH
2011-02-24,2,BDX,JNJ,46.8251,38.7722,-1.2053,0,0.0,0.0,0.0,HOLD_CASH
2011-02-25,2,BDX,JNJ,47.4705,38.7268,-0.5001,0,0.0,0.0,0.0,HOLD_CASH
2011-02-28,2,BDX,JNJ,47.3698,39.8956,-1.653,0,0.0,0.0,0.0,HOLD_CASH
2011-03-01,2,BDX,JNJ,46.8961,39.4151,-1.414,0,0.0,0.0,0.0,HOLD_CASH
2011-03-02,2,BDX,JNJ,47.056,39.4865,-1.2246,0,0.0,0.0,0.0,HOLD_CASH
2011-03-03,2,BDX,JNJ,48.0034,39.6424,-0.4894,0,0.0,0.0,0.0,HOLD_CASH
2011-03-04,2,BDX,JNJ,47.4942,39.6488,-0.8846,0,0.0,0.0,0.0,HOLD_CASH
2011-03-07,2,BDX,JNJ,47.0205,39.2203,-0.791,0,0.0,0.0,0.0,HOLD_CASH
2011-03-08,2,BDX,JNJ,47.58,39.4216,-0.3912,0,0.0,0.0,0.0,HOLD_CASH
2011-03-09,2,BDX,JNJ,47.4074,39.2203,-0.2217,0,0.0,0.0,0.0,HOLD_CASH
2011-03-10,2,BDX,JNJ,46.6217,38.7073,-0.4476,0,0.0,0.0,0.0,HOLD_CASH
2011-03-11,2,BDX,JNJ,46.9431,38.7593,0.09,0,0.0,0.0,0.0,HOLD_CASH
2011-03-14,2,BDX,JNJ,46.2289,38.3956,-0.3647,0,0.0,0.0,0.0,HOLD_CASH
2011-03-15,2,BDX,JNJ,45.8063,37.9736,-0.072,0,0.0,0.0,0.0,HOLD_CASH
2011-03-16,2,BDX,JNJ,45.5504,37.4411,0.9488,0,0.0,0.0,0.0,HOLD_CASH
2011-03-17,2,BDX,JNJ,45.5384,37.7463,0.0118,0,0.0,0.0,0.0,HOLD_CASH
2011-03-18,2,BDX,JNJ,45.7706,38.032,-0.2318,0,0.0,0.0,0.0,HOLD_CASH
2011-03-21,2,BDX,JNJ,46.3717,38.2008,0.9456,0,0.0,0.0,0.0,HOLD_CASH
2011-03-22,2,BDX,JNJ,46.4551,38.1749,1.1857,0,0.0,0.0,0.0,HOLD_CASH
2011-03-23,2,BDX,JNJ,46.1991,38.1294,0.5915,0,0.0,0.0,0.0,HOLD_CASH
2011-03-24,2,BDX,JNJ,46.4134,38.3307,0.4912,0,0.0,0.0,0.0,HOLD_CASH
2011-03-25,2,BDX,JNJ,46.8122,38.2982,1.7544,0,0.0,0.0,0.0,HOLD_CASH
2011-03-28,2,BDX,JNJ,46.7943,38.4671,1.0717,0,0.0,0.0,0.0,HOLD_CASH
2011-03-29,2,BDX,JNJ,47.3121,38.4541,2.3595,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2011-03-30,2,BDX,JNJ,47.3121,38.558,1.8362,-1,0.6755,-0.5,0.1755,HOLDING
2011-03-31,2,BDX,JNJ,47.3895,38.4735,1.9935,-1,-0.2823,-0.5,-0.7823,HOLDING
2011-04-01,2,BDX,JNJ,47.9549,38.6294,2.4152,-1,-2.2568,-0.5,-2.7568,HOLDING
2011-04-04,2,BDX,JNJ,48.2228,39.058,1.6208,-1,-0.886,-0.5,-1.386,HOLDING
2011-04-05,2,BDX,JNJ,47.8478,38.8307,1.2622,-1,-0.382,-0.5,-0.882,HOLDING
2011-04-06,2,BDX,JNJ,48.2049,38.7398,1.9329,-1,-2.86,-0.5,-3.36,HOLDING
2011-04-07,2,BDX,JNJ,48.1871,38.6229,1.8803,-1,-3.5257,-0.5,-4.0257,HOLDING
2011-04-08,2,BDX,JNJ,48.068,38.6099,1.4925,-1,-2.981,-0.5,-3.481,HOLDING
2011-04-11,2,BDX,JNJ,48.5085,38.8696,1.5183,-1,-3.6199,-0.5,-4.1199,HOLDING
2011-04-12,2,BDX,JNJ,48.4311,38.9216,1.1589,-1,-2.8733,-0.5,-3.3733,HOLDING
2011-04-13,2,BDX,JNJ,48.7287,38.7008,1.833,-1,-5.8811,-0.5,-6.3811,HOLDING
2011-04-14,2,BDX,JNJ,48.693,38.9735,1.1328,-1,-3.9194,-0.5,-4.4194,HOLDING
2011-04-15,2,BDX,JNJ,49.6691,39.3242,1.7967,-1,-6.7977,-0.5,-7.2977,HOLDING
2011-04-18,2,BDX,JNJ,49.4429,39.2593,1.4127,-1,-6.0246,-0.5,-6.5246,HOLDING
2011-04-19,2,BDX,JNJ,49.6096,40.7073,-1.1527,-1,2.5088,-0.5,2.0088,HOLDING
2011-04-20,2,BDX,JNJ,49.9846,41.8112,-2.3454,-1,7.7041,-0.5,7.2041,HOLDING
2011-04-21,2,BDX,JNJ,49.9965,41.6034,-1.8642,-1,6.2903,-0.5,5.7903,HOLDING
2011-04-25,2,BDX,JNJ,49.9488,41.6294,-1.7618,-1,6.7108,-0.5,6.2108,HOLDING
2011-04-26,2,BDX,JNJ,50.5262,42.1748,-1.6975,-1,7.2062,-0.5,6.7062,HOLDING
2011-04-27,2,BDX,JNJ,50.8893,42.5774,-1.6185,-1,7.9051,-0.5,7.4051,HOLDING
2011-04-28,2,BDX,JNJ,50.925,42.454,-1.2991,-1,6.9143,-0.5,6.4143,HOLDING
2011-04-29,2,BDX,JNJ,51.1511,42.6748,-1.215,-1,7.1544,-0.5,6.6544,HOLDING
2011-05-02,2,BDX,JNJ,51.6928,42.993,-0.9646,-1,6.3609,-0.5,5.8609,HOLDING
2011-05-03,2,BDX,JNJ,51.6809,43.0254,-0.9256,-1,6.6349,-0.5,6.1349,HOLDING
2011-05-04,2,BDX,JNJ,51.4369,42.6423,-0.6689,-1,5.4337,-0.5,4.9337,HOLDING
2011-05-05,2,BDX,JNJ,51.1511,42.2138,-0.3997,-1,4.1571,-0.5,3.6571,HOLDING
2011-05-06,2,BDX,JNJ,51.4369,42.3826,-0.266,-1,3.7451,-0.5,3.2451,HOLDING
2011-05-09,2,BDX,JNJ,51.7523,42.6164,-0.1802,-1,3.598,-0.5,3.098,HOLDING
2011-05-10,2,BDX,JNJ,52.2285,42.7008,0.238,-1,1.6308,-0.5,1.1308,HOLDING
2011-05-11,2,BDX,JNJ,52.4189,43.2267,-0.1472,-1,4.0439,-0.5,3.5439,HOLDING
2011-05-12,2,BDX,JNJ,52.7998,43.6293,-0.1669,-1,4.6484,-0.5,4.1484,HOLDING
2011-05-13,2,BDX,JNJ,52.4427,43.2592,0.0302,-1,4.1291,-0.5,3.6291,HOLDING
2011-05-16,2,BDX,JNJ,52.3296,43.0969,0.3453,-1,3.6713,-0.5,3.1713,HOLDING
2011-05-17,2,BDX,JNJ,52.3773,43.1163,0.9143,-1,3.5461,-0.5,3.0461,HOLDING
2011-05-18,2,BDX,JNJ,53.2522,43.1813,2.5506,-1,-0.6547,-0.5,-1.1547,HOLDING
2011-05-19,2,BDX,JNJ,53.3177,43.1099,2.3525,-1,-1.465,-0.5,-1.965,HOLDING
2011-05-20,2,BDX,JNJ,52.9129,42.6553,2.1798,-1,-2.2816,-0.5,-2.7816,HOLDING
2011-05-23,2,BDX,JNJ,52.0618,42.5709,0.7674,-1,1.6671,-0.5,1.1671,HOLDING
2011-05-24,2,BDX,JNJ,51.6273,42.7138,-0.3922,-1,4.8916,-0.5,4.3916,HOLDING
2011-05-25,2,BDX,JNJ,51.6332,43.0449,-1.1807,-1,7.0133,-0.5,6.5133,HOLDING
2011-05-26,2,BDX,JNJ,51.5618,42.9074,-1.0188,-1,6.4965,-0.5,5.9965,HOLDING
