Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2014-05-23,1,CMS,DTE,20.5541,42.9908,2.2403,1,-1.959,-0.5,-2.459,HOLDING
2014-05-27,1,CMS,DTE,20.505,43.2205,1.07,1,-3.9659,-0.5,-4.4659,HOLDING
2014-05-28,1,CMS,DTE,20.7155,43.2664,1.932,1,-1.5996,-0.5,-2.0996,HOLDING
2014-05-29,1,CMS,DTE,20.6664,43.2721,1.5043,1,-2.2513,-0.5,-2.7513,HOLDING
2014-05-30,1,CMS,DTE,20.8698,43.7027,1.3558,1,-2.3017,-0.5,-2.8017,HOLDING
2014-06-02,1,CMS,DTE,20.8488,43.7372,1.0518,1,-2.7745,-0.5,-3.2745,HOLDING
2014-06-03,1,CMS,DTE,20.8909,43.7601,1.0948,1,-2.3845,-0.5,-2.8845,HOLDING
2014-06-04,1,CMS,DTE,20.8909,43.7601,0.9942,1,-2.3845,-0.5,-2.8845,HOLDING
2014-06-05,1,CMS,DTE,21.1294,43.9438,1.5936,1,-0.4998,-0.5,-0.9998,HOLDING
2014-06-06,1,CMS,DTE,21.1294,43.7716,1.7626,1,0.5426,-0.5,0.0426,HOLDING
2014-06-09,1,CMS,DTE,20.9259,43.3582,1.5492,1,0.4887,-0.5,-0.0113,HOLDING
2014-06-10,1,CMS,DTE,20.7997,43.1171,1.3854,1,0.3616,-0.5,-0.1384,HOLDING
2014-06-11,1,CMS,DTE,20.6033,42.6061,1.5217,1,0.9865,-0.5,0.4865,HOLDING
2014-06-12,1,CMS,DTE,20.6313,42.9682,0.6888,1,-0.8522,-0.5,-1.3522,HOLDING
2014-06-13,1,CMS,DTE,20.7365,43.1361,0.7464,1,-0.5469,-0.5,-1.0469,HOLDING
2014-06-16,1,CMS,DTE,20.9259,43.588,0.5312,1,-0.9018,-0.5,-1.4018,HOLDING
2014-06-17,1,CMS,DTE,20.8418,43.4258,0.4079,1,-0.9778,-0.5,-1.4778,HOLDING
2014-06-18,1,CMS,DTE,21.3679,44.5089,0.3861,1,-0.9233,-0.5,-1.4233,HOLDING
2014-06-19,1,CMS,DTE,21.5503,44.9897,-0.0978,1,-1.5417,-0.5,-2.0417,HOLDING
2014-06-20,1,CMS,DTE,21.4801,44.9666,-0.7192,1,-2.283,-0.5,-2.783,HOLDING
2014-06-23,1,CMS,DTE,21.403,44.8739,-0.9877,1,-2.6915,-0.5,-3.1915,HOLDING
2014-06-24,1,CMS,DTE,21.417,45.0129,-1.5907,1,-3.3565,-0.5,-3.8565,HOLDING
2014-06-25,1,CMS,DTE,21.5994,45.204,-0.6662,1,-2.2219,-0.5,-2.7219,HOLDING
2014-06-26,1,CMS,DTE,21.6064,45.0303,0.1607,1,-1.082,-0.5,-1.582,HOLDING
2014-06-27,1,CMS,DTE,21.6836,45.0303,0.8301,1,-0.1125,-0.5,-0.6125,HOLDING
2014-06-30,1,CMS,DTE,21.8519,45.1056,1.8454,1,1.5472,-0.5,1.0472,HOLDING
2014-07-01,1,CMS,DTE,21.6555,44.7117,1.5846,1,1.4633,-0.5,0.9633,HOLDING
2014-07-02,1,CMS,DTE,21.1084,43.837,0.3853,1,-0.1175,-0.5,-0.6175,HOLDING
2014-07-03,1,CMS,DTE,20.8628,43.5068,-0.419,1,-1.2041,-0.5,-1.7041,HOLDING
2014-07-07,1,CMS,DTE,21.0522,43.6748,0.6418,1,0.1589,-0.5,-0.3411,HOLDING
2014-07-08,1,CMS,DTE,21.1995,44.005,0.5549,1,0.0115,-0.5,-0.4885,HOLDING
2014-07-09,1,CMS,DTE,21.0943,43.6864,1.0067,1,0.6177,-0.5,0.1177,HOLDING
2014-07-10,1,CMS,DTE,21.3188,44.2309,0.6979,1,0.1424,-0.5,-0.3576,HOLDING
2014-07-11,1,CMS,DTE,21.1855,43.9702,0.58,1,0.0455,-0.5,-0.4545,HOLDING
2014-07-14,1,CMS,DTE,20.9891,43.6748,0.0443,1,-0.6344,-0.5,-1.1344,HOLDING
2014-07-15,1,CMS,DTE,21.1925,44.0571,0.2188,1,-0.3921,-0.5,-0.8921,HOLDING
2014-07-16,1,CMS,DTE,21.1925,44.1324,-0.1446,1,-0.848,-0.5,-1.348,HOLDING
2014-07-17,1,CMS,DTE,21.0943,43.9297,-0.1554,1,-0.8548,-0.5,-1.3548,HOLDING
2014-07-18,1,CMS,DTE,21.3258,44.3525,0.0858,1,-0.5056,-0.5,-1.0056,HOLDING
2014-07-21,1,CMS,DTE,21.3328,43.976,1.7289,1,1.8615,-0.5,1.3615,HOLDING
2014-07-22,1,CMS,DTE,21.3679,44.0745,1.4779,1,1.7061,-0.5,1.2061,HOLDING
2014-07-23,1,CMS,DTE,21.3889,44.3525,0.2802,1,0.2877,-0.5,-0.2123,HOLDING
2014-07-24,1,CMS,DTE,21.4451,44.7522,-1.4744,1,-1.4263,-0.5,-1.9263,HOLDING
2014-07-25,1,CMS,DTE,21.1995,44.0224,-0.1832,1,-0.0937,-0.5,-0.5937,HOLDING
2014-07-28,1,CMS,DTE,21.4521,44.619,-0.6138,1,-0.5318,-0.5,-1.0318,HOLDING
2014-07-29,1,CMS,DTE,21.2136,44.3989,-2.038,1,-2.1964,-0.5,-2.6964,HOLDING
2014-07-30,1,CMS,DTE,20.8172,43.6748,-2.2462,1,-2.7943,-0.5,-3.2943,HOLDING
2014-07-31,1,CMS,DTE,20.4774,42.7596,-1.017,1,-1.5237,-0.5,-2.0237,HOLDING
2014-08-01,1,CMS,DTE,20.5341,42.9392,-1.2756,1,-1.8991,-0.5,-2.3991,HOLDING
2014-08-04,1,CMS,DTE,20.435,42.5974,-0.5093,1,-1.0755,-0.5,-1.5755,HOLDING
2014-08-05,1,CMS,DTE,20.0952,41.7691,0.1553,1,0.0,-1.3362,-1.3362,PERIOD_END_EXIT
2014-02-05,2,CMS,WEC,18.6733,28.099,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-06,2,CMS,WEC,18.729,28.0522,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-07,2,CMS,WEC,18.9306,28.1726,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-10,2,CMS,WEC,19.1669,28.4403,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-11,2,CMS,WEC,19.4242,28.8887,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-12,2,CMS,WEC,19.445,28.9562,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-13,2,CMS,WEC,19.6049,29.2466,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-14,2,CMS,WEC,19.8343,29.4559,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-18,2,CMS,WEC,19.7926,29.618,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-19,2,CMS,WEC,19.7301,29.3546,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-20,2,CMS,WEC,19.89,29.6382,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-21,2,CMS,WEC,19.7996,29.6585,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-24,2,CMS,WEC,19.7023,29.5504,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-25,2,CMS,WEC,19.883,29.5842,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-26,2,CMS,WEC,19.7231,29.4559,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-27,2,CMS,WEC,19.6397,29.3951,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-02-28,2,CMS,WEC,19.7648,29.6855,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-03,2,CMS,WEC,19.6466,29.3478,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-04,2,CMS,WEC,19.8343,29.8611,0.0,0,0.0,0.0,0.0,HOLD_CASH
2014-03-05,2,CMS,WEC,19.598,29.6112,-2.1998,1,0.0,-0.5,-0.5,ENTER_LONG_A
2014-03-06,2,CMS,WEC,19.4659,29.4829,-2.3208,1,-0.6018,-0.5,-1.1018,HOLDING
2014-03-07,2,CMS,WEC,19.452,29.4829,-2.0562,1,-0.7791,-0.5,-1.2791,HOLDING
2014-03-10,2,CMS,WEC,19.3616,29.5369,-2.4117,1,-2.3881,-0.5,-2.8881,HOLDING
2014-03-11,2,CMS,WEC,19.2851,29.4289,-2.0674,1,-2.4514,-0.5,-2.9514,HOLDING
2014-03-12,2,CMS,WEC,19.5841,29.9759,-2.0392,1,-3.2561,-0.5,-3.7561,HOLDING
2014-03-13,2,CMS,WEC,19.8761,30.3743,-1.6337,1,-2.8949,-0.5,-3.3949,HOLDING
2014-03-14,2,CMS,WEC,20.022,30.5971,-1.4473,1,-2.9142,-0.5,-3.4142,HOLDING
2014-03-17,2,CMS,WEC,20.1402,30.8335,-1.4614,1,-3.4018,-0.5,-3.9018,HOLDING
2014-03-18,2,CMS,WEC,20.1055,30.8132,-1.3913,1,-3.6742,-0.5,-4.1742,HOLDING
2014-03-19,2,CMS,WEC,19.7926,30.3945,-1.4234,1,-4.1303,-0.5,-4.6303,HOLDING
2014-03-20,2,CMS,WEC,19.7231,30.2865,-1.2882,1,-4.1051,-0.5,-4.6051,HOLDING
2014-03-21,2,CMS,WEC,19.8691,30.4621,-1.031,1,-3.7249,-0.5,-4.2249,HOLDING
2014-03-24,2,CMS,WEC,19.8969,30.6917,-1.4253,1,-5.3086,-0.5,-5.8086,HOLDING
2014-03-25,2,CMS,WEC,19.8969,30.9955,-2.0471,1,-7.8741,-0.5,-8.3741,HOLDING
2014-03-26,2,CMS,WEC,19.8691,30.793,-1.4599,1,-6.5185,-0.5,-7.0185,HOLDING
2014-03-27,2,CMS,WEC,20.0638,31.0023,-1.1026,1,-5.8026,-0.5,-6.3026,HOLDING
2014-03-28,2,CMS,WEC,20.0429,31.0226,-1.1589,1,-6.2399,-0.5,-6.7399,HOLDING
2014-03-31,2,CMS,WEC,20.3558,31.4345,-0.8986,1,-5.7268,-0.5,-6.2268,HOLDING
2014-04-01,2,CMS,WEC,20.2584,31.4615,-1.4415,1,-7.1966,-0.5,-7.6966,HOLDING
2014-04-02,2,CMS,WEC,20.2654,31.4345,-1.2128,1,-6.8797,-0.5,-7.3797,HOLDING
2014-04-03,2,CMS,WEC,20.3071,31.6236,-1.5763,1,-7.944,-0.5,-8.444,HOLDING
2014-04-04,2,CMS,WEC,20.4253,31.7316,-1.1925,1,-7.3487,-0.5,-7.8487,HOLDING
2014-04-07,2,CMS,WEC,20.3905,31.6101,-0.8086,1,-6.7657,-0.5,-7.2657,HOLDING
2014-04-08,2,CMS,WEC,20.5296,31.995,-1.4337,1,-8.2418,-0.5,-8.7418,HOLDING
2014-04-09,2,CMS,WEC,20.4461,31.7721,-0.9134,1,-7.4245,-0.5,-7.9245,HOLDING
2014-04-10,2,CMS,WEC,20.4253,31.6641,-0.4834,1,-6.7784,-0.5,-7.2784,HOLDING
2014-04-11,2,CMS,WEC,20.4739,31.6776,-0.0819,1,-6.2717,-0.5,-6.7717,HOLDING
2014-04-14,2,CMS,WEC,20.5504,31.8937,-0.5468,1,-7.1206,-0.5,-7.6206,HOLDING
2014-04-15,2,CMS,WEC,20.8424,32.4609,-1.1433,1,-8.1849,-0.5,-8.6849,HOLDING
2014-04-16,2,CMS,WEC,20.9953,32.6973,-1.0502,1,-8.2293,-0.5,-8.7293,HOLDING
2014-04-17,2,CMS,WEC,20.7034,32.1503,-0.3427,1,-7.336,-0.5,-7.836,HOLDING
2014-04-21,2,CMS,WEC,20.6269,32.0692,-0.6109,1,-7.6273,-0.5,-8.1273,HOLDING
2014-04-22,2,CMS,WEC,20.6477,32.0895,-0.4087,1,-7.5324,-0.5,-8.0324,HOLDING
2014-04-23,2,CMS,WEC,20.6199,32.1503,-1.5486,1,-8.4002,-0.5,-8.9002,HOLDING
2014-04-24,2,CMS,WEC,20.8215,32.2516,0.8043,1,-6.6836,-0.5,-7.1836,HOLDING
2014-04-25,2,CMS,WEC,21.1274,32.8391,-0.3565,1,-7.7416,-0.5,-8.2416,HOLDING
2014-04-28,2,CMS,WEC,21.0301,32.6973,-0.3981,1,-7.7859,-0.5,-8.2859,HOLDING
2014-04-29,2,CMS,WEC,20.9119,32.4947,-0.0461,1,-7.5831,-0.5,-8.0831,HOLDING
2014-04-30,2,CMS,WEC,21.2627,32.7378,2.9869,1,-5.1612,-0.5,-5.6612,HOLDING
2014-05-01,2,CMS,WEC,21.1995,33.0552,-1.2309,1,-8.6462,-0.5,-9.1462,HOLDING
2014-05-02,2,CMS,WEC,20.7436,32.2651,-0.4431,1,-7.7922,-0.5,-8.2922,HOLDING
2014-05-05,2,CMS,WEC,20.8909,32.4272,0.237,1,-7.2815,-0.5,-7.7815,HOLDING
2014-05-06,2,CMS,WEC,20.8558,32.1841,1.9184,1,-5.6764,-0.5,-6.1764,HOLDING
2014-05-07,2,CMS,WEC,21.2276,32.7175,1.9502,1,-5.4376,-0.5,-5.9376,HOLDING
2014-05-08,2,CMS,WEC,20.961,32.1233,2.6323,1,-3.8209,-0.5,-4.3209,HOLDING
2014-05-09,2,CMS,WEC,20.6313,31.2859,3.1543,1,-0.9573,-0.5,-1.4573,HOLDING
2014-05-12,2,CMS,WEC,20.3718,30.8841,2.476,1,-0.8761,-0.5,-1.3761,HOLDING
2014-05-13,2,CMS,WEC,20.4209,30.7411,2.5285,1,0.9578,-0.5,0.4578,HOLDING
2014-05-14,2,CMS,WEC,20.5191,31.1838,1.4297,1,-1.5267,-0.5,-2.0267,HOLDING
2014-05-15,2,CMS,WEC,20.505,31.0203,1.6188,1,-0.3257,-0.5,-0.8257,HOLDING
2014-05-16,2,CMS,WEC,20.5331,30.8977,1.7862,1,1.0672,-0.5,0.5672,HOLDING
2014-05-19,2,CMS,WEC,20.2595,30.5028,1.5343,1,0.9118,-0.5,0.4118,HOLDING
2014-05-20,2,CMS,WEC,20.3086,30.53,1.4622,1,1.3083,-0.5,0.8083,HOLDING
2014-05-21,2,CMS,WEC,20.2525,30.4006,1.4077,1,1.6849,-0.5,1.1849,HOLDING
2014-05-22,2,CMS,WEC,20.498,30.7207,1.3559,1,2.1147,-0.5,1.6147,HOLDING
2014-05-23,2,CMS,WEC,20.5541,30.7343,1.36,1,2.7155,-0.5,2.2155,HOLDING
2014-05-27,2,CMS,WEC,20.505,30.7411,1.0749,1,2.0316,-0.5,1.5316,HOLDING
2014-05-28,2,CMS,WEC,20.7155,30.8637,1.3658,1,3.6813,-0.5,3.1813,HOLDING
2014-05-29,2,CMS,WEC,20.6664,30.7139,1.3728,1,4.3199,-0.5,3.8199,HOLDING
2014-05-30,2,CMS,WEC,20.8698,30.9999,1.3167,1,4.5001,-0.5,4.0001,HOLDING
2014-06-02,2,CMS,WEC,20.8488,30.9522,1.2787,1,4.634,-0.5,4.134,HOLDING
2014-06-03,2,CMS,WEC,20.8909,30.9114,1.4674,1,5.5161,-0.5,5.0161,HOLDING
2014-06-04,2,CMS,WEC,20.8909,30.9931,1.185,1,4.8262,-0.5,4.3262,HOLDING
2014-06-05,2,CMS,WEC,21.1294,31.2383,1.4628,1,5.7987,-0.5,5.2987,HOLDING
2014-06-06,2,CMS,WEC,21.1294,31.1633,1.6295,1,6.4312,-0.5,5.9312,HOLDING
2014-06-09,2,CMS,WEC,20.9259,31.0067,1.024,1,5.1586,-0.5,4.6586,HOLDING
2014-06-10,2,CMS,WEC,20.7997,30.8569,0.8076,1,4.8125,-0.5,4.3125,HOLDING
2014-06-11,2,CMS,WEC,20.6033,30.4142,1.2546,1,6.0443,-0.5,5.5443,HOLDING
2014-06-12,2,CMS,WEC,20.6313,30.4959,1.0517,1,5.7123,-0.5,5.2123,HOLDING
2014-06-13,2,CMS,WEC,20.7365,30.6934,0.8102,1,5.3872,-0.5,4.8872,HOLDING
2014-06-16,2,CMS,WEC,20.9259,30.9658,0.769,1,5.5035,-0.5,5.0035,HOLDING
2014-06-17,2,CMS,WEC,20.8418,30.8024,0.8938,1,5.8096,-0.5,5.3096,HOLDING
2014-06-18,2,CMS,WEC,21.3679,31.5447,1.0149,1,6.254,-0.5,5.754,HOLDING
2014-06-19,2,CMS,WEC,21.5503,31.9261,0.288,1,5.3609,-0.5,4.8609,HOLDING
2014-06-20,2,CMS,WEC,21.4801,31.9329,-0.5865,1,4.4086,-0.5,3.9086,HOLDING
2014-06-23,2,CMS,WEC,21.403,30.8296,3.6629,1,12.7386,-0.5,12.2386,HOLDING
2014-06-24,2,CMS,WEC,21.417,31.354,1.3672,1,8.4904,-0.5,7.9904,HOLDING
2014-06-25,2,CMS,WEC,21.5994,31.4153,1.9401,1,10.2995,-0.5,9.7995,HOLDING
2014-06-26,2,CMS,WEC,21.6064,31.7694,0.482,1,7.3992,-0.5,6.8992,HOLDING
2014-06-27,2,CMS,WEC,21.6836,31.8648,0.4925,1,7.5784,-0.5,7.0784,HOLDING
2014-06-30,2,CMS,WEC,21.8519,31.9533,1.0348,1,8.9787,-0.5,8.4787,HOLDING
2014-07-01,2,CMS,WEC,21.6555,31.6537,0.986,1,9.003,-0.5,8.503,HOLDING
2014-07-02,2,CMS,WEC,21.1084,30.8773,0.8034,1,8.5777,-0.5,8.0777,HOLDING
2014-07-03,2,CMS,WEC,20.8628,30.5845,0.4718,1,7.9179,-0.5,7.4179,HOLDING
2014-07-07,2,CMS,WEC,21.0522,30.782,0.7412,1,8.6667,-0.5,8.1667,HOLDING
2014-07-08,2,CMS,WEC,21.1995,30.9182,0.9644,1,9.396,-0.5,8.896,HOLDING
2014-07-09,2,CMS,WEC,21.0943,30.7956,0.7543,1,9.0886,-0.5,8.5886,HOLDING
2014-07-10,2,CMS,WEC,21.3188,31.0612,0.9192,1,9.7096,-0.5,9.2096,HOLDING
2014-07-11,2,CMS,WEC,21.1855,30.7956,1.099,1,10.2519,-0.5,9.7519,HOLDING
2014-07-14,2,CMS,WEC,20.9891,30.5096,0.9993,1,10.1611,-0.5,9.6611,HOLDING
2014-07-15,2,CMS,WEC,21.1925,30.6253,1.5666,1,11.7788,-0.5,11.2788,HOLDING
2014-07-16,2,CMS,WEC,21.1925,30.7547,0.939,1,10.6864,-0.5,10.1864,HOLDING
2014-07-17,2,CMS,WEC,21.0943,30.5504,1.0902,1,11.1586,-0.5,10.6586,HOLDING
2014-07-18,2,CMS,WEC,21.3258,30.9046,0.941,1,11.1217,-0.5,10.6217,HOLDING
2014-07-21,2,CMS,WEC,21.3328,30.8637,1.2147,1,11.5561,-0.5,11.0561,HOLDING
2014-07-22,2,CMS,WEC,21.3679,30.8909,1.4652,1,11.7735,-0.5,11.2735,HOLDING
2014-07-23,2,CMS,WEC,21.3889,30.9727,1.0447,1,11.3521,-0.5,10.8521,HOLDING
2014-07-24,2,CMS,WEC,21.4451,31.0476,1.0116,1,11.4355,-0.5,10.9355,HOLDING
2014-07-25,2,CMS,WEC,21.1995,30.7479,0.6122,1,10.8334,-0.5,10.3334,HOLDING
2014-07-28,2,CMS,WEC,21.4521,31.3881,-1.2326,1,8.6503,-0.5,8.1503,HOLDING
2014-07-29,2,CMS,WEC,21.2136,30.8773,-0.1864,1,9.9198,-0.5,9.4198,HOLDING
