Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-01-31,1,AVB,ESS,84.4227,101.757,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-02-01,1,AVB,ESS,82.029,102.0879,-3.2934,1,0.0,-0.5,-0.5,ENTER_LONG_A
2013-02-04,1,AVB,ESS,81.9119,101.6313,-2.473,1,0.7612,-0.5,0.2612,HOLDING
2013-02-05,1,AVB,ESS,82.1981,100.9498,-1.85,1,3.3024,-0.5,2.8024,HOLDING
2013-02-06,1,AVB,ESS,83.5771,100.0565,-1.032,1,9.6926,-0.5,9.1926,HOLDING
2013-02-07,1,AVB,ESS,82.6014,99.58,-1.1027,1,7.8857,-0.5,7.3857,HOLDING
2013-02-08,1,AVB,ESS,83.8048,100.4866,-0.8666,1,9.3332,-0.5,8.8332,HOLDING
2013-02-11,1,AVB,ESS,84.4162,100.4866,-0.6037,1,11.1967,-0.5,10.6967,HOLDING
2013-02-12,1,AVB,ESS,85.0991,101.0093,-0.4649,1,11.9981,-0.5,11.4981,HOLDING
2013-02-13,1,AVB,ESS,84.7089,101.1416,-0.5564,1,10.4846,-0.5,9.9846,HOLDING
2013-02-14,1,AVB,ESS,84.5918,100.9035,-0.4619,1,10.711,-0.5,10.211,HOLDING
2013-02-15,1,AVB,ESS,84.7284,100.3741,-0.1956,1,12.4236,-0.5,11.9236,HOLDING
2013-02-19,1,AVB,ESS,84.8325,101.671,-0.4703,1,9.5649,-0.5,9.0649,HOLDING
2013-02-20,1,AVB,ESS,84.3576,100.8505,-0.3151,1,10.127,-0.5,9.627,HOLDING
2013-02-21,1,AVB,ESS,83.0632,100.0896,-0.5083,1,8.0456,-0.5,7.5456,HOLDING
2013-02-22,1,AVB,ESS,83.7983,100.2351,-0.1583,1,9.9292,-0.5,9.4292,HOLDING
2013-02-25,1,AVB,ESS,82.1721,98.8852,-0.3134,1,8.2788,-0.5,7.7788,HOLDING
2013-02-26,1,AVB,ESS,82.3022,99.1565,-0.2788,1,8.011,-0.5,7.511,HOLDING
2013-02-27,1,AVB,ESS,81.9184,99.0838,-0.4003,1,7.0196,-0.5,6.5196,HOLDING
2013-02-28,1,AVB,ESS,81.1964,98.5875,-0.5855,1,6.0345,-0.5,5.5345,HOLDING
2013-03-01,1,AVB,ESS,82.094,98.7529,0.1037,1,8.365,-0.5,7.865,HOLDING
2013-03-04,1,AVB,ESS,82.3802,98.2765,0.6837,1,10.404,-0.5,9.904,HOLDING
2013-03-05,1,AVB,ESS,82.4388,99.7852,-0.9683,1,6.8879,-0.5,6.3879,HOLDING
2013-03-06,1,AVB,ESS,82.1071,99.7786,-1.7636,1,5.893,-0.5,5.393,HOLDING
2013-03-07,1,AVB,ESS,81.1444,99.0043,-1.9503,1,4.8551,-0.5,4.3551,HOLDING
2013-03-08,1,AVB,ESS,80.7086,99.2889,-2.3757,1,2.8299,-0.5,2.3299,HOLDING
2013-03-11,1,AVB,ESS,80.6696,99.183,-1.9469,1,2.9703,-0.5,2.4703,HOLDING
2013-03-12,1,AVB,ESS,81.7818,99.0176,-0.4643,1,6.7653,-0.5,6.2653,HOLDING
2013-03-13,1,AVB,ESS,82.4648,99.2425,0.182,1,8.2959,-0.5,7.7959,HOLDING
2013-03-14,1,AVB,ESS,84.0454,99.9969,1.2791,1,11.2659,-0.5,10.7659,HOLDING
2013-03-15,1,AVB,ESS,83.499,100.9696,-0.2482,1,7.2187,-0.5,6.7187,HOLDING
2013-03-18,1,AVB,ESS,82.4453,100.4534,-0.9392,1,5.2711,-0.5,4.7711,HOLDING
2013-03-19,1,AVB,ESS,82.081,100.6123,-1.4155,1,3.772,-0.5,3.272,HOLDING
2013-03-20,1,AVB,ESS,82.3022,100.2748,-0.7018,1,5.2725,-0.5,4.7725,HOLDING
2013-03-21,1,AVB,ESS,81.5997,99.4477,-0.668,1,5.157,-0.5,4.657,HOLDING
2013-03-22,1,AVB,ESS,82.4973,99.236,0.7883,1,8.4112,-0.5,7.9112,HOLDING
2013-03-25,1,AVB,ESS,82.2957,98.9184,0.8612,1,8.5744,-0.5,8.0744,HOLDING
2013-03-26,1,AVB,ESS,83.3715,100.2592,0.7926,1,8.5698,-0.5,8.0698,HOLDING
2013-03-27,1,AVB,ESS,83.0763,100.6328,0.0058,1,6.7552,-0.5,6.2552,HOLDING
2013-03-28,1,AVB,ESS,83.096,100.4527,0.204,1,7.2563,-0.5,6.7563,HOLDING
2013-04-01,1,AVB,ESS,84.0275,101.0664,0.7568,1,8.5923,-0.5,8.0923,HOLDING
2013-04-02,1,AVB,ESS,84.0603,101.6535,0.2599,1,7.2546,-0.5,6.7546,HOLDING
2013-04-03,1,AVB,ESS,83.9685,101.3332,0.484,1,7.759,-0.5,7.259,HOLDING
2013-04-04,1,AVB,ESS,86.7368,103.8883,1.2353,1,9.939,-0.5,9.439,HOLDING
2013-04-05,1,AVB,ESS,87.5372,104.482,1.4455,1,10.9243,-0.5,10.4243,HOLDING
2013-04-08,1,AVB,ESS,87.2682,104.9956,0.5037,1,8.8466,-0.5,8.3466,HOLDING
2013-04-09,1,AVB,ESS,87.5765,103.935,1.9656,1,12.3837,-0.5,11.8837,HOLDING
2013-04-10,1,AVB,ESS,87.5634,103.7148,1.8717,1,12.8829,-0.5,12.3829,HOLDING
2013-04-11,1,AVB,ESS,88.3637,104.5487,1.7336,1,13.2801,-0.5,12.7801,HOLDING
2013-04-12,1,AVB,ESS,88.9345,105.496,1.4291,1,12.6997,-0.5,12.1997,HOLDING
2013-04-15,1,AVB,ESS,86.9008,103.4079,1.0163,1,11.6152,-0.5,11.1152,HOLDING
2013-04-16,1,AVB,ESS,87.8389,104.6755,0.7923,1,11.3701,-0.5,10.8701,HOLDING
2013-04-17,1,AVB,ESS,86.0612,102.7675,0.5172,1,10.6244,-0.5,10.1244,HOLDING
2013-04-18,1,AVB,ESS,86.5991,102.7409,1.1504,1,12.329,-0.5,11.829,HOLDING
2013-04-19,1,AVB,ESS,87.2945,103.5414,1.1153,1,12.488,-0.5,11.988,HOLDING
2013-04-22,1,AVB,ESS,86.6319,102.7342,1.0325,1,12.4453,-0.5,11.9453,HOLDING
2013-04-23,1,AVB,ESS,86.5203,102.6475,0.8856,1,12.3178,-0.5,11.8178,HOLDING
2013-04-24,1,AVB,ESS,86.645,102.0604,1.5658,1,14.1354,-0.5,13.6354,HOLDING
2013-04-25,1,AVB,ESS,86.0218,101.7669,0.9739,1,12.9549,-0.5,12.4549,HOLDING
2013-04-26,1,AVB,ESS,85.4248,101.8936,-0.1637,1,10.8251,-0.5,10.3251,HOLDING
2013-04-29,1,AVB,ESS,85.9693,103.4146,-1.3364,1,8.7598,-0.5,8.2598,HOLDING
2013-04-30,1,AVB,ESS,87.2747,104.7688,-1.2089,1,9.4221,-0.5,8.9221,HOLDING
2013-05-01,1,AVB,ESS,86.75,104.0684,-1.2493,1,9.538,-0.5,9.038,HOLDING
2013-05-02,1,AVB,ESS,85.7397,103.2679,-1.746,1,8.4193,-0.5,7.9193,HOLDING
2013-05-03,1,AVB,ESS,85.1427,103.2478,-2.269,1,6.6491,-0.5,6.1491,HOLDING
2013-05-06,1,AVB,ESS,85.7791,103.3346,-1.3774,1,8.3761,-0.5,7.8761,HOLDING
2013-05-07,1,AVB,ESS,87.2485,105.2358,-1.3696,1,8.1985,-0.5,7.6985,HOLDING
2013-05-08,1,AVB,ESS,87.0976,105.8829,-1.9758,1,6.1541,-0.5,5.6541,HOLDING
2013-05-09,1,AVB,ESS,86.9664,106.1364,-2.0318,1,5.1333,-0.5,4.6333,HOLDING
2013-05-10,1,AVB,ESS,87.4387,108.0577,-2.5379,1,1.8679,-0.5,1.3679,HOLDING
2013-05-13,1,AVB,ESS,88.4228,109.3118,-2.1117,1,1.7956,-0.5,1.2956,HOLDING
2013-05-14,1,AVB,ESS,89.6364,109.9122,-1.35,1,4.0243,-0.5,3.5243,HOLDING
2013-05-15,1,AVB,ESS,89.9906,110.5993,-1.3463,1,3.4211,-0.5,2.9211,HOLDING
2013-05-16,1,AVB,ESS,90.5417,111.1931,-1.1688,1,3.6465,-0.5,3.1465,HOLDING
2013-05-17,1,AVB,ESS,90.9812,112.2404,-1.3203,1,2.4213,-0.5,1.9213,HOLDING
2013-05-20,1,AVB,ESS,92.2604,112.7274,-0.6152,1,5.1274,-0.5,4.6274,HOLDING
2013-05-21,1,AVB,ESS,92.7983,113.7214,-0.7352,1,4.3326,-0.5,3.8326,HOLDING
2013-05-22,1,AVB,ESS,90.8959,111.8868,-0.9921,1,3.0272,-0.5,2.5272,HOLDING
2013-05-23,1,AVB,ESS,91.178,109.6121,1.027,1,9.4575,-0.5,8.9575,HOLDING
2013-05-24,1,AVB,ESS,90.909,109.3385,1.0815,1,9.3077,-0.5,8.8077,HOLDING
2013-05-28,1,AVB,ESS,89.597,109.0984,-0.0019,1,5.8972,-0.5,5.3972,HOLDING
2013-05-29,1,AVB,ESS,89.6495,107.4906,1.4525,1,9.9942,-0.5,9.4942,HOLDING
2013-05-30,1,AVB,ESS,87.4847,105.6228,0.8597,1,7.9707,-0.5,7.4707,HOLDING
2013-05-31,1,AVB,ESS,87.0255,104.8289,1.085,1,8.5153,-0.5,8.0153,HOLDING
2013-06-03,1,AVB,ESS,88.718,105.3692,2.0778,1,12.3503,-0.5,11.8503,HOLDING
2013-06-04,1,AVB,ESS,89.2493,104.0284,2.7587,1,17.2533,-0.5,16.7533,HOLDING
2013-06-05,1,AVB,ESS,88.0751,103.0344,2.1079,1,16.1087,-0.5,15.6087,HOLDING
2013-06-06,1,AVB,ESS,88.2325,104.1818,1.3984,1,13.7787,-0.5,13.2787,HOLDING
2013-06-07,1,AVB,ESS,88.2194,104.035,1.3127,1,14.098,-0.5,13.598,HOLDING
2013-06-10,1,AVB,ESS,87.5437,104.0684,0.804,1,11.9572,-0.5,11.4572,HOLDING
2013-06-11,1,AVB,ESS,85.989,102.7608,0.448,1,10.4208,-0.5,9.9208,HOLDING
2013-06-12,1,AVB,ESS,84.8213,101.8669,0.1151,1,9.0511,-0.5,8.5511,HOLDING
2013-06-13,1,AVB,ESS,88.2719,104.7955,0.7023,1,12.3956,-0.5,11.8956,HOLDING
2013-06-14,1,AVB,ESS,88.2916,104.5354,0.7803,1,13.0928,-0.5,12.5928,HOLDING
2013-06-17,1,AVB,ESS,88.0751,103.6948,1.0452,1,14.4913,-0.5,13.9913,HOLDING
2013-06-18,1,AVB,ESS,88.4949,103.8149,1.1673,1,15.4769,-0.5,14.9769,HOLDING
2013-06-19,1,AVB,ESS,85.7856,101.6735,0.4069,1,12.4638,-0.5,11.9638,HOLDING
2013-06-20,1,AVB,ESS,83.9488,99.0184,0.712,1,13.3677,-0.5,12.8677,HOLDING
2013-06-21,1,AVB,ESS,86.3892,101.8002,0.7147,1,13.9927,-0.5,13.4927,HOLDING
2013-06-24,1,AVB,ESS,87.6027,102.4073,1.2681,1,16.2047,-0.5,15.7047,HOLDING
2013-06-25,1,AVB,ESS,88.8492,104.402,0.7772,1,15.1189,-0.5,14.6189,HOLDING
2013-06-26,1,AVB,ESS,89.398,105.1078,0.6427,1,15.0628,-0.5,14.5628,HOLDING
2013-06-27,1,AVB,ESS,90.2378,107.6357,-0.9889,1,11.4318,-0.5,10.9318,HOLDING
2013-06-28,1,AVB,ESS,89.2062,106.8424,-1.5868,1,10.2308,-0.5,9.7308,HOLDING
2013-07-01,1,AVB,ESS,89.4972,106.997,-1.2778,1,10.7389,-0.5,10.2389,HOLDING
2013-07-02,1,AVB,ESS,90.5551,108.0525,-0.9705,1,11.3783,-0.5,10.8783,HOLDING
2013-07-03,1,AVB,ESS,89.7484,107.0911,-0.8859,1,11.2741,-0.5,10.7741,HOLDING
2013-07-05,1,AVB,ESS,89.2724,106.5869,-0.8776,1,0.0,10.0248,10.0248,PERIOD_END_EXIT
2013-01-04,2,AVB,MAA,88.7027,40.4753,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-07,2,AVB,MAA,88.7938,40.5307,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-08,2,AVB,MAA,88.5205,40.4383,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-09,2,AVB,MAA,88.8783,40.4876,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-10,2,AVB,MAA,89.171,40.4876,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-11,2,AVB,MAA,88.5661,40.553,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-14,2,AVB,MAA,88.9889,40.9639,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-15,2,AVB,MAA,90.0036,41.1693,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-16,2,AVB,MAA,89.7174,41.0386,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-17,2,AVB,MAA,90.1402,41.051,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-18,2,AVB,MAA,90.1272,40.9763,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-22,2,AVB,MAA,90.5109,41.0759,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-23,2,AVB,MAA,90.3873,41.5055,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-24,2,AVB,MAA,89.9841,41.3996,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-25,2,AVB,MAA,90.0361,41.2129,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-28,2,AVB,MAA,89.5288,41.1693,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-29,2,AVB,MAA,89.7109,41.5179,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-30,2,AVB,MAA,88.2278,41.0884,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-31,2,AVB,MAA,84.4227,40.6962,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-02-01,2,AVB,MAA,82.029,40.9639,-3.4834,1,0.0,-0.5,-0.5,ENTER_LONG_A
2013-02-04,2,AVB,MAA,81.9119,40.9701,-2.6408,1,-0.3949,-0.5,-0.8949,HOLDING
2013-02-05,2,AVB,MAA,82.1981,40.5592,-1.8503,1,2.985,-0.5,2.485,HOLDING
2013-02-06,2,AVB,MAA,83.5771,40.7273,-1.3057,1,6.1619,-0.5,5.6619,HOLDING
2013-02-07,2,AVB,MAA,82.6014,40.7335,-1.4681,1,3.1502,-0.5,2.6502,HOLDING
2013-02-08,2,AVB,MAA,83.8048,41.3872,-1.3475,1,2.8283,-0.5,2.3283,HOLDING
2013-02-11,2,AVB,MAA,84.4162,41.8728,-1.3118,1,1.7282,-0.5,1.2282,HOLDING
2013-02-12,2,AVB,MAA,85.0991,41.9599,-1.0421,1,3.2778,-0.5,2.7778,HOLDING
2013-02-13,2,AVB,MAA,84.7089,41.9662,-1.0537,1,2.0503,-0.5,1.5503,HOLDING
2013-02-14,2,AVB,MAA,84.5918,42.0595,-1.0376,1,1.1237,-0.5,0.6237,HOLDING
2013-02-15,2,AVB,MAA,84.7284,42.2401,-1.005,1,0.4382,-0.5,-0.0618,HOLDING
2013-02-19,2,AVB,MAA,84.8325,42.8315,-1.22,1,-2.854,-0.5,-3.354,HOLDING
2013-02-20,2,AVB,MAA,84.3576,42.8315,-1.2615,1,-4.3012,-0.5,-4.8012,HOLDING
2013-02-21,2,AVB,MAA,83.0632,42.9311,-1.5795,1,-8.8541,-0.5,-9.3541,HOLDING
2013-02-22,2,AVB,MAA,83.7983,43.1988,-1.3824,1,-8.2477,-0.5,-8.7477,HOLDING
2013-02-25,2,AVB,MAA,82.1721,42.8191,-1.5722,1,-10.8861,-0.5,-11.3861,HOLDING
2013-02-26,2,AVB,MAA,82.3022,43.0432,-1.5897,1,-11.8573,-0.5,-12.3573,HOLDING
2013-02-27,2,AVB,MAA,81.9184,43.2984,-1.822,1,-14.5847,-0.5,-15.0847,HOLDING
2013-02-28,2,AVB,MAA,81.1964,43.2299,-1.9744,1,-16.3672,-0.5,-16.8672,HOLDING
2013-03-01,2,AVB,MAA,82.094,43.5101,-1.6333,1,-15.3415,-0.5,-15.8415,HOLDING
2013-03-04,2,AVB,MAA,82.3802,43.0681,-1.0398,1,-11.7715,-0.5,-12.2715,HOLDING
2013-03-05,2,AVB,MAA,82.4388,42.9934,-0.8697,1,-11.1371,-0.5,-11.6371,HOLDING
2013-03-06,2,AVB,MAA,82.1071,42.8004,-0.77,1,-10.9704,-0.5,-11.4704,HOLDING
2013-03-07,2,AVB,MAA,81.1444,42.5763,-0.9123,1,-12.5366,-0.5,-13.0366,HOLDING
2013-03-08,2,AVB,MAA,80.7086,42.4642,-0.9204,1,-13.181,-0.5,-13.681,HOLDING
2013-03-11,2,AVB,MAA,80.6696,42.5576,-0.9312,1,-13.8697,-0.5,-14.3697,HOLDING
2013-03-12,2,AVB,MAA,81.7818,42.1903,0.0141,1,-8.2382,-0.5,-8.7382,HOLDING
2013-03-13,2,AVB,MAA,82.4648,42.4144,0.252,1,-7.5243,-0.5,-8.0243,HOLDING
2013-03-14,2,AVB,MAA,84.0454,43.286,0.3144,1,-8.0263,-0.5,-8.5263,HOLDING
2013-03-15,2,AVB,MAA,83.499,43.591,-0.3027,1,-11.5532,-0.5,-12.0532,HOLDING
2013-03-18,2,AVB,MAA,82.4453,44.0019,-1.6137,1,-17.2723,-0.5,-17.7723,HOLDING
2013-03-19,2,AVB,MAA,82.081,43.7156,-1.4123,1,-16.6348,-0.5,-17.1348,HOLDING
2013-03-20,2,AVB,MAA,82.3022,43.4354,-0.6736,1,-14.251,-0.5,-14.751,HOLDING
2013-03-21,2,AVB,MAA,81.5997,42.9685,-0.4158,1,-13.5423,-0.5,-14.0423,HOLDING
2013-03-22,2,AVB,MAA,82.4973,42.8004,0.9529,1,-9.7809,-0.5,-10.2809,HOLDING
2013-03-25,2,AVB,MAA,82.2957,42.8004,0.7166,1,-10.3954,-0.5,-10.8954,HOLDING
2013-03-26,2,AVB,MAA,83.3715,43.0868,1.1878,1,-8.8643,-0.5,-9.3643,HOLDING
2013-03-27,2,AVB,MAA,83.0763,42.9685,1.0112,1,-9.042,-0.5,-9.542,HOLDING
2013-03-28,2,AVB,MAA,83.096,42.9934,0.8954,1,-9.1342,-0.5,-9.6342,HOLDING
2013-04-01,2,AVB,MAA,84.0275,43.0868,1.5193,1,-6.865,-0.5,-7.365,HOLDING
2013-04-02,2,AVB,MAA,84.0603,43.2362,1.1362,1,-7.6769,-0.5,-8.1769,HOLDING
2013-04-03,2,AVB,MAA,83.9685,43.205,1.0171,1,-7.7667,-0.5,-8.2667,HOLDING
2013-04-04,2,AVB,MAA,86.7368,43.7778,2.1348,1,-2.8252,-0.5,-3.3252,HOLDING
2013-04-05,2,AVB,MAA,87.5372,44.2447,1.7508,1,-3.2356,-0.5,-3.7356,HOLDING
2013-04-08,2,AVB,MAA,87.2682,44.3754,1.2183,1,-4.8532,-0.5,-5.3532,HOLDING
2013-04-09,2,AVB,MAA,87.5765,44.556,1.0727,1,-5.0153,-0.5,-5.5153,HOLDING
2013-04-10,2,AVB,MAA,87.5634,43.9459,1.7071,1,-1.332,-0.5,-1.832,HOLDING
2013-04-11,2,AVB,MAA,88.3637,43.949,1.9149,1,1.088,-0.5,0.588,HOLDING
2013-04-12,2,AVB,MAA,88.9345,43.9176,1.941,1,3.0193,-0.5,2.5193,HOLDING
2013-04-15,2,AVB,MAA,86.9008,43.2448,1.4023,1,0.9272,-0.5,0.4272,HOLDING
2013-04-16,2,AVB,MAA,87.8389,43.6284,1.3759,1,1.4455,-0.5,0.9455,HOLDING
2013-04-17,2,AVB,MAA,86.0612,42.9242,1.1068,1,0.3251,-0.5,-0.1749,HOLDING
2013-04-18,2,AVB,MAA,86.5991,42.9619,1.2738,1,1.7342,-0.5,1.2342,HOLDING
2013-04-19,2,AVB,MAA,87.2945,43.2071,1.3026,1,2.3571,-0.5,1.8571,HOLDING
2013-04-22,2,AVB,MAA,86.6319,43.1317,0.8874,1,0.7981,-0.5,0.2981,HOLDING
2013-04-23,2,AVB,MAA,86.5203,43.2323,0.6065,1,-0.1556,-0.5,-0.6556,HOLDING
2013-04-24,2,AVB,MAA,86.645,43.1317,0.7546,1,0.8382,-0.5,0.3382,HOLDING
2013-04-25,2,AVB,MAA,86.0218,43.0373,0.3577,1,-0.4855,-0.5,-0.9855,HOLDING
2013-04-26,2,AVB,MAA,85.4248,42.7356,0.2775,1,-0.4631,-0.5,-0.9631,HOLDING
2013-04-29,2,AVB,MAA,85.9693,43.1945,-0.1469,1,-1.6048,-0.5,-2.1048,HOLDING
2013-04-30,2,AVB,MAA,87.2747,43.2134,1.0259,1,2.2586,-0.5,1.7586,HOLDING
2013-05-01,2,AVB,MAA,86.75,42.9808,0.9653,1,2.0789,-0.5,1.5789,HOLDING
2013-05-02,2,AVB,MAA,85.7397,43.2574,-1.1105,1,-2.6883,-0.5,-3.1883,HOLDING
2013-05-03,2,AVB,MAA,85.1427,43.905,-2.7813,1,-8.4599,-0.5,-8.9599,HOLDING
2013-05-06,2,AVB,MAA,85.7791,44.5086,-2.6926,1,-10.2043,-0.5,-10.7043,HOLDING
2013-05-07,2,AVB,MAA,87.2485,44.7915,-1.7621,1,-7.4525,-0.5,-7.9525,HOLDING
2013-05-08,2,AVB,MAA,87.0976,45.0242,-1.9197,1,-9.3322,-0.5,-9.8322,HOLDING
2013-05-09,2,AVB,MAA,86.9664,45.0493,-1.763,1,-9.8855,-0.5,-10.3855,HOLDING
2013-05-10,2,AVB,MAA,87.4387,45.2568,-1.519,1,-9.7124,-0.5,-10.2124,HOLDING
2013-05-13,2,AVB,MAA,88.4228,45.5209,-1.0972,1,-8.325,-0.5,-8.825,HOLDING
2013-05-14,2,AVB,MAA,89.6364,45.9044,-0.7283,1,-6.9667,-0.5,-7.4667,HOLDING
2013-05-15,2,AVB,MAA,89.9906,46.0239,-0.5872,1,-6.6164,-0.5,-7.1164,HOLDING
2013-05-16,2,AVB,MAA,90.5417,46.2691,-0.4738,1,-6.4334,-0.5,-6.9334,HOLDING
2013-05-17,2,AVB,MAA,90.9812,46.4766,-0.3803,1,-6.3602,-0.5,-6.8602,HOLDING
2013-05-20,2,AVB,MAA,92.2604,46.7847,0.126,1,-4.3417,-0.5,-4.8417,HOLDING
2013-05-21,2,AVB,MAA,92.7983,46.7092,0.6304,1,-2.2418,-0.5,-2.7418,HOLDING
2013-05-22,2,AVB,MAA,90.8959,46.0679,0.2575,1,-4.1259,-0.5,-4.6259,HOLDING
2013-05-23,2,AVB,MAA,91.178,45.2442,1.5977,1,1.7605,-0.5,1.2605,HOLDING
2013-05-24,2,AVB,MAA,90.909,45.3071,1.2829,1,0.5571,-0.5,0.0571,HOLDING
2013-05-28,2,AVB,MAA,89.597,44.6029,1.2843,1,0.8561,-0.5,0.3561,HOLDING
2013-05-29,2,AVB,MAA,89.6495,43.7604,2.2562,1,6.1578,-0.5,5.6578,HOLDING
2013-05-30,2,AVB,MAA,87.4847,43.1757,1.5909,1,3.1288,-0.5,2.6288,HOLDING
2013-05-31,2,AVB,MAA,87.0255,42.7356,1.6579,1,4.4152,-0.5,3.9152,HOLDING
2013-06-03,2,AVB,MAA,88.718,41.4278,2.9473,1,17.5548,-0.5,17.0548,HOLDING
2013-06-04,2,AVB,MAA,89.2493,42.1823,2.0805,1,14.5695,-0.5,14.0695,HOLDING
2013-06-05,2,AVB,MAA,88.0751,41.9811,1.5703,1,12.2187,-0.5,11.7187,HOLDING
2013-06-06,2,AVB,MAA,88.2325,42.1382,1.3499,1,11.7393,-0.5,11.2393,HOLDING
2013-06-07,2,AVB,MAA,88.2194,41.3775,1.6911,1,16.3421,-0.5,15.8421,HOLDING
2013-06-10,2,AVB,MAA,87.5437,41.214,1.4196,1,15.2805,-0.5,14.7805,HOLDING
2013-06-11,2,AVB,MAA,85.989,40.6733,1.1598,1,13.8422,-0.5,13.3422,HOLDING
2013-06-12,2,AVB,MAA,84.8213,40.3841,0.8716,1,12.0485,-0.5,11.5485,HOLDING
2013-06-13,2,AVB,MAA,88.2719,41.0317,1.4533,1,18.6125,-0.5,18.1125,HOLDING
2013-06-14,2,AVB,MAA,88.2916,40.7865,1.4854,1,20.1692,-0.5,19.6692,HOLDING
2013-06-17,2,AVB,MAA,88.0751,40.8053,1.2823,1,19.3941,-0.5,18.8941,HOLDING
2013-06-18,2,AVB,MAA,88.4949,41.1197,1.0939,1,18.7551,-0.5,18.2551,HOLDING
2013-06-19,2,AVB,MAA,85.7856,39.9062,0.9677,1,17.9038,-0.5,17.4038,HOLDING
2013-06-20,2,AVB,MAA,83.9488,38.5984,1.2899,1,20.287,-0.5,19.787,HOLDING
2013-06-21,2,AVB,MAA,86.3892,39.2963,1.523,1,23.4652,-0.5,22.9652,HOLDING
2013-06-24,2,AVB,MAA,87.6027,39.5353,1.6626,1,25.7058,-0.5,25.2058,HOLDING
2013-06-25,2,AVB,MAA,88.8492,40.9311,0.832,1,20.986,-0.5,20.486,HOLDING
2013-06-26,2,AVB,MAA,89.398,41.5787,0.3584,1,18.7062,-0.5,18.2062,HOLDING
2013-06-27,2,AVB,MAA,90.2378,42.3835,-0.2272,1,16.354,-0.5,15.854,HOLDING
2013-06-28,2,AVB,MAA,89.2062,42.6098,-1.4186,1,11.8289,-0.5,11.3289,HOLDING
2013-07-01,2,AVB,MAA,89.4972,42.3583,-0.7836,1,14.2507,-0.5,13.7507,HOLDING
2013-07-02,2,AVB,MAA,90.5551,42.7607,-0.6454,1,15.019,-0.5,14.519,HOLDING
