Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-01-18,2,AVB,UDR,130.1748,25.9695,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-19,2,AVB,UDR,129.1795,25.7103,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-20,2,AVB,UDR,130.4697,25.9695,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-23,2,AVB,UDR,130.4181,25.9551,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-24,2,AVB,UDR,129.4301,25.7895,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-25,2,AVB,UDR,127.8598,25.3863,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-26,2,AVB,UDR,128.4349,25.2063,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-27,2,AVB,UDR,127.6313,25.1415,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-30,2,AVB,UDR,126.8866,24.9471,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-01-31,2,AVB,UDR,127.7714,25.1631,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-01,2,AVB,UDR,125.0436,24.8247,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-02-02,2,AVB,UDR,129.4154,25.1775,2.7369,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2017-02-03,2,AVB,UDR,127.9335,24.9543,1.9637,-1,0.6464,-0.5,0.1464,HOLDING
2017-02-06,2,AVB,UDR,128.8846,25.0263,2.1393,-1,-0.4759,-0.5,-0.9759,HOLDING
2017-02-07,2,AVB,UDR,129.5481,25.1415,1.8729,-1,-0.6138,-0.5,-1.1138,HOLDING
2017-02-08,2,AVB,UDR,131.5976,25.7103,1.0482,-1,1.0747,-0.5,0.5747,HOLDING
2017-02-09,2,AVB,UDR,131.4133,25.4871,1.5994,-1,-0.7854,-0.5,-1.2854,HOLDING
2017-02-10,2,AVB,UDR,132.6077,25.7031,1.4686,-1,-0.9479,-0.5,-1.4479,HOLDING
2017-02-13,2,AVB,UDR,131.6345,25.4223,1.5878,-1,-1.8561,-0.5,-2.3561,HOLDING
2017-02-14,2,AVB,UDR,131.5682,25.4583,1.2752,-1,-1.3705,-0.5,-1.8705,HOLDING
2017-02-15,2,AVB,UDR,131.1037,25.3863,1.1069,-1,-1.1882,-0.5,-1.6882,HOLDING
2017-02-16,2,AVB,UDR,132.0179,25.5375,1.0895,-1,-1.4529,-0.5,-1.9529,HOLDING
2017-02-17,2,AVB,UDR,131.6272,25.6239,0.4411,-1,0.1597,-0.5,-0.3403,HOLDING
2017-02-21,2,AVB,UDR,133.5145,25.8831,0.7669,-1,-0.9124,-0.5,-1.4124,HOLDING
2017-02-22,2,AVB,UDR,133.227,25.6887,1.2584,-1,-2.2873,-0.5,-2.7873,HOLDING
2017-02-23,2,AVB,UDR,134.7309,26.0559,0.8661,-1,-1.5465,-0.5,-2.0465,HOLDING
2017-02-24,2,AVB,UDR,134.9595,26.0631,0.9448,-1,-1.9166,-0.5,-2.4166,HOLDING
2017-02-27,2,AVB,UDR,135.2765,26.1783,0.6097,-1,-1.3851,-0.5,-1.8851,HOLDING
2017-02-28,2,AVB,UDR,135.4903,26.2791,0.2313,-1,-0.7972,-0.5,-1.2972,HOLDING
2017-03-01,2,AVB,UDR,135.1438,26.2359,-0.0018,-1,-0.5568,-0.5,-1.0568,HOLDING
2017-03-02,2,AVB,UDR,134.7973,26.1927,-0.5968,-1,-0.3164,-0.5,-0.8164,HOLDING
2017-03-03,2,AVB,UDR,133.5661,25.8471,0.5566,-1,-1.3696,-0.5,-1.8696,HOLDING
2017-03-06,2,AVB,UDR,134.7899,26.0199,1.2173,-1,-2.0179,-0.5,-2.5179,HOLDING
2017-03-07,2,AVB,UDR,134.9521,26.0847,0.7277,-1,-1.6879,-0.5,-2.1879,HOLDING
2017-03-08,2,AVB,UDR,133.8315,25.8615,0.736,-1,-1.7393,-0.5,-2.2393,HOLDING
2017-03-09,2,AVB,UDR,131.7156,25.3215,2.3442,-1,-3.0137,-0.5,-3.5137,HOLDING
2017-03-10,2,AVB,UDR,131.0594,25.1199,2.5784,-1,-3.7478,-0.5,-4.2478,HOLDING
2017-03-13,2,AVB,UDR,131.2364,25.2999,0.8464,-1,-2.3024,-0.5,-2.8024,HOLDING
2017-03-14,2,AVB,UDR,131.7009,25.2639,1.921,-1,-3.557,-0.5,-4.057,HOLDING
2017-03-15,2,AVB,UDR,135.3355,25.9695,1.6088,-1,-3.5723,-0.5,-4.0723,HOLDING
2017-03-16,2,AVB,UDR,136.316,25.9695,2.5187,-1,-5.4664,-0.5,-5.9664,HOLDING
2017-03-17,2,AVB,UDR,137.0237,26.0415,2.3489,-1,-6.1188,-0.5,-6.6188,HOLDING
2017-03-20,2,AVB,UDR,136.2718,25.9911,1.5994,-1,-5.1665,-0.5,-5.6665,HOLDING
2017-03-21,2,AVB,UDR,136.81,26.0415,1.6694,-1,-5.7058,-0.5,-6.2058,HOLDING
2017-03-22,2,AVB,UDR,137.2302,25.9983,1.9814,-1,-6.9464,-0.5,-7.4464,HOLDING
2017-03-23,2,AVB,UDR,137.6799,26.1999,1.2542,-1,-5.8135,-0.5,-6.3135,HOLDING
2017-03-24,2,AVB,UDR,137.5841,26.2143,0.9934,-1,-5.4853,-0.5,-5.9853,HOLDING
2017-03-27,2,AVB,UDR,136.2865,25.9767,0.8566,-1,-5.3379,-0.5,-5.8379,HOLDING
2017-03-28,2,AVB,UDR,136.4339,26.1063,0.2995,-1,-4.3359,-0.5,-4.8359,HOLDING
2017-03-29,2,AVB,UDR,136.3151,25.9911,0.6889,-1,-5.2502,-0.5,-5.7502,HOLDING
2017-03-30,2,AVB,UDR,136.1962,26.0271,0.2894,-1,-4.6632,-0.5,-5.1632,HOLDING
2017-03-31,2,AVB,UDR,136.4042,26.1063,-0.0375,-1,-4.2785,-0.5,-4.7785,HOLDING
2017-04-03,2,AVB,UDR,136.3522,25.9551,0.8079,-1,-5.6794,-0.5,-6.1794,HOLDING
2017-04-04,2,AVB,UDR,136.85,26.0559,0.6993,-1,-5.6401,-0.5,-6.1401,HOLDING
2017-04-05,2,AVB,UDR,137.7118,26.0199,2.0577,-1,-7.6624,-0.5,-8.1624,HOLDING
2017-04-06,2,AVB,UDR,138.061,26.1724,1.2607,-1,-6.8227,-0.5,-7.3227,HOLDING
2017-04-07,2,AVB,UDR,137.2735,26.2523,-0.6028,-1,-4.5082,-0.5,-5.0082,HOLDING
2017-04-10,2,AVB,UDR,138.7593,26.4048,0.3763,-1,-5.8641,-0.5,-6.3641,HOLDING
2017-04-11,2,AVB,UDR,139.116,26.521,-0.1765,-1,-5.3994,-0.5,-5.8994,HOLDING
2017-04-12,2,AVB,UDR,139.2497,26.2886,2.1966,-1,-7.9653,-0.5,-8.4653,HOLDING
2017-04-13,2,AVB,UDR,138.5439,26.1651,1.7981,-1,-7.8276,-0.5,-8.3276,HOLDING
2017-04-17,2,AVB,UDR,140.275,26.6226,0.597,-1,-6.6288,-0.5,-7.1288,HOLDING
2017-04-18,2,AVB,UDR,140.1487,26.688,-0.2221,-1,-5.7359,-0.5,-6.2359,HOLDING
2017-04-19,2,AVB,UDR,139.6954,26.521,0.4731,-1,-6.5188,-0.5,-7.0188,HOLDING
2017-04-20,2,AVB,UDR,138.9599,26.3322,0.9238,-1,-6.9728,-0.5,-7.4728,HOLDING
2017-04-21,2,AVB,UDR,138.7222,26.2958,0.7842,-1,-6.8741,-0.5,-7.3741,HOLDING
2017-04-24,2,AVB,UDR,138.4176,26.1216,1.6003,-1,-8.0163,-0.5,-8.5163,HOLDING
2017-04-25,2,AVB,UDR,140.6242,26.9131,-1.3666,-1,-4.419,-0.5,-4.919,HOLDING
2017-04-26,2,AVB,UDR,140.1784,27.0003,-2.3251,-1,-2.6926,-0.5,-3.1926,HOLDING
2017-04-27,2,AVB,UDR,139.8441,26.8913,-1.7743,-1,-3.1284,-0.5,-3.6284,HOLDING
2017-04-28,2,AVB,UDR,141.0402,27.1165,-1.5927,-1,-3.2037,-0.5,-3.7037,HOLDING
2017-05-01,2,AVB,UDR,141.9169,27.3125,-1.6148,-1,-2.9502,-0.5,-3.4502,HOLDING
2017-05-02,2,AVB,UDR,142.0506,27.1818,-0.7054,-1,-4.5066,-0.5,-5.0066,HOLDING
2017-05-03,2,AVB,UDR,140.4755,27.0221,-1.3351,-1,-3.0503,-0.5,-3.5503,HOLDING
2017-05-04,2,AVB,UDR,141.9243,27.3198,-1.2915,-1,-2.8926,-0.5,-3.3926,HOLDING
2017-05-05,2,AVB,UDR,143.2021,27.5812,-1.2294,-1,-2.7651,-0.5,-3.2651,HOLDING
2017-05-08,2,AVB,UDR,142.541,27.5449,-1.5069,-1,-1.8483,-0.5,-2.3483,HOLDING
2017-05-09,2,AVB,UDR,142.7415,27.269,-0.0215,-1,-4.9759,-0.5,-5.4759,HOLDING
2017-05-10,2,AVB,UDR,142.8381,27.2472,0.1715,-1,-5.3789,-0.5,-5.8789,HOLDING
2017-05-11,2,AVB,UDR,142.5112,27.3125,-0.3543,-1,-4.0983,-0.5,-4.5983,HOLDING
2017-05-12,2,AVB,UDR,142.6747,27.3488,-0.3006,-1,-4.0536,-0.5,-4.5536,HOLDING
2017-05-15,2,AVB,UDR,142.8753,27.4505,-0.5675,-1,-3.4317,-0.5,-3.9317,HOLDING
2017-05-16,2,AVB,UDR,142.7193,27.3416,-0.0841,-1,-4.2119,-0.5,-4.7119,HOLDING
2017-05-17,2,AVB,UDR,141.8946,27.16,0.1195,-1,-4.4215,-0.5,-4.9215,HOLDING
2017-05-18,2,AVB,UDR,142.541,27.4941,-1.0506,-1,-2.3531,-0.5,-2.8531,HOLDING
2017-05-19,2,AVB,UDR,142.0878,27.4796,-1.4217,-1,-1.6219,-0.5,-2.1219,HOLDING
2017-05-22,2,AVB,UDR,142.6227,27.6684,-2.1785,-1,-0.7803,-0.5,-1.2803,HOLDING
2017-05-23,2,AVB,UDR,142.4593,27.7991,-2.6527,-1,0.8333,-0.5,0.3333,HOLDING
2017-05-24,2,AVB,UDR,142.8753,27.879,-2.1724,-1,0.8227,-0.5,0.3227,HOLDING
2017-05-25,2,AVB,UDR,142.7713,27.8136,-1.6665,-1,0.3747,-0.5,-0.1253,HOLDING
2017-05-26,2,AVB,UDR,142.1398,27.8354,-2.0241,-1,1.811,-0.5,1.311,HOLDING
2017-05-30,2,AVB,UDR,142.1398,27.8427,-1.7695,-1,1.8831,-0.5,1.3831,HOLDING
2017-05-31,2,AVB,UDR,142.0803,28.0387,-2.1758,-1,3.9448,-0.5,3.4448,HOLDING
2017-06-01,2,AVB,UDR,141.6123,27.9371,-1.8265,-1,3.8394,-0.5,3.3394,HOLDING
2017-06-02,2,AVB,UDR,145.3493,28.5761,-1.34,-1,2.966,-0.5,2.466,HOLDING
2017-06-05,2,AVB,UDR,147.9199,28.9465,-0.8374,-1,1.6778,-0.5,1.1778,HOLDING
2017-06-06,2,AVB,UDR,143.9005,28.627,-1.9398,-1,6.2694,-0.5,5.7694,HOLDING
2017-06-07,2,AVB,UDR,144.6807,29.0409,-2.2023,-1,8.8725,-0.5,8.3725,HOLDING
2017-06-08,2,AVB,UDR,144.2869,29.0046,-1.9901,-1,9.2726,-0.5,8.7726,HOLDING
2017-06-09,2,AVB,UDR,144.8664,29.2079,-1.8872,-1,10.1722,-0.5,9.6722,HOLDING
2017-06-12,2,AVB,UDR,143.7965,28.8521,-1.4234,-1,8.7057,-0.5,8.2057,HOLDING
2017-06-13,2,AVB,UDR,143.9005,28.794,-1.1383,-1,7.9279,-0.5,7.4279,HOLDING
2017-06-14,2,AVB,UDR,145.1264,28.8303,-0.6124,-1,5.9204,-0.5,5.4204,HOLDING
2017-06-15,2,AVB,UDR,145.587,29.0481,-0.833,-1,7.1937,-0.5,6.6937,HOLDING
2017-06-16,2,AVB,UDR,145.691,29.1861,-1.0356,-1,8.363,-0.5,7.863,HOLDING
2017-06-19,2,AVB,UDR,146.1219,29.404,-1.2677,-1,9.6938,-0.5,9.1938,HOLDING
2017-06-20,2,AVB,UDR,145.1636,29.237,-1.2305,-1,9.8866,-0.5,9.3866,HOLDING
2017-06-21,2,AVB,UDR,144.5469,29.1208,-1.1401,-1,9.9241,-0.5,9.4241,HOLDING
2017-06-22,2,AVB,UDR,144.0194,28.7795,-0.3946,-1,7.554,-0.5,7.054,HOLDING
2017-06-23,2,AVB,UDR,144.1531,28.8085,-0.3204,-1,7.5842,-0.5,7.0842,HOLDING
2017-06-26,2,AVB,UDR,144.4355,28.8521,-0.1961,-1,7.4714,-0.5,6.9714,HOLDING
