Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2023-09-12,1,AEP,XEL,70.882,52.4334,0.9479,-0.5996,0,0.0,0.0,0.0,HOLD_CASH
2023-09-13,1,AEP,XEL,72.2574,53.2766,0.9479,-0.0234,0,0.0,0.0,0.0,HOLD_CASH
2023-09-14,1,AEP,XEL,73.4142,54.2661,0.9479,-0.2965,0,0.0,0.0,0.0,HOLD_CASH
2023-09-15,1,AEP,XEL,72.9041,53.6095,0.9479,0.3216,0,0.0,0.0,0.0,HOLD_CASH
2023-09-18,1,AEP,XEL,73.0772,53.628,0.9479,0.5711,0,0.0,0.0,0.0,HOLD_CASH
2023-09-19,1,AEP,XEL,72.9223,54.1181,0.9479,-1.1555,0,0.0,0.0,0.0,HOLD_CASH
2023-09-20,1,AEP,XEL,73.2775,55.4498,0.9479,-2.9504,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2023-09-21,1,AEP,XEL,72.7584,54.9134,0.9479,-2.2302,1,0.0892,-0.0833,0.0058,HOLDING
2023-09-22,1,AEP,XEL,72.1117,55.2371,0.9479,-2.8084,1,-0.5251,-0.0833,-0.6084,HOLDING
2023-09-25,1,AEP,XEL,71.6653,55.0152,0.9479,-2.3964,1,-0.6234,-0.0833,-0.7067,HOLDING
2023-09-26,1,AEP,XEL,69.534,53.3783,0.9479,-2.0764,1,-0.6706,-0.0833,-0.754,HOLDING
2023-09-27,1,AEP,XEL,69.0968,52.9067,0.9479,-1.6906,1,-0.5809,-0.0833,-0.6643,HOLDING
2023-09-28,1,AEP,XEL,68.0129,52.5922,0.9479,-1.9654,1,-0.9838,-0.0833,-1.0671,HOLDING
2023-09-29,1,AEP,XEL,68.5138,52.9159,0.9479,-1.6465,1,-0.928,-0.0833,-1.0114,HOLDING
2023-10-02,1,AEP,XEL,65.4352,50.8906,0.9479,-1.8277,1,-1.2443,-0.0833,-1.3276,HOLDING
2023-10-03,1,AEP,XEL,66.3187,51.6397,0.9479,-1.6191,1,-1.2763,-0.0833,-1.3596,HOLDING
2023-10-04,1,AEP,XEL,66.7559,52.3703,0.9479,-1.6769,1,-1.5553,-0.0833,-1.6387,HOLDING
2023-10-05,1,AEP,XEL,64.9706,52.2316,0.9479,-2.2371,1,-2.4962,-0.0833,-2.5795,HOLDING
2023-10-06,1,AEP,XEL,65.754,53.0361,0.9479,-1.9719,1,-2.6272,-0.0833,-2.7106,HOLDING
2023-10-09,1,AEP,XEL,67.0929,53.3136,0.9479,-1.295,1,-2.0484,-0.0833,-2.1318,HOLDING
2023-10-10,1,AEP,XEL,67.6121,53.6927,0.9479,-1.1401,1,-2.0226,-0.0833,-2.1059,HOLDING
2023-10-11,1,AEP,XEL,68.5685,54.3863,0.9479,-0.9803,1,-1.9715,-0.0833,-2.0548,HOLDING
2023-10-12,1,AEP,XEL,66.929,53.776,0.9479,-1.3119,1,-2.4823,-0.0833,-2.5656,HOLDING
2023-10-13,1,AEP,XEL,67.8307,54.4326,0.9479,-1.1581,1,-2.436,-0.0833,-2.5194,HOLDING
2023-10-16,1,AEP,XEL,69.2789,55.0799,0.9479,-0.7365,1,-2.0639,-0.0833,-2.1473,HOLDING
2023-10-17,1,AEP,XEL,68.9237,55.0337,0.9479,-0.8587,1,-2.2375,-0.0833,-2.3209,HOLDING
2023-10-18,1,AEP,XEL,68.4683,54.8672,0.9479,-0.9493,1,-2.3817,-0.0833,-2.465,HOLDING
2023-10-19,1,AEP,XEL,67.7851,54.6083,0.9479,-1.152,1,-2.5911,-0.0833,-2.6745,HOLDING
2023-10-20,1,AEP,XEL,66.8105,53.7297,0.9479,-1.0139,1,-2.5176,-0.0833,-2.601,HOLDING
2023-10-23,1,AEP,XEL,66.8105,53.6835,0.9479,-0.888,1,-2.4838,-0.0833,-2.5671,HOLDING
2023-10-24,1,AEP,XEL,68.0766,54.636,0.9479,-0.6927,1,-2.4413,-0.0833,-2.5246,HOLDING
2023-10-25,1,AEP,XEL,68.6413,54.9967,0.9479,-0.4942,1,-2.3753,-0.0833,-2.4586,HOLDING
2023-10-26,1,AEP,XEL,69.0148,55.2741,0.9479,-0.3659,1,-2.3602,-0.0833,-2.4435,HOLDING
2023-10-27,1,AEP,XEL,68.2497,53.9239,0.9479,0.8786,1,-1.8194,-0.0833,-1.9028,HOLDING
2023-10-30,1,AEP,XEL,68.6869,54.3216,0.9479,0.9973,1,-1.855,-0.0833,-1.9383,HOLDING
2023-10-31,1,AEP,XEL,68.8053,54.8117,0.9479,0.4307,1,-2.1443,-0.0833,-2.2277,HOLDING
2023-11-01,1,AEP,XEL,69.6615,55.9862,0.9479,-0.5366,1,-2.5034,-0.0833,-2.5867,HOLDING
2023-11-02,1,AEP,XEL,72.1754,56.4763,0.9479,2.7238,1,-1.3942,-0.0833,-1.4775,HOLDING
2023-11-03,1,AEP,XEL,72.6126,56.4393,0.9479,2.6978,1,-1.1118,-0.0833,-1.1952,HOLDING
2023-11-06,1,AEP,XEL,72.1845,56.0047,0.9479,2.2844,1,-1.0439,-0.0833,-1.1272,HOLDING
2023-11-07,1,AEP,XEL,71.8202,55.3296,0.9479,2.2767,1,-0.7629,-0.0833,-0.8462,HOLDING
2023-11-08,1,AEP,XEL,71.1826,54.636,0.9479,2.0745,1,-0.6279,-0.0833,-0.7112,HOLDING
2023-11-09,1,AEP,XEL,71.1734,54.2846,0.9479,2.0438,1,-0.3763,-0.0833,-0.4596,HOLDING
2023-11-10,1,AEP,XEL,71.5787,54.747,0.9479,1.6637,1,-0.4778,-0.0833,-0.5611,HOLDING
2023-11-13,1,AEP,XEL,69.1099,53.8869,0.9479,0.5584,1,-1.2902,-0.0833,-1.3735,HOLDING
2023-11-14,1,AEP,XEL,71.3116,55.7642,0.9479,0.4471,1,-1.3777,-0.0833,-1.4611,HOLDING
2023-11-15,1,AEP,XEL,70.5009,55.57,0.9479,-0.025,1,-1.709,-0.0833,-1.7923,HOLDING
2023-11-16,1,AEP,XEL,71.2839,56.1341,0.9479,-0.0115,1,-1.6644,-0.0833,-1.7477,HOLDING
2023-11-17,1,AEP,XEL,71.2932,56.0047,0.9479,0.0491,1,-1.5643,-0.0833,-1.6477,HOLDING
2023-11-20,1,AEP,XEL,71.1089,55.5423,0.9479,0.2872,1,-1.3337,-0.0833,-1.4171,HOLDING
2023-11-21,1,AEP,XEL,71.8919,55.5053,0.9479,0.9221,1,-0.8495,-0.0833,-0.9329,HOLDING
2023-11-22,1,AEP,XEL,72.0854,55.8845,0.9479,0.6019,1,-1.0139,-0.0833,-1.0972,HOLDING
2023-11-24,1,AEP,XEL,72.3157,55.9677,0.9479,0.6498,1,-0.9403,-0.0833,-1.0236,HOLDING
2023-11-27,1,AEP,XEL,72.3526,55.903,0.9479,0.6904,1,-0.8714,-0.0833,-0.9548,HOLDING
2023-11-28,1,AEP,XEL,73.4488,56.3838,0.9479,1.0974,1,-0.5831,-0.0833,-0.6664,HOLDING
2023-11-29,1,AEP,XEL,72.979,55.4868,0.9479,1.6185,1,-0.2014,-0.0833,-0.2847,HOLDING
2023-11-30,1,AEP,XEL,73.283,56.2636,0.9479,0.9247,1,-0.592,-0.0833,-0.6753,HOLDING
2023-12-01,1,AEP,XEL,74.1674,56.8092,0.9479,1.0822,1,-0.4747,-0.0833,-0.558,HOLDING
2023-12-04,1,AEP,XEL,73.8173,56.8462,0.9479,0.5252,1,-0.7061,-0.0833,-0.7895,HOLDING
2023-12-05,1,AEP,XEL,73.0619,56.4393,0.9479,0.1735,1,-0.8496,-0.0833,-0.9329,HOLDING
2023-12-06,1,AEP,XEL,74.0292,57.3086,0.9479,0.0613,1,-0.9206,-0.0833,-1.0039,HOLDING
2023-12-07,1,AEP,XEL,73.8818,56.9202,0.9479,0.4947,1,-0.7226,-0.0833,-0.8059,HOLDING
2023-12-08,1,AEP,XEL,73.3659,56.3284,0.9479,0.8138,1,-0.5909,-0.0833,-0.6743,HOLDING
2023-12-11,1,AEP,XEL,74.1489,56.9202,0.9479,0.8983,1,-0.5666,-0.0833,-0.6499,HOLDING
2023-12-12,1,AEP,XEL,73.6975,56.5596,0.9479,0.8044,1,-0.5664,-0.0833,-0.6497,HOLDING
2023-12-13,1,AEP,XEL,76.9863,58.5663,0.9479,1.6354,1,-0.1139,-0.0833,-0.1973,HOLDING
2023-12-14,1,AEP,XEL,76.7652,57.8635,0.9479,2.1698,1,0.271,-0.0833,0.1876,HOLDING
2023-12-15,1,AEP,XEL,75.7519,56.948,0.9479,2.0981,1,0.3489,-0.0833,0.2656,HOLDING
2023-12-18,1,AEP,XEL,75.2912,57.66,0.9479,0.3812,1,-0.4408,-0.0833,-0.5241,HOLDING
2023-12-19,1,AEP,XEL,75.6597,57.4473,0.9479,1.1697,1,-0.0701,-0.0833,-0.1534,HOLDING
2023-12-20,1,AEP,XEL,73.9923,56.6983,0.9479,0.0327,1,-0.4957,-0.0833,-0.5791,HOLDING
2023-12-21,1,AEP,XEL,73.7344,56.9017,0.9479,-0.8069,1,-0.7951,-0.0833,-0.8784,HOLDING
2023-12-22,1,AEP,XEL,74.0476,57.3918,0.9479,-1.2612,1,-0.9707,-0.0833,-1.054,HOLDING
2023-12-26,1,AEP,XEL,74.37,57.5676,0.9479,-1.0875,1,-0.911,-0.0833,-0.9943,HOLDING
2023-12-27,1,AEP,XEL,74.4437,57.3904,0.9479,-0.6051,1,-0.7383,-0.0833,-0.8217,HOLDING
2023-12-28,1,AEP,XEL,74.9228,57.7168,0.9479,-0.4259,1,-0.6974,-0.0833,-0.7807,HOLDING
2023-12-29,1,AEP,XEL,74.8214,57.7354,0.9479,-0.5939,1,-0.7702,-0.0833,-0.8535,HOLDING
2024-01-02,1,AEP,XEL,76.627,59.1902,0.9479,-0.5238,1,-0.78,-0.0833,-0.8633,HOLDING
2024-01-03,1,AEP,XEL,76.8113,59.2928,0.9479,-0.4346,1,-0.7474,-0.0833,-0.8308,HOLDING
2024-01-04,1,AEP,XEL,76.8205,59.4327,0.9479,-0.6895,1,-0.8444,-0.0833,-0.9277,HOLDING
2024-01-05,1,AEP,XEL,77.4469,59.4327,0.9479,0.1978,1,-0.4787,-0.0833,-0.562,HOLDING
2024-01-08,1,AEP,XEL,77.8522,59.2928,0.9479,0.9865,1,-0.1397,-0.0833,-0.223,HOLDING
2024-01-09,1,AEP,XEL,77.5022,59.0037,0.9479,0.9174,1,-0.1326,-0.0833,-0.216,HOLDING
2024-01-10,1,AEP,XEL,76.0374,58.4908,0.9479,-0.3155,1,-0.6127,-0.0833,-0.696,HOLDING
2024-01-11,1,AEP,XEL,74.066,56.8868,0.9479,-0.3024,1,-0.5906,-0.0833,-0.6739,HOLDING
2024-01-12,1,AEP,XEL,75.0701,57.1759,0.9479,0.71,1,-0.2158,-0.0833,-0.2991,HOLDING
2024-01-16,1,AEP,XEL,74.6003,56.8028,0.9479,0.8481,1,-0.2172,-0.0833,-0.3006,HOLDING
2024-01-17,1,AEP,XEL,73.4488,56.0381,0.9479,0.7324,1,-0.3303,-0.0833,-0.4136,HOLDING
2024-01-18,1,AEP,XEL,72.0393,55.6278,0.9479,-1.0932,1,-0.8531,-0.0833,-0.9364,HOLDING
2024-01-19,1,AEP,XEL,71.5787,55.4693,0.9479,-1.5177,1,-1.006,-0.0833,-1.0894,HOLDING
2024-01-22,1,AEP,XEL,71.1734,54.9564,0.9479,-0.9425,1,-0.8676,-0.0833,-0.9509,HOLDING
2024-01-23,1,AEP,XEL,71.9564,55.1988,0.9479,0.0501,1,-0.5877,-0.0833,-0.6711,HOLDING
2024-01-24,1,AEP,XEL,70.9247,54.2942,0.9479,0.1711,1,-0.5285,-0.0833,-0.6119,HOLDING
2024-01-25,1,AEP,XEL,71.938,54.9191,0.9479,0.6282,1,-0.3939,-0.0833,-0.4772,HOLDING
2024-01-26,1,AEP,XEL,71.7077,55.3853,0.9479,-1.1433,1,-0.8694,-0.0833,-0.9527,HOLDING
2024-01-29,1,AEP,XEL,72.2052,55.6371,0.9479,-0.7036,1,-0.7631,-0.0833,-0.8464,HOLDING
2024-01-30,1,AEP,XEL,72.2604,55.7304,0.9479,-0.8162,1,-0.799,-0.0833,-0.8823,HOLDING
2024-01-31,1,AEP,XEL,71.9841,55.833,0.9479,-1.5348,1,-1.0354,-0.0833,-1.1187,HOLDING
2024-02-01,1,AEP,XEL,73.4119,57.0173,0.9479,-1.4296,1,-1.0679,-0.0833,-1.1512,HOLDING
2024-02-02,1,AEP,XEL,72.4355,55.7864,0.9479,-0.4261,1,-0.7377,-0.0833,-0.8211,HOLDING
2024-02-05,1,AEP,XEL,70.7496,54.574,0.9479,-0.7338,1,-0.8353,-0.0833,-0.9187,HOLDING
2024-02-06,1,AEP,XEL,71.1458,54.4994,0.9479,0.3135,1,-0.5495,-0.0833,-0.6328,HOLDING
2024-02-07,1,AEP,XEL,71.2379,54.4341,0.9479,0.8034,1,-0.448,-0.0833,-0.5313,HOLDING
2024-02-08,1,AEP,XEL,70.7626,54.0891,0.9479,0.6696,1,-0.4731,-0.0833,-0.5564,HOLDING
2024-02-09,1,AEP,XEL,71.4336,54.2476,0.9479,1.5629,1,0.0,-0.3621,-0.3621,PERIOD_END_EXIT
2023-08-11,2,AEP,DUK,73.8787,84.3186,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-14,2,AEP,DUK,72.8677,83.3929,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-15,2,AEP,DUK,72.0479,82.1796,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-16,2,AEP,DUK,72.1299,82.4133,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-17,2,AEP,DUK,71.7564,82.436,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-18,2,AEP,DUK,71.975,82.8904,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-21,2,AEP,DUK,71.556,81.4635,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-22,2,AEP,DUK,71.6107,81.4271,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-23,2,AEP,DUK,72.3485,82.1088,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-24,2,AEP,DUK,71.802,81.7907,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-25,2,AEP,DUK,72.2574,82.3269,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-28,2,AEP,DUK,72.139,81.8179,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-29,2,AEP,DUK,72.5306,82.0633,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-30,2,AEP,DUK,72.3576,81.7543,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-08-31,2,AEP,DUK,71.4103,80.7091,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-09-01,2,AEP,DUK,70.6088,79.9184,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-09-05,2,AEP,DUK,69.2243,78.755,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-09-06,2,AEP,DUK,69.5704,79.5185,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-09-07,2,AEP,DUK,70.4448,81.2544,0.9728,0.0,0,0.0,0.0,0.0,HOLD_CASH
2023-09-08,2,AEP,DUK,70.8092,82.7268,0.9728,-2.9467,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2023-09-11,2,AEP,DUK,70.8638,83.4176,0.9728,-2.7777,1,-0.3105,-0.0833,-0.3938,HOLDING
2023-09-12,2,AEP,DUK,70.882,83.7266,0.9728,-2.4211,1,-0.4531,-0.0833,-0.5365,HOLDING
2023-09-13,2,AEP,DUK,72.2574,85.3262,0.9728,-1.9752,1,-0.4272,-0.0833,-0.5106,HOLDING
2023-09-14,2,AEP,DUK,73.4142,86.7532,0.9728,-1.7222,1,-0.446,-0.0833,-0.5293,HOLDING
2023-09-15,2,AEP,DUK,72.9041,86.5078,0.9728,-1.728,1,-0.6283,-0.0833,-0.7117,HOLDING
2023-09-18,2,AEP,DUK,73.0772,86.3078,0.9728,-1.321,1,-0.4258,-0.0833,-0.5091,HOLDING
2023-09-19,2,AEP,DUK,72.9223,85.2899,0.9728,-0.7272,1,-0.0125,-0.0833,-0.0959,HOLDING
2023-09-20,2,AEP,DUK,73.2775,85.7716,0.9728,-0.6873,1,-0.0399,-0.0833,-0.1232,HOLDING
2023-09-21,2,AEP,DUK,72.7584,84.8991,0.9728,-0.4661,1,0.0838,-0.0833,0.0005,HOLDING
2023-09-22,2,AEP,DUK,72.1117,84.8263,0.9728,-0.8332,1,-0.2659,-0.0833,-0.3492,HOLDING
2023-09-25,2,AEP,DUK,71.6653,84.8082,0.9728,-1.0572,1,-0.5231,-0.0833,-0.6064,HOLDING
2023-09-26,2,AEP,DUK,69.534,82.8177,0.9728,-1.311,1,-0.8059,-0.0833,-0.8892,HOLDING
2023-09-27,2,AEP,DUK,69.0968,81.8816,0.9728,-0.959,1,-0.6017,-0.0833,-0.685,HOLDING
2023-09-28,2,AEP,DUK,68.0129,80.6,0.9728,-0.9127,1,-0.6117,-0.0833,-0.695,HOLDING
2023-09-29,2,AEP,DUK,68.5138,80.2183,0.9728,-0.0638,1,-0.1232,-0.0833,-0.2066,HOLDING
2023-10-02,2,AEP,DUK,65.4352,77.6552,0.9728,-1.0634,1,-0.6867,-0.0833,-0.77,HOLDING
2023-10-03,2,AEP,DUK,66.3187,77.9461,0.9728,-0.1475,1,-0.3041,-0.0833,-0.3874,HOLDING
2023-10-04,2,AEP,DUK,66.7559,78.2733,0.9728,0.3073,1,-0.2058,-0.0833,-0.2891,HOLDING
2023-10-05,2,AEP,DUK,64.9706,77.6916,0.9728,-2.2211,1,-0.9819,-0.0833,-1.0652,HOLDING
2023-10-06,2,AEP,DUK,65.754,79.0004,0.9728,-2.312,1,-1.1647,-0.0833,-1.248,HOLDING
2023-10-09,2,AEP,DUK,67.0929,80.191,0.9728,-1.4274,1,-0.9573,-0.0833,-1.0407,HOLDING
2023-10-10,2,AEP,DUK,67.6121,80.8363,0.9728,-1.2961,1,-0.9682,-0.0833,-1.0515,HOLDING
2023-10-11,2,AEP,DUK,68.5685,81.6816,0.9728,-0.7842,1,-0.8175,-0.0833,-0.9008,HOLDING
2023-10-12,2,AEP,DUK,66.929,80.0093,0.9728,-1.1227,1,-0.9649,-0.0833,-1.0482,HOLDING
2023-10-13,2,AEP,DUK,67.8307,80.6,0.9728,-0.433,1,-0.7204,-0.0833,-0.8037,HOLDING
2023-10-16,2,AEP,DUK,69.2789,81.309,0.9728,0.8765,1,-0.2086,-0.0833,-0.2919,HOLDING
2023-10-17,2,AEP,DUK,68.9237,80.8545,0.9728,0.9604,1,-0.1948,-0.0833,-0.2781,HOLDING
2023-10-18,2,AEP,DUK,68.4683,80.1547,0.9728,1.1865,1,-0.1188,-0.0833,-0.2021,HOLDING
2023-10-19,2,AEP,DUK,67.7851,79.782,0.9728,0.6895,1,-0.3412,-0.0833,-0.4246,HOLDING
2023-10-20,2,AEP,DUK,66.8105,79.1004,0.9728,0.0116,1,-0.584,-0.0833,-0.6674,HOLDING
2023-10-23,2,AEP,DUK,66.8105,78.4642,0.9728,0.915,1,-0.268,-0.0833,-0.3513,HOLDING
2023-10-24,2,AEP,DUK,68.0766,79.7639,0.9728,1.1255,1,-0.1583,-0.0833,-0.2417,HOLDING
2023-10-25,2,AEP,DUK,68.6413,80.1183,0.9728,1.414,1,0.0025,-0.0833,-0.0808,HOLDING
2023-10-26,2,AEP,DUK,69.0148,81.0726,0.9728,0.69,1,-0.2488,-0.0833,-0.3321,HOLDING
2023-10-27,2,AEP,DUK,68.2497,79.5548,0.9728,1.4088,1,0.0488,-0.0833,-0.0346,HOLDING
2023-10-30,2,AEP,DUK,68.6869,79.8911,0.9728,1.4576,1,0.1425,-0.0833,0.0592,HOLDING
2023-10-31,2,AEP,DUK,68.8053,80.7909,0.9728,0.5325,1,-0.2338,-0.0833,-0.3171,HOLDING
2023-11-01,2,AEP,DUK,69.6615,81.3817,0.9728,1.0123,1,-0.0165,-0.0833,-0.0998,HOLDING
2023-11-02,2,AEP,DUK,72.1754,81.6998,0.9728,2.9248,1,1.3252,-0.0833,1.2419,HOLDING
2023-11-03,2,AEP,DUK,72.6126,82.0543,0.9728,2.4766,1,1.4099,-0.0833,1.3266,HOLDING
2023-11-06,2,AEP,DUK,72.1845,81.5453,0.9728,2.0908,1,1.4074,-0.0833,1.3241,HOLDING
2023-11-07,2,AEP,DUK,71.8202,81.1454,0.9728,1.8096,1,1.3887,-0.0833,1.3054,HOLDING
2023-11-08,2,AEP,DUK,71.1826,80.3092,0.9728,1.6503,1,1.4237,-0.0833,1.3403,HOLDING
2023-11-09,2,AEP,DUK,71.1734,79.9456,0.9728,1.6783,1,1.5988,-0.0833,1.5154,HOLDING
2023-11-10,2,AEP,DUK,71.5787,80.2274,0.9728,1.5972,1,1.7006,-0.0833,1.6173,HOLDING
2023-11-13,2,AEP,DUK,69.1099,79.0913,0.9728,0.4502,1,0.7922,-0.0833,0.7088,HOLDING
2023-11-14,2,AEP,DUK,71.3116,81.6634,0.9728,0.4043,1,0.8279,-0.0833,0.7446,HOLDING
2023-11-15,2,AEP,DUK,70.5009,81.4453,0.9728,-0.0972,1,0.4527,-0.0833,0.3693,HOLDING
2023-11-16,2,AEP,DUK,71.2839,82.9117,0.9728,-0.483,1,0.1914,-0.0833,0.1081,HOLDING
2023-11-17,2,AEP,DUK,71.2932,82.7554,0.9728,-0.461,1,0.2745,-0.0833,0.1912,HOLDING
2023-11-20,2,AEP,DUK,71.1089,82.1027,0.9728,-0.2239,1,0.4889,-0.0833,0.4055,HOLDING
2023-11-21,2,AEP,DUK,71.8919,82.6359,0.9728,-0.0008,1,0.6911,-0.0833,0.6078,HOLDING
2023-11-22,2,AEP,DUK,72.0854,83.0772,0.9728,-0.209,1,0.5873,-0.0833,0.504,HOLDING
2023-11-24,2,AEP,DUK,72.3157,83.4266,0.9728,-0.3509,1,0.5511,-0.0833,0.4678,HOLDING
2023-11-27,2,AEP,DUK,72.3526,83.6013,0.9728,-0.5086,1,0.4864,-0.0833,0.403,HOLDING
2023-11-28,2,AEP,DUK,73.4488,83.7852,0.9728,0.3567,1,1.049,-0.0833,0.9657,HOLDING
2023-11-29,2,AEP,DUK,72.979,83.399,0.9728,0.1225,1,0.9605,-0.0833,0.8772,HOLDING
2023-11-30,2,AEP,DUK,73.283,84.8425,0.9728,-1.017,1,0.4249,-0.0833,0.3415,HOLDING
2023-12-01,2,AEP,DUK,74.1674,85.1735,0.9728,-0.2413,1,0.788,-0.0833,0.7047,HOLDING
2023-12-04,2,AEP,DUK,73.8173,85.2562,0.9728,-0.6727,1,0.5381,-0.0833,0.4548,HOLDING
2023-12-05,2,AEP,DUK,73.0619,85.0172,0.9728,-1.2368,1,0.2062,-0.0833,0.1229,HOLDING
2023-12-06,2,AEP,DUK,74.0292,86.3687,0.9728,-1.304,1,0.1119,-0.0833,0.0286,HOLDING
2023-12-07,2,AEP,DUK,73.8818,86.8468,0.9728,-1.7716,1,-0.2135,-0.0833,-0.2968,HOLDING
2023-12-08,2,AEP,DUK,73.3659,86.7824,0.9728,-2.1239,1,-0.4893,-0.0833,-0.5726,HOLDING
2023-12-11,2,AEP,DUK,74.1489,87.6742,0.9728,-2.026,1,-0.4652,-0.0833,-0.5485,HOLDING
2023-12-12,2,AEP,DUK,73.6975,87.6467,0.9728,-2.1529,1,-0.7207,-0.0833,-0.8041,HOLDING
2023-12-13,2,AEP,DUK,76.9863,90.175,0.9728,-0.651,1,-0.0147,-0.0833,-0.098,HOLDING
2023-12-14,2,AEP,DUK,76.7652,90.3865,0.9728,-1.0189,1,-0.2516,-0.0833,-0.335,HOLDING
2023-12-15,2,AEP,DUK,75.7519,88.8419,0.9728,-0.6742,1,-0.0889,-0.0833,-0.1722,HOLDING
2023-12-18,2,AEP,DUK,75.2912,89.3384,0.9728,-1.4933,1,-0.6103,-0.0833,-0.6936,HOLDING
2023-12-19,2,AEP,DUK,75.6597,89.0074,0.9728,-0.7255,1,-0.2261,-0.0833,-0.3094,HOLDING
2023-12-20,2,AEP,DUK,73.9923,87.9685,0.9728,-1.4328,1,-0.7047,-0.0833,-0.788,HOLDING
2023-12-21,2,AEP,DUK,73.7344,88.5936,0.9728,-1.9126,1,-1.1691,-0.0833,-1.2525,HOLDING
2023-12-22,2,AEP,DUK,74.0476,89.0534,0.9728,-1.7106,1,-1.2106,-0.0833,-1.294,HOLDING
2023-12-26,2,AEP,DUK,74.37,88.9338,0.9728,-1.1956,1,-0.9589,-0.0833,-1.0423,HOLDING
2023-12-27,2,AEP,DUK,74.4437,88.5385,0.9728,-0.7729,1,-0.7186,-0.0833,-0.8019,HOLDING
2023-12-28,2,AEP,DUK,74.9228,89.1085,0.9728,-0.6953,1,-0.716,-0.0833,-0.7993,HOLDING
