Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2018-04-13,1,AEP,ED,50.802,57.4972,1.0553,0.2281,0,0.0,0.0,0.0,HOLD_CASH
2018-04-16,1,AEP,ED,51.5036,58.3219,1.0553,-0.0829,0,0.0,0.0,0.0,HOLD_CASH
2018-04-17,1,AEP,ED,51.9487,58.8242,1.0553,-0.1995,0,0.0,0.0,0.0,HOLD_CASH
2018-04-18,1,AEP,ED,51.8507,58.4868,1.0553,0.6793,0,0.0,0.0,0.0,HOLD_CASH
2018-04-19,1,AEP,ED,51.6922,58.5618,1.0553,-0.3443,0,0.0,0.0,0.0,HOLD_CASH
2018-04-20,1,AEP,ED,51.647,58.1794,1.0553,0.9495,0,0.0,0.0,0.0,HOLD_CASH
2018-04-23,1,AEP,ED,51.6319,58.2544,1.0553,0.5667,0,0.0,0.0,0.0,HOLD_CASH
2018-04-24,1,AEP,ED,51.9638,58.7117,1.0553,0.1936,0,0.0,0.0,0.0,HOLD_CASH
2018-04-25,1,AEP,ED,52.1222,58.7717,1.0553,0.6469,0,0.0,0.0,0.0,HOLD_CASH
2018-04-26,1,AEP,ED,52.6352,59.5664,1.0553,-0.2567,0,0.0,0.0,0.0,HOLD_CASH
2018-04-27,1,AEP,ED,53.2237,60.3012,1.0553,-0.6422,0,0.0,0.0,0.0,HOLD_CASH
2018-04-30,1,AEP,ED,52.7937,60.0762,1.0553,-1.6373,0,0.0,0.0,0.0,HOLD_CASH
2018-05-01,1,AEP,ED,52.3863,59.9413,1.0553,-2.4802,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2018-05-02,1,AEP,ED,52.1977,59.4165,1.0553,-1.0433,1,0.2286,-0.0833,0.1453,HOLDING
2018-05-03,1,AEP,ED,52.2354,59.229,1.0553,-0.1496,1,0.3916,-0.0833,0.3083,HOLDING
2018-05-04,1,AEP,ED,52.3486,59.4165,1.0553,-0.4754,1,0.3454,-0.0833,0.2621,HOLDING
2018-05-07,1,AEP,ED,51.8884,58.7492,1.0553,0.2397,1,0.4655,-0.0833,0.3822,HOLDING
2018-05-08,1,AEP,ED,50.7341,57.1523,1.0553,1.596,1,0.7121,-0.0833,0.6288,HOLDING
2018-05-09,1,AEP,ED,50.46,56.5525,1.0553,2.2981,1,0.9281,-0.0833,0.8448,HOLDING
2018-05-10,1,AEP,ED,51.0311,57.4072,1.0553,1.276,1,0.76,-0.0833,0.6767,HOLDING
2018-05-11,1,AEP,ED,51.1377,57.6021,1.0553,0.9346,1,0.7034,-0.0833,0.62,HOLDING
2018-05-14,1,AEP,ED,51.0996,57.4522,1.0553,1.177,1,0.7809,-0.0833,0.6976,HOLDING
2018-05-15,1,AEP,ED,50.8712,56.684,1.0553,2.2855,1,1.1525,-0.0833,1.0691,HOLDING
2018-05-16,1,AEP,ED,50.3686,56.4267,1.0553,1.3913,1,0.9472,-0.0833,0.8639,HOLDING
2018-05-17,1,AEP,ED,49.6605,55.9575,1.0553,0.593,1,0.7341,-0.0833,0.6507,HOLDING
2018-05-18,1,AEP,ED,49.4397,55.9802,1.0553,-0.0603,1,0.5469,-0.0833,0.4636,HOLDING
2018-05-21,1,AEP,ED,49.5615,55.8818,1.0553,0.5131,1,0.7115,-0.0833,0.6281,HOLDING
2018-05-22,1,AEP,ED,49.828,56.1088,1.0553,0.6156,1,0.7557,-0.0833,0.6723,HOLDING
2018-05-23,1,AEP,ED,50.6123,56.8354,1.0553,0.8361,1,0.8441,-0.0833,0.7607,HOLDING
2018-05-24,1,AEP,ED,50.894,57.4257,1.0553,0.0892,1,0.6407,-0.0833,0.5574,HOLDING
2018-05-25,1,AEP,ED,51.1834,57.4484,1.0553,0.718,1,0.8485,-0.0833,0.7651,HOLDING
2018-05-29,1,AEP,ED,51.4879,57.5089,1.0553,1.2509,1,1.041,-0.0833,0.9577,HOLDING
2018-05-30,1,AEP,ED,51.7773,57.7662,1.0553,1.3584,1,1.0813,-0.0833,0.9979,HOLDING
2018-05-31,1,AEP,ED,51.7392,58.069,1.0553,0.2857,1,0.8357,-0.0833,0.7524,HOLDING
2018-06-01,1,AEP,ED,50.7722,57.1684,1.0553,-0.2429,1,0.7301,-0.0833,0.6468,HOLDING
2018-06-04,1,AEP,ED,50.2925,56.7219,1.0553,-0.6635,1,0.6776,-0.0833,0.5942,HOLDING
2018-06-05,1,AEP,ED,49.7138,56.0105,1.0553,-0.3951,1,0.7375,-0.0833,0.6542,HOLDING
2018-06-06,1,AEP,ED,48.5869,54.7845,1.0553,-0.3057,1,0.7404,-0.0833,0.6571,HOLDING
2018-06-07,1,AEP,ED,48.8458,55.0872,1.0553,-0.3792,1,0.7247,-0.0833,0.6414,HOLDING
2018-06-08,1,AEP,ED,48.8153,55.0569,1.0553,-0.3867,1,0.7227,-0.0833,0.6394,HOLDING
2018-06-11,1,AEP,ED,47.9168,54.0277,1.0553,-0.0675,1,0.7621,-0.0833,0.6787,HOLDING
2018-06-12,1,AEP,ED,48.4041,54.8526,1.0553,-1.4751,1,0.5504,-0.0833,0.4671,HOLDING
2018-06-13,1,AEP,ED,48.3204,54.8147,1.0553,-1.6726,1,0.5126,-0.0833,0.4292,HOLDING
2018-06-14,1,AEP,ED,49.2037,55.4353,1.0553,0.1192,1,0.7532,-0.0833,0.6699,HOLDING
2018-06-15,1,AEP,ED,49.5311,55.7986,1.0553,0.0378,1,0.7473,-0.0833,0.664,HOLDING
2018-06-18,1,AEP,ED,49.8433,55.9272,1.0553,1.0613,1,0.8971,-0.0833,0.8138,HOLDING
2018-06-19,1,AEP,ED,50.9169,56.6537,1.0553,2.5568,1,1.2094,-0.0833,1.1261,HOLDING
2018-06-20,1,AEP,ED,50.9397,56.7824,1.0553,1.791,1,1.1353,-0.0833,1.052,HOLDING
2018-06-21,1,AEP,ED,51.3737,57.1003,1.0553,1.9891,1,1.2443,-0.0833,1.161,HOLDING
2018-06-22,1,AEP,ED,51.2824,57.3349,1.0553,0.7253,1,1.0061,-0.0833,0.9228,HOLDING
2018-06-25,1,AEP,ED,52.5616,58.5912,1.0553,0.9874,1,1.0994,-0.0833,1.0161,HOLDING
2018-06-26,1,AEP,ED,52.7672,58.6366,1.0553,1.4697,1,1.2261,-0.0833,1.1428,HOLDING
2018-06-27,1,AEP,ED,53.1859,58.9544,1.0553,1.707,1,1.3233,-0.0833,1.24,HOLDING
2018-06-28,1,AEP,ED,52.7976,58.9847,1.0553,0.3294,1,1.0012,-0.0833,0.9178,HOLDING
2018-06-29,1,AEP,ED,52.7291,59.015,1.0553,-0.0217,1,0.9265,-0.0833,0.8432,HOLDING
2018-07-02,1,AEP,ED,53.3382,59.2874,1.0553,1.0186,1,1.2035,-0.0833,1.1202,HOLDING
2018-07-03,1,AEP,ED,53.6809,59.3782,1.0553,1.6135,1,1.4039,-0.0833,1.3206,HOLDING
2018-07-05,1,AEP,ED,54.1606,59.7793,1.0553,1.6582,1,1.4888,-0.0833,1.4055,HOLDING
2018-07-06,1,AEP,ED,54.488,60.1653,1.0553,1.3754,1,1.4668,-0.0833,1.3834,HOLDING
2018-07-09,1,AEP,ED,52.4397,58.1673,1.0553,0.8867,1,1.3076,-0.0833,1.2243,HOLDING
2018-07-10,1,AEP,ED,53.1326,58.9241,1.0553,0.7299,1,1.3037,-0.0833,1.2204,HOLDING
2018-07-11,1,AEP,ED,53.8712,59.8096,1.0553,0.3584,1,1.2433,-0.0833,1.16,HOLDING
2018-07-12,1,AEP,ED,53.5895,59.9534,1.0553,-1.2025,1,0.9226,-0.0833,0.8393,HOLDING
2018-07-13,1,AEP,ED,53.5667,60.135,1.0553,-1.8756,1,0.7753,-0.0833,0.6919,HOLDING
2018-07-16,1,AEP,ED,53.6199,59.9382,1.0553,-1.1102,1,0.957,-0.0833,0.8736,HOLDING
2018-07-17,1,AEP,ED,53.6352,59.7566,1.0553,-0.4415,1,1.0984,-0.0833,1.0151,HOLDING
2018-07-18,1,AEP,ED,53.4829,59.4388,1.0553,0.1642,1,1.2074,-0.0833,1.1241,HOLDING
2018-07-19,1,AEP,ED,53.7875,59.6204,1.0553,0.6484,1,1.3135,-0.0833,1.2302,HOLDING
2018-07-20,1,AEP,ED,53.6123,59.0679,1.0553,1.7902,1,1.5724,-0.0833,1.489,HOLDING
2018-07-23,1,AEP,ED,52.8738,58.6214,1.0553,0.5955,1,1.3194,-0.0833,1.2361,HOLDING
2018-07-24,1,AEP,ED,52.5844,58.7349,1.0553,-0.8273,1,1.0145,-0.0833,0.9311,HOLDING
2018-07-25,1,AEP,ED,52.8281,58.5685,1.0553,0.5967,1,1.3219,-0.0833,1.2386,HOLDING
2018-07-26,1,AEP,ED,54.092,59.2571,1.0553,2.2469,1,1.8086,-0.0833,1.7252,HOLDING
2018-07-27,1,AEP,ED,54.1682,59.4463,1.0553,1.6804,1,1.7324,-0.0833,1.6491,HOLDING
2018-07-30,1,AEP,ED,53.6047,59.1512,1.0553,0.8045,1,1.507,-0.0833,1.4237,HOLDING
2018-07-31,1,AEP,ED,54.1682,59.7339,1.0553,0.7536,1,1.5271,-0.0833,1.4438,HOLDING
2018-08-01,1,AEP,ED,53.5286,58.8636,1.0553,1.2121,1,1.6534,-0.0833,1.57,HOLDING
2018-08-02,1,AEP,ED,53.6732,59.1739,1.0553,0.771,1,1.5438,-0.0833,1.4605,HOLDING
2018-08-03,1,AEP,ED,54.1986,59.8701,1.0553,0.3901,1,1.4535,-0.0833,1.3702,HOLDING
2018-08-06,1,AEP,ED,54.2672,59.7339,1.0553,0.8645,1,1.6038,-0.0833,1.5204,HOLDING
2018-08-07,1,AEP,ED,54.2443,59.4236,1.0553,1.4225,1,1.8076,-0.0833,1.7243,HOLDING
2018-08-08,1,AEP,ED,54.0083,59.416,1.0553,0.7764,1,1.6303,-0.0833,1.547,HOLDING
2018-08-09,1,AEP,ED,54.5229,59.7491,1.0553,1.1532,1,1.7909,-0.0833,1.7076,HOLDING
2018-08-10,1,AEP,ED,54.4231,59.5371,1.0553,1.3744,1,1.8649,-0.0833,1.7816,HOLDING
2018-08-13,1,AEP,ED,54.4922,59.8247,1.0553,0.724,1,1.7131,-0.0833,1.6298,HOLDING
2018-08-14,1,AEP,ED,54.5537,59.966,1.0553,0.4125,1,1.6598,-0.0833,1.5765,HOLDING
2018-08-15,1,AEP,ED,55.1298,60.9359,1.0553,-0.8826,1,1.4134,-0.0833,1.3301,HOLDING
2018-08-16,1,AEP,ED,55.5676,61.6385,1.0553,-1.6267,1,1.2507,-0.0833,1.1674,HOLDING
2018-08-17,1,AEP,ED,55.6905,61.9898,1.0553,-1.9736,1,1.0951,-0.0833,1.0117,HOLDING
2018-08-20,1,AEP,ED,55.4447,61.3254,1.0553,-0.7945,1,1.3791,-0.0833,1.2958,HOLDING
2018-08-21,1,AEP,ED,55.0376,60.8061,1.0553,-0.6755,1,1.4347,-0.0833,1.3514,HOLDING
2018-08-22,1,AEP,ED,54.3386,60.2791,1.0553,-1.3087,1,1.2699,-0.0833,1.1865,HOLDING
2018-08-23,1,AEP,ED,54.8148,60.3479,1.0553,0.1547,1,1.5894,-0.0833,1.5061,HOLDING
2018-08-24,1,AEP,ED,54.9608,60.6762,1.0553,-0.3799,1,1.468,-0.0833,1.3846,HOLDING
2018-08-27,1,AEP,ED,54.6612,60.2715,1.0553,-0.0605,1,1.525,-0.0833,1.4417,HOLDING
2018-08-28,1,AEP,ED,54.6228,59.9126,1.0553,0.9715,1,1.7515,-0.0833,1.6682,HOLDING
2018-08-29,1,AEP,ED,55.076,60.493,1.0553,0.607,1,1.688,-0.0833,1.6046,HOLDING
2018-08-30,1,AEP,ED,55.1605,60.6304,1.0553,0.4222,1,1.6552,-0.0833,1.5719,HOLDING
2018-08-31,1,AEP,ED,55.099,60.2791,1.0553,1.2469,1,1.8584,-0.0833,1.7751,HOLDING
2018-09-04,1,AEP,ED,55.5062,60.7603,1.0553,0.9878,1,1.8301,-0.0833,1.7468,HOLDING
2018-09-05,1,AEP,ED,56.2589,61.6232,1.0553,0.7632,1,1.7967,-0.0833,1.7134,HOLDING
2018-09-06,1,AEP,ED,56.3281,62.1273,1.0553,-0.5363,1,0.0,1.3191,1.3191,PERIOD_END_EXIT
2018-03-09,2,AEP,XEL,49.5271,33.8825,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-12,2,AEP,XEL,49.693,34.1799,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-13,2,AEP,XEL,49.8213,34.0625,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-14,2,AEP,XEL,50.2362,34.3863,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-15,2,AEP,XEL,50.538,34.4732,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-16,2,AEP,XEL,51.1566,34.8523,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-19,2,AEP,XEL,50.885,34.8839,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-20,2,AEP,XEL,50.885,34.9549,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-21,2,AEP,XEL,50.4776,35.1129,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-22,2,AEP,XEL,50.8171,35.1998,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-23,2,AEP,XEL,50.0853,34.5443,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-26,2,AEP,XEL,50.7794,34.8602,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-27,2,AEP,XEL,51.6243,35.6262,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-28,2,AEP,XEL,51.7979,35.8079,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-03-29,2,AEP,XEL,51.745,35.9185,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-04-02,2,AEP,XEL,51.5112,35.4999,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-04-03,2,AEP,XEL,51.6394,35.6973,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-04-04,2,AEP,XEL,51.8054,35.7052,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-04-05,2,AEP,XEL,52.0091,36.0843,0.9648,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-04-06,2,AEP,XEL,51.6998,35.9106,0.9648,-1.337,0,0.0,0.0,0.0,HOLD_CASH
2018-04-09,2,AEP,XEL,51.8356,35.9421,0.9648,-0.9311,0,0.0,0.0,0.0,HOLD_CASH
2018-04-10,2,AEP,XEL,51.2019,35.5631,0.9648,-1.1716,0,0.0,0.0,0.0,HOLD_CASH
2018-04-11,2,AEP,XEL,51.1415,35.413,0.9648,-0.6117,0,0.0,0.0,0.0,HOLD_CASH
2018-04-12,2,AEP,XEL,50.2739,34.7654,0.9648,-0.4221,0,0.0,0.0,0.0,HOLD_CASH
2018-04-13,2,AEP,XEL,50.802,35.1287,0.9648,-0.2604,0,0.0,0.0,0.0,HOLD_CASH
2018-04-16,2,AEP,XEL,51.5036,35.7605,0.9648,-0.9775,0,0.0,0.0,0.0,HOLD_CASH
2018-04-17,2,AEP,XEL,51.9487,36.0211,0.9648,-0.5013,0,0.0,0.0,0.0,HOLD_CASH
2018-04-18,2,AEP,XEL,51.8507,35.7921,0.9648,0.8411,0,0.0,0.0,0.0,HOLD_CASH
2018-04-19,2,AEP,XEL,51.6922,35.8474,0.9648,-0.6845,0,0.0,0.0,0.0,HOLD_CASH
2018-04-20,2,AEP,XEL,51.647,35.6183,0.9648,1.0006,0,0.0,0.0,0.0,HOLD_CASH
2018-04-23,2,AEP,XEL,51.6319,35.7842,0.9648,-0.5152,0,0.0,0.0,0.0,HOLD_CASH
2018-04-24,2,AEP,XEL,51.9638,36.0764,0.9648,-0.9604,0,0.0,0.0,0.0,HOLD_CASH
2018-04-25,2,AEP,XEL,52.1222,36.1475,0.9648,-0.4498,0,0.0,0.0,0.0,HOLD_CASH
2018-04-26,2,AEP,XEL,52.6352,36.7082,0.9648,-2.0488,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2018-04-27,2,AEP,XEL,53.2237,37.1979,0.9648,-2.1993,1,-0.0717,-0.0833,-0.155,HOLDING
2018-04-30,2,AEP,XEL,52.7937,36.9925,0.9648,-2.4712,1,-0.1893,-0.0833,-0.2726,HOLDING
2018-05-01,2,AEP,XEL,52.3863,36.8425,0.9648,-2.6294,1,-0.3502,-0.0833,-0.4336,HOLDING
2018-05-02,2,AEP,XEL,52.1977,36.7556,0.9648,-2.3821,1,-0.4054,-0.0833,-0.4887,HOLDING
2018-05-03,2,AEP,XEL,52.2354,36.7082,0.9648,-1.7321,1,-0.3222,-0.0833,-0.4055,HOLDING
2018-05-04,2,AEP,XEL,52.3486,36.6371,0.9648,-0.946,1,-0.1518,-0.0833,-0.2351,HOLDING
2018-05-07,2,AEP,XEL,51.8884,36.4318,0.9648,-1.3584,1,-0.2937,-0.0833,-0.377,HOLDING
2018-05-08,2,AEP,XEL,50.7341,35.5394,0.9648,-1.0272,1,-0.2289,-0.0833,-0.3123,HOLDING
2018-05-09,2,AEP,XEL,50.46,35.3893,0.9648,-1.1161,1,-0.2825,-0.0833,-0.3659,HOLDING
2018-05-10,2,AEP,XEL,51.0311,35.7368,0.9648,-0.7513,1,-0.2097,-0.0833,-0.2931,HOLDING
2018-05-11,2,AEP,XEL,51.1377,35.7447,0.9648,-0.391,1,-0.1326,-0.0833,-0.216,HOLDING
2018-05-14,2,AEP,XEL,51.0996,35.5473,0.9648,0.3735,1,0.0568,-0.0833,-0.0266,HOLDING
2018-05-15,2,AEP,XEL,50.8712,35.184,0.9648,1.2261,1,0.2777,-0.0833,0.1944,HOLDING
2018-05-16,2,AEP,XEL,50.3686,34.947,0.9648,0.7735,1,0.1369,-0.0833,0.0535,HOLDING
2018-05-17,2,AEP,XEL,49.6605,34.6153,0.9648,-0.0212,1,-0.064,-0.0833,-0.1473,HOLDING
2018-05-18,2,AEP,XEL,49.4397,34.5127,0.9648,-0.21,1,-0.1275,-0.0833,-0.2108,HOLDING
2018-05-21,2,AEP,XEL,49.5615,34.3942,0.9648,1.0117,1,0.1028,-0.0833,0.0194,HOLDING
2018-05-22,2,AEP,XEL,49.828,34.5206,0.9648,1.3741,1,0.1766,-0.0833,0.0933,HOLDING
2018-05-23,2,AEP,XEL,50.6123,35.0339,0.9648,1.6277,1,0.2364,-0.0833,0.153,HOLDING
2018-05-24,2,AEP,XEL,50.894,35.413,0.9648,0.6301,1,0.0408,-0.0833,-0.0426,HOLDING
2018-05-25,2,AEP,XEL,51.1834,35.6894,0.9648,0.2504,1,-0.0342,-0.0833,-0.1175,HOLDING
2018-05-29,2,AEP,XEL,51.4879,35.7368,0.9648,1.0776,1,0.1584,-0.0833,0.0751,HOLDING
2018-05-30,2,AEP,XEL,51.7773,36.0211,0.9648,0.6002,1,0.0746,-0.0833,-0.0087,HOLDING
2018-05-31,2,AEP,XEL,51.7392,35.9501,0.9648,0.7657,1,0.1232,-0.0833,0.0398,HOLDING
2018-06-01,2,AEP,XEL,50.7722,35.334,0.9648,0.2047,1,0.0306,-0.0833,-0.0527,HOLDING
2018-06-04,2,AEP,XEL,50.2925,34.8602,0.9648,0.9422,1,0.1723,-0.0833,0.089,HOLDING
2018-06-05,2,AEP,XEL,49.7138,34.2126,0.9648,2.1408,1,0.428,-0.0833,0.3446,HOLDING
2018-06-06,2,AEP,XEL,48.5869,33.4465,0.9648,1.6963,1,0.3739,-0.0833,0.2905,HOLDING
2018-06-07,2,AEP,XEL,48.8458,33.7387,0.9648,0.9599,1,0.2567,-0.0833,0.1734,HOLDING
2018-06-08,2,AEP,XEL,48.8153,33.7387,0.9648,0.7414,1,0.2322,-0.0833,0.1489,HOLDING
2018-06-11,2,AEP,XEL,47.9168,33.2727,0.9648,-0.7019,1,0.0276,-0.0833,-0.0557,HOLDING
2018-06-12,2,AEP,XEL,48.4041,33.6281,0.9648,-0.7254,1,0.0241,-0.0833,-0.0592,HOLDING
2018-06-13,2,AEP,XEL,48.3204,33.565,0.9648,-0.6288,1,0.0271,-0.0833,-0.0563,HOLDING
2018-06-14,2,AEP,XEL,49.2037,34.1626,0.9648,-0.3013,1,0.0725,-0.0833,-0.0108,HOLDING
2018-06-15,2,AEP,XEL,49.5311,34.5292,0.9648,-1.3228,1,-0.0723,-0.0833,-0.1556,HOLDING
2018-06-18,2,AEP,XEL,49.8433,34.7444,0.9648,-1.3143,1,-0.0606,-0.0833,-0.1439,HOLDING
2018-06-19,2,AEP,XEL,50.9169,35.2145,0.9648,1.0191,1,0.2805,-0.0833,0.1971,HOLDING
2018-06-20,2,AEP,XEL,50.9397,34.9675,0.9648,2.4155,1,0.5742,-0.0833,0.4909,HOLDING
2018-06-21,2,AEP,XEL,51.3737,34.9436,0.9648,3.0468,1,0.9506,-0.0833,0.8673,HOLDING
2018-06-22,2,AEP,XEL,51.2824,34.9436,0.9648,2.2263,1,0.877,-0.0833,0.7937,HOLDING
2018-06-25,2,AEP,XEL,52.5616,35.9795,0.9648,1.5246,1,0.7529,-0.0833,0.6696,HOLDING
2018-06-26,2,AEP,XEL,52.7672,36.123,0.9648,1.3669,1,0.7587,-0.0833,0.6754,HOLDING
2018-06-27,2,AEP,XEL,53.1859,36.4098,0.9648,1.2559,1,0.7764,-0.0833,0.693,HOLDING
2018-06-28,2,AEP,XEL,52.7976,36.3859,0.9648,0.3775,1,0.4901,-0.0833,0.4068,HOLDING
2018-06-29,2,AEP,XEL,52.7291,36.4019,0.9648,0.1092,1,0.4171,-0.0833,0.3338,HOLDING
2018-07-02,2,AEP,XEL,53.3382,36.8402,0.9648,0.0669,1,0.4194,-0.0833,0.3361,HOLDING
2018-07-03,2,AEP,XEL,53.6809,36.8561,0.9648,0.795,1,0.6777,-0.0833,0.5944,HOLDING
2018-07-05,2,AEP,XEL,54.1606,37.1271,0.9648,0.9526,1,0.7622,-0.0833,0.6789,HOLDING
2018-07-06,2,AEP,XEL,54.488,37.4219,0.9648,0.6898,1,0.6974,-0.0833,0.614,HOLDING
2018-07-09,2,AEP,XEL,52.4397,35.9875,0.9648,0.5574,1,0.6459,-0.0833,0.5625,HOLDING
2018-07-10,2,AEP,XEL,53.1326,36.4098,0.9648,0.7067,1,0.7334,-0.0833,0.6501,HOLDING
2018-07-11,2,AEP,XEL,53.8712,36.9677,0.9648,0.5232,1,0.7067,-0.0833,0.6234,HOLDING
2018-07-12,2,AEP,XEL,53.5895,36.9278,0.9648,-0.1173,1,0.5241,-0.0833,0.4408,HOLDING
2018-07-13,2,AEP,XEL,53.5667,36.872,0.9648,-0.0549,1,0.5679,-0.0833,0.4846,HOLDING
2018-07-16,2,AEP,XEL,53.6199,36.7127,0.9648,0.6909,1,0.7885,-0.0833,0.7052,HOLDING
2018-07-17,2,AEP,XEL,53.6352,36.5453,0.9648,1.6686,1,0.9874,-0.0833,0.904,HOLDING
2018-07-18,2,AEP,XEL,53.4829,36.3541,0.9648,1.9858,1,1.0778,-0.0833,0.9945,HOLDING
2018-07-19,2,AEP,XEL,53.7875,36.5852,0.9648,1.6407,1,1.0656,-0.0833,0.9823,HOLDING
2018-07-20,2,AEP,XEL,53.6123,36.362,0.9648,2.0039,1,1.1733,-0.0833,1.0899,HOLDING
2018-07-23,2,AEP,XEL,52.8738,36.0831,0.9648,0.7219,1,0.889,-0.0833,0.8057,HOLDING
2018-07-24,2,AEP,XEL,52.5844,36.2903,0.9648,-1.3369,1,0.4249,-0.0833,0.3416,HOLDING
2018-07-25,2,AEP,XEL,52.8281,36.4098,0.9648,-0.9732,1,0.488,-0.0833,0.4047,HOLDING
2018-07-26,2,AEP,XEL,54.092,37.3581,0.9648,-1.0811,1,0.4494,-0.0833,0.3661,HOLDING
2018-07-27,2,AEP,XEL,54.1682,37.1271,0.9648,0.1967,1,0.7683,-0.0833,0.685,HOLDING
2018-07-30,2,AEP,XEL,53.6047,36.888,0.9648,-0.633,1,0.5808,-0.0833,0.4975,HOLDING
2018-07-31,2,AEP,XEL,54.1682,37.3422,0.9648,-0.9376,1,0.5285,-0.0833,0.4452,HOLDING
2018-08-01,2,AEP,XEL,53.5286,36.9677,0.9648,-1.246,1,0.4306,-0.0833,0.3473,HOLDING
2018-08-02,2,AEP,XEL,53.6732,37.135,0.9648,-1.3898,1,0.3606,-0.0833,0.2773,HOLDING
2018-08-03,2,AEP,XEL,54.1986,37.5972,0.9648,-1.5707,1,0.2688,-0.0833,0.1855,HOLDING
