Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2012-12-19,1,D,ED,29.8256,34.3946,0.8149,1.026,-1,-0.4753,-0.0833,-0.5586,HOLDING
2012-12-20,1,D,ED,30.0559,34.419,0.8149,2.0527,-1,-0.8165,-0.0833,-0.8998,HOLDING
2012-12-21,1,D,ED,29.9062,34.1812,0.8149,1.859,-1,-0.845,-0.0833,-0.9283,HOLDING
2012-12-24,1,D,ED,29.9062,34.1324,0.8149,1.7881,-1,-0.8999,-0.0833,-0.9833,HOLDING
2012-12-26,1,D,ED,29.7738,33.8214,0.8149,1.9722,-1,-1.0386,-0.0833,-1.1219,HOLDING
2012-12-27,1,D,ED,29.722,33.797,0.8149,1.6235,-1,-0.9831,-0.0833,-1.0664,HOLDING
2012-12-28,1,D,ED,29.411,33.4982,0.8149,1.029,-1,-0.8222,-0.0833,-0.9055,HOLDING
2012-12-31,1,D,ED,29.8256,33.8701,0.8149,1.5651,-1,-1.0665,-0.0833,-1.1498,HOLDING
2013-01-02,1,D,ED,30.4705,34.5105,0.8149,2.0354,-1,-1.377,-0.0833,-1.4604,HOLDING
2013-01-03,1,D,ED,30.505,34.5044,0.8149,1.9739,-1,-1.4392,-0.0833,-1.5225,HOLDING
2013-01-04,1,D,ED,30.8275,34.6995,0.8149,2.2052,-1,-1.7354,-0.0833,-1.8187,HOLDING
2013-01-07,1,D,ED,30.3208,34.3641,0.8149,1.1443,-1,-1.3024,-0.0833,-1.3857,HOLDING
2013-01-08,1,D,ED,30.1538,34.169,0.8149,0.9601,-1,-1.2551,-0.0833,-1.3384,HOLDING
2013-01-09,1,D,ED,30.0559,34.2178,0.8149,0.451,-1,-1.0434,-0.0833,-1.1267,HOLDING
2013-01-10,1,D,ED,30.0674,34.2056,0.8149,0.4522,-1,-1.0755,-0.0833,-1.1589,HOLDING
2013-01-11,1,D,ED,30.1883,34.0958,0.8149,1.0548,-1,-1.3928,-0.0833,-1.4762,HOLDING
2013-01-14,1,D,ED,30.1653,33.9921,0.8149,1.1285,-1,-1.4728,-0.0833,-1.5562,HOLDING
2013-01-15,1,D,ED,30.2459,33.7482,0.8149,1.8961,-1,-1.8769,-0.0833,-1.9602,HOLDING
2013-01-16,1,D,ED,30.1711,33.7299,0.8149,1.5629,-1,-1.7776,-0.0833,-1.861,HOLDING
2013-01-17,1,D,ED,30.1768,33.7116,0.8149,1.542,-1,-1.8075,-0.0833,-1.8908,HOLDING
2013-01-18,1,D,ED,30.4705,34.0165,0.8149,1.6995,-1,-1.9338,-0.0833,-2.0172,HOLDING
2013-01-22,1,D,ED,30.6835,34.169,0.8149,1.8505,-1,-2.103,-0.0833,-2.1864,HOLDING
2013-01-23,1,D,ED,30.7238,34.1629,0.8149,1.7778,-1,-2.1744,-0.0833,-2.2578,HOLDING
2013-01-24,1,D,ED,30.9714,34.358,0.8149,1.8805,-1,-2.3508,-0.0833,-2.4341,HOLDING
2013-01-25,1,D,ED,31.0232,34.4617,0.8149,1.5819,-1,-2.3169,-0.0833,-2.4002,HOLDING
2013-01-28,1,D,ED,30.9484,34.4373,0.8149,1.2564,-1,-2.2246,-0.0833,-2.3079,HOLDING
2013-01-29,1,D,ED,31.2996,34.7361,0.8149,1.5572,-1,-2.45,-0.0833,-2.5333,HOLDING
2013-01-30,1,D,ED,31.3917,34.6263,0.8149,1.871,-1,-2.7212,-0.0833,-2.8045,HOLDING
2013-01-31,1,D,ED,31.1557,34.6873,0.8149,0.8691,-1,-2.2745,-0.0833,-2.3579,HOLDING
2013-02-01,1,D,ED,31.1902,34.791,0.8149,0.6614,-1,-2.213,-0.0833,-2.2963,HOLDING
2013-02-04,1,D,ED,31.1326,34.6751,0.8149,0.6897,-1,-2.2514,-0.0833,-2.3347,HOLDING
2013-02-05,1,D,ED,31.2708,34.602,0.8149,1.188,-1,-2.5551,-0.0833,-2.6385,HOLDING
2013-02-06,1,D,ED,31.2939,34.6568,0.8149,1.035,-1,-2.5302,-0.0833,-2.6135,HOLDING
2013-02-07,1,D,ED,31.2708,34.8154,0.8149,0.4969,-1,-2.3145,-0.0833,-2.3979,HOLDING
2013-02-08,1,D,ED,31.2708,34.852,0.8149,0.3079,-1,-2.2733,-0.0833,-2.3566,HOLDING
2013-02-11,1,D,ED,31.2823,34.8859,0.8149,0.1425,-1,-2.2535,-0.0833,-2.3368,HOLDING
2013-02-12,1,D,ED,31.4551,34.8674,0.8149,1.1706,-1,-2.5509,-0.0833,-2.6342,HOLDING
2013-02-13,1,D,ED,31.4896,34.9044,0.8149,1.1125,-1,-2.5645,-0.0833,-2.6478,HOLDING
2013-02-14,1,D,ED,31.3629,34.7441,0.8149,0.9939,-1,-2.5424,-0.0833,-2.6257,HOLDING
2013-02-15,1,D,ED,31.6221,34.8797,0.8149,2.0166,-1,-2.8043,-0.0833,-2.8876,HOLDING
2013-02-19,1,D,ED,32.0078,35.1386,0.8149,2.7612,-1,-3.1299,-0.0833,-3.2133,HOLDING
2013-02-20,1,D,ED,32.1806,35.2558,0.8149,2.5717,-1,-3.2745,-0.0833,-3.3578,HOLDING
2013-02-21,1,D,ED,32.0712,35.3852,0.8149,1.3164,-1,-2.9534,-0.0833,-3.0367,HOLDING
2013-02-22,1,D,ED,32.4627,36.051,0.8149,0.7297,-1,-2.8297,-0.0833,-2.913,HOLDING
2013-02-25,1,D,ED,32.0769,35.7181,0.8149,-0.0419,-1,-2.5873,-0.0833,-2.6707,HOLDING
2013-02-26,1,D,ED,32.1543,35.8907,0.8149,-0.3484,-1,-2.5166,-0.0833,-2.6,HOLDING
2013-02-27,1,D,ED,32.4626,36.1065,0.8149,0.4223,-1,-2.7669,-0.0833,-2.8502,HOLDING
2013-02-28,1,D,ED,32.5731,36.3716,0.8149,0.002,-1,-2.645,-0.0833,-2.7284,HOLDING
2013-03-01,1,D,ED,32.8174,36.3839,0.8149,1.1454,-1,-3.0222,-0.0833,-3.1055,HOLDING
2013-03-04,1,D,ED,32.8116,36.6182,0.8149,0.129,-1,-2.7488,-0.0833,-2.8321,HOLDING
2013-03-05,1,D,ED,32.8697,36.7291,0.8149,-0.0712,-1,-2.7168,-0.0833,-2.8002,HOLDING
2013-03-06,1,D,ED,32.8407,36.5257,0.8149,0.5863,-1,-2.8996,-0.0833,-2.983,HOLDING
2013-03-07,1,D,ED,32.4975,36.3592,0.8149,-0.707,-1,-2.5379,-0.0833,-2.6212,HOLDING
2013-03-08,1,D,ED,32.4975,36.3407,0.8149,-0.6859,-1,-2.5587,-0.0833,-2.6421,HOLDING
2013-03-11,1,D,ED,32.7476,36.4024,0.8149,0.4897,-1,-2.8896,-0.0833,-2.9729,HOLDING
2013-03-12,1,D,ED,32.5847,36.2914,0.8149,-0.1473,-1,-2.754,-0.0833,-2.8373,HOLDING
2013-03-13,1,D,ED,32.7708,36.2298,0.8149,1.3605,-1,-3.1214,-0.0833,-3.2048,HOLDING
2013-03-14,1,D,ED,32.7767,36.2483,0.8149,1.1752,-1,-3.1099,-0.0833,-3.1933,HOLDING
2013-03-15,1,D,ED,33.0326,36.4764,0.8149,1.5595,-1,-3.2625,-0.0833,-3.3458,HOLDING
2013-03-18,1,D,ED,32.8232,36.1681,0.8149,1.4937,-1,-3.2747,-0.0833,-3.358,HOLDING
2013-03-19,1,D,ED,33.0035,36.3469,0.8149,1.6766,-1,-3.3619,-0.0833,-3.4452,HOLDING
2013-03-20,1,D,ED,33.2711,36.4702,0.8149,2.3631,-1,-3.6512,-0.0833,-3.7345,HOLDING
2013-03-21,1,D,ED,33.1082,36.3161,0.8149,1.8301,-1,-3.5642,-0.0833,-3.6475,HOLDING
2013-03-22,1,D,ED,33.021,36.4271,0.8149,0.9492,-1,-3.2994,-0.0833,-3.3828,HOLDING
2013-03-25,1,D,ED,33.0733,36.4332,0.8149,1.0558,-1,-3.3763,-0.0833,-3.4596,HOLDING
2013-03-26,1,D,ED,33.4979,36.7784,0.8149,1.6195,-1,-3.6669,-0.0833,-3.7502,HOLDING
2013-03-27,1,D,ED,33.463,37.0559,0.8149,0.5049,-1,-3.2983,-0.0833,-3.3816,HOLDING
2013-03-28,1,D,ED,33.8411,37.623,0.8149,0.2678,-1,-3.2642,-0.0833,-3.3476,HOLDING
2013-04-01,1,D,ED,33.8469,37.4257,0.8149,0.8787,-1,-3.4959,-0.0833,-3.5792,HOLDING
2013-04-02,1,D,ED,34.097,37.3024,0.8149,2.0302,-1,-4.0353,-0.0833,-4.1186,HOLDING
2013-04-03,1,D,ED,34.1727,37.4072,0.8149,1.7702,-1,-4.0382,-0.0833,-4.1215,HOLDING
2013-04-04,1,D,ED,34.6031,37.7463,0.8149,2.0487,-1,-4.345,-0.0833,-4.4284,HOLDING
2013-04-05,1,D,ED,34.6845,37.7956,0.8149,1.9561,-1,-4.4198,-0.0833,-4.5031,HOLDING
2013-04-08,1,D,ED,34.9404,37.9004,0.8149,2.2124,-1,0.0,-4.8933,-4.8933,PERIOD_END_EXIT
2012-10-03,2,ADP,XOM,38.4418,53.4628,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-04,2,ADP,XOM,38.4613,53.766,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-05,2,ADP,XOM,38.8728,53.9583,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-08,2,ADP,XOM,38.6703,54.0342,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-09,2,ADP,XOM,38.1871,53.7135,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-10,2,ADP,XOM,38.0043,53.0722,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-11,2,ADP,XOM,38.1087,53.1538,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-12,2,ADP,XOM,38.0826,53.0722,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-15,2,ADP,XOM,38.4679,53.352,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-16,2,ADP,XOM,38.6769,53.8592,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-17,2,ADP,XOM,38.7421,54.4481,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-18,2,ADP,XOM,38.5985,54.5006,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-19,2,ADP,XOM,38.1479,53.7251,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-22,2,ADP,XOM,38.0043,53.7485,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-23,2,ADP,XOM,37.6712,52.5766,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-24,2,ADP,XOM,37.7822,52.4017,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-25,2,ADP,XOM,38.0239,52.7223,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-26,2,ADP,XOM,37.9977,52.8331,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-10-31,2,ADP,XOM,37.7365,53.1538,0.9488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2012-11-01,2,ADP,XOM,38.7617,53.4045,0.9488,1.9933,0,0.0,0.0,0.0,HOLD_CASH
2012-11-02,2,ADP,XOM,37.4623,52.6291,0.9488,-0.9054,0,0.0,0.0,0.0,HOLD_CASH
2012-11-05,2,ADP,XOM,36.8289,52.839,0.9488,-2.8118,1,0.0,-0.0833,-0.0833,ENTER_LONG_A
2012-11-06,2,ADP,XOM,37.4231,53.4103,0.9488,-1.8618,1,0.2512,-0.0833,0.1679,HOLDING
2012-11-07,2,ADP,XOM,36.8027,51.7324,0.9488,-0.4513,1,0.8193,-0.0833,0.7359,HOLDING
2012-11-08,2,ADP,XOM,36.1628,51.0812,0.9488,-0.9505,1,0.5763,-0.0833,0.493,HOLDING
2012-11-09,2,ADP,XOM,36.1106,51.1634,0.9488,-1.1248,1,0.4526,-0.0833,0.3692,HOLDING
2012-11-12,2,ADP,XOM,36.1889,51.2279,0.9488,-0.9375,1,0.494,-0.0833,0.4107,HOLDING
2012-11-13,2,ADP,XOM,36.2999,50.7292,0.9488,0.2445,1,1.0058,-0.0833,0.9224,HOLDING
2012-11-14,2,ADP,XOM,35.7645,50.4946,0.9488,-0.6681,1,0.5643,-0.0833,0.4809,HOLDING
2012-11-15,2,ADP,XOM,35.6992,50.5356,0.9488,-0.8329,1,0.4569,-0.0833,0.3736,HOLDING
2012-11-16,2,ADP,XOM,35.7449,50.7175,0.9488,-0.9543,1,0.3704,-0.0833,0.287,HOLDING
2012-11-19,2,ADP,XOM,36.0584,51.4332,0.9488,-1.2698,1,0.1847,-0.0833,0.1014,HOLDING
2012-11-20,2,ADP,XOM,35.9539,51.3335,0.9488,-1.2379,1,0.14,-0.0833,0.0566,HOLDING
2012-11-21,2,ADP,XOM,36.1759,51.6327,0.9488,-1.0953,1,0.168,-0.0833,0.0847,HOLDING
2012-11-23,2,ADP,XOM,36.646,52.2663,0.9488,-0.8879,1,0.2274,-0.0833,0.1441,HOLDING
2012-11-26,2,ADP,XOM,36.3522,51.9906,0.9488,-1.0491,1,0.0979,-0.0833,0.0146,HOLDING
2012-11-27,2,ADP,XOM,36.1628,51.2455,0.9488,-0.2214,1,0.4502,-0.0833,0.3668,HOLDING
2012-11-28,2,ADP,XOM,36.4959,51.6855,0.9488,-0.0287,1,0.499,-0.0833,0.4157,HOLDING
2012-11-29,2,ADP,XOM,36.7505,51.6972,0.9488,0.6838,1,0.7857,-0.0833,0.7023,HOLDING
2012-11-30,2,ADP,XOM,37.0509,51.709,0.9488,2.0228,1,1.1254,-0.0833,1.0421,HOLDING
2012-12-03,2,ADP,XOM,36.8354,51.398,0.9488,1.8564,1,1.114,-0.0833,1.0307,HOLDING
2012-12-04,2,ADP,XOM,37.0052,51.1516,0.9488,2.4341,1,1.5003,-0.0833,1.417,HOLDING
2012-12-05,2,ADP,XOM,37.3774,51.4684,0.9488,2.3139,1,1.6892,-0.0833,1.6059,HOLDING
2012-12-06,2,ADP,XOM,37.5733,51.6268,0.9488,2.113,1,1.795,-0.0833,1.7117,HOLDING
2012-12-07,2,ADP,XOM,37.4231,51.9788,0.9488,1.1403,1,1.3504,-0.0833,1.267,HOLDING
2012-12-10,2,ADP,XOM,37.4362,51.8674,0.9488,1.1959,1,1.4511,-0.0833,1.3678,HOLDING
2012-12-11,2,ADP,XOM,37.8933,52.2076,0.9488,1.4586,1,1.7206,-0.0833,1.6373,HOLDING
2012-12-12,2,ADP,XOM,37.765,52.4775,0.9488,0.8194,1,1.3644,-0.0833,1.2811,HOLDING
2012-12-13,2,ADP,XOM,37.8834,51.9671,0.9488,1.5003,1,1.8938,-0.0833,1.8105,HOLDING
2012-12-14,2,ADP,XOM,37.765,51.6738,0.9488,1.4594,1,1.9815,-0.0833,1.8982,HOLDING
2012-12-17,2,ADP,XOM,38.1268,52.1372,0.9488,1.3629,1,2.0458,-0.0833,1.9625,HOLDING
2012-12-18,2,ADP,XOM,38.3308,52.542,0.9488,1.1259,1,1.9718,-0.0833,1.8885,HOLDING
2012-12-19,2,ADP,XOM,38.2387,51.885,0.9488,1.5533,1,2.3694,-0.0833,2.286,HOLDING
2012-12-20,2,ADP,XOM,38.4032,52.149,0.9488,1.3928,1,2.3576,-0.0833,2.2743,HOLDING
2012-12-21,2,ADP,XOM,37.8834,51.1751,0.9488,1.5253,1,2.5019,-0.0833,2.4186,HOLDING
2012-12-24,2,ADP,XOM,37.8176,50.9932,0.9488,1.5521,1,2.5652,-0.0833,2.4818,HOLDING
2012-12-26,2,ADP,XOM,37.5676,51.0812,0.9488,0.908,1,2.2073,-0.0833,2.124,HOLDING
2012-12-27,2,ADP,XOM,37.4294,50.958,0.9488,0.7465,1,2.1415,-0.0833,2.0582,HOLDING
2012-12-28,2,ADP,XOM,37.061,49.9255,0.9488,1.4861,1,2.5066,-0.0833,2.4232,HOLDING
2012-12-31,2,ADP,XOM,37.4557,50.7762,0.9488,0.9016,1,2.3117,-0.0833,2.2284,HOLDING
2013-01-02,2,ADP,XOM,38.4163,52.0434,0.9488,1.0188,1,2.454,-0.0833,2.3707,HOLDING
2013-01-03,2,ADP,XOM,38.5677,51.9495,0.9488,1.4459,1,2.7018,-0.0833,2.6185,HOLDING
2013-01-04,2,ADP,XOM,38.9098,52.19,0.9488,1.663,1,2.9143,-0.0833,2.831,HOLDING
2013-01-07,2,ADP,XOM,38.7584,51.5858,0.9488,1.9815,1,3.2026,-0.0833,3.1193,HOLDING
2013-01-08,2,ADP,XOM,38.9821,51.9084,0.9488,1.7725,1,3.2146,-0.0833,3.1312,HOLDING
2013-01-09,2,ADP,XOM,38.8834,51.709,0.9488,1.6913,1,3.2531,-0.0833,3.1698,HOLDING
2013-01-10,2,ADP,XOM,39.0282,52.2722,0.9488,1.0199,1,2.9887,-0.0833,2.9054,HOLDING
2013-01-11,2,ADP,XOM,39.094,52.5714,0.9488,0.6299,1,2.8354,-0.0833,2.7521,HOLDING
2013-01-14,2,ADP,XOM,39.0874,52.5538,0.9488,0.5699,1,2.8413,-0.0833,2.7579,HOLDING
2013-01-15,2,ADP,XOM,38.9098,52.5244,0.9488,0.0514,1,2.6576,-0.0833,2.5742,HOLDING
2013-01-16,2,ADP,XOM,38.7058,52.4892,0.9488,-0.5722,1,2.4478,-0.0833,2.3644,HOLDING
2013-01-17,2,ADP,XOM,38.9295,52.9175,0.9488,-0.9458,1,2.3786,-0.0833,2.2953,HOLDING
2013-01-18,2,ADP,XOM,39.2913,53.2695,0.9488,-0.5664,1,2.5285,-0.0833,2.4452,HOLDING
2013-01-22,2,ADP,XOM,39.4493,53.3399,0.9488,-0.2322,1,2.6578,-0.0833,2.5745,HOLDING
2013-01-23,2,ADP,XOM,39.1861,53.2108,0.9488,-0.8127,1,2.4513,-0.0833,2.368,HOLDING
2013-01-24,2,ADP,XOM,39.2848,53.5922,0.9488,-1.2761,1,2.2731,-0.0833,2.1898,HOLDING
2013-01-25,2,ADP,XOM,39.4032,53.8151,0.9488,-1.3656,1,2.2395,-0.0833,2.1561,HOLDING
2013-01-28,2,ADP,XOM,39.2387,53.4514,0.9488,-1.1033,1,2.3278,-0.0833,2.2444,HOLDING
2013-01-29,2,ADP,XOM,39.6532,53.8327,0.9488,-0.5773,1,2.5162,-0.0833,2.4329,HOLDING
2013-01-30,2,ADP,XOM,39.1269,53.1932,0.9488,-0.836,1,2.3961,-0.0833,2.3128,HOLDING
2013-01-31,2,ADP,XOM,39.0084,52.7826,0.9488,-0.2878,1,2.5739,-0.0833,2.4906,HOLDING
2013-02-01,2,ADP,XOM,39.9032,52.8236,0.9488,2.1322,1,3.5813,-0.0833,3.498,HOLDING
2013-02-04,2,ADP,XOM,39.1795,52.3015,0.9488,1.0733,1,3.1419,-0.0833,3.0586,HOLDING
2013-02-05,2,ADP,XOM,40.2848,52.6476,0.9488,2.7136,1,4.1595,-0.0833,4.0762,HOLDING
2013-02-06,2,ADP,XOM,39.9822,52.677,0.9488,1.8042,1,3.7856,-0.0833,3.7023,HOLDING
2013-02-07,2,ADP,XOM,39.8045,52.1043,0.9488,2.0141,1,4.0191,-0.0833,3.9358,HOLDING
2013-02-08,2,ADP,XOM,40.0874,52.3168,0.9488,1.9284,1,4.1844,-0.0833,4.101,HOLDING
2013-02-11,2,ADP,XOM,39.6993,52.122,0.9488,1.3583,1,3.8833,-0.0833,3.7999,HOLDING
2013-02-12,2,ADP,XOM,39.7124,52.2282,0.9488,1.1438,1,3.817,-0.0833,3.7336,HOLDING
2013-02-13,2,ADP,XOM,39.7716,52.3522,0.9488,0.9972,1,3.7905,-0.0833,3.7072,HOLDING
2013-02-14,2,ADP,XOM,39.9624,52.2636,0.9488,1.2383,1,4.08,-0.0833,3.9967,HOLDING
2013-02-15,2,ADP,XOM,40.2782,52.1692,0.9488,1.5821,1,4.5192,-0.0833,4.4359,HOLDING
2013-02-19,2,ADP,XOM,40.4362,52.736,0.9488,1.1091,1,4.2674,-0.0833,4.184,HOLDING
2013-02-20,2,ADP,XOM,40.2717,52.5294,0.9488,0.9857,1,4.2351,-0.0833,4.1517,HOLDING
2013-02-21,2,ADP,XOM,39.6532,52.305,0.9488,0.297,1,3.6892,-0.0833,3.6059,HOLDING
2013-02-22,2,ADP,XOM,40.1401,52.6652,0.9488,0.5442,1,3.978,-0.0833,3.8947,HOLDING
2013-02-25,2,ADP,XOM,39.9822,51.7796,0.9488,1.1898,1,4.4747,-0.0833,4.3913,HOLDING
2013-02-26,2,ADP,XOM,40.1861,52.2578,0.9488,0.8928,1,4.3443,-0.0833,4.2609,HOLDING
2013-02-27,2,ADP,XOM,40.5217,52.86,0.9488,0.648,1,4.2715,-0.0833,4.1881,HOLDING
2013-02-28,2,ADP,XOM,40.3704,52.8718,0.9488,0.2395,1,4.0867,-0.0833,4.0034,HOLDING
2013-03-01,2,ADP,XOM,40.5612,52.801,0.9488,0.8863,1,4.3626,-0.0833,4.2793,HOLDING
2013-03-04,2,ADP,XOM,40.6861,52.5176,0.9488,1.7699,1,4.7254,-0.0833,4.642,HOLDING
2013-03-05,2,ADP,XOM,41.2257,52.9072,0.9488,2.4512,1,5.0526,-0.0833,4.9692,HOLDING
2013-03-06,2,ADP,XOM,41.2753,52.8777,0.9488,2.1887,1,5.1329,-0.0833,5.0496,HOLDING
