Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-03-21,1,AVB,ESS,81.5997,99.4477,0.9636,-0.673,1,0.7169,-0.0833,0.6336,HOLDING
2013-03-22,1,AVB,ESS,82.4973,99.236,0.9636,0.7854,1,1.2671,-0.0833,1.1838,HOLDING
2013-03-25,1,AVB,ESS,82.2957,98.9184,0.9636,0.8459,1,1.2905,-0.0833,1.2071,HOLDING
2013-03-26,1,AVB,ESS,83.3715,100.2592,0.9636,0.8272,1,1.3083,-0.0833,1.225,HOLDING
2013-03-27,1,AVB,ESS,83.0763,100.6328,0.9636,0.0478,1,1.0051,-0.0833,0.9217,HOLDING
2013-03-28,1,AVB,ESS,83.096,100.4527,0.9636,0.2362,1,1.0877,-0.0833,1.0044,HOLDING
2013-04-01,1,AVB,ESS,84.0275,101.0664,0.9636,0.8088,1,1.3234,-0.0833,1.2401,HOLDING
2013-04-02,1,AVB,ESS,84.0603,101.6535,0.9636,0.3306,1,1.1042,-0.0833,1.0209,HOLDING
2013-04-03,1,AVB,ESS,83.9685,101.3332,0.9636,0.5355,1,1.1855,-0.0833,1.1021,HOLDING
2013-04-04,1,AVB,ESS,86.7368,103.8883,0.9636,1.3598,1,1.5917,-0.0833,1.5083,HOLDING
2013-04-05,1,AVB,ESS,87.5372,104.482,0.9636,1.5585,1,1.7674,-0.0833,1.6841,HOLDING
2013-04-08,1,AVB,ESS,87.2682,104.9956,0.9636,0.6612,1,1.4214,-0.0833,1.338,HOLDING
2013-04-09,1,AVB,ESS,87.5765,103.935,0.9636,2.0156,1,2.0079,-0.0833,1.9246,HOLDING
2013-04-10,1,AVB,ESS,87.5634,103.7148,0.9636,1.8943,1,2.0897,-0.0833,2.0064,HOLDING
2013-04-11,1,AVB,ESS,88.3637,104.5487,0.9636,1.7653,1,2.1688,-0.0833,2.0855,HOLDING
2013-04-12,1,AVB,ESS,88.9345,105.496,0.9636,1.4766,1,2.0834,-0.0833,2.0,HOLDING
2013-04-15,1,AVB,ESS,86.9008,103.4079,0.9636,1.0122,1,1.8699,-0.0833,1.7866,HOLDING
2013-04-16,1,AVB,ESS,87.8389,104.6755,0.9636,0.8331,1,1.8459,-0.0833,1.7626,HOLDING
2013-04-17,1,AVB,ESS,86.0612,102.7675,0.9636,0.505,1,1.6926,-0.0833,1.6092,HOLDING
2013-04-18,1,AVB,ESS,86.5991,102.7409,0.9636,1.0944,1,1.982,-0.0833,1.8986,HOLDING
2013-04-19,1,AVB,ESS,87.2945,103.5414,0.9636,1.0887,1,2.0202,-0.0833,1.9368,HOLDING
2013-04-22,1,AVB,ESS,86.6319,102.7342,0.9636,0.9765,1,2.0016,-0.0833,1.9183,HOLDING
2013-04-23,1,AVB,ESS,86.5203,102.6475,0.9636,0.8325,1,1.9788,-0.0833,1.8954,HOLDING
2013-04-24,1,AVB,ESS,86.645,102.0604,0.9636,1.4734,1,2.2796,-0.0833,2.1963,HOLDING
2013-04-25,1,AVB,ESS,86.0218,101.7669,0.9636,0.8916,1,2.0748,-0.0833,1.9915,HOLDING
2013-04-26,1,AVB,ESS,85.4248,101.8936,0.9636,-0.2222,1,1.7145,-0.0833,1.6312,HOLDING
2013-04-29,1,AVB,ESS,85.9693,103.4146,0.9636,-1.3175,1,1.3846,-0.0833,1.3013,HOLDING
2013-04-30,1,AVB,ESS,87.2747,104.7688,0.9636,-1.1432,1,1.516,-0.0833,1.4327,HOLDING
2013-05-01,1,AVB,ESS,86.75,104.0684,0.9636,-1.2494,1,1.526,-0.0833,1.4427,HOLDING
2013-05-02,1,AVB,ESS,85.7397,103.2679,0.9636,-1.793,1,1.3247,-0.0833,1.2413,HOLDING
2013-05-03,1,AVB,ESS,85.1427,103.2478,0.9636,-2.3047,1,1.0235,-0.0833,0.9401,HOLDING
2013-05-06,1,AVB,ESS,85.7791,103.3346,0.9636,-1.3883,1,1.3182,-0.0833,1.2349,HOLDING
2013-05-07,1,AVB,ESS,87.2485,105.2358,0.9636,-1.3082,1,1.3145,-0.0833,1.2312,HOLDING
2013-05-08,1,AVB,ESS,87.0976,105.8829,0.9636,-1.9236,1,0.976,-0.0833,0.8927,HOLDING
2013-05-09,1,AVB,ESS,86.9664,106.1364,0.9636,-2.0002,1,0.806,-0.0833,0.7227,HOLDING
2013-05-10,1,AVB,ESS,87.4387,108.0577,0.9636,-2.5115,1,0.2776,-0.0833,0.1943,HOLDING
2013-05-13,1,AVB,ESS,88.4228,109.3118,0.9636,-2.0729,1,0.2828,-0.0833,0.1995,HOLDING
2013-05-14,1,AVB,ESS,89.6364,109.9122,0.9636,-1.2823,1,0.67,-0.0833,0.5867,HOLDING
2013-05-15,1,AVB,ESS,89.9906,110.5993,0.9636,-1.2841,1,0.5771,-0.0833,0.4937,HOLDING
2013-05-16,1,AVB,ESS,90.5417,111.1931,0.9636,-1.0999,1,0.6237,-0.0833,0.5403,HOLDING
2013-05-17,1,AVB,ESS,90.9812,112.2404,0.9636,-1.2586,1,0.43,-0.0833,0.3466,HOLDING
2013-05-20,1,AVB,ESS,92.2604,112.7274,0.9636,-0.5006,1,0.8968,-0.0833,0.8135,HOLDING
2013-05-21,1,AVB,ESS,92.7983,113.7214,0.9636,-0.617,1,0.7755,-0.0833,0.6922,HOLDING
2013-05-22,1,AVB,ESS,90.8959,111.8868,0.9636,-0.9501,1,0.528,-0.0833,0.4447,HOLDING
2013-05-23,1,AVB,ESS,91.178,109.6121,0.9636,1.1905,1,1.5895,-0.0833,1.5062,HOLDING
2013-05-24,1,AVB,ESS,90.909,109.3385,0.9636,1.2167,1,1.5602,-0.0833,1.4769,HOLDING
2013-05-28,1,AVB,ESS,89.597,109.0984,0.9636,0.0312,1,0.9771,-0.0833,0.8938,HOLDING
2013-05-29,1,AVB,ESS,89.6495,107.4906,0.9636,1.5216,1,1.6512,-0.0833,1.5679,HOLDING
2013-05-30,1,AVB,ESS,87.4847,105.6228,0.9636,0.8172,1,1.2812,-0.0833,1.1979,HOLDING
2013-05-31,1,AVB,ESS,87.0255,104.8289,0.9636,1.022,1,1.3627,-0.0833,1.2794,HOLDING
2013-06-03,1,AVB,ESS,88.718,105.3692,0.9636,2.0926,1,2.0222,-0.0833,1.9389,HOLDING
2013-06-04,1,AVB,ESS,89.2493,104.0284,0.9636,2.7732,1,2.837,-0.0833,2.7537,HOLDING
2013-06-05,1,AVB,ESS,88.0751,103.0344,0.9636,2.0906,1,2.6286,-0.0833,2.5453,HOLDING
2013-06-06,1,AVB,ESS,88.2325,104.1818,0.9636,1.3825,1,2.2485,-0.0833,2.1652,HOLDING
2013-06-07,1,AVB,ESS,88.2194,104.035,0.9636,1.2991,1,2.3007,-0.0833,2.2174,HOLDING
2013-06-10,1,AVB,ESS,87.5437,104.0684,0.9636,0.7719,1,1.9373,-0.0833,1.8539,HOLDING
2013-06-11,1,AVB,ESS,85.989,102.7608,0.9636,0.3736,1,1.6579,-0.0833,1.5745,HOLDING
2013-06-12,1,AVB,ESS,84.8213,101.8669,0.9636,0.0056,1,1.4126,-0.0833,1.3292,HOLDING
2013-06-13,1,AVB,ESS,88.2719,104.7955,0.9636,0.6999,1,2.0219,-0.0833,1.9386,HOLDING
2013-06-14,1,AVB,ESS,88.2916,104.5354,0.9636,0.7826,1,2.1368,-0.0833,2.0535,HOLDING
2013-06-17,1,AVB,ESS,88.0751,103.6948,0.9636,1.0503,1,2.3628,-0.0833,2.2795,HOLDING
2013-06-18,1,AVB,ESS,88.4949,103.8149,0.9636,1.1854,1,2.5321,-0.0833,2.4487,HOLDING
2013-06-19,1,AVB,ESS,85.7856,101.6735,0.9636,0.331,1,1.99,-0.0833,1.9067,HOLDING
2013-06-20,1,AVB,ESS,83.9488,99.0184,0.9636,0.5644,1,2.1067,-0.0833,2.0234,HOLDING
2013-06-21,1,AVB,ESS,86.3892,101.8002,0.9636,0.6667,1,2.2517,-0.0833,2.1684,HOLDING
2013-06-24,1,AVB,ESS,87.6027,102.4073,0.9636,1.2659,1,2.6362,-0.0833,2.5529,HOLDING
2013-06-25,1,AVB,ESS,88.8492,104.402,0.9636,0.8183,1,2.4794,-0.0833,2.396,HOLDING
2013-06-26,1,AVB,ESS,89.398,105.1078,0.9636,0.7047,1,2.4797,-0.0833,2.3963,HOLDING
2013-06-27,1,AVB,ESS,90.2378,107.6357,0.9636,-0.8399,1,1.8976,-0.0833,1.8143,HOLDING
2013-06-28,1,AVB,ESS,89.2062,106.8424,0.9636,-1.4784,1,1.6824,-0.0833,1.5991,HOLDING
2013-07-01,1,AVB,ESS,89.4972,106.997,0.9636,-1.1737,1,1.7709,-0.0833,1.6876,HOLDING
2013-07-02,1,AVB,ESS,90.5551,108.0525,0.9636,-0.8261,1,1.8943,-0.0833,1.811,HOLDING
2013-07-03,1,AVB,ESS,89.7484,107.0911,0.9636,-0.7878,1,1.8632,-0.0833,1.7799,HOLDING
2013-07-05,1,AVB,ESS,89.2724,106.5869,0.9636,-0.8124,1,1.8195,-0.0833,1.7361,HOLDING
2013-07-08,1,AVB,ESS,88.8822,107.3399,0.9636,-1.9315,1,0.0,1.1418,1.1418,PERIOD_END_EXIT
2013-01-07,2,D,XEL,30.3208,17.7509,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-08,2,D,XEL,30.1538,17.7836,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-09,2,D,XEL,30.0559,17.8098,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-10,2,D,XEL,30.0674,17.8098,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-11,2,D,XEL,30.1883,17.7901,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-14,2,D,XEL,30.1653,17.7312,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-15,2,D,XEL,30.2459,17.7116,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-16,2,D,XEL,30.1711,17.6199,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-17,2,D,XEL,30.1768,17.6592,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-18,2,D,XEL,30.4705,17.6854,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-22,2,D,XEL,30.6835,17.9473,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-23,2,D,XEL,30.7238,17.8818,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-24,2,D,XEL,30.9714,17.9538,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-25,2,D,XEL,31.0232,18.039,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-28,2,D,XEL,30.9484,17.9407,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-29,2,D,XEL,31.2996,18.0651,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-30,2,D,XEL,31.3917,17.9866,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-01-31,2,D,XEL,31.1557,18.1895,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-02-01,2,D,XEL,31.1902,18.3401,0.816,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-02-04,2,D,XEL,31.1326,18.1634,0.816,0.4564,0,0.0,0.0,0.0,HOLD_CASH
2013-02-05,2,D,XEL,31.2708,18.1895,0.816,0.7415,0,0.0,0.0,0.0,HOLD_CASH
2013-02-06,2,D,XEL,31.2939,18.2223,0.816,0.5885,0,0.0,0.0,0.0,HOLD_CASH
2013-02-07,2,D,XEL,31.2708,18.1765,0.816,0.6628,0,0.0,0.0,0.0,HOLD_CASH
2013-02-08,2,D,XEL,31.2708,18.2288,0.816,0.2935,0,0.0,0.0,0.0,HOLD_CASH
2013-02-11,2,D,XEL,31.2823,18.2943,0.816,-0.1629,0,0.0,0.0,0.0,HOLD_CASH
2013-02-12,2,D,XEL,31.4551,18.3336,0.816,0.3293,0,0.0,0.0,0.0,HOLD_CASH
2013-02-13,2,D,XEL,31.4896,18.2812,0.816,0.8251,0,0.0,0.0,0.0,HOLD_CASH
2013-02-14,2,D,XEL,31.3629,18.2616,0.816,0.1941,0,0.0,0.0,0.0,HOLD_CASH
2013-02-15,2,D,XEL,31.6221,18.4056,0.816,0.4588,0,0.0,0.0,0.0,HOLD_CASH
2013-02-19,2,D,XEL,32.0078,18.53,0.816,1.6062,0,0.0,0.0,0.0,HOLD_CASH
2013-02-20,2,D,XEL,32.1806,18.4646,0.816,2.551,-1,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2013-02-21,2,D,XEL,32.0712,18.3663,0.816,2.205,-1,-0.0432,-0.0833,-0.1265,HOLDING
2013-02-22,2,D,XEL,32.4627,18.4842,0.816,2.4728,-1,-0.3625,-0.0833,-0.4458,HOLDING
2013-02-25,2,D,XEL,32.0769,18.3598,0.816,1.508,-1,-0.0646,-0.0833,-0.148,HOLDING
2013-02-26,2,D,XEL,32.1543,18.5693,0.816,0.6841,-1,0.2499,-0.0833,0.1666,HOLDING
2013-02-27,2,D,XEL,32.4626,18.6937,0.816,1.0547,-1,0.0626,-0.0833,-0.0207,HOLDING
2013-02-28,2,D,XEL,32.5731,18.7919,0.816,0.9489,-1,0.1042,-0.0833,0.0209,HOLDING
2013-03-01,2,D,XEL,32.8174,18.7985,0.816,1.5136,-1,-0.2309,-0.0833,-0.3142,HOLDING
2013-03-04,2,D,XEL,32.8116,19.0538,0.816,0.2972,-1,0.2953,-0.0833,0.2119,HOLDING
2013-03-05,2,D,XEL,32.8697,19.139,0.816,0.03,-1,0.385,-0.0833,0.3016,HOLDING
2013-03-06,2,D,XEL,32.8407,19.0538,0.816,0.2872,-1,0.2538,-0.0833,0.1705,HOLDING
2013-03-07,2,D,XEL,32.4975,18.9622,0.816,-0.5243,-1,0.5573,-0.0833,0.4739,HOLDING
2013-03-08,2,D,XEL,32.4975,18.9687,0.816,-0.5909,-1,0.5705,-0.0833,0.4872,HOLDING
2013-03-11,2,D,XEL,32.7476,18.9884,0.816,0.1725,-1,0.2537,-0.0833,0.1704,HOLDING
2013-03-12,2,D,XEL,32.5847,18.9622,0.816,-0.4366,-1,0.4329,-0.0833,0.3495,HOLDING
2013-03-13,2,D,XEL,32.7708,19.0146,0.816,-0.0317,-1,0.2737,-0.0833,0.1903,HOLDING
2013-03-14,2,D,XEL,32.7767,19.0015,0.816,0.0165,-1,0.2388,-0.0833,0.1555,HOLDING
2013-03-15,2,D,XEL,33.0326,19.08,0.816,0.6416,-1,0.0332,-0.0833,-0.0501,HOLDING
2013-03-18,2,D,XEL,32.8232,18.9229,0.816,0.6374,-1,0.0131,-0.0833,-0.0702,HOLDING
2013-03-19,2,D,XEL,33.0035,18.87,0.816,1.8105,-1,-0.3512,-0.0833,-0.4346,HOLDING
2013-03-20,2,D,XEL,33.2711,19.0022,0.816,1.9217,-1,-0.4647,-0.0833,-0.548,HOLDING
2013-03-21,2,D,XEL,33.1082,18.9031,0.816,1.633,-1,-0.4335,-0.0833,-0.5169,HOLDING
2013-03-22,2,D,XEL,33.021,18.9493,0.816,1.0096,-1,-0.2153,-0.0833,-0.2986,HOLDING
2013-03-25,2,D,XEL,33.0733,18.9295,0.816,1.2824,-1,-0.3302,-0.0833,-0.4135,HOLDING
2013-03-26,2,D,XEL,33.4979,19.1542,0.816,1.5257,-1,-0.4799,-0.0833,-0.5632,HOLDING
2013-03-27,2,D,XEL,33.463,19.3525,0.816,0.2238,-1,-0.028,-0.0833,-0.1113,HOLDING
2013-03-28,2,D,XEL,33.8411,19.6301,0.816,0.1537,-1,-0.0042,-0.0833,-0.0875,HOLDING
2013-04-01,2,D,XEL,33.8469,19.5508,0.816,0.6381,-1,-0.1733,-0.0833,-0.2567,HOLDING
2013-04-02,2,D,XEL,34.097,19.5971,0.816,1.2395,-1,-0.4362,-0.0833,-0.5195,HOLDING
2013-04-03,2,D,XEL,34.1727,19.716,0.816,0.7918,-1,-0.3027,-0.0833,-0.3861,HOLDING
2013-04-04,2,D,XEL,34.6031,19.9209,0.816,1.2064,-1,-0.501,-0.0833,-0.5843,HOLDING
2013-04-05,2,D,XEL,34.6845,19.9474,0.816,1.2759,-1,-0.5635,-0.0833,-0.6468,HOLDING
2013-04-08,2,D,XEL,34.9404,20.0928,0.816,1.3987,-1,-0.6336,-0.0833,-0.7169,HOLDING
2013-04-09,2,D,XEL,34.8125,20.0134,0.816,1.2136,-1,-0.6119,-0.0833,-0.6953,HOLDING
2013-04-10,2,D,XEL,34.9986,20.1985,0.816,0.8312,-1,-0.5021,-0.0833,-0.5854,HOLDING
2013-04-11,2,D,XEL,34.8939,20.2382,0.816,-0.0667,-1,-0.2724,-0.0833,-0.3557,HOLDING
2013-04-12,2,D,XEL,34.9695,20.4365,0.816,-1.3817,-1,0.022,-0.0833,-0.0614,HOLDING
2013-04-15,2,D,XEL,34.4751,19.9936,0.816,-0.6873,-1,-0.1711,-0.0833,-0.2544,HOLDING
2013-04-16,2,D,XEL,34.795,20.1589,0.816,-0.2013,-1,-0.2922,-0.0833,-0.3755,HOLDING
2013-04-17,2,D,XEL,34.51,20.0465,0.816,-1.0233,-1,-0.1136,-0.0833,-0.197,HOLDING
2013-04-18,2,D,XEL,34.7834,20.1456,0.816,-0.0518,-1,-0.3024,-0.0833,-0.3857,HOLDING
2013-04-19,2,D,XEL,35.5221,20.5422,0.816,1.1356,-1,-0.5516,-0.0833,-0.6349,HOLDING
2013-04-22,2,D,XEL,35.4581,20.4761,0.816,1.198,-1,-0.5944,-0.0833,-0.6777,HOLDING
2013-04-23,2,D,XEL,35.4872,20.4431,0.816,1.4994,-1,-0.7029,-0.0833,-0.7862,HOLDING
2013-04-24,2,D,XEL,35.5512,20.6149,0.816,0.421,-1,-0.4456,-0.0833,-0.5289,HOLDING
2013-04-25,2,D,XEL,35.336,20.7008,0.816,-1.6058,-1,0.0355,-0.0833,-0.0478,HOLDING
2013-04-26,2,D,XEL,35.4872,20.6347,0.816,-0.2194,-1,-0.3141,-0.0833,-0.3975,HOLDING
2013-04-29,2,D,XEL,35.6035,20.8727,0.816,-1.5249,-1,0.0025,-0.0833,-0.0809,HOLDING
2013-04-30,2,D,XEL,35.8769,21.0115,0.816,-0.9415,-1,-0.1059,-0.0833,-0.1892,HOLDING
2013-05-01,2,D,XEL,35.5628,20.7802,0.816,-0.8412,-1,-0.1271,-0.0833,-0.2104,HOLDING
2013-05-02,2,D,XEL,35.5454,20.7207,0.816,-0.3963,-1,-0.2229,-0.0833,-0.3062,HOLDING
2013-05-03,2,D,XEL,35.429,20.6149,0.816,-0.1484,-1,-0.2714,-0.0833,-0.3547,HOLDING
2013-05-06,2,D,XEL,35.1731,20.2778,0.816,1.2417,-1,-0.5901,-0.0833,-0.6734,HOLDING
2013-05-07,2,D,XEL,35.4407,20.6017,0.816,0.119,-1,-0.3148,-0.0833,-0.3981,HOLDING
2013-05-08,2,D,XEL,35.1906,20.3902,0.816,0.4685,-1,-0.3871,-0.0833,-0.4704,HOLDING
2013-05-09,2,D,XEL,34.5798,19.9804,0.816,0.226,-1,-0.3472,-0.0833,-0.4305,HOLDING
2013-05-10,2,D,XEL,34.7543,19.9936,0.816,1.1902,-1,-0.5692,-0.0833,-0.6525,HOLDING
2013-05-13,2,D,XEL,34.7194,19.8482,0.816,2.012,-1,-0.8143,-0.0833,-0.8977,HOLDING
2013-05-14,2,D,XEL,35.1673,19.8482,0.816,3.116,-1,-1.453,-0.0833,-1.5363,HOLDING
2013-05-15,2,D,XEL,35.2836,20.0465,0.816,2.0121,-1,-1.2168,-0.0833,-1.3001,HOLDING
2013-05-16,2,D,XEL,35.1208,19.9209,0.816,1.783,-1,-1.2392,-0.0833,-1.3225,HOLDING
2013-05-17,2,D,XEL,35.5803,20.106,0.816,2.0485,-1,-1.5191,-0.0833,-1.6025,HOLDING
2013-05-20,2,D,XEL,35.336,19.9936,0.816,1.5877,-1,-1.3986,-0.0833,-1.482,HOLDING
2013-05-21,2,D,XEL,35.3011,20.0068,0.816,1.3074,-1,-1.3221,-0.0833,-1.4054,HOLDING
2013-05-22,2,D,XEL,34.4693,19.7953,0.816,-0.1532,-1,-0.5649,-0.0833,-0.6482,HOLDING
2013-05-23,2,D,XEL,34.289,19.7028,0.816,-0.3534,-1,-0.4954,-0.0833,-0.5787,HOLDING
2013-05-24,2,D,XEL,33.5154,19.5442,0.816,-1.7632,-1,0.286,-0.0833,0.2027,HOLDING
2013-05-28,2,D,XEL,33.5794,19.412,0.816,-1.0833,-1,-0.0733,-0.0833,-0.1566,HOLDING
2013-05-29,2,D,XEL,33.1955,18.9361,0.816,-0.3129,-1,-0.4909,-0.0833,-0.5743,HOLDING
2013-05-30,2,D,XEL,33.2071,19.0881,0.816,-0.9043,-1,-0.1992,-0.0833,-0.2825,HOLDING
2013-05-31,2,D,XEL,32.893,18.9824,0.816,-1.3059,-1,0.0342,-0.0833,-0.0491,HOLDING
2013-06-03,2,D,XEL,32.3113,19.0815,0.816,-2.5795,-1,1.0647,-0.0833,0.9814,HOLDING
2013-06-04,2,D,XEL,32.3753,19.0749,0.816,-2.0158,-1,0.9601,-0.0833,0.8767,HOLDING
2013-06-05,2,D,XEL,32.0598,18.8237,0.816,-1.7076,-1,0.9007,-0.0833,0.8174,HOLDING
