Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-01-31,5,PNC,WFC,89.1524,43.8398,-0.1844,-1,-55.2692,-0.5,-55.7692,HOLDING
2017-02-01,5,PNC,WFC,89.6556,43.8084,0.2832,-1,-57.3676,-0.5,-57.8676,HOLDING
2017-02-02,5,PNC,WFC,88.8193,43.6831,-0.4288,-1,-55.0175,-0.5,-55.5175,HOLDING
2017-02-03,5,PNC,WFC,90.4106,44.8741,-1.3767,-1,0.0,-54.5147,-54.5147,PERIOD_END_EXIT
2016-08-05,6,PNW,XEL,53.4338,31.8564,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-08,6,PNW,XEL,53.5169,31.7818,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-09,6,PNW,XEL,53.6207,31.8415,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-10,6,PNW,XEL,53.7246,31.8714,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-11,6,PNW,XEL,53.8008,31.8863,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-12,6,PNW,XEL,53.9531,31.9535,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-15,6,PNW,XEL,52.9353,31.4458,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-16,6,PNW,XEL,52.3052,31.0875,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-17,6,PNW,XEL,53.0114,31.6026,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-18,6,PNW,XEL,53.7938,32.0729,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-19,6,PNW,XEL,53.0737,31.6698,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-22,6,PNW,XEL,53.3922,31.7892,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-23,6,PNW,XEL,53.2122,31.4981,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-24,6,PNW,XEL,53.0807,31.5055,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-25,6,PNW,XEL,53.1292,31.5653,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-26,6,PNW,XEL,51.8135,30.9008,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-29,6,PNW,XEL,52.2082,31.1323,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-30,6,PNW,XEL,51.675,30.7515,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-31,6,PNW,XEL,51.959,30.8784,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-09-01,6,PNW,XEL,51.7997,30.8112,-0.1703,0,0.0,0.0,0.0,HOLD_CASH
2016-09-02,6,PNW,XEL,52.6721,31.1397,1.9732,0,0.0,0.0,0.0,HOLD_CASH
2016-09-06,6,PNW,XEL,53.3715,31.5055,2.111,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-09-07,6,PNW,XEL,53.2815,31.6399,0.1718,-1,1.488,-0.5,0.988,HOLDING
2016-09-08,6,PNW,XEL,53.2122,31.6325,-0.1427,-1,1.7531,-0.5,1.2531,HOLDING
2016-09-09,6,PNW,XEL,51.2042,30.4454,-0.1645,-1,1.7395,-0.5,1.2395,HOLDING
2016-09-12,6,PNW,XEL,52.0974,30.9232,0.4639,-1,1.347,-0.5,0.847,HOLDING
2016-09-13,6,PNW,XEL,51.5227,30.5619,0.6596,-1,1.1719,-0.5,0.6719,HOLDING
2016-09-14,6,PNW,XEL,51.6335,30.6823,0.0461,-1,1.6086,-0.5,1.1086,HOLDING
2016-09-15,6,PNW,XEL,52.1597,30.7576,2.1982,-1,-0.259,-0.5,-0.759,HOLDING
2016-09-16,6,PNW,XEL,52.8245,31.0136,2.6597,-1,-1.3417,-0.5,-1.8417,HOLDING
2016-09-19,6,PNW,XEL,53.233,31.3749,1.5303,-1,-0.3882,-0.5,-0.8882,HOLDING
2016-09-20,6,PNW,XEL,53.1984,31.2544,1.9434,-1,-1.1818,-0.5,-1.6818,HOLDING
2016-09-21,6,PNW,XEL,54.2232,32.0298,0.7296,-1,0.1703,-0.5,-0.3297,HOLDING
2016-09-22,6,PNW,XEL,54.7632,32.2932,1.0029,-1,-0.2688,-0.5,-0.7688,HOLDING
2016-09-23,6,PNW,XEL,54.971,32.4212,0.8793,-1,-0.2264,-0.5,-0.7264,HOLDING
2016-09-26,6,PNW,XEL,54.964,32.4438,0.6324,-1,-0.0148,-0.5,-0.5148,HOLDING
2016-09-27,6,PNW,XEL,54.3616,31.8943,1.7417,-1,-1.5533,-0.5,-2.0533,HOLDING
2016-09-28,6,PNW,XEL,53.9185,31.8039,0.5266,-1,-0.1945,-0.5,-0.6945,HOLDING
2016-09-29,6,PNW,XEL,53.1499,31.4727,-0.3904,-1,0.7776,-0.5,0.2776,HOLDING
2016-09-30,6,PNW,XEL,52.6167,30.9684,0.9154,-1,-0.7271,-0.5,-1.2271,HOLDING
2016-10-03,6,PNW,XEL,51.9174,30.5468,0.9144,-1,-0.7964,-0.5,-1.2964,HOLDING
2016-10-04,6,PNW,XEL,50.5464,29.8016,0.4186,-1,-0.288,-0.5,-0.788,HOLDING
2016-10-05,6,PNW,XEL,50.4149,29.7414,0.2165,-1,-0.1495,-0.5,-0.6495,HOLDING
2016-10-06,6,PNW,XEL,50.5257,29.8242,-0.0112,-1,-0.0115,-0.5,-0.5115,HOLDING
2016-10-07,6,PNW,XEL,50.3318,29.8167,-1.0839,-1,0.837,-0.5,0.337,HOLDING
2016-10-10,6,PNW,XEL,51.0865,30.0274,1.0523,-1,-1.0258,-0.5,-1.5258,HOLDING
2016-10-11,6,PNW,XEL,50.4772,29.6962,0.707,-1,-0.7998,-0.5,-1.2998,HOLDING
2016-10-12,6,PNW,XEL,50.9688,29.8995,1.6207,-1,-1.4899,-0.5,-1.9899,HOLDING
2016-10-13,6,PNW,XEL,51.4535,30.3662,-0.5603,-1,-0.0567,-0.5,-0.5567,HOLDING
2016-10-14,6,PNW,XEL,51.0034,30.1479,-1.0286,-1,0.3191,-0.5,-0.1809,HOLDING
2016-10-17,6,PNW,XEL,51.405,30.3662,-0.7424,-1,0.1702,-0.5,-0.3298,HOLDING
2016-10-18,6,PNW,XEL,52.0143,30.5167,1.6628,-1,-1.4894,-0.5,-1.9894,HOLDING
2016-10-19,6,PNW,XEL,51.9035,30.3511,2.271,-1,-2.2846,-0.5,-2.7846,HOLDING
2016-10-20,6,PNW,XEL,51.7581,30.4038,0.8304,-1,-1.1853,-0.5,-1.6853,HOLDING
2016-10-21,6,PNW,XEL,51.2942,30.0726,1.264,-1,-1.6404,-0.5,-2.1404,HOLDING
2016-10-24,6,PNW,XEL,51.7581,30.2608,1.762,-1,-2.3202,-0.5,-2.8202,HOLDING
2016-10-25,6,PNW,XEL,52.0697,30.4716,1.4259,-1,-2.1072,-0.5,-2.6072,HOLDING
2016-10-26,6,PNW,XEL,52.042,30.5619,0.4944,-1,-1.2607,-0.5,-1.7607,HOLDING
2016-10-27,6,PNW,XEL,51.8481,30.4415,0.4734,-1,-1.3082,-0.5,-1.8082,HOLDING
2016-10-28,6,PNW,XEL,52.1101,30.6221,0.2153,-1,-1.1016,-0.5,-1.6016,HOLDING
2016-10-31,6,PNW,XEL,53.1789,31.277,-0.0215,-1,-0.9111,-0.5,-1.4111,HOLDING
2016-11-01,6,PNW,XEL,52.2428,30.7576,-0.3173,-1,-0.6482,-0.5,-1.1482,HOLDING
2016-11-02,6,PNW,XEL,52.0472,30.4565,1.2064,-1,-2.1213,-0.5,-2.6213,HOLDING
2016-11-03,6,PNW,XEL,51.8447,30.5769,-0.911,-1,-0.2168,-0.5,-0.7168,HOLDING
2016-11-04,6,PNW,XEL,51.7678,30.3812,0.341,-1,-1.4098,-0.5,-1.9098,HOLDING
2016-11-07,6,PNW,XEL,52.4245,30.9759,-1.5649,-1,0.2333,-0.5,-0.2667,HOLDING
2016-11-08,6,PNW,XEL,52.9064,31.2544,-1.3733,-1,0.1857,-0.5,-0.3143,HOLDING
2016-11-09,6,PNW,XEL,51.677,29.7941,3.2644,-1,-5.6436,-0.5,-6.1436,HOLDING
2016-11-10,6,PNW,XEL,50.8667,29.1166,3.0423,-1,-7.224,-0.5,-7.724,HOLDING
2016-11-11,6,PNW,XEL,51.2998,29.237,2.6826,-1,-8.2969,-0.5,-8.7969,HOLDING
2016-11-14,6,PNW,XEL,51.0483,28.9886,2.4054,-1,-9.0901,-0.5,-9.5901,HOLDING
2016-11-15,6,PNW,XEL,51.7329,29.5457,1.667,-1,-7.8765,-0.5,-8.3765,HOLDING
2016-11-16,6,PNW,XEL,51.5164,29.365,1.5947,-1,-8.2958,-0.5,-8.7958,HOLDING
2016-11-17,6,PNW,XEL,51.5164,29.3575,1.4294,-1,-8.3555,-0.5,-8.8555,HOLDING
2016-11-18,6,PNW,XEL,51.1741,29.2596,1.0842,-1,-7.5288,-0.5,-8.0288,HOLDING
2016-11-21,6,PNW,XEL,51.7609,29.6134,0.9494,-1,-7.4698,-0.5,-7.9698,HOLDING
2016-11-22,6,PNW,XEL,52.4314,29.5758,1.6398,-1,-10.9096,-0.5,-11.4096,HOLDING
2016-11-23,6,PNW,XEL,51.663,29.1843,1.3811,-1,-10.4164,-0.5,-10.9164,HOLDING
2016-11-25,6,PNW,XEL,52.627,29.7489,1.206,-1,-10.4518,-0.5,-10.9518,HOLDING
2016-11-28,6,PNW,XEL,53.5281,30.3511,0.9303,-1,-9.8943,-0.5,-10.3943,HOLDING
2016-11-29,6,PNW,XEL,53.563,30.4791,0.6447,-1,-9.0424,-0.5,-9.5424,HOLDING
2016-11-30,6,PNW,XEL,51.6421,29.365,0.6117,-1,-8.8847,-0.5,-9.3847,HOLDING
2016-12-01,6,PNW,XEL,51.0833,29.0112,0.6146,-1,-9.0745,-0.5,-9.5745,HOLDING
2016-12-02,6,PNW,XEL,51.3697,29.1618,0.5695,-1,-9.2214,-0.5,-9.7214,HOLDING
2016-12-05,6,PNW,XEL,51.5653,29.1994,0.68,-1,-9.839,-0.5,-10.339,HOLDING
2016-12-06,6,PNW,XEL,52.0822,29.1843,1.5573,-1,-12.3796,-0.5,-12.8796,HOLDING
2016-12-07,6,PNW,XEL,52.4664,29.6209,1.0471,-1,-10.7148,-0.5,-11.2148,HOLDING
2016-12-08,6,PNW,XEL,52.4873,29.5457,1.4599,-1,-11.4102,-0.5,-11.9102,HOLDING
2016-12-09,6,PNW,XEL,53.2208,29.9973,1.1292,-1,-11.2619,-0.5,-11.7619,HOLDING
2016-12-12,6,PNW,XEL,53.8844,30.464,0.5238,-1,-10.667,-0.5,-11.167,HOLDING
2016-12-13,6,PNW,XEL,54.6039,30.6522,1.5781,-1,-12.5439,-0.5,-13.0439,HOLDING
2016-12-14,6,PNW,XEL,53.0671,30.1404,-0.4431,-1,-9.4071,-0.5,-9.9071,HOLDING
2016-12-15,6,PNW,XEL,52.9833,30.2759,-1.4394,-1,-7.9393,-0.5,-8.4393,HOLDING
2016-12-16,6,PNW,XEL,53.556,30.6296,-1.4962,-1,-7.815,-0.5,-8.315,HOLDING
2016-12-19,6,PNW,XEL,53.8564,30.6823,-0.9276,-1,-8.8039,-0.5,-9.3039,HOLDING
2016-12-20,6,PNW,XEL,53.8844,30.8479,-1.7303,-1,-7.6206,-0.5,-8.1206,HOLDING
2016-12-21,6,PNW,XEL,53.8285,30.7952,-1.4336,-1,-7.777,-0.5,-8.277,HOLDING
2016-12-22,6,PNW,XEL,54.2057,30.8712,-0.6414,-1,-8.9414,-0.5,-9.4414,HOLDING
2016-12-23,6,PNW,XEL,54.2476,30.8712,-0.4649,-1,-9.1378,-0.5,-9.6378,HOLDING
2016-12-27,6,PNW,XEL,54.3803,30.9167,-0.287,-1,-9.3982,-0.5,-9.8982,HOLDING
2016-12-28,6,PNW,XEL,53.7377,30.5827,-0.4504,-1,-9.0381,-0.5,-9.5381,HOLDING
2016-12-29,6,PNW,XEL,54.6597,31.0761,-0.2901,-1,-9.4419,-0.5,-9.9419,HOLDING
2016-12-30,6,PNW,XEL,54.5061,30.8939,0.1856,-1,-10.1677,-0.5,-10.6677,HOLDING
2017-01-03,6,PNW,XEL,54.0101,30.8332,-0.8988,-1,-8.3267,-0.5,-8.8267,HOLDING
2017-01-04,6,PNW,XEL,54.3105,30.9698,-0.6622,-1,-8.6493,-0.5,-9.1493,HOLDING
2017-01-05,6,PNW,XEL,54.7575,30.9698,0.7689,-1,-10.7435,-0.5,-11.2435,HOLDING
2017-01-06,6,PNW,XEL,54.8274,31.0609,0.522,-1,-10.3478,-0.5,-10.8478,HOLDING
2017-01-09,6,PNW,XEL,53.9472,30.5903,0.4577,-1,-9.9595,-0.5,-10.4595,HOLDING
2017-01-10,6,PNW,XEL,53.8774,30.5827,0.3485,-1,-9.6925,-0.5,-10.1925,HOLDING
2017-01-11,6,PNW,XEL,54.2895,30.8863,-0.0603,-1,-9.2137,-0.5,-9.7137,HOLDING
2017-01-12,6,PNW,XEL,54.1358,31.0078,-1.6344,-1,-7.5301,-0.5,-8.0301,HOLDING
2017-01-13,6,PNW,XEL,53.9682,30.856,-1.0353,-1,-7.9495,-0.5,-8.4495,HOLDING
2017-01-17,6,PNW,XEL,54.4851,31.2735,-1.854,-1,-7.0581,-0.5,-7.5581,HOLDING
2017-01-18,6,PNW,XEL,54.4083,31.3721,-2.4225,-1,-5.9151,-0.5,-6.4151,HOLDING
2017-01-19,6,PNW,XEL,53.8215,31.0382,-2.0401,-1,-5.8168,-0.5,-6.3168,HOLDING
2017-01-20,6,PNW,XEL,53.8005,31.1748,-2.3596,-1,-4.6345,-0.5,-5.1345,HOLDING
2017-01-23,6,PNW,XEL,53.9263,30.9774,-0.9784,-1,-6.7894,-0.5,-7.2894,HOLDING
2017-01-24,6,PNW,XEL,54.0939,30.9622,-0.4031,-1,-7.6953,-0.5,-8.1953,HOLDING
2017-01-25,6,PNW,XEL,53.8844,30.9471,-0.8292,-1,-6.834,-0.5,-7.334,HOLDING
2017-01-26,6,PNW,XEL,53.7726,31.0533,-1.4502,-1,-5.4674,-0.5,-5.9674,HOLDING
2017-01-27,6,PNW,XEL,53.6259,30.9091,-1.0676,-1,-5.9246,-0.5,-6.4246,HOLDING
2017-01-30,6,PNW,XEL,53.8549,30.9167,-0.4573,-1,-6.937,-0.5,-7.437,HOLDING
2017-01-31,6,PNW,XEL,54.6933,31.3645,-0.2398,-1,-7.3104,-0.5,-7.8104,HOLDING
2017-02-01,6,PNW,XEL,54.031,30.8408,0.4366,-1,-8.3643,-0.5,-8.8643,HOLDING
2017-02-02,6,PNW,XEL,54.806,31.4177,-0.1504,-1,-7.4169,-0.5,-7.9169,HOLDING
2017-02-03,6,PNW,XEL,54.9751,31.4632,0.1946,-1,0.0,-8.8546,-8.8546,PERIOD_END_EXIT
2016-08-05,7,JPM,USB,51.4711,30.3075,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-08,7,JPM,USB,51.3159,30.2863,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-09,7,JPM,USB,51.1373,30.2088,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-10,7,JPM,USB,50.6793,29.976,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-11,7,JPM,USB,50.819,30.2017,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-12,7,JPM,USB,50.7103,30.1382,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-15,7,JPM,USB,51.0208,30.3145,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-16,7,JPM,USB,51.0131,30.3428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-17,7,JPM,USB,51.1528,30.4838,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-18,7,JPM,USB,51.1994,30.4838,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-19,7,JPM,USB,51.1295,30.5755,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-22,7,JPM,USB,51.083,30.5896,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-23,7,JPM,USB,51.0597,30.639,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-24,7,JPM,USB,51.1994,30.4979,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-25,7,JPM,USB,51.2926,30.6108,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-26,7,JPM,USB,51.409,30.6108,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-29,7,JPM,USB,51.9757,30.9211,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-30,7,JPM,USB,52.4027,31.0904,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-08-31,7,JPM,USB,52.4027,31.1398,0.0,0,0.0,0.0,0.0,HOLD_CASH
2016-09-01,7,JPM,USB,52.1776,31.0551,-0.2,0,0.0,0.0,0.0,HOLD_CASH
2016-09-02,7,JPM,USB,52.395,31.1468,0.1818,0,0.0,0.0,0.0,HOLD_CASH
2016-09-06,7,JPM,USB,52.3561,30.9352,1.7232,0,0.0,0.0,0.0,HOLD_CASH
2016-09-07,7,JPM,USB,52.1388,30.7942,1.8147,0,0.0,0.0,0.0,HOLD_CASH
2016-09-08,7,JPM,USB,52.2086,30.9211,1.1652,0,0.0,0.0,0.0,HOLD_CASH
2016-09-09,7,JPM,USB,51.7428,30.6178,1.2791,0,0.0,0.0,0.0,HOLD_CASH
2016-09-12,7,JPM,USB,52.0611,30.8929,0.5703,0,0.0,0.0,0.0,HOLD_CASH
2016-09-13,7,JPM,USB,51.6497,30.4909,1.6141,0,0.0,0.0,0.0,HOLD_CASH
2016-09-14,7,JPM,USB,51.5488,30.2722,2.2462,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2016-09-15,7,JPM,USB,51.7351,30.3498,2.033,-1,-0.2629,-0.5,-0.7629,HOLDING
2016-09-16,7,JPM,USB,51.0985,30.0465,1.4504,-1,0.3198,-0.5,-0.1802,HOLDING
2016-09-19,7,JPM,USB,51.3857,30.2299,1.2428,-1,0.4412,-0.5,-0.0588,HOLDING
2016-09-20,7,JPM,USB,51.5953,30.3428,1.193,-1,0.3567,-0.5,-0.1433,HOLDING
2016-09-21,7,JPM,USB,51.8903,30.512,1.1649,-1,0.3238,-0.5,-0.1762,HOLDING
2016-09-22,7,JPM,USB,52.3173,30.4486,2.4249,-1,-2.2712,-0.5,-2.7712,HOLDING
2016-09-23,7,JPM,USB,52.2086,30.3005,2.3541,-1,-2.9672,-0.5,-3.4672,HOLDING
2016-09-26,7,JPM,USB,51.0674,29.9548,0.7875,-1,-0.2868,-0.5,-0.7868,HOLDING
2016-09-27,7,JPM,USB,51.5177,30.2581,0.5294,-1,0.0341,-0.5,-0.4659,HOLDING
2016-09-28,7,JPM,USB,51.7894,30.393,0.5788,-1,-0.1697,-0.5,-0.6697,HOLDING
2016-09-29,7,JPM,USB,50.9665,30.1587,-0.7265,-1,1.8865,-0.5,1.3865,HOLDING
2016-09-30,7,JPM,USB,51.6963,30.4498,-0.095,-1,0.7512,-0.5,0.2512,HOLDING
2016-10-03,7,JPM,USB,51.6341,30.2865,0.5362,-1,-0.2961,-0.5,-0.7961,HOLDING
2016-10-04,7,JPM,USB,52.0799,30.4214,1.1631,-1,-1.3439,-0.5,-1.8439,HOLDING
2016-10-05,7,JPM,USB,52.9322,30.9894,0.6845,-1,-0.787,-0.5,-1.287,HOLDING
2016-10-06,7,JPM,USB,53.073,31.1598,0.1053,-1,-0.0626,-0.5,-0.5626,HOLDING
2016-10-07,7,JPM,USB,53.2607,31.0249,1.4404,-1,-2.0868,-0.5,-2.5868,HOLDING
2016-10-10,7,JPM,USB,53.6751,31.0959,2.1948,-1,-3.5103,-0.5,-4.0103,HOLDING
2016-10-11,7,JPM,USB,53.4171,30.7338,2.6472,-1,-5.2491,-0.5,-5.7491,HOLDING
2016-10-12,7,JPM,USB,53.2763,30.8119,1.6252,-1,-3.9215,-0.5,-4.4215,HOLDING
2016-10-13,7,JPM,USB,52.9713,30.4427,2.0742,-1,-5.4913,-0.5,-5.9913,HOLDING
2016-10-14,7,JPM,USB,52.7993,30.4214,1.5466,-1,-4.833,-0.5,-5.333,HOLDING
2016-10-17,7,JPM,USB,52.5256,30.3291,1.1662,-1,-4.2676,-0.5,-4.7676,HOLDING
2016-10-18,7,JPM,USB,52.94,30.535,1.1634,-1,-4.5773,-0.5,-5.0773,HOLDING
2016-10-19,7,JPM,USB,53.4483,30.9397,0.6789,-1,-3.7005,-0.5,-4.2005,HOLDING
2016-10-20,7,JPM,USB,53.378,31.2024,-0.4138,-1,-1.1899,-0.5,-1.6899,HOLDING
2016-10-21,7,JPM,USB,53.5578,31.1314,0.2391,-1,-2.6484,-0.5,-3.1484,HOLDING
2016-10-24,7,JPM,USB,53.855,31.2521,0.3732,-1,-3.0929,-0.5,-3.5929,HOLDING
2016-10-25,7,JPM,USB,53.8002,31.1243,0.6545,-1,-3.8827,-0.5,-4.3827,HOLDING
2016-10-26,7,JPM,USB,54.0583,31.4011,0.1165,-1,-2.8477,-0.5,-3.3477,HOLDING
2016-10-27,7,JPM,USB,54.1365,31.7348,-1.1705,-1,-0.4712,-0.5,-0.9712,HOLDING
2016-10-28,7,JPM,USB,54.0426,31.6922,-1.3185,-1,-0.3679,-0.5,-0.8679,HOLDING
2016-10-31,7,JPM,USB,54.1599,31.7774,-1.3858,-1,-0.2333,-0.5,-0.7333,HOLDING
2016-11-01,7,JPM,USB,53.9332,31.5644,-1.0001,-1,-0.8924,-0.5,-1.3924,HOLDING
2016-11-02,7,JPM,USB,53.7064,31.2379,-0.1833,-1,-2.4895,-0.5,-2.9895,HOLDING
2016-11-03,7,JPM,USB,53.4718,31.2733,-1.0487,-1,-1.0588,-0.5,-1.5588,HOLDING
2016-11-04,7,JPM,USB,52.987,31.1882,-1.7654,-1,0.5891,-0.5,0.0891,HOLDING
2016-11-07,7,JPM,USB,54.6448,31.891,-0.5407,-1,-1.6464,-0.5,-2.1464,HOLDING
2016-11-08,7,JPM,USB,54.7621,31.9336,-0.3567,-1,-1.8636,-0.5,-2.3636,HOLDING
2016-11-09,7,JPM,USB,57.2801,33.1334,0.8147,-1,-4.1667,-0.5,-4.6667,HOLDING
2016-11-10,7,JPM,USB,59.9388,33.8008,3.1796,-1,-11.5496,-0.5,-12.0496,HOLDING
2016-11-11,7,JPM,USB,59.97,34.0067,2.1981,-1,-10.001,-0.5,-10.501,HOLDING
2016-11-14,7,JPM,USB,62.1752,34.5959,2.8356,-1,-15.8293,-0.5,-16.3293,HOLDING
2016-11-15,7,JPM,USB,62.0579,34.5746,2.2395,-1,-15.4363,-0.5,-15.9363,HOLDING
2016-11-16,7,JPM,USB,60.5253,33.9854,1.5675,-1,-12.8695,-0.5,-13.3695,HOLDING
2016-11-17,7,JPM,USB,61.0101,34.5604,0.9812,-1,-10.4716,-0.5,-10.9716,HOLDING
2016-11-18,7,JPM,USB,60.7677,34.9509,0.129,-1,-6.0715,-0.5,-6.5715,HOLDING
2016-11-21,7,JPM,USB,61.0336,34.9864,0.2783,-1,-7.0677,-0.5,-7.5677,HOLDING
2016-11-22,7,JPM,USB,61.4089,34.8089,0.8193,-1,-10.3539,-0.5,-10.8539,HOLDING
2016-11-23,7,JPM,USB,61.667,35.0361,0.6334,-1,-9.7292,-0.5,-10.2292,HOLDING
2016-11-25,7,JPM,USB,61.6435,35.0858,0.4703,-1,-9.2049,-0.5,-9.7049,HOLDING
2016-11-28,7,JPM,USB,61.2447,34.7166,0.6179,-1,-10.3195,-0.5,-10.8195,HOLDING
2016-11-29,7,JPM,USB,61.7139,34.8586,0.736,-1,-11.4224,-0.5,-11.9224,HOLDING
2016-11-30,7,JPM,USB,62.6913,35.2278,0.9434,-1,-13.1142,-0.5,-13.6142,HOLDING
2016-12-01,7,JPM,USB,63.9582,35.7744,1.1028,-1,-14.7434,-0.5,-15.2434,HOLDING
2016-12-02,7,JPM,USB,63.8096,35.4976,1.3082,-1,-16.3093,-0.5,-16.8093,HOLDING
2016-12-05,7,JPM,USB,65.1077,35.7532,1.9448,-1,-20.4941,-0.5,-20.9941,HOLDING
2016-12-06,7,JPM,USB,65.4439,36.0158,1.667,-1,-19.9557,-0.5,-20.4557,HOLDING
2016-12-07,7,JPM,USB,65.7411,36.4631,1.1066,-1,-17.703,-0.5,-18.203,HOLDING
2016-12-08,7,JPM,USB,66.5622,36.8465,1.1704,-1,-18.5189,-0.5,-19.0189,HOLDING
2016-12-09,7,JPM,USB,66.8515,36.9459,1.1738,-1,-19.1013,-0.5,-19.6013,HOLDING
2016-12-12,7,JPM,USB,66.2572,36.6193,1.0569,-1,-18.9161,-0.5,-19.4161,HOLDING
2016-12-13,7,JPM,USB,66.2806,36.7045,0.8844,-1,-18.3263,-0.5,-18.8263,HOLDING
2016-12-14,7,JPM,USB,66.2572,36.7258,0.7895,-1,-18.0367,-0.5,-18.5367,HOLDING
2016-12-15,7,JPM,USB,67.2503,36.9033,1.3487,-1,-21.3872,-0.5,-21.8872,HOLDING
2016-12-16,7,JPM,USB,66.4214,36.7329,0.7459,-1,-18.7743,-0.5,-19.2743,HOLDING
2016-12-19,7,JPM,USB,66.8046,36.8252,0.8978,-1,-19.8705,-0.5,-20.3705,HOLDING
2016-12-20,7,JPM,USB,67.6647,37.3008,0.8329,-1,-20.1138,-0.5,-20.6138,HOLDING
2016-12-21,7,JPM,USB,67.8368,37.0382,1.4635,-1,-23.1176,-0.5,-23.6176,HOLDING
2016-12-22,7,JPM,USB,67.9462,37.0239,1.5012,-1,-23.7658,-0.5,-24.2658,HOLDING
2016-12-23,7,JPM,USB,68.0714,37.0595,1.5095,-1,-24.0795,-0.5,-24.5795,HOLDING
2016-12-27,7,JPM,USB,68.1339,37.1376,1.3511,-1,-23.7379,-0.5,-24.2379,HOLDING
2016-12-28,7,JPM,USB,67.6413,36.9591,1.0694,-1,-22.8223,-0.5,-23.3223,HOLDING
2016-12-29,7,JPM,USB,67.1643,36.6165,1.2804,-1,-23.3384,-0.5,-23.8384,HOLDING
2016-12-30,7,JPM,USB,67.4771,36.6665,1.5971,-1,-24.4427,-0.5,-24.9427,HOLDING
2017-01-03,7,JPM,USB,68.2122,36.7307,2.3436,-1,-27.4771,-0.5,-27.9771,HOLDING
2017-01-04,7,JPM,USB,68.3379,37.0019,1.4861,-1,-25.8472,-0.5,-26.3472,HOLDING
2017-01-05,7,JPM,USB,67.7089,36.3809,1.9772,-1,-27.9248,-0.5,-28.4248,HOLDING
2017-01-06,7,JPM,USB,67.7168,36.6165,1.2089,-1,-26.0177,-0.5,-26.5177,HOLDING
2017-01-09,7,JPM,USB,67.7639,36.4523,1.5423,-1,-27.6024,-0.5,-28.1024,HOLDING
2017-01-10,7,JPM,USB,67.9605,36.5594,1.3784,-1,-27.6714,-0.5,-28.1714,HOLDING
2017-01-11,7,JPM,USB,68.4716,36.9662,0.9375,-1,-26.7902,-0.5,-27.2902,HOLDING
2017-01-12,7,JPM,USB,67.8111,36.7093,0.5946,-1,-25.7091,-0.5,-26.2091,HOLDING
2017-01-13,7,JPM,USB,68.1728,36.8949,0.5511,-1,-25.9305,-0.5,-26.4305,HOLDING
2017-01-17,7,JPM,USB,65.6959,35.9099,-0.6376,-1,-22.0528,-0.5,-22.5528,HOLDING
2017-01-18,7,JPM,USB,66.0026,36.0883,-0.8255,-1,-22.0664,-0.5,-22.5664,HOLDING
2017-01-19,7,JPM,USB,65.4994,36.2096,-2.1706,-1,-18.6239,-0.5,-19.1239,HOLDING
