Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2013-07-16,1,ES,NEE,28.2855,15.1345,0.2489,1,-11.1983,-0.5,-11.6983,HOLDING
2013-07-17,1,ES,NEE,28.3113,15.1077,0.9752,1,-10.4737,-0.5,-10.9737,HOLDING
2013-07-18,1,ES,NEE,28.756,15.2182,2.2907,1,-8.3378,-0.5,-8.8378,HOLDING
2013-07-19,1,ES,NEE,28.8913,15.1345,3.0012,1,-5.56,-0.5,-6.06,HOLDING
2013-07-22,1,ES,NEE,28.7947,15.1202,2.1602,1,-6.2014,-0.5,-6.7014,HOLDING
2013-07-23,1,ES,NEE,28.9493,15.106,2.3851,1,-4.5035,-0.5,-5.0035,HOLDING
2013-07-24,1,ES,NEE,28.466,14.9207,1.66,1,-5.6424,-0.5,-6.1424,HOLDING
2013-07-25,1,ES,NEE,28.5949,14.9777,1.5248,1,-5.4765,-0.5,-5.9765,HOLDING
2013-07-26,1,ES,NEE,28.5047,14.9545,1.2372,1,-5.8963,-0.5,-6.3963,HOLDING
2013-07-29,1,ES,NEE,28.3822,15.1042,-0.1388,1,-9.7493,-0.5,-10.2493,HOLDING
2013-07-30,1,ES,NEE,28.7238,15.4052,-0.9037,1,-12.0299,-0.5,-12.5299,HOLDING
2013-07-31,1,ES,NEE,28.6207,15.4284,-1.4213,1,-13.4094,-0.5,-13.9094,HOLDING
2013-08-01,1,ES,NEE,29.0331,15.7276,-1.7103,1,-14.9977,-0.5,-15.4977,HOLDING
2013-08-02,1,ES,NEE,28.8011,15.6653,-1.8634,1,-16.0264,-0.5,-16.5264,HOLDING
2013-08-05,1,ES,NEE,28.524,15.5121,-1.6397,1,-15.8273,-0.5,-16.3273,HOLDING
2013-08-06,1,ES,NEE,28.1373,15.4658,-2.054,1,-18.5863,-0.5,-19.0863,HOLDING
2013-08-07,1,ES,NEE,28.4595,15.4551,-1.1295,1,-15.3934,-0.5,-15.8934,HOLDING
2013-08-08,1,ES,NEE,28.4918,15.4319,-0.8867,1,-14.6736,-0.5,-15.1736,HOLDING
2013-08-09,1,ES,NEE,28.2082,15.366,-1.1609,1,-16.1175,-0.5,-16.6175,HOLDING
2013-08-12,1,ES,NEE,28.0278,15.2467,-0.999,1,-15.6325,-0.5,-16.1325,HOLDING
2013-08-13,1,ES,NEE,27.7506,15.1594,-1.1444,1,-16.6288,-0.5,-17.1288,HOLDING
2013-08-14,1,ES,NEE,27.4606,15.0383,-1.1677,1,-17.1314,-0.5,-17.6314,HOLDING
2013-08-15,1,ES,NEE,26.9837,14.7853,-1.0819,1,-16.9828,-0.5,-17.4828,HOLDING
2013-08-16,1,ES,NEE,26.6164,14.6339,-1.1552,1,-17.6559,-0.5,-18.1559,HOLDING
2013-08-19,1,ES,NEE,26.5648,14.5252,-0.7675,1,-16.1653,-0.5,-16.6653,HOLDING
2013-08-20,1,ES,NEE,26.7904,14.641,-0.67,1,-16.1657,-0.5,-16.6657,HOLDING
2013-08-21,1,ES,NEE,26.4295,14.3898,-0.3488,1,-14.9698,-0.5,-15.4698,HOLDING
2013-08-22,1,ES,NEE,26.5777,14.4237,0.0177,1,-14.2039,-0.5,-14.7039,HOLDING
2013-08-23,1,ES,NEE,26.8806,14.5021,0.9246,1,-12.8062,-0.5,-13.3062,HOLDING
2013-08-26,1,ES,NEE,26.6357,14.3507,1.3953,1,-12.3397,-0.5,-12.8397,HOLDING
2013-08-27,1,ES,NEE,26.6099,14.4451,0.4277,1,-14.2916,-0.5,-14.7916,HOLDING
2013-08-28,1,ES,NEE,26.5262,14.5618,-1.3321,1,-17.1884,-0.5,-17.6884,HOLDING
2013-08-29,1,ES,NEE,26.4037,14.4684,-0.924,1,-16.6345,-0.5,-17.1345,HOLDING
2013-08-30,1,ES,NEE,26.4037,14.4325,-0.4522,1,-15.9831,-0.5,-16.4831,HOLDING
2013-09-03,1,ES,NEE,25.9977,14.3265,-1.6137,1,-17.8402,-0.5,-18.3402,HOLDING
2013-09-04,1,ES,NEE,26.1073,14.3858,-1.5372,1,-17.8954,-0.5,-18.3954,HOLDING
2013-09-05,1,ES,NEE,25.9461,14.3607,-1.8902,1,-18.9389,-0.5,-19.4389,HOLDING
2013-09-06,1,ES,NEE,25.9397,14.3696,-1.7562,1,-19.1618,-0.5,-19.6618,HOLDING
2013-09-09,1,ES,NEE,26.2039,14.4091,-0.7002,1,-17.4192,-0.5,-17.9192,HOLDING
2013-09-10,1,ES,NEE,26.3972,14.4774,-0.3011,1,-16.8573,-0.5,-17.3573,HOLDING
2013-09-11,1,ES,NEE,26.2297,14.2978,0.504,1,-15.1598,-0.5,-15.6598,HOLDING
2013-09-12,1,ES,NEE,26.0723,14.2367,0.2518,1,-15.5174,-0.5,-16.0174,HOLDING
2013-09-13,1,ES,NEE,26.2024,14.2278,0.9189,1,-14.1439,-0.5,-14.6439,HOLDING
2013-09-16,1,ES,NEE,26.2739,14.2188,1.2184,1,-13.3152,-0.5,-13.8152,HOLDING
2013-09-17,1,ES,NEE,26.352,14.1882,1.6336,1,-12.0352,-0.5,-12.5352,HOLDING
2013-09-18,1,ES,NEE,27.2429,14.8258,0.3543,1,-15.305,-0.5,-15.805,HOLDING
2013-09-19,1,ES,NEE,27.1194,14.8528,-0.3535,1,-16.9435,-0.5,-17.4435,HOLDING
2013-09-20,1,ES,NEE,26.7877,14.4918,1.0445,1,-13.4841,-0.5,-13.9841,HOLDING
2013-09-23,1,ES,NEE,27.0738,14.5869,1.4877,1,-12.5469,-0.5,-13.0469,HOLDING
2013-09-24,1,ES,NEE,27.0153,14.5869,1.2776,1,-13.0917,-0.5,-13.5917,HOLDING
2013-09-25,1,ES,NEE,26.8852,14.4271,1.7719,1,-11.4036,-0.5,-11.9036,HOLDING
2013-09-26,1,ES,NEE,26.9503,14.4469,1.6397,1,-11.1566,-0.5,-11.6566,HOLDING
2013-09-27,1,ES,NEE,26.9503,14.3804,1.7954,1,-9.9516,-0.5,-10.4516,HOLDING
2013-09-30,1,ES,NEE,26.8267,14.3966,1.154,1,-11.3947,-0.5,-11.8947,HOLDING
2013-10-01,1,ES,NEE,26.9048,14.3804,1.3535,1,-10.3752,-0.5,-10.8752,HOLDING
2013-10-02,1,ES,NEE,26.9698,14.4415,1.087,1,-10.8774,-0.5,-11.3774,HOLDING
2013-10-03,1,ES,NEE,26.6836,14.2691,1.1231,1,-10.414,-0.5,-10.914,HOLDING
2013-10-04,1,ES,NEE,26.6771,14.305,0.8151,1,-11.1259,-0.5,-11.6259,HOLDING
2013-10-07,1,ES,NEE,26.456,14.2511,0.2464,1,-12.2067,-0.5,-12.7067,HOLDING
2013-10-08,1,ES,NEE,26.6771,14.3122,0.6542,1,-11.2562,-0.5,-11.7562,HOLDING
2013-10-09,1,ES,NEE,26.7942,14.3678,0.6417,1,-11.1762,-0.5,-11.6762,HOLDING
2013-10-10,1,ES,NEE,27.282,14.6193,0.665,1,-11.1962,-0.5,-11.6962,HOLDING
2013-10-11,1,ES,NEE,27.4185,14.6821,0.6906,1,-11.0651,-0.5,-11.5651,HOLDING
2013-10-14,1,ES,NEE,27.1389,14.5582,0.3557,1,-11.4206,-0.5,-11.9206,HOLDING
2013-10-15,1,ES,NEE,26.7422,14.4056,-0.3015,1,-12.3444,-0.5,-12.8444,HOLDING
2013-10-16,1,ES,NEE,27.0088,14.639,-1.3825,1,-14.0967,-0.5,-14.5967,HOLDING
2013-10-17,1,ES,NEE,27.5031,14.9066,-1.9276,1,-14.3494,-0.5,-14.8494,HOLDING
2013-10-18,1,ES,NEE,27.5356,15.0036,-2.5697,1,-15.8054,-0.5,-16.3054,HOLDING
2013-10-21,1,ES,NEE,27.464,15.0485,-2.6921,1,-17.2854,-0.5,-17.7854,HOLDING
2013-10-22,1,ES,NEE,27.7047,15.2676,-2.6584,1,-19.0194,-0.5,-19.5194,HOLDING
2013-10-23,1,ES,NEE,27.9063,15.282,-1.6775,1,-17.4035,-0.5,-17.9035,HOLDING
2013-10-24,1,ES,NEE,27.8868,15.2964,-1.6148,1,-17.8457,-0.5,-18.3457,HOLDING
2013-10-25,1,ES,NEE,28.2315,15.4364,-1.1759,1,-17.178,-0.5,-17.678,HOLDING
2013-10-28,1,ES,NEE,28.1729,15.2946,-0.4178,1,-15.1498,-0.5,-15.6498,HOLDING
2013-10-29,1,ES,NEE,28.264,15.4418,-0.9496,1,-16.9732,-0.5,-17.4732,HOLDING
2013-10-30,1,ES,NEE,28.0429,15.37,-1.1465,1,-17.7284,-0.5,-18.2284,HOLDING
2013-10-31,1,ES,NEE,27.8933,15.2209,-0.6312,1,-16.4172,-0.5,-16.9172,HOLDING
2013-11-01,1,ES,NEE,27.6396,15.8298,-3.3665,1,0.0,-30.863,-30.863,PERIOD_END_EXIT
2013-05-07,2,EQR,UDR,31.277,15.6963,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-08,2,EQR,UDR,31.4465,15.9174,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-09,2,EQR,UDR,31.288,16.0185,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-10,2,EQR,UDR,31.5449,16.1953,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-13,2,EQR,UDR,32.1024,16.3848,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-14,2,EQR,UDR,32.3702,16.5869,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-15,2,EQR,UDR,32.3375,16.6627,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-16,2,EQR,UDR,32.5834,16.7448,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-17,2,EQR,UDR,32.5725,16.7259,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-20,2,EQR,UDR,32.895,16.8396,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-21,2,EQR,UDR,33.2066,16.9407,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-22,2,EQR,UDR,32.3211,16.429,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-23,2,EQR,UDR,32.895,15.9995,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-24,2,EQR,UDR,32.9606,15.9679,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-28,2,EQR,UDR,32.4741,15.8542,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-29,2,EQR,UDR,31.9985,15.5574,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-30,2,EQR,UDR,31.3863,15.4121,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-05-31,2,EQR,UDR,30.9108,15.3931,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-03,2,EQR,UDR,31.288,15.7469,0.0,0,0.0,0.0,0.0,HOLD_CASH
2013-06-04,2,EQR,UDR,31.2333,15.4689,0.7139,0,0.0,0.0,0.0,HOLD_CASH
2013-06-05,2,EQR,UDR,31.0092,15.3679,0.6476,0,0.0,0.0,0.0,HOLD_CASH
2013-06-06,2,EQR,UDR,30.9764,15.5321,0.0932,0,0.0,0.0,0.0,HOLD_CASH
2013-06-07,2,EQR,UDR,30.9873,15.4689,0.2426,0,0.0,0.0,0.0,HOLD_CASH
2013-06-10,2,EQR,UDR,30.632,15.3616,-0.0259,0,0.0,0.0,0.0,HOLD_CASH
2013-06-11,2,EQR,UDR,30.1291,15.0457,0.1275,0,0.0,0.0,0.0,HOLD_CASH
2013-06-12,2,EQR,UDR,29.9269,14.9952,-0.097,0,0.0,0.0,0.0,HOLD_CASH
2013-06-13,2,EQR,UDR,30.8507,15.3363,0.2302,0,0.0,0.0,0.0,HOLD_CASH
2013-06-14,2,EQR,UDR,30.796,15.33,0.0742,0,0.0,0.0,0.0,HOLD_CASH
2013-06-17,2,EQR,UDR,30.8343,15.3047,0.1584,0,0.0,0.0,0.0,HOLD_CASH
2013-06-18,2,EQR,UDR,30.9436,15.4753,-0.4453,0,0.0,0.0,0.0,HOLD_CASH
2013-06-19,2,EQR,UDR,30.0635,15.0963,-0.8611,0,0.0,0.0,0.0,HOLD_CASH
2013-06-20,2,EQR,UDR,29.133,14.6225,-0.9436,0,0.0,0.0,0.0,HOLD_CASH
2013-06-21,2,EQR,UDR,30.1351,15.1152,-0.8106,0,0.0,0.0,0.0,HOLD_CASH
2013-06-24,2,EQR,UDR,30.6087,15.2415,-0.0458,0,0.0,0.0,0.0,HOLD_CASH
2013-06-25,2,EQR,UDR,31.0547,15.5068,-0.2533,0,0.0,0.0,0.0,HOLD_CASH
2013-06-26,2,EQR,UDR,31.5227,15.7153,0.1294,0,0.0,0.0,0.0,HOLD_CASH
2013-06-27,2,EQR,UDR,32.1669,16.05,0.1567,0,0.0,0.0,0.0,HOLD_CASH
2013-06-28,2,EQR,UDR,31.9687,16.1006,-1.638,0,0.0,0.0,0.0,HOLD_CASH
2013-07-01,2,EQR,UDR,31.6493,16.1511,-3.0781,1,0.0,-0.5,-0.5,ENTER_LONG_A
2013-07-02,2,EQR,UDR,31.8475,16.4543,-3.2074,1,-3.1273,-0.5,-3.6273,HOLDING
2013-07-03,2,EQR,UDR,31.6273,16.3848,-2.6456,1,-3.7916,-0.5,-4.2916,HOLDING
2013-07-05,2,EQR,UDR,31.5833,16.2774,-1.8764,1,-2.4773,-0.5,-2.9773,HOLDING
2013-07-08,2,EQR,UDR,31.5777,16.1404,-1.1257,1,-0.3995,-0.5,-0.8995,HOLDING
2013-07-09,2,EQR,UDR,31.9191,16.4782,-1.6246,1,-2.9323,-0.5,-3.4323,HOLDING
2013-07-10,2,EQR,UDR,31.8861,16.2233,-0.5665,1,0.7533,-0.5,0.2533,HOLDING
2013-07-11,2,EQR,UDR,32.5303,16.6376,-0.8425,1,-0.5714,-0.5,-1.0714,HOLDING
2013-07-12,2,EQR,UDR,32.2825,16.5101,-0.7564,1,-0.5553,-0.5,-1.0553,HOLDING
2013-07-15,2,EQR,UDR,32.2715,16.5101,-0.7003,1,-0.6422,-0.5,-1.1422,HOLDING
2013-07-16,2,EQR,UDR,32.3431,16.4591,-0.2535,1,0.7125,-0.5,0.2125,HOLDING
2013-07-17,2,EQR,UDR,32.3486,16.5994,-0.7881,1,-1.4148,-0.5,-1.9148,HOLDING
2013-07-18,2,EQR,UDR,32.5358,16.6376,-0.4638,1,-0.5278,-0.5,-1.0278,HOLDING
2013-07-19,2,EQR,UDR,32.3431,16.542,-0.4142,1,-0.5702,-0.5,-1.0702,HOLDING
2013-07-22,2,EQR,UDR,32.4037,16.5611,-0.2942,1,-0.3876,-0.5,-0.8876,HOLDING
2013-07-23,2,EQR,UDR,32.3486,16.5292,-0.1894,1,-0.3294,-0.5,-0.8294,HOLDING
2013-07-24,2,EQR,UDR,31.6273,16.1595,-0.0893,1,-0.304,-0.5,-0.804,HOLDING
2013-07-25,2,EQR,UDR,31.787,16.2679,-0.1477,1,-0.7201,-0.5,-1.2201,HOLDING
2013-07-26,2,EQR,UDR,31.9852,16.4017,-0.3005,1,-1.2265,-0.5,-1.7265,HOLDING
2013-07-29,2,EQR,UDR,31.8145,16.2233,0.8858,1,0.1879,-0.5,-0.3121,HOLDING
2013-07-30,2,EQR,UDR,31.7484,16.2551,0.1009,1,-0.8272,-0.5,-1.3272,HOLDING
2013-07-31,2,EQR,UDR,30.8344,15.9619,-2.0624,1,-3.5083,-0.5,-4.0083,HOLDING
2013-08-01,2,EQR,UDR,30.6472,16.0065,-3.05,1,-5.6779,-0.5,-6.1779,HOLDING
2013-08-02,2,EQR,UDR,30.2563,15.8599,-2.7385,1,-6.4963,-0.5,-6.9963,HOLDING
2013-08-05,2,EQR,UDR,30.2232,15.7579,-1.77,1,-5.1785,-0.5,-5.6785,HOLDING
2013-08-06,2,EQR,UDR,30.1406,15.6942,-1.4858,1,-4.8442,-0.5,-5.3442,HOLDING
2013-08-07,2,EQR,UDR,29.8708,15.6177,-1.6903,1,-5.7914,-0.5,-6.2914,HOLDING
2013-08-08,2,EQR,UDR,29.8763,15.4519,-0.5104,1,-3.1825,-0.5,-3.6825,HOLDING
2013-08-09,2,EQR,UDR,29.8488,15.6113,-1.4752,1,-5.8667,-0.5,-6.3667,HOLDING
2013-08-12,2,EQR,UDR,29.4413,15.4392,-1.528,1,-6.4212,-0.5,-6.9212,HOLDING
2013-08-13,2,EQR,UDR,28.9953,15.0886,-0.7291,1,-4.5172,-0.5,-5.0172,HOLDING
2013-08-14,2,EQR,UDR,28.9458,15.0567,-0.6247,1,-4.4154,-0.5,-4.9154,HOLDING
2013-08-15,2,EQR,UDR,28.5163,14.7061,0.2508,1,-2.3809,-0.5,-2.8809,HOLDING
2013-08-16,2,EQR,UDR,27.8996,14.3236,0.7261,1,-1.3319,-0.5,-1.8319,HOLDING
2013-08-19,2,EQR,UDR,27.7785,14.2471,0.8611,1,-1.1047,-0.5,-1.6047,HOLDING
2013-08-20,2,EQR,UDR,28.2575,14.5085,0.7961,1,-1.3663,-0.5,-1.8663,HOLDING
2013-08-21,2,EQR,UDR,28.2355,14.4957,0.8565,1,-1.3429,-0.5,-1.8429,HOLDING
2013-08-22,2,EQR,UDR,28.5494,14.5149,1.7769,1,0.8401,-0.5,0.3401,HOLDING
2013-08-23,2,EQR,UDR,28.9128,14.6679,1.8012,1,1.3427,-0.5,0.8427,HOLDING
2013-08-26,2,EQR,UDR,29.133,14.7507,1.849,1,1.7997,-0.5,1.2997,HOLDING
2013-08-27,2,EQR,UDR,29.1385,14.6105,2.2704,1,4.0139,-0.5,3.5139,HOLDING
2013-08-28,2,EQR,UDR,28.687,14.4766,1.5585,1,2.5196,-0.5,2.0196,HOLDING
2013-08-29,2,EQR,UDR,28.687,14.5659,1.0072,1,1.1381,-0.5,0.6381,HOLDING
2013-08-30,2,EQR,UDR,28.5714,14.4001,1.3877,1,2.7901,-0.5,2.2901,HOLDING
2013-09-03,2,EQR,UDR,28.2245,14.177,1.451,1,3.5037,-0.5,3.0037,HOLDING
2013-09-04,2,EQR,UDR,28.6319,14.432,1.0931,1,2.7753,-0.5,2.2753,HOLDING
2013-09-05,2,EQR,UDR,28.4888,14.2663,1.3994,1,4.21,-0.5,3.71,HOLDING
2013-09-06,2,EQR,UDR,29.2046,14.585,1.4108,1,4.9306,-0.5,4.4306,HOLDING
2013-09-09,2,EQR,UDR,29.8378,14.9866,0.9489,1,3.7161,-0.5,3.2161,HOLDING
2013-09-10,2,EQR,UDR,29.9534,15.1013,0.6195,1,2.8533,-0.5,2.3533,HOLDING
2013-09-11,2,EQR,UDR,30.2342,15.2479,0.52,1,2.8021,-0.5,2.3021,HOLDING
2013-09-12,2,EQR,UDR,30.1296,15.2161,0.3117,1,2.469,-0.5,1.969,HOLDING
2013-09-13,2,EQR,UDR,30.058,15.2734,-0.4529,1,1.0155,-0.5,0.5155,HOLDING
2013-09-16,2,EQR,UDR,30.1792,15.3436,-0.6166,1,0.887,-0.5,0.387,HOLDING
2013-09-17,2,EQR,UDR,30.036,15.2734,-0.7437,1,0.8416,-0.5,0.3416,HOLDING
2013-09-18,2,EQR,UDR,31.1042,15.8408,-1.1031,1,0.4976,-0.5,-0.0024,HOLDING
2013-09-19,2,EQR,UDR,31.2262,15.7707,0.0082,1,2.5468,-0.5,2.0468,HOLDING
2013-09-20,2,EQR,UDR,31.1098,15.4902,2.09,1,5.9683,-0.5,5.4683,HOLDING
2013-09-23,2,EQR,UDR,30.5996,15.2862,1.3981,1,5.0959,-0.5,4.5959,HOLDING
2013-09-24,2,EQR,UDR,30.106,15.0695,0.9924,1,4.5521,-0.5,4.0521,HOLDING
2013-09-25,2,EQR,UDR,30.2558,15.1459,0.9544,1,4.5509,-0.5,4.0509,HOLDING
2013-09-26,2,EQR,UDR,30.3168,15.2926,-0.1808,1,2.7632,-0.5,2.2632,HOLDING
2013-09-27,2,EQR,UDR,30.2502,15.2926,-0.5563,1,2.2376,-0.5,1.7376,HOLDING
2013-09-30,2,EQR,UDR,29.7068,15.1077,-1.331,1,0.8062,-0.5,0.3062,HOLDING
2013-10-01,2,EQR,UDR,30.1171,15.3053,-1.1081,1,0.989,-0.5,0.489,HOLDING
2013-10-02,2,EQR,UDR,29.9896,15.3436,-1.7763,1,-0.6106,-0.5,-1.1106,HOLDING
2013-10-03,2,EQR,UDR,29.313,15.0312,-1.7841,1,-1.1197,-0.5,-1.6197,HOLDING
2013-10-04,2,EQR,UDR,29.1855,15.0567,-2.1208,1,-2.522,-0.5,-3.022,HOLDING
2013-10-07,2,EQR,UDR,29.3907,15.1651,-1.831,1,-2.5786,-0.5,-3.0786,HOLDING
2013-10-08,2,EQR,UDR,28.936,15.0202,-2.026,1,-3.9282,-0.5,-4.4282,HOLDING
2013-10-09,2,EQR,UDR,28.9581,14.988,-1.5496,1,-3.2548,-0.5,-3.7548,HOLDING
2013-10-10,2,EQR,UDR,29.6901,15.3421,-1.2672,1,-2.9536,-0.5,-3.4536,HOLDING
2013-10-11,2,EQR,UDR,29.7899,15.4838,-1.5354,1,-4.3576,-0.5,-4.8576,HOLDING
2013-10-14,2,EQR,UDR,29.74,15.4773,-1.4504,1,-4.6522,-0.5,-5.1522,HOLDING
2013-10-15,2,EQR,UDR,29.7345,15.4323,-1.1426,1,-3.9984,-0.5,-4.4984,HOLDING
2013-10-16,2,EQR,UDR,30.3722,15.7542,-1.0115,1,-3.9437,-0.5,-4.4437,HOLDING
2013-10-17,2,EQR,UDR,30.8325,16.0632,-1.1714,1,-5.0916,-0.5,-5.5916,HOLDING
2013-10-18,2,EQR,UDR,30.6162,16.1018,-1.6287,1,-7.3978,-0.5,-7.8978,HOLDING
2013-10-21,2,EQR,UDR,30.5275,16.0632,-1.5268,1,-7.5008,-0.5,-8.0008,HOLDING
2013-10-22,2,EQR,UDR,30.7604,16.2628,-1.6901,1,-8.7503,-0.5,-9.2503,HOLDING
2013-10-23,2,EQR,UDR,30.8048,16.2113,-1.3064,1,-7.6026,-0.5,-8.1026,HOLDING
2013-10-24,2,EQR,UDR,29.8454,15.8057,-1.6316,1,-8.9024,-0.5,-9.4024,HOLDING
2013-10-25,2,EQR,UDR,30.4499,16.1533,-1.6294,1,-9.5091,-0.5,-10.0091,HOLDING
2013-10-28,2,EQR,UDR,30.1504,16.134,-2.0218,1,-11.5756,-0.5,-12.0756,HOLDING
