Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2006-11-30,1,MTB,USB,66.2942,18.2667,1.0,-1.1386,1,0.332,2.6583,2.9903,HOLDING
2006-12-01,1,MTB,USB,66.3054,18.2775,1.0,-1.1055,1,0.2608,2.6583,2.9191,HOLDING
2006-12-04,1,MTB,USB,67.0709,18.397,1.0,-0.2997,0,0.0,3.4231,3.4231,EXIT
2006-12-05,1,MTB,USB,67.1994,18.4622,1.0,-0.501,0,0.0,3.4231,3.4231,HOLD_CASH
2006-12-06,1,MTB,USB,67.0821,18.5708,1.0,-1.5232,0,0.0,3.4231,3.4231,HOLD_CASH
2006-12-07,1,MTB,USB,67.0709,18.5056,1.0,-0.9451,0,0.0,3.4231,3.4231,HOLD_CASH
2006-12-08,1,MTB,USB,67.1547,18.4404,1.0,-0.271,0,0.0,3.4231,3.4231,HOLD_CASH
2006-12-11,1,MTB,USB,67.2218,18.4622,1.0,-0.2476,0,0.0,3.4231,3.4231,HOLD_CASH
2006-12-12,1,MTB,USB,67.5794,18.6685,1.0,-1.0062,0,0.0,3.4231,3.4231,HOLD_CASH
2006-12-13,1,MTB,USB,67.937,19.3201,1.0,-3.3878,1,0.0,3.0898,3.0898,ENTER_LONG_A
2006-12-14,1,MTB,USB,68.222,19.4721,1.0,-2.8106,1,-0.6126,3.0898,2.4772,HOLDING
2006-12-15,1,MTB,USB,68.2332,19.4341,1.0,-2.1909,1,-0.2572,3.0898,2.8326,HOLDING
2006-12-18,1,MTB,USB,68.1102,19.521,1.0,-2.1825,1,-1.3081,3.0898,1.7816,HOLDING
2006-12-19,1,MTB,USB,68.2388,19.6133,1.0,-1.9917,1,-1.7892,3.0898,1.3006,HOLDING
2006-12-20,1,MTB,USB,68.1941,19.7979,1.0,-2.1197,1,-3.4915,3.0898,-0.4018,HOLDING
2006-12-21,1,MTB,USB,68.1102,19.7817,1.0,-1.8393,1,-3.5566,3.0898,-0.4668,HOLDING
2006-12-22,1,MTB,USB,67.6576,19.9011,1.0,-2.0449,1,-5.6975,3.0898,-2.6077,HOLDING
2006-12-26,1,MTB,USB,68.1773,19.9228,1.0,-1.5486,1,-4.61,3.0898,-1.5202,HOLDING
2006-12-27,1,MTB,USB,68.6187,19.9722,1.0,-1.2443,1,-3.9533,3.0898,-0.8635,HOLDING
2006-12-28,1,MTB,USB,68.4399,19.9338,1.0,-1.1459,1,-4.0604,3.0898,-0.9706,HOLDING
2006-12-29,1,MTB,USB,68.2611,19.8679,1.0,-1.0124,1,-3.9308,3.0898,-0.841,HOLDING
2007-01-03,1,MTB,USB,68.5517,19.857,1.0,-0.7451,1,-3.1233,3.0898,-0.0335,HOLDING
2007-01-04,1,MTB,USB,68.479,19.8734,1.0,-0.7387,1,-3.4435,3.0898,-0.3538,HOLDING
2007-01-05,1,MTB,USB,67.2832,19.6374,1.0,-0.8856,1,-4.3407,3.0898,-1.2509,HOLDING
2007-01-08,1,MTB,USB,67.7582,19.5715,1.0,-0.3685,0,0.0,0.1475,0.1475,EXIT
2007-01-09,1,MTB,USB,67.5906,19.5605,1.0,-0.3773,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-10,1,MTB,USB,68.5517,19.5495,1.0,0.5028,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-11,1,MTB,USB,67.8476,19.4946,1.0,0.2607,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-12,1,MTB,USB,67.2274,19.5166,1.0,-0.4437,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-16,1,MTB,USB,66.9759,19.6264,1.0,-1.3209,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-17,1,MTB,USB,66.4563,19.6319,1.0,-1.9298,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-18,1,MTB,USB,66.5345,19.5276,1.0,-1.172,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-19,1,MTB,USB,66.5345,19.4672,1.0,-0.7445,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-22,1,MTB,USB,66.6798,19.3738,1.0,0.1542,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-23,1,MTB,USB,66.8139,19.4342,1.0,0.0284,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-24,1,MTB,USB,67.6911,19.5001,1.0,1.1432,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-25,1,MTB,USB,66.9926,19.3629,1.0,0.6662,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-26,1,MTB,USB,66.758,19.5111,1.0,-0.7336,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-29,1,MTB,USB,67.1491,19.4233,1.0,0.5259,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-30,1,MTB,USB,67.6409,19.3958,1.0,1.4323,0,0.0,0.1475,0.1475,HOLD_CASH
2007-01-31,1,MTB,USB,67.7861,19.544,1.0,0.7229,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-01,1,MTB,USB,67.9706,19.5385,1.0,0.9999,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-02,1,MTB,USB,68.3673,19.6593,1.0,0.8889,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-05,1,MTB,USB,68.0544,19.6099,1.0,0.5919,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-06,1,MTB,USB,68.2499,19.7746,1.0,-0.0044,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-07,1,MTB,USB,68.7025,19.7691,1.0,0.7247,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-08,1,MTB,USB,68.4176,19.7252,1.0,0.618,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-09,1,MTB,USB,67.9873,19.6758,1.0,0.2132,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-12,1,MTB,USB,68.1717,19.7746,1.0,-0.0747,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-13,1,MTB,USB,68.8031,19.9009,1.0,0.2063,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-14,1,MTB,USB,69.306,19.8734,1.0,1.3368,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-15,1,MTB,USB,69.3619,19.9558,1.0,0.7796,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-16,1,MTB,USB,69.5239,20.104,1.0,-0.2463,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-20,1,MTB,USB,69.7028,20.1369,1.0,-0.1196,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-21,1,MTB,USB,69.5966,20.1095,1.0,-0.2409,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-22,1,MTB,USB,69.4234,20.115,1.0,-0.7963,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-23,1,MTB,USB,69.3899,20.0656,1.0,-0.3446,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-26,1,MTB,USB,69.1372,20.0052,1.0,-0.7722,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-27,1,MTB,USB,67.3179,19.5495,1.0,-1.6475,0,0.0,0.1475,0.1475,HOLD_CASH
2007-02-28,1,MTB,USB,67.3348,19.577,1.0,-1.7739,0,0.0,0.1475,0.1475,HOLD_CASH
2007-03-01,1,MTB,USB,67.054,19.5276,1.0,-1.882,0,0.0,0.1475,0.1475,HOLD_CASH
2007-03-02,1,MTB,USB,66.4139,19.4287,1.0,-2.4012,1,0.0,-0.1858,-0.1858,ENTER_LONG_A
2007-03-05,1,MTB,USB,65.4762,19.2915,1.0,-2.8399,1,-1.1758,-0.1858,-1.3617,HOLDING
2007-03-06,1,MTB,USB,66.4364,19.5495,1.0,-2.158,1,0.0,-1.4999,-1.4999,PERIOD_END_EXIT
2006-09-01,2,BAC,WFC,34.5435,20.6459,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-05,2,BAC,WFC,34.6037,20.6518,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-06,2,BAC,WFC,34.5368,20.7764,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-07,2,BAC,WFC,34.4432,20.557,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-08,2,BAC,WFC,34.5435,20.7408,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-11,2,BAC,WFC,34.2225,20.7764,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-12,2,BAC,WFC,34.5702,20.9542,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-13,2,BAC,WFC,34.704,21.0372,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-14,2,BAC,WFC,34.724,21.1321,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-15,2,BAC,WFC,34.4031,21.2685,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-18,2,BAC,WFC,34.6237,21.2151,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-19,2,BAC,WFC,34.7909,21.3278,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-20,2,BAC,WFC,35.0985,21.5235,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-21,2,BAC,WFC,34.9313,21.4049,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-22,2,BAC,WFC,35.0584,21.3515,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-25,2,BAC,WFC,35.4194,21.565,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-26,2,BAC,WFC,35.7605,21.6183,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-27,2,BAC,WFC,35.6,21.4523,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-28,2,BAC,WFC,35.7872,21.4167,1.0,0.0,0,0.0,0.0,0.0,HOLD_CASH
2006-09-29,2,BAC,WFC,35.8206,21.4523,1.0,1.0665,0,0.0,0.0,0.0,HOLD_CASH
2006-10-02,2,BAC,WFC,35.8541,21.3752,1.0,1.4597,0,0.0,0.0,0.0,HOLD_CASH
2006-10-03,2,BAC,WFC,36.3823,21.6361,1.0,1.633,0,0.0,0.0,0.0,HOLD_CASH
2006-10-04,2,BAC,WFC,36.6565,21.7191,1.0,1.7471,0,0.0,0.0,0.0,HOLD_CASH
2006-10-05,2,BAC,WFC,36.4559,21.648,1.0,1.4971,0,0.0,0.0,0.0,HOLD_CASH
2006-10-06,2,BAC,WFC,36.2687,21.5472,1.0,1.3545,0,0.0,0.0,0.0,HOLD_CASH
2006-10-09,2,BAC,WFC,36.4492,21.5887,1.0,1.4141,0,0.0,0.0,0.0,HOLD_CASH
2006-10-10,2,BAC,WFC,36.5294,21.5116,1.0,1.6077,0,0.0,0.0,0.0,HOLD_CASH
2006-10-11,2,BAC,WFC,36.1349,21.476,1.0,0.8948,0,0.0,0.0,0.0,HOLD_CASH
2006-10-12,2,BAC,WFC,36.282,21.5235,1.0,0.9236,0,0.0,0.0,0.0,HOLD_CASH
2006-10-13,2,BAC,WFC,36.3689,21.5413,1.0,0.9539,0,0.0,0.0,0.0,HOLD_CASH
2006-10-16,2,BAC,WFC,35.9142,21.4642,1.0,0.2368,0,0.0,0.0,0.0,HOLD_CASH
2006-10-17,2,BAC,WFC,35.8942,21.6302,1.0,-0.4939,0,0.0,0.0,0.0,HOLD_CASH
2006-10-18,2,BAC,WFC,35.9811,21.8259,1.0,-1.1666,0,0.0,0.0,0.0,HOLD_CASH
2006-10-19,2,BAC,WFC,35.6133,21.7844,1.0,-1.9503,0,0.0,0.0,0.0,HOLD_CASH
2006-10-20,2,BAC,WFC,35.8541,21.7191,1.0,-1.1343,0,0.0,0.0,0.0,HOLD_CASH
2006-10-23,2,BAC,WFC,35.8808,21.7428,1.0,-1.2295,0,0.0,0.0,0.0,HOLD_CASH
2006-10-24,2,BAC,WFC,35.727,21.6124,1.0,-1.056,0,0.0,0.0,0.0,HOLD_CASH
2006-10-25,2,BAC,WFC,36.1082,21.5768,1.0,0.0866,0,0.0,0.0,0.0,HOLD_CASH
2006-10-26,2,BAC,WFC,36.2285,21.6005,1.0,0.2855,0,0.0,0.0,0.0,HOLD_CASH
2006-10-27,2,BAC,WFC,35.9076,21.5353,1.0,-0.2795,0,0.0,0.0,0.0,HOLD_CASH
2006-10-30,2,BAC,WFC,36.0547,21.5472,1.0,0.0768,0,0.0,0.0,0.0,HOLD_CASH
2006-10-31,2,BAC,WFC,36.0212,21.5175,1.0,0.1435,0,0.0,0.0,0.0,HOLD_CASH
2006-11-01,2,BAC,WFC,35.8273,21.5056,1.0,-0.275,0,0.0,0.0,0.0,HOLD_CASH
2006-11-02,2,BAC,WFC,35.8073,21.4339,1.0,0.0459,0,0.0,0.0,0.0,HOLD_CASH
2006-11-03,2,BAC,WFC,35.727,21.5116,1.0,-0.4922,0,0.0,0.0,0.0,HOLD_CASH
2006-11-06,2,BAC,WFC,36.2486,21.7147,1.0,0.0992,0,0.0,0.0,0.0,HOLD_CASH
2006-11-07,2,BAC,WFC,36.389,21.7446,1.0,0.5009,0,0.0,0.0,0.0,HOLD_CASH
2006-11-08,2,BAC,WFC,36.516,21.9896,1.0,-0.3663,0,0.0,0.0,0.0,HOLD_CASH
2006-11-09,2,BAC,WFC,36.4492,21.9478,1.0,-0.2816,0,0.0,0.0,0.0,HOLD_CASH
2006-11-10,2,BAC,WFC,36.623,21.9119,1.0,0.7092,0,0.0,0.0,0.0,HOLD_CASH
2006-11-13,2,BAC,WFC,36.4158,21.8044,1.0,0.6178,0,0.0,0.0,0.0,HOLD_CASH
2006-11-14,2,BAC,WFC,36.6632,21.9358,1.0,0.6716,0,0.0,0.0,0.0,HOLD_CASH
2006-11-15,2,BAC,WFC,36.4291,21.649,1.0,1.5025,0,0.0,0.0,0.0,HOLD_CASH
2006-11-16,2,BAC,WFC,36.71,21.8103,1.0,1.6017,0,0.0,0.0,0.0,HOLD_CASH
2006-11-17,2,BAC,WFC,36.6765,21.6729,1.0,2.2117,-1,0.0,-0.3333,-0.3333,ENTER_SHORT_A
2006-11-20,2,BAC,WFC,36.71,21.6072,1.0,2.4376,-1,-0.6574,-0.3333,-0.9908,HOLDING
2006-11-21,2,BAC,WFC,36.5896,21.3801,1.0,2.7657,-1,-1.8566,-0.3333,-2.1899,HOLDING
2006-11-22,2,BAC,WFC,36.5294,21.2188,1.0,2.6327,-1,-2.8238,-0.3333,-3.1571,HOLDING
2006-11-24,2,BAC,WFC,36.4826,21.2546,1.0,1.9616,-1,-2.3354,-0.3333,-2.6688,HOLDING
2006-11-27,2,BAC,WFC,36.0547,21.0335,1.0,1.6071,-1,-2.0909,-0.3333,-2.4243,HOLDING
2006-11-28,2,BAC,WFC,36.2887,20.9797,1.0,1.985,-1,-3.568,-0.3333,-3.9014,HOLDING
2006-11-29,2,BAC,WFC,36.4982,21.1889,1.0,1.4753,-1,-2.9114,-0.3333,-3.2448,HOLDING
2006-11-30,2,BAC,WFC,36.3833,21.0574,1.0,1.498,-1,-3.4004,-0.3333,-3.7337,HOLDING
2006-12-01,2,BAC,WFC,36.1468,21.0514,1.0,0.9704,-1,-2.3718,-0.3333,-2.7052,HOLDING
2006-12-04,2,BAC,WFC,35.5725,21.2068,1.0,-0.6663,-1,1.4327,-0.3333,1.0993,HOLDING
2006-12-05,2,BAC,WFC,35.6671,21.2247,1.0,-0.574,-1,1.1407,-0.3333,0.8074,HOLDING
2006-12-06,2,BAC,WFC,35.5996,21.2247,1.0,-0.7224,-1,1.4478,-0.3333,1.1144,HOLDING
2006-12-07,2,BAC,WFC,35.4644,21.2068,1.0,-0.9926,-1,1.9239,-0.3333,1.5906,HOLDING
2006-12-08,2,BAC,WFC,34.9036,21.171,1.0,-1.9295,-1,4.1966,-0.3333,3.8633,HOLDING
2006-12-11,2,BAC,WFC,35.505,21.147,1.0,-0.6645,-1,1.2801,-0.3333,0.9468,HOLDING
2006-12-12,2,BAC,WFC,35.6739,21.1172,1.0,-0.2709,0,0.0,-0.3749,-0.3749,EXIT
2006-12-13,2,BAC,WFC,35.8698,21.1231,1.0,0.0563,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-14,2,BAC,WFC,35.9239,21.2546,1.0,-0.3221,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-15,2,BAC,WFC,36.0252,21.3024,1.0,-0.2991,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-18,2,BAC,WFC,36.2347,21.3681,1.0,-0.0961,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-19,2,BAC,WFC,36.2009,21.4458,1.0,-0.4238,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-20,2,BAC,WFC,36.2549,21.4399,1.0,-0.2427,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-21,2,BAC,WFC,36.1536,21.4458,1.0,-0.4152,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-22,2,BAC,WFC,36.0455,21.416,1.0,-0.4769,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-26,2,BAC,WFC,36.2819,21.4757,1.0,-0.1087,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-27,2,BAC,WFC,36.3293,21.5414,1.0,-0.1682,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-28,2,BAC,WFC,36.2482,21.4637,1.0,0.0645,0,0.0,-0.3749,-0.3749,HOLD_CASH
2006-12-29,2,BAC,WFC,36.0725,21.2486,1.0,0.8601,0,0.0,-0.3749,-0.3749,HOLD_CASH
2007-01-03,2,BAC,WFC,36.032,21.3562,1.0,0.2153,0,0.0,-0.3749,-0.3749,HOLD_CASH
2007-01-04,2,BAC,WFC,36.2617,21.392,1.0,0.8444,0,0.0,-0.3749,-0.3749,HOLD_CASH
2007-01-05,2,BAC,WFC,35.9712,21.2725,1.0,0.4268,0,0.0,-0.3749,-0.3749,HOLD_CASH
2007-01-08,2,BAC,WFC,36.113,21.2128,1.0,1.2996,0,0.0,-0.3749,-0.3749,HOLD_CASH
2007-01-09,2,BAC,WFC,36.1468,21.2666,1.0,0.9683,0,0.0,-0.3749,-0.3749,HOLD_CASH
2007-01-10,2,BAC,WFC,36.2009,21.2008,1.0,2.2883,-1,0.0,-0.7083,-0.7083,ENTER_SHORT_A
2007-01-11,2,BAC,WFC,35.9847,21.2367,1.0,0.303,0,0.0,0.2365,0.2365,EXIT
2007-01-12,2,BAC,WFC,36.0657,21.2188,1.0,1.0475,0,0.0,0.2365,0.2365,HOLD_CASH
2007-01-16,2,BAC,WFC,36.1063,21.649,1.0,-2.8671,1,0.0,-0.0968,-0.0968,ENTER_LONG_A
2007-01-17,2,BAC,WFC,36.0252,21.6729,1.0,-2.6449,1,-0.5583,-0.0968,-0.6551,HOLDING
2007-01-18,2,BAC,WFC,36.0049,21.6311,1.0,-2.0243,1,-0.3298,-0.0968,-0.4265,HOLDING
2007-01-19,2,BAC,WFC,36.2076,21.5355,1.0,-0.5642,1,1.3419,-0.0968,1.2451,HOLDING
2007-01-22,2,BAC,WFC,36.2482,21.3622,1.0,0.6735,1,2.863,-0.0968,2.7663,HOLDING
2007-01-23,2,BAC,WFC,36.0252,21.5175,1.0,-1.0708,1,0.6378,-0.0968,0.541,HOLDING
2007-01-24,2,BAC,WFC,35.9441,21.8462,1.0,-2.5729,1,-2.2665,-0.0968,-2.3633,HOLDING
2007-01-25,2,BAC,WFC,35.4036,21.5594,1.0,-2.2482,1,-2.5534,-0.0968,-2.6502,HOLDING
2007-01-26,2,BAC,WFC,35.1604,21.5295,1.0,-2.2171,1,-3.4461,-0.0968,-3.5429,HOLDING
2007-01-29,2,BAC,WFC,34.7685,21.4817,1.0,-2.3127,1,-4.887,-0.0968,-4.9838,HOLDING
2007-01-30,2,BAC,WFC,35.2144,21.4518,1.0,-1.253,1,-2.5987,-0.0968,-2.6955,HOLDING
2007-01-31,2,BAC,WFC,35.5252,21.6325,1.0,-1.1076,1,-2.555,-0.0968,-2.6518,HOLDING
2007-02-01,2,BAC,WFC,35.7009,21.6024,1.0,-0.6537,1,-1.5122,-0.0968,-1.609,HOLDING
