Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2015-06-03,1,EQR,ESS,41.9712,153.2685,-0.6012,1,-1.225,-0.5,-1.725,HOLDING
2015-06-04,1,EQR,ESS,41.9595,152.7806,-0.2263,1,-0.5388,-0.5,-1.0388,HOLDING
2015-06-05,1,EQR,ESS,41.726,151.6352,0.0504,1,-0.0807,-0.5,-0.5807,HOLDING
2015-06-08,1,EQR,ESS,41.5218,151.2322,-0.5374,1,-0.6031,-0.5,-1.1031,HOLDING
2015-06-09,1,EQR,ESS,41.2883,149.5494,0.5799,1,0.6828,-0.5,0.1828,HOLDING
2015-06-10,1,EQR,ESS,41.3758,150.9352,-0.992,1,-0.9622,-0.5,-1.4622,HOLDING
2015-06-11,1,EQR,ESS,41.7844,151.5008,0.3625,1,0.4529,-0.5,-0.0471,HOLDING
2015-06-12,1,EQR,ESS,41.7611,151.5716,0.1294,1,0.2134,-0.5,-0.2866,HOLDING
2015-06-15,1,EQR,ESS,41.7435,151.31,0.3601,1,0.5183,-0.5,0.0183,HOLDING
2015-06-16,1,EQR,ESS,42.4031,153.0351,1.2051,1,1.5519,-0.5,1.0519,HOLDING
2015-06-17,1,EQR,ESS,42.9984,154.2372,2.1003,1,3.0319,-0.5,2.5319,HOLDING
2015-06-18,1,EQR,ESS,43.6405,156.8815,1.4885,1,2.5513,-0.5,2.0513,HOLDING
2015-06-19,1,EQR,ESS,43.2319,155.3472,1.4466,1,2.6285,-0.5,2.1285,HOLDING
2015-06-22,1,EQR,ESS,42.584,153.7988,0.6122,1,1.3881,-0.5,0.8881,HOLDING
2015-06-23,1,EQR,ESS,41.9128,152.0877,-0.1394,1,0.2675,-0.5,-0.2325,HOLDING
2015-06-24,1,EQR,ESS,41.9675,152.0523,0.1735,1,0.6282,-0.5,0.1282,HOLDING
2015-06-25,1,EQR,ESS,41.5558,150.815,-0.1744,1,0.2299,-0.5,-0.2701,HOLDING
2015-06-26,1,EQR,ESS,41.8793,152.4594,-0.7247,1,-0.4928,-0.5,-0.9928,HOLDING
2015-06-29,1,EQR,ESS,41.244,149.8398,-0.413,1,-0.0123,-0.5,-0.5123,HOLDING
2015-06-30,1,EQR,ESS,41.2735,151.2706,-1.911,1,-2.0521,-0.5,-2.5521,HOLDING
2015-07-01,1,EQR,ESS,42.1381,154.2676,-1.6292,1,-1.8301,-0.5,-2.3301,HOLDING
2015-07-02,1,EQR,ESS,42.6969,155.4065,-0.6138,1,-0.4573,-0.5,-0.9573,HOLDING
2015-07-06,1,EQR,ESS,42.9027,156.3676,-0.8136,1,-0.7858,-0.5,-1.2858,HOLDING
2015-07-07,1,EQR,ESS,43.5733,158.2753,-0.2548,1,0.028,-0.5,-0.472,HOLDING
2015-07-08,1,EQR,ESS,43.5733,157.7913,0.2794,1,0.7738,-0.5,0.2738,HOLDING
2015-07-09,1,EQR,ESS,43.638,157.3286,0.9528,1,1.8486,-0.5,1.3486,HOLDING
2015-07-10,1,EQR,ESS,43.9262,157.9052,1.3218,1,2.5735,-0.5,2.0735,HOLDING
2015-07-13,1,EQR,ESS,43.7791,157.1933,1.3548,1,2.8472,-0.5,2.3472,HOLDING
2015-07-14,1,EQR,ESS,44.0027,157.9408,1.2719,1,2.9466,-0.5,2.4466,HOLDING
2015-07-15,1,EQR,ESS,43.9733,158.4746,0.6456,1,1.9596,-0.5,1.4596,HOLDING
2015-07-16,1,EQR,ESS,44.1556,159.2933,0.5603,1,1.7188,-0.5,1.2188,HOLDING
2015-07-17,1,EQR,ESS,43.9556,158.7381,0.4447,1,1.455,-0.5,0.955,HOLDING
2015-07-20,1,EQR,ESS,44.2791,160.0408,0.371,1,1.2585,-0.5,0.7585,HOLDING
2015-07-21,1,EQR,ESS,43.9791,159.1367,0.1968,1,0.9724,-0.5,0.4724,HOLDING
2015-07-22,1,EQR,ESS,44.3203,159.6492,0.883,1,2.0923,-0.5,1.5923,HOLDING
2015-07-23,1,EQR,ESS,43.838,158.2967,0.4474,1,1.4766,-0.5,0.9766,HOLDING
2015-07-24,1,EQR,ESS,43.8674,159.3217,-0.5028,1,0.0619,-0.5,-0.4381,HOLDING
2015-07-27,1,EQR,ESS,44.1438,159.6777,0.1156,1,1.0606,-0.5,0.5606,HOLDING
2015-07-28,1,EQR,ESS,44.0497,158.2611,1.1354,1,2.7165,-0.5,2.2165,HOLDING
2015-07-29,1,EQR,ESS,43.7909,158.4248,-0.1276,1,1.0158,-0.5,0.5158,HOLDING
2015-07-30,1,EQR,ESS,43.6968,159.3004,-1.7841,1,-0.86,-0.5,-1.36,HOLDING
2015-07-31,1,EQR,ESS,44.0027,160.1048,-1.3903,1,-0.3874,-0.5,-0.8874,HOLDING
2015-08-03,1,EQR,ESS,44.4203,161.2723,-1.0355,1,0.1512,-0.5,-0.3488,HOLDING
2015-08-04,1,EQR,ESS,43.8615,160.3896,-2.255,1,-1.6162,-0.5,-2.1162,HOLDING
2015-08-05,1,EQR,ESS,43.8203,159.756,-1.498,1,-0.8705,-0.5,-1.3705,HOLDING
2015-08-06,1,EQR,ESS,43.9791,160.9305,-1.8557,1,-1.7913,-0.5,-2.2913,HOLDING
2015-08-07,1,EQR,ESS,44.2321,161.5926,-1.4152,1,-1.3956,-0.5,-1.8956,HOLDING
2015-08-10,1,EQR,ESS,44.2791,161.6781,-1.2105,1,-1.264,-0.5,-1.764,HOLDING
2015-08-11,1,EQR,ESS,44.9202,162.4112,0.5262,1,1.1948,-0.5,0.6948,HOLDING
2015-08-12,1,EQR,ESS,45.2026,162.5394,1.4471,1,2.5775,-0.5,2.0775,HOLDING
2015-08-13,1,EQR,ESS,45.1732,162.2546,1.5273,1,2.8517,-0.5,2.3517,HOLDING
2015-08-14,1,EQR,ESS,45.3731,162.696,1.6341,1,3.2909,-0.5,2.7909,HOLDING
2015-08-17,1,EQR,ESS,45.6025,164.5184,0.6686,1,1.7672,-0.5,1.2672,HOLDING
2015-08-18,1,EQR,ESS,45.7084,165.1021,0.4646,1,1.4604,-0.5,0.9604,HOLDING
2015-08-19,1,EQR,ESS,44.9791,162.4967,0.4671,1,1.3924,-0.5,0.8924,HOLDING
2015-08-20,1,EQR,ESS,44.6791,162.0268,-0.091,1,0.4374,-0.5,-0.0626,HOLDING
2015-08-21,1,EQR,ESS,43.7556,158.7095,-0.1328,1,0.3795,-0.5,-0.1205,HOLDING
2015-08-24,1,EQR,ESS,41.4793,150.815,-0.4685,1,-0.198,-0.5,-0.698,HOLDING
2015-08-25,1,EQR,ESS,40.5559,149.135,-1.9404,1,-2.7782,-0.5,-3.2782,HOLDING
2015-08-26,1,EQR,ESS,41.9322,153.1357,-0.8399,1,-1.2383,-0.5,-1.7383,HOLDING
2015-08-27,1,EQR,ESS,43.0086,156.7875,-0.5812,1,-0.8401,-0.5,-1.3401,HOLDING
2015-08-28,1,EQR,ESS,42.9027,157.0794,-1.1268,1,-1.8825,-0.5,-2.3825,HOLDING
2015-08-31,1,EQR,ESS,41.9087,152.7798,-0.4876,1,-0.8217,-0.5,-1.3217,HOLDING
2015-09-01,1,EQR,ESS,40.8676,149.619,-1.0647,1,-1.7792,-0.5,-2.2792,HOLDING
2015-09-02,1,EQR,ESS,41.2676,150.7865,-0.7686,1,-1.3392,-0.5,-1.8392,HOLDING
2015-09-03,1,EQR,ESS,41.4323,151.0286,-0.4781,1,0.0,-1.755,-1.755,PERIOD_END_EXIT
2015-03-09,2,AEP,LNT,37.3565,21.523,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-10,2,AEP,LNT,37.4106,21.5123,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-11,2,AEP,LNT,37.0789,21.3847,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-12,2,AEP,LNT,37.8913,21.6825,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-13,2,AEP,LNT,37.4445,21.4591,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-16,2,AEP,LNT,38.0199,21.9095,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-17,2,AEP,LNT,37.8439,21.874,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-18,2,AEP,LNT,38.9609,22.3456,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-19,2,AEP,LNT,38.6224,22.2392,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-20,2,AEP,LNT,39.0625,22.5442,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-23,2,AEP,LNT,39.2317,22.491,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-24,2,AEP,LNT,38.7578,22.1754,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-25,2,AEP,LNT,37.8507,21.991,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-26,2,AEP,LNT,37.458,21.7357,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-27,2,AEP,LNT,37.8439,21.8563,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-30,2,AEP,LNT,38.3042,22.1896,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-03-31,2,AEP,LNT,38.0808,22.3385,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-01,2,AEP,LNT,38.1621,22.2853,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-02,2,AEP,LNT,38.223,22.3066,0.0,0,0.0,0.0,0.0,HOLD_CASH
2015-04-06,2,AEP,LNT,38.6563,22.569,-1.4188,0,0.0,0.0,0.0,HOLD_CASH
2015-04-07,2,AEP,LNT,38.1621,22.1967,-0.8306,0,0.0,0.0,0.0,HOLD_CASH
2015-04-08,2,AEP,LNT,37.898,22.1683,-1.4085,0,0.0,0.0,0.0,HOLD_CASH
2015-04-09,2,AEP,LNT,37.7694,22.1647,-1.5933,0,0.0,0.0,0.0,HOLD_CASH
2015-04-10,2,AEP,LNT,38.1756,22.3881,-1.3717,0,0.0,0.0,0.0,HOLD_CASH
2015-04-13,2,AEP,LNT,37.6882,22.2463,-1.8699,0,0.0,0.0,0.0,HOLD_CASH
2015-04-14,2,AEP,LNT,37.9793,22.342,-1.3267,0,0.0,0.0,0.0,HOLD_CASH
2015-04-15,2,AEP,LNT,38.1553,22.2711,-0.4189,0,0.0,0.0,0.0,HOLD_CASH
2015-04-16,2,AEP,LNT,37.81,22.1151,-0.5709,0,0.0,0.0,0.0,HOLD_CASH
2015-04-17,2,AEP,LNT,37.7288,22.0371,-0.3398,0,0.0,0.0,0.0,HOLD_CASH
2015-04-20,2,AEP,LNT,38.3381,22.3669,-0.1358,0,0.0,0.0,0.0,HOLD_CASH
2015-04-21,2,AEP,LNT,37.8913,22.1967,-0.5866,0,0.0,0.0,0.0,HOLD_CASH
2015-04-22,2,AEP,LNT,38.0064,22.2499,-0.4366,0,0.0,0.0,0.0,HOLD_CASH
2015-04-23,2,AEP,LNT,38.5209,22.2959,1.6145,0,0.0,0.0,0.0,HOLD_CASH
2015-04-24,2,AEP,LNT,39.1843,22.4555,2.6714,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2015-04-27,2,AEP,LNT,39.0692,22.0938,3.1783,-1,-3.2921,-0.5,-3.7921,HOLDING
2015-04-28,2,AEP,LNT,39.3197,22.2584,2.4436,-1,-3.0583,-0.5,-3.5583,HOLDING
2015-04-29,2,AEP,LNT,39.1234,22.0938,2.165,-1,-3.6378,-0.5,-4.1378,HOLDING
2015-04-30,2,AEP,LNT,38.5006,21.6324,2.0955,-1,-4.8018,-0.5,-5.3018,HOLDING
2015-05-01,2,AEP,LNT,38.6089,21.8255,1.4963,-1,-3.3421,-0.5,-3.8421,HOLDING
2015-05-04,2,AEP,LNT,38.8323,22.1332,0.8998,-1,-1.3423,-0.5,-1.8423,HOLDING
2015-05-05,2,AEP,LNT,37.8439,21.6216,0.6927,-1,-0.7315,-0.5,-1.2315,HOLDING
2015-05-06,2,AEP,LNT,37.5637,21.5322,0.4384,-1,0.0607,-0.5,-0.4393,HOLDING
2015-05-07,2,AEP,LNT,37.7687,21.568,0.5957,-1,-0.8493,-0.5,-1.3493,HOLDING
2015-05-08,2,AEP,LNT,38.1378,21.5572,1.1086,-1,-3.3235,-0.5,-3.8235,HOLDING
2015-05-11,2,AEP,LNT,37.8849,21.4964,0.7937,-1,-2.3871,-0.5,-2.8871,HOLDING
2015-05-12,2,AEP,LNT,37.5568,21.4284,0.359,-1,-1.0507,-0.5,-1.5507,HOLDING
2015-05-13,2,AEP,LNT,37.0989,21.2746,-0.0565,-1,0.1583,-0.5,-0.3417,HOLDING
2015-05-14,2,AEP,LNT,37.6594,21.5608,-0.0168,-1,-0.2312,-0.5,-0.7312,HOLDING
2015-05-15,2,AEP,LNT,38.0011,21.822,-0.3382,-1,0.4959,-0.5,-0.0041,HOLDING
2015-05-18,2,AEP,LNT,38.1925,21.9042,-0.3296,-1,0.191,-0.5,-0.309,HOLDING
2015-05-19,2,AEP,LNT,38.1378,21.915,-0.6832,-1,0.6592,-0.5,0.1592,HOLDING
2015-05-20,2,AEP,LNT,38.2198,21.9651,-0.9817,-1,0.6936,-0.5,0.1936,HOLDING
2015-05-21,2,AEP,LNT,38.1446,21.94,-1.2097,-1,0.8944,-0.5,0.3944,HOLDING
2015-05-22,2,AEP,LNT,38.0353,21.8971,-1.2626,-1,1.1142,-0.5,0.6142,HOLDING
2015-05-26,2,AEP,LNT,37.8166,21.7075,-0.7857,-1,0.3988,-0.5,-0.1012,HOLDING
2015-05-27,2,AEP,LNT,38.3155,21.915,-0.2328,-1,-0.4746,-0.5,-0.9746,HOLDING
2015-05-28,2,AEP,LNT,38.3428,21.9865,-0.5171,-1,0.1477,-0.5,-0.3523,HOLDING
2015-05-29,2,AEP,LNT,38.4727,21.9293,0.6098,-1,-1.3182,-0.5,-1.8182,HOLDING
2015-06-01,2,AEP,LNT,38.2813,21.9615,-0.5239,-1,0.2613,-0.5,-0.2387,HOLDING
2015-06-02,2,AEP,LNT,37.7072,21.6502,-0.6313,-1,0.4592,-0.5,-0.0408,HOLDING
2015-06-03,2,AEP,LNT,37.1672,21.3247,-0.4282,-1,0.2799,-0.5,-0.2201,HOLDING
2015-06-04,2,AEP,LNT,37.1057,21.1279,1.1104,-1,-1.5182,-0.5,-2.0182,HOLDING
2015-06-05,2,AEP,LNT,36.5248,20.8525,0.5506,-1,-0.8784,-0.5,-1.3784,HOLDING
2015-06-08,2,AEP,LNT,36.5385,20.7631,1.8236,-1,-1.9613,-0.5,-2.4613,HOLDING
2015-06-09,2,AEP,LNT,36.5385,20.6808,2.5578,-1,-2.8773,-0.5,-3.3773,HOLDING
2015-06-10,2,AEP,LNT,36.8323,20.7631,2.6462,-1,-3.8363,-0.5,-4.3363,HOLDING
2015-06-11,2,AEP,LNT,37.1194,21.0314,1.5316,-1,-2.6807,-0.5,-3.1807,HOLDING
2015-06-12,2,AEP,LNT,36.8597,20.7917,1.9194,-1,-3.6922,-0.5,-4.1922,HOLDING
2015-06-15,2,AEP,LNT,36.6683,20.7022,1.5667,-1,-3.4667,-0.5,-3.9667,HOLDING
2015-06-16,2,AEP,LNT,36.723,20.8489,0.7095,-1,-2.1828,-0.5,-2.6828,HOLDING
2015-06-17,2,AEP,LNT,36.9485,20.9598,0.7428,-1,-2.387,-0.5,-2.887,HOLDING
2015-06-18,2,AEP,LNT,37.4748,21.2603,0.6528,-1,-2.3992,-0.5,-2.8992,HOLDING
2015-06-19,2,AEP,LNT,37.2288,21.1566,0.3347,-1,-1.9845,-0.5,-2.4845,HOLDING
2015-06-22,2,AEP,LNT,37.0716,21.1244,-0.1712,-1,-1.34,-0.5,-1.84,HOLDING
2015-06-23,2,AEP,LNT,36.4564,20.7917,-0.3867,-1,-1.1194,-0.5,-1.6194,HOLDING
2015-06-24,2,AEP,LNT,36.1967,20.6343,-0.3438,-1,-1.2147,-0.5,-1.7147,HOLDING
2015-06-25,2,AEP,LNT,35.9643,20.5234,-0.6014,-1,-0.9668,-0.5,-1.4668,HOLDING
2015-06-26,2,AEP,LNT,36.1625,20.6915,-1.0348,-1,-0.3595,-0.5,-0.8595,HOLDING
2015-06-29,2,AEP,LNT,36.0874,20.5842,-0.5521,-1,-1.0746,-0.5,-1.5746,HOLDING
2015-06-30,2,AEP,LNT,36.2036,20.6486,-0.655,-1,-1.099,-0.5,-1.599,HOLDING
2015-07-01,2,AEP,LNT,36.4223,20.7953,-1.0101,-1,-0.8615,-0.5,-1.3615,HOLDING
2015-07-02,2,AEP,LNT,37.0647,21.1101,-0.4425,-1,-1.4557,-0.5,-1.9557,HOLDING
2015-07-06,2,AEP,LNT,37.2698,21.1423,0.4078,-1,-2.4054,-0.5,-2.9054,HOLDING
2015-07-07,2,AEP,LNT,38.3292,21.7433,0.3857,-1,-2.4734,-0.5,-2.9734,HOLDING
2015-07-08,2,AEP,LNT,38.295,21.6109,1.5018,-1,-3.7289,-0.5,-4.2289,HOLDING
2015-07-09,2,AEP,LNT,37.9464,21.3175,2.2867,-1,-4.7708,-0.5,-5.2708,HOLDING
2015-07-10,2,AEP,LNT,37.9737,21.4964,0.6962,-1,-2.9539,-0.5,-3.4539,HOLDING
2015-07-13,2,AEP,LNT,37.8234,21.5608,-0.6555,-1,-1.2777,-0.5,-1.7777,HOLDING
2015-07-14,2,AEP,LNT,37.7209,21.5715,-1.2278,-1,-0.5042,-0.5,-1.0042,HOLDING
2015-07-15,2,AEP,LNT,38.0558,21.6073,0.3442,-1,-2.2425,-0.5,-2.7425,HOLDING
2015-07-16,2,AEP,LNT,38.5205,21.9436,-0.3345,-1,-1.4641,-0.5,-1.9641,HOLDING
2015-07-17,2,AEP,LNT,38.0831,21.6324,0.3111,-1,-2.1382,-0.5,-2.6382,HOLDING
2015-07-20,2,AEP,LNT,37.9601,21.5537,0.391,-1,-2.2295,-0.5,-2.7295,HOLDING
2015-07-21,2,AEP,LNT,37.5158,21.3319,0.0524,-1,-1.8644,-0.5,-2.3644,HOLDING
2015-07-22,2,AEP,LNT,37.7345,21.4893,-0.3072,-1,-1.5074,-0.5,-2.0074,HOLDING
2015-07-23,2,AEP,LNT,37.3108,21.1673,0.4891,-1,-2.3883,-0.5,-2.8883,HOLDING
2015-07-24,2,AEP,LNT,37.3176,21.1995,0.1421,-1,-2.0734,-0.5,-2.5734,HOLDING
2015-07-27,2,AEP,LNT,38.0968,21.5537,0.984,-1,-3.1016,-0.5,-3.6016,HOLDING
2015-07-28,2,AEP,LNT,38.1993,21.6574,0.4204,-1,-2.6008,-0.5,-3.1008,HOLDING
2015-07-29,2,AEP,LNT,38.2335,21.8126,-1.0824,-1,-1.0904,-0.5,-1.5904,HOLDING
2015-07-30,2,AEP,LNT,38.4932,22.0112,-1.5725,-1,-0.537,-0.5,-1.037,HOLDING
2015-07-31,2,AEP,LNT,38.6641,22.2061,-2.1748,-1,0.5433,-0.5,0.0433,HOLDING
2015-08-03,2,AEP,LNT,38.999,22.235,-0.6271,-1,-1.2719,-0.5,-1.7719,HOLDING
2015-08-04,2,AEP,LNT,38.541,21.9498,-0.3655,-1,-1.5255,-0.5,-2.0255,HOLDING
2015-08-05,2,AEP,LNT,38.7187,22.0509,-0.2896,-1,-1.5337,-0.5,-2.0337,HOLDING
2015-08-06,2,AEP,LNT,38.8153,21.8884,2.0946,-1,-3.9587,-0.5,-4.4587,HOLDING
2015-08-07,2,AEP,LNT,39.1672,21.9209,2.8807,-1,-5.8419,-0.5,-6.3419,HOLDING
2015-08-10,2,AEP,LNT,39.1258,21.8884,2.3408,-1,-5.9395,-0.5,-6.4395,HOLDING
2015-08-11,2,AEP,LNT,39.2224,21.8957,2.1947,-1,-6.4753,-0.5,-6.9753,HOLDING
2015-08-12,2,AEP,LNT,39.7191,22.1375,2.0138,-1,-6.9518,-0.5,-7.4518,HOLDING
2015-08-13,2,AEP,LNT,39.7053,22.2098,1.4039,-1,-6.0599,-0.5,-6.5599,HOLDING
2015-08-14,2,AEP,LNT,40.1538,22.2892,1.9225,-1,-8.0369,-0.5,-8.5369,HOLDING
2015-08-17,2,AEP,LNT,40.2573,22.7152,0.2171,-1,-3.9546,-0.5,-4.4546,HOLDING
2015-08-18,2,AEP,LNT,40.2021,22.5022,0.9469,-1,-5.9737,-0.5,-6.4737,HOLDING
2015-08-19,2,AEP,LNT,40.5677,22.5599,1.4221,-1,-7.6636,-0.5,-8.1636,HOLDING
2015-08-20,2,AEP,LNT,40.2711,22.3253,1.517,-1,-8.3833,-0.5,-8.8833,HOLDING
2015-08-21,2,AEP,LNT,39.526,21.9246,1.3092,-1,-8.0907,-0.5,-8.5907,HOLDING
2015-08-24,2,AEP,LNT,37.8287,20.9534,1.2845,-1,-8.074,-0.5,-8.574,HOLDING
2015-08-25,2,AEP,LNT,36.5799,20.253,1.1873,-1,-7.9041,-0.5,-8.4041,HOLDING
