Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2010-03-19,6,DGX,LH,42.7257,61.8152,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-22,6,DGX,LH,43.2104,62.4292,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-23,6,DGX,LH,42.7108,60.8493,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-24,6,DGX,LH,42.8375,60.5627,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-25,6,DGX,LH,43.2104,61.3159,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-26,6,DGX,LH,43.1656,61.8725,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-29,6,DGX,LH,43.613,62.0608,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-30,6,DGX,LH,43.7248,62.1754,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-31,6,DGX,LH,43.4639,61.979,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-01,6,DGX,LH,44.1212,63.1742,0.0299,0,0.0,0.0,0.0,HOLD_CASH
2010-04-05,6,DGX,LH,43.9942,62.945,0.1679,0,0.0,0.0,0.0,HOLD_CASH
2010-04-06,6,DGX,LH,43.6207,63.1578,-1.0012,0,0.0,0.0,0.0,HOLD_CASH
2010-04-07,6,DGX,LH,43.4788,62.5929,-0.3016,0,0.0,0.0,0.0,HOLD_CASH
2010-04-08,6,DGX,LH,43.3294,62.3228,-0.1458,0,0.0,0.0,0.0,HOLD_CASH
2010-04-09,6,DGX,LH,43.434,62.3474,0.0417,0,0.0,0.0,0.0,HOLD_CASH
2010-04-12,6,DGX,LH,43.3966,62.7649,-0.8709,0,0.0,0.0,0.0,HOLD_CASH
2010-04-13,6,DGX,LH,43.5087,62.5766,-0.2874,0,0.0,0.0,0.0,HOLD_CASH
2010-04-14,6,DGX,LH,43.4639,62.4292,-0.1605,0,0.0,0.0,0.0,HOLD_CASH
2010-04-15,6,DGX,LH,44.2556,63.649,-0.3817,0,0.0,0.0,0.0,HOLD_CASH
2010-04-16,6,DGX,LH,43.5161,63.0186,-1.3594,0,0.0,0.0,0.0,HOLD_CASH
2010-04-19,6,DGX,LH,44.7112,64.9424,-1.6785,0,0.0,0.0,0.0,HOLD_CASH
2010-04-20,6,DGX,LH,44.517,65.6874,-2.8132,1,0.0,-0.5,-0.5,ENTER_LONG_A
2010-04-21,6,DGX,LH,43.3444,66.3096,-3.5226,1,-8.9536,-0.5,-9.4536,HOLDING
2010-04-22,6,DGX,LH,43.3369,66.0558,-2.556,1,-8.0296,-0.5,-8.5296,HOLDING
2010-04-23,6,DGX,LH,43.195,65.4827,-1.9418,1,-6.6456,-0.5,-7.1456,HOLDING
2010-04-26,6,DGX,LH,42.8738,64.5986,-1.4734,1,-5.0844,-0.5,-5.5844,HOLDING
2010-04-27,6,DGX,LH,42.0895,63.3788,-1.2973,1,-4.8464,-0.5,-5.3464,HOLDING
2010-04-28,6,DGX,LH,42.3435,63.9601,-1.2811,1,-5.6323,-0.5,-6.1323,HOLDING
2010-04-29,6,DGX,LH,42.7617,64.5331,-1.1241,1,-5.4643,-0.5,-5.9643,HOLDING
2010-04-30,6,DGX,LH,42.6945,64.3203,-0.9541,1,-5.0317,-0.5,-5.5317,HOLDING
2010-05-03,6,DGX,LH,42.3808,64.3121,-1.1284,1,-6.7623,-0.5,-7.2623,HOLDING
2010-05-04,6,DGX,LH,41.8131,63.7145,-1.1663,1,-7.6759,-0.5,-8.1759,HOLDING
2010-05-05,6,DGX,LH,42.2688,63.5835,-0.5835,1,-4.6186,-0.5,-5.1186,HOLDING
2010-05-06,6,DGX,LH,41.1334,62.4292,-0.8549,1,-6.6014,-0.5,-7.1014,HOLDING
2010-05-07,6,DGX,LH,40.7077,61.586,-0.6456,1,-5.7832,-0.5,-6.2832,HOLDING
2010-05-10,6,DGX,LH,41.0289,62.9204,-1.1254,1,-9.0581,-0.5,-9.5581,HOLDING
2010-05-11,6,DGX,LH,40.999,62.9859,-1.1152,1,-9.475,-0.5,-9.975,HOLDING
2010-05-12,6,DGX,LH,41.3725,63.1906,-0.7827,1,-8.1567,-0.5,-8.6567,HOLDING
2010-05-13,6,DGX,LH,41.2679,63.6899,-1.3025,1,-10.6444,-0.5,-11.1444,HOLDING
2010-05-14,6,DGX,LH,41.0587,63.4198,-1.3546,1,-10.7909,-0.5,-11.2909,HOLDING
2010-05-17,6,DGX,LH,40.8272,63.4607,-1.9102,1,-12.2467,-0.5,-12.7467,HOLDING
2010-05-18,6,DGX,LH,40.5583,62.9777,-1.8055,1,-11.9187,-0.5,-12.4187,HOLDING
2010-05-19,6,DGX,LH,40.5508,63.6163,-2.2666,1,-14.3909,-0.5,-14.8909,HOLDING
2010-05-20,6,DGX,LH,38.9972,62.2,-2.6684,1,-17.7256,-0.5,-18.2256,HOLDING
2010-05-21,6,DGX,LH,39.0271,62.2164,-2.1535,1,-17.6202,-0.5,-18.1202,HOLDING
2010-05-24,6,DGX,LH,38.7209,61.7252,-1.8447,1,-17.4705,-0.5,-17.9705,HOLDING
2010-05-25,6,DGX,LH,38.452,61.7743,-1.9126,1,-19.1675,-0.5,-19.6675,HOLDING
2010-05-26,6,DGX,LH,38.6462,61.3896,-1.2433,1,-16.6126,-0.5,-17.1126,HOLDING
2010-05-27,6,DGX,LH,39.4902,62.552,-1.0076,1,-16.2968,-0.5,-16.7968,HOLDING
2010-05-28,6,DGX,LH,39.4006,61.8971,-0.5503,1,-14.3077,-0.5,-14.8077,HOLDING
2010-06-01,6,DGX,LH,38.4968,61.3977,-1.1585,1,-17.4827,-0.5,-17.9827,HOLDING
2010-06-02,6,DGX,LH,39.2437,62.6912,-1.1179,1,-18.2108,-0.5,-18.7108,HOLDING
2010-06-03,6,DGX,LH,39.535,62.9286,-0.8704,1,-17.4784,-0.5,-17.9784,HOLDING
2010-06-04,6,DGX,LH,38.4893,61.4387,-0.9336,1,-17.6804,-0.5,-18.1804,HOLDING
2010-06-07,6,DGX,LH,38.6985,61.3977,-0.5306,1,-16.3501,-0.5,-16.8501,HOLDING
2010-06-08,6,DGX,LH,38.7059,61.7743,-0.8123,1,-17.7414,-0.5,-18.2414,HOLDING
2010-06-09,6,DGX,LH,38.7134,61.8644,-0.8163,1,-18.0422,-0.5,-18.5422,HOLDING
2010-06-10,6,DGX,LH,39.2736,63.4198,-1.4923,1,-20.816,-0.5,-21.316,HOLDING
2010-06-11,6,DGX,LH,39.4155,64.0501,-1.8096,1,-22.4181,-0.5,-22.9181,HOLDING
2010-06-14,6,DGX,LH,39.5201,64.5167,-1.994,1,-23.6066,-0.5,-24.1066,HOLDING
2010-06-15,6,DGX,LH,40.1027,65.1635,-1.5126,1,-22.7962,-0.5,-23.2962,HOLDING
2010-06-16,6,DGX,LH,40.0728,65.8102,-2.1856,1,-25.4254,-0.5,-25.9254,HOLDING
2010-06-17,6,DGX,LH,39.901,65.8184,-2.184,1,-26.4213,-0.5,-26.9213,HOLDING
2010-06-18,6,DGX,LH,39.6545,65.6956,-2.0809,1,-27.3382,-0.5,-27.8382,HOLDING
2010-06-21,6,DGX,LH,39.6545,65.671,-1.7658,1,-27.2447,-0.5,-27.7447,HOLDING
2010-06-22,6,DGX,LH,38.9449,64.6314,-1.6502,1,-27.2727,-0.5,-27.7727,HOLDING
2010-06-23,6,DGX,LH,38.5341,64.1893,-1.6309,1,-27.8973,-0.5,-28.3973,HOLDING
2010-06-24,6,DGX,LH,37.7797,63.0759,-1.5465,1,-27.8965,-0.5,-28.3965,HOLDING
2010-06-25,6,DGX,LH,37.8993,63.1906,-1.3287,1,-27.6616,-0.5,-28.1616,HOLDING
2010-06-28,6,DGX,LH,38.1532,63.8537,-1.4018,1,-28.7592,-0.5,-29.2592,HOLDING
2010-06-29,6,DGX,LH,37.3839,62.6421,-1.3177,1,-28.4685,-0.5,-28.9685,HOLDING
2010-06-30,6,DGX,LH,37.1747,61.6843,-0.7274,1,-25.9977,-0.5,-26.4977,HOLDING
2010-07-01,6,DGX,LH,36.9053,61.7416,-1.0658,1,-27.7289,-0.5,-28.2289,HOLDING
2010-07-02,6,DGX,LH,36.8229,60.9884,-0.4388,1,-25.3248,-0.5,-25.8248,HOLDING
2010-07-06,6,DGX,LH,36.6059,60.7428,-0.4755,1,-25.609,-0.5,-26.109,HOLDING
2010-07-07,6,DGX,LH,37.2496,61.3896,0.1014,1,-24.4557,-0.5,-24.9557,HOLDING
2010-07-08,6,DGX,LH,37.3319,61.9053,-0.2828,1,-25.9562,-0.5,-26.4562,HOLDING
2010-07-09,6,DGX,LH,37.2196,60.8493,1.2534,1,-22.5675,-0.5,-23.0675,HOLDING
2010-07-12,6,DGX,LH,37.025,61.2913,0.0315,1,-25.3428,-0.5,-25.8428,HOLDING
2010-07-13,6,DGX,LH,37.8034,62.0854,1.0617,1,-23.9938,-0.5,-24.4938,HOLDING
2010-07-14,6,DGX,LH,37.8708,62.4538,0.7591,1,-25.0175,-0.5,-25.5175,HOLDING
2010-07-15,6,DGX,LH,37.9456,62.6912,0.5586,1,-25.5008,-0.5,-26.0008,HOLDING
2010-07-16,6,DGX,LH,36.8903,61.4223,-0.5832,1,-26.5978,-0.5,-27.0978,HOLDING
2010-07-19,6,DGX,LH,36.9876,61.6188,-0.6216,1,-26.7992,-0.5,-27.2992,HOLDING
2010-07-20,6,DGX,LH,37.3843,62.8713,-1.7944,1,-29.3385,-0.5,-29.8385,HOLDING
2010-07-21,6,DGX,LH,34.9519,62.1754,-3.861,1,-40.3501,-0.5,-40.8501,HOLDING
2010-07-22,6,DGX,LH,33.3502,59.1383,-2.6962,1,-37.7856,-0.5,-38.2856,HOLDING
2010-07-23,6,DGX,LH,33.4625,59.7277,-2.363,1,-39.3985,-0.5,-39.8985,HOLDING
2010-07-26,6,DGX,LH,34.166,60.9066,-1.9475,1,-39.9342,-0.5,-40.4342,HOLDING
2010-07-27,6,DGX,LH,34.5552,60.9966,-1.4364,1,-38.0912,-0.5,-38.5912,HOLDING
2010-07-28,6,DGX,LH,34.7573,60.2762,-0.8046,1,-34.2147,-0.5,-34.7147,HOLDING
2010-07-29,6,DGX,LH,34.66,59.9569,-0.6591,1,-33.546,-0.5,-34.046,HOLDING
2010-07-30,6,DGX,LH,35.1689,59.7441,-0.0699,1,-29.8778,-0.5,-30.3778,HOLDING
2010-08-02,6,DGX,LH,36.0146,61.2913,-0.0852,1,-31.0169,-0.5,-31.5169,HOLDING
2010-08-03,6,DGX,LH,35.5282,61.4305,-0.5275,1,-34.2786,-0.5,-34.7786,HOLDING
2010-08-04,6,DGX,LH,36.1344,61.9298,-0.1878,1,-32.7745,-0.5,-33.2745,HOLDING
2010-08-05,6,DGX,LH,36.0745,62.0035,-0.2273,1,-33.3912,-0.5,-33.8912,HOLDING
2010-08-06,6,DGX,LH,36.0072,61.807,-0.1081,1,-33.0218,-0.5,-33.5218,HOLDING
2010-08-09,6,DGX,LH,36.2092,61.7334,0.1948,1,-31.6066,-0.5,-32.1066,HOLDING
2010-08-10,6,DGX,LH,36.5236,62.6584,0.0477,1,-33.362,-0.5,-33.862,HOLDING
2010-08-11,6,DGX,LH,35.4309,61.3486,-0.2437,1,-34.5134,-0.5,-35.0134,HOLDING
2010-08-12,6,DGX,LH,35.4833,61.7416,-0.3779,1,-35.7147,-0.5,-36.2147,HOLDING
2010-08-13,6,DGX,LH,35.4458,61.4059,-0.0811,1,-34.6474,-0.5,-35.1474,HOLDING
2010-08-16,6,DGX,LH,35.2363,61.2831,-0.1953,1,-35.357,-0.5,-35.857,HOLDING
2010-08-17,6,DGX,LH,35.7003,62.2737,-0.2867,1,-36.5211,-0.5,-37.0211,HOLDING
2010-08-18,6,DGX,LH,35.6404,62.2164,-0.4232,1,-36.6391,-0.5,-37.1391,HOLDING
2010-08-19,6,DGX,LH,34.6226,61.3568,-1.4652,1,-39.0839,-0.5,-39.5839,HOLDING
2010-08-20,6,DGX,LH,34.7124,62.0199,-2.01,1,-41.1032,-0.5,-41.6032,HOLDING
2010-08-23,6,DGX,LH,34.5702,61.8971,-2.076,1,-41.4344,-0.5,-41.9344,HOLDING
2010-08-24,6,DGX,LH,33.7693,61.8316,-2.7329,1,-45.6825,-0.5,-46.1825,HOLDING
2010-08-25,6,DGX,LH,33.9639,62.3146,-2.2745,1,-46.428,-0.5,-46.928,HOLDING
2010-08-26,6,DGX,LH,33.4849,61.4632,-1.9322,1,-45.8775,-0.5,-46.3775,HOLDING
2010-08-27,6,DGX,LH,33.4176,61.5778,-1.8092,1,-46.6921,-0.5,-47.1921,HOLDING
2010-08-30,6,DGX,LH,33.1781,60.5546,-1.3065,1,-44.1425,-0.5,-44.6425,HOLDING
2010-08-31,6,DGX,LH,32.5569,59.4494,-1.1904,1,-43.4249,-0.5,-43.9249,HOLDING
2010-09-01,6,DGX,LH,33.6197,60.5791,-0.6352,1,0.0,-42.6755,-42.6755,PERIOD_END_EXIT
2010-03-05,7,ED,WEC,23.5123,14.7792,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-08,7,ED,WEC,23.6039,14.8147,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-09,7,ED,WEC,23.5338,14.7555,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-10,7,ED,WEC,23.577,14.7614,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-11,7,ED,WEC,23.6578,14.8384,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-12,7,ED,WEC,23.5554,14.794,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-15,7,ED,WEC,23.7979,14.8591,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-16,7,ED,WEC,23.9758,15.0189,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-17,7,ED,WEC,23.992,15.1491,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-18,7,ED,WEC,23.895,15.1017,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-19,7,ED,WEC,23.8788,14.9626,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-22,7,ED,WEC,23.8572,14.862,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-23,7,ED,WEC,23.8087,14.8975,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-24,7,ED,WEC,23.6308,14.7644,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-25,7,ED,WEC,23.6308,14.6785,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-26,7,ED,WEC,23.8141,14.6726,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-29,7,ED,WEC,24.0297,14.7111,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-30,7,ED,WEC,24.0836,14.6371,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-31,7,ED,WEC,24.0082,14.6223,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-04-01,7,ED,WEC,24.2022,14.7703,1.6699,0,0.0,0.0,0.0,HOLD_CASH
2010-04-05,7,ED,WEC,24.2777,14.9212,0.9828,0,0.0,0.0,0.0,HOLD_CASH
2010-04-06,7,ED,WEC,24.4502,15.0662,0.6965,0,0.0,0.0,0.0,HOLD_CASH
2010-04-07,7,ED,WEC,24.2076,14.9478,0.4672,0,0.0,0.0,0.0,HOLD_CASH
2010-04-08,7,ED,WEC,23.992,14.8502,0.2247,0,0.0,0.0,0.0,HOLD_CASH
2010-04-09,7,ED,WEC,24.1753,14.939,0.3063,0,0.0,0.0,0.0,HOLD_CASH
2010-04-12,7,ED,WEC,24.2723,15.0455,-0.0146,0,0.0,0.0,0.0,HOLD_CASH
2010-04-13,7,ED,WEC,24.1268,15.081,-0.7453,0,0.0,0.0,0.0,HOLD_CASH
2010-04-14,7,ED,WEC,24.1591,15.2023,-1.2819,0,0.0,0.0,0.0,HOLD_CASH
2010-04-15,7,ED,WEC,24.1429,15.0751,-0.7068,0,0.0,0.0,0.0,HOLD_CASH
2010-04-16,7,ED,WEC,24.0082,14.9626,-0.6532,0,0.0,0.0,0.0,HOLD_CASH
2010-04-19,7,ED,WEC,24.0567,15.0248,-0.8974,0,0.0,0.0,0.0,HOLD_CASH
2010-04-20,7,ED,WEC,24.2076,15.2053,-1.3712,0,0.0,0.0,0.0,HOLD_CASH
2010-04-21,7,ED,WEC,24.3424,15.2882,-1.313,0,0.0,0.0,0.0,HOLD_CASH
2010-04-22,7,ED,WEC,24.3639,15.3355,-1.4277,0,0.0,0.0,0.0,HOLD_CASH
2010-04-23,7,ED,WEC,24.4771,15.3829,-1.1856,0,0.0,0.0,0.0,HOLD_CASH
2010-04-26,7,ED,WEC,24.4124,15.3444,-1.0831,0,0.0,0.0,0.0,HOLD_CASH
2010-04-27,7,ED,WEC,24.0405,15.0573,-0.7013,0,0.0,0.0,0.0,HOLD_CASH
2010-04-28,7,ED,WEC,24.3478,15.0929,0.3278,0,0.0,0.0,0.0,HOLD_CASH
2010-04-29,7,ED,WEC,24.3693,15.445,-1.7297,0,0.0,0.0,0.0,HOLD_CASH
2010-04-30,7,ED,WEC,24.3639,15.5397,-2.152,1,0.0,-0.5,-0.5,ENTER_LONG_A
2010-05-03,7,ED,WEC,24.6496,15.8149,-2.3102,1,-1.4965,-0.5,-1.9965,HOLDING
2010-05-04,7,ED,WEC,24.2777,15.6759,-2.3734,1,-3.0752,-0.5,-3.5752,HOLDING
2010-05-05,7,ED,WEC,24.2831,15.5634,-1.5703,1,-1.2107,-0.5,-1.7107,HOLDING
2010-05-06,7,ED,WEC,23.8303,14.936,0.2918,1,4.2367,-0.5,3.7367,HOLDING
2010-05-07,7,ED,WEC,23.9004,14.8502,1.0797,1,6.3364,-0.5,5.8364,HOLDING
2010-05-10,7,ED,WEC,24.4768,15.3385,0.4047,1,4.3953,-0.5,3.8953,HOLDING
2010-05-11,7,ED,WEC,24.5041,15.4391,-0.0513,1,3.0569,-0.5,2.5569,HOLDING
2010-05-12,7,ED,WEC,24.5041,15.4779,-0.2633,1,2.4332,-0.5,1.9332,HOLDING
2010-05-13,7,ED,WEC,24.3347,15.29,0.252,1,3.7179,-0.5,3.2179,HOLDING
2010-05-14,7,ED,WEC,24.2801,15.1707,0.7916,1,5.0761,-0.5,4.5761,HOLDING
2010-05-17,7,ED,WEC,24.3238,15.2542,0.4704,1,4.1813,-0.5,3.6813,HOLDING
2010-05-18,7,ED,WEC,24.2309,15.117,0.9148,1,5.4353,-0.5,4.9353,HOLDING
2010-05-19,7,ED,WEC,23.9413,15.0932,-0.0418,1,2.8479,-0.5,2.3479,HOLDING
2010-05-20,7,ED,WEC,23.4715,14.5593,1.333,1,6.6146,-0.5,6.1146,HOLDING
2010-05-21,7,ED,WEC,23.6518,14.5265,1.8917,1,8.9924,-0.5,8.4924,HOLDING
2010-05-24,7,ED,WEC,23.3786,14.443,1.2929,1,7.5327,-0.5,7.0327,HOLDING
2010-05-25,7,ED,WEC,23.2311,14.3774,1.0783,1,7.0744,-0.5,6.5744,HOLDING
2010-05-26,7,ED,WEC,23.0945,14.4132,0.4968,1,5.0972,-0.5,4.5972,HOLDING
2010-05-27,7,ED,WEC,23.3513,14.61,0.2635,1,4.5655,-0.5,4.0655,HOLDING
2010-05-28,7,ED,WEC,23.2693,14.613,-0.0798,1,3.6768,-0.5,3.1768,HOLDING
2010-06-01,7,ED,WEC,22.8104,14.4072,-0.6456,1,2.278,-0.5,1.778,HOLDING
2010-06-02,7,ED,WEC,23.2475,14.6667,-0.7931,1,2.5889,-0.5,2.0889,HOLDING
2010-06-03,7,ED,WEC,23.395,14.6876,-0.4707,1,3.7667,-0.5,3.2667,HOLDING
2010-06-04,7,ED,WEC,22.7612,14.3416,-0.8815,1,2.8289,-0.5,2.3289,HOLDING
2010-06-07,7,ED,WEC,22.8759,14.2134,0.8683,1,6.0692,-0.5,5.5692,HOLDING
2010-06-08,7,ED,WEC,23.1983,14.4758,0.304,1,5.1548,-0.5,4.6548,HOLDING
2010-06-09,7,ED,WEC,23.0289,14.3148,0.7074,1,6.0079,-0.5,5.5079,HOLDING
2010-06-10,7,ED,WEC,23.5425,14.7413,-0.2793,1,4.4168,-0.5,3.9168,HOLDING
2010-06-11,7,ED,WEC,23.5644,14.8218,-0.8637,1,3.3456,-0.5,2.8456,HOLDING
2010-06-14,7,ED,WEC,23.6845,14.8039,-0.0353,1,4.8667,-0.5,4.3667,HOLDING
2010-06-15,7,ED,WEC,24.0889,15.0932,-0.3605,1,4.3615,-0.5,3.8615,HOLDING
2010-06-16,7,ED,WEC,24.2692,15.2721,-0.8563,1,3.3329,-0.5,2.8329,HOLDING
2010-06-17,7,ED,WEC,24.4604,15.4987,-1.6346,1,1.6488,-0.5,1.1488,HOLDING
2010-06-18,7,ED,WEC,24.5259,15.4391,-0.7479,1,3.281,-0.5,2.781,HOLDING
2010-06-21,7,ED,WEC,24.4167,15.29,0.0314,1,4.5587,-0.5,4.0587,HOLDING
2010-06-22,7,ED,WEC,23.9359,15.0097,-0.0724,1,4.1352,-0.5,3.6352,HOLDING
2010-06-23,7,ED,WEC,23.8485,14.8397,1.4108,1,5.9729,-0.5,5.4729,HOLDING
2010-06-24,7,ED,WEC,23.9086,15.129,-1.5139,1,1.9357,-0.5,1.4357,HOLDING
2010-06-25,7,ED,WEC,23.9523,15.2989,-2.4568,1,-0.3504,-0.5,-0.8504,HOLDING
2010-06-28,7,ED,WEC,24.1162,15.4391,-2.2498,1,-0.9237,-0.5,-1.4237,HOLDING
2010-06-29,7,ED,WEC,23.7556,15.3407,-2.5641,1,-3.0404,-0.5,-3.5404,HOLDING
2010-06-30,7,ED,WEC,23.548,15.1319,-1.7985,1,-1.8124,-0.5,-2.3124,HOLDING
2010-07-01,7,ED,WEC,23.4387,14.8874,-0.686,1,1.0007,-0.5,0.5007,HOLDING
2010-07-02,7,ED,WEC,23.5971,15.0723,-1.089,1,-0.3483,-0.5,-0.8483,HOLDING
2010-07-06,7,ED,WEC,23.8321,15.3198,-1.472,1,-1.9197,-0.5,-2.4197,HOLDING
2010-07-07,7,ED,WEC,24.4495,15.7343,-1.4003,1,-2.2536,-0.5,-2.7536,HOLDING
2010-07-08,7,ED,WEC,24.7609,15.8,-0.6183,1,-0.1136,-0.5,-0.6136,HOLDING
2010-07-09,7,ED,WEC,24.7336,15.8328,-0.8101,1,-0.9217,-0.5,-1.4217,HOLDING
2010-07-12,7,ED,WEC,24.8046,15.8775,-0.7289,1,-0.9125,-0.5,-1.4125,HOLDING
2010-07-13,7,ED,WEC,24.8701,15.9998,-1.0727,1,-2.2068,-0.5,-2.7068,HOLDING
2010-07-14,7,ED,WEC,24.8975,16.0296,-1.0399,1,-2.4064,-0.5,-2.9064,HOLDING
2010-07-15,7,ED,WEC,24.9904,16.0743,-0.8618,1,-2.1729,-0.5,-2.6729,HOLDING
2010-07-16,7,ED,WEC,24.6188,15.7642,-0.3904,1,-0.9955,-0.5,-1.4955,HOLDING
2010-07-19,7,ED,WEC,24.9521,16.0385,-0.6716,1,-1.9897,-0.5,-2.4897,HOLDING
2010-07-20,7,ED,WEC,25.0395,16.2026,-1.2378,1,-3.7314,-0.5,-4.2314,HOLDING
2010-07-21,7,ED,WEC,24.7336,15.9252,-0.6572,1,-2.409,-0.5,-2.909,HOLDING
2010-07-22,7,ED,WEC,25.1433,16.2533,-1.3599,1,-3.4819,-0.5,-3.9819,HOLDING
2010-07-23,7,ED,WEC,25.2963,16.4113,-1.9237,1,-4.455,-0.5,-4.955,HOLDING
2010-07-26,7,ED,WEC,25.5039,16.4769,-1.0172,1,-3.3801,-0.5,-3.8801,HOLDING
2010-07-27,7,ED,WEC,25.7662,16.6052,-0.4831,1,-2.7523,-0.5,-3.2523,HOLDING
2010-07-28,7,ED,WEC,25.6952,16.5097,0.0498,1,-1.9456,-0.5,-2.4456,HOLDING
2010-07-29,7,ED,WEC,25.4438,16.3517,0.0092,1,-1.9817,-0.5,-2.4817,HOLDING
2010-07-30,7,ED,WEC,25.198,16.1877,0.2324,1,-1.8658,-0.5,-2.3658,HOLDING
2010-08-02,7,ED,WEC,25.7552,16.5127,0.7907,1,-1.377,-0.5,-1.877,HOLDING
2010-08-03,7,ED,WEC,25.6405,16.4352,0.8011,1,-1.3069,-0.5,-1.8069,HOLDING
2010-08-04,7,ED,WEC,25.646,16.465,0.3783,1,-1.7306,-0.5,-2.2306,HOLDING
2010-08-05,7,ED,WEC,25.7935,16.5396,0.8048,1,-1.4163,-0.5,-1.9163,HOLDING
2010-08-06,7,ED,WEC,25.9902,16.6529,1.0387,1,-1.2213,-0.5,-1.7213,HOLDING
2010-08-09,7,ED,WEC,26.2087,16.6857,2.3626,1,0.4934,-0.5,-0.0066,HOLDING
2010-08-10,7,ED,WEC,26.4218,16.7364,2.6456,1,1.8643,-0.5,1.3643,HOLDING
2010-08-11,7,ED,WEC,26.0284,16.5772,1.4481,1,0.3889,-0.5,-0.1111,HOLDING
2010-08-12,7,ED,WEC,26.1978,16.5351,2.3786,1,2.8033,-0.5,2.3033,HOLDING
2010-08-13,7,ED,WEC,25.9792,16.5862,0.6817,1,-0.2606,-0.5,-0.7606,HOLDING
2010-08-16,7,ED,WEC,25.9212,16.6282,-0.0196,1,-1.5332,-0.5,-2.0332,HOLDING
2010-08-17,7,ED,WEC,26.2144,16.8415,-0.3001,1,-1.9553,-0.5,-2.4553,HOLDING
2010-08-18,7,ED,WEC,25.982,16.8745,-1.7306,1,-4.8712,-0.5,-5.3712,HOLDING
2010-08-19,7,ED,WEC,25.7275,16.6883,-1.4838,1,-4.4869,-0.5,-4.9869,HOLDING
2010-08-20,7,ED,WEC,25.8382,16.7093,-1.1299,1,-3.6896,-0.5,-4.1896,HOLDING
2010-08-23,7,ED,WEC,25.9931,16.7304,-0.5096,1,-2.4382,-0.5,-2.9382,HOLDING
2010-08-24,7,ED,WEC,26.1757,16.7754,0.064,1,-1.2895,-0.5,-1.7895,HOLDING
2010-08-25,7,ED,WEC,26.2476,16.7814,0.3713,1,-0.6482,-0.5,-1.1482,HOLDING
2010-08-26,7,ED,WEC,26.0871,16.6403,0.6455,1,-0.0234,-0.5,-0.5234,HOLDING
2010-08-27,7,ED,WEC,26.491,16.9767,-0.0356,1,-1.2912,-0.5,-1.7912,HOLDING
2010-08-30,7,ED,WEC,26.1425,16.7154,0.2691,1,-0.6637,-0.5,-1.1637,HOLDING
2010-08-31,7,ED,WEC,26.2974,16.7424,0.8187,1,0.491,-0.5,-0.009,HOLDING
2010-09-01,7,ED,WEC,26.6902,17.1148,-0.1966,1,0.0,-2.5192,-2.5192,PERIOD_END_EXIT
2010-03-05,8,ED,XEL,23.5123,12.2408,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-08,8,ED,XEL,23.6039,12.2177,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-09,8,ED,XEL,23.5338,12.2062,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-10,8,ED,XEL,23.577,12.1946,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-11,8,ED,XEL,23.6578,12.183,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-12,8,ED,XEL,23.5554,12.1484,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-15,8,ED,XEL,23.7979,12.2177,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-16,8,ED,XEL,23.9758,12.3101,0.0,0,0.0,0.0,0.0,HOLD_CASH
2010-03-17,8,ED,XEL,23.992,12.3852,0.0,0,0.0,0.0,0.0,HOLD_CASH
