Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-04-07,1,AEE,DTE,60.1826,68.4604,-1.0854,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-08,1,AEE,DTE,63.9519,72.9494,-1.0417,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-09,1,AEE,DTE,66.4676,78.1551,-1.3185,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-13,1,AEE,DTE,63.792,76.3215,-1.3889,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-14,1,AEE,DTE,64.9279,76.1108,-1.0296,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-15,1,AEE,DTE,63.5228,73.6239,-0.8096,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-16,1,AEE,DTE,65.0036,71.3547,0.1196,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-17,1,AEE,DTE,65.4832,74.3615,-0.5339,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-20,1,AEE,DTE,61.6213,70.7857,-0.7559,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-21,1,AEE,DTE,62.2776,69.6476,-0.0191,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-22,1,AEE,DTE,64.5998,71.9097,0.111,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-23,1,AEE,DTE,62.4206,70.9613,-0.4519,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-24,1,AEE,DTE,61.9579,72.3734,-1.082,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-27,1,AEE,DTE,61.7728,72.1345,-0.975,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-28,1,AEE,DTE,62.4711,74.6917,-1.4166,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-29,1,AEE,DTE,62.7824,75.3731,-1.3568,0,0.0,-76.9755,-76.9755,STOPPED
2020-04-30,1,AEE,DTE,61.2091,72.8792,-1.0462,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-01,1,AEE,DTE,60.1153,70.7295,-0.7058,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-04,1,AEE,DTE,60.1069,70.8349,-0.7044,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-05,1,AEE,DTE,60.7043,71.9448,-0.85,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-06,1,AEE,DTE,58.7607,70.6101,-1.2408,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-07,1,AEE,DTE,58.6008,69.3525,-0.6022,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-08,1,AEE,DTE,59.6189,71.137,-0.8673,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-11,1,AEE,DTE,59.5937,69.3596,0.0025,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-12,1,AEE,DTE,58.0287,69.7319,-1.1259,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-13,1,AEE,DTE,57.5071,67.4136,-0.1949,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-14,1,AEE,DTE,57.8184,68.8467,-0.7164,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-15,1,AEE,DTE,57.852,68.3901,-0.3391,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-18,1,AEE,DTE,60.7716,72.5279,-0.6848,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-19,1,AEE,DTE,59.4422,72.261,-1.4641,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-20,1,AEE,DTE,59.173,72.535,-1.9866,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-21,1,AEE,DTE,58.3064,70.9824,-1.585,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-22,1,AEE,DTE,58.7439,71.7411,-1.6051,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-26,1,AEE,DTE,59.5348,74.0103,-2.3166,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-27,1,AEE,DTE,59.3244,74.8181,-2.4652,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-28,1,AEE,DTE,62.2103,75.7033,-0.6611,0,0.0,-76.9755,-76.9755,STOPPED
2020-05-29,1,AEE,DTE,62.875,75.5699,-0.0346,0,0.0,-76.9755,-76.9755,STOPPED
2020-06-01,1,AEE,DTE,62.5721,76.167,-0.5841,0,0.0,-76.9755,-76.9755,STOPPED
2020-06-02,1,AEE,DTE,63.0264,77.565,-1.0231,0,0.0,-76.9755,-76.9755,STOPPED
2020-06-03,1,AEE,DTE,64.0108,79.4126,-1.2763,0,0.0,-76.9755,-76.9755,STOPPED
2020-06-04,1,AEE,DTE,62.2524,78.0708,-1.5798,0,0.0,-76.9755,-76.9755,STOPPED
2020-06-05,1,AEE,DTE,63.5901,80.6982,-1.8236,0,0.0,-76.9755,-76.9755,STOPPED
2020-06-08,1,AEE,DTE,64.97,82.4826,-1.6094,0,0.0,-76.9755,-76.9755,STOPPED
2019-12-06,2,AVB,UDR,173.8493,37.6799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-09,2,AVB,UDR,173.8251,37.6484,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-10,2,AVB,UDR,173.3179,37.554,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-11,2,AVB,UDR,170.7336,36.8302,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-12,2,AVB,UDR,168.3908,36.4918,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-13,2,AVB,UDR,167.9722,36.3974,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-16,2,AVB,UDR,168.5599,36.4446,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-17,2,AVB,UDR,166.362,35.9647,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-18,2,AVB,UDR,167.0302,36.1063,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-19,2,AVB,UDR,167.2476,36.3345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-20,2,AVB,UDR,167.4649,36.4446,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-23,2,AVB,UDR,166.7243,36.0827,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-24,2,AVB,UDR,167.4086,36.2322,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-26,2,AVB,UDR,167.7145,36.3502,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-27,2,AVB,UDR,168.1331,36.4604,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-30,2,AVB,UDR,168.3765,36.4525,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-12-31,2,AVB,UDR,170.0633,36.7436,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-02,2,AVB,UDR,168.0683,36.2873,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-03,2,AVB,UDR,169.6821,36.5784,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-01-06,2,AVB,UDR,169.966,36.4997,2.6476,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2020-01-07,2,AVB,UDR,166.2679,36.0512,-0.6935,-1,2.3677,-0.5,1.8677,HOLDING
2020-01-08,2,AVB,UDR,166.9572,36.0984,0.2562,-1,1.6771,-0.5,1.1771,HOLDING
2020-01-09,2,AVB,UDR,167.3465,36.1959,0.0983,-1,1.7724,-0.5,1.2724,HOLDING
2020-01-10,2,AVB,UDR,169.0496,36.5051,0.6933,-1,1.3848,-0.5,0.8848,HOLDING
2020-01-13,2,AVB,UDR,171.1338,36.9332,0.8226,-1,1.2513,-0.5,0.7513,HOLDING
2020-01-14,2,AVB,UDR,169.9092,36.8063,-0.4973,-1,2.1838,-0.5,1.6838,HOLDING
2020-01-15,2,AVB,UDR,171.8475,37.1551,0.1754,-1,1.7218,-0.5,1.2218,HOLDING
2020-01-16,2,AVB,UDR,174.2723,37.5198,1.4969,-1,0.6529,-0.5,0.1529,HOLDING
2020-01-17,2,AVB,UDR,175.2293,37.6149,2.0594,-1,-0.1031,-0.5,-0.6031,HOLDING
2020-01-21,2,AVB,UDR,177.8488,38.0509,2.4293,-1,-0.9697,-0.5,-1.4697,HOLDING
2020-01-22,2,AVB,UDR,175.6915,37.8845,0.3886,-1,1.0631,-0.5,0.5631,HOLDING
2020-01-23,2,AVB,UDR,177.1918,38.1936,0.4393,-1,0.9738,-0.5,0.4738,HOLDING
2020-01-24,2,AVB,UDR,177.8731,38.1936,1.3456,-1,-0.0282,-0.5,-0.5282,HOLDING
2020-01-27,2,AVB,UDR,177.4919,38.0906,1.3433,-1,-0.1734,-0.5,-0.6734,HOLDING
2020-01-28,2,AVB,UDR,177.8244,38.2095,0.9239,-1,0.152,-0.5,-0.348,HOLDING
2020-01-29,2,AVB,UDR,175.6753,37.9558,-0.6254,-1,1.5755,-0.5,1.0755,HOLDING
2020-01-30,2,AVB,UDR,176.8026,38.1936,-0.5864,-1,1.5464,-0.5,1.0464,HOLDING
2020-01-31,2,AVB,UDR,175.7321,37.9796,-0.6942,-1,1.6549,-0.5,1.1549,HOLDING
2020-02-03,2,AVB,UDR,175.7321,38.0985,-1.4039,-1,2.4694,-0.5,1.9694,HOLDING
2020-02-04,2,AVB,UDR,177.419,38.4314,-1.0677,-1,2.2686,-0.5,1.7686,HOLDING
2020-02-05,2,AVB,UDR,176.4782,38.4076,-2.0749,-1,3.4896,-0.5,2.9896,HOLDING
2020-02-06,2,AVB,UDR,177.7109,38.5503,-1.2031,-1,2.6537,-0.5,2.1537,HOLDING
2020-02-07,2,AVB,UDR,177.7433,38.7089,-1.851,-1,3.692,-0.5,3.192,HOLDING
2020-02-10,2,AVB,UDR,179.8357,39.1607,-1.6115,-1,3.7093,-0.5,3.2093,HOLDING
2020-02-11,2,AVB,UDR,180.7521,39.2083,-0.7878,-1,2.6872,-0.5,2.1872,HOLDING
2020-02-12,2,AVB,UDR,181.9767,39.0735,1.0694,-1,-0.0371,-0.5,-0.5371,HOLDING
2020-02-13,2,AVB,UDR,182.9499,39.3272,0.7878,-1,0.2689,-0.5,-0.2311,HOLDING
2020-02-14,2,AVB,UDR,184.5232,39.89,-0.2226,-1,1.8098,-0.5,1.3098,HOLDING
2020-02-18,2,AVB,UDR,184.9611,39.9772,-0.1281,-1,1.763,-0.5,1.263,HOLDING
2020-02-19,2,AVB,UDR,183.1202,39.7791,-1.0245,-1,3.1133,-0.5,2.6133,HOLDING
2020-02-20,2,AVB,UDR,184.215,40.2151,-1.7615,-1,4.4894,-0.5,3.9894,HOLDING
2020-02-21,2,AVB,UDR,184.9206,40.3736,-1.563,-1,4.5374,-0.5,4.0374,HOLDING
2020-02-24,2,AVB,UDR,183.112,40.0486,-1.669,-1,4.9714,-0.5,4.4714,HOLDING
2020-02-25,2,AVB,UDR,179.5599,39.2321,-1.3709,-1,4.6035,-0.5,4.1035,HOLDING
2020-02-26,2,AVB,UDR,179.4059,39.0656,-0.6871,-1,3.6899,-0.5,3.1899,HOLDING
2020-02-27,2,AVB,UDR,168.417,37.2661,-2.7443,-1,7.5278,-0.5,7.0278,HOLDING
2020-02-28,2,AVB,UDR,162.6753,35.6569,-1.2022,-1,4.951,-0.5,4.451,HOLDING
2020-03-02,2,AVB,UDR,170.039,37.3216,-1.2553,-1,5.5223,-0.5,5.0223,HOLDING
2020-03-03,2,AVB,UDR,169.2766,37.5515,-2.229,-1,8.2181,-0.5,7.7181,HOLDING
2020-03-04,2,AVB,UDR,176.5674,39.1211,-1.7855,-1,8.245,-0.5,7.745,HOLDING
2020-03-05,2,AVB,UDR,172.991,38.6375,-2.1803,-1,10.1934,-0.5,9.6934,HOLDING
2020-03-06,2,AVB,UDR,169.5443,38.2967,-2.5045,-1,12.9283,-0.5,12.4283,HOLDING
2020-03-09,2,AVB,UDR,159.9017,36.1325,-2.0887,-1,12.2884,-0.5,11.7884,HOLDING
2020-03-10,2,AVB,UDR,169.3658,37.2423,-0.19,-1,5.9693,-0.5,5.4693,HOLDING
2020-03-11,2,AVB,UDR,158.8312,35.2922,-0.8224,-1,8.1075,-0.5,7.6075,HOLDING
2020-03-12,2,AVB,UDR,147.5828,32.7159,-0.5857,-1,7.0062,-0.5,6.5062,HOLDING
2020-03-13,2,AVB,UDR,156.6496,35.4032,-1.7828,-1,12.0766,-0.5,11.5766,HOLDING
2020-03-16,2,AVB,UDR,132.5715,29.1882,0.1668,-1,4.9238,-0.5,4.4238,HOLDING
2020-03-17,2,AVB,UDR,147.2666,30.7895,3.011,-1,-5.7228,-0.5,-6.2228,HOLDING
2020-03-18,2,AVB,UDR,124.7942,28.1656,-1.2532,-1,9.3591,-0.5,8.8591,HOLDING
2020-03-19,2,AVB,UDR,118.8659,26.7625,-1.0113,-1,8.4684,-0.5,7.9684,HOLDING
2020-03-20,2,AVB,UDR,106.7417,25.3911,-2.8536,-1,16.9083,-0.5,16.4083,HOLDING
2020-03-23,2,AVB,UDR,98.1939,23.8135,-2.69,-1,18.676,-0.5,18.176,HOLDING
2020-03-24,2,AVB,UDR,103.368,24.5032,-1.6925,-1,15.7894,-0.5,15.2894,HOLDING
2020-03-25,2,AVB,UDR,114.1703,26.0728,-0.5072,-1,10.6512,-0.5,10.1512,HOLDING
2020-03-26,2,AVB,UDR,122.5072,28.3638,-0.8445,-1,14.0804,-0.5,13.5804,HOLDING
2020-03-27,2,AVB,UDR,129.9764,30.0761,-0.7478,-1,14.8223,-0.5,14.3223,HOLDING
2020-03-30,2,AVB,UDR,124.5866,29.9017,-1.6158,-1,21.5554,-0.5,21.0554,HOLDING
2020-03-31,2,AVB,UDR,120.5484,28.9663,-1.4579,-1,21.0881,-0.5,20.5881,HOLDING
2020-04-01,2,AVB,UDR,113.0536,26.1442,-0.3717,-1,12.7825,-0.5,12.2825,HOLDING
2020-04-02,2,AVB,UDR,110.8583,25.3276,-0.0107,-1,10.4188,-0.5,9.9188,HOLDING
2020-04-03,2,AVB,UDR,108.3027,25.066,-0.3329,-1,12.3861,-0.5,11.8861,HOLDING
2020-04-06,2,AVB,UDR,118.8283,28.015,-0.7717,-1,17.1026,-0.5,16.6026,HOLDING
2020-04-07,2,AVB,UDR,120.6959,28.34,-0.5879,-1,16.5818,-0.5,16.0818,HOLDING
2020-04-08,2,AVB,UDR,131.6555,30.9586,-0.5591,-1,18.3971,-0.5,17.8971,HOLDING
2020-04-09,2,AVB,UDR,137.0863,32.9285,-1.0513,-1,23.902,-0.5,23.402,HOLDING
2020-04-13,2,AVB,UDR,132.2126,30.8785,-0.2095,-1,17.0293,-0.5,16.5293,HOLDING
2020-04-14,2,AVB,UDR,136.816,31.5192,0.2654,-1,14.6462,-0.5,14.1462,HOLDING
2020-04-15,2,AVB,UDR,131.9423,29.6293,1.647,-1,8.8704,-0.5,8.3704,HOLDING
2020-04-16,2,AVB,UDR,132.0815,29.333,1.9711,-1,6.6362,-0.5,6.1362,HOLDING
2020-04-17,2,AVB,UDR,139.5518,31.1828,1.6624,-1,8.3184,-0.5,7.8184,HOLDING
2020-04-20,2,AVB,UDR,131.4753,29.1248,1.7373,-1,6.1016,-0.5,5.6016,HOLDING
2020-04-21,2,AVB,UDR,129.6242,28.4922,1.8074,-1,4.4914,-0.5,3.9914,HOLDING
2020-04-22,2,AVB,UDR,130.9265,29.357,0.9782,-1,8.4995,-0.5,7.9995,HOLDING
2020-04-23,2,AVB,UDR,128.9689,28.9886,0.8455,-1,8.8559,-0.5,8.3559,HOLDING
2020-04-24,2,AVB,UDR,129.7307,29.0607,0.8893,-1,8.2291,-0.5,7.7291,HOLDING
2020-04-27,2,AVB,UDR,131.6719,30.1258,0.1291,-1,12.6686,-0.5,12.1686,HOLDING
2020-04-28,2,AVB,UDR,133.0808,30.2379,0.2957,-1,11.3642,-0.5,10.8642,HOLDING
2020-04-29,2,AVB,UDR,135.8167,30.5182,0.6419,-1,9.2599,-0.5,8.7599,HOLDING
2020-04-30,2,AVB,UDR,133.474,30.0057,0.5644,-1,9.1953,-0.5,8.6953,HOLDING
2020-05-01,2,AVB,UDR,129.7798,28.9086,0.8703,-1,7.1147,-0.5,6.6147,HOLDING
2020-05-04,2,AVB,UDR,129.5505,29.2609,0.2666,-1,9.8654,-0.5,9.3654,HOLDING
2020-05-05,2,AVB,UDR,130.517,29.309,0.4274,-1,8.7728,-0.5,8.2728,HOLDING
2020-05-06,2,AVB,UDR,128.4364,28.8685,0.3126,-1,8.8164,-0.5,8.3164,HOLDING
2020-05-07,2,AVB,UDR,131.4181,30.302,-0.9647,-1,14.2488,-0.5,13.7488,HOLDING
2020-05-08,2,AVB,UDR,134.3013,30.7023,-0.9092,-1,12.7503,-0.5,12.2503,HOLDING
2020-05-11,2,AVB,UDR,128.7969,30.2539,-2.5793,-1,17.7751,-0.5,17.2751,HOLDING
2020-05-12,2,AVB,UDR,124.0952,28.9326,-1.9364,-1,15.6406,-0.5,15.1406,HOLDING
2020-05-13,2,AVB,UDR,123.7348,28.1718,-0.4728,-1,10.9601,-0.5,10.4601,HOLDING
2020-05-14,2,AVB,UDR,124.3901,27.9476,0.3625,-1,8.4605,-0.5,7.9605,HOLDING
2020-05-15,2,AVB,UDR,123.1532,27.8355,0.0326,-1,9.5118,-0.5,9.0118,HOLDING
2020-05-18,2,AVB,UDR,129.8126,29.5412,-0.3203,-1,11.3996,-0.5,10.8996,HOLDING
2020-05-19,2,AVB,UDR,126.6754,28.7404,-0.0245,-1,10.5291,-0.5,10.0291,HOLDING
2020-05-20,2,AVB,UDR,127.642,29.0527,-0.2072,-1,11.2465,-0.5,10.7465,HOLDING
2020-05-21,2,AVB,UDR,126.2904,28.7244,-0.1115,-1,10.9857,-0.5,10.4857,HOLDING
2020-05-22,2,AVB,UDR,125.8726,29.0527,-1.0988,-1,13.849,-0.5,13.349,HOLDING
2020-05-26,2,AVB,UDR,131.3934,30.6303,-1.6448,-1,16.5337,-0.5,16.0337,HOLDING
2020-05-27,2,AVB,UDR,130.1566,30.6703,-2.0002,-1,18.6273,-0.5,18.1273,HOLDING
2020-05-28,2,AVB,UDR,130.2631,30.7904,-1.8705,-1,19.2934,-0.5,18.7934,HOLDING
2020-05-29,2,AVB,UDR,127.7894,29.6133,-0.6772,-1,14.8691,-0.5,14.3691,HOLDING
