Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-02-28,1,AEP,XEL,63.4324,44.4024,-1.2033,1,-0.6179,-0.5,-1.1179,HOLDING
2019-03-01,1,AEP,XEL,63.6278,44.4509,-0.7975,1,-0.11,-0.5,-0.61,HOLDING
2019-03-04,1,AEP,XEL,63.6435,44.5804,-1.1341,1,-0.7951,-0.5,-1.2951,HOLDING
2019-03-05,1,AEP,XEL,63.3386,44.4347,-1.3002,1,-1.1834,-0.5,-1.6834,HOLDING
2019-03-06,1,AEP,XEL,63.5184,44.5885,-1.2674,1,-1.3465,-0.5,-1.8465,HOLDING
2019-03-07,1,AEP,XEL,63.6669,44.9366,-1.9318,1,-2.7581,-0.5,-3.2581,HOLDING
2019-03-08,1,AEP,XEL,64.0578,45.058,-1.2335,1,-1.8827,-0.5,-2.3827,HOLDING
2019-03-11,1,AEP,XEL,64.5658,45.3655,-0.9604,1,-1.6098,-0.5,-2.1098,HOLDING
2019-03-12,1,AEP,XEL,64.9645,45.6974,-1.0612,1,-1.9186,-0.5,-2.4186,HOLDING
2019-03-13,1,AEP,XEL,65.0192,45.8511,-1.5181,1,-2.5864,-0.5,-3.0864,HOLDING
2019-03-14,1,AEP,XEL,64.8629,45.7819,-1.5949,1,-2.8168,-0.5,-3.3168,HOLDING
2019-03-15,1,AEP,XEL,65.5117,46.059,-0.6669,1,-1.8006,-0.5,-2.3006,HOLDING
2019-03-18,1,AEP,XEL,65.2537,45.7492,0.0436,1,-1.0515,-0.5,-1.5515,HOLDING
2019-03-19,1,AEP,XEL,64.5346,45.3742,-0.5774,1,-1.7863,-0.5,-2.2863,HOLDING
2019-03-20,1,AEP,XEL,64.7769,45.5128,-0.301,1,-1.6094,-0.5,-2.1094,HOLDING
2019-03-21,1,AEP,XEL,65.7305,46.0427,0.7389,1,-0.8233,-0.5,-1.3233,HOLDING
2019-03-22,1,AEP,XEL,66.5513,46.5237,1.3382,1,-0.2908,-0.5,-0.7908,HOLDING
2019-03-25,1,AEP,XEL,66.692,46.5237,1.7656,1,0.2769,-0.5,-0.2231,HOLDING
2019-03-26,1,AEP,XEL,67.2079,46.7601,2.108,1,0.9923,-0.5,0.4923,HOLDING
2019-03-27,1,AEP,XEL,66.6216,46.3933,1.7411,1,0.7467,-0.5,0.2467,HOLDING
2019-03-28,1,AEP,XEL,65.496,45.7819,0.8007,1,-0.2623,-0.5,-0.7623,HOLDING
2019-03-29,1,AEP,XEL,65.4648,45.8226,0.5054,1,-0.6239,-0.5,-1.1239,HOLDING
2019-04-01,1,AEP,XEL,64.7378,45.3009,0.5591,1,-0.5424,-0.5,-1.0424,HOLDING
2019-04-02,1,AEP,XEL,64.941,45.309,1.1622,1,0.2303,-0.5,-0.2697,HOLDING
2019-04-03,1,AEP,XEL,64.8082,45.1378,1.3963,1,0.6834,-0.5,0.1834,HOLDING
2019-04-04,1,AEP,XEL,64.5815,45.0645,0.8979,1,0.1928,-0.5,-0.3072,HOLDING
2019-04-05,1,AEP,XEL,65.3241,45.415,1.5434,1,1.1635,-0.5,0.6635,HOLDING
2019-04-08,1,AEP,XEL,64.9958,45.0889,1.7461,1,1.7229,-0.5,1.2229,HOLDING
2019-04-09,1,AEP,XEL,65.3241,45.4558,1.0123,1,0.928,-0.5,0.428,HOLDING
2019-04-10,1,AEP,XEL,65.1521,45.1215,1.7928,1,2.1652,-0.5,1.6652,HOLDING
2019-04-11,1,AEP,XEL,65.6133,45.3824,1.9013,1,2.5188,-0.5,2.0188,HOLDING
2019-04-12,1,AEP,XEL,65.7774,45.5454,1.5155,1,2.239,-0.5,1.739,HOLDING
2019-04-15,1,AEP,XEL,65.8634,45.4721,1.8401,1,3.0099,-0.5,2.5099,HOLDING
2019-04-16,1,AEP,XEL,64.9176,44.7221,2.002,1,3.5271,-0.5,3.0271,HOLDING
2019-04-17,1,AEP,XEL,65.0348,44.6487,2.2679,1,4.424,-0.5,3.924,HOLDING
2019-04-18,1,AEP,XEL,64.8863,44.5753,1.8693,1,4.2488,-0.5,3.7488,HOLDING
2019-04-22,1,AEP,XEL,64.8238,44.6569,1.2603,1,3.5254,-0.5,3.0254,HOLDING
2019-04-23,1,AEP,XEL,65.3241,44.9829,1.1942,1,3.6598,-0.5,3.1598,HOLDING
2019-04-24,1,AEP,XEL,65.6758,45.1704,1.2474,1,3.9957,-0.5,3.4957,HOLDING
2019-04-25,1,AEP,XEL,66.309,45.6433,1.0134,1,3.8184,-0.5,3.3184,HOLDING
2019-04-26,1,AEP,XEL,66.2151,45.5862,0.8979,1,3.7696,-0.5,3.2696,HOLDING
2019-04-29,1,AEP,XEL,65.6914,45.2031,0.8994,1,3.8703,-0.5,3.3703,HOLDING
2019-04-30,1,AEP,XEL,66.8717,46.059,0.6715,1,3.6869,-0.5,3.1869,HOLDING
2019-05-01,1,AEP,XEL,66.4028,45.5699,1.2516,1,4.6208,-0.5,4.1208,HOLDING
2019-05-02,1,AEP,XEL,66.2074,45.5862,0.5315,1,3.7382,-0.5,3.2382,HOLDING
2019-05-03,1,AEP,XEL,66.778,46.1242,-0.2796,1,2.9317,-0.5,2.4317,HOLDING
2019-05-06,1,AEP,XEL,66.309,46.0672,-1.757,1,1.3691,-0.5,0.8691,HOLDING
2019-05-07,1,AEP,XEL,66.1526,46.1242,-2.3092,1,0.4086,-0.5,-0.0914,HOLDING
2019-05-08,1,AEP,XEL,65.4491,45.5536,-1.9031,1,0.8674,-0.5,0.3674,HOLDING
2019-05-09,1,AEP,XEL,65.2994,45.7003,-2.4863,1,-0.5845,-0.5,-1.0845,HOLDING
2019-05-10,1,AEP,XEL,66.7099,46.6378,-1.9528,1,-0.3104,-0.5,-0.8104,HOLDING
2019-05-13,1,AEP,XEL,68.0337,47.1025,-0.3606,1,2.346,-0.5,1.846,HOLDING
2019-05-14,1,AEP,XEL,67.4191,46.7193,-0.4758,1,2.08,-0.5,1.58,HOLDING
2019-05-15,1,AEP,XEL,67.0172,46.646,-1.0797,1,0.8825,-0.5,0.3825,HOLDING
2019-05-16,1,AEP,XEL,67.293,47.0617,-1.616,1,-0.4069,-0.5,-0.9069,HOLDING
2019-05-17,1,AEP,XEL,67.6476,47.453,-1.7968,1,-1.2371,-0.5,-1.7371,HOLDING
2019-05-20,1,AEP,XEL,68.2386,47.5998,-0.9047,1,0.2996,-0.5,-0.2004,HOLDING
2019-05-21,1,AEP,XEL,68.2464,47.347,-0.0857,1,1.7915,-0.5,1.2915,HOLDING
2019-05-22,1,AEP,XEL,68.7823,47.6976,0.0396,1,1.928,-0.5,1.428,HOLDING
2019-05-23,1,AEP,XEL,69.4836,48.1704,0.1406,1,2.0257,-0.5,1.5257,HOLDING
2019-05-24,1,AEP,XEL,69.5702,48.0889,0.6517,1,2.8463,-0.5,2.3463,HOLDING
2019-05-28,1,AEP,XEL,68.2937,47.3063,0.384,1,2.2177,-0.5,1.7177,HOLDING
2019-05-29,1,AEP,XEL,67.5215,46.6297,0.9476,1,3.0114,-0.5,2.5114,HOLDING
2019-05-30,1,AEP,XEL,67.2142,46.7601,-0.2476,1,1.0179,-0.5,0.5179,HOLDING
2019-05-31,1,AEP,XEL,67.8604,46.7438,1.7414,1,3.7191,-0.5,3.2191,HOLDING
2019-06-03,1,AEP,XEL,68.8453,47.2411,2.1833,1,4.8199,-0.5,4.3199,HOLDING
2019-06-04,1,AEP,XEL,68.5931,47.1025,1.7708,1,4.6033,-0.5,4.1033,HOLDING
2019-06-05,1,AEP,XEL,70.4212,48.3579,1.5543,1,4.7257,-0.5,4.2257,HOLDING
2019-06-06,1,AEP,XEL,70.9177,48.7492,1.2514,1,4.4678,-0.5,3.9678,HOLDING
2019-06-07,1,AEP,XEL,70.5552,48.4476,1.2835,1,4.748,-0.5,4.248,HOLDING
2019-06-10,1,AEP,XEL,70.1454,48.309,0.7598,1,3.8954,-0.5,3.3954,HOLDING
2019-06-11,1,AEP,XEL,69.5939,47.8443,0.9557,1,4.3548,-0.5,3.8548,HOLDING
2019-06-12,1,AEP,XEL,70.437,48.5209,0.6017,1,3.8471,-0.5,3.3471,HOLDING
2019-06-13,1,AEP,XEL,70.5946,48.7959,0.0361,1,2.8942,-0.5,2.3942,HOLDING
2019-06-14,1,AEP,XEL,71.3747,49.272,0.1471,1,3.2913,-0.5,2.7913,HOLDING
2019-06-17,1,AEP,XEL,70.9807,49.1488,-0.5957,1,2.413,-0.5,1.913,HOLDING
2019-06-18,1,AEP,XEL,70.7443,49.313,-2.0474,1,0.5107,-0.5,0.0107,HOLDING
2019-06-19,1,AEP,XEL,71.5953,49.9122,-1.8703,1,0.4823,-0.5,-0.0177,HOLDING
2019-06-20,1,AEP,XEL,71.6032,50.3226,-2.6584,1,-1.8571,-0.5,-2.3571,HOLDING
2019-06-21,1,AEP,XEL,72.139,50.5114,-1.8144,1,-0.7859,-0.5,-1.2859,HOLDING
2019-06-24,1,AEP,XEL,71.6268,50.2897,-1.879,1,-1.5721,-0.5,-2.0721,HOLDING
2019-06-25,1,AEP,XEL,71.2092,50.0599,-1.7709,1,-1.929,-0.5,-2.429,HOLDING
2019-06-26,1,AEP,XEL,69.7357,48.7959,-1.1092,1,-0.571,-0.5,-1.071,HOLDING
2019-06-27,1,AEP,XEL,69.2629,48.6564,-1.4231,1,-1.6724,-0.5,-2.1724,HOLDING
2019-06-28,1,AEP,XEL,69.3496,48.8287,-1.4746,1,-2.3185,-0.5,-2.8185,HOLDING
2019-07-01,1,AEP,XEL,69.4441,48.7795,-1.1156,1,-1.6525,-0.5,-2.1525,HOLDING
2019-07-02,1,AEP,XEL,70.2794,49.3705,-1.0205,1,-1.697,-0.5,-2.197,HOLDING
2019-07-03,1,AEP,XEL,71.028,49.8301,-0.7983,1,-1.3326,-0.5,-1.8326,HOLDING
2019-07-05,1,AEP,XEL,70.7916,49.8137,-1.0237,1,-2.1914,-0.5,-2.6914,HOLDING
2019-07-08,1,AEP,XEL,70.8625,49.945,-1.1143,1,-2.664,-0.5,-3.164,HOLDING
2019-07-09,1,AEP,XEL,71.2013,49.9778,-0.5602,1,0.0,-2.5626,-2.5626,PERIOD_END_EXIT
2019-01-08,2,CPT,MAA,68.987,73.8849,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-09,2,CPT,MAA,69.1294,73.815,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-10,2,CPT,MAA,69.9755,75.0428,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-11,2,CPT,MAA,70.2127,75.5246,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-14,2,CPT,MAA,70.0308,75.7522,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-15,2,CPT,MAA,71.1458,76.8902,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-16,2,CPT,MAA,72.2529,77.9968,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-17,2,CPT,MAA,72.5692,78.4834,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-18,2,CPT,MAA,72.6957,78.5933,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-22,2,CPT,MAA,72.5613,78.3656,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-23,2,CPT,MAA,73.1939,78.193,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-24,2,CPT,MAA,73.0042,78.4598,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-25,2,CPT,MAA,73.9531,79.3232,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-28,2,CPT,MAA,74.9257,80.3277,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-29,2,CPT,MAA,75.9221,81.1204,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-30,2,CPT,MAA,76.3649,81.7247,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-01-31,2,CPT,MAA,76.6654,79.488,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-02-01,2,CPT,MAA,76.4598,79.0799,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-02-04,2,CPT,MAA,76.8236,80.5554,0.0,0,0.0,0.0,0.0,HOLD_CASH
2019-02-05,2,CPT,MAA,77.4878,80.6024,1.8169,0,0.0,0.0,0.0,HOLD_CASH
2019-02-06,2,CPT,MAA,77.6223,80.5867,1.6923,0,0.0,0.0,0.0,HOLD_CASH
2019-02-07,2,CPT,MAA,78.4051,81.2224,1.6063,0,0.0,0.0,0.0,HOLD_CASH
2019-02-08,2,CPT,MAA,78.2232,81.4893,1.1515,0,0.0,0.0,0.0,HOLD_CASH
2019-02-11,2,CPT,MAA,78.4842,81.5443,1.1724,0,0.0,0.0,0.0,HOLD_CASH
2019-02-12,2,CPT,MAA,77.4483,80.9007,0.7888,0,0.0,0.0,0.0,HOLD_CASH
2019-02-13,2,CPT,MAA,78.1046,81.6541,0.6642,0,0.0,0.0,0.0,HOLD_CASH
2019-02-14,2,CPT,MAA,77.9781,81.3323,0.7181,0,0.0,0.0,0.0,HOLD_CASH
2019-02-15,2,CPT,MAA,78.0492,81.764,0.3843,0,0.0,0.0,0.0,HOLD_CASH
2019-02-19,2,CPT,MAA,78.1284,81.6227,0.4814,0,0.0,0.0,0.0,HOLD_CASH
2019-02-20,2,CPT,MAA,76.3096,81.0027,-0.7047,0,0.0,0.0,0.0,HOLD_CASH
2019-02-21,2,CPT,MAA,76.9501,81.8425,-0.879,0,0.0,0.0,0.0,HOLD_CASH
2019-02-22,2,CPT,MAA,77.1952,82.0151,-0.8936,0,0.0,0.0,0.0,HOLD_CASH
2019-02-25,2,CPT,MAA,77.0213,81.3951,-0.5714,0,0.0,0.0,0.0,HOLD_CASH
2019-02-26,2,CPT,MAA,77.0687,81.6227,-0.8717,0,0.0,0.0,0.0,HOLD_CASH
2019-02-27,2,CPT,MAA,77.1952,80.9949,-0.107,0,0.0,0.0,0.0,HOLD_CASH
2019-02-28,2,CPT,MAA,77.5669,81.2931,-0.1133,0,0.0,0.0,0.0,HOLD_CASH
2019-03-01,2,CPT,MAA,77.2269,80.9164,-0.0255,0,0.0,0.0,0.0,HOLD_CASH
2019-03-04,2,CPT,MAA,78.1046,81.6855,0.2754,0,0.0,0.0,0.0,HOLD_CASH
2019-03-05,2,CPT,MAA,78.3735,81.921,0.325,0,0.0,0.0,0.0,HOLD_CASH
2019-03-06,2,CPT,MAA,77.9465,81.9916,-0.4088,0,0.0,0.0,0.0,HOLD_CASH
2019-03-07,2,CPT,MAA,77.9148,82.3918,-0.9872,0,0.0,0.0,0.0,HOLD_CASH
2019-03-08,2,CPT,MAA,78.3814,82.7372,-0.6793,0,0.0,0.0,0.0,HOLD_CASH
2019-03-11,2,CPT,MAA,79.2591,83.8124,-0.8411,0,0.0,0.0,0.0,HOLD_CASH
2019-03-12,2,CPT,MAA,79.702,84.2833,-0.7707,0,0.0,0.0,0.0,HOLD_CASH
2019-03-13,2,CPT,MAA,79.955,84.3382,-0.3168,0,0.0,0.0,0.0,HOLD_CASH
2019-03-14,2,CPT,MAA,80.1686,84.9583,-0.9609,0,0.0,0.0,0.0,HOLD_CASH
2019-03-15,2,CPT,MAA,79.6862,84.5031,-0.9815,0,0.0,0.0,0.0,HOLD_CASH
2019-03-18,2,CPT,MAA,79.014,83.6554,-0.6332,0,0.0,0.0,0.0,HOLD_CASH
2019-03-19,2,CPT,MAA,78.8717,83.3336,-0.1961,0,0.0,0.0,0.0,HOLD_CASH
2019-03-20,2,CPT,MAA,78.3498,83.4985,-1.6884,0,0.0,0.0,0.0,HOLD_CASH
2019-03-21,2,CPT,MAA,78.9745,84.6129,-2.2836,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-03-22,2,CPT,MAA,78.927,84.715,-2.189,1,-0.4517,-0.5,-0.9517,HOLDING
2019-03-25,2,CPT,MAA,79.1327,85.1466,-2.0957,1,-1.0762,-0.5,-1.5762,HOLDING
2019-03-26,2,CPT,MAA,80.2476,85.7588,-1.1676,1,0.6447,-0.5,0.1447,HOLDING
2019-03-27,2,CPT,MAA,80.2476,85.3428,-0.5316,1,1.8737,-0.5,1.3737,HOLDING
2019-03-28,2,CPT,MAA,81.0447,86.0335,-0.2484,1,2.3562,-0.5,1.8562,HOLDING
2019-03-29,2,CPT,MAA,80.9012,85.8059,-0.0679,1,2.5745,-0.5,2.0745,HOLDING
2019-04-01,2,CPT,MAA,80.6222,85.4135,0.1804,1,2.8507,-0.5,2.3507,HOLDING
2019-04-02,2,CPT,MAA,81.4113,86.2846,0.255,1,2.7747,-0.5,2.2747,HOLDING
2019-04-03,2,CPT,MAA,81.2599,86.2533,0.0875,1,2.3881,-0.5,1.8881,HOLDING
2019-04-04,2,CPT,MAA,81.1244,85.8373,0.6552,1,3.1882,-0.5,2.6882,HOLDING
2019-04-05,2,CPT,MAA,81.0686,86.2218,-0.2,1,1.8752,-0.5,1.3752,HOLDING
2019-04-08,2,CPT,MAA,81.0686,85.7666,0.778,1,3.2202,-0.5,2.7202,HOLDING
2019-04-09,2,CPT,MAA,80.8932,85.798,0.3455,1,2.5724,-0.5,2.0724,HOLDING
2019-04-10,2,CPT,MAA,81.6983,86.4573,0.8263,1,3.1729,-0.5,2.6729,HOLDING
2019-04-11,2,CPT,MAA,81.6106,86.834,-0.1892,1,1.7822,-0.5,1.2822,HOLDING
2019-04-12,2,CPT,MAA,81.7939,87.214,-0.5497,1,1.2398,-0.5,0.7398,HOLDING
2019-04-15,2,CPT,MAA,81.7381,87.032,-0.2236,1,1.6012,-0.5,1.1012,HOLDING
2019-04-16,2,CPT,MAA,79.6419,84.3798,0.8164,1,2.8016,-0.5,2.3016,HOLDING
2019-04-17,2,CPT,MAA,78.0478,83.0655,-0.125,1,1.6385,-0.5,1.1385,HOLDING
2019-04-18,2,CPT,MAA,78.6137,84.3639,-1.7631,1,-0.4064,-0.5,-0.9064,HOLDING
2019-04-22,2,CPT,MAA,77.9441,83.2634,-0.9619,1,0.7256,-0.5,0.2256,HOLDING
2019-04-23,2,CPT,MAA,78.9644,84.3718,-1.2835,1,0.6804,-0.5,0.1804,HOLDING
2019-04-24,2,CPT,MAA,79.7056,85.4802,-2.0215,1,-0.2479,-0.5,-0.7479,HOLDING
2019-04-25,2,CPT,MAA,79.4585,85.496,-2.2544,1,-1.077,-0.5,-1.577,HOLDING
2019-04-26,2,CPT,MAA,80.2397,86.2719,-1.8008,1,-0.8967,-0.5,-1.3967,HOLDING
2019-04-29,2,CPT,MAA,79.084,85.1556,-1.7787,1,-1.2569,-0.5,-1.7569,HOLDING
2019-04-30,2,CPT,MAA,80.2237,86.6202,-1.9057,1,-1.9763,-0.5,-2.4763,HOLDING
2019-05-01,2,CPT,MAA,80.0165,86.4936,-1.792,1,-2.2582,-0.5,-2.7582,HOLDING
2019-05-02,2,CPT,MAA,79.6897,86.7469,-2.2557,1,-4.0411,-0.5,-4.5411,HOLDING
2019-05-03,2,CPT,MAA,80.3672,86.9686,-1.3741,1,-2.5514,-0.5,-3.0514,HOLDING
2019-05-06,2,CPT,MAA,80.415,86.9528,-1.1519,1,-2.3533,-0.5,-2.8533,HOLDING
2019-05-07,2,CPT,MAA,78.9644,85.4881,-1.1845,1,-2.6178,-0.5,-3.1178,HOLDING
2019-05-08,2,CPT,MAA,78.7093,86.264,-2.221,1,-5.7177,-0.5,-6.2177,HOLDING
2019-05-09,2,CPT,MAA,79.5861,86.8103,-1.5448,1,-4.5563,-0.5,-5.0563,HOLDING
2019-05-10,2,CPT,MAA,80.4867,87.9028,-1.4991,1,-4.9332,-0.5,-5.4332,HOLDING
2019-05-13,2,CPT,MAA,80.3512,87.9424,-1.5298,1,-5.4791,-0.5,-5.9791,HOLDING
2019-05-14,2,CPT,MAA,80.6621,88.2591,-1.3561,1,-5.4308,-0.5,-5.9308,HOLDING
2019-05-15,2,CPT,MAA,80.949,89.1775,-1.8712,1,-7.2359,-0.5,-7.7359,HOLDING
2019-05-16,2,CPT,MAA,81.3077,89.8583,-1.9453,1,-8.1122,-0.5,-8.6122,HOLDING
2019-05-17,2,CPT,MAA,82.049,91.0855,-2.0162,1,-9.3914,-0.5,-9.8914,HOLDING
2019-05-20,2,CPT,MAA,81.0527,89.9612,-1.7692,1,-9.2237,-0.5,-9.7237,HOLDING
2019-05-21,2,CPT,MAA,81.8577,90.2621,-1.0968,1,-7.5642,-0.5,-8.0642,HOLDING
2019-05-22,2,CPT,MAA,82.2642,90.6104,-0.9078,1,-7.3066,-0.5,-7.8066,HOLDING
2019-05-23,2,CPT,MAA,82.7982,91.0221,-0.6455,1,-6.8325,-0.5,-7.3325,HOLDING
2019-05-24,2,CPT,MAA,83.133,90.9033,-0.0337,1,-5.4219,-0.5,-5.9219,HOLDING
2019-05-28,2,CPT,MAA,82.862,89.6762,1.1406,1,-2.6541,-0.5,-3.1541,HOLDING
2019-05-29,2,CPT,MAA,81.6345,89.0429,0.3442,1,-4.6683,-0.5,-5.1683,HOLDING
2019-05-30,2,CPT,MAA,81.4591,89.7317,-0.7317,1,-7.2586,-0.5,-7.7586,HOLDING
2019-05-31,2,CPT,MAA,82.3837,90.3967,-0.2079,1,-6.2966,-0.5,-6.7966,HOLDING
2019-06-03,2,CPT,MAA,82.5272,90.7925,-0.4594,1,-7.012,-0.5,-7.512,HOLDING
2019-06-04,2,CPT,MAA,81.7381,89.9929,-0.4848,1,-7.1474,-0.5,-7.6474,HOLDING
2019-06-05,2,CPT,MAA,83.938,92.5501,-0.6288,1,-7.7392,-0.5,-8.2392,HOLDING
2019-06-06,2,CPT,MAA,84.488,93.0568,-0.4148,1,-7.4952,-0.5,-7.9952,HOLDING
2019-06-07,2,CPT,MAA,84.6553,92.8905,0.2509,1,-6.474,-0.5,-6.974,HOLDING
2019-06-10,2,CPT,MAA,84.0735,92.7164,-0.5209,1,-7.8014,-0.5,-8.3014,HOLDING
2019-06-11,2,CPT,MAA,83.9221,92.6847,-0.6964,1,-8.1872,-0.5,-8.6872,HOLDING
2019-06-12,2,CPT,MAA,84.743,93.0014,0.4252,1,-6.5241,-0.5,-7.0241,HOLDING
2019-06-13,2,CPT,MAA,84.7111,93.4526,-0.4745,1,-7.9583,-0.5,-8.4583,HOLDING
2019-06-14,2,CPT,MAA,84.6155,93.2547,-0.3308,1,-7.6763,-0.5,-8.1763,HOLDING
2019-06-17,2,CPT,MAA,85.6357,94.0623,0.184,1,-6.8326,-0.5,-7.3326,HOLDING
2019-06-18,2,CPT,MAA,85.0299,93.2547,0.3972,1,-6.3643,-0.5,-6.8643,HOLDING
2019-06-19,2,CPT,MAA,85.3169,94.371,-1.3171,1,-8.7541,-0.5,-9.2541,HOLDING
2019-06-20,2,CPT,MAA,85.819,94.9886,-1.3371,1,-8.9892,-0.5,-9.4892,HOLDING
2019-06-21,2,CPT,MAA,84.6235,94.284,-2.1443,1,-10.6921,-0.5,-11.1921,HOLDING
2019-06-24,2,CPT,MAA,84.4322,94.0702,-1.8411,1,-10.666,-0.5,-11.166,HOLDING
2019-06-25,2,CPT,MAA,84.3365,92.9855,-0.0941,1,-7.7641,-0.5,-8.2641,HOLDING
2019-06-26,2,CPT,MAA,83.109,91.3467,0.681,1,-6.8076,-0.5,-7.3076,HOLDING
2019-06-27,2,CPT,MAA,83.2536,92.0909,-0.6961,1,-8.5487,-0.5,-9.0487,HOLDING
2019-06-28,2,CPT,MAA,83.848,93.231,-1.6259,1,-10.0356,-0.5,-10.5356,HOLDING
2019-07-01,2,CPT,MAA,84.1613,93.8406,-1.8813,1,-10.8451,-0.5,-11.3451,HOLDING
2019-07-02,2,CPT,MAA,85.5267,95.4398,-1.7518,1,-11.2479,-0.5,-11.7479,HOLDING
