Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-05-19,1,CMS,XEL,46.4918,49.9574,0.9189,1,3.4351,-0.5,2.9351,HOLDING
2020-05-20,1,CMS,XEL,46.6011,50.4176,0.576,1,1.8517,-0.5,1.3517,HOLDING
2020-05-21,1,CMS,XEL,46.0126,50.3339,0.0767,1,-0.7387,-0.5,-1.2387,HOLDING
2020-05-22,1,CMS,XEL,46.7271,50.518,0.5932,1,2.0237,-0.5,1.5237,HOLDING
2020-05-26,1,CMS,XEL,46.8028,51.0954,0.07,1,-0.2739,-0.5,-0.7739,HOLDING
2020-05-27,1,CMS,XEL,47.0466,51.6561,-0.2704,1,-1.6427,-0.5,-2.1427,HOLDING
2020-05-28,1,CMS,XEL,48.6941,53.564,-0.5264,1,-2.1599,-0.5,-2.6599,HOLDING
2020-05-29,1,CMS,XEL,49.2404,54.4175,-0.8621,1,-3.3564,-0.5,-3.8564,HOLDING
2020-06-01,1,CMS,XEL,49.6019,55.02,-1.1251,1,-4.3238,-0.5,-4.8238,HOLDING
2020-06-02,1,CMS,XEL,50.0138,55.2878,-0.8996,1,-3.4819,-0.5,-3.9819,HOLDING
2020-06-03,1,CMS,XEL,50.5517,55.9154,-0.9611,1,-3.6722,-0.5,-4.1722,HOLDING
2020-06-04,1,CMS,XEL,49.417,54.4175,-0.8204,1,-2.4628,-0.5,-2.9628,HOLDING
2020-06-05,1,CMS,XEL,49.9633,54.61,-0.3418,1,-0.5904,-0.5,-1.0904,HOLDING
2020-06-08,1,CMS,XEL,51.2578,56.0242,-0.345,1,-0.6026,-0.5,-1.1026,HOLDING
2020-06-09,1,CMS,XEL,50.6778,55.5388,-0.5021,1,-1.2856,-0.5,-1.7856,HOLDING
2020-06-10,1,CMS,XEL,50.35,56.0075,-1.4271,1,-5.1207,-0.5,-5.6207,HOLDING
2020-06-11,1,CMS,XEL,48.8454,54.4594,-1.4601,1,-5.5509,-0.5,-6.0509,HOLDING
2020-06-12,1,CMS,XEL,49.0051,53.617,0.0327,1,-0.8315,-0.5,-1.3315,HOLDING
2020-06-15,1,CMS,XEL,49.148,53.4991,0.546,1,0.4395,-0.5,-0.0605,HOLDING
2020-06-16,1,CMS,XEL,49.7027,53.6928,1.4194,1,2.3486,-0.5,1.8486,HOLDING
2020-06-17,1,CMS,XEL,49.6943,53.8192,1.2959,1,1.7194,-0.5,1.2194,HOLDING
2020-06-18,1,CMS,XEL,49.6187,54.3414,0.192,1,-1.0883,-0.5,-1.5883,HOLDING
2020-06-19,1,CMS,XEL,48.6941,53.9203,-0.9489,1,-3.8139,-0.5,-4.3139,HOLDING
2020-06-22,1,CMS,XEL,49.4001,54.8806,-1.2045,1,-4.6976,-0.5,-5.1976,HOLDING
2020-06-23,1,CMS,XEL,48.6016,54.0719,-1.229,1,-4.9859,-0.5,-5.4859,HOLDING
2020-06-24,1,CMS,XEL,48.2486,53.6423,-1.0517,1,-4.7787,-0.5,-5.2787,HOLDING
2020-06-25,1,CMS,XEL,47.719,52.9852,-0.8459,1,-4.4092,-0.5,-4.9092,HOLDING
2020-06-26,1,CMS,XEL,47.5089,52.4882,-0.3201,1,-3.1656,-0.5,-3.6656,HOLDING
2020-06-29,1,CMS,XEL,48.3746,52.6146,1.1943,1,0.6308,-0.5,0.1308,HOLDING
2020-06-30,1,CMS,XEL,49.1059,52.6483,2.1722,1,4.1767,-0.5,3.6767,HOLDING
2020-07-01,1,CMS,XEL,50.4004,54.0719,1.8079,1,4.1208,-0.5,3.6208,HOLDING
2020-07-02,1,CMS,XEL,50.6862,53.9961,1.9898,1,5.9196,-0.5,5.4196,HOLDING
2020-07-06,1,CMS,XEL,50.4593,53.558,1.9173,1,6.8043,-0.5,6.3043,HOLDING
2020-07-07,1,CMS,XEL,50.0054,53.5749,1.2019,1,4.4281,-0.5,3.9281,HOLDING
2020-07-08,1,CMS,XEL,49.9297,53.7181,0.8696,1,3.3803,-0.5,2.8803,HOLDING
2020-07-09,1,CMS,XEL,49.5851,53.2716,0.8644,1,3.7083,-0.5,3.2083,HOLDING
2020-07-10,1,CMS,XEL,49.9885,53.7181,0.768,1,3.6782,-0.5,3.1782,HOLDING
2020-07-13,1,CMS,XEL,49.9129,54.055,0.2394,1,1.7308,-0.5,1.2308,HOLDING
2020-07-14,1,CMS,XEL,50.5181,54.451,0.5089,1,2.9567,-0.5,2.4567,HOLDING
2020-07-15,1,CMS,XEL,50.2155,54.0803,0.5489,1,3.1454,-0.5,2.6454,HOLDING
2020-07-16,1,CMS,XEL,50.7114,54.7458,0.3854,1,2.5666,-0.5,2.0666,HOLDING
2020-07-17,1,CMS,XEL,51.9134,55.9251,0.4675,1,3.1768,-0.5,2.6768,HOLDING
2020-07-20,1,CMS,XEL,51.6108,55.5545,0.4469,1,3.3656,-0.5,2.8656,HOLDING
2020-07-21,1,CMS,XEL,52.2329,55.7819,0.887,1,5.4587,-0.5,4.9587,HOLDING
2020-07-22,1,CMS,XEL,53.8636,57.6014,0.7276,1,5.2669,-0.5,4.7669,HOLDING
2020-07-23,1,CMS,XEL,53.8383,57.5088,0.7718,1,5.5694,-0.5,5.0694,HOLDING
2020-07-24,1,CMS,XEL,53.4012,57.1802,0.5035,1,4.8818,-0.5,4.3818,HOLDING
2020-07-27,1,CMS,XEL,52.9473,56.8686,-0.0378,1,4.0308,-0.5,3.5308,HOLDING
2020-07-28,1,CMS,XEL,53.4012,57.593,-0.9782,1,2.9655,-0.5,2.4655,HOLDING
2020-07-29,1,CMS,XEL,53.7711,57.8963,-0.5902,1,3.4299,-0.5,2.9299,HOLDING
2020-07-30,1,CMS,XEL,53.7375,58.1237,-1.3596,1,2.2039,-0.5,1.7039,HOLDING
2020-07-31,1,CMS,XEL,53.9476,58.1574,-0.6413,1,3.1113,-0.5,2.6113,HOLDING
2020-08-03,1,CMS,XEL,52.9305,57.9215,-3.012,1,-0.9429,-0.5,-1.4429,HOLDING
2020-08-04,1,CMS,XEL,53.0314,58.9071,-3.3654,1,-5.0078,-0.5,-5.5078,HOLDING
2020-08-05,1,CMS,XEL,52.4094,58.7892,-3.0032,1,-7.6094,-0.5,-8.1094,HOLDING
2020-08-06,1,CMS,XEL,52.2469,59.0503,-2.6663,1,-9.6442,-0.5,-10.1442,HOLDING
2020-08-07,1,CMS,XEL,53.203,60.9372,-2.6191,1,-13.5641,-0.5,-14.0641,HOLDING
2020-08-10,1,CMS,XEL,53.3384,61.0299,-2.1114,1,-13.3089,-0.5,-13.8089,HOLDING
2020-08-11,1,CMS,XEL,51.6208,59.4041,-1.9757,1,-14.4566,-0.5,-14.9566,HOLDING
2020-08-12,1,CMS,XEL,51.9508,60.2128,-1.9039,1,-16.5403,-0.5,-17.0403,HOLDING
2020-08-13,1,CMS,XEL,51.5785,60.0443,-1.7668,1,-17.6429,-0.5,-18.1429,HOLDING
2020-08-14,1,CMS,XEL,51.5108,59.581,-1.388,1,-15.8347,-0.5,-16.3347,HOLDING
2020-08-17,1,CMS,XEL,51.6123,59.1345,-0.9926,1,-13.2478,-0.5,-13.7478,HOLDING
2020-08-18,1,CMS,XEL,51.5447,58.9661,-0.8558,1,-12.8084,-0.5,-13.3084,HOLDING
2020-08-19,1,CMS,XEL,51.3416,58.6123,-0.7115,1,-12.1939,-0.5,-12.6939,HOLDING
2020-08-20,1,CMS,XEL,51.0708,58.1321,-0.5435,1,-11.3355,-0.5,-11.8355,HOLDING
2020-08-21,1,CMS,XEL,51.0962,58.6376,-0.7364,1,-13.5535,-0.5,-14.0535,HOLDING
2020-08-24,1,CMS,XEL,51.477,59.3114,-0.7978,1,-14.7545,-0.5,-15.2545,HOLDING
2020-08-25,1,CMS,XEL,50.9439,58.0984,-0.3395,1,-11.8215,-0.5,-12.3215,HOLDING
2020-08-26,1,CMS,XEL,50.2586,57.3908,-0.3076,1,-12.006,-0.5,-12.506,HOLDING
2020-08-27,1,CMS,XEL,50.5293,57.812,-0.3099,1,-12.5907,-0.5,-13.0907,HOLDING
2020-08-28,1,CMS,XEL,50.8085,57.8288,0.1388,1,-11.2553,-0.5,-11.7553,HOLDING
2020-08-31,1,CMS,XEL,51.1808,58.5196,-0.0356,1,-12.5775,-0.5,-13.0775,HOLDING
2020-09-01,1,CMS,XEL,50.9524,57.7446,1.1102,1,-10.1361,-0.5,-10.6361,HOLDING
2020-09-02,1,CMS,XEL,52.2554,60.2717,-0.914,1,-15.272,-0.5,-15.772,HOLDING
2020-09-03,1,CMS,XEL,52.3823,59.5136,1.2507,1,-11.1097,-0.5,-11.6097,HOLDING
2020-09-04,1,CMS,XEL,52.1708,58.9829,1.7098,1,0.0,-10.7548,-10.7548,PERIOD_END_EXIT
2020-03-10,2,CMS,LNT,54.6543,44.933,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-11,2,CMS,LNT,52.7688,42.9276,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-12,2,CMS,LNT,49.1313,40.0902,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-13,2,CMS,LNT,52.0513,42.3535,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-16,2,CMS,LNT,47.5128,39.5743,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-17,2,CMS,LNT,54.0787,43.5767,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-18,2,CMS,LNT,50.5913,40.7476,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-19,2,CMS,LNT,47.129,37.4691,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-20,2,CMS,LNT,41.3391,33.8662,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-23,2,CMS,LNT,40.4714,33.2754,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-24,2,CMS,LNT,42.9075,36.4956,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-25,2,CMS,LNT,44.4843,36.7618,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-26,2,CMS,LNT,47.5045,39.8572,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-27,2,CMS,LNT,48.5807,39.7324,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-30,2,CMS,LNT,51.6759,42.0789,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-03-31,2,CMS,LNT,49.0145,40.1817,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-04-01,2,CMS,LNT,46.4783,37.4192,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-04-02,2,CMS,LNT,47.4377,39.0417,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-04-03,2,CMS,LNT,45.5105,37.569,0.0,0,0.0,0.0,0.0,HOLD_CASH
2020-04-06,2,CMS,LNT,49.098,39.799,0.6578,0,0.0,0.0,0.0,HOLD_CASH
2020-04-07,2,CMS,LNT,47.8382,39.9654,-1.2099,0,0.0,0.0,0.0,HOLD_CASH
2020-04-08,2,CMS,LNT,50.5913,42.6281,-1.5341,0,0.0,0.0,0.0,HOLD_CASH
2020-04-09,2,CMS,LNT,52.0013,44.2174,-1.7767,0,0.0,0.0,0.0,HOLD_CASH
2020-04-13,2,CMS,LNT,51.0252,42.6697,-0.802,0,0.0,0.0,0.0,HOLD_CASH
2020-04-14,2,CMS,LNT,51.9512,44.6168,-1.9237,0,0.0,0.0,0.0,HOLD_CASH
2020-04-15,2,CMS,LNT,50.6414,42.8527,-1.0999,0,0.0,0.0,0.0,HOLD_CASH
2020-04-16,2,CMS,LNT,51.6258,42.9443,-0.2111,0,0.0,0.0,0.0,HOLD_CASH
2020-04-17,2,CMS,LNT,52.7021,43.9927,-0.3009,0,0.0,0.0,0.0,HOLD_CASH
2020-04-20,2,CMS,LNT,49.3816,41.5963,-0.741,0,0.0,0.0,0.0,HOLD_CASH
2020-04-21,2,CMS,LNT,48.7309,41.355,-1.0556,0,0.0,0.0,0.0,HOLD_CASH
2020-04-22,2,CMS,LNT,50.049,42.4617,-1.0558,0,0.0,0.0,0.0,HOLD_CASH
2020-04-23,2,CMS,LNT,49.4233,41.6795,-0.6535,0,0.0,0.0,0.0,HOLD_CASH
2020-04-24,2,CMS,LNT,49.5568,41.588,-0.3773,0,0.0,0.0,0.0,HOLD_CASH
2020-04-27,2,CMS,LNT,48.3888,41.8875,-1.8305,0,0.0,0.0,0.0,HOLD_CASH
2020-04-28,2,CMS,LNT,49.3983,42.1455,-0.9745,0,0.0,0.0,0.0,HOLD_CASH
2020-04-29,2,CMS,LNT,47.7714,41.4245,-1.6328,0,0.0,0.0,0.0,HOLD_CASH
2020-04-30,2,CMS,LNT,47.6296,40.7035,-0.8298,0,0.0,0.0,0.0,HOLD_CASH
2020-05-01,2,CMS,LNT,46.6785,39.6136,-0.341,0,0.0,0.0,0.0,HOLD_CASH
2020-05-04,2,CMS,LNT,47.3376,39.8232,0.2852,0,0.0,0.0,0.0,HOLD_CASH
2020-05-05,2,CMS,LNT,47.688,40.2591,0.2449,0,0.0,0.0,0.0,HOLD_CASH
2020-05-06,2,CMS,LNT,45.6023,38.7081,-0.1672,0,0.0,0.0,0.0,HOLD_CASH
2020-05-07,2,CMS,LNT,45.5022,38.7668,-0.4549,0,0.0,0.0,0.0,HOLD_CASH
2020-05-08,2,CMS,LNT,46.1279,40.234,-2.1428,1,0.0,-0.5,-0.5,ENTER_LONG_A
2020-05-11,2,CMS,LNT,46.2864,39.471,-0.2995,1,5.5997,-0.5,5.0997,HOLDING
2020-05-12,2,CMS,LNT,46.3448,38.9009,0.8979,1,9.4586,-0.5,8.9586,HOLDING
2020-05-13,2,CMS,LNT,45.5772,38.4482,0.4753,1,8.1118,-0.5,7.6118,HOLDING
2020-05-14,2,CMS,LNT,45.7016,38.5153,0.6498,1,8.3693,-0.5,7.8693,HOLDING
2020-05-15,2,CMS,LNT,45.1217,38.5237,-0.4035,1,5.1737,-0.5,4.6737,HOLDING
2020-05-18,2,CMS,LNT,47.1474,40.0244,0.1609,1,6.828,-0.5,6.328,HOLDING
2020-05-19,2,CMS,LNT,46.4918,38.8339,1.5051,1,10.672,-0.5,10.172,HOLDING
2020-05-20,2,CMS,LNT,46.6011,39.1189,0.9938,1,9.493,-0.5,8.993,HOLDING
2020-05-21,2,CMS,LNT,46.0126,38.5907,1.0255,1,9.586,-0.5,9.086,HOLDING
2020-05-22,2,CMS,LNT,46.7271,38.8842,1.5722,1,11.635,-0.5,11.135,HOLDING
2020-05-26,2,CMS,LNT,46.8028,39.3285,0.7153,1,9.284,-0.5,8.784,HOLDING
2020-05-27,2,CMS,LNT,47.0466,39.6806,0.3522,1,8.4172,-0.5,7.9172,HOLDING
2020-05-28,2,CMS,LNT,48.6941,40.9634,0.5027,1,9.3758,-0.5,8.8758,HOLDING
2020-05-29,2,CMS,LNT,49.2404,41.3825,0.5277,1,9.7324,-0.5,9.2324,HOLDING
2020-06-01,2,CMS,LNT,49.6019,41.4664,0.9555,1,11.1703,-0.5,10.6703,HOLDING
2020-06-02,2,CMS,LNT,50.0138,42.0532,0.3935,1,9.7559,-0.5,9.2559,HOLDING
2020-06-03,2,CMS,LNT,50.5517,42.791,-0.2396,1,8.0872,-0.5,7.5872,HOLDING
2020-06-04,2,CMS,LNT,49.417,42.0029,-0.6274,1,6.834,-0.5,6.334,HOLDING
2020-06-05,2,CMS,LNT,49.9633,42.4557,-0.6197,1,6.982,-0.5,6.482,HOLDING
2020-06-08,2,CMS,LNT,51.2578,43.8642,-1.8715,1,5.2459,-0.5,4.7459,HOLDING
2020-06-09,2,CMS,LNT,50.6778,42.5647,0.484,1,10.1771,-0.5,9.6771,HOLDING
2020-06-10,2,CMS,LNT,50.35,42.5227,-0.2295,1,8.6609,-0.5,8.1609,HOLDING
2020-06-11,2,CMS,LNT,48.8454,40.8208,1.1154,1,11.0815,-0.5,10.5815,HOLDING
2020-06-12,2,CMS,LNT,49.0051,40.7035,1.686,1,12.6763,-0.5,12.1763,HOLDING
2020-06-15,2,CMS,LNT,49.148,41.0137,1.0289,1,11.5233,-0.5,11.0233,HOLDING
2020-06-16,2,CMS,LNT,49.7027,41.0807,1.9402,1,14.1133,-0.5,13.6133,HOLDING
2020-06-17,2,CMS,LNT,49.6943,41.0053,1.8781,1,14.5366,-0.5,14.0366,HOLDING
2020-06-18,2,CMS,LNT,49.6187,41.1059,1.3078,1,13.5014,-0.5,13.0014,HOLDING
2020-06-19,2,CMS,LNT,48.6941,40.234,1.4165,1,13.908,-0.5,13.408,HOLDING
2020-06-22,2,CMS,LNT,49.4001,40.6532,1.6426,1,15.13,-0.5,14.63,HOLDING
2020-06-23,2,CMS,LNT,48.6016,40.1501,1.1694,1,13.9278,-0.5,13.4278,HOLDING
2020-06-24,2,CMS,LNT,48.2486,39.5046,1.6921,1,16.0257,-0.5,15.5257,HOLDING
2020-06-25,2,CMS,LNT,47.719,39.2111,1.2553,1,14.979,-0.5,14.479,HOLDING
2020-06-26,2,CMS,LNT,47.5089,39.4459,0.3937,1,12.3815,-0.5,11.8815,HOLDING
2020-06-29,2,CMS,LNT,48.3746,39.7393,1.1227,1,15.2504,-0.5,14.7504,HOLDING
2020-06-30,2,CMS,LNT,49.1059,40.1082,1.387,1,16.9217,-0.5,16.4217,HOLDING
2020-07-01,2,CMS,LNT,50.4004,40.8795,1.668,1,19.1447,-0.5,18.6447,HOLDING
2020-07-02,2,CMS,LNT,50.6862,41.4328,1.0348,1,17.2555,-0.5,16.7555,HOLDING
2020-07-06,2,CMS,LNT,50.4593,41.0807,1.2387,1,18.2134,-0.5,17.7134,HOLDING
2020-07-07,2,CMS,LNT,50.0054,40.6364,1.4091,1,18.5144,-0.5,18.0144,HOLDING
2020-07-08,2,CMS,LNT,49.9297,40.6699,1.1009,1,17.8959,-0.5,17.3959,HOLDING
2020-07-09,2,CMS,LNT,49.5851,40.4519,0.9242,1,17.3826,-0.5,16.8826,HOLDING
2020-07-10,2,CMS,LNT,49.9885,41.1143,-0.0933,1,15.4538,-0.5,14.9538,HOLDING
2020-07-13,2,CMS,LNT,49.9129,41.0388,-0.1223,1,15.5127,-0.5,15.0127,HOLDING
2020-07-14,2,CMS,LNT,50.5181,41.4915,-0.0971,1,15.9796,-0.5,15.4796,HOLDING
2020-07-15,2,CMS,LNT,50.2155,41.3909,-0.6664,1,14.9647,-0.5,14.4647,HOLDING
2020-07-16,2,CMS,LNT,50.7114,41.6927,-0.3081,1,15.7772,-0.5,15.2772,HOLDING
2020-07-17,2,CMS,LNT,51.9134,42.5647,0.0377,1,16.874,-0.5,16.374,HOLDING
2020-07-20,2,CMS,LNT,51.6108,42.2964,0.0511,1,16.9009,-0.5,16.4009,HOLDING
2020-07-21,2,CMS,LNT,52.2329,42.5311,1.0556,1,18.8135,-0.5,18.3135,HOLDING
2020-07-22,2,CMS,LNT,53.8636,44.057,0.2172,1,18.1703,-0.5,17.6703,HOLDING
2020-07-23,2,CMS,LNT,53.8383,44.6438,-1.9056,1,14.387,-0.5,13.887,HOLDING
2020-07-24,2,CMS,LNT,53.4012,44.5349,-2.2899,1,12.6953,-0.5,12.1953,HOLDING
2020-07-27,2,CMS,LNT,52.9473,44.3253,-2.4509,1,11.5375,-0.5,11.0375,HOLDING
2020-07-28,2,CMS,LNT,53.4012,44.954,-2.4382,1,10.0906,-0.5,9.5906,HOLDING
2020-07-29,2,CMS,LNT,53.7711,45.281,-2.0505,1,10.0633,-0.5,9.5633,HOLDING
2020-07-30,2,CMS,LNT,53.7375,45.3992,-1.9908,1,9.1467,-0.5,8.6467,HOLDING
2020-07-31,2,CMS,LNT,53.9476,45.4668,-1.5728,1,9.8659,-0.5,9.3659,HOLDING
2020-08-03,2,CMS,LNT,52.9305,45.1797,-2.115,1,6.1373,-0.5,5.6373,HOLDING
2020-08-04,2,CMS,LNT,53.0314,45.4246,-2.0045,1,5.1626,-0.5,4.6626,HOLDING
2020-08-05,2,CMS,LNT,52.4094,44.6393,-1.4716,1,6.6704,-0.5,6.1704,HOLDING
2020-08-06,2,CMS,LNT,52.2469,45.0362,-1.8966,1,3.3243,-0.5,2.8243,HOLDING
2020-08-07,2,CMS,LNT,53.203,46.2013,-1.9558,1,1.2661,-0.5,0.7661,HOLDING
2020-08-10,2,CMS,LNT,53.3384,46.7333,-2.0228,1,-1.3054,-0.5,-1.8054,HOLDING
2020-08-11,2,CMS,LNT,51.6208,45.3064,-1.8113,1,-1.748,-0.5,-2.248,HOLDING
2020-08-12,2,CMS,LNT,51.9508,45.5343,-1.5444,1,-1.376,-0.5,-1.876,HOLDING
2020-08-13,2,CMS,LNT,51.5785,45.5765,-1.6492,1,-3.656,-0.5,-4.156,HOLDING
2020-08-14,2,CMS,LNT,51.5108,45.3992,-1.3937,1,-2.9212,-0.5,-3.4212,HOLDING
2020-08-17,2,CMS,LNT,51.6123,45.509,-1.2846,1,-3.0529,-0.5,-3.5529,HOLDING
2020-08-18,2,CMS,LNT,51.5447,45.2979,-1.0777,1,-2.1082,-0.5,-2.6082,HOLDING
2020-08-19,2,CMS,LNT,51.3416,45.4414,-1.299,1,-4.1006,-0.5,-4.6006,HOLDING
2020-08-20,2,CMS,LNT,51.0708,45.2726,-1.2631,1,-4.5187,-0.5,-5.0187,HOLDING
2020-08-21,2,CMS,LNT,51.0962,45.661,-1.4946,1,-6.7945,-0.5,-7.2945,HOLDING
2020-08-24,2,CMS,LNT,51.477,46.1422,-1.4937,1,-7.7214,-0.5,-8.2214,HOLDING
2020-08-25,2,CMS,LNT,50.9439,45.8045,-1.487,1,-8.5118,-0.5,-9.0118,HOLDING
2020-08-26,2,CMS,LNT,50.2586,45.6272,-1.7534,1,-11.1244,-0.5,-11.6244,HOLDING
2020-08-27,2,CMS,LNT,50.5293,45.5934,-1.347,1,-9.4472,-0.5,-9.9472,HOLDING
2020-08-28,2,CMS,LNT,50.8085,45.8636,-1.2943,1,-9.6128,-0.5,-10.1128,HOLDING
2020-08-31,2,CMS,LNT,51.1808,45.7201,-0.6658,1,-6.7032,-0.5,-7.2032,HOLDING
2020-09-01,2,CMS,LNT,50.9524,45.1544,-0.1244,1,-4.4263,-0.5,-4.9263,HOLDING
