Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2017-12-20,1,CMS,SRE,36.909,42.9997,0.1147,-1,1.6722,-0.5,1.1722,HOLDING
2017-12-21,1,CMS,SRE,36.9873,41.0712,2.7201,-1,-9.6332,-0.5,-10.1332,HOLDING
2017-12-22,1,CMS,SRE,37.0577,41.6091,1.7804,-1,-7.0779,-0.5,-7.5779,HOLDING
2017-12-26,1,CMS,SRE,36.6351,41.4669,1.2095,-1,-5.136,-0.5,-5.636,HOLDING
2017-12-27,1,CMS,SRE,36.9482,41.4247,1.5162,-1,-7.4008,-0.5,-7.9008,HOLDING
2017-12-28,1,CMS,SRE,37.089,41.4529,1.5143,-1,-8.1551,-0.5,-8.6551,HOLDING
2017-12-29,1,CMS,SRE,37.0186,41.391,1.3746,-1,-8.0456,-0.5,-8.5456,HOLDING
2018-01-02,1,CMS,SRE,36.7447,40.7832,1.6185,-1,-9.6743,-0.5,-10.1743,HOLDING
2018-01-03,1,CMS,SRE,36.5177,41.8633,-0.2361,-1,-2.1562,-0.5,-2.6562,HOLDING
2018-01-04,1,CMS,SRE,36.1108,41.5845,-0.5311,-1,-1.0807,-0.5,-1.5807,HOLDING
2018-01-05,1,CMS,SRE,35.8525,41.9833,-1.4496,-1,2.8251,-0.5,2.3251,HOLDING
2018-01-08,1,CMS,SRE,36.2673,41.9949,-0.7702,-1,0.2031,-0.5,-0.2969,HOLDING
2018-01-09,1,CMS,SRE,35.7742,41.662,-1.0338,-1,1.533,-0.5,1.033,HOLDING
2018-01-10,1,CMS,SRE,35.2029,41.4955,-1.5657,-1,4.302,-0.5,3.802,HOLDING
2018-01-11,1,CMS,SRE,34.7411,41.3058,-1.7528,-1,6.2311,-0.5,5.7311,HOLDING
2018-01-12,1,CMS,SRE,34.4437,41.3794,-1.9164,-1,8.5696,-0.5,8.0696,HOLDING
2018-01-16,1,CMS,SRE,34.6394,41.4452,-1.5581,-1,7.6706,-0.5,7.1706,HOLDING
2018-01-17,1,CMS,SRE,34.8663,41.2632,-1.0491,-1,5.1815,-0.5,4.6815,HOLDING
2018-01-18,1,CMS,SRE,34.5142,41.0426,-1.1487,-1,6.2274,-0.5,5.7274,HOLDING
2018-01-19,1,CMS,SRE,34.475,41.031,-1.0853,-1,6.4158,-0.5,5.9158,HOLDING
2018-01-22,1,CMS,SRE,34.5611,40.6671,-0.6434,-1,3.8207,-0.5,3.3207,HOLDING
2018-01-23,1,CMS,SRE,34.7959,41.12,-0.7207,-1,4.8358,-0.5,4.3358,HOLDING
2018-01-24,1,CMS,SRE,34.6394,40.911,-0.622,-1,4.6792,-0.5,4.1792,HOLDING
2018-01-25,1,CMS,SRE,35.2185,41.1897,-0.1773,-1,2.4882,-0.5,1.9882,HOLDING
2018-01-26,1,CMS,SRE,35.0542,40.8529,0.048,-1,1.667,-0.5,1.167,HOLDING
2018-01-29,1,CMS,SRE,34.5142,40.4348,-0.0864,-1,2.8242,-0.5,2.3242,HOLDING
2018-01-30,1,CMS,SRE,34.6863,40.969,-0.4045,-1,4.7002,-0.5,4.2002,HOLDING
2018-01-31,1,CMS,SRE,35.0229,41.4297,-0.4515,-1,5.0995,-0.5,4.5995,HOLDING
2018-02-01,1,CMS,SRE,34.5611,41.24,-1.109,-1,7.0288,-0.5,6.5288,HOLDING
2018-02-02,1,CMS,SRE,34.0289,40.8723,-1.6153,-1,8.4171,-0.5,7.9171,HOLDING
2018-02-05,1,CMS,SRE,33.442,40.3574,-1.7845,-1,9.3365,-0.5,8.8365,HOLDING
2018-02-06,1,CMS,SRE,32.9959,40.0283,-2.0193,-1,10.3839,-0.5,9.8839,HOLDING
2018-02-07,1,CMS,SRE,32.9959,40.2954,-2.2105,-1,11.8796,-0.5,11.3796,HOLDING
2018-02-08,1,CMS,SRE,32.6906,40.0128,-2.0023,-1,12.2745,-0.5,11.7745,HOLDING
2018-02-09,1,CMS,SRE,33.4889,41.0774,-1.8426,-1,13.0641,-0.5,12.5641,HOLDING
2018-02-12,1,CMS,SRE,33.5594,41.2749,-1.7758,-1,13.7134,-0.5,13.2134,HOLDING
2018-02-13,1,CMS,SRE,33.6924,41.3484,-1.4721,-1,13.2634,-0.5,12.7634,HOLDING
2018-02-14,1,CMS,SRE,33.575,40.8297,-0.8695,-1,11.1192,-0.5,10.6192,HOLDING
2018-02-15,1,CMS,SRE,34.5205,41.8013,-0.5789,-1,10.435,-0.5,9.935,HOLDING
2018-02-16,1,CMS,SRE,34.8835,42.2001,-0.4788,-1,10.3158,-0.5,9.8158,HOLDING
2018-02-20,1,CMS,SRE,34.2206,41.631,-0.7094,-1,11.4241,-0.5,10.9241,HOLDING
2018-02-21,1,CMS,SRE,33.9523,40.8142,0.0113,-1,8.5886,-0.5,8.0886,HOLDING
2018-02-22,1,CMS,SRE,33.9444,41.2826,-0.5877,-1,11.2626,-0.5,10.7626,HOLDING
2018-02-23,1,CMS,SRE,34.6152,42.4169,-0.9523,-1,13.2681,-0.5,12.7681,HOLDING
2018-02-26,1,CMS,SRE,34.5442,42.3936,-1.0038,-1,13.5981,-0.5,13.0981,HOLDING
2018-02-27,1,CMS,SRE,33.7392,42.5988,-2.5969,-1,19.9618,-0.5,19.4618,HOLDING
2018-02-28,1,CMS,SRE,33.5024,42.1885,-2.1267,-1,19.198,-0.5,18.698,HOLDING
2018-03-01,1,CMS,SRE,33.4314,41.6697,-1.3732,-1,16.7534,-0.5,16.2534,HOLDING
2018-03-02,1,CMS,SRE,33.6129,41.4568,-0.5772,-1,14.3853,-0.5,13.8853,HOLDING
2018-03-05,1,CMS,SRE,34.1654,42.8504,-1.6091,-1,18.61,-0.5,18.11,HOLDING
2018-03-06,1,CMS,SRE,33.6918,42.3356,-1.5463,-1,18.7946,-0.5,18.2946,HOLDING
2018-03-07,1,CMS,SRE,33.534,42.0259,-1.2245,-1,18.083,-0.5,17.583,HOLDING
2018-03-08,1,CMS,SRE,33.5892,42.502,-1.6342,-1,20.3912,-0.5,19.8912,HOLDING
2018-03-09,1,CMS,SRE,33.826,42.2272,-0.7134,-1,17.3185,-0.5,16.8185,HOLDING
2018-03-12,1,CMS,SRE,34.0075,42.4865,-0.6976,-1,17.5949,-0.5,17.0949,HOLDING
2018-03-13,1,CMS,SRE,33.9049,42.8543,-1.2756,-1,20.3187,-0.5,19.8187,HOLDING
2018-03-14,1,CMS,SRE,34.189,43.6905,-1.671,-1,23.1604,-0.5,22.6604,HOLDING
2018-03-15,1,CMS,SRE,34.4968,43.435,-0.7741,-1,19.7359,-0.5,19.2359,HOLDING
2018-03-16,1,CMS,SRE,34.9467,43.7524,-0.3857,-1,18.5991,-0.5,18.0991,HOLDING
2018-03-19,1,CMS,SRE,34.7099,43.524,-0.4011,-1,18.854,-0.5,18.354,HOLDING
2018-03-20,1,CMS,SRE,34.7178,42.8156,0.7309,-1,14.836,-0.5,14.336,HOLDING
2018-03-21,1,CMS,SRE,34.5758,42.742,0.7975,-1,15.3444,-0.5,14.8444,HOLDING
2018-03-22,1,CMS,SRE,34.6862,43.1304,0.4785,-1,16.8032,-0.5,16.3032,HOLDING
2018-03-23,1,CMS,SRE,34.1338,42.5293,0.4073,-1,17.0165,-0.5,16.5165,HOLDING
2018-03-26,1,CMS,SRE,34.5836,42.9235,0.9332,-1,16.3096,-0.5,15.8096,HOLDING
2018-03-27,1,CMS,SRE,35.3176,43.3919,1.7713,-1,14.1772,-0.5,13.6772,HOLDING
2018-03-28,1,CMS,SRE,35.5702,43.0601,2.5236,-1,10.6836,-0.5,10.1836,HOLDING
2018-03-29,1,CMS,SRE,35.7438,43.4075,1.918,-1,11.5039,-0.5,11.0039,HOLDING
2018-04-02,1,CMS,SRE,35.5228,42.9821,1.9212,-1,10.5533,-0.5,10.0533,HOLDING
2018-04-03,1,CMS,SRE,35.7359,42.6894,2.2451,-1,7.5339,-0.5,7.0339,HOLDING
2018-04-04,1,CMS,SRE,35.7596,43.064,1.5587,-1,9.4784,-0.5,8.9784,HOLDING
2018-04-05,1,CMS,SRE,35.9569,43.5285,1.1468,-1,10.8008,-0.5,10.3008,HOLDING
2018-04-06,1,CMS,SRE,35.7675,43.3724,0.9589,-1,11.1538,-0.5,10.6538,HOLDING
2018-04-09,1,CMS,SRE,35.5938,43.626,0.333,-1,13.6991,-0.5,13.1991,HOLDING
2018-04-10,1,CMS,SRE,35.2229,43.587,-0.2179,-1,15.8835,-0.5,15.3835,HOLDING
2018-04-11,1,CMS,SRE,35.1598,43.3177,-0.048,-1,14.7845,-0.5,14.2845,HOLDING
2018-04-12,1,CMS,SRE,34.6941,43.0367,-0.6152,-1,16.2276,-0.5,15.7276,HOLDING
2018-04-13,1,CMS,SRE,34.8914,43.1733,-0.5422,-1,15.7143,-0.5,15.2143,HOLDING
2018-04-16,1,CMS,SRE,35.5149,43.6299,-0.0962,-1,14.2322,-0.5,13.7322,HOLDING
2018-04-17,1,CMS,SRE,35.7201,43.9461,-0.3041,-1,14.673,-0.5,14.173,HOLDING
2018-04-18,1,CMS,SRE,35.5702,43.5558,0.0575,-1,13.459,-0.5,12.959,HOLDING
2018-04-19,1,CMS,SRE,35.8069,43.0757,1.3674,-1,9.2373,-0.5,8.7373,HOLDING
2018-04-20,1,CMS,SRE,35.6649,42.8572,1.3162,-1,8.9338,-0.5,8.4338,HOLDING
2018-04-23,1,CMS,SRE,35.8069,42.6581,1.7864,-1,6.8989,-0.5,6.3989,HOLDING
2018-04-24,1,CMS,SRE,36.1068,42.8884,1.7784,-1,6.2454,-0.5,5.7454,HOLDING
2018-04-25,1,CMS,SRE,36.1937,42.662,1.9805,-1,4.4155,-0.5,3.9155,HOLDING
2018-04-26,1,CMS,SRE,36.6514,43.0796,1.8637,-1,3.7887,-0.5,3.2887,HOLDING
2018-04-27,1,CMS,SRE,37.2354,43.5675,1.8305,-1,2.7369,-0.5,2.2369,HOLDING
2018-04-30,1,CMS,SRE,37.2433,43.6338,1.554,-1,3.0573,-0.5,2.5573,HOLDING
2018-05-01,1,CMS,SRE,37.1328,43.5792,1.3579,-1,3.4671,-0.5,2.9671,HOLDING
2018-05-02,1,CMS,SRE,36.9829,43.3841,1.2567,-1,3.3459,-0.5,2.8459,HOLDING
2018-05-03,1,CMS,SRE,36.9574,43.4816,1.0231,-1,4.057,-0.5,3.557,HOLDING
2018-05-04,1,CMS,SRE,36.9415,43.6338,0.7743,-1,5.0124,-0.5,4.5124,HOLDING
2018-05-07,1,CMS,SRE,36.5995,43.1967,0.7293,-1,0.0,3.8012,3.8012,PERIOD_END_EXIT
2017-11-03,2,DUK,LNT,62.6581,34.0692,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-06,2,DUK,LNT,62.198,33.8827,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-07,2,DUK,LNT,63.2527,34.3335,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-08,2,DUK,LNT,63.1606,34.2558,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-09,2,DUK,LNT,63.4438,34.2791,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-10,2,DUK,LNT,62.92,33.9526,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-13,2,DUK,LNT,63.6208,34.4345,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-14,2,DUK,LNT,64.4772,35.1186,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-15,2,DUK,LNT,64.1162,34.7533,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-16,2,DUK,LNT,63.7731,34.6911,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-17,2,DUK,LNT,63.2799,34.5123,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-20,2,DUK,LNT,63.3799,34.4035,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-21,2,DUK,LNT,63.4872,34.318,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-22,2,DUK,LNT,63.3585,34.349,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-24,2,DUK,LNT,63.4657,34.3724,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-27,2,DUK,LNT,63.5372,34.6755,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-28,2,DUK,LNT,63.6087,34.8077,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-29,2,DUK,LNT,63.623,34.9009,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-11-30,2,DUK,LNT,63.7517,35.0642,0.0,0,0.0,0.0,0.0,HOLD_CASH
2017-12-01,2,DUK,LNT,63.43,34.8465,-1.7939,0,0.0,0.0,0.0,HOLD_CASH
2017-12-04,2,DUK,LNT,63.3513,34.7377,-1.3103,0,0.0,0.0,0.0,HOLD_CASH
2017-12-05,2,DUK,LNT,62.8795,34.4657,-1.1478,0,0.0,0.0,0.0,HOLD_CASH
2017-12-06,2,DUK,LNT,63.1298,34.6211,-1.1165,0,0.0,0.0,0.0,HOLD_CASH
2017-12-07,2,DUK,LNT,62.8366,34.6988,-1.8867,0,0.0,0.0,0.0,HOLD_CASH
2017-12-08,2,DUK,LNT,62.9439,34.932,-2.1793,1,0.0,-0.5,-0.5,ENTER_LONG_A
2017-12-11,2,DUK,LNT,63.1726,35.0408,-1.8566,1,0.1299,-0.5,-0.3701,HOLDING
2017-12-12,2,DUK,LNT,62.2862,34.2091,-0.5349,1,2.5614,-0.5,2.0614,HOLDING
2017-12-13,2,DUK,LNT,62.5936,34.4268,-0.6546,1,2.2247,-0.5,1.7247,HOLDING
2017-12-14,2,DUK,LNT,62.5936,34.1625,0.4123,1,4.1161,-0.5,3.6161,HOLDING
2017-12-15,2,DUK,LNT,62.7938,34.5356,-0.5621,1,2.241,-0.5,1.741,HOLDING
2017-12-18,2,DUK,LNT,61.8644,33.8904,0.0116,1,3.1671,-0.5,2.6671,HOLDING
2017-12-19,2,DUK,LNT,60.7707,33.2453,0.2699,1,3.4403,-0.5,2.9403,HOLDING
2017-12-20,2,DUK,LNT,60.3989,33.0432,0.3976,1,3.4102,-0.5,2.9102,HOLDING
2017-12-21,2,DUK,LNT,60.2631,32.8955,0.8954,1,3.9277,-0.5,3.4277,HOLDING
2017-12-22,2,DUK,LNT,60.1702,33.0354,-0.0249,1,2.5572,-0.5,2.0572,HOLDING
2017-12-26,2,DUK,LNT,59.7627,32.7945,0.1527,1,2.6633,-0.5,2.1633,HOLDING
2017-12-27,2,DUK,LNT,60.0344,32.9732,-0.0078,1,2.4628,-0.5,1.9628,HOLDING
2017-12-28,2,DUK,LNT,60.0415,33.1598,-1.1452,1,1.1562,-0.5,0.6562,HOLDING
2017-12-29,2,DUK,LNT,60.1273,33.1209,-0.5541,1,1.7749,-0.5,1.2749,HOLDING
2018-01-02,2,DUK,LNT,59.4982,32.7323,-0.2581,1,2.0579,-0.5,1.5579,HOLDING
2018-01-03,2,DUK,LNT,59.3123,32.4447,0.9368,1,3.3779,-0.5,2.8779,HOLDING
2018-01-04,2,DUK,LNT,58.8477,32.0638,1.5999,1,4.2582,-0.5,3.7582,HOLDING
2018-01-05,2,DUK,LNT,58.576,31.9316,1.3681,1,4.1251,-0.5,3.6251,HOLDING
2018-01-08,2,DUK,LNT,58.7619,32.2892,-0.1904,1,2.3043,-0.5,1.8043,HOLDING
2018-01-09,2,DUK,LNT,58.0756,31.7995,0.4229,1,3.0832,-0.5,2.5832,HOLDING
2018-01-10,2,DUK,LNT,57.2678,31.2398,1.2652,1,3.8802,-0.5,3.3802,HOLDING
2018-01-11,2,DUK,LNT,56.6745,30.9678,0.7518,1,3.4705,-0.5,2.9705,HOLDING
2018-01-12,2,DUK,LNT,56.4029,30.7268,1.3727,1,4.1163,-0.5,3.6163,HOLDING
2018-01-16,2,DUK,LNT,56.0597,30.7501,-0.3122,1,2.5865,-0.5,2.0865,HOLDING
2018-01-17,2,DUK,LNT,56.0526,31.1388,-2.7337,1,-0.2235,-0.5,-0.7235,HOLDING
2018-01-18,2,DUK,LNT,55.2877,30.8434,-2.6587,1,-1.1475,-0.5,-1.6475,HOLDING
2018-01-19,2,DUK,LNT,54.9159,30.6335,-2.158,1,-1.1221,-0.5,-1.6221,HOLDING
2018-01-22,2,DUK,LNT,55.0089,30.7424,-2.0121,1,-1.5318,-0.5,-2.0318,HOLDING
2018-01-23,2,DUK,LNT,55.5522,31.2165,-2.1926,1,-2.7672,-0.5,-3.2672,HOLDING
2018-01-24,2,DUK,LNT,55.2162,30.9756,-1.7355,1,-2.3772,-0.5,-2.8772,HOLDING
2018-01-25,2,DUK,LNT,56.4029,31.3953,-0.8848,1,-0.6679,-0.5,-1.1679,HOLDING
2018-01-26,2,DUK,LNT,56.3528,31.3253,-0.6912,1,-0.366,-0.5,-0.866,HOLDING
2018-01-29,2,DUK,LNT,55.2519,30.789,-0.8651,1,-0.9001,-0.5,-1.4001,HOLDING
2018-01-30,2,DUK,LNT,55.5164,30.778,-0.3539,1,0.229,-0.5,-0.271,HOLDING
2018-01-31,2,DUK,LNT,56.1169,31.1622,-0.4629,1,-0.1352,-0.5,-0.6352,HOLDING
2018-02-01,2,DUK,LNT,54.9302,30.6369,-0.786,1,-1.0894,-0.5,-1.5894,HOLDING
2018-02-02,2,DUK,LNT,54.7086,30.5037,-0.678,1,-1.0158,-0.5,-1.5158,HOLDING
2018-02-05,2,DUK,LNT,54.1939,29.9627,0.2361,1,0.8112,-0.5,0.3112,HOLDING
2018-02-06,2,DUK,LNT,53.2503,29.4061,0.394,1,1.0469,-0.5,0.5469,HOLDING
2018-02-07,2,DUK,LNT,53.186,29.3983,0.3598,1,0.8475,-0.5,0.3475,HOLDING
2018-02-08,2,DUK,LNT,53.1288,29.116,1.4092,1,2.6402,-0.5,2.1402,HOLDING
2018-02-09,2,DUK,LNT,54.4012,30.1195,0.3151,1,0.5126,-0.5,0.0126,HOLDING
2018-02-12,2,DUK,LNT,54.9088,30.1665,1.5368,1,2.1918,-0.5,1.6918,HOLDING
2018-02-13,2,DUK,LNT,55.1018,30.2841,1.5337,1,2.1168,-0.5,1.6168,HOLDING
2018-02-14,2,DUK,LNT,53.958,29.8765,0.4038,1,0.4915,-0.5,-0.0085,HOLDING
2018-02-15,2,DUK,LNT,55.1227,30.6134,-0.0762,1,-0.1567,-0.5,-0.6567,HOLDING
2018-02-16,2,DUK,LNT,55.4844,31.1622,-1.6073,1,-2.6476,-0.5,-3.1476,HOLDING
2018-02-20,2,DUK,LNT,54.7538,30.684,-1.2488,1,-2.127,-0.5,-2.627,HOLDING
2018-02-21,2,DUK,LNT,54.4933,30.2763,-0.1504,1,-0.2438,-0.5,-0.7438,HOLDING
2018-02-22,2,DUK,LNT,54.6452,30.2606,0.2647,1,0.4718,-0.5,-0.0282,HOLDING
2018-02-23,2,DUK,LNT,55.8605,30.9035,0.3741,1,0.6981,-0.5,0.1981,HOLDING
2018-02-26,2,DUK,LNT,56.3669,30.9897,1.2416,1,2.0921,-0.5,1.5921,HOLDING
2018-02-27,2,DUK,LNT,55.2167,30.4174,0.8458,1,1.6195,-0.5,1.1195,HOLDING
2018-02-28,2,DUK,LNT,54.5005,30.2998,-0.5529,1,-0.3834,-0.5,-0.8834,HOLDING
2018-03-01,2,DUK,LNT,54.6597,30.1744,0.4879,1,1.1463,-0.5,0.6463,HOLDING
2018-03-02,2,DUK,LNT,54.5078,29.9627,1.0335,1,2.0579,-0.5,1.5579,HOLDING
2018-03-05,2,DUK,LNT,56.0559,30.5193,2.1031,1,4.223,-0.5,3.723,HOLDING
2018-03-06,2,DUK,LNT,54.8767,29.9235,1.6513,1,3.8038,-0.5,3.3038,HOLDING
2018-03-07,2,DUK,LNT,54.4355,29.8373,0.9164,1,2.6684,-0.5,2.1684,HOLDING
2018-03-08,2,DUK,LNT,54.9708,30.0411,1.1713,1,3.3357,-0.5,2.8357,HOLDING
2018-03-09,2,DUK,LNT,55.072,30.3469,0.2106,1,1.5498,-0.5,1.0498,HOLDING
2018-03-12,2,DUK,LNT,55.3759,30.7388,-0.6668,1,-0.0488,-0.5,-0.5488,HOLDING
2018-03-13,2,DUK,LNT,55.318,30.8094,-0.9726,1,-0.7835,-0.5,-1.2835,HOLDING
2018-03-14,2,DUK,LNT,55.7014,30.9975,-0.7946,1,-0.6073,-0.5,-1.1073,HOLDING
2018-03-15,2,DUK,LNT,55.5133,31.0916,-1.4052,1,-2.0276,-0.5,-2.5276,HOLDING
2018-03-16,2,DUK,LNT,56.1282,31.4601,-1.3706,1,-2.2224,-0.5,-2.7224,HOLDING
2018-03-19,2,DUK,LNT,55.7303,31.2249,-1.3692,1,-2.1194,-0.5,-2.6194,HOLDING
2018-03-20,2,DUK,LNT,55.2891,31.1073,-1.7402,1,-3.0305,-0.5,-3.5305,HOLDING
2018-03-21,2,DUK,LNT,55.1082,31.0916,-1.7801,1,-3.6366,-0.5,-4.1366,HOLDING
2018-03-22,2,DUK,LNT,55.1155,31.2249,-1.8597,1,-4.5616,-0.5,-5.0616,HOLDING
2018-03-23,2,DUK,LNT,54.3776,30.927,-1.8668,1,-5.3602,-0.5,-5.8602,HOLDING
2018-03-26,2,DUK,LNT,54.9201,31.2327,-1.6238,1,-5.3935,-0.5,-5.8935,HOLDING
2018-03-27,2,DUK,LNT,55.7737,31.7737,-1.539,1,-5.8745,-0.5,-6.3745,HOLDING
2018-03-28,2,DUK,LNT,56.0052,31.8442,-1.2692,1,-5.46,-0.5,-5.96,HOLDING
2018-03-29,2,DUK,LNT,56.0414,32.0323,-1.4301,1,-6.6628,-0.5,-7.1628,HOLDING
2018-04-02,2,DUK,LNT,55.7737,31.9775,-1.444,1,-7.3332,-0.5,-7.8332,HOLDING
2018-04-03,2,DUK,LNT,55.8895,32.001,-1.2601,1,-7.0418,-0.5,-7.5418,HOLDING
2018-04-04,2,DUK,LNT,56.215,32.0794,-0.9746,1,-6.31,-0.5,-6.81,HOLDING
2018-04-05,2,DUK,LNT,56.8588,32.4008,-0.8053,1,-6.0532,-0.5,-6.5532,HOLDING
2018-04-06,2,DUK,LNT,56.5405,32.1578,-0.6063,1,-5.578,-0.5,-6.078,HOLDING
2018-04-09,2,DUK,LNT,56.7648,32.1813,-0.2362,1,-4.8558,-0.5,-5.3558,HOLDING
2018-04-10,2,DUK,LNT,56.0775,31.9461,-0.6486,1,-5.902,-0.5,-6.402,HOLDING
2018-04-11,2,DUK,LNT,55.7593,32.1578,-1.8089,1,-8.6811,-0.5,-9.1811,HOLDING
2018-04-12,2,DUK,LNT,55.0793,31.7658,-1.7037,1,-8.5766,-0.5,-9.0766,HOLDING
2018-04-13,2,DUK,LNT,55.4627,32.2283,-2.2026,1,-10.364,-0.5,-10.864,HOLDING
2018-04-16,2,DUK,LNT,56.3959,32.6046,-1.5144,1,-9.3507,-0.5,-9.8507,HOLDING
2018-04-17,2,DUK,LNT,56.7865,32.8085,-1.3549,1,-9.258,-0.5,-9.758,HOLDING
2018-04-18,2,DUK,LNT,56.6273,32.6125,-0.9057,1,-8.4874,-0.5,-8.9874,HOLDING
2018-04-19,2,DUK,LNT,56.8009,32.5576,-0.2262,1,-7.4051,-0.5,-7.9051,HOLDING
2018-04-20,2,DUK,LNT,56.1933,32.5654,-1.5529,1,-9.8747,-0.5,-10.3747,HOLDING
2018-04-23,2,DUK,LNT,56.4175,32.683,-1.3434,1,-9.8257,-0.5,-10.3257,HOLDING
2018-04-24,2,DUK,LNT,56.5839,33.0044,-1.9171,1,-11.465,-0.5,-11.965,HOLDING
2018-04-25,2,DUK,LNT,57.0686,33.1064,-1.1328,1,-10.2696,-0.5,-10.7696,HOLDING
2018-04-26,2,DUK,LNT,57.7558,33.6003,-1.3302,1,-11.0746,-0.5,-11.5746,HOLDING
2018-04-27,2,DUK,LNT,58.2333,34.023,-1.6094,1,-12.2035,-0.5,-12.7035,HOLDING
2018-04-30,2,DUK,LNT,57.9873,33.9361,-1.5741,1,-12.5584,-0.5,-13.0584,HOLDING
