Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-02-04,1,DTE,WEC,79.1051,58.0085,0.1945,0,0.0,0.0,0.0,HOLD_CASH
2019-02-05,1,DTE,WEC,79.0444,57.9609,0.2497,0,0.0,0.0,0.0,HOLD_CASH
2019-02-06,1,DTE,WEC,78.8962,58.0641,-0.3649,0,0.0,0.0,0.0,HOLD_CASH
2019-02-07,1,DTE,WEC,79.7183,58.7228,-0.4663,0,0.0,0.0,0.0,HOLD_CASH
2019-02-08,1,DTE,WEC,79.8935,59.3022,-1.6706,0,0.0,0.0,0.0,HOLD_CASH
2019-02-11,1,DTE,WEC,80.217,59.5482,-1.4971,0,0.0,0.0,0.0,HOLD_CASH
2019-02-12,1,DTE,WEC,80.5202,59.5561,-0.804,0,0.0,0.0,0.0,HOLD_CASH
2019-02-13,1,DTE,WEC,80.4259,59.3401,-0.4226,0,0.0,0.0,0.0,HOLD_CASH
2019-02-14,1,DTE,WEC,80.3315,59.4121,-0.8631,0,0.0,0.0,0.0,HOLD_CASH
2019-02-15,1,DTE,WEC,80.7359,59.5721,-0.4581,0,0.0,0.0,0.0,HOLD_CASH
2019-02-19,1,DTE,WEC,81.2076,59.9241,-0.4814,0,0.0,0.0,0.0,HOLD_CASH
2019-02-20,1,DTE,WEC,82.0566,60.0761,0.8162,0,0.0,0.0,0.0,HOLD_CASH
2019-02-21,1,DTE,WEC,82.7103,60.5721,0.6867,0,0.0,0.0,0.0,HOLD_CASH
2019-02-22,1,DTE,WEC,83.3707,61.308,-0.0723,0,0.0,0.0,0.0,HOLD_CASH
2019-02-25,1,DTE,WEC,82.7642,60.4121,1.192,0,0.0,0.0,0.0,HOLD_CASH
2019-02-26,1,DTE,WEC,82.4138,60.2681,0.8474,0,0.0,0.0,0.0,HOLD_CASH
2019-02-27,1,DTE,WEC,82.4542,60.4761,0.4097,0,0.0,0.0,0.0,HOLD_CASH
2019-02-28,1,DTE,WEC,83.2629,61.02,0.6197,0,0.0,0.0,0.0,HOLD_CASH
2019-03-01,1,DTE,WEC,82.8181,60.8201,0.2874,0,0.0,0.0,0.0,HOLD_CASH
2019-03-04,1,DTE,WEC,82.9596,61.004,0.0938,0,0.0,0.0,0.0,HOLD_CASH
2019-03-05,1,DTE,WEC,82.7237,60.996,-0.4193,0,0.0,0.0,0.0,HOLD_CASH
2019-03-06,1,DTE,WEC,82.4677,61.204,-1.5682,0,0.0,0.0,0.0,HOLD_CASH
2019-03-07,1,DTE,WEC,82.5486,61.46,-1.874,0,0.0,0.0,0.0,HOLD_CASH
2019-03-08,1,DTE,WEC,83.0203,61.596,-1.1441,0,0.0,0.0,0.0,HOLD_CASH
2019-03-11,1,DTE,WEC,83.3504,61.716,-0.837,0,0.0,0.0,0.0,HOLD_CASH
2019-03-12,1,DTE,WEC,83.5998,62.06,-1.2886,0,0.0,0.0,0.0,HOLD_CASH
2019-03-13,1,DTE,WEC,83.6672,62.236,-1.5086,0,0.0,0.0,0.0,HOLD_CASH
2019-03-14,1,DTE,WEC,83.8154,62.092,-0.7825,0,0.0,0.0,0.0,HOLD_CASH
2019-03-15,1,DTE,WEC,84.1855,63.0999,-2.2205,1,0.0,-0.5,-0.5,ENTER_LONG_A
2019-03-18,1,DTE,WEC,83.7509,62.7079,-1.7869,1,0.2625,-0.5,-0.2375,HOLDING
2019-03-19,1,DTE,WEC,82.9361,62.084,-1.5521,1,0.3147,-0.5,-0.1853,HOLDING
2019-03-20,1,DTE,WEC,83.1126,62.188,-1.3434,1,0.427,-0.5,-0.073,HOLDING
2019-03-21,1,DTE,WEC,83.683,63.0119,-1.8039,1,-1.1435,-0.5,-1.6435,HOLDING
2019-03-22,1,DTE,WEC,84.8034,63.4599,-1.0157,1,0.4088,-0.5,-0.0912,HOLDING
2019-03-25,1,DTE,WEC,84.9528,63.6279,-1.0264,1,0.1868,-0.5,-0.3132,HOLDING
2019-03-26,1,DTE,WEC,85.496,63.9158,-0.7398,1,0.659,-0.5,0.159,HOLDING
2019-03-27,1,DTE,WEC,85.0071,63.5239,-0.6134,1,0.7601,-0.5,0.2601,HOLDING
2019-03-28,1,DTE,WEC,84.0497,62.7639,-0.4443,1,0.9278,-0.5,0.4278,HOLDING
2019-03-29,1,DTE,WEC,84.7016,63.2599,-0.3864,1,0.8986,-0.5,0.3986,HOLDING
2019-04-01,1,DTE,WEC,84.0633,62.484,0.5722,1,2.0774,-0.5,1.5774,HOLDING
2019-04-02,1,DTE,WEC,84.1312,62.5959,0.5376,1,1.8353,-0.5,1.3353,HOLDING
2019-04-03,1,DTE,WEC,83.8392,62.324,0.7612,1,2.0457,-0.5,1.5457,HOLDING
2019-04-04,1,DTE,WEC,83.3978,61.972,0.8142,1,2.1297,-0.5,1.6297,HOLDING
2019-04-05,1,DTE,WEC,84.1855,62.5719,0.7985,1,2.0918,-0.5,1.5918,HOLDING
2019-04-08,1,DTE,WEC,83.262,61.716,1.4548,1,2.7406,-0.5,2.2406,HOLDING
2019-04-09,1,DTE,WEC,83.6762,61.972,1.558,1,2.9565,-0.5,2.4565,HOLDING
2019-04-10,1,DTE,WEC,83.5269,61.548,2.2178,1,4.1926,-0.5,3.6926,HOLDING
2019-04-11,1,DTE,WEC,84.1447,61.908,2.1856,1,4.6013,-0.5,4.1013,HOLDING
2019-04-12,1,DTE,WEC,84.4843,62.252,1.6823,1,4.2468,-0.5,3.7468,HOLDING
2019-04-15,1,DTE,WEC,84.5114,62.14,1.749,1,4.7711,-0.5,4.2711,HOLDING
2019-04-16,1,DTE,WEC,83.391,61.164,1.8217,1,5.3106,-0.5,4.8106,HOLDING
2019-04-17,1,DTE,WEC,83.391,61.132,1.6548,1,5.4374,-0.5,4.9374,HOLDING
2019-04-18,1,DTE,WEC,83.6627,61.0281,2.0396,1,6.6559,-0.5,6.1559,HOLDING
2019-04-22,1,DTE,WEC,83.3299,61.1,1.2495,1,5.3827,-0.5,4.8827,HOLDING
2019-04-23,1,DTE,WEC,83.6151,61.396,0.9771,1,5.0569,-0.5,4.5569,HOLDING
2019-04-24,1,DTE,WEC,84.2262,61.636,1.2902,1,5.9209,-0.5,5.4209,HOLDING
2019-04-25,1,DTE,WEC,84.3145,62.236,0.0714,1,3.806,-0.5,3.306,HOLDING
2019-04-26,1,DTE,WEC,84.4299,62.108,0.4793,1,4.6559,-0.5,4.1559,HOLDING
2019-04-29,1,DTE,WEC,83.941,61.548,0.8963,1,5.4226,-0.5,4.9226,HOLDING
2019-04-30,1,DTE,WEC,85.3602,62.74,0.4315,1,4.9145,-0.5,4.4145,HOLDING
2019-05-01,1,DTE,WEC,84.2059,62.116,-0.2791,1,3.9588,-0.5,3.4588,HOLDING
2019-05-02,1,DTE,WEC,84.2805,62.084,-0.1143,1,4.3073,-0.5,3.8073,HOLDING
2019-05-03,1,DTE,WEC,85.0275,62.6439,-0.2573,1,4.307,-0.5,3.807,HOLDING
2019-05-06,1,DTE,WEC,84.9324,62.4759,-0.0273,1,4.6902,-0.5,4.1902,HOLDING
2019-05-07,1,DTE,WEC,84.5861,62.6839,-1.9837,1,2.8379,-0.5,2.3379,HOLDING
2019-05-08,1,DTE,WEC,83.5404,61.916,-1.9667,1,0.0,1.7816,1.7816,PERIOD_END_EXIT
2018-11-05,2,AIV,AVB,2.0274,138.2367,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-06,2,AIV,AVB,2.0732,140.61,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-07,2,AIV,AVB,2.1001,142.3587,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-08,2,AIV,AVB,2.1107,142.2494,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-09,2,AIV,AVB,2.1126,142.4992,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-12,2,AIV,AVB,2.1223,143.842,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-13,2,AIV,AVB,2.1311,145.1692,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-14,2,AIV,AVB,2.1056,144.8335,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-15,2,AIV,AVB,2.0841,142.5539,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-16,2,AIV,AVB,2.1308,144.8491,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-19,2,AIV,AVB,2.1458,146.5744,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-20,2,AIV,AVB,2.142,145.622,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-21,2,AIV,AVB,2.1537,145.5596,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-23,2,AIV,AVB,2.1481,145.0443,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-26,2,AIV,AVB,2.1481,145.5127,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-27,2,AIV,AVB,2.1509,146.7696,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-28,2,AIV,AVB,2.1607,147.402,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-29,2,AIV,AVB,2.1542,146.8243,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-11-30,2,AIV,AVB,2.198,148.776,0.0,0,0.0,0.0,0.0,HOLD_CASH
2018-12-03,2,AIV,AVB,2.199,148.8853,0.6589,0,0.0,0.0,0.0,HOLD_CASH
2018-12-04,2,AIV,AVB,2.1509,146.2387,-0.1642,0,0.0,0.0,0.0,HOLD_CASH
2018-12-06,2,AIV,AVB,2.2074,149.6348,0.4013,0,0.0,0.0,0.0,HOLD_CASH
2018-12-07,2,AIV,AVB,2.1976,147.2458,2.1803,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2018-12-10,2,AIV,AVB,2.1943,146.3402,2.448,-1,-1.1659,-0.5,-1.6659,HOLDING
2018-12-11,2,AIV,AVB,2.2102,146.7072,2.483,-1,-2.3483,-0.5,-2.8483,HOLDING
2018-12-12,2,AIV,AVB,2.1584,143.5141,1.9325,-1,-1.8754,-0.5,-2.3754,HOLDING
2018-12-13,2,AIV,AVB,2.1915,145.6767,1.6979,-1,-1.9739,-0.5,-2.4739,HOLDING
2018-12-14,2,AIV,AVB,2.2018,145.9109,1.7788,-1,-2.7445,-0.5,-3.2445,HOLDING
2018-12-17,2,AIV,AVB,2.1065,140.4226,1.1093,-1,-1.2301,-0.5,-1.7301,HOLDING
2018-12-18,2,AIV,AVB,2.1201,142.0152,0.5786,-1,-0.0659,-0.5,-0.5659,HOLDING
2018-12-19,2,AIV,AVB,2.1205,141.133,1.0893,-1,-1.6169,-0.5,-2.1169,HOLDING
2018-12-20,2,AIV,AVB,2.1107,140.8286,0.7651,-1,-1.0187,-0.5,-1.5187,HOLDING
2018-12-21,2,AIV,AVB,2.0715,138.2132,0.6966,-1,-0.9986,-0.5,-1.4986,HOLDING
2018-12-24,2,AIV,AVB,1.9707,131.8116,0.4089,-1,-0.3976,-0.5,-0.8976,HOLDING
2018-12-26,2,AIV,AVB,2.0272,135.2856,0.5616,-1,-0.9246,-0.5,-1.4246,HOLDING
2018-12-27,2,AIV,AVB,2.0314,135.3793,0.6233,-1,-1.2434,-0.5,-1.7434,HOLDING
2018-12-28,2,AIV,AVB,2.0295,135.9541,-0.0243,-1,-0.0551,-0.5,-0.5551,HOLDING
2018-12-31,2,AIV,AVB,2.0482,137.0407,0.009,-1,-0.3343,-0.5,-0.8343,HOLDING
2019-01-02,2,AIV,AVB,1.9768,133.222,-1.042,-1,1.3065,-0.5,0.8065,HOLDING
2019-01-03,2,AIV,AVB,1.994,133.8519,-0.5842,-1,0.4113,-0.5,-0.0887,HOLDING
2019-01-04,2,AIV,AVB,2.0011,134.7967,-1.404,-1,1.2189,-0.5,0.7189,HOLDING
2019-01-07,2,AIV,AVB,2.0025,134.4188,-1.042,-1,0.418,-0.5,-0.082,HOLDING
2019-01-08,2,AIV,AVB,2.0575,137.206,0.3429,-1,-1.1157,-0.5,-1.6157,HOLDING
2019-01-09,2,AIV,AVB,2.0613,138.3871,-1.0334,-1,0.4647,-0.5,-0.0353,HOLDING
2019-01-10,2,AIV,AVB,2.1098,140.1429,1.257,-1,-2.0766,-0.5,-2.5766,HOLDING
2019-01-11,2,AIV,AVB,2.1201,140.6153,1.4962,-1,-2.4427,-0.5,-2.9427,HOLDING
2019-01-14,2,AIV,AVB,2.1107,140.2925,1.0549,-1,-1.9288,-0.5,-2.4288,HOLDING
2019-01-15,2,AIV,AVB,2.1415,141.5602,2.0603,-1,-3.2812,-0.5,-3.7812,HOLDING
2019-01-16,2,AIV,AVB,2.1584,143.4262,0.9677,-1,-2.0246,-0.5,-2.5246,HOLDING
2019-01-17,2,AIV,AVB,2.184,144.3553,1.7272,-1,-3.3678,-0.5,-3.8678,HOLDING
2019-01-18,2,AIV,AVB,2.1934,144.9459,1.5849,-1,-3.4271,-0.5,-3.9271,HOLDING
2019-01-22,2,AIV,AVB,2.1971,144.8986,1.677,-1,-3.9322,-0.5,-4.4322,HOLDING
2019-01-23,2,AIV,AVB,2.212,145.6151,1.7007,-1,-4.4149,-0.5,-4.9149,HOLDING
2019-01-24,2,AIV,AVB,2.2176,145.623,1.7594,-1,-5.0387,-0.5,-5.5387,HOLDING
2019-01-25,2,AIV,AVB,2.2424,146.9615,1.7328,-1,-5.5806,-0.5,-6.0806,HOLDING
2019-01-28,2,AIV,AVB,2.2732,148.6858,1.7024,-1,-6.1575,-0.5,-6.6575,HOLDING
2019-01-29,2,AIV,AVB,2.2984,150.1739,1.5939,-1,-6.4984,-0.5,-6.9984,HOLDING
2019-01-30,2,AIV,AVB,2.3035,150.5676,1.3836,-1,-6.4141,-0.5,-6.9141,HOLDING
2019-01-31,2,AIV,AVB,2.3115,151.8982,0.7793,-1,-5.0576,-0.5,-5.5576,HOLDING
2019-02-01,2,AIV,AVB,2.2904,149.7566,1.1956,-1,-6.3043,-0.5,-6.8043,HOLDING
2019-02-04,2,AIV,AVB,2.3063,151.4416,0.6728,-1,-5.2488,-0.5,-5.7488,HOLDING
2019-02-05,2,AIV,AVB,2.3035,153.1423,-0.9445,-1,-2.0428,-0.5,-2.5428,HOLDING
2019-02-06,2,AIV,AVB,2.2965,152.7171,-1.0204,-1,-1.9681,-0.5,-2.4681,HOLDING
2019-02-07,2,AIV,AVB,2.2984,153.7564,-1.9478,-1,-0.4159,-0.5,-0.9159,HOLDING
2019-02-08,2,AIV,AVB,2.2989,153.1423,-1.301,-1,-1.5117,-0.5,-2.0117,HOLDING
2019-02-11,2,AIV,AVB,2.2989,153.5753,-1.5492,-1,-0.7764,-0.5,-1.2764,HOLDING
2019-02-12,2,AIV,AVB,2.282,152.3234,-1.366,-1,-0.9904,-0.5,-1.4904,HOLDING
2019-02-13,2,AIV,AVB,2.3035,154.3784,-1.6491,-1,0.056,-0.5,-0.444,HOLDING
2019-02-14,2,AIV,AVB,2.3068,154.1029,-1.2087,-1,-0.7835,-0.5,-1.2835,HOLDING
2019-02-15,2,AIV,AVB,2.3157,154.3784,-0.9071,-1,-1.3246,-0.5,-1.8246,HOLDING
2019-02-19,2,AIV,AVB,2.3273,154.6777,-0.5306,-1,-2.144,-0.5,-2.644,HOLDING
2019-02-20,2,AIV,AVB,2.2942,152.8273,-0.7197,-1,-1.5154,-0.5,-2.0154,HOLDING
2019-02-21,2,AIV,AVB,2.3328,154.2525,0.1056,-1,-3.4849,-0.5,-3.9849,HOLDING
2019-02-22,2,AIV,AVB,2.3492,154.3548,0.8063,-1,-5.1845,-0.5,-5.6845,HOLDING
2019-02-25,2,AIV,AVB,2.3154,153.2367,0.0681,-1,-3.229,-0.5,-3.729,HOLDING
2019-02-26,2,AIV,AVB,2.321,153.4809,0.2383,-1,-3.4569,-0.5,-3.9569,HOLDING
2019-02-27,2,AIV,AVB,2.3017,152.9612,-0.2749,-1,-2.1445,-0.5,-2.6445,HOLDING
2019-02-28,2,AIV,AVB,2.3022,153.2447,-0.4111,-1,-1.7168,-0.5,-2.2168,HOLDING
2019-03-01,2,AIV,AVB,2.3083,152.9454,0.331,-1,-2.9207,-0.5,-3.4207,HOLDING
2019-03-04,2,AIV,AVB,2.3318,154.0635,0.9912,-1,-3.6988,-0.5,-4.1988,HOLDING
2019-03-05,2,AIV,AVB,2.3262,154.6698,-0.0369,-1,-2.027,-0.5,-2.527,HOLDING
2019-03-06,2,AIV,AVB,2.3172,153.906,0.1788,-1,-2.3067,-0.5,-2.8067,HOLDING
2019-03-07,2,AIV,AVB,2.3205,153.9297,0.4113,-1,-2.6413,-0.5,-3.1413,HOLDING
2019-03-08,2,AIV,AVB,2.3252,154.6698,-0.2235,-1,-1.92,-0.5,-2.42,HOLDING
2019-03-11,2,AIV,AVB,2.3445,155.4571,0.411,-1,-2.7777,-0.5,-3.2777,HOLDING
2019-03-12,2,AIV,AVB,2.3662,156.5752,0.7631,-1,-3.3416,-0.5,-3.8416,HOLDING
2019-03-13,2,AIV,AVB,2.3676,156.9767,0.2646,-1,-2.8205,-0.5,-3.3205,HOLDING
2019-03-14,2,AIV,AVB,2.3888,157.5279,1.445,-1,-4.2933,-0.5,-4.7933,HOLDING
2019-03-15,2,AIV,AVB,2.3892,156.6618,2.4088,-1,-5.8173,-0.5,-6.3173,HOLDING
2019-03-18,2,AIV,AVB,2.3426,155.2682,-0.1259,-1,-2.8845,-0.5,-3.3845,HOLDING
2019-03-19,2,AIV,AVB,2.3384,154.654,0.341,-1,-3.4454,-0.5,-3.9454,HOLDING
2019-03-20,2,AIV,AVB,2.3309,154.843,-0.8179,-1,-2.2682,-0.5,-2.7682,HOLDING
2019-03-21,2,AIV,AVB,2.3662,156.4335,0.4097,-1,-3.5822,-0.5,-4.0822,HOLDING
2019-03-22,2,AIV,AVB,2.3516,157.15,-2.0925,-1,-0.7064,-0.5,-1.2064,HOLDING
2019-03-25,2,AIV,AVB,2.3539,156.8192,-1.1822,-1,-1.5357,-0.5,-2.0357,HOLDING
2019-03-26,2,AIV,AVB,2.3718,158.1578,-1.2618,-1,-1.2969,-0.5,-1.7969,HOLDING
2019-03-27,2,AIV,AVB,2.3718,158.1421,-1.161,-1,-1.3237,-0.5,-1.8237,HOLDING
2019-03-28,2,AIV,AVB,2.3765,159.4035,-2.1353,-1,0.2828,-0.5,-0.2172,HOLDING
2019-03-29,2,AIV,AVB,2.3662,159.2527,-2.2596,-1,1.2044,-0.5,0.7044,HOLDING
2019-04-01,2,AIV,AVB,2.3633,159.2131,-2.0256,-1,1.4583,-0.5,0.9583,HOLDING
2019-04-02,2,AIV,AVB,2.3916,160.4269,-1.2494,-1,0.3076,-0.5,-0.1924,HOLDING
2019-04-03,2,AIV,AVB,2.3963,160.5459,-0.9819,-1,-0.0256,-0.5,-0.5256,HOLDING
2019-04-04,2,AIV,AVB,2.3775,160.0461,-1.4652,-1,1.2669,-0.5,0.7669,HOLDING
2019-04-05,2,AIV,AVB,2.3888,160.4031,-1.0348,-1,0.5884,-0.5,0.0884,HOLDING
2019-04-08,2,AIV,AVB,2.3831,159.8716,-0.8278,-1,0.3282,-0.5,-0.1718,HOLDING
2019-04-09,2,AIV,AVB,2.3746,159.1496,-0.6304,-1,0.0659,-0.5,-0.4341,HOLDING
2019-04-10,2,AIV,AVB,2.3911,160.4191,-0.6905,-1,0.3478,-0.5,-0.1522,HOLDING
2019-04-11,2,AIV,AVB,2.3859,161.1727,-1.445,-1,2.2162,-0.5,1.7162,HOLDING
2019-04-12,2,AIV,AVB,2.4005,161.9105,-1.2463,-1,1.8095,-0.5,1.3095,HOLDING
2019-04-15,2,AIV,AVB,2.3944,161.9502,-1.5187,-1,2.5728,-0.5,2.0728,HOLDING
2019-04-16,2,AIV,AVB,2.3243,157.0393,-1.2757,-1,2.2101,-0.5,1.7101,HOLDING
2019-04-17,2,AIV,AVB,2.2735,153.7785,-1.3382,-1,2.4547,-0.5,1.9547,HOLDING
2019-04-18,2,AIV,AVB,2.2862,155.6192,-2.287,-1,4.1346,-0.5,3.6346,HOLDING
2019-04-22,2,AIV,AVB,2.2514,153.6357,-2.2358,-1,4.7279,-0.5,4.2279,HOLDING
2019-04-23,2,AIV,AVB,2.2942,155.7064,-1.2622,-1,3.3728,-0.5,2.8728,HOLDING
2019-04-24,2,AIV,AVB,2.3158,157.2138,-1.1974,-1,3.4699,-0.5,2.9699,HOLDING
2019-04-25,2,AIV,AVB,2.3144,158.634,-2.3637,-1,6.0417,-0.5,5.5417,HOLDING
2019-04-26,2,AIV,AVB,2.3295,159.0861,-1.5869,-1,5.0965,-0.5,4.5965,HOLDING
2019-04-29,2,AIV,AVB,2.297,157.0948,-1.5738,-1,5.4089,-0.5,4.9089,HOLDING
2019-04-30,2,AIV,AVB,2.3224,159.4115,-1.7778,-1,6.4518,-0.5,5.9518,HOLDING
2019-05-01,2,AIV,AVB,2.3215,159.5938,-1.7214,-1,6.8685,-0.5,6.3685,HOLDING
