Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2011-06-17,1,ED,SO,30.2493,21.1499,0.3736,1,2.3028,-0.5,1.8028,HOLDING
2011-06-20,1,ED,SO,30.3811,21.2509,0.3587,1,2.2088,-0.5,1.7088,HOLDING
2011-06-21,1,ED,SO,30.3467,21.1765,0.9377,1,2.8035,-0.5,2.3035,HOLDING
2011-06-22,1,ED,SO,30.2091,21.0171,1.5771,1,3.5431,-0.5,3.0431,HOLDING
2011-06-23,1,ED,SO,29.9398,20.9002,0.6026,1,2.6748,-0.5,2.1748,HOLDING
2011-06-24,1,ED,SO,30.0315,20.948,0.7426,1,2.8751,-0.5,2.3751,HOLDING
2011-06-27,1,ED,SO,30.1977,21.1393,-0.2486,1,1.9971,-0.5,1.4971,HOLDING
2011-06-28,1,ED,SO,30.3352,21.3624,-1.6871,1,0.5007,-0.5,0.0007,HOLDING
2011-06-29,1,ED,SO,30.4327,21.3784,-0.954,1,1.1273,-0.5,0.6273,HOLDING
2011-06-30,1,ED,SO,30.5129,21.4527,-1.0571,1,0.9167,-0.5,0.4167,HOLDING
2011-07-01,1,ED,SO,30.9829,21.6334,0.7027,1,2.7083,-0.5,2.2083,HOLDING
2011-07-05,1,ED,SO,30.7708,21.5643,-0.2054,1,1.7522,-0.5,1.2522,HOLDING
2011-07-06,1,ED,SO,30.8682,21.5909,0.3374,1,2.2529,-0.5,1.7529,HOLDING
2011-07-07,1,ED,SO,30.9714,21.5059,1.9754,1,4.1257,-0.5,3.6257,HOLDING
2011-07-08,1,ED,SO,30.6963,21.4156,0.791,1,2.8937,-0.5,2.3937,HOLDING
2011-07-11,1,ED,SO,30.5358,21.3252,0.4837,1,2.6218,-0.5,2.1218,HOLDING
2011-07-12,1,ED,SO,30.7536,21.4209,1.0571,1,3.3109,-0.5,2.8109,HOLDING
2011-07-13,1,ED,SO,30.7823,21.4209,1.2172,1,3.5507,-0.5,3.0507,HOLDING
2011-07-14,1,ED,SO,30.49,21.304,0.0395,1,2.49,-0.5,1.99,HOLDING
2011-07-15,1,ED,SO,30.5186,21.3677,-0.5111,1,1.9735,-0.5,1.4735,HOLDING
2011-07-18,1,ED,SO,30.106,21.2456,-2.2196,1,-0.0321,-0.5,-0.5321,HOLDING
2011-07-19,1,ED,SO,30.4498,21.389,-1.0248,1,1.1451,-0.5,0.6451,HOLDING
2011-07-20,1,ED,SO,30.5645,21.4209,-0.4455,1,1.7269,-0.5,1.2269,HOLDING
2011-07-21,1,ED,SO,30.9256,21.6759,-0.3963,1,1.724,-0.5,1.224,HOLDING
2011-07-22,1,ED,SO,30.7078,21.559,-0.7279,1,1.2876,-0.5,0.7876,HOLDING
2011-07-25,1,ED,SO,30.553,21.4156,-0.28,1,1.6939,-0.5,1.1939,HOLDING
2011-07-26,1,ED,SO,30.5186,21.389,-0.2368,1,1.7211,-0.5,1.2211,HOLDING
2011-07-27,1,ED,SO,30.4785,21.3571,-0.2694,1,1.7636,-0.5,1.2636,HOLDING
2011-07-28,1,ED,SO,30.3582,21.3749,-1.4369,1,0.5451,-0.5,0.0451,HOLDING
2011-07-29,1,ED,SO,30.1461,21.2566,-1.6787,1,0.173,-0.5,-0.327,HOLDING
2011-08-01,1,ED,SO,30.2321,21.3211,-1.5162,1,0.1272,-0.5,-0.3728,HOLDING
2011-08-02,1,ED,SO,29.9627,21.219,-2.0472,1,-0.9161,-0.5,-1.4161,HOLDING
2011-08-03,1,ED,SO,30.169,21.2727,-1.0773,1,0.1737,-0.5,-0.3263,HOLDING
2011-08-04,1,ED,SO,29.6532,21.1168,-2.4802,1,-2.2955,-0.5,-2.7955,HOLDING
2011-08-05,1,ED,SO,30.5301,21.434,0.0595,1,1.2833,-0.5,0.7833,HOLDING
2011-08-08,1,ED,SO,28.891,20.6061,-2.2662,1,-2.6176,-0.5,-3.1176,HOLDING
2011-08-09,1,ED,SO,29.7449,20.5953,2.1563,1,4.6611,-0.5,4.1611,HOLDING
2011-08-10,1,ED,SO,29.8423,20.4448,2.8308,1,7.2636,-0.5,6.7636,HOLDING
2011-08-11,1,ED,SO,30.9714,21.1867,2.3993,1,7.9137,-0.5,7.4137,HOLDING
2011-08-12,1,ED,SO,30.7937,21.0792,1.975,1,7.7019,-0.5,7.2019,HOLDING
2011-08-15,1,ED,SO,31.7558,21.7243,1.7459,1,8.1024,-0.5,7.6024,HOLDING
2011-08-16,1,ED,SO,31.582,21.6383,1.4435,1,7.6672,-0.5,7.1672,HOLDING
2011-08-17,1,ED,SO,31.5878,21.8318,0.743,1,5.419,-0.5,4.919,HOLDING
2011-08-18,1,ED,SO,31.5124,21.6168,1.1638,1,7.34,-0.5,6.84,HOLDING
2011-08-19,1,ED,SO,31.5066,21.4878,1.3935,1,8.8226,-0.5,8.3226,HOLDING
2011-08-22,1,ED,SO,31.6225,21.5146,1.3826,1,9.4745,-0.5,8.9745,HOLDING
2011-08-23,1,ED,SO,32.0978,21.8372,1.243,1,9.6262,-0.5,9.1262,HOLDING
2011-08-24,1,ED,SO,32.9788,22.1651,1.7102,1,13.1117,-0.5,12.6117,HOLDING
2011-08-25,1,ED,SO,32.5615,21.9823,1.3077,1,11.7865,-0.5,11.2865,HOLDING
2011-08-26,1,ED,SO,32.2195,21.9501,0.7329,1,9.3056,-0.5,8.8056,HOLDING
2011-08-29,1,ED,SO,32.6484,22.0952,0.9968,1,11.1747,-0.5,10.6747,HOLDING
2011-08-30,1,ED,SO,32.6426,22.1383,0.7981,1,10.6157,-0.5,10.1157,HOLDING
2011-08-31,1,ED,SO,32.5789,22.235,0.3518,1,8.9335,-0.5,8.4335,HOLDING
2011-09-01,1,ED,SO,32.4282,22.106,0.3433,1,9.2027,-0.5,8.7027,HOLDING
2011-09-02,1,ED,SO,32.4977,22.1275,0.3502,1,9.5297,-0.5,9.0297,HOLDING
2011-09-06,1,ED,SO,32.3296,22.1705,-0.6803,1,7.6119,-0.5,7.1119,HOLDING
2011-09-07,1,ED,SO,32.4977,22.2135,-0.3564,1,8.509,-0.5,8.009,HOLDING
2011-09-08,1,ED,SO,32.4861,22.235,-0.5784,1,8.1569,-0.5,7.6569,HOLDING
2011-09-09,1,ED,SO,31.9471,21.9017,-0.8127,1,7.5986,-0.5,7.0986,HOLDING
2011-09-12,1,ED,SO,32.3296,22.2404,-1.2708,1,6.7824,-0.5,6.2824,HOLDING
2011-09-13,1,ED,SO,32.6194,22.3372,-0.561,1,8.0608,-0.5,7.5608,HOLDING
2011-09-14,1,ED,SO,32.7759,22.4393,-0.5346,1,8.1591,-0.5,7.6591,HOLDING
2011-09-15,1,ED,SO,33.0831,22.6167,-0.4453,1,8.626,-0.5,8.126,HOLDING
2011-09-16,1,ED,SO,33.2802,22.8963,-1.4616,1,6.9586,-0.5,6.4586,HOLDING
2011-09-19,1,ED,SO,33.1816,22.7726,-0.9755,1,7.6007,-0.5,7.1007,HOLDING
2011-09-20,1,ED,SO,33.6743,23.0145,-0.2649,1,8.8552,-0.5,8.3552,HOLDING
2011-09-21,1,ED,SO,33.1874,22.8586,-1.3592,1,6.6283,-0.5,6.1283,HOLDING
2011-09-22,1,ED,SO,32.9788,22.6382,-0.8051,1,7.4971,-0.5,6.9971,HOLDING
2011-09-23,1,ED,SO,32.8861,22.8049,-2.3904,1,4.7429,-0.5,4.2429,HOLDING
2011-09-26,1,ED,SO,32.915,22.8049,-1.8957,1,4.9855,-0.5,4.4855,HOLDING
2011-09-27,1,ED,SO,32.8049,22.7404,-1.8244,1,4.8288,-0.5,4.3288,HOLDING
2011-09-28,1,ED,SO,32.5209,22.7242,-2.5899,1,2.6419,-0.5,2.1419,HOLDING
2011-09-29,1,ED,SO,33.2164,23.0468,-1.3645,1,4.6382,-0.5,4.1382,HOLDING
2011-09-30,1,ED,SO,33.0483,22.778,-0.3251,1,6.4208,-0.5,5.9208,HOLDING
2011-10-03,1,ED,SO,32.7354,22.5844,-0.3994,1,6.0966,-0.5,5.5966,HOLDING
2011-10-04,1,ED,SO,32.7122,22.4769,0.2765,1,7.1785,-0.5,6.6785,HOLDING
2011-10-05,1,ED,SO,31.9645,22.2189,-1.4386,1,3.9798,-0.5,3.4798,HOLDING
2011-10-06,1,ED,SO,32.5499,22.6059,-1.1713,1,4.2884,-0.5,3.7884,HOLDING
2011-10-07,1,ED,SO,32.5209,22.778,-2.0819,1,2.0041,-0.5,1.5041,HOLDING
2011-10-10,1,ED,SO,33.1643,23.0898,-1.1216,1,3.6909,-0.5,3.1909,HOLDING
2011-10-11,1,ED,SO,32.8977,22.9446,-1.2288,1,3.181,-0.5,2.681,HOLDING
2011-10-12,1,ED,SO,32.8049,22.9608,-1.5236,1,2.2129,-0.5,1.7129,HOLDING
2011-10-13,1,ED,SO,32.8397,22.8425,-0.6243,1,3.9078,-0.5,3.4078,HOLDING
2011-10-14,1,ED,SO,33.3555,22.9393,0.9745,1,7.0791,-0.5,6.5791,HOLDING
2011-10-17,1,ED,SO,33.599,23.0683,1.216,1,7.5862,-0.5,7.0862,HOLDING
2011-10-18,1,ED,SO,33.6279,23.0575,1.4871,1,7.9567,-0.5,7.4567,HOLDING
2011-10-19,1,ED,SO,33.57,23.1059,0.9145,1,6.897,-0.5,6.397,HOLDING
2011-10-20,1,ED,SO,33.9003,23.2618,1.3563,1,7.8133,-0.5,7.3133,HOLDING
2011-10-21,1,ED,SO,34.6364,23.622,1.904,1,9.7025,-0.5,9.2025,HOLDING
2011-10-24,1,ED,SO,34.3408,23.321,2.0436,1,10.8002,-0.5,10.3002,HOLDING
2011-10-25,1,ED,SO,33.7207,23.1812,0.5913,1,7.2658,-0.5,6.7658,HOLDING
2011-10-26,1,ED,SO,34.0916,23.1812,1.6275,1,10.372,-0.5,9.872,HOLDING
2011-10-27,1,ED,SO,34.5031,23.4607,1.4416,1,10.5002,-0.5,10.0002,HOLDING
2011-10-28,1,ED,SO,33.6395,23.2833,-0.3936,1,5.3738,-0.5,4.8738,HOLDING
2011-10-31,1,ED,SO,33.541,23.2242,-0.4134,1,0.0,4.1942,4.1942,PERIOD_END_EXIT
2011-05-04,2,DUK,XEL,29.9608,14.9458,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-05,2,DUK,XEL,29.7541,14.8115,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-06,2,DUK,XEL,29.7541,14.8359,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-09,2,DUK,XEL,29.9926,14.842,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-10,2,DUK,XEL,30.2151,15.0375,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-11,2,DUK,XEL,30.1515,14.9458,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-12,2,DUK,XEL,30.5648,15.1657,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-13,2,DUK,XEL,30.5489,15.239,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-16,2,DUK,XEL,30.676,15.2757,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-17,2,DUK,XEL,30.9621,15.41,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-18,2,DUK,XEL,30.8092,15.3795,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-19,2,DUK,XEL,30.6965,15.4162,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-20,2,DUK,XEL,30.5999,15.4284,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-23,2,DUK,XEL,30.2619,15.2146,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-24,2,DUK,XEL,30.1653,15.1657,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-25,2,DUK,XEL,30.0526,15.0802,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-26,2,DUK,XEL,29.94,15.0802,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-27,2,DUK,XEL,29.9722,15.013,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-05-31,2,DUK,XEL,30.1814,15.1108,0.0,0,0.0,0.0,0.0,HOLD_CASH
2011-06-01,2,DUK,XEL,29.9078,14.9886,-0.5502,0,0.0,0.0,0.0,HOLD_CASH
2011-06-02,2,DUK,XEL,29.9561,14.9397,0.347,0,0.0,0.0,0.0,HOLD_CASH
2011-06-03,2,DUK,XEL,29.6985,14.8542,-0.1445,0,0.0,0.0,0.0,HOLD_CASH
2011-06-06,2,DUK,XEL,29.5697,14.7809,-0.009,0,0.0,0.0,0.0,HOLD_CASH
2011-06-07,2,DUK,XEL,29.5858,14.8054,-0.1247,0,0.0,0.0,0.0,HOLD_CASH
2011-06-08,2,DUK,XEL,29.7146,14.7809,1.1175,0,0.0,0.0,0.0,HOLD_CASH
2011-06-09,2,DUK,XEL,29.6341,14.7626,0.9347,0,0.0,0.0,0.0,HOLD_CASH
2011-06-10,2,DUK,XEL,29.4249,14.6771,0.7698,0,0.0,0.0,0.0,HOLD_CASH
2011-06-13,2,DUK,XEL,29.779,14.7687,1.9119,0,0.0,0.0,0.0,HOLD_CASH
2011-06-14,2,DUK,XEL,29.8434,14.8054,1.6975,0,0.0,0.0,0.0,HOLD_CASH
2011-06-15,2,DUK,XEL,29.6019,14.726,1.1091,0,0.0,0.0,0.0,HOLD_CASH
2011-06-16,2,DUK,XEL,30.0687,14.8542,2.1339,-1,0.0,-0.5,-0.5,ENTER_SHORT_A
2011-06-17,2,DUK,XEL,30.1653,15.0008,0.845,-1,1.6641,-0.5,1.1641,HOLDING
2011-06-20,2,DUK,XEL,30.3102,15.0253,1.3078,-1,0.8707,-0.5,0.3707,HOLDING
2011-06-21,2,DUK,XEL,30.2619,15.0623,0.4738,-1,1.8956,-0.5,1.3956,HOLDING
2011-06-22,2,DUK,XEL,30.0848,14.9203,1.0827,-1,0.9781,-0.5,0.4781,HOLDING
2011-06-23,2,DUK,XEL,29.8595,14.7598,1.5622,-1,0.1506,-0.5,-0.3494,HOLDING
2011-06-24,2,DUK,XEL,29.7951,14.8277,0.1212,-1,1.8289,-0.5,1.3289,HOLDING
2011-06-27,2,DUK,XEL,29.9722,14.945,-0.4008,-1,2.3305,-0.5,1.8305,HOLDING
2011-06-28,2,DUK,XEL,29.9882,15.0499,-1.8462,-1,3.9629,-0.5,3.4629,HOLDING
2011-06-29,2,DUK,XEL,30.2297,15.0499,-0.0758,-1,1.9553,-0.5,1.4553,HOLDING
2011-06-30,2,DUK,XEL,30.3102,15.0006,1.251,-1,0.4551,-0.5,-0.0449,HOLDING
2011-07-01,2,DUK,XEL,30.6965,15.2228,0.6859,-1,0.9833,-0.5,0.4833,HOLDING
2011-07-05,2,DUK,XEL,30.6965,15.1364,1.8181,-1,-0.4712,-0.5,-0.9712,HOLDING
2011-07-06,2,DUK,XEL,30.6965,15.1919,0.8831,-1,0.4639,-0.5,-0.0361,HOLDING
2011-07-07,2,DUK,XEL,30.7287,15.2166,0.6793,-1,0.6117,-0.5,0.1117,HOLDING
2011-07-08,2,DUK,XEL,30.7287,15.1179,1.9222,-1,-1.0506,-0.5,-1.5506,HOLDING
2011-07-11,2,DUK,XEL,30.6804,14.9265,3.0142,-1,-3.8697,-0.5,-4.3697,HOLDING
2011-07-12,2,DUK,XEL,30.777,15.0067,2.1657,-1,-3.3221,-0.5,-3.8221,HOLDING
2011-07-13,2,DUK,XEL,30.616,14.9512,1.6921,-1,-2.9188,-0.5,-3.4188,HOLDING
2011-07-14,2,DUK,XEL,30.4068,14.8339,1.594,-1,-3.153,-0.5,-3.653,HOLDING
2011-07-15,2,DUK,XEL,30.3424,14.8339,1.2222,-1,-2.6177,-0.5,-3.1177,HOLDING
2011-07-18,2,DUK,XEL,29.9882,14.6672,1.0581,-1,-2.4784,-0.5,-2.9784,HOLDING
2011-07-19,2,DUK,XEL,30.1975,14.8092,0.6879,-1,-1.8287,-0.5,-2.3287,HOLDING
2011-07-20,2,DUK,XEL,30.3102,14.9635,-0.1094,-1,-0.1682,-0.5,-0.6682,HOLDING
2011-07-21,2,DUK,XEL,30.7448,15.2166,-0.4174,-1,0.4779,-0.5,-0.0221,HOLDING
2011-07-22,2,DUK,XEL,30.5033,15.1487,-0.7761,-1,1.3426,-0.5,0.8426,HOLDING
2011-07-25,2,DUK,XEL,30.4551,15.1302,-0.8354,-1,1.4324,-0.5,0.9324,HOLDING
2011-07-26,2,DUK,XEL,30.2941,15.1179,-1.3416,-1,2.563,-0.5,2.063,HOLDING
2011-07-27,2,DUK,XEL,30.1975,15.1179,-1.7731,-1,3.366,-0.5,2.866,HOLDING
2011-07-28,2,DUK,XEL,29.9722,14.9697,-1.4379,-1,2.7462,-0.5,2.2462,HOLDING
2011-07-29,2,DUK,XEL,29.94,14.8154,-0.3658,-1,0.4164,-0.5,-0.0836,HOLDING
2011-08-01,2,DUK,XEL,30.1009,14.8401,0.0277,-1,-0.5062,-0.5,-1.0062,HOLDING
2011-08-02,2,DUK,XEL,29.8595,14.5314,1.385,-1,-3.6934,-0.5,-4.1934,HOLDING
2011-08-03,2,DUK,XEL,29.6985,14.4758,1.0957,-1,-3.2903,-0.5,-3.7903,HOLDING
2011-08-04,2,DUK,XEL,29.0064,14.0808,1.3658,-1,-4.1847,-0.5,-4.6847,HOLDING
2011-08-05,2,DUK,XEL,29.1673,14.34,0.0573,-1,-1.1595,-0.5,-1.6595,HOLDING
2011-08-08,2,DUK,XEL,27.7991,13.5499,0.9631,-1,-3.0821,-0.5,-3.5821,HOLDING
2011-08-09,2,DUK,XEL,28.7488,13.7659,2.3262,-1,-7.3419,-0.5,-7.8419,HOLDING
2011-08-10,2,DUK,XEL,28.1611,13.4696,2.059,-1,-7.4424,-0.5,-7.9424,HOLDING
2011-08-11,2,DUK,XEL,29.4181,14.1055,1.6662,-1,-7.1927,-0.5,-7.6927,HOLDING
2011-08-12,2,DUK,XEL,29.0916,14.1302,0.6948,-1,-4.0624,-0.5,-4.5624,HOLDING
2011-08-15,2,DUK,XEL,30.0385,14.5314,0.9235,-1,-5.1819,-0.5,-5.6819,HOLDING
2011-08-16,2,DUK,XEL,29.8589,14.482,0.693,-1,-4.5199,-0.5,-5.0199,HOLDING
2011-08-17,2,DUK,XEL,30.1528,14.5993,0.7399,-1,-4.9892,-0.5,-5.4892,HOLDING
2011-08-18,2,DUK,XEL,29.9895,14.4388,1.0189,-1,-6.333,-0.5,-6.833,HOLDING
2011-08-19,2,DUK,XEL,29.7773,14.3894,0.6904,-1,-5.3997,-0.5,-5.8997,HOLDING
2011-08-22,2,DUK,XEL,29.9569,14.482,0.5876,-1,-5.3343,-0.5,-5.8343,HOLDING
2011-08-23,2,DUK,XEL,30.1854,14.8524,-0.7822,-1,-1.001,-0.5,-1.501,HOLDING
2011-08-24,2,DUK,XEL,30.8058,15.0623,-0.4445,-1,-2.6264,-0.5,-3.1264,HOLDING
2011-08-25,2,DUK,XEL,30.2997,14.8771,-1.0301,-1,-1.5354,-0.5,-2.0354,HOLDING
2011-08-26,2,DUK,XEL,30.2997,14.8277,-0.8123,-1,-2.3665,-0.5,-2.8665,HOLDING
2011-08-29,2,DUK,XEL,30.6425,15.0438,-1.2358,-1,-1.5808,-0.5,-2.0808,HOLDING
2011-08-30,2,DUK,XEL,30.6425,15.0808,-1.3775,-1,-0.9576,-0.5,-1.4576,HOLDING
2011-08-31,2,DUK,XEL,30.8711,15.229,-1.4746,-1,-0.3642,-0.5,-0.8642,HOLDING
2011-09-01,2,DUK,XEL,30.7078,15.0993,-1.044,-1,-1.1887,-0.5,-1.6887,HOLDING
2011-09-02,2,DUK,XEL,30.6589,14.945,-0.2301,-1,-3.379,-0.5,-3.879,HOLDING
2011-09-06,2,DUK,XEL,30.4303,14.8462,-0.3122,-1,-3.1409,-0.5,-3.6409,HOLDING
2011-09-07,2,DUK,XEL,30.6589,15.0191,-0.6548,-1,-2.1323,-0.5,-2.6323,HOLDING
2011-09-08,2,DUK,XEL,30.7078,14.9635,0.0277,-1,-3.4744,-0.5,-3.9744,HOLDING
2011-09-09,2,DUK,XEL,30.2834,14.6734,0.8738,-1,-4.8283,-0.5,-5.3283,HOLDING
2011-09-12,2,DUK,XEL,30.7895,14.7969,1.7604,-1,-6.9581,-0.5,-7.4581,HOLDING
2011-09-13,2,DUK,XEL,30.9854,15.1055,0.0202,-1,-3.3923,-0.5,-3.8923,HOLDING
2011-09-14,2,DUK,XEL,31.1486,15.2598,-0.5475,-1,-2.1522,-0.5,-2.6522,HOLDING
2011-09-15,2,DUK,XEL,31.671,15.445,0.0896,-1,-3.3788,-0.5,-3.8788,HOLDING
2011-09-16,2,DUK,XEL,31.9486,15.5994,0.0236,-1,-3.0889,-0.5,-3.5889,HOLDING
2011-09-19,2,DUK,XEL,31.9159,15.55,0.423,-1,-3.6488,-0.5,-4.1488,HOLDING
2011-09-20,2,DUK,XEL,32.2424,15.7496,0.1118,-1,-3.0041,-0.5,-3.5041,HOLDING
2011-09-21,2,DUK,XEL,32.0955,15.5063,1.7157,-1,-5.8766,-0.5,-6.3766,HOLDING
2011-09-22,2,DUK,XEL,31.818,15.2818,2.1661,-1,-7.3484,-0.5,-7.8484,HOLDING
2011-09-23,2,DUK,XEL,32.3077,15.4003,2.4855,-1,-9.4257,-0.5,-9.9257,HOLDING
2011-09-26,2,DUK,XEL,32.5526,15.4938,2.1645,-1,-9.8869,-0.5,-10.3869,HOLDING
2011-09-27,2,DUK,XEL,32.4873,15.4876,1.7373,-1,-9.449,-0.5,-9.949,HOLDING
2011-09-28,2,DUK,XEL,32.4546,15.3504,2.0749,-1,-11.4872,-0.5,-11.9872,HOLDING
2011-09-29,2,DUK,XEL,32.8628,15.5375,1.848,-1,-11.7311,-0.5,-12.2311,HOLDING
2011-09-30,2,DUK,XEL,32.6342,15.4003,1.7551,-1,-12.1404,-0.5,-12.6404,HOLDING
2011-10-03,2,DUK,XEL,32.1771,15.157,1.6496,-1,-12.4339,-0.5,-12.9339,HOLDING
2011-10-04,2,DUK,XEL,32.0628,14.9325,2.0559,-1,-15.2629,-0.5,-15.7629,HOLDING
2011-10-05,2,DUK,XEL,31.818,15.0572,0.9331,-1,-11.1276,-0.5,-11.6276,HOLDING
2011-10-06,2,DUK,XEL,31.9975,15.3816,-0.1389,-1,-7.1617,-0.5,-7.6617,HOLDING
2011-10-07,2,DUK,XEL,32.3077,15.3504,0.5802,-1,-10.2656,-0.5,-10.7656,HOLDING
2011-10-10,2,DUK,XEL,33.075,15.55,1.1703,-1,-13.2858,-0.5,-13.7858,HOLDING
2011-10-11,2,DUK,XEL,32.5363,15.3628,0.8048,-1,-11.956,-0.5,-12.456,HOLDING
2011-10-12,2,DUK,XEL,32.324,15.4003,0.1286,-1,-9.5615,-0.5,-10.0615,HOLDING
2011-10-13,2,DUK,XEL,32.324,15.4003,0.0484,-1,-9.5615,-0.5,-10.0615,HOLDING
2011-10-14,2,DUK,XEL,32.5199,15.5188,-0.1821,-1,-9.1957,-0.5,-9.6957,HOLDING
2011-10-17,2,DUK,XEL,32.8301,15.4564,0.9051,-1,-12.8244,-0.5,-13.3244,HOLDING
2011-10-18,2,DUK,XEL,32.8464,15.6435,-0.3652,-1,-9.8107,-0.5,-10.3107,HOLDING
2011-10-19,2,DUK,XEL,32.9771,15.6997,-0.4594,-1,-9.9519,-0.5,-10.4519,HOLDING
2011-10-20,2,DUK,XEL,33.0424,15.8618,-1.5658,-1,-7.7654,-0.5,-8.2654,HOLDING
2011-10-21,2,DUK,XEL,33.5484,16.0302,-0.9226,-1,-9.1387,-0.5,-9.6387,HOLDING
2011-10-24,2,DUK,XEL,33.2382,15.9242,-1.1839,-1,-8.3443,-0.5,-8.8443,HOLDING
2011-10-25,2,DUK,XEL,32.8791,15.7745,-1.2732,-1,-7.8776,-0.5,-8.3776,HOLDING
2011-10-26,2,DUK,XEL,33.1403,15.893,-1.1044,-1,-8.0549,-0.5,-8.5549,HOLDING
2011-10-27,2,DUK,XEL,33.679,16.3421,-2.0625,-1,-4.9756,-0.5,-5.4756,HOLDING
2011-10-28,2,DUK,XEL,33.4015,16.1612,-1.5522,-1,-5.7126,-0.5,-6.2126,HOLDING
2011-10-31,2,DUK,XEL,33.3362,16.1238,-1.3592,-1,0.0,-6.8481,-6.8481,PERIOD_END_EXIT
